gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100201,592,PT00M29.30S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,Gallinari Bad Pass Turnover (P3.T13),Turnover,Bad Pass,1,0,423
0052100201,592,PT00M29.30S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen STEAL (2 STL),,,1,0,424
0052100201,594,PT00M25.80S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen Bad Pass Turnover (P1.T14),Turnover,Bad Pass,1,0,425
0052100201,594,PT00M25.80S,4,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter STEAL (1 STL),,,1,0,426
0052100201,596,PT00M23.80S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Personal Take Foul (P3.PN) (B.Taylor),Foul,Personal Take,1,0,427
0052100201,598,PT00M23.80S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,99,103,202,v,Young Free Throw 1 of 2 (36 PTS),Free Throw,Free Throw 1 of 2,1,0,428
0052100201,599,PT00M23.80S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,SUB: Hunter FOR Gallinari,Substitution,,0,0,429
0052100201,601,PT00M23.80S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,99,104,203,v,Young Free Throw 2 of 2 (37 PTS),Free Throw,Free Throw 2 of 2,1,0,430
0052100201,602,PT00M23.80S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,431
0052100201,603,PT00M23.80S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Love FOR Allen,Substitution,,0,0,432
0052100201,604,PT00M23.80S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: Wright FOR Young,Substitution,,0,0,433
0052100201,607,PT00M23.80S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,SUB: Luwawu-Cabarrot FOR Bogdanovic,Substitution,,0,0,434
0052100201,609,PT00M19.70S,4,1610612739,CLE,1629636,Garland,D. Garland,121,264,29,Missed,1,,,0,h,MISS Garland 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,435
0052100201,610,PT00M17.40S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,436
0052100201,611,PT00M15.50S,4,1610612739,CLE,1630596,Mobley,E. Mobley,24,41,5,Missed,1,,,0,h,MISS Mobley 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,437
0052100201,612,PT00M13.70S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,438
0052100201,613,PT00M13.70S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Personal Take Foul (P4.PN) (E.Lewis),Foul,Personal Take,1,0,439
0052100201,615,PT00M13.70S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,99,105,204,v,Luwawu-Cabarrot Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,440
0052100201,616,PT00M13.70S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,99,106,205,v,Luwawu-Cabarrot Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,441
0052100201,617,PT00M13.70S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,442
0052100201,618,PT00M12.10S,4,1610612739,CLE,1628374,Markkanen,L. Markkanen,153,16,15,Made,1,101,106,207,h,Markkanen 15' Jump Shot (26 PTS) (Mobley 5 AST),Made Shot,Jump Shot,1,2,443
0052100201,620,PT00M11.60S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,444
0052100201,621,PT00M11.60S,4,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,SUB: Allen FOR Love,Substitution,,0,0,445
0052100201,622,PT00M11.60S,4,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,SUB: Gallinari FOR Wright,Substitution,,0,0,446
0052100201,623,PT00M11.60S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,SUB: Young FOR Okongwu,Substitution,,0,0,447
0052100201,624,PT00M11.60S,4,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Luwawu-Cabarrot,Substitution,,0,0,448
0052100201,629,PT00M10.50S,4,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert Personal Take Foul (P4.PN) (Z.Zarba),Foul,Personal Take,1,0,449
0052100201,631,PT00M10.50S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,450
0052100201,632,PT00M10.50S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,451
0052100201,633,PT00M10.50S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Love FOR Allen,Substitution,,0,0,452
0052100201,634,PT00M10.50S,4,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,SUB: Wright FOR Gallinari,Substitution,,0,0,453
0052100201,637,PT00M10.50S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,101,107,208,v,Young Free Throw 2 of 2 (38 PTS),Free Throw,Free Throw 2 of 2,1,0,454
0052100201,638,PT00M04.30S,4,1610612739,CLE,1630596,Mobley,E. Mobley,184,285,34,Missed,1,,,0,h,MISS Mobley 34' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,455
0052100201,639,PT00M01.70S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,456
0052100201,640,PT00M00.00S,4,0,,0,,,0,0,0,,0,101,107,208,,End of 4th Period (10:15 PM EST),period,end,1,0,457
