gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000121,575,PT06M29.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (2 STL),,,1,0,430
0052000121,577,PT06M24.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,-23,47,5,Made,1,90,89,179,v,Wiggins 5' Floating Jump Shot (19 PTS) (Poole 3 AST),Made Shot,Floating Jump shot,1,2,431
0052000121,579,PT06M24.00S,4,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,432
0052000121,582,PT06M11.00S,4,1610612747,LAL,202083,Matthews,W. Matthews,159,211,26,Missed,1,,,0,h,MISS Matthews 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,433
0052000121,583,PT06M08.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,434
0052000121,584,PT06M04.00S,4,1610612744,GSW,1629673,Poole,J. Poole,-224,1,0,Missed,1,,,0,v,MISS Poole 3PT Jump Shot,Missed Shot,Jump Shot,1,3,435
0052000121,585,PT05M59.00S,4,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,436
0052000121,586,PT05M56.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P4.T3) (T.Maddox),Foul,Shooting,1,0,437
0052000121,588,PT05M56.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,91,89,180,h,Schroder Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,438
0052000121,589,PT05M56.00S,4,1610612747,LAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,SUB: Caruso FOR Matthews,Substitution,,0,0,439
0052000121,591,PT05M56.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,MISS Schroder Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,440
0052000121,592,PT05M50.00S,4,1610612744,GSW,1628539,Mulder,M. Mulder,0,0,0,,0,,,0,v,Mulder REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,441
0052000121,593,PT05M42.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,4,20,2,Made,1,91,91,182,v,Wiggins 2' Driving Layup (21 PTS) (Curry 3 AST),Made Shot,Driving Layup Shot,1,2,442
0052000121,595,PT05M42.00S,4,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma S.FOUL (P2.T3) (T.Maddox),Foul,Shooting,1,0,443
0052000121,597,PT05M42.00S,4,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,MISS Wiggins Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,444
0052000121,598,PT05M40.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,445
0052000121,599,PT05M19.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,161,195,25,Missed,1,,,0,h,MISS Schroder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,446
0052000121,600,PT05M15.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:2 Def:8),Rebound,Unknown,1,0,447
0052000121,601,PT05M14.00S,4,1610612747,LAL,203076,Davis,A. Davis,-5,19,2,Made,1,93,91,184,h,Davis 2' Layup (21 PTS),Made Shot,Layup Shot,1,2,448
0052000121,602,PT05M03.00S,4,1610612744,GSW,201939,Curry,S. Curry,-16,32,4,Made,1,93,93,186,v,Curry 4' Driving Reverse Layup (33 PTS),Made Shot,Driving Reverse Layup Shot,1,2,449
0052000121,603,PT04M50.00S,4,1610612747,LAL,1627936,Caruso,A. Caruso,-13,30,3,Missed,1,,,0,h,MISS Caruso 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,450
0052000121,604,PT04M47.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,451
0052000121,605,PT04M43.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green OFF.Foul (P3) (J.Tiven),Foul,Offensive,1,0,452
0052000121,607,PT04M43.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Offensive Foul Turnover (P5.T17),Turnover,Offensive Foul Turnover,1,0,453
0052000121,608,PT04M43.00S,4,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,SUB: James FOR Kuzma,Substitution,,0,0,454
0052000121,610,PT04M27.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T13),Turnover,Bad Pass,1,0,455
0052000121,610,PT04M27.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (3 STL),,,1,0,456
0052000121,612,PT04M18.00S,4,1610612744,GSW,201939,Curry,S. Curry,-6,149,15,Missed,1,,,0,v,MISS Curry 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,457
0052000121,613,PT04M16.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:2 Def:9),Rebound,Unknown,1,0,458
0052000121,614,PT04M03.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,14,29,3,Made,1,95,93,188,h,Schroder 3' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,1,2,459
0052000121,615,PT03M43.00S,4,1610612744,GSW,1629673,Poole,J. Poole,-207,153,26,Made,1,95,96,191,v,Poole 26' 3PT Jump Shot (10 PTS) (Green 8 AST),Made Shot,Jump Shot,1,3,460
0052000121,617,PT03M22.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,18,19,3,Missed,1,,,0,h,MISS Schroder 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,461
0052000121,618,PT03M20.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,462
0052000121,619,PT03M08.00S,4,1610612744,GSW,201939,Curry,S. Curry,21,33,4,Made,1,95,98,193,v,Curry 4' Driving Floating Bank Jump Shot (35 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,463
0052000121,620,PT03M08.00S,4,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,464
0052000121,621,PT03M08.00S,4,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,SUB: Matthews FOR Schroder,Substitution,,0,0,465
0052000121,622,PT03M08.00S,4,1610612744,GSW,1628539,Mulder,M. Mulder,0,0,0,,0,,,0,v,SUB: Bazemore FOR Mulder,Substitution,,0,0,466
0052000121,625,PT02M45.00S,4,1610612747,LAL,2544,James,L. James,-124,98,16,Missed,1,,,0,h,MISS James 16' Jump Shot,Missed Shot,Jump Shot,1,2,467
0052000121,626,PT02M43.00S,4,1610612747,LAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,468
0052000121,627,PT02M41.00S,4,1610612747,LAL,1627936,Caruso,A. Caruso,-230,4,0,Missed,1,,,0,h,MISS Caruso 3PT Jump Shot,Missed Shot,Jump Shot,1,3,469
0052000121,628,PT02M38.00S,4,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,470
0052000121,629,PT02M30.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Out of Bounds Lost Ball Turnover (P6.T18),Turnover,Out of Bounds Lost Ball Turnover,1,0,471
0052000121,630,PT02M26.00S,4,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole S.FOUL (P3.T4) (T.Maddox),Foul,Shooting,1,0,472
0052000121,632,PT02M26.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,96,98,194,h,Davis Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,1,0,473
0052000121,633,PT02M26.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,97,98,195,h,Davis Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,1,0,474
0052000121,634,PT02M15.00S,4,1610612744,GSW,201939,Curry,S. Curry,-44,101,11,Missed,1,,,0,v,MISS Curry 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,475
0052000121,635,PT02M11.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:2 Def:10),Rebound,Unknown,1,0,476
0052000121,636,PT02M07.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P4.PN) (J.Goble),Foul,Shooting,1,0,477
0052000121,638,PT02M07.00S,4,0,,636,,,0,0,0,,0,97,98,195,,Instant Replay4th Period (12:30 AM EST),Instant Replay,Support Ruling,0,0,478
0052000121,639,PT02M07.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,98,98,196,h,James Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,1,0,479
0052000121,640,PT02M07.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,MISS James Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,480
0052000121,641,PT02M07.00S,4,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0,481
0052000121,642,PT02M07.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James L.B.FOUL (P2.T4) (T.Maddox),Foul,Loose Ball,1,0,482
0052000121,644,PT01M54.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green OFF.Foul (P5) (T.Maddox),Foul,Offensive,1,0,483
0052000121,646,PT01M54.00S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Offensive Foul Turnover (P6.T19),Turnover,Offensive Foul Turnover,1,0,484
0052000121,647,PT01M31.00S,4,1610612747,LAL,203076,Davis,A. Davis,-2,6,1,Made,1,100,98,198,h,Davis 1' Cutting Dunk Shot (25 PTS) (Caruso 2 AST),Made Shot,Cutting Dunk Shot,1,2,485
0052000121,649,PT01M23.00S,4,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis P.FOUL (P4.PN) (J.Tiven),Foul,Personal,1,0,486
0052000121,651,PT01M23.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,100,99,199,v,Curry Free Throw 1 of 2 (36 PTS),Free Throw,Free Throw 1 of 2,1,0,487
0052000121,652,PT01M23.00S,4,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,100,100,200,v,Curry Free Throw 2 of 2 (37 PTS),Free Throw,Free Throw 2 of 2,1,0,488
0052000121,653,PT00M58.20S,4,1610612747,LAL,2544,James,L. James,197,276,34,Made,1,103,100,203,h,James 34' 3PT Jump Shot (22 PTS) (Caldwell-Pope 2 AST),Made Shot,Jump Shot,1,3,489
0052000121,655,PT00M35.50S,4,1610612744,GSW,1629673,Poole,J. Poole,221,21,0,Missed,1,,,0,v,MISS Poole 3PT Jump Shot,Missed Shot,Jump Shot,1,3,490
0052000121,656,PT00M30.40S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:4 Def:7),Rebound,Unknown,1,0,491
0052000121,657,PT00M14.50S,4,1610612747,LAL,202083,Matthews,W. Matthews,169,206,27,Missed,1,,,0,h,MISS Matthews 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,492
0052000121,658,PT00M08.10S,4,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,493
0052000121,659,PT00M08.10S,4,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,Missed,1,,,0,h,MISS Caruso Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,494
0052000121,660,PT00M07.30S,4,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:9),Rebound,Unknown,1,0,495
0052000121,661,PT00M02.10S,4,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,496
0052000121,662,PT00M01.10S,4,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore Bad Pass Turnover (P2.T20),Turnover,Bad Pass,1,0,497
0052000121,662,PT00M01.10S,4,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (3 STL),,,1,0,498
0052000121,664,PT00M00.00S,4,0,,0,,,0,0,0,,0,103,100,203,,End of 4th Period (12:39 AM EST),period,end,1,0,499
