gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000131,549,PT09M43.00S,4,1610612759,SAS,203476,Dieng,G. Dieng,-93,236,25,Made,1,77,73,150,v,Dieng 25' 3PT Jump Shot (6 PTS) (Murray 8 AST),Made Shot,Jump Shot,1,3,418
0052000131,551,PT09M32.00S,4,1610612763,MEM,1626145,Jones,T. Jones,121,49,13,Made,1,79,73,152,h,Jones 13' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,419
0052000131,552,PT09M11.00S,4,1610612759,SAS,1627749,Murray,D. Murray,-32,165,17,Missed,1,,,0,v,MISS Murray 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,420
0052000131,553,PT09M09.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,421
0052000131,554,PT09M04.00S,4,1610612763,MEM,1626145,Jones,T. Jones,-172,188,25,Missed,1,,,0,h,MISS Jones 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,422
0052000131,555,PT09M01.00S,4,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,423
0052000131,556,PT08M43.00S,4,1610612759,SAS,200752,Gay,R. Gay,167,17,17,Made,1,79,75,154,v,Gay 17' Fadeaway Jumper (13 PTS) (Murray 9 AST),Made Shot,Fadeaway Jump Shot,1,2,424
0052000131,557,PT08M42.00S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,425
0052000131,559,PT08M42.00S,4,1610612763,MEM,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,SUB: Valanciunas FOR Melton,Substitution,,0,0,426
0052000131,560,PT08M42.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,SUB: Bane FOR Anderson,Substitution,,0,0,427
0052000131,561,PT08M42.00S,4,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,SUB: Jackson Jr. FOR Tillman,Substitution,,0,0,428
0052000131,562,PT08M42.00S,4,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Morant FOR Jones,Substitution,,0,0,429
0052000131,563,PT08M42.00S,4,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,SUB: DeRozan FOR Gay,Substitution,,0,0,430
0052000131,569,PT08M27.00S,4,1610612759,SAS,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng P.FOUL (P3.T1) (M.Lindsay),Foul,Personal,1,0,431
0052000131,571,PT08M21.00S,4,1610612763,MEM,1629630,Morant,J. Morant,-44,58,7,Missed,1,,,0,h,MISS Morant 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,432
0052000131,572,PT08M18.00S,4,1610612759,SAS,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,433
0052000131,573,PT08M02.00S,4,1610612759,SAS,201988,Mills,P. Mills,-148,209,26,Made,1,79,78,157,v,Mills 26' 3PT Jump Shot (9 PTS) (Murray 10 AST),Made Shot,Jump Shot,1,3,434
0052000131,575,PT07M45.00S,4,1610612763,MEM,1629630,Morant,J. Morant,-3,124,12,Missed,1,,,0,h,MISS Morant 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,435
0052000131,576,PT07M43.00S,4,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,436
0052000131,577,PT07M30.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,-158,158,22,Made,1,79,80,159,v,DeRozan 22' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,437
0052000131,578,PT07M12.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,3,146,15,Made,1,81,80,161,h,Brooks 15' Pullup Jump Shot (18 PTS),Made Shot,Pullup Jump shot,1,2,438
0052000131,579,PT06M55.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,207,137,25,Made,1,81,83,164,v,Johnson 25' 3PT Jump Shot (11 PTS) (DeRozan 2 AST),Made Shot,Jump Shot,1,3,439
0052000131,581,PT06M36.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,3,153,15,Made,1,83,83,166,h,Brooks 15' Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,1,2,440
0052000131,582,PT06M18.00S,4,1610612759,SAS,1627749,Murray,D. Murray,-188,58,20,Missed,1,,,0,v,MISS Murray 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,441
0052000131,583,PT06M16.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:4 Def:17),Rebound,Unknown,1,0,442
0052000131,584,PT05M57.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,30,42,5,Made,1,85,83,168,h,Brooks 5' Driving Layup (22 PTS),Made Shot,Driving Layup Shot,1,2,443
0052000131,585,PT05M57.00S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,444
0052000131,586,PT05M39.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,6,16,2,Missed,1,,,0,v,MISS DeRozan 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,445
0052000131,586,PT05M39.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas BLOCK (3 BLK),,,1,2,446
0052000131,588,PT05M35.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,447
0052000131,589,PT05M18.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,-16,22,3,Made,1,87,83,170,h,Brooks 3' Driving Layup (24 PTS),Made Shot,Driving Layup Shot,1,2,448
0052000131,590,PT05M03.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks S.FOUL (P4.T2) (M.Lindsay),Foul,Shooting,1,0,449
0052000131,592,PT05M03.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,87,84,171,v,DeRozan Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,1,0,450
0052000131,593,PT05M03.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,87,85,172,v,DeRozan Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,1,0,451
0052000131,594,PT04M53.00S,4,1610612759,SAS,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng S.FOUL (P4.T2) (M.Lindsay),Foul,Shooting,1,0,452
0052000131,597,PT04M53.00S,4,1610612759,SAS,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,SUB: Poeltl FOR Dieng,Substitution,,0,0,453
0052000131,599,PT04M53.00S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Coach Challenge (Full 4 Short 0),Timeout,Coach Challenge,0,0,454
0052000131,600,PT04M53.00S,4,0,,594,,,0,0,0,,0,87,85,172,,Instant Replay4th Period (9:50 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,455
0052000131,601,PT04M53.00S,4,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,SUB: Gay FOR Mills,Substitution,,0,0,456
0052000131,603,PT04M53.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,MISS Morant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,457
0052000131,604,PT04M53.00S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0,458
0052000131,605,PT04M53.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,MISS Morant Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,459
0052000131,606,PT04M51.00S,4,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:3 Def:10),Rebound,Unknown,1,0,460
0052000131,607,PT04M37.00S,4,1610612759,SAS,1627749,Murray,D. Murray,-111,25,11,Missed,1,,,0,v,MISS Murray 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,461
0052000131,608,PT04M33.00S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,462
0052000131,609,PT04M30.00S,4,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. P.FOUL (P3.T3) (M.Davis),Foul,Personal,1,0,463
0052000131,611,PT04M30.00S,4,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,SUB: Anderson FOR Bane,Substitution,,0,0,464
0052000131,613,PT04M30.00S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl OFF.Foul (P4) (M.Lindsay),Foul,Offensive,1,0,465
0052000131,615,PT04M30.00S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl Offensive Foul Turnover (P2.T7),Turnover,Offensive Foul Turnover,1,0,466
0052000131,616,PT04M18.00S,4,1610612763,MEM,1629630,Morant,J. Morant,-92,78,12,Made,1,89,85,174,h,Morant 12' Driving Floating Jump Shot (17 PTS),Made Shot,Driving Floating Jump Shot,1,2,467
0052000131,617,PT04M02.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas S.FOUL (P2.T4) (S.Wright),Foul,Shooting,1,0,468
0052000131,619,PT04M02.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,89,86,175,v,DeRozan Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,1,0,469
0052000131,620,PT04M02.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,89,87,176,v,DeRozan Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,1,0,470
0052000131,621,PT03M49.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,230,74,24,Made,1,92,87,179,h,Anderson 24' 3PT Jump Shot (9 PTS) (Morant 6 AST),Made Shot,Jump Shot,1,3,471
0052000131,623,PT03M30.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,-90,23,9,Missed,1,,,0,v,MISS DeRozan 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,472
0052000131,624,PT03M28.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,473
0052000131,625,PT03M18.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,63,93,11,Missed,1,,,0,h,MISS Brooks 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,474
0052000131,626,PT03M14.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:5 Def:17),Rebound,Unknown,1,0,475
0052000131,627,PT03M14.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,2,13,1,Made,1,94,87,181,h,Valanciunas 1' Putback Layup (23 PTS),Made Shot,Putback Layup Shot,1,2,476
0052000131,628,PT03M14.00S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,477
0052000131,629,PT03M14.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,SUB: Mills FOR Johnson,Substitution,,0,0,478
0052000131,631,PT03M14.00S,4,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,SUB: Bane FOR Jackson Jr.,Substitution,,0,0,479
0052000131,633,PT02M57.00S,4,1610612759,SAS,200752,Gay,R. Gay,-7,265,27,Made,1,94,90,184,v,Gay 27' 3PT Jump Shot (16 PTS) (Murray 11 AST),Made Shot,Jump Shot,1,3,480
0052000131,635,PT02M39.00S,4,1610612763,MEM,1629630,Morant,J. Morant,-11,-7,1,Made,1,96,90,186,h,Morant 1' Driving Finger Roll Layup (19 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,481
0052000131,636,PT02M24.00S,4,1610612759,SAS,200752,Gay,R. Gay,49,172,18,Missed,1,,,0,v,MISS Gay 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,482
0052000131,637,PT02M22.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:5 Def:18),Rebound,Unknown,1,0,483
0052000131,638,PT02M03.00S,4,1610612763,MEM,203937,Anderson,K. Anderson,-207,55,21,Missed,1,,,0,h,MISS Anderson 21' Jump Shot,Missed Shot,Jump Shot,1,2,484
0052000131,639,PT02M00.00S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,485
0052000131,640,PT01M49.00S,4,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray Out of Bounds Lost Ball Turnover (P3.T8),Turnover,Out of Bounds Lost Ball Turnover,1,0,486
0052000131,642,PT01M27.00S,4,1610612763,MEM,1629630,Morant,J. Morant,-67,241,25,Missed,1,,,0,h,MISS Morant 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,487
0052000131,643,PT01M25.00S,4,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,488
0052000131,644,PT01M25.00S,4,1610612763,MEM,1630217,Bane,D. Bane,5,10,1,Made,1,98,90,188,h,Bane 1' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,489
0052000131,645,PT01M18.00S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,-40,76,9,Made,1,98,92,190,v,DeRozan 9' Turnaround Fadeaway (20 PTS),Made Shot,Turnaround Fadeaway shot,1,2,490
0052000131,646,PT01M01.00S,4,1610612763,MEM,1628415,Brooks,D. Brooks,117,221,25,Missed,1,,,0,h,MISS Brooks 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,491
0052000131,647,PT00M58.30S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,492
0052000131,648,PT00M46.70S,4,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks S.FOUL (P5.PN) (S.Wright),Foul,Shooting,1,0,493
0052000131,650,PT00M46.70S,4,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,98,93,191,v,Gay Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,0,0,494
0052000131,651,PT00M46.70S,4,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,MISS Gay Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,495
0052000131,652,PT00M44.90S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,496
0052000131,653,PT00M30.90S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson OFF.Foul (P2) (M.Davis),Foul,Offensive,1,0,497
0052000131,655,PT00M30.90S,4,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson Offensive Foul Turnover (P3.T9),Turnover,Offensive Foul Turnover,1,0,498
0052000131,656,PT00M24.40S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,26,99,10,Missed,1,,,0,v,MISS DeRozan 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,499
0052000131,657,PT00M23.10S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:4 Def:6),Rebound,Unknown,1,0,500
0052000131,658,PT00M23.10S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,Missed,1,,,0,v,MISS Poeltl Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,501
0052000131,659,PT00M23.10S,4,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,502
0052000131,660,PT00M23.10S,4,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan P.FOUL (P4.T3) (M.Lindsay),Foul,Personal,1,0,503
0052000131,662,PT00M13.20S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl Personal Take Foul (P5.PN) (M.Davis),Foul,Personal Take,1,0,504
0052000131,664,PT00M13.20S,4,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,MISS Bane Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,505
0052000131,665,PT00M13.20S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0,506
0052000131,666,PT00M13.20S,4,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,99,93,192,h,Bane Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,507
0052000131,667,PT00M13.20S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,508
0052000131,668,PT00M09.50S,4,1610612759,SAS,200752,Gay,R. Gay,-149,231,27,Made,1,99,96,195,v,Gay 27' 3PT Pullup Jump Shot (20 PTS) (DeRozan 3 AST),Made Shot,Pullup Jump shot,1,3,509
0052000131,669,PT00M09.30S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,510
0052000131,671,PT00M08.00S,4,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray Personal Take Foul (P1.PN) (S.Wright),Foul,Personal Take,1,0,511
0052000131,673,PT00M08.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,MISS Morant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,512
0052000131,674,PT00M08.00S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0,513
0052000131,675,PT00M08.00S,4,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,SUB: Walker IV FOR Poeltl,Substitution,,0,0,514
0052000131,677,PT00M08.00S,4,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,SUB: Melton FOR Valanciunas,Substitution,,0,0,515
0052000131,679,PT00M08.00S,4,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,100,96,196,h,Morant Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,1,0,516
0052000131,680,PT00M02.30S,4,1610612759,SAS,200752,Gay,R. Gay,-142,211,25,Missed,1,,,0,v,MISS Gay 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,517
0052000131,681,PT00M01.60S,4,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,518
0052000131,683,PT00M00.00S,4,0,,0,,,0,0,0,,0,100,96,196,,End of 4th Period (10:11 PM EST),period,end,1,0,519
