gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000201,565,PT08M07.00S,4,1610612764,WAS,1629655,Gafford,D. Gafford,-6,15,2,Made,1,124,89,213,h,Gafford 2' Cutting Dunk Shot (15 PTS) (Smith 5 AST),Made Shot,Cutting Dunk Shot,1,2,421
0052000201,567,PT08M07.00S,4,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,422
0052000201,568,PT08M07.00S,4,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,SUB: Mathews FOR Westbrook,Substitution,,0,0,423
0052000201,569,PT08M07.00S,4,1610612754,IND,1628410,Sumner,E. Sumner,0,0,0,,0,,,0,v,SUB: Holiday FOR Sumner,Substitution,,0,0,424
0052000201,570,PT08M07.00S,4,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,SUB: Stanley FOR Brogdon,Substitution,,0,0,425
0052000201,574,PT07M53.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze Out of Bounds - Bad Pass Turnover Turnover (P1.T13),Turnover,Out of Bounds - Bad Pass Turnover,1,0,426
0052000201,575,PT07M41.00S,4,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford Out of Bounds - Bad Pass Turnover Turnover (P2.T14),Turnover,Out of Bounds - Bad Pass Turnover,1,0,427
0052000201,576,PT07M33.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,-84,278,29,Missed,1,,,0,v,MISS Stanley 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,428
0052000201,577,PT07M29.00S,4,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:2 Def:11),Rebound,Unknown,1,0,429
0052000201,578,PT07M19.00S,4,1610612764,WAS,202397,Smith,I. Smith,11,31,3,Made,1,126,89,215,h,Smith 3' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,430
0052000201,579,PT07M01.00S,4,1610612754,IND,1629103,Martin,K. Martin,58,265,27,Missed,1,,,0,v,MISS Martin 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,431
0052000201,580,PT06M58.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,432
0052000201,581,PT06M52.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,-5,21,2,Made,1,126,91,217,v,Holiday 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,433
0052000201,582,PT06M31.00S,4,1610612764,WAS,202722,Bertans,D. Bertans,-60,284,29,Missed,1,,,0,h,MISS Bertans 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,434
0052000201,583,PT06M29.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,v,Stanley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,435
0052000201,584,PT06M27.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,v,Stanley Out of Bounds Lost Ball Turnover (P1.T14),Turnover,Out of Bounds Lost Ball Turnover,1,0,436
0052000201,585,PT06M27.00S,4,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Gill FOR Gafford,Substitution,,0,0,437
0052000201,587,PT06M15.00S,4,1610612764,WAS,202397,Smith,I. Smith,70,130,15,Missed,1,,,0,h,MISS Smith 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,438
0052000201,588,PT06M12.00S,4,1610612764,WAS,1630264,Gill,A. Gill,0,0,0,,0,,,0,h,Gill REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,439
0052000201,589,PT06M11.00S,4,1610612764,WAS,1630264,Gill,A. Gill,5,35,4,Made,1,128,91,219,h,Gill 4' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,440
0052000201,590,PT05M54.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,-1,79,8,Missed,1,,,0,v,MISS Holiday 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,441
0052000201,591,PT05M53.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,v,Stanley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,442
0052000201,592,PT05M53.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,Made,1,128,93,221,v,Stanley Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,443
0052000201,593,PT05M37.00S,4,1610612764,WAS,1630264,Gill,A. Gill,73,271,28,Made,1,131,93,224,h,Gill 28' 3PT Jump Shot (5 PTS) (Smith 6 AST),Made Shot,Jump Shot,1,3,444
0052000201,594,PT05M22.00S,4,1610612754,IND,1629103,Martin,K. Martin,-93,265,28,Made,1,131,96,227,v,Martin 28' 3PT Pullup Jump Shot (11 PTS) (Stanley 1 AST),Made Shot,Pullup Jump shot,1,3,445
0052000201,596,PT05M20.00S,4,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,446
0052000201,597,PT05M20.00S,4,1610612764,WAS,202397,Smith,I. Smith,0,0,0,,0,,,0,h,SUB: Winston FOR Smith,Substitution,,0,0,447
0052000201,598,PT05M20.00S,4,1610612764,WAS,202722,Bertans,D. Bertans,0,0,0,,0,,,0,h,SUB: Bonga FOR Bertans,Substitution,,0,0,448
0052000201,601,PT05M05.00S,4,1610612764,WAS,1629067,Bonga,I. Bonga,-46,6,5,Missed,1,,,0,h,MISS Bonga 5' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,449
0052000201,601,PT05M05.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze BLOCK (1 BLK),,,1,2,450
0052000201,603,PT05M02.00S,4,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,451
0052000201,604,PT05M00.00S,4,1610612764,WAS,1630264,Gill,A. Gill,-8,16,2,Made,1,133,96,229,h,Gill 2' Layup (7 PTS) (Bonga 1 AST),Made Shot,Layup Shot,1,2,452
0052000201,606,PT04M43.00S,4,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,1,0,453
0052000201,608,PT04M43.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,133,97,230,v,Holiday Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,454
0052000201,609,PT04M43.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,SUB: Brimah FOR McConnell,Substitution,,0,0,455
0052000201,611,PT04M43.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,133,98,231,v,Holiday Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,456
0052000201,612,PT04M29.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,138,236,27,Missed,1,,,0,h,MISS Mathews 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,457
0052000201,613,PT04M26.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,,,0,v,Brimah REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,458
0052000201,614,PT04M21.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews S.FOUL (P1.T4) (D.Guthrie),Foul,Shooting,1,0,459
0052000201,616,PT04M21.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,133,99,232,v,Stanley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,460
0052000201,617,PT04M21.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,133,100,233,v,Stanley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,461
0052000201,619,PT04M08.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,49,276,28,Made,1,136,100,236,h,Mathews 28' 3PT Jump Shot (3 PTS) (Winston 1 AST),Made Shot,Jump Shot,1,3,462
0052000201,621,PT03M57.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,-105,263,28,Missed,1,,,0,v,MISS Bitadze 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,463
0052000201,622,PT03M54.00S,4,1610612764,WAS,1628990,Hutchison,C. Hutchison,0,0,0,,0,,,0,h,Hutchison REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,464
0052000201,623,PT03M48.00S,4,1610612764,WAS,1629067,Bonga,I. Bonga,0,0,0,,0,,,0,h,Bonga Lost Ball Turnover (P1.T15),Turnover,Lost Ball,1,0,465
0052000201,623,PT03M48.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (2 STL),,,1,0,466
0052000201,625,PT03M45.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,1,0,467
0052000201,627,PT03M45.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,136,101,237,v,Stanley Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,468
0052000201,628,PT03M45.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,136,102,238,v,Stanley Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,469
0052000201,629,PT03M35.00S,4,1610612764,WAS,1630216,Winston,C. Winston,111,252,28,Missed,1,,,0,h,MISS Winston 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,470
0052000201,630,PT03M32.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,471
0052000201,631,PT03M13.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,-101,270,29,Made,1,136,105,241,v,Holiday 29' 3PT Jump Shot (7 PTS) (Bitadze 3 AST),Made Shot,Jump Shot,1,3,472
0052000201,633,PT03M04.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,-123,264,29,Missed,1,,,0,h,MISS Mathews 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,473
0052000201,634,PT03M01.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,,,0,v,Brimah REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,474
0052000201,635,PT03M00.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,v,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T15),Turnover,Out of Bounds - Bad Pass Turnover,1,0,475
0052000201,636,PT02M47.00S,4,1610612764,WAS,1630264,Gill,A. Gill,43,276,28,Made,1,139,105,244,h,Gill 28' 3PT Jump Shot (10 PTS) (Winston 2 AST),Made Shot,Jump Shot,1,3,476
0052000201,638,PT02M25.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews P.FOUL (P3.PN) (C.Kirkland),Foul,Personal,1,0,477
0052000201,640,PT02M25.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,139,106,245,v,Brimah Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,478
0052000201,641,PT02M25.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,139,107,246,v,Brimah Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,479
0052000201,642,PT02M09.00S,4,1610612764,WAS,1629726,Mathews,G. Mathews,-11,40,4,Missed,1,,,0,h,MISS Mathews 4' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,480
0052000201,642,PT02M09.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,,,0,v,Brimah BLOCK (1 BLK),,,1,2,481
0052000201,644,PT02M06.00S,4,1610612754,IND,1629103,Martin,K. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,482
0052000201,645,PT02M02.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,-128,248,28,Made,1,139,110,249,v,Stanley 28' 3PT Running Jump Shot (9 PTS) (Martin 1 AST),Made Shot,Running Jump Shot,1,3,483
0052000201,647,PT01M49.00S,4,1610612764,WAS,1630216,Winston,C. Winston,-116,75,14,Missed,1,,,0,h,MISS Winston 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,484
0052000201,648,PT01M47.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,485
0052000201,649,PT01M39.00S,4,1610612754,IND,1629103,Martin,K. Martin,91,241,26,Missed,1,,,0,v,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,486
0052000201,650,PT01M39.00S,4,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,487
0052000201,651,PT01M39.00S,4,1610612764,WAS,1630216,Winston,C. Winston,0,0,0,,0,,,0,h,Winston L.B.FOUL (P1.PN) (D.Guthrie),Foul,Loose Ball,0,0,488
0052000201,653,PT01M39.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,,,0,v,MISS Brimah Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,489
0052000201,654,PT01M39.00S,4,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,490
0052000201,655,PT01M39.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,139,111,250,v,Brimah Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,491
0052000201,656,PT01M24.00S,4,1610612764,WAS,1630216,Winston,C. Winston,-5,134,13,Missed,1,,,0,h,MISS Winston 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,492
0052000201,657,PT01M21.00S,4,1610612754,IND,1629103,Martin,K. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,493
0052000201,658,PT01M15.00S,4,1610612754,IND,1629103,Martin,K. Martin,-5,50,5,Made,1,139,113,252,v,Martin 5' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,494
0052000201,659,PT01M06.00S,4,1610612764,WAS,1629067,Bonga,I. Bonga,-42,266,27,Made,1,142,113,255,h,Bonga 27' 3PT Jump Shot (3 PTS) (Gill 1 AST),Made Shot,Jump Shot,1,3,495
0052000201,661,PT00M43.20S,4,1610612754,IND,1629103,Martin,K. Martin,-152,246,29,Missed,1,,,0,v,MISS Martin 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,496
0052000201,662,PT00M40.10S,4,1610612764,WAS,1630216,Winston,C. Winston,0,0,0,,0,,,0,h,Winston REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,497
0052000201,663,PT00M26.00S,4,1610612764,WAS,1630216,Winston,C. Winston,5,187,19,Missed,1,,,0,h,MISS Winston 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,498
0052000201,664,PT00M24.10S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,v,Stanley REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,499
0052000201,665,PT00M22.60S,4,1610612764,WAS,1630264,Gill,A. Gill,0,0,0,,0,,,0,h,Gill S.FOUL (P1.PN) (C.Kirkland),Foul,Shooting,1,0,500
0052000201,667,PT00M22.60S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,142,114,256,v,Stanley Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,501
0052000201,668,PT00M22.60S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,142,115,257,v,Stanley Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,1,0,502
0052000201,669,PT00M00.00S,4,0,,0,,,0,0,0,,0,142,115,257,,End of 4th Period (10:17 PM EST),period,end,1,0,503
