gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200101,583,PT09M21.00S,4,1610612748,MIA,1629639,Herro,T. Herro,4,258,26,Missed,1,,,0,h,MISS Herro 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,428
0052200101,584,PT09M18.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,429
0052200101,585,PT09M09.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,-18,98,10,Missed,1,,,0,v,MISS Hunter 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,430
0052200101,586,PT09M07.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,431
0052200101,587,PT08M53.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,27,52,6,Missed,1,,,0,h,MISS Lowry 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,432
0052200101,588,PT08M51.00S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,433
0052200101,589,PT08M47.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,28,45,5,Made,1,86,97,183,v,Bogdanovic 5' Running Layup (12 PTS) (Young 7 AST),Made Shot,Running Layup Shot,1,2,434
0052200101,591,PT08M18.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,21,26,3,Made,1,88,97,185,h,Lowry 3' Driving Layup (24 PTS),Made Shot,Driving Layup Shot,1,2,435
0052200101,592,PT07M50.00S,4,1610612737,ATL,1630180,Bey,S. Bey,-5,115,12,Missed,1,,,0,v,MISS Bey 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,436
0052200101,593,PT07M47.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,437
0052200101,594,PT07M42.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,205,152,26,Made,1,91,97,188,h,Lowry 26' 3PT Jump Shot (27 PTS) (Martin 2 AST),Made Shot,Jump Shot,1,3,438
0052200101,596,PT07M40.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,439
0052200101,597,PT07M40.00S,4,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,SUB: Butler FOR Vincent,Substitution,,0,0,440
0052200101,598,PT07M40.00S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: Murray FOR Young,Substitution,,0,0,441
0052200101,599,PT07M40.00S,4,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,SUB: Capela FOR Okongwu,Substitution,,0,0,442
0052200101,600,PT07M40.00S,4,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,SUB: Collins FOR Bey,Substitution,,0,0,443
0052200101,605,PT07M23.00S,4,1610612737,ATL,1628381,Collins,J. Collins,232,30,0,Missed,1,,,0,v,MISS Collins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,444
0052200101,606,PT07M18.00S,4,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:6 Def:12),Rebound,Unknown,1,0,445
0052200101,607,PT07M16.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-230,156,28,Missed,1,,,0,v,MISS Bogdanovic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,446
0052200101,608,PT07M14.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,447
0052200101,609,PT07M08.00S,4,1610612748,MIA,1628997,Martin,C. Martin,18,21,3,Missed,1,,,0,h,MISS Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,448
0052200101,610,PT07M08.00S,4,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:6 Def:13),Rebound,Unknown,1,0,449
0052200101,611,PT06M52.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,82,263,28,Missed,1,,,0,v,MISS Bogdanovic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,450
0052200101,612,PT06M49.00S,4,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:7 Def:13),Rebound,Unknown,1,0,451
0052200101,613,PT06M47.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,6,40,4,Made,1,91,99,190,v,Bogdanovic 4' Cutting Dunk Shot (14 PTS) (Capela 1 AST),Made Shot,Cutting Dunk Shot,1,2,452
0052200101,615,PT06M25.00S,4,1610612748,MIA,1628997,Martin,C. Martin,234,-16,0,Missed,1,,,0,h,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,453
0052200101,616,PT06M22.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,454
0052200101,617,PT06M16.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,-178,192,26,Missed,1,,,0,v,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,455
0052200101,618,PT06M11.00S,4,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,456
0052200101,619,PT06M10.00S,4,1610612737,ATL,1627749,Murray,D. Murray,-232,22,0,Made,1,91,102,193,v,Murray 3PT Jump Shot (14 PTS) (Hunter 2 AST),Made Shot,Jump Shot,1,3,457
0052200101,621,PT06M08.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,458
0052200101,622,PT06M08.00S,4,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,SUB: Vincent FOR Martin,Substitution,,0,0,459
0052200101,626,PT05M52.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,-94,243,26,Made,1,94,102,196,h,Lowry 26' 3PT Jump Shot (30 PTS) (Adebayo 2 AST),Made Shot,Jump Shot,1,3,460
0052200101,628,PT05M24.00S,4,1610612737,ATL,1627749,Murray,D. Murray,-28,66,7,Made,1,94,104,198,v,Murray 7' Pullup Jump Shot (16 PTS),Made Shot,Pullup Jump shot,1,2,461
0052200101,629,PT05M17.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter P.FOUL (P5.T1) (J.DeRosa),Foul,Personal,1,0,462
0052200101,631,PT05M17.00S,4,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,SUB: Young FOR Bogdanovic,Substitution,,0,0,463
0052200101,633,PT05M17.00S,4,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,SUB: Bey FOR Hunter,Substitution,,0,0,464
0052200101,635,PT05M10.00S,4,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey P.FOUL (P2.T2) (J.Goble),Foul,Personal,1,0,465
0052200101,637,PT05M10.00S,4,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,SUB: Martin FOR Vincent,Substitution,,0,0,466
0052200101,639,PT05M05.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,120,227,26,Made,1,97,104,201,h,Lowry 26' 3PT Jump Shot (33 PTS) (Adebayo 3 AST),Made Shot,Jump Shot,1,3,467
0052200101,641,PT04M41.00S,4,1610612737,ATL,1628381,Collins,J. Collins,4,54,5,Made,1,97,106,203,v,Collins 5' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,1,2,468
0052200101,642,PT04M33.00S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young P.FOUL (P1.T3) (S.Wright),Foul,Personal,1,0,469
0052200101,644,PT04M24.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,25,21,3,Missed,1,,,0,h,MISS Butler 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,470
0052200101,645,PT04M24.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,1,0,471
0052200101,647,PT04M21.00S,4,1610612748,MIA,1629639,Herro,T. Herro,237,-13,24,Missed,1,,,0,h,MISS Herro 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,472
0052200101,648,PT04M19.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,473
0052200101,649,PT04M19.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler Traveling Turnover (P3.T8),Turnover,Traveling,1,0,474
0052200101,650,PT04M05.00S,4,1610612737,ATL,203991,Capela,C. Capela,-4,51,5,Made,1,97,108,205,v,Capela 5' Dunk (4 PTS),Made Shot,Dunk Shot,1,2,475
0052200101,651,PT03M47.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,16,75,8,Made,1,99,108,207,h,Adebayo 8' Floating Jump Shot (10 PTS) (Lowry 5 AST),Made Shot,Floating Jump shot,1,2,476
0052200101,653,PT03M29.00S,4,1610612737,ATL,1630180,Bey,S. Bey,213,156,26,Missed,1,,,0,v,MISS Bey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,477
0052200101,654,PT03M27.00S,4,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,478
0052200101,655,PT03M27.00S,4,1610612737,ATL,1630180,Bey,S. Bey,0,52,5,Made,1,99,110,209,v,Bey 5' Cutting Dunk Shot (17 PTS) (Collins 2 AST),Made Shot,Cutting Dunk Shot,1,2,479
0052200101,657,PT03M27.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,480
0052200101,658,PT03M27.00S,4,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,481
0052200101,659,PT03M11.00S,4,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins P.FOUL (P4.T4) (J.Goble),Foul,Personal,1,0,482
0052200101,662,PT02M59.00S,4,1610612748,MIA,1629639,Herro,T. Herro,26,88,9,Made,1,101,110,211,h,Herro 9' Driving Floating Jump Shot (24 PTS) (Adebayo 4 AST),Made Shot,Driving Floating Jump Shot,1,2,483
0052200101,664,PT02M30.00S,4,1610612737,ATL,1629027,Young,T. Young,-13,295,30,Missed,1,,,0,v,MISS Young 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,484
0052200101,665,PT02M30.00S,4,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:8 Def:13),Rebound,Unknown,1,0,485
0052200101,666,PT02M30.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry P.FOUL (P4.T1) (J.DeRosa),Foul,Personal,1,0,486
0052200101,668,PT02M12.00S,4,1610612737,ATL,1627749,Murray,D. Murray,-43,68,8,Made,1,101,112,213,v,Murray 8' Driving Floating Bank Jump Shot (18 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,487
0052200101,669,PT02M00.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,82,-26,9,Missed,1,,,0,h,MISS Butler 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,488
0052200101,670,PT01M57.00S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,489
0052200101,671,PT01M41.00S,4,1610612737,ATL,1627749,Murray,D. Murray,93,145,17,Missed,1,,,0,v,MISS Murray 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,490
0052200101,672,PT01M40.00S,4,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,491
0052200101,673,PT01M40.00S,4,1610612737,ATL,1628381,Collins,J. Collins,12,38,4,Made,1,101,114,215,v,Collins 4' Putback Layup (10 PTS),Made Shot,Putback Layup Shot,1,2,492
0052200101,674,PT01M40.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo S.FOUL (P2.T2) (S.Wright),Foul,Shooting,1,0,493
0052200101,676,PT01M40.00S,4,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,MISS Collins Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,494
0052200101,677,PT01M37.00S,4,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,495
0052200101,678,PT01M31.00S,4,1610612748,MIA,200768,Lowry,K. Lowry,141,221,26,Missed,1,,,0,h,MISS Lowry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,496
0052200101,679,PT01M26.00S,4,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,497
0052200101,680,PT01M10.00S,4,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray Lost Ball Turnover (P2.T11),Turnover,Lost Ball,1,0,498
0052200101,680,PT01M10.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro STEAL (1 STL),,,1,0,499
0052200101,682,PT01M06.00S,4,1610612748,MIA,1629639,Herro,T. Herro,-6,63,6,Made,1,103,114,217,h,Herro 6' Driving Floating Jump Shot (26 PTS),Made Shot,Driving Floating Jump Shot,1,2,500
0052200101,683,PT00M51.50S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P5.T12),Turnover,Bad Pass,1,0,501
0052200101,683,PT00M51.50S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro STEAL (2 STL),,,1,0,502
0052200101,685,PT00M44.30S,4,1610612748,MIA,1629639,Herro,T. Herro,120,237,27,Missed,1,,,0,h,MISS Herro 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,503
0052200101,686,PT00M41.00S,4,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,504
0052200101,687,PT00M31.80S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro P.FOUL (P4.PN) (S.Wright),Foul,Personal,1,0,505
0052200101,689,PT00M31.80S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,103,115,218,v,Young Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,1,0,506
0052200101,690,PT00M31.80S,4,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,103,116,219,v,Young Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,0,0,507
0052200101,691,PT00M19.80S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,27,204,21,Made,1,105,116,221,h,Adebayo 21' Jump Shot (12 PTS),Made Shot,Jump Shot,1,2,508
0052200101,692,PT00M00.00S,4,0,,0,,,0,0,0,,0,105,116,221,,End of 4th Period (9:54 PM EST),period,end,1,0,509
