gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100121,602,PT08M21.00S,4,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,432
0052100121,604,PT08M08.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,SUB: Edwards FOR Beverley,Substitution,,0,0,433
0052100121,605,PT08M08.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Batum FOR Zubac,Substitution,,0,0,434
0052100121,608,PT08M01.00S,4,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P4.T1) (E.Malloy),Foul,Shooting,1,0,435
0052100121,610,PT08M01.00S,4,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,86,93,179,h,Towns Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,436
0052100121,611,PT08M01.00S,4,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,MISS Towns Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,437
0052100121,612,PT08M00.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,438
0052100121,613,PT07M48.00S,4,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell Out of Bounds Lost Ball Turnover (P2.T13),Turnover,Out of Bounds Lost Ball Turnover,1,0,439
0052100121,614,PT07M36.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,188,172,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,440
0052100121,615,PT07M34.00S,4,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Unknown,0,0,441
0052100121,616,PT07M34.00S,4,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns L.B.FOUL (P6.T2) (T.Washington),Foul,Loose Ball,1,0,442
0052100121,618,PT07M34.00S,4,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Reid FOR Towns,Substitution,,0,0,443
0052100121,620,PT07M18.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Bad Pass Turnover (P3.T14),Turnover,Bad Pass,1,0,444
0052100121,620,PT07M18.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (1 STL),,,1,0,445
0052100121,622,PT07M14.00S,4,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P4.T2) (T.Washington),Foul,Shooting,1,0,446
0052100121,624,PT07M14.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,87,93,180,h,McDaniels Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,447
0052100121,625,PT07M14.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,MISS McDaniels Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,448
0052100121,626,PT07M11.00S,4,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,449
0052100121,628,PT06M50.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,-17,133,13,Missed,1,,,0,v,MISS Jackson 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,450
0052100121,629,PT06M48.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,451
0052100121,630,PT06M42.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,229,-6,0,Made,1,90,93,183,h,Beasley 3PT Jump Shot (11 PTS) (Edwards 2 AST),Made Shot,Jump Shot,1,3,452
0052100121,632,PT06M39.00S,4,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,453
0052100121,633,PT06M39.00S,4,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Morris Sr. FOR Batum,Substitution,,0,0,454
0052100121,635,PT06M19.00S,4,1610612746,LAC,202331,George,P. George,-157,52,17,Made,1,90,95,185,v,George 17' Step Back Jump Shot (28 PTS),Made Shot,Step Back Jump shot,1,2,455
0052100121,636,PT06M04.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,22,3,2,Made,1,92,95,187,h,Edwards 2' Driving Layup (22 PTS),Made Shot,Driving Layup Shot,1,2,456
0052100121,637,PT05M35.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,-11,74,7,Missed,1,,,0,v,MISS Jackson 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,457
0052100121,638,PT05M33.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,458
0052100121,639,PT05M18.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-4,43,4,Missed,1,,,0,h,MISS Edwards 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,459
0052100121,640,PT05M16.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,460
0052100121,641,PT05M16.00S,4,1610612750,MIN,1629675,Reid,N. Reid,4,8,1,Made,1,94,95,189,h,Reid 1' Putback Layup (8 PTS),Made Shot,Putback Layup Shot,1,2,461
0052100121,642,PT05M03.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels P.FOUL (P5.T3) (E.Malloy),Foul,Personal,1,0,462
0052100121,644,PT05M03.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,SUB: Beverley FOR McDaniels,Substitution,,0,0,463
0052100121,646,PT04M55.00S,4,1610612746,LAC,202331,George,P. George,141,4,14,Missed,1,,,0,v,MISS George 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,464
0052100121,647,PT04M51.00S,4,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,465
0052100121,648,PT04M47.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,118,212,24,Missed,1,,,0,v,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,466
0052100121,649,PT04M45.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,467
0052100121,650,PT04M40.00S,4,1610612750,MIN,1626156,Russell,D. Russell,116,263,29,Made,1,97,95,192,h,Russell 29' 3PT Running Pull-Up Jump Shot (27 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,468
0052100121,651,PT04M39.00S,4,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,469
0052100121,652,PT04M39.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Russell,Substitution,,0,0,470
0052100121,653,PT04M39.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,SUB: McDaniels FOR Beasley,Substitution,,0,0,471
0052100121,656,PT04M15.00S,4,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Beasley FOR Vanderbilt,Substitution,,0,0,472
0052100121,658,PT04M12.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,Jump Ball McDaniels vs. Jackson: Tip to McDaniels,Jump Ball,,1,0,473
0052100121,661,PT04M12.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Lost Ball Turnover (P4.T15),Turnover,Lost Ball,1,0,474
0052100121,661,PT04M12.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (2 STL),,,1,0,475
0052100121,663,PT04M02.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-2,0,0,Made,1,99,95,194,h,Edwards Driving Dunk (24 PTS),Made Shot,Driving Dunk Shot,1,2,476
0052100121,664,PT04M02.00S,4,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,477
0052100121,665,PT04M02.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Beasley,Substitution,,0,0,478
0052100121,666,PT04M02.00S,4,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,SUB: Zubac FOR Mann,Substitution,,0,0,479
0052100121,667,PT04M02.00S,4,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,SUB: Batum FOR Powell,Substitution,,0,0,480
0052100121,672,PT03M47.00S,4,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-232,1,0,Missed,1,,,0,v,MISS Morris Sr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,481
0052100121,673,PT03M43.00S,4,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,482
0052100121,674,PT03M42.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,483
0052100121,675,PT03M42.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,SUB: Russell FOR McDaniels,Substitution,,0,0,484
0052100121,676,PT03M42.00S,4,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Beasley FOR Vanderbilt,Substitution,,0,0,485
0052100121,680,PT03M27.00S,4,1610612750,MIN,1629675,Reid,N. Reid,-191,150,24,Missed,1,,,0,h,MISS Reid 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,486
0052100121,681,PT03M24.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,487
0052100121,682,PT03M24.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson P.FOUL (P5.T3) (T.Washington),Foul,Personal,1,0,488
0052100121,684,PT03M21.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,146,211,26,Missed,1,,,0,h,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,489
0052100121,685,PT03M18.00S,4,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,490
0052100121,686,PT03M09.00S,4,1610612746,LAC,201587,Batum,N. Batum,-229,12,0,Made,1,99,98,197,v,Batum 3PT Jump Shot (7 PTS) (George 5 AST),Made Shot,Jump Shot,1,3,491
0052100121,688,PT02M52.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-161,190,25,Made,1,102,98,200,h,Edwards 25' 3PT Step Back Jump Shot (27 PTS) (Russell 6 AST),Made Shot,Step Back Jump shot,1,3,492
0052100121,690,PT02M30.00S,4,1610612746,LAC,201587,Batum,N. Batum,-170,214,27,Missed,1,,,0,v,MISS Batum 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,493
0052100121,691,PT02M27.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,494
0052100121,692,PT02M10.00S,4,1610612750,MIN,201976,Beverley,P. Beverley,-167,176,24,Missed,1,,,0,h,MISS Beverley 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,495
0052100121,693,PT02M06.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,496
0052100121,694,PT01M56.00S,4,1610612750,MIN,1626156,Russell,D. Russell,154,168,23,Made,1,104,98,202,h,Russell 23' Step Back Jump Shot (29 PTS),Made Shot,Step Back Jump shot,1,2,497
0052100121,695,PT01M48.00S,4,1610612746,LAC,202704,Jackson,R. Jackson,230,7,0,Missed,1,,,0,v,MISS Jackson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,498
0052100121,696,PT01M44.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,499
0052100121,697,PT01M41.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac Bad Pass Turnover (P3.T16),Turnover,Bad Pass,1,0,500
0052100121,697,PT01M41.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell STEAL (3 STL),,,1,0,501
0052100121,699,PT01M37.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,234,26,24,Missed,1,,,0,h,MISS Edwards 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,502
0052100121,700,PT01M35.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,503
0052100121,702,PT01M35.00S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Powell FOR Zubac,Substitution,,0,0,504
0052100121,704,PT01M35.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards OFF.Foul (P4) (S.Foster),Foul,Offensive,1,0,505
0052100121,706,PT01M35.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Offensive Foul Turnover (P2.T13),Turnover,Offensive Foul Turnover,1,0,506
0052100121,707,PT01M35.00S,4,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Zubac FOR Batum,Substitution,,0,0,507
0052100121,709,PT01M24.00S,4,1610612746,LAC,202331,George,P. George,137,215,25,Made,1,104,101,205,v,George 25' 3PT Jump Shot (31 PTS) (Jackson 5 AST),Made Shot,Jump Shot,1,3,508
0052100121,711,PT01M11.00S,4,1610612750,MIN,1626156,Russell,D. Russell,22,148,15,Missed,1,,,0,h,MISS Russell 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,509
0052100121,712,PT01M07.00S,4,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,510
0052100121,713,PT01M06.00S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell Personal Take Foul (P4.T4) (S.Foster),Foul,Personal Take,1,0,511
0052100121,715,PT01M06.00S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Beasley,Substitution,,0,0,512
0052100121,716,PT01M06.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,SUB: McDaniels FOR Reid,Substitution,,0,0,513
0052100121,719,PT00M59.50S,4,1610612746,LAC,202704,Jackson,R. Jackson,6,6,1,Missed,1,,,0,v,MISS Jackson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,514
0052100121,720,PT00M57.60S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,515
0052100121,721,PT00M38.50S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P5.T4) (S.Foster),Foul,Shooting,1,0,516
0052100121,723,PT00M38.50S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,105,101,206,h,Edwards Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,1,0,517
0052100121,724,PT00M38.50S,4,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: Beasley FOR Russell,Substitution,,0,0,518
0052100121,726,PT00M38.50S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,106,101,207,h,Edwards Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,1,0,519
0052100121,727,PT00M38.50S,4,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,520
0052100121,728,PT00M38.50S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Batum FOR Zubac,Substitution,,0,0,521
0052100121,730,PT00M35.60S,4,1610612746,LAC,202331,George,P. George,233,28,0,Missed,1,,,0,v,MISS George 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,522
0052100121,731,PT00M32.20S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,523
0052100121,732,PT00M32.20S,4,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. Personal Take Foul (P4.PN) (E.Malloy),Foul,Personal Take,1,0,524
0052100121,734,PT00M32.20S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,107,101,208,h,Beverley Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,525
0052100121,735,PT00M32.20S,4,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Zubac FOR Batum,Substitution,,0,0,526
0052100121,737,PT00M32.20S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,MISS Beverley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,527
0052100121,738,PT00M31.10S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,528
0052100121,739,PT00M22.70S,4,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Lost Ball Turnover (P5.T17),Turnover,Lost Ball,1,0,529
0052100121,739,PT00M22.70S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley STEAL (1 STL),,,1,0,530
0052100121,741,PT00M21.40S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac Personal Take Foul (P6.PN) (T.Washington),Foul,Personal Take,1,0,531
0052100121,743,PT00M21.40S,4,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Batum FOR Zubac,Substitution,,0,0,532
0052100121,745,PT00M21.40S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,MISS Edwards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,533
0052100121,746,PT00M21.40S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,534
0052100121,747,PT00M21.40S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,108,101,209,h,Edwards Free Throw 2 of 2 (30 PTS),Free Throw,Free Throw 2 of 2,1,0,535
0052100121,748,PT00M13.60S,4,1610612746,LAC,202331,George,P. George,-113,283,30,Made,1,108,104,212,v,George 30' 3PT Pullup Jump Shot (34 PTS),Made Shot,Pullup Jump shot,1,3,536
0052100121,749,PT00M12.50S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,537
0052100121,750,PT00M12.50S,4,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Russell FOR Vanderbilt,Substitution,,0,0,538
0052100121,751,PT00M12.50S,4,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,SUB: Covington FOR Powell,Substitution,,0,0,539
0052100121,754,PT00M06.40S,4,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum Personal Take Foul (P3.PN) (E.Malloy),Foul,Personal Take,1,0,540
0052100121,756,PT00M06.40S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Violation: Delay of game Violation,Violation,Delay Of Game,0,0,541
0052100121,757,PT00M06.40S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,109,104,213,h,Beasley Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,542
0052100121,758,PT00M06.40S,4,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,MISS Beasley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,543
0052100121,759,PT00M03.60S,4,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:4 Def:7),Rebound,Unknown,1,0,544
0052100121,760,PT00M00.00S,4,0,,0,,,0,0,0,,0,109,104,213,,End of 4th Period (12:29 AM EST),period,end,1,0,545
