gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200111,578,PT08M12.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley STEAL (1 STL),,,1,0,423
0052200111,580,PT08M07.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,-151,146,21,Missed,1,,,0,v,MISS LaVine 21' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,424
0052200111,581,PT08M03.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:11),Rebound,Unknown,1,0,425
0052200111,582,PT07M51.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,-34,97,10,Made,1,89,84,173,h,Poeltl 10' Floating Jump Shot (7 PTS) (Siakam 6 AST),Made Shot,Floating Jump shot,1,2,426
0052200111,584,PT07M35.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,-16,14,2,Made,1,89,86,175,v,DeRozan 2' Driving Finger Roll Layup (18 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,427
0052200111,585,PT07M14.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Bad Pass Turnover (P3.T13),Turnover,Bad Pass,1,0,428
0052200111,585,PT07M14.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic STEAL (1 STL),,,1,0,429
0052200111,587,PT07M08.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,-5,20,2,Made,1,89,88,177,v,Caruso 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,430
0052200111,588,PT06M47.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,-17,109,11,Made,1,91,88,179,h,Siakam 11' Turnaround Fadeaway (26 PTS),Made Shot,Turnaround Fadeaway shot,1,2,431
0052200111,589,PT06M26.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,237,0,24,Made,1,91,91,182,v,Caruso 24' 3PT Jump Shot (7 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,432
0052200111,591,PT06M17.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,1,5,1,Made,1,93,91,184,h,Barnes 1' Cutting Layup Shot (16 PTS) (VanVleet 8 AST),Made Shot,Cutting Layup Shot,1,2,433
0052200111,593,PT06M17.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley S.FOUL (P3.T4) (J.Williams),Foul,Shooting,1,0,434
0052200111,595,PT06M17.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,435
0052200111,596,PT06M17.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,436
0052200111,597,PT06M14.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:4 Def:3),Rebound,Unknown,0,0,437
0052200111,598,PT06M04.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes Bad Pass Turnover (P2.T14),Turnover,Bad Pass,1,0,438
0052200111,598,PT06M04.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso STEAL (2 STL),,,1,0,439
0052200111,600,PT06M01.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,5,21,2,Made,1,93,93,186,v,Caruso 2' Running Finger Roll Layup (9 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,440
0052200111,601,PT05M43.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Bad Pass Turnover (P4.T15),Turnover,Bad Pass,1,0,441
0052200111,601,PT05M43.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso STEAL (3 STL),,,1,0,442
0052200111,603,PT05M32.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,18,158,16,Missed,1,,,0,v,MISS DeRozan 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,443
0052200111,604,PT05M29.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,444
0052200111,605,PT05M21.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl OFF.Foul (P3) (M.Ervin),Foul,Offensive,1,0,445
0052200111,607,PT05M21.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Offensive Foul Turnover (P5.T16),Turnover,Offensive Foul Turnover,1,0,446
0052200111,608,PT05M07.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,235,-7,24,Made,1,93,96,189,v,Beverley 24' 3PT Jump Shot (3 PTS) (Vucevic 4 AST),Made Shot,Jump Shot,1,3,447
0052200111,610,PT04M45.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,-29,13,3,Missed,1,,,0,h,MISS VanVleet 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,448
0052200111,611,PT04M41.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,449
0052200111,612,PT04M41.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,Made,1,95,96,191,h,Siakam Tip Dunk Shot (28 PTS),Made Shot,Tip Dunk Shot,1,2,450
0052200111,613,PT04M22.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,-7,198,20,Made,1,95,98,193,v,LaVine 20' Step Back Jump Shot (35 PTS),Made Shot,Step Back Jump shot,1,2,451
0052200111,614,PT03M58.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,89,53,10,Missed,1,,,0,h,MISS Siakam 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,452
0052200111,615,PT03M57.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,453
0052200111,616,PT03M54.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,47,57,7,Made,1,97,98,195,h,Barnes 7' Jump Bank Shot (18 PTS),Made Shot,Jump Bank Shot,1,2,454
0052200111,617,PT03M42.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,1,17,2,Made,1,97,100,197,v,DeRozan 2' Cutting Dunk Shot (20 PTS) (LaVine 3 AST),Made Shot,Cutting Dunk Shot,1,2,455
0052200111,619,PT03M32.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,456
0052200111,620,PT03M32.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,SUB: Trent Jr. FOR Poeltl,Substitution,,0,0,457
0052200111,622,PT03M23.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,-147,225,27,Missed,1,,,0,h,MISS VanVleet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,458
0052200111,623,PT03M21.00S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,459
0052200111,624,PT03M11.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,-119,251,28,Made,1,100,100,200,h,VanVleet 28' 3PT Step Back Jump Shot (26 PTS),Made Shot,Step Back Jump shot,1,3,460
0052200111,625,PT03M10.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,461
0052200111,626,PT02M47.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,49,50,7,Made,1,100,102,202,v,LaVine 7' Driving Finger Roll Layup (37 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,462
0052200111,627,PT02M23.00S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-232,2,0,Missed,1,,,0,h,MISS Trent Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,463
0052200111,628,PT02M20.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,464
0052200111,629,PT02M04.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,50,46,7,Made,1,100,104,204,v,DeRozan 7' Driving Floating Bank Jump Shot (22 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,465
0052200111,631,PT01M49.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic P.FOUL (P3.PN) (M.Ervin),Foul,Personal,1,0,466
0052200111,633,PT01M49.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,467
0052200111,634,PT01M49.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,468
0052200111,635,PT01M49.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,101,104,205,h,Barnes Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,469
0052200111,636,PT01M36.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,-143,206,25,Missed,1,,,0,v,MISS Vucevic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,470
0052200111,637,PT01M35.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,471
0052200111,638,PT01M34.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,Missed,1,,,0,v,MISS LaVine Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,472
0052200111,639,PT01M34.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,473
0052200111,642,PT01M34.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Coach Challenge (Full 5 Short 0),Timeout,Coach Challenge,0,0,474
0052200111,644,PT01M34.00S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,SUB: Poeltl FOR Trent Jr.,Substitution,,0,0,475
0052200111,643,PT01M34.00S,4,0,,640,,,0,0,0,,0,101,104,205,,Instant Replay4th Period (9:33 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,476
0052200111,646,PT01M23.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,42,26,5,Missed,1,,,0,v,MISS Caruso 5' Layup,Missed Shot,Layup Shot,1,2,477
0052200111,647,PT01M21.00S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,478
0052200111,648,PT01M18.00S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,85,248,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,479
0052200111,649,PT01M13.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:6 Def:4),Rebound,Unknown,1,0,480
0052200111,650,PT01M13.00S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,Missed,1,,,0,h,MISS Barnes Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,481
0052200111,651,PT01M12.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,482
0052200111,652,PT00M59.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,-109,258,28,Missed,1,,,0,v,MISS LaVine 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,483
0052200111,653,PT00M56.90S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:12),Rebound,Unknown,1,0,484
0052200111,654,PT00M50.00S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley P.FOUL (P4.PN) (K.Scott),Foul,Personal,1,0,485
0052200111,656,PT00M50.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,102,104,206,h,Siakam Free Throw 1 of 2 (29 PTS),Free Throw,Free Throw 1 of 2,1,0,486
0052200111,657,PT00M50.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,MISS Siakam Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,487
0052200111,658,PT00M45.60S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,488
0052200111,659,PT00M28.70S,4,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P3.T3) (M.Ervin),Foul,Shooting,1,0,489
0052200111,661,PT00M28.70S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,MISS DeRozan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,490
0052200111,662,PT00M28.70S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0,491
0052200111,663,PT00M28.70S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,102,105,207,v,DeRozan Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,1,0,492
0052200111,664,PT00M28.70S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,493
0052200111,665,PT00M28.70S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,SUB: Trent Jr. FOR Poeltl,Substitution,,0,0,494
0052200111,666,PT00M28.70S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,SUB: Williams FOR Beverley,Substitution,,0,0,495
0052200111,669,PT00M19.70S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,15,2,Made,1,104,105,209,h,Siakam 2' Driving Dunk (31 PTS),Made Shot,Driving Dunk Shot,1,2,496
0052200111,670,PT00M19.70S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,497
0052200111,671,PT00M19.70S,4,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,SUB: White FOR Williams,Substitution,,0,0,498
0052200111,673,PT00M17.90S,4,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby P.FOUL (P4.PN) (K.Scott),Foul,Personal,1,0,499
0052200111,675,PT00M17.90S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,104,106,210,v,LaVine Free Throw 1 of 2 (38 PTS),Free Throw,Free Throw 1 of 2,1,0,500
0052200111,676,PT00M17.90S,4,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,SUB: Poeltl FOR Trent Jr.,Substitution,,0,0,501
0052200111,677,PT00M17.90S,4,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: Williams FOR White,Substitution,,0,0,502
0052200111,680,PT00M17.90S,4,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,104,107,211,v,LaVine Free Throw 2 of 2 (39 PTS),Free Throw,Free Throw 2 of 2,1,0,503
0052200111,681,PT00M17.90S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,504
0052200111,682,PT00M17.90S,4,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,SUB: Trent Jr. FOR Poeltl,Substitution,,0,0,505
0052200111,684,PT00M12.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso S.FOUL (P5.PN) (J.Williams),Foul,Shooting,1,0,506
0052200111,686,PT00M12.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,105,107,212,h,Siakam Free Throw 1 of 3 (32 PTS),Free Throw,Free Throw 1 of 3,1,0,507
0052200111,687,PT00M12.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,MISS Siakam Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,508
0052200111,688,PT00M12.00S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,509
0052200111,689,PT00M12.00S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,MISS Siakam Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,510
0052200111,690,PT00M11.10S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:12),Rebound,Unknown,1,0,511
0052200111,691,PT00M11.10S,4,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes P.FOUL (P2.PN) (K.Scott),Foul,Personal,1,0,512
0052200111,693,PT00M11.10S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,105,108,213,v,Vucevic Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,513
0052200111,694,PT00M11.10S,4,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,SUB: Beverley FOR Williams,Substitution,,0,0,514
0052200111,696,PT00M11.10S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,105,109,214,v,Vucevic Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,515
0052200111,697,PT00M02.70S,4,1610612761,TOR,1627832,VanVleet,F. VanVleet,185,169,25,Missed,1,,,0,h,MISS VanVleet 25' 3PT Floating Jump Shot,Missed Shot,Floating Jump shot,1,3,516
0052200111,698,PT00M02.70S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,517
0052200111,699,PT00M00.30S,4,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,Missed,1,,,0,h,MISS Siakam Putback Layup,Missed Shot,Putback Layup Shot,1,2,518
0052200111,700,PT00M00.10S,4,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,519
0052200111,701,PT00M00.00S,4,0,,0,,,0,0,0,,0,105,109,214,,End of 4th Period (9:49 PM EST),period,end,1,0,520
