gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200131,566,PT07M12.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum STEAL (2 STL),,,1,0,408
0052200131,568,PT06M58.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-235,-16,24,Made,1,104,103,207,h,Valanciunas 24' 3PT Jump Shot (16 PTS) (Ingram 6 AST),Made Shot,Jump Shot,1,3,409
0052200131,570,PT06M37.00S,4,1610612760,OKC,1631119,Williams,J. Williams,179,191,26,Missed,1,,,0,v,MISS Jay. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,410
0052200131,571,PT06M33.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,411
0052200131,572,PT06M31.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,-34,64,7,Missed,1,,,0,v,MISS Giddey 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,412
0052200131,573,PT06M29.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:6 Def:11),Rebound,Unknown,1,0,413
0052200131,574,PT06M11.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander P.FOUL (P4.T1) (S.Corbin),Foul,Personal,1,0,414
0052200131,576,PT06M07.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,13,253,25,Missed,1,,,0,h,MISS McCollum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,415
0052200131,577,PT06M04.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,416
0052200131,578,PT05M55.00S,4,1610612760,OKC,1631119,Williams,J. Williams,185,178,26,Made,1,104,106,210,v,Jay. Williams 26' 3PT Jump Shot (7 PTS) (Giddey 9 AST),Made Shot,Jump Shot,1,3,417
0052200131,580,PT05M28.00S,4,1610612740,NOP,1630529,Jones,H. Jones,-194,57,20,Made,1,106,106,212,h,Jones 20' Jump Shot (20 PTS) (Ingram 7 AST),Made Shot,Jump Shot,1,2,418
0052200131,582,PT05M05.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,-143,246,28,Missed,1,,,0,v,MISS Giddey 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,419
0052200131,583,PT05M02.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:6 Def:12),Rebound,Unknown,1,0,420
0052200131,584,PT04M42.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,-44,250,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,421
0052200131,585,PT04M38.00S,4,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,422
0052200131,586,PT04M26.00S,4,1610612760,OKC,1631114,Williams,J. Williams,17,16,2,Missed,1,,,0,v,MISS Jal. Williams 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,423
0052200131,587,PT04M26.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,424
0052200131,588,PT04M26.00S,4,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III S.FOUL (P2.T3) (S.Corbin),Foul,Shooting,1,0,425
0052200131,590,PT04M26.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,106,107,213,v,Giddey Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,1,0,426
0052200131,591,PT04M26.00S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,SUB: Hayes FOR Valanciunas,Substitution,,0,0,427
0052200131,593,PT04M26.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,106,108,214,v,Giddey Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,1,0,428
0052200131,594,PT04M06.00S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams S.FOUL (P3.T2) (S.Corbin),Foul,Shooting,1,0,429
0052200131,596,PT04M06.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,107,108,215,h,McCollum Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,430
0052200131,597,PT04M06.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,108,108,216,h,McCollum Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,431
0052200131,598,PT03M46.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Traveling Turnover (P2.T7),Turnover,Traveling,1,0,432
0052200131,599,PT03M32.00S,4,1610612740,NOP,1630529,Jones,H. Jones,-15,16,2,Missed,1,,,0,h,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,433
0052200131,600,PT03M31.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:4 Def:5),Rebound,Unknown,1,0,434
0052200131,601,PT03M25.00S,4,1610612760,OKC,1629652,Dort,L. Dort,-91,242,26,Missed,1,,,0,v,MISS Dort 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,435
0052200131,602,PT03M25.00S,4,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,436
0052200131,603,PT03M13.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,-9,57,6,Missed,1,,,0,h,MISS Ingram 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,437
0052200131,604,PT03M12.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,438
0052200131,605,PT03M12.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,Made,1,110,108,218,h,Ingram Putback Dunk (22 PTS),Made Shot,Putback Dunk Shot,1,2,439
0052200131,606,PT03M12.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,440
0052200131,607,PT03M12.00S,4,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,441
0052200131,608,PT02M55.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,-25,76,8,Missed,1,,,0,v,MISS Giddey 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,442
0052200131,608,PT02M55.00S,4,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum BLOCK (1 BLK),,,1,2,443
0052200131,610,PT02M55.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,444
0052200131,613,PT02M49.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,223,-14,0,Missed,1,,,0,v,MISS Giddey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,445
0052200131,614,PT02M48.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,446
0052200131,615,PT02M48.00S,4,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III L.B.FOUL (P3.T4) (E.Lewis),Foul,Loose Ball,1,0,447
0052200131,617,PT02M38.00S,4,1610612760,OKC,1631114,Williams,J. Williams,1,5,1,Made,1,110,110,220,v,Jal. Williams 1' Cutting Dunk Shot (11 PTS) (Giddey 10 AST),Made Shot,Cutting Dunk Shot,1,2,448
0052200131,619,PT02M23.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,129,95,16,Made,1,112,110,222,h,Ingram 16' Pullup Jump Shot (24 PTS),Made Shot,Pullup Jump shot,1,2,449
0052200131,620,PT02M08.00S,4,1610612760,OKC,1631114,Williams,J. Williams,-232,13,0,Missed,1,,,0,v,MISS Jal. Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,450
0052200131,621,PT02M04.00S,4,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,451
0052200131,622,PT01M44.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Lost Ball Turnover (P4.T10),Turnover,Lost Ball,1,0,452
0052200131,622,PT01M44.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander STEAL (3 STL),,,1,0,453
0052200131,624,PT01M40.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,10,15,2,Made,1,112,112,224,v,Gilgeous-Alexander 2' Running Layup (26 PTS),Made Shot,Running Layup Shot,1,2,454
0052200131,625,PT01M21.00S,4,1610612740,NOP,1627742,Ingram,B. Ingram,75,153,17,Made,1,114,112,226,h,Ingram 17' Pullup Jump Shot (26 PTS) (Hayes 1 AST),Made Shot,Pullup Jump shot,1,2,455
0052200131,628,PT00M59.80S,4,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes S.FOUL (P3.PN) (E.Lewis),Foul,Shooting,1,0,456
0052200131,630,PT00M59.80S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,MISS Jay. Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,457
0052200131,631,PT00M59.80S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,458
0052200131,632,PT00M59.80S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,114,113,227,v,Jay. Williams Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,459
0052200131,633,PT00M37.90S,4,1610612740,NOP,203468,McCollum,C. McCollum,5,113,11,Missed,1,,,0,h,MISS McCollum 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,460
0052200131,634,PT00M35.70S,4,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,461
0052200131,635,PT00M28.30S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-76,21,8,Made,1,114,115,229,v,Gilgeous-Alexander 8' Driving Layup (28 PTS),Made Shot,Driving Layup Shot,1,2,462
0052200131,636,PT00M28.30S,4,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,463
0052200131,637,PT00M28.30S,4,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,SUB: Valanciunas FOR Hayes,Substitution,,0,0,464
0052200131,639,PT00M18.40S,4,1610612740,NOP,1627742,Ingram,B. Ingram,126,100,16,Missed,1,,,0,h,MISS Ingram 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,465
0052200131,640,PT00M14.80S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,466
0052200131,641,PT00M12.00S,4,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Personal Take Foul (P5.PN) (E.Lewis),Foul,Personal Take,1,0,467
0052200131,643,PT00M12.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,114,116,230,v,Giddey Free Throw 1 of 2 (30 PTS),Free Throw,Free Throw 1 of 2,1,0,468
0052200131,644,PT00M12.00S,4,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,114,117,231,v,Giddey Free Throw 2 of 2 (31 PTS),Free Throw,Free Throw 2 of 2,1,0,469
0052200131,645,PT00M12.00S,4,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,470
0052200131,646,PT00M11.30S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams P.FOUL (P4.T3) (S.Corbin),Foul,Personal,1,0,471
0052200131,648,PT00M10.40S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P5.PN) (E.Lewis),Foul,Personal,1,0,472
0052200131,650,PT00M10.40S,4,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,MISS Ingram Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,473
0052200131,651,PT00M10.40S,4,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Normal Rebound,0,0,474
0052200131,652,PT00M10.40S,4,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,SUB: Richardson FOR Jones,Substitution,,0,0,475
0052200131,653,PT00M10.40S,4,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,SUB: Marshall FOR Valanciunas,Substitution,,0,0,476
0052200131,656,PT00M10.40S,4,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,115,117,232,h,Ingram Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,1,0,477
0052200131,657,PT00M10.40S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,478
0052200131,658,PT00M10.40S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Joe FOR Jay. Williams,Substitution,,0,0,479
0052200131,660,PT00M07.90S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,20,-3,2,Missed,1,,,0,v,MISS Gilgeous-Alexander 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,480
0052200131,660,PT00M07.90S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson BLOCK (1 BLK),,,1,2,481
0052200131,662,PT00M06.20S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:4 Def:1),Rebound,Unknown,1,0,482
0052200131,663,PT00M06.20S,4,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall P.FOUL (P2.PN) (S.Corbin),Foul,Personal,1,0,483
0052200131,665,PT00M06.20S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,115,118,233,v,Dort Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,1,0,484
0052200131,666,PT00M06.20S,4,1610612740,NOP,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,SUB: Hayes FOR Richardson,Substitution,,0,0,485
0052200131,667,PT00M06.20S,4,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,SUB: Jones FOR Marshall,Substitution,,0,0,486
0052200131,668,PT00M06.20S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,SUB: Wiggins FOR Joe,Substitution,,0,0,487
0052200131,672,PT00M06.20S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,115,119,234,v,Dort Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,1,0,488
0052200131,673,PT00M04.30S,4,1610612740,NOP,1627742,Ingram,B. Ingram,76,256,27,Made,1,118,119,237,h,Ingram 27' 3PT Jump Shot (30 PTS) (Hayes 2 AST),Made Shot,Jump Shot,1,3,489
0052200131,675,PT00M02.80S,4,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum Personal Take Foul (P3.PN) (S.Corbin),Foul,Personal Take,1,0,490
0052200131,677,PT00M02.80S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,118,120,238,v,Gilgeous-Alexander Free Throw 1 of 2 (29 PTS),Free Throw,Free Throw 1 of 2,1,0,491
0052200131,692,PT00M02.80S,4,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,SUB: Jay. Williams FOR Wiggins,Substitution,,0,0,492
0052200131,687,PT00M02.80S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,118,121,239,v,Gilgeous-Alexander Free Throw 2 of 2 (30 PTS),Free Throw,Free Throw 2 of 2,1,0,493
0052200131,680,PT00M02.80S,4,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Out of Bounds - Bad Pass Turnover Turnover (P3.T11),Turnover,Out of Bounds - Bad Pass Turnover,1,0,494
0052200131,681,PT00M02.80S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Joe FOR Jay. Williams,Substitution,,0,0,495
0052200131,683,PT00M02.10S,4,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes Personal Take Foul (P4.PN) (B.Taylor),Foul,Personal Take,1,0,496
0052200131,685,PT00M02.10S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,118,122,240,v,Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),Free Throw,Free Throw 1 of 2,1,0,497
0052200131,690,PT00M02.10S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,SUB: Jay. Williams FOR Joe,Substitution,,0,0,498
0052200131,686,PT00M02.10S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,118,123,241,v,Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),Free Throw,Free Throw 2 of 2,1,0,499
0052200131,688,PT00M00.00S,4,0,,0,,,0,0,0,,0,118,123,241,,End of 4th Period (12:25 AM EST),period,end,1,0,500
