gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052200201,599,PT02M29.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,112,115,16,Missed,1,,,0,v,MISS DeRozan 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,426
0052200201,600,PT02M26.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:4 Def:12),Rebound,Unknown,1,0,427
0052200201,601,PT02M17.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,-31,36,5,Made,1,91,90,181,h,Butler 5' Driving Layup (29 PTS),Made Shot,Driving Layup Shot,1,2,428
0052200201,602,PT02M17.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P2.PN) (K.Lane),Foul,Shooting,1,0,429
0052200201,604,PT02M17.00S,4,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: Beverley FOR White,Substitution,,0,0,430
0052200201,606,PT02M17.00S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,MISS Butler Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,431
0052200201,607,PT02M15.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,432
0052200201,609,PT01M59.00S,4,1610612741,CHI,1627936,Caruso,A. Caruso,-230,16,0,Missed,1,,,0,v,MISS Caruso 3PT Jump Shot,Missed Shot,Jump Shot,1,3,433
0052200201,610,PT01M55.00S,4,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,434
0052200201,611,PT01M41.00S,4,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P3.PN) (J.Tiven),Foul,Shooting,1,0,435
0052200201,613,PT01M41.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,92,90,182,h,Adebayo Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,436
0052200201,614,PT01M41.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,93,90,183,h,Adebayo Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,437
0052200201,615,PT01M33.00S,4,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin S.FOUL (P4.T4) (T.Brothers),Foul,Shooting,1,0,438
0052200201,617,PT01M33.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,MISS DeRozan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,439
0052200201,618,PT01M33.00S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0,440
0052200201,619,PT01M33.00S,4,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,93,91,184,v,DeRozan Free Throw 2 of 2 (26 PTS),Free Throw,Free Throw 2 of 2,1,0,441
0052200201,620,PT01M14.00S,4,1610612748,MIA,1629622,Strus,M. Strus,200,166,26,Made,1,96,91,187,h,Strus 26' 3PT Jump Shot (28 PTS) (Butler 3 AST),Made Shot,Jump Shot,1,3,442
0052200201,622,PT01M02.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,-157,80,18,Missed,1,,,0,v,MISS LaVine 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,443
0052200201,623,PT00M58.20S,4,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,444
0052200201,627,PT00M40.70S,4,0,,624,,,0,0,0,,0,96,91,187,,Instant Replay4th Period (9:29 PM EST),Instant Replay,Coach Challenge Support Ruling,1,0,445
0052200201,624,PT00M40.70S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso S.FOUL (P5.PN) (T.Brothers),Foul,Shooting,1,0,446
0052200201,628,PT00M40.70S,4,1610612741,CHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,SUB: White FOR Beverley,Substitution,,0,0,447
0052200201,630,PT00M40.70S,4,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,97,91,188,h,Strus Free Throw 1 of 3 (29 PTS),Free Throw,Free Throw 1 of 3,1,0,448
0052200201,631,PT00M40.70S,4,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,98,91,189,h,Strus Free Throw 2 of 3 (30 PTS),Free Throw,Free Throw 2 of 3,1,0,449
0052200201,632,PT00M40.70S,4,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,99,91,190,h,Strus Free Throw 3 of 3 (31 PTS),Free Throw,Free Throw 3 of 3,1,0,450
0052200201,626,PT00M39.80S,4,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,451
0052200201,633,PT00M33.80S,4,1610612741,CHI,203897,LaVine,Z. LaVine,25,18,3,Missed,1,,,0,v,MISS LaVine 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,452
0052200201,633,PT00M33.80S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo BLOCK (1 BLK),,,1,2,453
0052200201,635,PT00M33.80S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:4 Def:13),Rebound,Unknown,1,0,454
0052200201,636,PT00M33.80S,4,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White P.FOUL (P4.PN) (T.Brothers),Foul,Personal,1,0,455
0052200201,638,PT00M33.80S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,MISS Adebayo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,456
0052200201,639,PT00M33.80S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,1,0,457
0052200201,640,PT00M33.80S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,100,91,191,h,Adebayo Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,458
0052200201,641,PT00M29.00S,4,1610612741,CHI,203897,LaVine,Z. LaVine,109,231,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,459
0052200201,642,PT00M26.80S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,460
0052200201,643,PT00M26.80S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Personal Take Foul (P6.PN) (K.Lane),Foul,Personal Take,1,0,461
0052200201,645,PT00M26.80S,4,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,SUB: Williams FOR Caruso,Substitution,,0,0,462
0052200201,647,PT00M26.80S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,101,91,192,h,Butler Free Throw 1 of 2 (30 PTS),Free Throw,Free Throw 1 of 2,1,0,463
0052200201,648,PT00M26.80S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,102,91,193,h,Butler Free Throw 2 of 2 (31 PTS),Free Throw,Free Throw 2 of 2,1,0,464
0052200201,649,PT00M20.00S,4,1610612741,CHI,1629632,White,C. White,89,252,27,Missed,1,,,0,v,MISS White 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,465
0052200201,650,PT00M15.80S,4,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,466
0052200201,651,PT00M00.00S,4,0,,0,,,0,0,0,,0,102,91,193,,End of 4th Period (9:34 PM EST),period,end,1,0,467
