game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021200599,2013-01-19,2012-13,1610612757,POR,Trail Blazers,19,26,31,28,0,104,1610612749,MIL,Bucks,30,32,22,26,0,110
0021200593,2013-01-19,2012-13,1610612766,CHA,Bobcats,20,26,30,17,0,93,1610612758,SAC,Kings,25,26,27,19,0,97
0021200594,2013-01-19,2012-13,1610612737,ATL,Hawks,16,26,28,23,0,93,1610612759,SAS,Spurs,25,27,20,26,0,98
0021200597,2013-01-19,2012-13,1610612750,MIN,Timberwolves,21,23,19,29,0,92,1610612745,HOU,Rockets,16,22,21,20,0,79
0021200604,2013-01-20,2012-13,1610612743,DEN,Nuggets,25,26,30,28,12,121,1610612760,OKC,Thunder,25,25,29,30,9,118
0021200601,2013-01-20,2012-13,1610612761,TOR,Raptors,29,24,30,25,0,108,1610612747,LAL,Lakers,20,29,21,33,0,103
0021200602,2013-01-20,2012-13,1610612753,ORL,Magic,24,24,27,30,0,105,1610612742,DAL,Mavericks,26,31,28,26,0,111
0021200603,2013-01-20,2012-13,1610612765,DET,Pistons,27,25,29,22,0,103,1610612738,BOS,Celtics,18,30,23,17,0,88
0021200612,2013-01-21,2012-13,1610612741,CHI,Bulls,27,20,22,26,0,95,1610612747,LAL,Lakers,20,20,29,14,0,83
0021200609,2013-01-21,2012-13,1610612752,NYK,Knicks,24,17,27,17,0,85,1610612751,BKN,Nets,26,21,18,23,0,88
0021200606,2013-01-21,2012-13,1610612740,NOH,Hornets,30,34,23,27,0,114,1610612758,SAC,Kings,18,21,37,29,0,105
0021200611,2013-01-21,2012-13,1610612755,PHI,76ers,17,18,29,21,0,85,1610612759,SAS,Spurs,25,24,22,19,0,90
0021200607,2013-01-21,2012-13,1610612766,CHA,Bobcats,30,26,25,13,0,94,1610612745,HOU,Rockets,22,23,29,26,0,100
0021200613,2013-01-21,2012-13,1610612757,POR,Trail Blazers,31,20,13,31,0,95,1610612764,WAS,Wizards,34,16,19,29,0,98
0021200608,2013-01-21,2012-13,1610612737,ATL,Hawks,18,26,26,34,0,104,1610612750,MIN,Timberwolves,31,27,19,19,0,96
0021200605,2013-01-21,2012-13,1610612763,MEM,Grizzlies,27,12,24,18,0,81,1610612754,IND,Pacers,26,17,22,17,0,82
0021200610,2013-01-21,2012-13,1610612744,GSW,Warriors,33,20,20,33,0,106,1610612746,LAC,Clippers,33,19,28,19,0,99
0021200617,2013-01-22,2012-13,1610612746,LAC,Clippers,22,23,23,29,0,97,1610612760,OKC,Thunder,22,27,33,27,0,109
0021200614,2013-01-22,2012-13,1610612739,CLE,Cavaliers,31,23,16,25,0,95,1610612738,BOS,Celtics,27,26,20,17,0,90
0021200615,2013-01-22,2012-13,1610612765,DET,Pistons,26,28,28,23,0,105,1610612753,ORL,Magic,25,27,14,24,0,90
0021200616,2013-01-22,2012-13,1610612749,MIL,Bucks,28,27,28,27,0,110,1610612755,PHI,76ers,18,29,24,31,0,102
0021200622,2013-01-23,2012-13,1610612745,HOU,Rockets,21,23,22,29,0,95,1610612743,DEN,Nuggets,27,19,36,23,0,105
0021200623,2013-01-23,2012-13,1610612750,MIN,Timberwolves,17,25,20,21,0,83,1610612751,BKN,Nets,24,29,15,23,0,91
0021200619,2013-01-23,2012-13,1610612748,MIA,Heat,22,28,38,21,14,123,1610612761,TOR,Raptors,28,29,27,25,7,116
0021200618,2013-01-23,2012-13,1610612766,CHA,Bobcats,20,26,21,25,0,92,1610612737,ATL,Hawks,28,25,26,25,0,104
0021200628,2013-01-23,2012-13,1610612744,GSW,Warriors,27,25,24,28,0,104,1610612760,OKC,Thunder,26,31,22,20,0,99
0021200620,2013-01-23,2012-13,1610612741,CHI,Bulls,14,24,19,28,0,85,1610612765,DET,Pistons,23,24,21,14,0,82
0021200627,2013-01-23,2012-13,1610612757,POR,Trail Blazers,20,24,26,30,0,100,1610612754,IND,Pacers,17,15,27,21,0,80
0021200626,2013-01-23,2012-13,1610612758,SAC,Kings,27,30,20,19,0,96,1610612756,PHX,Suns,30,19,25,32,0,106
0021200621,2013-01-23,2012-13,1610612763,MEM,Grizzlies,24,35,24,23,0,106,1610612747,LAL,Lakers,23,27,23,20,0,93
0021200624,2013-01-23,2012-13,1610612759,SAS,Spurs,32,28,18,28,0,106,1610612740,NOH,Hornets,35,29,15,23,0,102
0021200625,2013-01-23,2012-13,1610612762,UTA,Jazz,25,27,21,19,0,92,1610612764,WAS,Wizards,19,19,20,30,0,88
0021200630,2013-01-24,2012-13,1610612738,BOS,Celtics,24,24,18,20,0,86,1610612752,NYK,Knicks,20,30,22,17,0,89
0021200631,2013-01-24,2012-13,1610612756,PHX,Suns,24,26,18,25,0,93,1610612746,LAC,Clippers,20,26,20,22,0,88
0021200629,2013-01-24,2012-13,1610612753,ORL,Magic,20,27,19,29,0,95,1610612761,TOR,Raptors,22,26,27,22,0,97
0021200637,2013-01-25,2012-13,1610612763,MEM,Grizzlies,32,35,18,16,0,101,1610612751,BKN,Nets,22,22,23,10,0,77
0021200634,2013-01-25,2012-13,1610612748,MIA,Heat,30,30,24,26,0,110,1610612765,DET,Pistons,31,20,17,20,0,88
0021200639,2013-01-25,2012-13,1610612742,DAL,Mavericks,20,23,25,39,0,107,1610612759,SAS,Spurs,27,26,35,25,0,113
0021200636,2013-01-25,2012-13,1610612741,CHI,Bulls,31,32,21,19,0,103,1610612744,GSW,Warriors,13,37,16,21,0,87
0021200640,2013-01-25,2012-13,1610612758,SAC,Kings,30,21,16,28,0,95,1610612760,OKC,Thunder,27,31,28,19,0,105
0021200632,2013-01-25,2012-13,1610612764,WAS,Wizards,29,31,31,23,0,114,1610612750,MIN,Timberwolves,25,21,27,28,0,101
0021200638,2013-01-25,2012-13,1610612740,NOH,Hornets,18,22,25,17,0,82,1610612745,HOU,Rockets,27,21,32,20,0,100
0021200635,2013-01-25,2012-13,1610612739,CLE,Cavaliers,18,32,31,32,0,113,1610612749,MIL,Bucks,21,38,31,18,0,108
0021200641,2013-01-25,2012-13,1610612747,LAL,Lakers,26,21,25,30,0,102,1610612762,UTA,Jazz,19,18,26,21,0,84
0021200633,2013-01-25,2012-13,1610612737,ATL,Hawks,10,28,31,29,25,123,1610612738,BOS,Celtics,29,28,16,25,13,111
0021200649,2013-01-26,2012-13,1610612743,DEN,Nuggets,39,32,30,20,0,121,1610612758,SAC,Kings,25,24,20,24,0,93
0021200644,2013-01-26,2012-13,1610612764,WAS,Wizards,23,27,23,13,0,86,1610612741,CHI,Bulls,24,20,11,18,0,73
0021200647,2013-01-26,2012-13,1610612749,MIL,Bucks,23,28,35,23,0,109,1610612744,GSW,Warriors,26,29,19,28,0,102
0021200645,2013-01-26,2012-13,1610612766,CHA,Bobcats,22,25,26,29,0,102,1610612750,MIN,Timberwolves,34,24,19,24,0,101
0021200650,2013-01-26,2012-13,1610612762,UTA,Jazz,27,18,31,22,16,114,1610612754,IND,Pacers,24,24,20,30,12,110
0021200651,2013-01-26,2012-13,1610612757,POR,Trail Blazers,25,26,31,19,0,101,1610612746,LAC,Clippers,22,23,31,24,0,100
0021200643,2013-01-26,2012-13,1610612755,PHI,76ers,24,29,31,13,0,97,1610612752,NYK,Knicks,19,22,17,22,0,80
0021200642,2013-01-26,2012-13,1610612761,TOR,Raptors,25,25,25,23,0,98,1610612739,CLE,Cavaliers,19,27,20,33,0,99
0021200646,2013-01-26,2012-13,1610612745,HOU,Rockets,28,34,27,30,0,119,1610612751,BKN,Nets,29,20,31,26,0,106
0021200648,2013-01-26,2012-13,1610612759,SAS,Spurs,26,33,22,27,0,108,1610612756,PHX,Suns,26,30,26,17,0,99
0021200657,2013-01-27,2012-13,1610612742,DAL,Mavericks,29,28,24,29,0,110,1610612756,PHX,Suns,21,21,30,23,0,95
0021200653,2013-01-27,2012-13,1610612747,LAL,Lakers,27,25,23,30,0,105,1610612760,OKC,Thunder,23,30,22,21,0,96
0021200656,2013-01-27,2012-13,1610612752,NYK,Knicks,27,25,30,24,0,106,1610612737,ATL,Hawks,25,27,22,30,0,104
0021200655,2013-01-27,2012-13,1610612763,MEM,Grizzlies,23,22,23,15,0,83,1610612740,NOH,Hornets,24,19,21,27,0,91
0021200652,2013-01-27,2012-13,1610612738,BOS,Celtics,22,23,19,23,13,100,1610612748,MIA,Heat,26,19,23,19,11,98
0021200654,2013-01-27,2012-13,1610612753,ORL,Magic,25,19,33,25,0,102,1610612765,DET,Pistons,29,25,24,26,0,104
0021200658,2013-01-27,2012-13,1610612746,LAC,Clippers,33,22,23,18,0,96,1610612757,POR,Trail Blazers,27,23,12,21,0,83
0021200665,2013-01-28,2012-13,1610612762,UTA,Jazz,22,17,20,21,0,80,1610612745,HOU,Rockets,28,29,36,32,0,125
0021200663,2013-01-28,2012-13,1610612741,CHI,Bulls,21,28,14,30,0,93,1610612766,CHA,Bobcats,18,22,15,30,0,85
0021200659,2013-01-28,2012-13,1610612761,TOR,Raptors,28,24,30,20,0,102,1610612744,GSW,Warriors,25,27,32,30,0,114
0021200661,2013-01-28,2012-13,1610612764,WAS,Wizards,32,25,19,18,0,94,1610612758,SAC,Kings,27,26,19,24,0,96
0021200662,2013-01-28,2012-13,1610612751,BKN,Nets,30,26,14,27,0,97,1610612753,ORL,Magic,20,20,23,14,0,77
0021200664,2013-01-28,2012-13,1610612743,DEN,Nuggets,24,31,27,20,0,102,1610612754,IND,Pacers,29,24,21,27,0,101
0021200660,2013-01-28,2012-13,1610612755,PHI,76ers,33,21,25,21,0,100,1610612763,MEM,Grizzlies,20,37,22,24,0,103
0021200668,2013-01-29,2012-13,1610612757,POR,Trail Blazers,28,14,32,32,0,106,1610612742,DAL,Mavericks,32,27,21,24,0,104
0021200667,2013-01-29,2012-13,1610612765,DET,Pistons,28,14,26,22,0,90,1610612749,MIL,Bucks,19,33,39,26,0,117
0021200666,2013-01-29,2012-13,1610612739,CLE,Cavaliers,23,21,24,27,0,95,1610612744,GSW,Warriors,23,32,29,24,0,108
0021200669,2013-01-29,2012-13,1610612747,LAL,Lakers,25,29,29,28,0,111,1610612740,NOH,Hornets,24,18,31,33,0,106
0021200680,2013-01-30,2012-13,1610612762,UTA,Jazz,19,32,27,26,0,104,1610612740,NOH,Hornets,29,18,28,24,0,99
0021200671,2013-01-30,2012-13,1610612754,IND,Pacers,29,25,16,28,0,98,1610612765,DET,Pistons,23,13,20,23,0,79
0021200672,2013-01-30,2012-13,1610612738,BOS,Celtics,22,37,21,19,0,99,1610612758,SAC,Kings,24,14,22,21,0,81
0021200677,2013-01-30,2012-13,1610612750,MIN,Timberwolves,25,23,23,19,0,90,1610612746,LAC,Clippers,23,29,24,20,0,96
0021200673,2013-01-30,2012-13,1610612752,NYK,Knicks,31,20,28,34,0,113,1610612753,ORL,Magic,31,20,22,24,0,97
0021200679,2013-01-30,2012-13,1610612743,DEN,Nuggets,29,27,27,35,0,118,1610612745,HOU,Rockets,29,28,29,24,0,110
0021200670,2013-01-30,2012-13,1610612755,PHI,76ers,25,23,25,19,0,92,1610612764,WAS,Wizards,28,11,24,21,0,84
0021200674,2013-01-30,2012-13,1610612737,ATL,Hawks,20,25,30,18,0,93,1610612761,TOR,Raptors,23,32,14,23,0,92
0021200676,2013-01-30,2012-13,1610612749,MIL,Bucks,19,18,31,20,0,88,1610612741,CHI,Bulls,23,32,24,25,0,104
0021200675,2013-01-30,2012-13,1610612751,BKN,Nets,20,29,14,22,0,85,1610612748,MIA,Heat,30,19,36,20,0,105
0021200678,2013-01-30,2012-13,1610612759,SAS,Spurs,25,24,25,28,0,102,1610612766,CHA,Bobcats,23,14,23,18,0,78
0021200681,2013-01-30,2012-13,1610612756,PHX,Suns,26,15,22,29,0,92,1610612747,LAL,Lakers,22,19,32,13,0,86
0021200682,2013-01-31,2012-13,1610612760,OKC,Thunder,32,26,21,27,0,106,1610612763,MEM,Grizzlies,22,12,33,22,0,89
0021200683,2013-01-31,2012-13,1610612744,GSW,Warriors,28,27,25,20,0,100,1610612742,DAL,Mavericks,23,30,26,18,0,97
0021200694,2013-02-01,2012-13,1610612756,PHX,Suns,31,23,21,24,0,99,1610612742,DAL,Mavericks,29,25,20,35,0,109
0021200695,2013-02-01,2012-13,1610612750,MIN,Timberwolves,24,29,23,24,0,100,1610612747,LAL,Lakers,37,31,17,26,0,111
0021200691,2013-02-01,2012-13,1610612763,MEM,Grizzlies,23,16,22,24,0,85,1610612764,WAS,Wizards,30,10,16,20,0,76
0021200693,2013-02-01,2012-13,1610612762,UTA,Jazz,26,25,22,13,0,86,1610612757,POR,Trail Blazers,19,17,25,16,0,77
0021200685,2013-02-01,2012-13,1610612754,IND,Pacers,25,28,27,22,0,102,1610612748,MIA,Heat,23,22,20,24,0,89
0021200684,2013-02-01,2012-13,1610612761,TOR,Raptors,22,24,26,26,0,98,1610612746,LAC,Clippers,17,13,15,28,0,73
0021200689,2013-02-01,2012-13,1610612755,PHI,76ers,27,27,18,17,0,89,1610612758,SAC,Kings,23,16,29,12,0,80
0021200688,2013-02-01,2012-13,1610612752,NYK,Knicks,25,22,27,22,0,96,1610612749,MIL,Bucks,28,25,20,13,0,86
0021200692,2013-02-01,2012-13,1610612743,DEN,Nuggets,26,25,34,28,0,113,1610612740,NOH,Hornets,26,22,30,20,0,98
0021200687,2013-02-01,2012-13,1610612751,BKN,Nets,24,17,22,30,0,93,1610612741,CHI,Bulls,14,28,25,22,0,89
0021200686,2013-02-01,2012-13,1610612738,BOS,Celtics,25,21,26,25,0,97,1610612753,ORL,Magic,18,17,24,25,0,84
0021200690,2013-02-01,2012-13,1610612765,DET,Pistons,24,30,31,32,0,117,1610612739,CLE,Cavaliers,16,31,21,31,0,99
0021200703,2013-02-02,2012-13,1610612757,POR,Trail Blazers,24,19,29,33,0,105,1610612762,UTA,Jazz,23,23,21,32,0,99
0021200698,2013-02-02,2012-13,1610612739,CLE,Cavaliers,23,29,24,39,0,115,1610612760,OKC,Thunder,25,32,21,32,0,110
0021200700,2013-02-02,2012-13,1610612750,MIN,Timberwolves,33,25,23,34,0,115,1610612740,NOH,Hornets,14,17,24,31,0,86
0021200699,2013-02-02,2012-13,1610612745,HOU,Rockets,32,30,17,30,0,109,1610612766,CHA,Bobcats,27,24,26,18,0,95
0021200702,2013-02-02,2012-13,1610612759,SAS,Spurs,27,24,17,28,0,96,1610612764,WAS,Wizards,17,9,30,30,0,86
0021200701,2013-02-02,2012-13,1610612749,MIL,Bucks,31,21,27,28,0,107,1610612753,ORL,Magic,22,26,19,31,0,98
0021200696,2013-02-02,2012-13,1610612737,ATL,Hawks,17,27,16,16,0,76,1610612741,CHI,Bulls,24,19,26,24,0,93
0021200704,2013-02-02,2012-13,1610612744,GSW,Warriors,26,22,33,32,0,113,1610612756,PHX,Suns,29,23,22,19,0,93
0021200697,2013-02-02,2012-13,1610612752,NYK,Knicks,25,31,41,23,0,120,1610612758,SAC,Kings,22,11,19,29,0,81
0021200706,2013-02-03,2012-13,1610612765,DET,Pistons,27,24,21,25,0,97,1610612747,LAL,Lakers,32,30,16,20,0,98
0021200705,2013-02-03,2012-13,1610612738,BOS,Celtics,33,26,33,14,0,106,1610612746,LAC,Clippers,30,10,37,27,0,104
0021200707,2013-02-03,2012-13,1610612761,TOR,Raptors,21,29,17,18,0,85,1610612748,MIA,Heat,24,20,27,29,0,100
0021200711,2013-02-04,2012-13,1610612748,MIA,Heat,22,25,19,33,0,99,1610612766,CHA,Bobcats,21,22,20,31,0,94
0021200709,2013-02-04,2012-13,1610612764,WAS,Wizards,24,27,21,26,0,98,1610612746,LAC,Clippers,16,30,20,24,0,90
0021200708,2013-02-04,2012-13,1610612755,PHI,76ers,28,14,18,18,0,78,1610612753,ORL,Magic,16,19,11,15,0,61
0021200710,2013-02-04,2012-13,1610612752,NYK,Knicks,28,29,19,23,0,99,1610612765,DET,Pistons,13,23,22,27,0,85
0021200413,2013-02-04,2012-13,1610612754,IND,Pacers,28,32,27,24,0,111,1610612741,CHI,Bulls,29,25,22,25,0,101
0021200714,2013-02-04,2012-13,1610612762,UTA,Jazz,20,24,18,22,14,98,1610612758,SAC,Kings,22,21,23,18,7,91
0021200713,2013-02-04,2012-13,1610612750,MIN,Timberwolves,18,20,20,40,0,98,1610612757,POR,Trail Blazers,25,24,28,23,0,100
0021200712,2013-02-04,2012-13,1610612760,OKC,Thunder,29,39,24,20,0,112,1610612742,DAL,Mavericks,22,22,23,24,0,91
0021200715,2013-02-05,2012-13,1610612754,IND,Pacers,18,32,31,33,0,114,1610612737,ATL,Hawks,21,28,21,33,0,103
0021200719,2013-02-05,2012-13,1610612743,DEN,Nuggets,27,24,28,33,0,112,1610612749,MIL,Bucks,29,37,20,18,0,104
0021200717,2013-02-05,2012-13,1610612763,MEM,Grizzlies,27,25,19,19,0,90,1610612756,PHX,Suns,27,23,15,31,0,96
0021200718,2013-02-05,2012-13,1610612745,HOU,Rockets,38,39,27,36,0,140,1610612744,GSW,Warriors,37,25,24,23,0,109
0021200716,2013-02-05,2012-13,1610612751,BKN,Nets,24,16,24,19,0,83,1610612747,LAL,Lakers,18,31,18,25,0,92
0021200723,2013-02-06,2012-13,1610612753,ORL,Magic,17,25,13,21,0,76,1610612746,LAC,Clippers,17,23,24,22,0,86
0021200729,2013-02-06,2012-13,1610612760,OKC,Thunder,34,33,23,29,0,119,1610612744,GSW,Warriors,22,27,30,19,0,98
0021200724,2013-02-06,2012-13,1610612739,CLE,Cavaliers,32,33,35,22,0,122,1610612766,CHA,Bobcats,21,20,26,28,0,95
0021200728,2013-02-06,2012-13,1610612740,NOH,Hornets,26,28,24,15,0,93,1610612756,PHX,Suns,27,26,18,13,0,84
0021200732,2013-02-06,2012-13,1610612762,UTA,Jazz,19,32,26,23,0,100,1610612749,MIL,Bucks,25,18,19,24,0,86
0021200730,2013-02-06,2012-13,1610612742,DAL,Mavericks,27,30,23,25,0,105,1610612757,POR,Trail Blazers,33,28,21,17,0,99
0021200722,2013-02-06,2012-13,1610612764,WAS,Wizards,28,23,19,36,0,106,1610612752,NYK,Knicks,29,19,25,23,0,96
0021200725,2013-02-06,2012-13,1610612737,ATL,Hawks,26,32,22,23,0,103,1610612763,MEM,Grizzlies,22,26,14,30,0,92
0021200727,2013-02-06,2012-13,1610612765,DET,Pistons,24,22,27,17,0,90,1610612751,BKN,Nets,23,17,29,24,0,93
0021200720,2013-02-06,2012-13,1610612761,TOR,Raptors,23,22,34,16,0,95,1610612738,BOS,Celtics,20,30,19,30,0,99
0021200731,2013-02-06,2012-13,1610612750,MIN,Timberwolves,23,18,23,30,0,94,1610612759,SAS,Spurs,21,26,21,36,0,104
0021200726,2013-02-06,2012-13,1610612748,MIA,Heat,32,31,26,25,0,114,1610612745,HOU,Rockets,30,26,27,25,0,108
0021200721,2013-02-06,2012-13,1610612755,PHI,76ers,15,19,14,21,0,69,1610612754,IND,Pacers,18,19,22,29,0,88
0021200733,2013-02-07,2012-13,1610612738,BOS,Celtics,27,31,37,21,0,116,1610612747,LAL,Lakers,23,21,25,26,0,95
0021200734,2013-02-07,2012-13,1610612743,DEN,Nuggets,33,30,37,28,0,128,1610612741,CHI,Bulls,25,33,16,22,0,96
0021200742,2013-02-08,2012-13,1610612763,MEM,Grizzlies,32,31,14,22,0,99,1610612744,GSW,Warriors,24,32,20,17,0,93
0021200741,2013-02-08,2012-13,1610612748,MIA,Heat,30,32,31,18,0,111,1610612746,LAC,Clippers,29,21,18,21,0,89
0021200739,2013-02-08,2012-13,1610612765,DET,Pistons,31,34,30,24,0,119,1610612759,SAS,Spurs,23,29,26,31,0,109
0021200738,2013-02-08,2012-13,1610612737,ATL,Hawks,26,29,16,29,0,100,1610612740,NOH,Hornets,25,25,29,32,0,111
0021200736,2013-02-08,2012-13,1610612766,CHA,Bobcats,30,23,25,15,0,93,1610612747,LAL,Lakers,20,21,28,31,0,100
0021200743,2013-02-08,2012-13,1610612745,HOU,Rockets,34,28,33,23,0,118,1610612757,POR,Trail Blazers,28,25,27,23,0,103
0021200745,2013-02-08,2012-13,1610612750,MIN,Timberwolves,23,22,31,18,0,94,1610612752,NYK,Knicks,25,27,18,30,0,100
0021200746,2013-02-08,2012-13,1610612762,UTA,Jazz,27,23,19,20,0,89,1610612741,CHI,Bulls,31,27,11,24,0,93
0021200744,2013-02-08,2012-13,1610612760,OKC,Thunder,33,22,36,36,0,127,1610612756,PHX,Suns,27,23,20,26,0,96
0021200740,2013-02-08,2012-13,1610612739,CLE,Cavaliers,24,32,29,34,0,119,1610612753,ORL,Magic,24,32,24,28,0,108
0021200735,2013-02-08,2012-13,1610612764,WAS,Wizards,21,30,14,24,0,89,1610612751,BKN,Nets,20,11,22,21,0,74
0021200737,2013-02-08,2012-13,1610612754,IND,Pacers,26,25,21,18,8,98,1610612761,TOR,Raptors,25,19,20,26,10,100
0021200748,2013-02-09,2012-13,1610612755,PHI,76ers,23,15,25,24,0,87,1610612766,CHA,Bobcats,17,20,17,22,0,76
0021200750,2013-02-09,2012-13,1610612742,DAL,Mavericks,30,32,23,31,0,116,1610612744,GSW,Warriors,16,20,30,25,0,91
0021200749,2013-02-09,2012-13,1610612749,MIL,Bucks,22,34,26,18,0,100,1610612765,DET,Pistons,33,24,24,24,0,105
0021200747,2013-02-09,2012-13,1610612739,CLE,Cavaliers,32,20,21,30,0,103,1610612743,DEN,Nuggets,30,28,26,27,0,111
0021200751,2013-02-09,2012-13,1610612758,SAC,Kings,31,31,25,33,0,120,1610612762,UTA,Jazz,29,25,20,35,0,109
0021200757,2013-02-10,2012-13,1610612763,MEM,Grizzlies,21,26,29,29,0,105,1610612750,MIN,Timberwolves,20,17,19,32,0,88
0021200758,2013-02-10,2012-13,1610612751,BKN,Nets,35,22,14,15,0,86,1610612759,SAS,Spurs,25,26,30,30,0,111
0021200756,2013-02-10,2012-13,1610612753,ORL,Magic,22,33,24,31,0,110,1610612757,POR,Trail Blazers,26,23,23,32,0,104
0021200754,2013-02-10,2012-13,1610612738,BOS,Celtics,29,21,28,14,26,118,1610612743,DEN,Nuggets,19,27,24,22,22,114
0021200753,2013-02-10,2012-13,1610612748,MIA,Heat,25,28,25,29,0,107,1610612747,LAL,Lakers,26,27,20,24,0,97
0021200760,2013-02-10,2012-13,1610612758,SAC,Kings,28,29,27,33,0,117,1610612745,HOU,Rockets,25,28,33,25,0,111
0021200755,2013-02-10,2012-13,1610612761,TOR,Raptors,32,18,19,33,0,102,1610612740,NOH,Hornets,21,26,19,23,0,89
0021200752,2013-02-10,2012-13,1610612752,NYK,Knicks,17,27,26,18,0,88,1610612746,LAC,Clippers,22,30,19,31,0,102
0021200759,2013-02-10,2012-13,1610612756,PHX,Suns,16,18,14,21,0,69,1610612760,OKC,Thunder,27,24,23,23,0,97
0021200764,2013-02-11,2012-13,1610612754,IND,Pacers,13,27,14,22,8,84,1610612751,BKN,Nets,20,15,23,18,13,89
0021200762,2013-02-11,2012-13,1610612766,CHA,Bobcats,24,18,33,19,0,94,1610612738,BOS,Celtics,26,22,24,19,0,91
0021200766,2013-02-11,2012-13,1610612741,CHI,Bulls,24,18,29,18,0,89,1610612759,SAS,Spurs,20,31,25,27,0,103
0021200765,2013-02-11,2012-13,1610612765,DET,Pistons,23,18,20,25,0,86,1610612740,NOH,Hornets,27,28,22,28,0,105
0021200761,2013-02-11,2012-13,1610612755,PHI,76ers,22,11,26,31,0,90,1610612746,LAC,Clippers,30,26,32,19,0,107
0021200768,2013-02-11,2012-13,1610612742,DAL,Mavericks,23,25,33,20,0,101,1610612737,ATL,Hawks,31,18,33,23,0,105
0021200763,2013-02-11,2012-13,1610612739,CLE,Cavaliers,27,19,19,27,0,92,1610612750,MIN,Timberwolves,25,24,23,28,0,100
0021200767,2013-02-11,2012-13,1610612749,MIL,Bucks,32,15,24,19,0,90,1610612764,WAS,Wizards,29,26,19,28,0,102
0021200772,2013-02-12,2012-13,1610612762,UTA,Jazz,28,30,28,23,0,109,1610612760,OKC,Thunder,26,26,27,15,0,94
0021200769,2013-02-12,2012-13,1610612761,TOR,Raptors,28,26,28,27,0,109,1610612743,DEN,Nuggets,21,31,26,30,0,108
0021200774,2013-02-12,2012-13,1610612744,GSW,Warriors,34,22,23,28,0,107,1610612745,HOU,Rockets,30,27,31,28,0,116
0021200773,2013-02-12,2012-13,1610612747,LAL,Lakers,30,26,9,26,0,91,1610612756,PHX,Suns,22,25,24,14,0,85
0021200771,2013-02-12,2012-13,1610612763,MEM,Grizzlies,26,32,26,24,0,108,1610612758,SAC,Kings,25,30,18,28,0,101
0021200770,2013-02-12,2012-13,1610612748,MIA,Heat,29,29,28,31,0,117,1610612757,POR,Trail Blazers,33,26,23,22,0,104
0021200777,2013-02-13,2012-13,1610612754,IND,Pacers,30,19,21,31,0,101,1610612766,CHA,Bobcats,29,17,14,17,0,77
0021200775,2013-02-13,2012-13,1610612753,ORL,Magic,19,17,20,20,0,76,1610612737,ATL,Hawks,25,32,33,18,0,108
0021200779,2013-02-13,2012-13,1610612751,BKN,Nets,23,39,33,24,0,119,1610612743,DEN,Nuggets,26,31,24,27,0,108
0021200786,2013-02-13,2012-13,1610612746,LAC,Clippers,46,23,19,18,0,106,1610612745,HOU,Rockets,28,21,23,24,0,96
0021200780,2013-02-13,2012-13,1610612752,NYK,Knicks,18,24,18,28,0,88,1610612761,TOR,Raptors,14,23,28,27,0,92
0021200785,2013-02-13,2012-13,1610612742,DAL,Mavericks,30,29,33,31,0,123,1610612758,SAC,Kings,27,17,33,23,0,100
0021200784,2013-02-13,2012-13,1610612750,MIN,Timberwolves,17,23,23,30,0,93,1610612762,UTA,Jazz,10,32,26,29,0,97
0021200781,2013-02-13,2012-13,1610612765,DET,Pistons,21,23,21,31,0,96,1610612764,WAS,Wizards,19,26,23,17,0,85
0021200783,2013-02-13,2012-13,1610612740,NOH,Hornets,19,19,29,32,0,99,1610612757,POR,Trail Blazers,14,12,18,19,0,63
0021200782,2013-02-13,2012-13,1610612749,MIL,Bucks,18,25,29,22,0,94,1610612755,PHI,76ers,28,22,25,17,0,92
0021200776,2013-02-13,2012-13,1610612739,CLE,Cavaliers,22,32,19,22,0,95,1610612759,SAS,Spurs,21,25,28,22,0,96
0021200778,2013-02-13,2012-13,1610612738,BOS,Celtics,24,11,8,28,0,71,1610612741,CHI,Bulls,15,21,13,20,0,69
0021200787,2013-02-14,2012-13,1610612760,OKC,Thunder,17,29,23,31,0,100,1610612748,MIA,Heat,32,31,25,22,0,110
0021200788,2013-02-14,2012-13,1610612747,LAL,Lakers,17,35,28,21,0,101,1610612746,LAC,Clippers,31,33,37,24,0,125
0021200792,2013-02-19,2012-13,1610612765,DET,Pistons,30,12,18,31,0,91,1610612763,MEM,Grizzlies,22,31,31,21,0,105
0021200797,2013-02-19,2012-13,1610612757,POR,Trail Blazers,23,24,26,25,0,98,1610612756,PHX,Suns,36,27,21,18,0,102
0021200793,2013-02-19,2012-13,1610612740,NOH,Hornets,21,22,25,19,0,87,1610612741,CHI,Bulls,26,21,27,22,0,96
0021200794,2013-02-19,2012-13,1610612743,DEN,Nuggets,21,28,29,19,0,97,1610612738,BOS,Celtics,22,28,20,20,0,90
0021200789,2013-02-19,2012-13,1610612764,WAS,Wizards,19,27,19,23,0,88,1610612761,TOR,Raptors,27,28,18,23,0,96
0021200791,2013-02-19,2012-13,1610612751,BKN,Nets,31,30,19,25,8,113,1610612749,MIL,Bucks,24,27,30,24,6,111
