game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020800790,2009-02-17,2008-09,1610612764,WAS,Wizards,27,24,25,35,0,111,1610612750,MIN,Timberwolves,16,26,34,27,0,103
0020800806,2009-02-18,2008-09,1610612758,SAC,Kings,27,32,18,23,0,100,1610612737,ATL,Hawks,30,25,28,22,0,105
0020800799,2009-02-18,2008-09,1610612761,TOR,Raptors,23,18,15,20,0,76,1610612739,CLE,Cavaliers,24,23,24,22,0,93
0020800803,2009-02-18,2008-09,1610612755,PHI,76ers,25,22,21,21,0,89,1610612743,DEN,Nuggets,13,24,34,30,0,101
0020800805,2009-02-18,2008-09,1610612757,POR,Trail Blazers,30,27,18,19,0,94,1610612763,MEM,Grizzlies,27,26,19,18,0,90
0020800804,2009-02-18,2008-09,1610612742,DAL,Mavericks,28,24,40,21,0,113,1610612751,NJN,Nets,28,27,15,28,0,98
0020800802,2009-02-18,2008-09,1610612740,NOH,Hornets,35,21,30,31,0,117,1610612753,ORL,Magic,20,23,19,23,0,85
0020800800,2009-02-18,2008-09,1610612748,MIA,Heat,31,18,24,31,0,104,1610612750,MIN,Timberwolves,20,26,36,29,0,111
0020800801,2009-02-18,2008-09,1610612749,MIL,Bucks,22,29,24,29,0,104,1610612741,CHI,Bulls,23,26,30,34,0,113
0020800798,2009-02-18,2008-09,1610612766,CHA,Bobcats,32,21,26,24,0,103,1610612754,IND,Pacers,25,25,19,25,0,94
0020800808,2009-02-18,2008-09,1610612746,LAC,Clippers,29,24,37,29,0,119,1610612756,PHX,Suns,30,37,36,39,0,142
0020800807,2009-02-18,2008-09,1610612744,GSW,Warriors,34,34,26,27,0,121,1610612747,LAL,Lakers,30,32,30,37,0,129
0020800810,2009-02-19,2008-09,1610612762,UTA,Jazz,13,25,22,30,0,90,1610612738,BOS,Celtics,22,17,27,19,0,85
0020800809,2009-02-19,2008-09,1610612765,DET,Pistons,24,16,18,21,0,79,1610612759,SAS,Spurs,20,25,19,19,0,83
0020800817,2009-02-20,2008-09,1610612745,HOU,Rockets,19,25,30,19,0,93,1610612742,DAL,Mavericks,28,23,13,22,0,86
0020800816,2009-02-20,2008-09,1610612741,CHI,Bulls,21,33,29,33,0,116,1610612743,DEN,Nuggets,31,23,23,22,0,99
0020800811,2009-02-20,2008-09,1610612766,CHA,Bobcats,18,17,26,19,0,80,1610612753,ORL,Magic,21,28,28,15,0,92
0020800821,2009-02-20,2008-09,1610612747,LAL,Lakers,28,17,34,19,17,115,1610612740,NOH,Hornets,20,21,25,32,13,111
0020800819,2009-02-20,2008-09,1610612756,PHX,Suns,38,41,24,37,0,140,1610612760,OKC,Thunder,23,34,36,25,0,118
0020800820,2009-02-20,2008-09,1610612757,POR,Trail Blazers,23,27,30,28,0,108,1610612737,ATL,Hawks,26,22,24,26,0,98
0020800815,2009-02-20,2008-09,1610612751,NJN,Nets,18,24,23,31,0,96,1610612764,WAS,Wizards,20,25,35,27,0,107
0020800814,2009-02-20,2008-09,1610612750,MIN,Timberwolves,26,22,23,34,0,105,1610612754,IND,Pacers,33,28,25,26,0,112
0020800813,2009-02-20,2008-09,1610612763,MEM,Grizzlies,28,22,28,28,0,106,1610612758,SAC,Kings,27,27,27,34,0,115
0020800812,2009-02-20,2008-09,1610612752,NYK,Knicks,42,33,26,26,0,127,1610612761,TOR,Raptors,22,28,25,22,0,97
0020800818,2009-02-20,2008-09,1610612749,MIL,Bucks,27,30,25,21,0,103,1610612739,CLE,Cavaliers,25,26,35,25,0,111
0020800826,2009-02-21,2008-09,1610612744,GSW,Warriors,34,36,31,32,0,133,1610612760,OKC,Thunder,38,32,24,26,0,120
0020800825,2009-02-21,2008-09,1610612762,UTA,Jazz,28,33,23,18,0,102,1610612740,NOH,Hornets,21,30,25,12,0,88
0020800823,2009-02-21,2008-09,1610612764,WAS,Wizards,18,20,19,10,0,67,1610612759,SAS,Spurs,25,27,26,20,0,98
0020800824,2009-02-21,2008-09,1610612742,DAL,Mavericks,30,40,28,18,0,116,1610612758,SAC,Kings,20,30,21,24,0,95
0020800822,2009-02-21,2008-09,1610612748,MIA,Heat,20,20,27,30,0,97,1610612755,PHI,76ers,16,24,23,28,0,91
0020800829,2009-02-22,2008-09,1610612756,PHX,Suns,33,21,29,25,0,108,1610612738,BOS,Celtics,38,30,28,32,0,128
0020800835,2009-02-22,2008-09,1610612739,CLE,Cavaliers,31,36,21,11,0,99,1610612765,DET,Pistons,17,17,24,20,0,78
0020800833,2009-02-22,2008-09,1610612757,POR,Trail Blazers,38,27,27,24,0,116,1610612746,LAC,Clippers,16,23,29,19,0,87
0020800830,2009-02-22,2008-09,1610612745,HOU,Rockets,27,17,29,26,0,99,1610612766,CHA,Bobcats,20,22,14,22,0,78
0020800834,2009-02-22,2008-09,1610612750,MIN,Timberwolves,26,24,30,28,0,108,1610612747,LAL,Lakers,29,25,24,33,0,111
0020800832,2009-02-22,2008-09,1610612753,ORL,Magic,39,25,27,31,0,122,1610612748,MIA,Heat,24,22,26,27,0,99
0020800828,2009-02-22,2008-09,1610612761,TOR,Raptors,27,30,25,29,0,111,1610612752,NYK,Knicks,27,26,21,26,0,100
0020800831,2009-02-22,2008-09,1610612749,MIL,Bucks,36,33,27,24,0,120,1610612743,DEN,Nuggets,35,37,24,21,0,117
0020800827,2009-02-22,2008-09,1610612754,IND,Pacers,27,25,23,23,0,98,1610612741,CHI,Bulls,27,24,23,17,0,91
0020800841,2009-02-23,2008-09,1610612746,LAC,Clippers,27,33,29,29,0,118,1610612744,GSW,Warriors,27,28,24,26,0,105
0020800837,2009-02-23,2008-09,1610612752,NYK,Knicks,23,28,42,30,0,123,1610612754,IND,Pacers,20,31,36,32,0,119
0020800839,2009-02-23,2008-09,1610612762,UTA,Jazz,31,35,27,15,0,108,1610612737,ATL,Hawks,24,28,17,20,0,89
0020800838,2009-02-23,2008-09,1610612743,DEN,Nuggets,20,17,21,18,0,76,1610612738,BOS,Celtics,29,31,26,28,0,114
0020800840,2009-02-23,2008-09,1610612758,SAC,Kings,24,23,27,31,0,105,1610612740,NOH,Hornets,29,32,23,28,0,112
0020800836,2009-02-23,2008-09,1610612751,NJN,Nets,19,32,23,24,0,98,1610612755,PHI,76ers,31,20,24,21,0,96
0020800842,2009-02-24,2008-09,1610612739,CLE,Cavaliers,27,31,18,18,0,94,1610612763,MEM,Grizzlies,16,20,20,23,0,79
0020800847,2009-02-24,2008-09,1610612745,HOU,Rockets,31,29,18,20,0,98,1610612757,POR,Trail Blazers,21,22,26,25,0,94
0020800844,2009-02-24,2008-09,1610612748,MIA,Heat,24,28,28,23,0,103,1610612765,DET,Pistons,25,26,17,23,0,91
0020800849,2009-02-24,2008-09,1610612756,PHX,Suns,29,30,35,18,0,112,1610612766,CHA,Bobcats,27,28,29,18,0,102
0020800848,2009-02-24,2008-09,1610612759,SAS,Spurs,32,18,19,24,0,93,1610612742,DAL,Mavericks,19,25,14,18,0,76
0020800846,2009-02-24,2008-09,1610612760,OKC,Thunder,22,22,24,25,0,93,1610612747,LAL,Lakers,32,24,19,32,0,107
0020800845,2009-02-24,2008-09,1610612741,CHI,Bulls,30,33,24,33,0,120,1610612753,ORL,Magic,27,27,28,20,0,102
0020800843,2009-02-24,2008-09,1610612761,TOR,Raptors,25,27,32,34,0,118,1610612750,MIN,Timberwolves,37,19,26,28,0,110
0020800850,2009-02-25,2008-09,1610612754,IND,Pacers,30,30,22,22,0,104,1610612763,MEM,Grizzlies,29,22,25,23,0,99
0020800854,2009-02-25,2008-09,1610612750,MIN,Timberwolves,26,29,26,22,0,103,1610612762,UTA,Jazz,23,28,32,37,0,120
0020800858,2009-02-25,2008-09,1610612743,DEN,Nuggets,28,32,32,18,0,110,1610612737,ATL,Hawks,33,20,25,31,0,109
0020800859,2009-02-25,2008-09,1610612758,SAC,Kings,20,21,19,31,0,91,1610612766,CHA,Bobcats,30,25,23,20,0,98
0020800857,2009-02-25,2008-09,1610612759,SAS,Spurs,29,19,26,25,0,99,1610612757,POR,Trail Blazers,20,25,18,21,0,84
0020800851,2009-02-25,2008-09,1610612764,WAS,Wizards,29,24,14,31,0,98,1610612755,PHI,76ers,26,30,26,24,0,106
0020800855,2009-02-25,2008-09,1610612740,NOH,Hornets,22,21,22,25,0,90,1610612765,DET,Pistons,13,29,22,23,0,87
0020800860,2009-02-25,2008-09,1610612746,LAC,Clippers,27,19,25,22,0,93,1610612738,BOS,Celtics,22,28,22,19,0,91
0020800853,2009-02-25,2008-09,1610612752,NYK,Knicks,15,28,28,38,0,109,1610612753,ORL,Magic,25,32,24,33,0,114
0020800852,2009-02-25,2008-09,1610612751,NJN,Nets,25,25,24,37,0,111,1610612741,CHI,Bulls,26,23,29,21,0,99
0020800856,2009-02-25,2008-09,1610612742,DAL,Mavericks,33,32,25,26,0,116,1610612749,MIL,Bucks,23,18,32,23,0,96
0020800861,2009-02-26,2008-09,1610612745,HOU,Rockets,19,26,23,25,0,93,1610612739,CLE,Cavaliers,11,29,10,24,0,74
0020800862,2009-02-26,2008-09,1610612747,LAL,Lakers,39,31,32,30,0,132,1610612756,PHX,Suns,26,29,26,25,0,106
0020800867,2009-02-27,2008-09,1610612738,BOS,Celtics,26,22,29,27,0,104,1610612754,IND,Pacers,18,31,26,24,0,99
0020800866,2009-02-27,2008-09,1610612737,ATL,Hawks,19,17,28,27,0,91,1610612748,MIA,Heat,15,17,21,30,0,83
0020800871,2009-02-27,2008-09,1610612743,DEN,Nuggets,16,30,20,24,0,90,1610612747,LAL,Lakers,19,21,23,16,0,79
0020800872,2009-02-27,2008-09,1610612756,PHX,Suns,37,31,28,37,0,133,1610612761,TOR,Raptors,30,37,25,21,0,113
0020800875,2009-02-27,2008-09,1610612744,GSW,Warriors,24,31,31,23,0,109,1610612766,CHA,Bobcats,25,36,28,23,0,112
0020800869,2009-02-27,2008-09,1610612750,MIN,Timberwolves,21,19,18,24,0,82,1610612757,POR,Trail Blazers,23,25,29,25,0,102
0020800863,2009-02-27,2008-09,1610612740,NOH,Hornets,29,21,25,20,0,95,1610612749,MIL,Bucks,18,17,26,33,0,94
0020800864,2009-02-27,2008-09,1610612753,ORL,Magic,24,27,14,20,0,85,1610612765,DET,Pistons,20,23,28,22,0,93
0020800874,2009-02-27,2008-09,1610612758,SAC,Kings,27,25,26,20,0,98,1610612746,LAC,Clippers,18,21,21,26,0,86
0020800870,2009-02-27,2008-09,1610612742,DAL,Mavericks,24,24,16,31,15,110,1610612760,OKC,Thunder,22,21,26,26,13,108
0020800873,2009-02-27,2008-09,1610612759,SAS,Spurs,13,25,18,30,0,86,1610612739,CLE,Cavaliers,27,18,32,20,0,97
0020800865,2009-02-27,2008-09,1610612764,WAS,Wizards,27,22,34,30,0,113,1610612741,CHI,Bulls,18,27,29,16,0,90
0020800868,2009-02-27,2008-09,1610612752,NYK,Knicks,11,26,34,32,0,103,1610612755,PHI,76ers,29,25,23,31,0,108
0020800876,2009-02-28,2008-09,1610612755,PHI,76ers,32,25,23,20,0,100,1610612753,ORL,Magic,26,19,25,36,0,106
0020800877,2009-02-28,2008-09,1610612748,MIA,Heat,22,37,24,37,0,120,1610612752,NYK,Knicks,34,33,31,17,0,115
0020800880,2009-02-28,2008-09,1610612749,MIL,Bucks,30,25,28,26,0,109,1610612764,WAS,Wizards,17,23,30,23,0,93
0020800882,2009-02-28,2008-09,1610612746,LAC,Clippers,29,22,20,24,0,95,1610612766,CHA,Bobcats,17,28,34,21,0,100
0020800878,2009-02-28,2008-09,1610612763,MEM,Grizzlies,17,28,16,31,0,92,1610612760,OKC,Thunder,29,27,21,22,0,99
0020800879,2009-02-28,2008-09,1610612741,CHI,Bulls,26,29,16,34,0,105,1610612745,HOU,Rockets,31,27,30,14,0,102
0020800881,2009-02-28,2008-09,1610612762,UTA,Jazz,32,22,25,23,0,102,1610612758,SAC,Kings,25,25,23,16,0,89
0020800887,2009-03-01,2008-09,1610612754,IND,Pacers,28,17,23,32,0,100,1610612743,DEN,Nuggets,29,12,34,19,0,94
0020800886,2009-03-01,2008-09,1610612751,NJN,Nets,18,23,34,21,0,96,1610612740,NOH,Hornets,22,26,28,23,0,99
0020800890,2009-03-01,2008-09,1610612742,DAL,Mavericks,27,33,30,19,0,109,1610612761,TOR,Raptors,24,29,22,23,0,98
0020800885,2009-03-01,2008-09,1610612737,ATL,Hawks,23,20,25,19,0,87,1610612739,CLE,Cavaliers,30,23,14,21,0,88
0020800891,2009-03-01,2008-09,1610612744,GSW,Warriors,29,27,29,19,0,104,1610612762,UTA,Jazz,34,29,24,25,0,112
0020800889,2009-03-01,2008-09,1610612757,POR,Trail Blazers,33,31,16,22,0,102,1610612759,SAS,Spurs,21,16,21,26,0,84
0020800883,2009-03-01,2008-09,1610612738,BOS,Celtics,22,25,23,25,0,95,1610612765,DET,Pistons,20,35,22,28,0,105
0020800888,2009-03-01,2008-09,1610612750,MIN,Timberwolves,23,30,16,25,0,94,1610612745,HOU,Rockets,29,25,29,22,0,105
0020800884,2009-03-01,2008-09,1610612756,PHX,Suns,34,32,25,27,0,118,1610612747,LAL,Lakers,26,30,25,30,0,111
0020800896,2009-03-02,2008-09,1610612746,LAC,Clippers,21,15,23,19,0,78,1610612759,SAS,Spurs,26,23,31,26,0,106
0020800892,2009-03-02,2008-09,1610612755,PHI,76ers,14,31,22,24,0,91,1610612740,NOH,Hornets,21,25,25,27,0,98
0020800893,2009-03-02,2008-09,1610612764,WAS,Wizards,22,23,18,26,0,89,1610612737,ATL,Hawks,24,22,25,27,0,98
0020800895,2009-03-02,2008-09,1610612760,OKC,Thunder,23,25,31,17,0,96,1610612742,DAL,Mavericks,23,21,15,28,0,87
0020800894,2009-03-02,2008-09,1610612748,MIA,Heat,26,29,27,18,0,100,1610612739,CLE,Cavaliers,30,28,18,31,0,107
0020800899,2009-03-03,2008-09,1610612765,DET,Pistons,26,18,30,26,0,100,1610612743,DEN,Nuggets,26,28,20,21,0,95
0020800902,2009-03-03,2008-09,1610612745,HOU,Rockets,20,37,20,30,0,107,1610612761,TOR,Raptors,26,23,23,25,0,97
0020800900,2009-03-03,2008-09,1610612749,MIL,Bucks,21,24,22,28,0,95,1610612751,NJN,Nets,19,20,22,38,0,99
0020800897,2009-03-03,2008-09,1610612766,CHA,Bobcats,32,24,23,17,0,96,1610612741,CHI,Bulls,24,19,19,18,0,80
0020800904,2009-03-03,2008-09,1610612747,LAL,Lakers,32,20,26,21,0,99,1610612763,MEM,Grizzlies,19,28,20,22,0,89
0020800903,2009-03-03,2008-09,1610612758,SAC,Kings,27,24,27,31,0,109,1610612754,IND,Pacers,32,33,28,24,0,117
0020800898,2009-03-03,2008-09,1610612753,ORL,Magic,24,32,22,33,0,111,1610612756,PHX,Suns,29,27,25,18,0,99
0020800901,2009-03-03,2008-09,1610612750,MIN,Timberwolves,18,19,35,22,0,94,1610612744,GSW,Warriors,36,30,25,27,0,118
0020800911,2009-03-04,2008-09,1610612742,DAL,Mavericks,29,27,27,24,0,107,1610612759,SAS,Spurs,31,26,19,26,0,102
0020800914,2009-03-04,2008-09,1610612746,LAC,Clippers,26,27,21,21,0,95,1610612763,MEM,Grizzlies,30,22,33,33,0,118
0020800905,2009-03-04,2008-09,1610612739,CLE,Cavaliers,22,26,24,19,0,91,1610612749,MIL,Bucks,20,19,19,15,0,73
0020800912,2009-03-04,2008-09,1610612762,UTA,Jazz,22,26,27,26,0,101,1610612745,HOU,Rockets,26,20,22,26,0,94
0020800908,2009-03-04,2008-09,1610612752,NYK,Knicks,22,29,33,25,0,109,1610612737,ATL,Hawks,26,23,26,30,0,105
0020800913,2009-03-04,2008-09,1610612757,POR,Trail Blazers,20,32,26,29,0,107,1610612754,IND,Pacers,26,33,27,19,0,105
0020800906,2009-03-04,2008-09,1610612748,MIA,Heat,40,27,37,31,0,135,1610612756,PHX,Suns,29,32,34,34,0,129
0020800910,2009-03-04,2008-09,1610612741,CHI,Bulls,20,31,24,35,0,110,1610612744,GSW,Warriors,26,19,17,26,0,88
0020800909,2009-03-04,2008-09,1610612760,OKC,Thunder,20,24,24,20,0,88,1610612764,WAS,Wizards,26,17,19,21,0,83
0020800907,2009-03-04,2008-09,1610612751,NJN,Nets,20,31,30,30,0,111,1610612738,BOS,Celtics,27,31,34,23,0,115
0020800915,2009-03-05,2008-09,1610612740,NOH,Hornets,24,21,30,29,0,104,1610612742,DAL,Mavericks,21,24,22,21,0,88
0020800916,2009-03-05,2008-09,1610612743,DEN,Nuggets,32,21,28,25,0,106,1610612757,POR,Trail Blazers,18,26,26,20,0,90
0020800919,2009-03-06,2008-09,1610612761,TOR,Raptors,24,26,26,26,0,102,1610612748,MIA,Heat,22,34,30,22,0,108
0020800920,2009-03-06,2008-09,1610612738,BOS,Celtics,21,24,33,27,0,105,1610612739,CLE,Cavaliers,19,24,26,25,0,94
0020800923,2009-03-06,2008-09,1610612745,HOU,Rockets,23,33,25,35,0,116,1610612756,PHX,Suns,18,28,30,36,0,112
0020800918,2009-03-06,2008-09,1610612753,ORL,Magic,32,28,23,22,0,105,1610612751,NJN,Nets,29,30,27,16,0,102
0020800917,2009-03-06,2008-09,1610612766,CHA,Bobcats,36,23,21,18,0,98,1610612737,ATL,Hawks,21,29,20,21,0,91
0020800921,2009-03-06,2008-09,1610612765,DET,Pistons,33,30,22,23,0,108,1610612744,GSW,Warriors,16,24,26,25,0,91
0020800926,2009-03-06,2008-09,1610612762,UTA,Jazz,16,21,36,24,0,97,1610612743,DEN,Nuggets,24,23,22,22,0,91
0020800922,2009-03-06,2008-09,1610612741,CHI,Bulls,25,38,22,32,0,117,1610612749,MIL,Bucks,26,26,28,22,0,102
0020800925,2009-03-06,2008-09,1610612747,LAL,Lakers,22,25,30,33,0,110,1610612750,MIN,Timberwolves,17,19,23,31,0,90
0020800924,2009-03-06,2008-09,1610612759,SAS,Spurs,24,22,33,21,0,100,1610612764,WAS,Wizards,15,19,19,25,0,78
0020800928,2009-03-07,2008-09,1610612739,CLE,Cavaliers,28,22,20,29,0,99,1610612748,MIA,Heat,14,22,25,28,0,89
0020800932,2009-03-07,2008-09,1610612742,DAL,Mavericks,20,31,30,38,0,119,1610612764,WAS,Wizards,26,25,20,32,0,103
0020800931,2009-03-07,2008-09,1610612740,NOH,Hornets,31,22,23,32,0,108,1610612760,OKC,Thunder,18,31,23,18,0,90
0020800933,2009-03-07,2008-09,1610612749,MIL,Bucks,33,29,32,33,0,127,1610612744,GSW,Warriors,28,25,32,35,0,120
0020800930,2009-03-07,2008-09,1610612763,MEM,Grizzlies,26,29,24,26,0,105,1610612755,PHI,76ers,27,24,28,31,0,110
0020800935,2009-03-07,2008-09,1610612746,LAC,Clippers,30,34,25,16,0,105,1610612754,IND,Pacers,25,26,33,22,0,106
0020800929,2009-03-07,2008-09,1610612752,NYK,Knicks,31,26,15,33,0,105,1610612766,CHA,Bobcats,32,27,22,33,0,114
0020800927,2009-03-07,2008-09,1610612737,ATL,Hawks,19,22,22,24,0,87,1610612765,DET,Pistons,26,17,17,23,0,83
0020800934,2009-03-07,2008-09,1610612757,POR,Trail Blazers,26,21,24,24,0,95,1610612750,MIN,Timberwolves,22,24,24,23,0,93
0020800936,2009-03-08,2008-09,1610612738,BOS,Celtics,15,18,23,23,0,79,1610612753,ORL,Magic,22,29,18,17,0,86
0020800939,2009-03-08,2008-09,1610612751,NJN,Nets,27,26,26,27,0,106,1610612752,NYK,Knicks,30,27,20,24,0,101
0020800940,2009-03-08,2008-09,1610612745,HOU,Rockets,28,27,20,18,0,93,1610612763,MEM,Grizzlies,19,18,20,26,0,83
0020800942,2009-03-08,2008-09,1610612758,SAC,Kings,35,26,24,29,0,114,1610612743,DEN,Nuggets,25,24,26,31,0,106
0020800937,2009-03-08,2008-09,1610612761,TOR,Raptors,24,24,39,14,0,101,1610612762,UTA,Jazz,29,20,32,28,0,109
0020800938,2009-03-08,2008-09,1610612759,SAS,Spurs,30,28,20,25,0,103,1610612756,PHX,Suns,30,15,29,24,0,98
0020800941,2009-03-08,2008-09,1610612760,OKC,Thunder,18,30,18,23,0,89,1610612755,PHI,76ers,24,12,16,22,0,74
0020800947,2009-03-09,2008-09,1610612743,DEN,Nuggets,27,13,22,33,0,95,1610612745,HOU,Rockets,18,27,29,23,0,97
0020800948,2009-03-09,2008-09,1610612757,POR,Trail Blazers,25,36,23,27,0,111,1610612747,LAL,Lakers,16,22,18,38,0,94
0020800946,2009-03-09,2008-09,1610612750,MIN,Timberwolves,24,20,29,26,0,99,1610612764,WAS,Wizards,27,22,30,31,0,110
0020800943,2009-03-09,2008-09,1610612737,ATL,Hawks,20,27,20,22,0,89,1610612740,NOH,Hornets,28,12,20,19,0,79
0020800944,2009-03-09,2008-09,1610612765,DET,Pistons,21,21,31,25,0,98,1610612753,ORL,Magic,21,24,26,23,0,94
0020800945,2009-03-09,2008-09,1610612748,MIA,Heat,22,32,30,20,26,130,1610612741,CHI,Bulls,26,26,22,30,23,127
0020800949,2009-03-10,2008-09,1610612754,IND,Pacers,22,26,32,20,0,100,1610612762,UTA,Jazz,29,25,28,30,0,112
0020800951,2009-03-10,2008-09,1610612759,SAS,Spurs,23,23,25,29,0,100,1610612766,CHA,Bobcats,29,17,25,15,0,86
0020800954,2009-03-10,2008-09,1610612746,LAC,Clippers,24,24,21,14,0,83,1610612739,CLE,Cavaliers,17,17,18,35,0,87
0020800950,2009-03-10,2008-09,1610612749,MIL,Bucks,31,34,19,28,0,112,1610612752,NYK,Knicks,29,27,32,32,0,120
0020800952,2009-03-10,2008-09,1610612756,PHX,Suns,30,32,25,30,0,117,1610612742,DAL,Mavericks,33,25,34,30,0,122
0020800953,2009-03-10,2008-09,1610612758,SAC,Kings,26,29,21,22,0,98,1610612760,OKC,Thunder,27,28,29,15,0,99
0020800956,2009-03-11,2008-09,1610612753,ORL,Magic,26,22,37,22,0,107,1610612741,CHI,Bulls,13,23,17,26,0,79
0020800962,2009-03-11,2008-09,1610612745,HOU,Rockets,24,27,19,26,0,96,1610612747,LAL,Lakers,24,16,27,35,0,102
0020800965,2009-03-11,2008-09,1610612744,GSW,Warriors,30,23,32,31,0,116,1610612751,NJN,Nets,28,39,20,25,0,112
0020800960,2009-03-11,2008-09,1610612748,MIA,Heat,31,19,32,25,0,107,1610612738,BOS,Celtics,32,23,18,26,0,99
0020800955,2009-03-11,2008-09,1610612737,ATL,Hawks,25,30,18,27,0,100,1610612762,UTA,Jazz,18,24,33,18,0,93
0020800964,2009-03-11,2008-09,1610612757,POR,Trail Blazers,25,19,23,22,0,89,1610612742,DAL,Mavericks,24,30,20,19,0,93
0020800961,2009-03-11,2008-09,1610612750,MIN,Timberwolves,35,15,23,31,0,104,1610612763,MEM,Grizzlies,14,26,21,18,0,79
0020800963,2009-03-11,2008-09,1610612743,DEN,Nuggets,31,22,30,29,0,112,1610612760,OKC,Thunder,19,25,26,29,0,99
0020800957,2009-03-11,2008-09,1610612755,PHI,76ers,19,37,36,23,0,115,1610612761,TOR,Raptors,19,20,35,32,0,106
0020800959,2009-03-11,2008-09,1610612765,DET,Pistons,28,28,25,20,10,111,1610612752,NYK,Knicks,28,20,23,30,15,116
0020800958,2009-03-11,2008-09,1610612764,WAS,Wizards,28,18,22,30,0,98,1610612740,NOH,Hornets,22,23,40,24,0,109
0020800966,2009-03-12,2008-09,1610612759,SAS,Spurs,17,21,32,25,0,95,1610612747,LAL,Lakers,35,18,25,24,0,102
0020800967,2009-03-12,2008-09,1610612756,PHX,Suns,27,35,31,18,0,111,1610612739,CLE,Cavaliers,30,33,26,30,0,119
0020800977,2009-03-13,2008-09,1610612758,SAC,Kings,32,27,39,18,7,123,1610612739,CLE,Cavaliers,28,32,24,32,10,126
0020800972,2009-03-13,2008-09,1610612737,ATL,Hawks,22,23,30,26,0,101,1610612754,IND,Pacers,29,19,16,23,0,87
0020800968,2009-03-13,2008-09,1610612766,CHA,Bobcats,21,27,17,21,0,86,1610612745,HOU,Rockets,21,25,24,21,0,91
0020800971,2009-03-13,2008-09,1610612764,WAS,Wizards,25,27,23,28,0,103,1610612753,ORL,Magic,30,30,21,31,0,112
0020800974,2009-03-13,2008-09,1610612750,MIN,Timberwolves,19,29,21,25,0,94,1610612752,NYK,Knicks,25,21,28,28,0,102
0020800978,2009-03-13,2008-09,1610612744,GSW,Warriors,29,31,29,30,0,119,1610612742,DAL,Mavericks,31,23,24,32,0,110
0020800970,2009-03-13,2008-09,1610612761,TOR,Raptors,21,24,12,31,7,95,1610612765,DET,Pistons,24,16,28,20,11,99
0020800973,2009-03-13,2008-09,1610612738,BOS,Celtics,21,26,29,26,0,102,1610612763,MEM,Grizzlies,27,17,25,23,0,92
0020800976,2009-03-13,2008-09,1610612757,POR,Trail Blazers,20,27,24,38,0,109,1610612751,NJN,Nets,26,25,26,23,0,100
0020800975,2009-03-13,2008-09,1610612749,MIL,Bucks,14,24,25,23,0,86,1610612740,NOH,Hornets,14,25,27,29,0,95
0020800969,2009-03-13,2008-09,1610612755,PHI,76ers,22,28,30,24,0,104,1610612741,CHI,Bulls,23,24,22,32,0,101
0020800984,2009-03-14,2008-09,1610612756,PHX,Suns,18,28,26,34,0,106,1610612760,OKC,Thunder,27,25,20,23,0,95
0020800980,2009-03-14,2008-09,1610612750,MIN,Timberwolves,32,34,21,21,0,108,1610612766,CHA,Bobcats,25,26,28,21,0,100
0020800981,2009-03-14,2008-09,1610612741,CHI,Bulls,27,26,28,16,0,97,1610612740,NOH,Hornets,22,17,18,22,0,79
0020800983,2009-03-14,2008-09,1610612743,DEN,Nuggets,24,27,34,22,0,107,1610612746,LAC,Clippers,17,29,25,23,0,94
0020800979,2009-03-14,2008-09,1610612748,MIA,Heat,19,32,32,24,33,140,1610612762,UTA,Jazz,29,26,25,27,22,129
0020800982,2009-03-14,2008-09,1610612745,HOU,Rockets,22,15,26,22,0,85,1610612759,SAS,Spurs,22,22,20,24,0,88
0020800994,2009-03-15,2008-09,1610612744,GSW,Warriors,36,36,25,33,0,130,1610612756,PHX,Suns,42,32,46,34,0,154
0020800990,2009-03-15,2008-09,1610612761,TOR,Raptors,24,29,37,20,0,110,1610612754,IND,Pacers,26,24,19,18,0,87
0020800987,2009-03-15,2008-09,1610612765,DET,Pistons,20,20,26,18,0,84,1610612763,MEM,Grizzlies,26,31,16,16,0,89
0020800991,2009-03-15,2008-09,1610612747,LAL,Lakers,37,29,21,20,0,107,1610612742,DAL,Mavericks,28,26,26,20,0,100
0020800985,2009-03-15,2008-09,1610612737,ATL,Hawks,21,21,30,26,0,98,1610612757,POR,Trail Blazers,18,21,22,19,0,80
0020800986,2009-03-15,2008-09,1610612739,CLE,Cavaliers,24,26,24,24,0,98,1610612752,NYK,Knicks,25,18,29,21,0,93
0020800995,2009-03-15,2008-09,1610612746,LAC,Clippers,33,32,23,19,0,107,1610612751,NJN,Nets,30,24,24,27,0,105
0020800989,2009-03-15,2008-09,1610612755,PHI,76ers,29,17,15,24,0,85,1610612748,MIA,Heat,22,21,25,9,0,77
0020800992,2009-03-15,2008-09,1610612753,ORL,Magic,30,27,28,20,0,105,1610612762,UTA,Jazz,20,23,24,20,0,87
0020800993,2009-03-15,2008-09,1610612764,WAS,Wizards,37,29,21,19,0,106,1610612758,SAC,Kings,29,26,28,21,0,104
0020800988,2009-03-15,2008-09,1610612749,MIL,Bucks,22,19,24,21,0,86,1610612738,BOS,Celtics,25,16,22,14,0,77
