game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021100601,2012-03-10,2011-12,1610612756,PHX,Suns,26,27,27,18,0,98,1610612763,MEM,Grizzlies,29,22,23,17,0,91
0021100595,2012-03-10,2011-12,1610612748,MIA,Heat,17,22,21,25,8,93,1610612754,IND,Pacers,26,17,18,24,6,91
0021100602,2012-03-10,2011-12,1610612744,GSW,Warriors,26,26,31,28,0,111,1610612742,DAL,Mavericks,15,27,24,21,0,87
0021100600,2012-03-10,2011-12,1610612750,MIN,Timberwolves,24,20,21,24,0,89,1610612740,NOH,Hornets,24,25,21,25,0,95
0021100597,2012-03-10,2011-12,1610612751,NJN,Nets,21,28,34,23,0,106,1610612745,HOU,Rockets,29,30,25,28,0,112
0021100596,2012-03-10,2011-12,1610612765,DET,Pistons,37,24,28,16,0,105,1610612761,TOR,Raptors,14,23,21,28,0,86
0021100598,2012-03-10,2011-12,1610612741,CHI,Bulls,22,26,31,32,0,111,1610612762,UTA,Jazz,22,19,22,34,0,97
0021100604,2012-03-11,2011-12,1610612747,LAL,Lakers,24,20,28,25,0,97,1610612738,BOS,Celtics,14,28,28,24,0,94
0021100607,2012-03-11,2011-12,1610612739,CLE,Cavaliers,30,24,27,37,0,118,1610612745,HOU,Rockets,26,31,27,23,0,107
0021100605,2012-03-11,2011-12,1610612761,TOR,Raptors,28,28,23,20,0,99,1610612749,MIL,Bucks,21,30,27,27,0,105
0021100603,2012-03-11,2011-12,1610612752,NYK,Knicks,24,25,24,21,0,94,1610612755,PHI,76ers,22,29,38,17,0,106
0021100608,2012-03-11,2011-12,1610612743,DEN,Nuggets,25,28,17,21,0,91,1610612763,MEM,Grizzlies,23,27,23,21,0,94
0021100609,2012-03-11,2011-12,1610612758,SAC,Kings,24,28,22,25,0,99,1610612737,ATL,Hawks,23,28,29,26,0,106
0021100610,2012-03-11,2011-12,1610612746,LAC,Clippers,16,26,22,29,0,93,1610612744,GSW,Warriors,28,27,23,19,0,97
0021100606,2012-03-11,2011-12,1610612753,ORL,Magic,36,20,35,16,0,107,1610612754,IND,Pacers,22,23,21,28,0,94
0021100611,2012-03-12,2011-12,1610612751,NJN,Nets,32,22,19,26,0,99,1610612749,MIL,Bucks,27,20,26,32,0,105
0021100614,2012-03-12,2011-12,1610612759,SAS,Spurs,32,31,25,24,0,112,1610612764,WAS,Wizards,24,25,25,23,0,97
0021100613,2012-03-12,2011-12,1610612740,NOH,Hornets,20,17,18,16,0,71,1610612766,CHA,Bobcats,14,21,26,12,0,73
0021100615,2012-03-12,2011-12,1610612762,UTA,Jazz,22,30,23,30,0,105,1610612765,DET,Pistons,19,29,29,13,0,90
0021100617,2012-03-12,2011-12,1610612746,LAC,Clippers,21,27,13,24,0,85,1610612738,BOS,Celtics,25,14,23,32,0,94
0021100616,2012-03-12,2011-12,1610612756,PHX,Suns,34,22,34,34,0,124,1610612750,MIN,Timberwolves,28,35,29,35,0,127
0021100612,2012-03-12,2011-12,1610612741,CHI,Bulls,23,25,31,25,0,104,1610612752,NYK,Knicks,25,25,28,21,0,99
0021100620,2012-03-13,2011-12,1610612754,IND,Pacers,19,29,27,17,0,92,1610612757,POR,Trail Blazers,15,23,14,23,0,75
0021100618,2012-03-13,2011-12,1610612753,ORL,Magic,30,15,27,22,10,104,1610612748,MIA,Heat,27,29,17,21,4,98
0021100621,2012-03-13,2011-12,1610612763,MEM,Grizzlies,29,23,28,17,14,111,1610612747,LAL,Lakers,21,30,20,26,19,116
0021100625,2012-03-13,2011-12,1610612758,SAC,Kings,24,25,24,16,0,89,1610612744,GSW,Warriors,29,25,30,31,0,115
0021100619,2012-03-13,2011-12,1610612739,CLE,Cavaliers,22,24,19,23,0,88,1610612761,TOR,Raptors,21,33,21,21,0,96
0021100624,2012-03-13,2011-12,1610612743,DEN,Nuggets,30,34,18,23,13,118,1610612737,ATL,Hawks,26,29,25,25,12,117
0021100622,2012-03-13,2011-12,1610612760,OKC,Thunder,22,31,20,30,0,103,1610612745,HOU,Rockets,23,30,24,27,0,104
0021100623,2012-03-13,2011-12,1610612742,DAL,Mavericks,27,33,23,24,0,107,1610612764,WAS,Wizards,26,25,24,23,0,98
0021100630,2012-03-14,2011-12,1610612749,MIL,Bucks,23,34,27,31,0,115,1610612739,CLE,Cavaliers,28,27,23,27,0,105
0021100631,2012-03-14,2011-12,1610612740,NOH,Hornets,28,26,16,23,8,101,1610612747,LAL,Lakers,20,20,30,23,14,107
0021100628,2012-03-14,2011-12,1610612752,NYK,Knicks,25,30,23,43,0,121,1610612757,POR,Trail Blazers,12,17,27,23,0,79
0021100635,2012-03-14,2011-12,1610612756,PHX,Suns,22,31,36,31,0,120,1610612762,UTA,Jazz,30,23,29,29,0,111
0021100634,2012-03-14,2011-12,1610612758,SAC,Kings,32,26,23,31,0,112,1610612765,DET,Pistons,25,32,40,27,0,124
0021100633,2012-03-14,2011-12,1610612759,SAS,Spurs,36,23,30,33,0,122,1610612753,ORL,Magic,35,23,26,27,0,111
0021100627,2012-03-14,2011-12,1610612751,NJN,Nets,19,22,27,30,0,98,1610612761,TOR,Raptors,22,24,15,23,0,84
0021100637,2012-03-14,2011-12,1610612744,GSW,Warriors,25,35,17,26,0,103,1610612738,BOS,Celtics,21,34,26,24,0,105
0021100632,2012-03-14,2011-12,1610612745,HOU,Rockets,30,20,36,21,0,107,1610612766,CHA,Bobcats,18,22,17,30,0,87
0021100636,2012-03-14,2011-12,1610612746,LAC,Clippers,30,20,21,25,0,96,1610612737,ATL,Hawks,27,15,20,20,0,82
0021100626,2012-03-14,2011-12,1610612754,IND,Pacers,24,30,29,28,0,111,1610612755,PHI,76ers,29,22,24,19,0,94
0021100629,2012-03-14,2011-12,1610612741,CHI,Bulls,19,34,28,25,0,106,1610612748,MIA,Heat,23,19,28,32,0,102
0021100638,2012-03-15,2011-12,1610612740,NOH,Hornets,28,21,24,16,0,89,1610612764,WAS,Wizards,28,28,19,24,0,99
0021100642,2012-03-15,2011-12,1610612746,LAC,Clippers,29,18,28,12,0,87,1610612756,PHX,Suns,17,22,25,27,0,91
0021100640,2012-03-15,2011-12,1610612743,DEN,Nuggets,25,26,14,25,0,90,1610612760,OKC,Thunder,29,21,28,25,0,103
0021100639,2012-03-15,2011-12,1610612742,DAL,Mavericks,23,25,26,27,0,101,1610612766,CHA,Bobcats,23,31,14,28,0,96
0021100641,2012-03-15,2011-12,1610612762,UTA,Jazz,24,29,24,22,12,111,1610612750,MIN,Timberwolves,20,27,24,28,6,105
0021100648,2012-03-16,2011-12,1610612763,MEM,Grizzlies,24,22,23,34,7,110,1610612761,TOR,Raptors,26,21,25,31,11,114
0021100646,2012-03-16,2011-12,1610612737,ATL,Hawks,30,20,21,31,0,102,1610612764,WAS,Wizards,26,28,10,24,0,88
0021100651,2012-03-16,2011-12,1610612758,SAC,Kings,26,26,41,27,0,120,1610612738,BOS,Celtics,20,31,23,21,0,95
0021100647,2012-03-16,2011-12,1610612741,CHI,Bulls,32,21,26,10,0,89,1610612757,POR,Trail Blazers,29,21,28,22,0,100
0021100652,2012-03-16,2011-12,1610612747,LAL,Lakers,23,27,24,23,0,97,1610612750,MIN,Timberwolves,19,22,20,31,0,92
0021100653,2012-03-16,2011-12,1610612744,GSW,Warriors,12,31,32,23,0,98,1610612749,MIL,Bucks,31,25,31,33,0,120
0021100650,2012-03-16,2011-12,1610612756,PHX,Suns,31,23,25,30,0,109,1610612765,DET,Pistons,27,32,21,21,0,101
0021100644,2012-03-16,2011-12,1610612753,ORL,Magic,22,24,26,14,0,86,1610612751,NJN,Nets,18,18,24,10,0,70
0021100645,2012-03-16,2011-12,1610612752,NYK,Knicks,24,26,38,27,0,115,1610612754,IND,Pacers,14,17,27,42,0,100
0021100649,2012-03-16,2011-12,1610612760,OKC,Thunder,19,29,31,26,0,105,1610612759,SAS,Spurs,30,35,27,22,0,114
0021100643,2012-03-16,2011-12,1610612755,PHI,76ers,18,12,26,22,0,78,1610612748,MIA,Heat,31,26,12,15,0,84
0021100659,2012-03-17,2011-12,1610612742,DAL,Mavericks,28,18,32,28,0,106,1610612759,SAS,Spurs,19,25,24,31,0,99
0021100660,2012-03-17,2011-12,1610612743,DEN,Nuggets,29,26,25,18,0,98,1610612738,BOS,Celtics,22,20,26,23,0,91
0021100656,2012-03-17,2011-12,1610612754,IND,Pacers,35,16,23,14,0,88,1610612752,NYK,Knicks,33,27,17,25,0,102
0021100658,2012-03-17,2011-12,1610612741,CHI,Bulls,11,27,26,25,0,89,1610612755,PHI,76ers,24,20,15,21,0,80
0021100654,2012-03-17,2011-12,1610612746,LAC,Clippers,19,20,30,26,0,95,1610612745,HOU,Rockets,23,24,19,25,0,91
0021100655,2012-03-17,2011-12,1610612766,CHA,Bobcats,20,23,38,26,0,107,1610612761,TOR,Raptors,29,24,14,36,0,103
0021100657,2012-03-17,2011-12,1610612751,NJN,Nets,29,22,31,12,0,94,1610612740,NOH,Hornets,26,21,23,32,0,102
0021100661,2012-03-17,2011-12,1610612762,UTA,Jazz,18,28,23,18,12,99,1610612744,GSW,Warriors,25,26,14,22,5,92
0021100663,2012-03-18,2011-12,1610612746,LAC,Clippers,24,14,19,17,13,87,1610612765,DET,Pistons,18,23,24,9,9,83
0021100666,2012-03-18,2011-12,1610612748,MIA,Heat,31,19,17,24,0,91,1610612753,ORL,Magic,22,25,16,18,0,81
0021100668,2012-03-18,2011-12,1610612760,OKC,Thunder,31,26,27,27,0,111,1610612757,POR,Trail Blazers,15,27,28,25,0,95
0021100664,2012-03-18,2011-12,1610612763,MEM,Grizzlies,21,24,29,23,0,97,1610612764,WAS,Wizards,20,28,18,26,0,92
0021100665,2012-03-18,2011-12,1610612758,SAC,Kings,28,29,33,25,0,115,1610612750,MIN,Timberwolves,31,26,25,17,0,99
0021100669,2012-03-18,2011-12,1610612747,LAL,Lakers,20,24,25,30,0,99,1610612762,UTA,Jazz,23,22,30,28,0,103
0021100662,2012-03-18,2011-12,1610612739,CLE,Cavaliers,19,26,23,19,0,87,1610612737,ATL,Hawks,31,28,17,27,0,103
0021100667,2012-03-18,2011-12,1610612756,PHX,Suns,26,26,28,19,0,99,1610612745,HOU,Rockets,13,23,28,22,0,86
0021100675,2012-03-19,2011-12,1610612744,GSW,Warriors,14,21,32,26,0,93,1610612750,MIN,Timberwolves,21,28,22,26,0,97
0021100670,2012-03-19,2011-12,1610612766,CHA,Bobcats,19,25,19,17,0,80,1610612755,PHI,76ers,25,21,30,29,0,105
0021100672,2012-03-19,2011-12,1610612737,ATL,Hawks,15,18,18,25,0,76,1610612738,BOS,Celtics,12,19,19,29,0,79
0021100671,2012-03-19,2011-12,1610612751,NJN,Nets,17,33,24,26,0,100,1610612739,CLE,Cavaliers,30,23,23,29,0,105
0021100673,2012-03-19,2011-12,1610612753,ORL,Magic,14,19,15,11,0,59,1610612741,CHI,Bulls,22,26,12,25,0,85
0021100674,2012-03-19,2011-12,1610612743,DEN,Nuggets,29,27,22,17,0,95,1610612742,DAL,Mavericks,33,30,29,20,0,112
0021100676,2012-03-20,2011-12,1610612754,IND,Pacers,31,23,24,24,2,104,1610612746,LAC,Clippers,31,15,20,23,0,89
0021100679,2012-03-20,2011-12,1610612745,HOU,Rockets,25,26,22,34,0,107,1610612747,LAL,Lakers,40,16,23,25,0,104
0021100677,2012-03-20,2011-12,1610612752,NYK,Knicks,27,26,26,27,0,106,1610612761,TOR,Raptors,24,20,24,19,0,87
0021100682,2012-03-20,2011-12,1610612757,POR,Trail Blazers,23,20,21,23,0,87,1610612749,MIL,Bucks,25,29,28,34,0,116
0021100678,2012-03-20,2011-12,1610612748,MIA,Heat,28,21,23,27,0,99,1610612756,PHX,Suns,22,31,22,20,0,95
0021100680,2012-03-20,2011-12,1610612762,UTA,Jazz,24,28,24,21,0,97,1610612760,OKC,Thunder,25,19,26,20,0,90
0021100681,2012-03-20,2011-12,1610612758,SAC,Kings,37,29,27,26,0,119,1610612763,MEM,Grizzlies,28,28,30,24,0,110
0021100685,2012-03-21,2011-12,1610612753,ORL,Magic,27,30,24,22,0,103,1610612756,PHX,Suns,21,23,18,31,0,93
0021100684,2012-03-21,2011-12,1610612755,PHI,76ers,11,24,23,21,0,79,1610612752,NYK,Knicks,19,24,16,23,0,82
0021100690,2012-03-21,2011-12,1610612759,SAS,Spurs,32,24,35,25,0,116,1610612750,MIN,Timberwolves,16,31,24,29,0,100
0021100686,2012-03-21,2011-12,1610612751,NJN,Nets,25,28,19,17,0,89,1610612764,WAS,Wizards,33,23,28,24,0,108
0021100683,2012-03-21,2011-12,1610612761,TOR,Raptors,23,28,18,13,0,82,1610612741,CHI,Bulls,27,16,19,32,0,94
0021100688,2012-03-21,2011-12,1610612740,NOH,Hornets,26,19,27,20,0,92,1610612744,GSW,Warriors,24,20,31,26,0,101
0021100689,2012-03-21,2011-12,1610612760,OKC,Thunder,33,33,22,26,0,114,1610612746,LAC,Clippers,30,20,21,20,0,91
0021100692,2012-03-21,2011-12,1610612742,DAL,Mavericks,29,15,28,21,0,93,1610612747,LAL,Lakers,27,30,23,29,0,109
0021100687,2012-03-21,2011-12,1610612737,ATL,Hawks,21,33,18,19,12,103,1610612739,CLE,Cavaliers,36,17,20,18,11,102
0021100691,2012-03-21,2011-12,1610612743,DEN,Nuggets,40,22,29,25,0,116,1610612765,DET,Pistons,18,39,34,24,0,115
0021100696,2012-03-22,2011-12,1610612745,HOU,Rockets,30,26,28,25,0,109,1610612744,GSW,Warriors,18,29,20,16,0,83
0021100695,2012-03-22,2011-12,1610612740,NOH,Hornets,29,25,22,21,0,97,1610612746,LAC,Clippers,35,23,21,11,0,90
0021100697,2012-03-22,2011-12,1610612758,SAC,Kings,26,22,29,25,0,102,1610612762,UTA,Jazz,30,28,29,16,0,103
0021100693,2012-03-22,2011-12,1610612764,WAS,Wizards,34,17,15,17,0,83,1610612754,IND,Pacers,18,13,26,28,0,85
0021100694,2012-03-22,2011-12,1610612749,MIL,Bucks,29,29,13,20,0,91,1610612738,BOS,Celtics,35,21,18,26,0,100
0021100698,2012-03-22,2011-12,1610612757,POR,Trail Blazers,26,23,17,31,0,97,1610612763,MEM,Grizzlies,20,24,25,24,0,93
0021100705,2012-03-23,2011-12,1610612755,PHI,76ers,26,17,37,19,0,99,1610612738,BOS,Celtics,32,17,17,20,0,86
0021100707,2012-03-23,2011-12,1610612759,SAS,Spurs,24,28,18,34,0,104,1610612742,DAL,Mavericks,21,24,18,24,0,87
0021100709,2012-03-23,2011-12,1610612747,LAL,Lakers,30,23,18,32,0,103,1610612757,POR,Trail Blazers,19,29,22,26,0,96
0021100702,2012-03-23,2011-12,1610612754,IND,Pacers,31,30,18,32,0,111,1610612756,PHX,Suns,28,26,32,27,0,113
0021100700,2012-03-23,2011-12,1610612766,CHA,Bobcats,20,20,28,24,0,92,1610612749,MIL,Bucks,21,31,31,29,0,112
0021100699,2012-03-23,2011-12,1610612761,TOR,Raptors,25,14,31,26,0,96,1610612752,NYK,Knicks,16,20,17,26,0,79
0021100703,2012-03-23,2011-12,1610612737,ATL,Hawks,21,22,19,31,0,93,1610612751,NJN,Nets,20,24,25,15,0,84
0021100701,2012-03-23,2011-12,1610612753,ORL,Magic,31,24,17,21,0,93,1610612739,CLE,Cavaliers,20,20,23,17,0,80
0021100708,2012-03-23,2011-12,1610612762,UTA,Jazz,30,33,31,27,0,121,1610612743,DEN,Nuggets,32,23,21,26,0,102
0021100704,2012-03-23,2011-12,1610612765,DET,Pistons,20,16,21,16,0,73,1610612748,MIA,Heat,27,32,13,16,0,88
0021100706,2012-03-23,2011-12,1610612760,OKC,Thunder,30,33,31,22,33,149,1610612750,MIN,Timberwolves,29,32,27,28,24,140
0021100710,2012-03-24,2011-12,1610612746,LAC,Clippers,33,23,25,20,0,101,1610612763,MEM,Grizzlies,17,25,19,24,0,85
0021100711,2012-03-24,2011-12,1610612764,WAS,Wizards,23,29,26,14,0,92,1610612737,ATL,Hawks,23,18,27,27,0,95
0021100715,2012-03-24,2011-12,1610612740,NOH,Hornets,22,26,24,14,0,86,1610612759,SAS,Spurs,23,24,26,16,0,89
0021100712,2012-03-24,2011-12,1610612751,NJN,Nets,26,22,33,21,0,102,1610612766,CHA,Bobcats,21,21,16,31,0,89
0021100716,2012-03-24,2011-12,1610612745,HOU,Rockets,30,24,18,19,8,99,1610612742,DAL,Mavericks,26,30,16,19,10,101
0021100718,2012-03-24,2011-12,1610612744,GSW,Warriors,34,28,27,22,0,111,1610612758,SAC,Kings,24,27,37,20,0,108
0021100713,2012-03-24,2011-12,1610612752,NYK,Knicks,21,28,27,25,0,101,1610612765,DET,Pistons,17,20,24,18,0,79
0021100714,2012-03-24,2011-12,1610612741,CHI,Bulls,20,30,21,23,8,102,1610612761,TOR,Raptors,30,25,18,21,7,101
0021100717,2012-03-24,2011-12,1610612749,MIL,Bucks,26,22,28,28,0,104,1610612754,IND,Pacers,29,28,35,33,0,125
0021100725,2012-03-25,2011-12,1610612757,POR,Trail Blazers,26,14,29,21,0,90,1610612744,GSW,Warriors,27,20,16,24,0,87
0021100721,2012-03-25,2011-12,1610612738,BOS,Celtics,27,26,16,19,0,88,1610612764,WAS,Wizards,12,22,21,21,0,76
0021100719,2012-03-25,2011-12,1610612739,CLE,Cavaliers,21,17,24,21,0,83,1610612756,PHX,Suns,29,30,26,23,0,108
0021100723,2012-03-25,2011-12,1610612759,SAS,Spurs,29,23,24,17,0,93,1610612755,PHI,76ers,22,27,16,11,0,76
0021100720,2012-03-25,2011-12,1610612750,MIN,Timberwolves,33,35,25,24,0,117,1610612743,DEN,Nuggets,20,23,32,25,0,100
0021100724,2012-03-25,2011-12,1610612760,OKC,Thunder,25,35,20,23,0,103,1610612748,MIA,Heat,24,25,20,18,0,87
0021100722,2012-03-25,2011-12,1610612737,ATL,Hawks,29,26,20,23,41,139,1610612762,UTA,Jazz,22,18,34,24,35,133
0021100726,2012-03-25,2011-12,1610612747,LAL,Lakers,24,22,24,26,0,96,1610612763,MEM,Grizzlies,28,28,17,29,0,102
0021100728,2012-03-26,2011-12,1610612764,WAS,Wizards,14,21,27,15,0,77,1610612765,DET,Pistons,16,14,23,26,0,79
0021100727,2012-03-26,2011-12,1610612761,TOR,Raptors,26,23,24,28,0,101,1610612753,ORL,Magic,28,33,32,24,0,117
0021100731,2012-03-26,2011-12,1610612751,NJN,Nets,17,15,33,19,0,84,1610612762,UTA,Jazz,15,34,23,33,0,105
0021100729,2012-03-26,2011-12,1610612766,CHA,Bobcats,15,35,25,20,0,95,1610612738,BOS,Celtics,33,19,30,20,0,102
0021100735,2012-03-26,2011-12,1610612746,LAC,Clippers,27,22,25,23,0,97,1610612740,NOH,Hornets,20,18,17,30,0,85
0021100730,2012-03-26,2011-12,1610612754,IND,Pacers,24,25,29,27,0,105,1610612748,MIA,Heat,24,22,19,25,0,90
0021100734,2012-03-26,2011-12,1610612745,HOU,Rockets,17,25,29,28,14,113,1610612758,SAC,Kings,29,22,21,27,7,106
0021100733,2012-03-26,2011-12,1610612741,CHI,Bulls,27,25,16,23,0,91,1610612743,DEN,Nuggets,25,29,27,27,0,108
0021100732,2012-03-26,2011-12,1610612752,NYK,Knicks,30,17,21,21,0,89,1610612749,MIL,Bucks,26,26,12,16,0,80
0021100738,2012-03-27,2011-12,1610612763,MEM,Grizzlies,24,20,24,25,0,93,1610612750,MIN,Timberwolves,22,19,26,19,0,86
0021100739,2012-03-27,2011-12,1610612742,DAL,Mavericks,19,27,23,21,0,90,1610612745,HOU,Rockets,30,19,12,20,0,81
0021100742,2012-03-27,2011-12,1610612744,GSW,Warriors,16,32,24,29,0,101,1610612747,LAL,Lakers,25,30,24,25,0,104
0021100740,2012-03-27,2011-12,1610612756,PHX,Suns,28,29,26,17,0,100,1610612759,SAS,Spurs,29,33,22,23,0,107
0021100737,2012-03-27,2011-12,1610612749,MIL,Bucks,31,24,23,30,0,108,1610612737,ATL,Hawks,23,23,33,22,0,101
0021100741,2012-03-27,2011-12,1610612757,POR,Trail Blazers,18,29,28,20,0,95,1610612760,OKC,Thunder,32,33,19,25,0,109
0021100736,2012-03-27,2011-12,1610612755,PHI,76ers,29,28,25,21,0,103,1610612739,CLE,Cavaliers,21,22,25,17,0,85
0021100747,2012-03-28,2011-12,1610612738,BOS,Celtics,18,28,20,28,0,94,1610612762,UTA,Jazz,21,14,26,21,0,82
0021100746,2012-03-28,2011-12,1610612739,CLE,Cavaliers,23,21,17,14,0,75,1610612765,DET,Pistons,21,28,19,19,0,87
0021100752,2012-03-28,2011-12,1610612744,GSW,Warriors,24,16,25,22,0,87,1610612740,NOH,Hornets,27,30,24,21,0,102
0021100745,2012-03-28,2011-12,1610612766,CHA,Bobcats,21,26,18,18,0,83,1610612750,MIN,Timberwolves,24,21,23,20,0,88
0021100743,2012-03-28,2011-12,1610612761,TOR,Raptors,27,28,30,20,0,105,1610612743,DEN,Nuggets,22,31,32,11,0,96
0021100748,2012-03-28,2011-12,1610612751,NJN,Nets,25,24,20,31,0,100,1610612754,IND,Pacers,22,21,24,17,0,84
0021100749,2012-03-28,2011-12,1610612737,ATL,Hawks,23,19,18,17,0,77,1610612741,CHI,Bulls,21,33,22,22,0,98
0021100744,2012-03-28,2011-12,1610612752,NYK,Knicks,25,32,33,18,0,108,1610612753,ORL,Magic,29,12,18,27,0,86
0021100750,2012-03-28,2011-12,1610612758,SAC,Kings,22,27,29,34,0,112,1610612759,SAS,Spurs,27,26,28,36,0,117
0021100751,2012-03-28,2011-12,1610612746,LAC,Clippers,24,19,31,29,0,103,1610612756,PHX,Suns,27,14,23,22,0,86
0021100755,2012-03-29,2011-12,1610612757,POR,Trail Blazers,28,23,25,23,0,99,1610612740,NOH,Hornets,27,27,16,23,0,93
0021100754,2012-03-29,2011-12,1610612748,MIA,Heat,24,36,20,26,0,106,1610612742,DAL,Mavericks,29,24,19,13,0,85
0021100756,2012-03-29,2011-12,1610612747,LAL,Lakers,30,19,19,25,0,93,1610612760,OKC,Thunder,18,26,34,24,0,102
0021100753,2012-03-29,2011-12,1610612754,IND,Pacers,30,22,20,21,0,93,1610612764,WAS,Wizards,26,23,20,20,0,89
0021100762,2012-03-30,2011-12,1610612753,ORL,Magic,27,28,23,20,0,98,1610612742,DAL,Mavericks,17,29,25,29,0,100
0021100765,2012-03-30,2011-12,1610612750,MIN,Timberwolves,20,25,22,12,0,79,1610612738,BOS,Celtics,31,25,23,21,0,100
0021100764,2012-03-30,2011-12,1610612745,HOU,Rockets,30,19,25,24,0,98,1610612763,MEM,Grizzlies,19,29,21,20,0,89
0021100763,2012-03-30,2011-12,1610612741,CHI,Bulls,28,16,21,18,0,83,1610612765,DET,Pistons,25,10,26,10,0,71
0021100768,2012-03-30,2011-12,1610612744,GSW,Warriors,26,25,33,16,0,100,1610612751,NJN,Nets,22,20,28,32,0,102
0021100761,2012-03-30,2011-12,1610612739,CLE,Cavaliers,26,18,30,10,0,84,1610612749,MIL,Bucks,35,36,28,22,0,121
0021100767,2012-03-30,2011-12,1610612746,LAC,Clippers,23,23,27,25,0,98,1610612757,POR,Trail Blazers,18,25,27,27,0,97
0021100757,2012-03-30,2011-12,1610612761,TOR,Raptors,27,24,32,18,0,101,1610612748,MIA,Heat,31,28,24,30,0,113
0021100759,2012-03-30,2011-12,1610612766,CHA,Bobcats,28,23,15,22,0,88,1610612743,DEN,Nuggets,23,29,22,25,0,99
0021100766,2012-03-30,2011-12,1610612762,UTA,Jazz,29,30,25,19,0,103,1610612758,SAC,Kings,32,24,24,24,0,104
0021100760,2012-03-30,2011-12,1610612737,ATL,Hawks,28,24,22,26,0,100,1610612752,NYK,Knicks,20,20,29,21,0,90
0021100758,2012-03-30,2011-12,1610612764,WAS,Wizards,23,32,24,18,0,97,1610612755,PHI,76ers,15,21,26,14,0,76
0021100774,2012-03-31,2011-12,1610612759,SAS,Spurs,25,39,26,22,0,112,1610612754,IND,Pacers,18,30,30,25,0,103
0021100775,2012-03-31,2011-12,1610612758,SAC,Kings,35,21,20,23,0,99,1610612751,NJN,Nets,31,28,32,20,0,111
0021100773,2012-03-31,2011-12,1610612749,MIL,Bucks,19,32,20,24,0,95,1610612763,MEM,Grizzlies,11,36,31,21,0,99
0021100772,2012-03-31,2011-12,1610612765,DET,Pistons,21,27,20,29,13,110,1610612766,CHA,Bobcats,17,32,28,20,10,107
0021100776,2012-03-31,2011-12,1610612746,LAC,Clippers,38,19,22,26,0,105,1610612762,UTA,Jazz,22,23,21,30,0,96
0021100769,2012-03-31,2011-12,1610612747,LAL,Lakers,20,23,18,27,0,88,1610612740,NOH,Hornets,14,25,28,18,0,85
0021100770,2012-03-31,2011-12,1610612752,NYK,Knicks,25,21,20,25,0,91,1610612739,CLE,Cavaliers,17,21,22,15,0,75
0021100771,2012-03-31,2011-12,1610612755,PHI,76ers,17,26,19,33,0,95,1610612737,ATL,Hawks,23,18,25,24,0,90
0021100781,2012-04-01,2011-12,1610612745,HOU,Rockets,23,19,31,20,9,102,1610612754,IND,Pacers,27,17,19,30,11,104
0021100779,2012-04-01,2011-12,1610612761,TOR,Raptors,22,24,25,28,0,99,1610612764,WAS,Wizards,21,21,19,31,0,92
0021100780,2012-04-01,2011-12,1610612753,ORL,Magic,19,23,32,27,0,101,1610612743,DEN,Nuggets,27,21,28,28,0,104
0021100782,2012-04-01,2011-12,1610612756,PHX,Suns,26,24,25,17,0,92,1610612740,NOH,Hornets,21,20,17,17,0,75
0021100778,2012-04-01,2011-12,1610612738,BOS,Celtics,29,20,31,11,0,91,1610612748,MIA,Heat,19,25,12,16,0,72
0021100777,2012-04-01,2011-12,1610612760,OKC,Thunder,27,22,31,12,0,92,1610612741,CHI,Bulls,20,19,12,27,0,78
0021100783,2012-04-01,2011-12,1610612757,POR,Trail Blazers,27,30,31,31,0,119,1610612750,MIN,Timberwolves,27,23,30,26,0,106
0021100784,2012-04-01,2011-12,1610612747,LAL,Lakers,27,30,32,31,0,120,1610612744,GSW,Warriors,26,28,22,36,0,112
0021100788,2012-04-02,2011-12,1610612742,DAL,Mavericks,17,16,21,21,0,75,1610612746,LAC,Clippers,25,22,25,22,0,94
0021100789,2012-04-02,2011-12,1610612758,SAC,Kings,33,32,22,29,0,116,1610612750,MIN,Timberwolves,30,28,28,22,0,108
0021100787,2012-04-02,2011-12,1610612760,OKC,Thunder,22,22,20,24,0,88,1610612763,MEM,Grizzlies,21,21,26,26,0,94
0021100790,2012-04-02,2011-12,1610612757,POR,Trail Blazers,35,22,21,19,0,97,1610612762,UTA,Jazz,22,32,29,19,0,102
0021100786,2012-04-02,2011-12,1610612741,CHI,Bulls,22,29,19,23,0,93,1610612745,HOU,Rockets,26,14,31,28,0,99
0021100785,2012-04-02,2011-12,1610612764,WAS,Wizards,19,28,22,29,0,98,1610612749,MIL,Bucks,28,27,28,29,0,112
0021100791,2012-04-03,2011-12,1610612761,TOR,Raptors,24,29,18,21,0,92,1610612766,CHA,Bobcats,22,24,18,23,0,87
0021100797,2012-04-03,2011-12,1610612758,SAC,Kings,18,33,27,22,0,100,1610612756,PHX,Suns,29,30,20,30,0,109
0021100792,2012-04-03,2011-12,1610612739,CLE,Cavaliers,18,23,22,27,0,90,1610612759,SAS,Spurs,32,28,30,35,0,125
0021100798,2012-04-03,2011-12,1610612747,LAL,Lakers,32,26,20,13,0,91,1610612751,NJN,Nets,23,22,21,21,0,87
0021100794,2012-04-03,2011-12,1610612748,MIA,Heat,29,22,25,23,0,99,1610612755,PHI,76ers,27,27,16,23,0,93
