game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021300597,2014-01-18,2013-14,1610612745,HOU,Rockets,29,33,29,23,0,114,1610612749,MIL,Bucks,23,29,26,26,0,104
0021300594,2014-01-18,2013-14,1610612754,IND,Pacers,28,29,21,28,0,106,1610612746,LAC,Clippers,18,23,27,24,0,92
0021300593,2014-01-18,2013-14,1610612766,CHA,Bobcats,29,31,16,14,6,96,1610612748,MIA,Heat,27,26,22,15,14,104
0021300599,2014-01-18,2013-14,1610612740,NOP,Pelicans,29,25,18,15,0,87,1610612744,GSW,Warriors,24,28,26,19,0,97
0021300603,2014-01-19,2013-14,1610612760,OKC,Thunder,28,29,32,19,0,108,1610612758,SAC,Kings,30,22,22,19,0,93
0021300604,2014-01-19,2013-14,1610612759,SAS,Spurs,29,24,31,26,0,110,1610612749,MIL,Bucks,16,22,22,22,0,82
0021300605,2014-01-19,2013-14,1610612756,PHX,Suns,34,28,22,33,0,117,1610612743,DEN,Nuggets,25,31,23,24,0,103
0021300601,2014-01-19,2013-14,1610612761,TOR,Raptors,36,22,23,25,0,106,1610612747,LAL,Lakers,29,25,28,30,0,112
0021300602,2014-01-19,2013-14,1610612753,ORL,Magic,18,35,13,27,0,93,1610612738,BOS,Celtics,26,20,18,27,0,91
0021300614,2014-01-20,2013-14,1610612745,HOU,Rockets,37,34,35,20,0,126,1610612757,POR,Trail Blazers,28,28,35,22,0,113
0021300610,2014-01-20,2013-14,1610612752,NYK,Knicks,16,22,17,25,0,80,1610612751,BKN,Nets,27,25,19,32,0,103
0021300615,2014-01-20,2013-14,1610612744,GSW,Warriors,21,19,29,25,0,94,1610612754,IND,Pacers,35,18,24,25,0,102
0021300607,2014-01-20,2013-14,1610612765,DET,Pistons,28,25,25,25,0,103,1610612746,LAC,Clippers,26,38,30,18,0,112
0021300613,2014-01-20,2013-14,1610612741,CHI,Bulls,31,18,20,24,9,102,1610612747,LAL,Lakers,26,26,20,21,7,100
0021300606,2014-01-20,2013-14,1610612739,CLE,Cavaliers,23,14,29,31,0,97,1610612742,DAL,Mavericks,30,29,20,23,0,102
0021300608,2014-01-20,2013-14,1610612766,CHA,Bobcats,26,29,23,22,0,100,1610612761,TOR,Raptors,11,25,24,35,0,95
0021300609,2014-01-20,2013-14,1610612764,WAS,Wizards,29,32,25,21,0,107,1610612755,PHI,76ers,23,28,22,26,0,99
0021300611,2014-01-20,2013-14,1610612763,MEM,Grizzlies,20,20,29,23,0,92,1610612740,NOP,Pelicans,25,16,27,27,0,95
0021300612,2014-01-20,2013-14,1610612737,ATL,Hawks,34,37,26,24,0,121,1610612748,MIA,Heat,31,39,22,22,0,114
0021300618,2014-01-21,2013-14,1610612740,NOP,Pelicans,20,36,14,27,0,97,1610612758,SAC,Kings,38,26,27,23,0,114
0021300616,2014-01-21,2013-14,1610612751,BKN,Nets,27,19,27,28,0,101,1610612753,ORL,Magic,21,21,14,34,0,90
0021300617,2014-01-21,2013-14,1610612748,MIA,Heat,29,22,20,22,0,93,1610612738,BOS,Celtics,15,25,27,19,0,86
0021300619,2014-01-21,2013-14,1610612760,OKC,Thunder,21,30,26,28,0,105,1610612757,POR,Trail Blazers,27,25,23,22,0,97
0021300620,2014-01-21,2013-14,1610612762,UTA,Jazz,16,23,23,35,0,97,1610612750,MIN,Timberwolves,34,20,30,28,0,112
0021300627,2014-01-22,2013-14,1610612745,HOU,Rockets,29,26,33,31,0,119,1610612758,SAC,Kings,22,22,29,25,0,98
0021300625,2014-01-22,2013-14,1610612764,WAS,Wizards,22,21,30,26,12,111,1610612738,BOS,Celtics,32,29,15,23,14,113
0021300624,2014-01-22,2013-14,1610612761,TOR,Raptors,15,31,22,25,0,93,1610612742,DAL,Mavericks,34,17,22,12,0,85
0021300629,2014-01-22,2013-14,1610612756,PHX,Suns,30,32,34,28,0,124,1610612754,IND,Pacers,29,20,30,21,0,100
0021300628,2014-01-22,2013-14,1610612749,MIL,Bucks,25,25,31,23,0,104,1610612765,DET,Pistons,28,28,29,16,0,101
0021300623,2014-01-22,2013-14,1610612753,ORL,Magic,21,35,24,29,0,109,1610612737,ATL,Hawks,29,31,28,24,0,112
0021300622,2014-01-22,2013-14,1610612739,CLE,Cavaliers,17,27,18,25,0,87,1610612741,CHI,Bulls,23,20,28,27,0,98
0021300630,2014-01-22,2013-14,1610612759,SAS,Spurs,24,29,22,30,0,105,1610612760,OKC,Thunder,30,25,21,35,0,111
0021300621,2014-01-22,2013-14,1610612766,CHA,Bobcats,26,22,24,23,0,95,1610612746,LAC,Clippers,25,24,21,21,0,91
0021300626,2014-01-22,2013-14,1610612752,NYK,Knicks,26,30,24,26,0,106,1610612755,PHI,76ers,33,28,23,26,0,110
0021300632,2014-01-23,2013-14,1610612757,POR,Trail Blazers,27,32,27,24,0,110,1610612743,DEN,Nuggets,30,37,24,14,0,105
0021300631,2014-01-23,2013-14,1610612748,MIA,Heat,30,27,28,24,0,109,1610612747,LAL,Lakers,27,19,29,27,0,102
0021300641,2014-01-24,2013-14,1610612741,CHI,Bulls,26,29,25,15,0,95,1610612746,LAC,Clippers,41,27,24,20,0,112
0021300639,2014-01-24,2013-14,1610612765,DET,Pistons,26,22,32,21,0,101,1610612740,NOP,Pelicans,25,29,17,32,0,103
0021300635,2014-01-24,2013-14,1610612737,ATL,Hawks,14,20,22,23,0,79,1610612759,SAS,Spurs,27,28,29,21,0,105
0021300637,2014-01-24,2013-14,1610612751,BKN,Nets,18,39,21,29,0,107,1610612742,DAL,Mavericks,21,25,24,36,0,106
0021300636,2014-01-24,2013-14,1610612738,BOS,Celtics,28,18,13,24,0,83,1610612760,OKC,Thunder,27,23,27,24,0,101
0021300645,2014-01-24,2013-14,1610612744,GSW,Warriors,36,27,35,22,0,120,1610612750,MIN,Timberwolves,36,27,28,30,0,121
0021300643,2014-01-24,2013-14,1610612756,PHX,Suns,29,28,19,19,0,95,1610612764,WAS,Wizards,30,21,31,19,0,101
0021300634,2014-01-24,2013-14,1610612755,PHI,76ers,28,25,25,17,0,95,1610612761,TOR,Raptors,27,25,28,24,0,104
0021300644,2014-01-24,2013-14,1610612758,SAC,Kings,37,23,24,19,8,111,1610612754,IND,Pacers,26,24,29,24,13,116
0021300640,2014-01-24,2013-14,1610612752,NYK,Knicks,30,37,34,24,0,125,1610612766,CHA,Bobcats,21,25,20,30,0,96
0021300642,2014-01-24,2013-14,1610612745,HOU,Rockets,20,15,29,23,0,87,1610612763,MEM,Grizzlies,21,23,20,24,0,88
0021300638,2014-01-24,2013-14,1610612739,CLE,Cavaliers,24,22,25,22,0,93,1610612749,MIL,Bucks,23,14,18,23,0,78
0021300633,2014-01-24,2013-14,1610612753,ORL,Magic,28,25,38,23,0,114,1610612747,LAL,Lakers,32,23,25,25,0,105
0021300648,2014-01-25,2013-14,1610612755,PHI,76ers,26,18,27,20,0,91,1610612760,OKC,Thunder,26,27,30,20,0,103
0021300652,2014-01-25,2013-14,1610612762,UTA,Jazz,21,30,26,27,0,104,1610612764,WAS,Wizards,29,24,24,24,0,101
0021300649,2014-01-25,2013-14,1610612763,MEM,Grizzlies,16,30,25,28,0,99,1610612745,HOU,Rockets,14,21,19,27,0,81
0021300653,2014-01-25,2013-14,1610612757,POR,Trail Blazers,27,38,22,28,0,115,1610612750,MIN,Timberwolves,29,28,24,23,0,104
0021300647,2014-01-25,2013-14,1610612761,TOR,Raptors,37,28,28,25,0,118,1610612746,LAC,Clippers,36,35,22,33,0,126
0021300650,2014-01-25,2013-14,1610612749,MIL,Bucks,25,20,19,23,0,87,1610612737,ATL,Hawks,31,29,36,16,0,112
0021300646,2014-01-25,2013-14,1610612766,CHA,Bobcats,24,15,16,32,0,87,1610612741,CHI,Bulls,22,17,18,32,0,89
0021300651,2014-01-25,2013-14,1610612743,DEN,Nuggets,22,33,31,23,0,109,1610612754,IND,Pacers,18,18,40,20,0,96
0021300654,2014-01-26,2013-14,1610612748,MIA,Heat,34,24,33,22,0,113,1610612759,SAS,Spurs,28,22,21,30,0,101
0021300657,2014-01-26,2013-14,1610612739,CLE,Cavaliers,29,32,6,23,0,90,1610612756,PHX,Suns,22,21,25,31,0,99
0021300660,2014-01-26,2013-14,1610612744,GSW,Warriors,28,26,22,27,0,103,1610612757,POR,Trail Blazers,22,33,12,21,0,88
0021300655,2014-01-26,2013-14,1610612752,NYK,Knicks,22,29,32,27,0,110,1610612747,LAL,Lakers,25,22,34,22,0,103
0021300659,2014-01-26,2013-14,1610612742,DAL,Mavericks,28,28,28,32,0,116,1610612765,DET,Pistons,25,21,35,25,0,106
0021300661,2014-01-26,2013-14,1610612758,SAC,Kings,31,28,34,24,0,117,1610612743,DEN,Nuggets,30,35,30,30,0,125
0021300656,2014-01-26,2013-14,1610612740,NOP,Pelicans,27,27,21,25,0,100,1610612753,ORL,Magic,21,23,25,23,0,92
0021300658,2014-01-26,2013-14,1610612738,BOS,Celtics,17,17,19,26,0,79,1610612751,BKN,Nets,11,24,24,26,0,85
0021300663,2014-01-27,2013-14,1610612751,BKN,Nets,26,30,25,22,0,103,1610612761,TOR,Raptors,25,32,25,22,0,104
0021300664,2014-01-27,2013-14,1610612741,CHI,Bulls,20,26,19,21,0,86,1610612750,MIN,Timberwolves,23,31,18,23,0,95
0021300666,2014-01-27,2013-14,1610612760,OKC,Thunder,26,24,29,32,0,111,1610612737,ATL,Hawks,32,25,30,22,0,109
0021300667,2014-01-27,2013-14,1610612762,UTA,Jazz,20,30,31,25,0,106,1610612758,SAC,Kings,22,28,20,29,0,99
0021300662,2014-01-27,2013-14,1610612755,PHI,76ers,26,28,28,31,0,113,1610612756,PHX,Suns,40,22,33,29,0,124
0021300665,2014-01-27,2013-14,1610612749,MIL,Bucks,25,16,20,25,0,86,1610612746,LAC,Clippers,32,32,20,30,0,114
0021300674,2014-01-28,2013-14,1610612747,LAL,Lakers,19,30,20,23,0,92,1610612754,IND,Pacers,22,27,30,25,0,104
0021300671,2014-01-28,2013-14,1610612745,HOU,Rockets,20,19,33,25,0,97,1610612759,SAS,Spurs,28,18,18,26,0,90
0021300670,2014-01-28,2013-14,1610612752,NYK,Knicks,31,32,23,28,0,114,1610612738,BOS,Celtics,15,22,22,29,0,88
0021300669,2014-01-28,2013-14,1610612765,DET,Pistons,20,33,25,25,0,103,1610612753,ORL,Magic,22,21,17,27,0,87
0021300668,2014-01-28,2013-14,1610612739,CLE,Cavaliers,29,15,21,24,0,89,1610612740,NOP,Pelicans,26,30,27,17,0,100
0021300673,2014-01-28,2013-14,1610612744,GSW,Warriors,22,27,16,20,0,85,1610612764,WAS,Wizards,24,21,21,22,0,88
0021300672,2014-01-28,2013-14,1610612757,POR,Trail Blazers,22,24,12,23,0,81,1610612763,MEM,Grizzlies,31,30,20,17,0,98
0021300680,2014-01-29,2013-14,1610612750,MIN,Timberwolves,23,24,20,21,0,88,1610612740,NOP,Pelicans,16,19,27,15,0,77
0021300682,2014-01-29,2013-14,1610612743,DEN,Nuggets,21,31,23,23,0,98,1610612766,CHA,Bobcats,32,21,22,26,0,101
0021300683,2014-01-29,2013-14,1610612759,SAS,Spurs,15,21,25,25,0,86,1610612741,CHI,Bulls,21,19,28,28,0,96
0021300675,2014-01-29,2013-14,1610612748,MIA,Heat,30,20,25,20,0,95,1610612760,OKC,Thunder,21,34,36,21,0,112
0021300679,2014-01-29,2013-14,1610612749,MIL,Bucks,19,31,34,33,0,117,1610612756,PHX,Suns,28,34,29,35,0,126
0021300681,2014-01-29,2013-14,1610612742,DAL,Mavericks,30,27,28,30,0,115,1610612745,HOU,Rockets,32,31,28,26,0,117
0021300685,2014-01-29,2013-14,1610612746,LAC,Clippers,30,32,19,29,0,110,1610612764,WAS,Wizards,31,20,23,29,0,103
0021300678,2014-01-29,2013-14,1610612738,BOS,Celtics,26,21,24,23,0,94,1610612755,PHI,76ers,23,30,21,21,0,95
0021300676,2014-01-29,2013-14,1610612761,TOR,Raptors,33,22,25,18,0,98,1610612753,ORL,Magic,20,20,25,18,0,83
0021300684,2014-01-29,2013-14,1610612758,SAC,Kings,24,22,17,26,0,89,1610612763,MEM,Grizzlies,25,23,21,30,0,99
0021300687,2014-01-30,2013-14,1610612752,NYK,Knicks,38,22,21,36,0,117,1610612739,CLE,Cavaliers,21,15,29,21,0,86
0021300686,2014-01-30,2013-14,1610612754,IND,Pacers,19,30,25,20,0,94,1610612756,PHX,Suns,36,30,11,25,0,102
0021300688,2014-01-30,2013-14,1610612744,GSW,Warriors,32,32,26,21,0,111,1610612746,LAC,Clippers,21,35,11,25,0,92
0021300692,2014-01-31,2013-14,1610612751,BKN,Nets,16,19,24,36,0,95,1610612760,OKC,Thunder,30,33,26,31,0,120
0021300689,2014-01-31,2013-14,1610612753,ORL,Magic,35,32,21,25,0,113,1610612749,MIL,Bucks,20,26,18,38,0,102
0021300691,2014-01-31,2013-14,1610612750,MIN,Timberwolves,22,15,30,23,0,90,1610612763,MEM,Grizzlies,30,20,16,28,0,94
0021300694,2014-01-31,2013-14,1610612743,DEN,Nuggets,25,28,17,20,0,90,1610612761,TOR,Raptors,29,31,26,14,0,100
0021300695,2014-01-31,2013-14,1610612747,LAL,Lakers,27,22,25,26,0,100,1610612766,CHA,Bobcats,31,31,24,24,0,110
0021300696,2014-01-31,2013-14,1610612762,UTA,Jazz,21,27,23,19,0,90,1610612744,GSW,Warriors,23,18,25,29,0,95
0021300693,2014-01-31,2013-14,1610612742,DAL,Mavericks,24,30,21,32,0,107,1610612758,SAC,Kings,20,29,32,22,0,103
0021300690,2014-01-31,2013-14,1610612755,PHI,76ers,21,31,23,24,0,99,1610612737,ATL,Hawks,27,37,38,23,0,125
0021300705,2014-02-01,2013-14,1610612752,NYK,Knicks,22,24,25,20,0,91,1610612748,MIA,Heat,29,24,24,29,0,106
0021300703,2014-02-01,2013-14,1610612740,NOP,Pelicans,23,27,21,17,0,88,1610612741,CHI,Bulls,21,18,18,22,0,79
0021300704,2014-02-01,2013-14,1610612759,SAS,Spurs,27,25,19,24,0,95,1610612758,SAC,Kings,24,29,25,15,0,93
0021300698,2014-02-01,2013-14,1610612764,WAS,Wizards,25,17,36,18,0,96,1610612760,OKC,Thunder,13,25,26,17,0,81
0021300706,2014-02-01,2013-14,1610612756,PHX,Suns,32,27,31,15,0,105,1610612766,CHA,Bobcats,27,14,22,32,0,95
0021300707,2014-02-01,2013-14,1610612757,POR,Trail Blazers,31,26,26,23,0,106,1610612761,TOR,Raptors,19,21,34,29,0,103
0021300701,2014-02-01,2013-14,1610612745,HOU,Rockets,31,30,23,22,0,106,1610612739,CLE,Cavaliers,23,29,21,19,0,92
0021300708,2014-02-01,2013-14,1610612746,LAC,Clippers,19,23,34,26,0,102,1610612762,UTA,Jazz,21,21,23,22,0,87
0021300700,2014-02-01,2013-14,1610612765,DET,Pistons,32,25,36,20,0,113,1610612755,PHI,76ers,22,27,21,26,0,96
0021300699,2014-02-01,2013-14,1610612737,ATL,Hawks,25,23,38,34,0,120,1610612750,MIN,Timberwolves,24,30,21,38,0,113
0021300702,2014-02-01,2013-14,1610612763,MEM,Grizzlies,17,26,24,32,0,99,1610612749,MIL,Bucks,24,25,20,21,0,90
0021300697,2014-02-01,2013-14,1610612754,IND,Pacers,25,21,26,25,0,97,1610612751,BKN,Nets,24,21,25,26,0,96
0021300709,2014-02-02,2013-14,1610612738,BOS,Celtics,27,27,17,25,0,96,1610612753,ORL,Magic,19,26,19,25,0,89
0021300713,2014-02-03,2013-14,1610612748,MIA,Heat,32,31,21,18,0,102,1610612765,DET,Pistons,29,28,23,16,0,96
0021300715,2014-02-03,2013-14,1610612740,NOP,Pelicans,27,27,22,19,0,95,1610612759,SAS,Spurs,25,17,22,38,0,102
0021300718,2014-02-03,2013-14,1610612743,DEN,Nuggets,25,35,22,34,0,116,1610612746,LAC,Clippers,29,31,21,34,0,115
0021300719,2014-02-03,2013-14,1610612762,UTA,Jazz,27,17,18,17,0,79,1610612761,TOR,Raptors,24,31,16,23,0,94
0021300717,2014-02-03,2013-14,1610612742,DAL,Mavericks,27,32,35,30,0,124,1610612739,CLE,Cavaliers,25,27,27,28,0,107
0021300710,2014-02-03,2013-14,1610612754,IND,Pacers,29,30,16,23,0,98,1610612753,ORL,Magic,22,28,13,16,0,79
0021300720,2014-02-03,2013-14,1610612758,SAC,Kings,24,20,27,28,0,99,1610612741,CHI,Bulls,12,21,24,13,0,70
0021300716,2014-02-03,2013-14,1610612760,OKC,Thunder,20,31,18,17,0,86,1610612763,MEM,Grizzlies,18,18,25,16,0,77
0021300711,2014-02-03,2013-14,1610612764,WAS,Wizards,32,24,26,18,0,100,1610612757,POR,Trail Blazers,29,26,14,21,0,90
0021300714,2014-02-03,2013-14,1610612749,MIL,Bucks,18,32,25,26,0,101,1610612752,NYK,Knicks,19,24,26,29,0,98
0021300712,2014-02-03,2013-14,1610612751,BKN,Nets,24,30,30,24,0,108,1610612755,PHI,76ers,16,33,20,33,0,102
0021300722,2014-02-04,2013-14,1610612750,MIN,Timberwolves,38,30,21,20,0,109,1610612747,LAL,Lakers,26,26,26,21,0,99
0021300724,2014-02-04,2013-14,1610612744,GSW,Warriors,13,26,18,18,0,75,1610612766,CHA,Bobcats,26,25,21,19,0,91
0021300723,2014-02-04,2013-14,1610612756,PHX,Suns,13,20,30,29,0,92,1610612741,CHI,Bulls,21,23,25,32,0,101
0021300721,2014-02-04,2013-14,1610612737,ATL,Hawks,15,28,12,30,0,85,1610612754,IND,Pacers,19,23,24,23,0,89
0021300734,2014-02-05,2013-14,1610612743,DEN,Nuggets,30,21,33,26,0,110,1610612749,MIL,Bucks,24,28,20,28,0,100
0021300727,2014-02-05,2013-14,1610612764,WAS,Wizards,33,29,21,16,19,118,1610612759,SAS,Spurs,25,23,34,17,26,125
0021300728,2014-02-05,2013-14,1610612752,NYK,Knicks,23,23,22,22,0,90,1610612757,POR,Trail Blazers,26,21,30,17,0,94
0021300729,2014-02-05,2013-14,1610612745,HOU,Rockets,35,31,29,27,0,122,1610612756,PHX,Suns,30,33,27,18,0,108
0021300731,2014-02-05,2013-14,1610612740,NOP,Pelicans,28,19,24,34,0,105,1610612737,ATL,Hawks,24,27,24,25,0,100
0021300726,2014-02-05,2013-14,1610612755,PHI,76ers,23,24,35,26,0,108,1610612738,BOS,Celtics,34,22,32,26,0,114
0021300730,2014-02-05,2013-14,1610612763,MEM,Grizzlies,26,29,17,24,0,96,1610612742,DAL,Mavericks,21,31,26,32,0,110
0021300725,2014-02-05,2013-14,1610612739,CLE,Cavaliers,17,32,31,28,0,108,1610612747,LAL,Lakers,36,34,28,21,0,119
0021300736,2014-02-05,2013-14,1610612746,LAC,Clippers,24,31,20,37,0,112,1610612748,MIA,Heat,36,26,27,27,0,116
0021300732,2014-02-05,2013-14,1610612760,OKC,Thunder,26,30,24,26,0,106,1610612750,MIN,Timberwolves,25,29,23,20,0,97
0021300735,2014-02-05,2013-14,1610612758,SAC,Kings,30,37,25,17,0,109,1610612761,TOR,Raptors,23,29,20,29,0,101
0021300733,2014-02-05,2013-14,1610612753,ORL,Magic,26,31,31,24,0,112,1610612765,DET,Pistons,26,17,31,24,0,98
0021300738,2014-02-06,2013-14,1610612744,GSW,Warriors,16,34,26,26,0,102,1610612741,CHI,Bulls,29,17,22,19,0,87
0021300737,2014-02-06,2013-14,1610612751,BKN,Nets,17,23,35,28,0,103,1610612759,SAS,Spurs,24,15,29,21,0,89
0021300741,2014-02-07,2013-14,1610612755,PHI,76ers,35,29,21,13,0,98,1610612747,LAL,Lakers,26,35,26,25,0,112
0021300742,2014-02-07,2013-14,1610612764,WAS,Wizards,38,25,22,28,0,113,1610612739,CLE,Cavaliers,32,35,26,22,0,115
0021300748,2014-02-07,2013-14,1610612746,LAC,Clippers,29,38,25,26,0,118,1610612761,TOR,Raptors,22,29,32,22,0,105
0021300745,2014-02-07,2013-14,1610612752,NYK,Knicks,20,30,33,34,0,117,1610612743,DEN,Nuggets,26,18,24,22,0,90
0021300739,2014-02-07,2013-14,1610612754,IND,Pacers,16,29,26,32,15,118,1610612757,POR,Trail Blazers,28,22,27,26,10,113
0021300744,2014-02-07,2013-14,1610612765,DET,Pistons,30,37,29,15,0,111,1610612751,BKN,Nets,17,27,29,22,0,95
0021300746,2014-02-07,2013-14,1610612742,DAL,Mavericks,28,26,28,21,0,103,1610612762,UTA,Jazz,23,20,24,14,0,81
0021300743,2014-02-07,2013-14,1610612738,BOS,Celtics,21,28,22,28,0,99,1610612758,SAC,Kings,29,17,23,20,0,89
0021300740,2014-02-07,2013-14,1610612753,ORL,Magic,23,28,29,23,0,103,1610612760,OKC,Thunder,36,29,23,14,0,102
0021300747,2014-02-07,2013-14,1610612740,NOP,Pelicans,25,17,19,37,0,98,1610612750,MIN,Timberwolves,26,21,24,20,0,91
0021300753,2014-02-08,2013-14,1610612749,MIL,Bucks,26,19,24,26,0,95,1610612745,HOU,Rockets,29,27,25,20,0,101
0021300751,2014-02-08,2013-14,1610612765,DET,Pistons,30,35,32,29,0,126,1610612743,DEN,Nuggets,29,32,25,23,0,109
0021300755,2014-02-08,2013-14,1610612762,UTA,Jazz,32,20,16,26,0,94,1610612748,MIA,Heat,20,30,16,23,0,89
0021300752,2014-02-08,2013-14,1610612750,MIN,Timberwolves,23,31,29,27,0,110,1610612757,POR,Trail Blazers,28,27,28,34,0,117
0021300754,2014-02-08,2013-14,1610612756,PHX,Suns,29,34,32,27,0,122,1610612744,GSW,Warriors,28,31,31,19,0,109
0021300749,2014-02-08,2013-14,1610612766,CHA,Bobcats,25,17,28,30,0,100,1610612759,SAS,Spurs,21,20,28,35,0,104
0021300750,2014-02-08,2013-14,1610612737,ATL,Hawks,29,14,11,22,0,76,1610612763,MEM,Grizzlies,27,10,24,18,0,79
0021300761,2014-02-09,2013-14,1610612753,ORL,Magic,28,15,21,29,0,93,1610612754,IND,Pacers,31,21,22,18,0,92
0021300756,2014-02-09,2013-14,1610612760,OKC,Thunder,29,29,28,26,0,112,1610612752,NYK,Knicks,28,25,25,22,0,100
0021300760,2014-02-09,2013-14,1610612739,CLE,Cavaliers,22,20,17,19,13,91,1610612763,MEM,Grizzlies,18,15,25,20,5,83
0021300763,2014-02-09,2013-14,1610612746,LAC,Clippers,46,23,31,23,0,123,1610612755,PHI,76ers,15,15,21,27,0,78
0021300758,2014-02-09,2013-14,1610612738,BOS,Celtics,16,22,18,35,0,91,1610612742,DAL,Mavericks,17,27,28,30,0,102
0021300757,2014-02-09,2013-14,1610612747,LAL,Lakers,23,23,16,24,0,86,1610612741,CHI,Bulls,34,18,25,15,0,92
0021300762,2014-02-09,2013-14,1610612764,WAS,Wizards,28,29,18,18,0,93,1610612758,SAC,Kings,24,21,19,20,0,84
0021300759,2014-02-09,2013-14,1610612751,BKN,Nets,29,22,20,22,0,93,1610612740,NOP,Pelicans,14,14,32,21,0,81
0021300769,2014-02-10,2013-14,1610612744,GSW,Warriors,29,37,32,25,0,123,1610612755,PHI,76ers,21,12,19,28,0,80
0021300768,2014-02-10,2013-14,1610612750,MIN,Timberwolves,28,30,20,11,0,89,1610612745,HOU,Rockets,34,33,15,25,0,107
0021300767,2014-02-10,2013-14,1610612749,MIL,Bucks,24,22,22,18,0,86,1610612738,BOS,Celtics,26,23,21,32,0,102
0021300764,2014-02-10,2013-14,1610612754,IND,Pacers,31,30,24,34,0,119,1610612743,DEN,Nuggets,20,20,16,24,0,80
0021300766,2014-02-10,2013-14,1610612765,DET,Pistons,25,34,33,17,0,109,1610612759,SAS,Spurs,24,24,24,28,0,100
0021300765,2014-02-10,2013-14,1610612761,TOR,Raptors,31,18,33,26,0,108,1610612740,NOP,Pelicans,20,29,21,31,0,101
0021300774,2014-02-11,2013-14,1610612756,PHX,Suns,25,21,28,23,0,97,1610612748,MIA,Heat,22,21,28,32,0,103
0021300772,2014-02-11,2013-14,1610612741,CHI,Bulls,33,25,22,20,0,100,1610612737,ATL,Hawks,17,22,31,15,0,85
0021300773,2014-02-11,2013-14,1610612763,MEM,Grizzlies,24,28,27,13,0,92,1610612764,WAS,Wizards,23,16,31,19,0,89
0021300775,2014-02-11,2013-14,1610612757,POR,Trail Blazers,25,30,25,15,0,95,1610612760,OKC,Thunder,19,26,35,18,0,98
0021300770,2014-02-11,2013-14,1610612766,CHA,Bobcats,28,30,31,25,0,114,1610612742,DAL,Mavericks,26,18,21,24,0,89
0021300776,2014-02-11,2013-14,1610612747,LAL,Lakers,27,10,23,19,0,79,1610612762,UTA,Jazz,16,32,20,28,0,96
0021300771,2014-02-11,2013-14,1610612739,CLE,Cavaliers,30,25,25,29,0,109,1610612758,SAC,Kings,23,20,25,31,0,99
0021300789,2014-02-12,2013-14,1610612746,LAC,Clippers,31,30,31,30,0,122,1610612757,POR,Trail Blazers,30,31,34,22,0,117
0021300782,2014-02-12,2013-14,1610612765,DET,Pistons,28,23,15,23,0,89,1610612739,CLE,Cavaliers,22,18,19,34,0,93
0021300785,2014-02-12,2013-14,1610612749,MIL,Bucks,19,30,27,22,0,98,1610612740,NOP,Pelicans,25,21,37,19,0,102
0021300778,2014-02-12,2013-14,1610612753,ORL,Magic,17,17,27,20,0,81,1610612763,MEM,Grizzlies,24,18,22,22,0,86
0021300784,2014-02-12,2013-14,1610612745,HOU,Rockets,38,25,30,20,0,113,1610612764,WAS,Wizards,26,28,36,22,0,112
0021300783,2014-02-12,2013-14,1610612752,NYK,Knicks,33,21,20,19,8,101,1610612758,SAC,Kings,22,26,24,21,13,106
0021300786,2014-02-12,2013-14,1610612750,MIN,Timberwolves,31,30,28,28,0,117,1610612743,DEN,Nuggets,19,22,23,26,0,90
0021300777,2014-02-12,2013-14,1610612754,IND,Pacers,19,23,20,11,0,73,1610612742,DAL,Mavericks,19,25,16,21,0,81
0021300787,2014-02-12,2013-14,1610612762,UTA,Jazz,31,25,22,27,0,105,1610612755,PHI,76ers,22,26,21,31,0,100
0021300788,2014-02-12,2013-14,1610612744,GSW,Warriors,20,26,36,28,0,110,1610612748,MIA,Heat,28,29,27,27,0,111
0021300779,2014-02-12,2013-14,1610612761,TOR,Raptors,19,26,33,26,0,104,1610612737,ATL,Hawks,24,20,21,18,0,83
0021300781,2014-02-12,2013-14,1610612751,BKN,Nets,30,20,35,20,0,105,1610612766,CHA,Bobcats,29,15,19,26,0,89
0021300780,2014-02-12,2013-14,1610612738,BOS,Celtics,19,25,22,26,0,92,1610612759,SAS,Spurs,25,23,23,33,0,104
0021300790,2014-02-13,2013-14,1610612741,CHI,Bulls,29,20,20,23,0,92,1610612751,BKN,Nets,19,22,20,15,0,76
0021300791,2014-02-13,2013-14,1610612747,LAL,Lakers,24,30,28,21,0,103,1610612760,OKC,Thunder,17,28,27,35,0,107
0021300798,2014-02-18,2013-14,1610612742,DAL,Mavericks,28,26,31,21,0,106,1610612748,MIA,Heat,30,30,24,33,0,117
0021300794,2014-02-18,2013-14,1610612764,WAS,Wizards,27,22,21,23,0,93,1610612761,TOR,Raptors,27,28,29,19,0,103
0021300793,2014-02-18,2013-14,1610612755,PHI,76ers,25,18,19,23,0,85,1610612739,CLE,Cavaliers,31,33,21,29,0,114
0021300800,2014-02-18,2013-14,1610612746,LAC,Clippers,26,25,25,27,0,103,1610612759,SAS,Spurs,24,32,26,31,0,113
0021300795,2014-02-18,2013-14,1610612765,DET,Pistons,21,22,24,29,0,96,1610612766,CHA,Bobcats,32,22,25,29,0,108
