game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020100793,2002-02-24,2001-02,1610612761,TOR,Raptors,30,21,26,15,0,92,1610612760,SEA,SuperSonics,19,21,34,27,0,101
0020100796,2002-02-24,2001-02,1610612756,PHX,Suns,32,15,22,23,0,92,1610612759,SAS,Spurs,15,22,20,26,0,83
0020100791,2002-02-24,2001-02,1610612751,NJN,Nets,18,23,27,27,0,95,1610612766,CHH,Hornets,28,31,23,11,0,93
0020100799,2002-02-25,2001-02,1610612766,CHH,Hornets,22,22,25,23,0,92,1610612750,MIN,Timberwolves,23,18,27,29,0,97
0020100801,2002-02-25,2001-02,1610612744,GSW,Warriors,26,28,19,10,14,97,1610612754,IND,Pacers,25,20,17,21,19,102
0020100798,2002-02-25,2001-02,1610612755,PHI,76ers,26,17,26,14,0,83,1610612757,POR,Trail Blazers,21,24,17,26,0,88
0020100800,2002-02-25,2001-02,1610612763,MEM,Grizzlies,12,17,33,15,0,77,1610612746,LAC,Clippers,26,20,22,22,0,90
0020100804,2002-02-26,2001-02,1610612741,CHI,Bulls,28,23,17,29,0,97,1610612753,ORL,Magic,38,26,26,22,0,112
0020100808,2002-02-26,2001-02,1610612758,SAC,Kings,32,25,29,21,0,107,1610612762,UTA,Jazz,18,21,22,20,0,81
0020100803,2002-02-26,2001-02,1610612749,MIL,Bucks,28,18,22,21,0,89,1610612747,LAL,Lakers,25,32,17,25,0,99
0020100807,2002-02-26,2001-02,1610612759,SAS,Spurs,26,21,25,27,0,99,1610612756,PHX,Suns,19,25,23,24,0,91
0020100806,2002-02-26,2001-02,1610612745,HOU,Rockets,23,27,21,13,0,84,1610612746,LAC,Clippers,29,21,20,24,0,94
0020100805,2002-02-26,2001-02,1610612742,DAL,Mavericks,34,24,26,20,0,104,1610612763,MEM,Grizzlies,21,22,25,23,0,91
0020100802,2002-02-26,2001-02,1610612739,CLE,Cavaliers,30,26,17,16,0,89,1610612760,SEA,SuperSonics,32,30,24,23,0,109
0020100809,2002-02-27,2001-02,1610612738,BOS,Celtics,27,22,20,23,0,92,1610612749,MIL,Bucks,26,20,23,26,0,95
0020100815,2002-02-27,2001-02,1610612761,TOR,Raptors,20,27,26,12,0,85,1610612753,ORL,Magic,27,19,24,20,0,90
0020100812,2002-02-27,2001-02,1610612766,CHH,Hornets,27,26,24,27,0,104,1610612751,NJN,Nets,18,17,22,28,0,85
0020100814,2002-02-27,2001-02,1610612765,DET,Pistons,26,29,25,21,0,101,1610612741,CHI,Bulls,25,23,18,23,0,89
0020100817,2002-02-27,2001-02,1610612744,GSW,Warriors,34,32,20,24,0,110,1610612743,DEN,Nuggets,23,32,21,17,0,93
0020100811,2002-02-27,2001-02,1610612764,WAS,Wizards,33,28,22,18,0,101,1610612757,POR,Trail Blazers,32,32,19,22,0,105
0020100816,2002-02-27,2001-02,1610612750,MIN,Timberwolves,30,30,27,25,0,112,1610612747,LAL,Lakers,22,25,29,25,0,101
0020100813,2002-02-27,2001-02,1610612737,ATL,Hawks,31,14,16,20,0,81,1610612760,SEA,SuperSonics,20,29,24,25,0,98
0020100810,2002-02-27,2001-02,1610612755,PHI,76ers,24,22,17,19,0,82,1610612748,MIA,Heat,14,20,19,19,0,72
0020100821,2002-02-28,2001-02,1610612756,PHX,Suns,24,30,18,22,13,107,1610612754,IND,Pacers,32,18,23,21,6,100
0020100818,2002-02-28,2001-02,1610612739,CLE,Cavaliers,30,22,25,24,13,114,1610612759,SAS,Spurs,28,23,25,25,6,107
0020100820,2002-02-28,2001-02,1610612762,UTA,Jazz,33,18,29,34,0,114,1610612763,MEM,Grizzlies,20,15,18,17,0,70
0020100819,2002-02-28,2001-02,1610612748,MIA,Heat,22,25,20,33,0,100,1610612752,NYK,Knicks,30,19,25,12,0,86
0020100831,2002-03-01,2001-02,1610612744,GSW,Warriors,18,35,22,33,0,108,1610612758,SAC,Kings,28,31,30,27,0,116
0020100828,2002-03-01,2001-02,1610612741,CHI,Bulls,23,23,19,25,0,90,1610612764,WAS,Wizards,16,21,21,23,0,81
0020100822,2002-03-01,2001-02,1610612755,PHI,76ers,31,27,27,25,0,110,1610612751,NJN,Nets,12,31,26,33,0,102
0020100823,2002-03-01,2001-02,1610612761,TOR,Raptors,20,26,20,15,0,81,1610612757,POR,Trail Blazers,19,30,22,20,0,91
0020100827,2002-03-01,2001-02,1610612750,MIN,Timberwolves,19,16,25,17,0,77,1610612759,SAS,Spurs,22,22,21,20,0,85
0020100825,2002-03-01,2001-02,1610612752,NYK,Knicks,19,20,22,28,0,89,1610612760,SEA,SuperSonics,25,20,19,23,0,87
0020100826,2002-03-01,2001-02,1610612765,DET,Pistons,23,25,28,34,0,110,1610612753,ORL,Magic,31,20,22,29,0,102
0020100824,2002-03-01,2001-02,1610612738,BOS,Celtics,14,25,22,26,0,87,1610612766,CHH,Hornets,24,30,30,16,0,100
0020100829,2002-03-01,2001-02,1610612743,DEN,Nuggets,27,22,31,16,0,96,1610612763,MEM,Grizzlies,25,24,11,23,0,83
0020100830,2002-03-01,2001-02,1610612747,LAL,Lakers,26,23,20,27,0,96,1610612754,IND,Pacers,16,25,26,17,0,84
0020100833,2002-03-02,2001-02,1610612749,MIL,Bucks,26,33,21,14,9,103,1610612757,POR,Trail Blazers,25,30,23,16,10,104
0020100835,2002-03-02,2001-02,1610612762,UTA,Jazz,24,21,34,26,0,105,1610612750,MIN,Timberwolves,25,26,29,36,0,116
0020100836,2002-03-02,2001-02,1610612756,PHX,Suns,26,23,26,22,0,97,1610612745,HOU,Rockets,25,24,26,29,0,104
0020100832,2002-03-02,2001-02,1610612737,ATL,Hawks,18,23,22,21,0,84,1610612739,CLE,Cavaliers,33,13,20,15,0,81
0020100837,2002-03-02,2001-02,1610612746,LAC,Clippers,30,24,23,32,0,109,1610612744,GSW,Warriors,26,22,26,21,0,95
0020100834,2002-03-02,2001-02,1610612742,DAL,Mavericks,25,23,15,32,0,95,1610612748,MIA,Heat,28,27,29,25,0,109
0020100846,2002-03-03,2001-02,1610612743,DEN,Nuggets,25,31,22,24,8,110,1610612742,DAL,Mavericks,33,23,27,19,14,116
0020100844,2002-03-03,2001-02,1610612758,SAC,Kings,22,26,21,17,0,86,1610612754,IND,Pacers,23,27,16,31,0,97
0020100841,2002-03-03,2001-02,1610612766,CHH,Hornets,20,22,19,20,0,81,1610612765,DET,Pistons,20,33,18,12,0,83
0020100847,2002-03-03,2001-02,1610612747,LAL,Lakers,18,28,25,24,0,95,1610612745,HOU,Rockets,19,19,20,21,0,79
0020100838,2002-03-03,2001-02,1610612752,NYK,Knicks,18,19,25,21,0,83,1610612759,SAS,Spurs,21,27,30,21,0,99
0020100843,2002-03-03,2001-02,1610612761,TOR,Raptors,15,25,25,19,0,84,1610612755,PHI,76ers,24,27,22,23,0,96
0020100845,2002-03-03,2001-02,1610612739,CLE,Cavaliers,27,22,15,27,0,91,1610612749,MIL,Bucks,23,30,27,21,0,101
0020100842,2002-03-03,2001-02,1610612763,MEM,Grizzlies,20,20,12,19,0,71,1610612760,SEA,SuperSonics,25,26,23,22,0,96
0020100840,2002-03-03,2001-02,1610612764,WAS,Wizards,23,26,25,21,12,107,1610612753,ORL,Magic,18,21,34,22,7,102
0020100839,2002-03-03,2001-02,1610612751,NJN,Nets,25,22,19,26,0,92,1610612741,CHI,Bulls,17,22,14,31,0,84
0020100849,2002-03-04,2001-02,1610612737,ATL,Hawks,29,19,25,22,0,95,1610612763,MEM,Grizzlies,18,22,15,21,0,76
0020100851,2002-03-04,2001-02,1610612757,POR,Trail Blazers,31,20,32,24,0,107,1610612758,SAC,Kings,21,24,24,26,0,95
0020100850,2002-03-04,2001-02,1610612762,UTA,Jazz,24,21,23,32,0,100,1610612743,DEN,Nuggets,15,21,21,25,0,82
0020100848,2002-03-04,2001-02,1610612755,PHI,76ers,19,22,28,25,0,94,1610612738,BOS,Celtics,20,28,24,28,0,100
0020100854,2002-03-05,2001-02,1610612752,NYK,Knicks,26,26,30,20,0,102,1610612749,MIL,Bucks,29,16,27,17,0,89
0020100861,2002-03-05,2001-02,1610612747,LAL,Lakers,21,28,21,31,0,101,1610612751,NJN,Nets,21,20,22,29,0,92
0020100856,2002-03-05,2001-02,1610612754,IND,Pacers,26,30,26,29,0,111,1610612753,ORL,Magic,23,26,20,29,0,98
0020100853,2002-03-05,2001-02,1610612739,CLE,Cavaliers,22,25,29,27,0,103,1610612737,ATL,Hawks,18,19,34,25,0,96
0020100857,2002-03-05,2001-02,1610612742,DAL,Mavericks,17,23,23,18,0,81,1610612756,PHX,Suns,23,21,14,19,0,77
0020100860,2002-03-05,2001-02,1610612760,SEA,SuperSonics,35,10,24,28,0,97,1610612750,MIN,Timberwolves,23,28,17,15,0,83
0020100858,2002-03-05,2001-02,1610612745,HOU,Rockets,26,21,35,30,0,112,1610612761,TOR,Raptors,31,31,21,26,0,109
0020100859,2002-03-05,2001-02,1610612759,SAS,Spurs,26,31,26,26,0,109,1610612744,GSW,Warriors,22,20,21,25,0,88
0020100855,2002-03-05,2001-02,1610612765,DET,Pistons,28,27,16,20,0,91,1610612748,MIA,Heat,23,26,31,13,0,93
0020100852,2002-03-05,2001-02,1610612764,WAS,Wizards,32,24,29,30,0,115,1610612741,CHI,Bulls,21,25,23,21,0,90
0020100862,2002-03-06,2001-02,1610612738,BOS,Celtics,39,25,40,26,0,130,1610612753,ORL,Magic,25,29,28,28,0,110
0020100866,2002-03-06,2001-02,1610612741,CHI,Bulls,24,18,14,31,0,87,1610612748,MIA,Heat,19,24,24,25,0,92
0020100865,2002-03-06,2001-02,1610612762,UTA,Jazz,22,22,26,22,0,92,1610612747,LAL,Lakers,20,27,15,22,0,84
0020100868,2002-03-06,2001-02,1610612757,POR,Trail Blazers,18,24,14,29,0,85,1610612750,MIN,Timberwolves,20,18,20,20,0,78
0020100863,2002-03-06,2001-02,1610612755,PHI,76ers,23,12,20,30,0,85,1610612739,CLE,Cavaliers,15,16,20,25,0,76
0020100864,2002-03-06,2001-02,1610612749,MIL,Bucks,17,24,25,26,0,92,1610612746,LAC,Clippers,22,24,23,17,0,86
0020100867,2002-03-06,2001-02,1610612756,PHX,Suns,22,26,21,20,0,89,1610612751,NJN,Nets,25,26,25,11,0,87
0020100870,2002-03-07,2001-02,1610612763,MEM,Grizzlies,37,34,15,36,0,122,1610612754,IND,Pacers,33,26,27,25,0,111
0020100874,2002-03-07,2001-02,1610612760,SEA,SuperSonics,26,22,21,16,7,92,1610612766,CHH,Hornets,24,17,27,17,4,89
0020100869,2002-03-07,2001-02,1610612764,WAS,Wizards,33,19,21,19,0,92,1610612765,DET,Pistons,25,29,20,21,0,95
0020100872,2002-03-07,2001-02,1610612742,DAL,Mavericks,33,22,33,34,0,122,1610612761,TOR,Raptors,24,30,23,26,0,103
0020100873,2002-03-07,2001-02,1610612743,DEN,Nuggets,31,27,19,27,0,104,1610612752,NYK,Knicks,23,25,21,24,0,93
0020100871,2002-03-07,2001-02,1610612759,SAS,Spurs,32,19,23,25,0,99,1610612745,HOU,Rockets,17,21,30,29,0,97
0020100875,2002-03-08,2001-02,1610612755,PHI,76ers,33,21,20,35,0,109,1610612754,IND,Pacers,28,22,20,30,0,100
0020100877,2002-03-08,2001-02,1610612753,ORL,Magic,32,27,19,21,0,99,1610612764,WAS,Wizards,23,24,26,23,0,96
0020100876,2002-03-08,2001-02,1610612738,BOS,Celtics,30,23,27,37,0,117,1610612765,DET,Pistons,24,24,15,29,0,92
0020100885,2002-03-08,2001-02,1610612757,POR,Trail Blazers,23,20,22,17,0,82,1610612751,NJN,Nets,20,17,22,14,0,73
0020100882,2002-03-08,2001-02,1610612762,UTA,Jazz,18,18,28,15,0,79,1610612752,NYK,Knicks,18,23,20,24,0,85
0020100884,2002-03-08,2001-02,1610612758,SAC,Kings,31,17,22,29,0,99,1610612766,CHH,Hornets,25,18,21,23,0,87
0020100881,2002-03-08,2001-02,1610612745,HOU,Rockets,26,28,27,14,0,95,1610612744,GSW,Warriors,28,28,24,28,0,108
0020100883,2002-03-08,2001-02,1610612756,PHX,Suns,15,24,17,25,0,81,1610612750,MIN,Timberwolves,28,11,21,16,0,76
0020100880,2002-03-08,2001-02,1610612749,MIL,Bucks,26,17,25,31,10,109,1610612739,CLE,Cavaliers,16,27,25,31,16,115
0020100879,2002-03-08,2001-02,1610612741,CHI,Bulls,22,22,24,22,0,90,1610612746,LAC,Clippers,22,20,26,26,0,94
0020100878,2002-03-08,2001-02,1610612748,MIA,Heat,28,23,11,12,0,74,1610612761,TOR,Raptors,24,20,20,19,0,83
0020100890,2002-03-09,2001-02,1610612743,DEN,Nuggets,22,20,24,29,14,109,1610612757,POR,Trail Blazers,36,17,21,21,11,106
0020100889,2002-03-09,2001-02,1610612742,DAL,Mavericks,32,25,28,22,0,107,1610612744,GSW,Warriors,22,32,24,27,0,105
0020100887,2002-03-09,2001-02,1610612763,MEM,Grizzlies,16,24,21,27,0,88,1610612748,MIA,Heat,24,21,26,22,0,93
0020100888,2002-03-09,2001-02,1610612741,CHI,Bulls,16,19,17,21,0,73,1610612759,SAS,Spurs,27,28,21,24,0,100
0020100886,2002-03-09,2001-02,1610612737,ATL,Hawks,15,28,28,20,0,91,1610612755,PHI,76ers,27,22,32,31,0,112
0020100891,2002-03-09,2001-02,1610612760,SEA,SuperSonics,25,24,21,26,0,96,1610612751,NJN,Nets,21,27,22,20,0,90
0020100893,2002-03-10,2001-02,1610612738,BOS,Celtics,23,25,26,24,0,98,1610612764,WAS,Wizards,21,32,20,18,0,91
0020100896,2002-03-10,2001-02,1610612749,MIL,Bucks,20,14,19,20,0,73,1610612758,SAC,Kings,25,21,32,20,0,98
0020100899,2002-03-10,2001-02,1610612756,PHX,Suns,24,14,20,24,0,82,1610612766,CHH,Hornets,26,28,17,17,0,88
0020100898,2002-03-10,2001-02,1610612747,LAL,Lakers,28,32,28,29,0,117,1610612752,NYK,Knicks,36,24,20,23,0,103
0020100895,2002-03-10,2001-02,1610612765,DET,Pistons,18,22,24,20,0,84,1610612754,IND,Pacers,24,23,21,21,0,89
0020100897,2002-03-10,2001-02,1610612745,HOU,Rockets,27,13,27,28,0,95,1610612762,UTA,Jazz,19,20,23,30,0,92
0020100894,2002-03-10,2001-02,1610612739,CLE,Cavaliers,20,18,14,26,0,78,1610612746,LAC,Clippers,26,20,25,24,0,95
0020100892,2002-03-10,2001-02,1610612753,ORL,Magic,24,25,28,15,0,92,1610612761,TOR,Raptors,18,26,21,14,0,79
0020100900,2002-03-11,2001-02,1610612764,WAS,Wizards,24,22,24,29,0,99,1610612738,BOS,Celtics,28,25,21,30,0,104
0020100904,2002-03-11,2001-02,1610612741,CHI,Bulls,27,23,33,20,0,103,1610612758,SAC,Kings,25,34,26,22,0,107
0020100902,2002-03-11,2001-02,1610612750,MIN,Timberwolves,24,23,28,24,0,99,1610612746,LAC,Clippers,22,28,25,33,0,108
0020100901,2002-03-11,2001-02,1610612737,ATL,Hawks,30,35,30,26,0,121,1610612744,GSW,Warriors,28,18,32,18,0,96
0020100903,2002-03-11,2001-02,1610612763,MEM,Grizzlies,22,15,26,16,0,79,1610612762,UTA,Jazz,18,24,18,18,0,78
0020100905,2002-03-11,2001-02,1610612742,DAL,Mavericks,35,36,20,28,0,119,1610612760,SEA,SuperSonics,28,32,24,24,0,108
0020100906,2002-03-11,2001-02,1610612743,DEN,Nuggets,17,23,19,19,0,78,1610612759,SAS,Spurs,22,27,18,26,0,93
0020100912,2002-03-12,2001-02,1610612745,HOU,Rockets,24,27,25,25,0,101,1610612760,SEA,SuperSonics,21,33,22,22,0,98
0020100908,2002-03-12,2001-02,1610612752,NYK,Knicks,25,35,14,22,0,96,1610612755,PHI,76ers,19,26,31,28,0,104
0020100914,2002-03-12,2001-02,1610612747,LAL,Lakers,26,23,25,33,0,107,1610612766,CHH,Hornets,16,17,21,12,0,66
0020100911,2002-03-12,2001-02,1610612749,MIL,Bucks,28,25,34,23,0,110,1610612741,CHI,Bulls,24,22,13,22,0,81
0020100913,2002-03-12,2001-02,1610612759,SAS,Spurs,19,29,18,32,0,98,1610612763,MEM,Grizzlies,21,22,24,17,0,84
0020100907,2002-03-12,2001-02,1610612754,IND,Pacers,31,34,27,23,0,115,1610612744,GSW,Warriors,32,19,35,15,0,101
0020100909,2002-03-12,2001-02,1610612751,NJN,Nets,24,18,22,22,0,86,1610612761,TOR,Raptors,24,19,24,17,0,84
0020100910,2002-03-12,2001-02,1610612748,MIA,Heat,24,22,17,27,0,90,1610612756,PHX,Suns,15,18,23,22,0,78
0020100919,2002-03-13,2001-02,1610612755,PHI,76ers,31,21,17,19,0,88,1610612758,SAC,Kings,24,21,19,28,0,92
0020100920,2002-03-13,2001-02,1610612750,MIN,Timberwolves,24,17,31,23,0,95,1610612745,HOU,Rockets,23,23,20,30,0,96
0020100917,2002-03-13,2001-02,1610612737,ATL,Hawks,26,31,28,20,0,105,1610612743,DEN,Nuggets,24,26,26,26,0,102
0020100921,2002-03-13,2001-02,1610612746,LAC,Clippers,28,25,23,20,0,96,1610612764,WAS,Wizards,18,20,24,13,0,75
0020100918,2002-03-13,2001-02,1610612765,DET,Pistons,27,18,19,21,0,85,1610612739,CLE,Cavaliers,16,19,26,23,0,84
0020100916,2002-03-13,2001-02,1610612753,ORL,Magic,28,34,24,23,10,119,1610612756,PHX,Suns,22,31,29,27,5,114
0020100915,2002-03-13,2001-02,1610612738,BOS,Celtics,25,23,26,23,0,97,1610612751,NJN,Nets,25,19,25,20,0,89
0020100925,2002-03-14,2001-02,1610612757,POR,Trail Blazers,32,41,38,21,0,132,1610612742,DAL,Mavericks,24,22,24,36,0,106
0020100922,2002-03-14,2001-02,1610612766,CHH,Hornets,26,29,21,24,0,100,1610612762,UTA,Jazz,18,19,19,26,0,82
0020100926,2002-03-14,2001-02,1610612744,GSW,Warriors,22,19,32,29,0,102,1610612747,LAL,Lakers,25,25,24,36,0,110
0020100924,2002-03-14,2001-02,1610612759,SAS,Spurs,22,24,22,23,0,91,1610612741,CHI,Bulls,19,23,23,21,0,86
0020100923,2002-03-14,2001-02,1610612752,NYK,Knicks,38,26,24,25,0,113,1610612758,SAC,Kings,19,29,23,25,0,96
0020100934,2002-03-15,2001-02,1610612747,LAL,Lakers,21,22,23,32,0,98,1610612746,LAC,Clippers,17,24,30,21,0,92
0020100930,2002-03-15,2001-02,1610612765,DET,Pistons,23,17,30,27,0,97,1610612762,UTA,Jazz,24,25,26,25,0,100
0020100932,2002-03-15,2001-02,1610612763,MEM,Grizzlies,26,25,24,22,0,97,1610612738,BOS,Celtics,27,26,24,26,0,103
0020100928,2002-03-15,2001-02,1610612753,ORL,Magic,33,31,29,31,0,124,1610612743,DEN,Nuggets,26,32,25,19,0,102
0020100929,2002-03-15,2001-02,1610612737,ATL,Hawks,24,30,25,25,0,104,1610612756,PHX,Suns,22,20,23,24,0,89
0020100931,2002-03-15,2001-02,1610612750,MIN,Timberwolves,35,17,9,24,0,85,1610612754,IND,Pacers,30,29,20,19,0,98
0020100927,2002-03-15,2001-02,1610612751,NJN,Nets,29,22,18,28,0,97,1610612748,MIA,Heat,19,18,22,19,0,78
0020100933,2002-03-15,2001-02,1610612760,SEA,SuperSonics,23,24,28,23,0,98,1610612764,WAS,Wizards,26,22,21,34,0,103
0020100940,2002-03-16,2001-02,1610612759,SAS,Spurs,29,29,22,31,0,111,1610612738,BOS,Celtics,28,29,22,25,0,104
0020100938,2002-03-16,2001-02,1610612749,MIL,Bucks,27,22,25,20,0,94,1610612765,DET,Pistons,24,23,27,28,0,102
0020100942,2002-03-16,2001-02,1610612746,LAC,Clippers,25,16,22,24,0,87,1610612760,SEA,SuperSonics,18,27,23,27,0,95
0020100941,2002-03-16,2001-02,1610612757,POR,Trail Blazers,22,26,29,18,0,95,1610612764,WAS,Wizards,21,30,11,18,0,80
0020100939,2002-03-16,2001-02,1610612745,HOU,Rockets,30,21,26,21,14,112,1610612741,CHI,Bulls,24,28,20,26,16,114
0020100936,2002-03-16,2001-02,1610612748,MIA,Heat,24,31,21,25,0,101,1610612743,DEN,Nuggets,16,18,22,20,0,76
0020100937,2002-03-16,2001-02,1610612766,CHH,Hornets,20,24,19,24,0,87,1610612756,PHX,Suns,25,18,20,13,0,76
0020100935,2002-03-16,2001-02,1610612752,NYK,Knicks,23,24,24,34,0,105,1610612739,CLE,Cavaliers,22,32,17,24,0,95
0020100943,2002-03-16,2001-02,1610612744,GSW,Warriors,33,24,19,24,0,100,1610612742,DAL,Mavericks,30,29,33,25,0,117
0020100947,2002-03-17,2001-02,1610612750,MIN,Timberwolves,19,23,16,31,0,89,1610612762,UTA,Jazz,15,24,25,32,0,96
0020100949,2002-03-17,2001-02,1610612739,CLE,Cavaliers,31,24,23,26,0,104,1610612752,NYK,Knicks,26,21,28,24,0,99
0020100948,2002-03-17,2001-02,1610612761,TOR,Raptors,31,32,27,23,0,113,1610612758,SAC,Kings,33,25,29,29,0,116
0020100945,2002-03-17,2001-02,1610612754,IND,Pacers,23,21,17,24,0,85,1610612737,ATL,Hawks,17,11,16,24,0,68
0020100950,2002-03-17,2001-02,1610612747,LAL,Lakers,25,32,23,25,0,105,1610612742,DAL,Mavericks,26,33,17,27,0,103
0020100944,2002-03-17,2001-02,1610612755,PHI,76ers,30,24,23,26,0,103,1610612753,ORL,Magic,29,26,26,24,0,105
0020100946,2002-03-17,2001-02,1610612763,MEM,Grizzlies,17,17,21,21,0,76,1610612751,NJN,Nets,15,31,24,17,0,87
0020100955,2002-03-18,2001-02,1610612744,GSW,Warriors,32,22,25,17,0,96,1610612764,WAS,Wizards,26,30,22,21,0,99
0020100954,2002-03-18,2001-02,1610612746,LAC,Clippers,23,22,24,24,0,93,1610612745,HOU,Rockets,20,17,30,19,0,86
0020100951,2002-03-18,2001-02,1610612738,BOS,Celtics,29,20,25,17,0,91,1610612757,POR,Trail Blazers,28,30,19,23,0,100
0020100952,2002-03-18,2001-02,1610612766,CHH,Hornets,27,28,36,22,0,113,1610612749,MIL,Bucks,31,30,25,24,0,110
0020100953,2002-03-18,2001-02,1610612743,DEN,Nuggets,18,28,23,22,0,91,1610612765,DET,Pistons,34,21,23,20,0,98
0020100957,2002-03-19,2001-02,1610612748,MIA,Heat,20,25,15,19,0,79,1610612755,PHI,76ers,19,22,25,25,0,91
0020100958,2002-03-19,2001-02,1610612753,ORL,Magic,33,21,26,21,0,101,1610612749,MIL,Bucks,23,15,28,25,0,91
0020100962,2002-03-19,2001-02,1610612742,DAL,Mavericks,31,18,33,32,0,114,1610612747,LAL,Lakers,28,24,16,30,0,98
0020100956,2002-03-19,2001-02,1610612739,CLE,Cavaliers,26,26,20,28,0,100,1610612751,NJN,Nets,23,29,23,22,0,97
0020100964,2002-03-19,2001-02,1610612760,SEA,SuperSonics,35,24,35,16,0,110,1610612744,GSW,Warriors,23,30,21,19,0,93
0020100963,2002-03-19,2001-02,1610612762,UTA,Jazz,26,18,17,26,0,87,1610612765,DET,Pistons,21,13,30,30,0,94
0020100959,2002-03-19,2001-02,1610612750,MIN,Timberwolves,26,29,24,33,0,112,1610612761,TOR,Raptors,21,29,10,20,0,80
0020100960,2002-03-19,2001-02,1610612763,MEM,Grizzlies,29,16,31,16,0,92,1610612752,NYK,Knicks,29,17,22,33,0,101
0020100965,2002-03-19,2001-02,1610612758,SAC,Kings,23,27,36,24,0,110,1610612745,HOU,Rockets,19,19,31,18,0,87
0020100961,2002-03-19,2001-02,1610612741,CHI,Bulls,22,23,20,31,0,96,1610612737,ATL,Hawks,28,25,18,31,0,102
0020100968,2002-03-20,2001-02,1610612766,CHH,Hornets,32,19,23,20,0,94,1610612754,IND,Pacers,28,21,19,20,0,88
0020100967,2002-03-20,2001-02,1610612755,PHI,76ers,22,16,23,16,0,77,1610612748,MIA,Heat,19,26,18,19,0,82
0020100971,2002-03-20,2001-02,1610612743,DEN,Nuggets,25,14,17,19,0,75,1610612764,WAS,Wizards,30,24,38,15,0,107
0020100969,2002-03-20,2001-02,1610612751,NJN,Nets,28,20,21,28,0,97,1610612757,POR,Trail Blazers,27,13,24,18,0,82
0020100966,2002-03-20,2001-02,1610612738,BOS,Celtics,22,20,23,31,0,96,1610612739,CLE,Cavaliers,21,20,12,17,0,70
0020100970,2002-03-20,2001-02,1610612759,SAS,Spurs,33,29,25,21,0,108,1610612747,LAL,Lakers,25,15,16,34,0,90
0020100973,2002-03-21,2001-02,1610612763,MEM,Grizzlies,34,18,19,22,0,93,1610612750,MIN,Timberwolves,27,29,18,21,0,95
0020100978,2002-03-21,2001-02,1610612744,GSW,Warriors,27,23,23,23,0,96,1610612746,LAC,Clippers,31,26,32,27,0,116
0020100977,2002-03-21,2001-02,1610612758,SAC,Kings,34,35,25,24,0,118,1610612743,DEN,Nuggets,28,20,18,16,0,82
0020100975,2002-03-21,2001-02,1610612762,UTA,Jazz,28,25,17,24,0,94,1610612764,WAS,Wizards,27,19,13,20,0,79
0020100976,2002-03-21,2001-02,1610612756,PHX,Suns,23,19,11,29,0,82,1610612765,DET,Pistons,23,28,22,22,0,95
0020100972,2002-03-21,2001-02,1610612737,ATL,Hawks,32,30,31,25,0,118,1610612752,NYK,Knicks,23,25,18,23,0,89
0020100974,2002-03-21,2001-02,1610612742,DAL,Mavericks,23,19,35,25,0,102,1610612759,SAS,Spurs,24,29,27,25,0,105
0020100986,2002-03-22,2001-02,1610612747,LAL,Lakers,27,16,27,24,0,94,1610612765,DET,Pistons,20,19,21,22,0,82
0020100981,2002-03-22,2001-02,1610612753,ORL,Magic,21,26,25,20,0,92,1610612766,CHH,Hornets,31,20,32,23,0,106
0020100982,2002-03-22,2001-02,1610612748,MIA,Heat,18,23,27,26,0,94,1610612754,IND,Pacers,26,30,20,28,0,104
0020100984,2002-03-22,2001-02,1610612741,CHI,Bulls,21,25,26,21,0,93,1610612757,POR,Trail Blazers,22,32,33,22,0,109
0020100985,2002-03-22,2001-02,1610612760,SEA,SuperSonics,36,25,20,31,0,112,1610612745,HOU,Rockets,21,13,26,22,0,82
0020100980,2002-03-22,2001-02,1610612751,NJN,Nets,18,32,36,22,0,108,1610612749,MIL,Bucks,22,26,14,22,0,84
0020100983,2002-03-22,2001-02,1610612739,CLE,Cavaliers,11,21,27,21,0,80,1610612761,TOR,Raptors,21,26,32,15,0,94
0020100979,2002-03-22,2001-02,1610612738,BOS,Celtics,31,19,27,14,0,91,1610612755,PHI,76ers,18,27,31,20,0,96
0020100988,2002-03-23,2001-02,1610612750,MIN,Timberwolves,32,25,14,28,0,99,1610612757,POR,Trail Blazers,29,18,25,36,0,108
0020100992,2002-03-23,2001-02,1610612743,DEN,Nuggets,26,22,27,13,0,88,1610612760,SEA,SuperSonics,22,26,22,15,0,85
0020100989,2002-03-23,2001-02,1610612742,DAL,Mavericks,36,27,31,17,0,111,1610612763,MEM,Grizzlies,25,22,28,25,0,100
0020100990,2002-03-23,2001-02,1610612759,SAS,Spurs,21,23,27,18,0,89,1610612748,MIA,Heat,14,22,22,21,0,79
0020100987,2002-03-23,2001-02,1610612737,ATL,Hawks,33,29,24,26,0,112,1610612741,CHI,Bulls,25,27,24,20,0,96
0020100991,2002-03-23,2001-02,1610612762,UTA,Jazz,23,36,23,30,0,112,1610612744,GSW,Warriors,24,22,30,27,0,103
0020100993,2002-03-23,2001-02,1610612746,LAC,Clippers,13,27,26,28,0,94,1610612756,PHX,Suns,26,23,21,27,0,97
