game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020500596,2006-01-23,2005-06,1610612762,UTA,Jazz,22,18,23,26,0,89,1610612751,NJN,Nets,14,14,22,28,0,78
0020500593,2006-01-23,2005-06,1610612738,BOS,Celtics,25,17,36,13,0,91,1610612740,NOK,Hornets,22,17,16,23,0,78
0020500594,2006-01-23,2005-06,1610612749,MIL,Bucks,28,19,24,9,0,80,1610612745,HOU,Rockets,23,25,26,23,0,97
0020500597,2006-01-23,2005-06,1610612744,GSW,Warriors,29,25,22,17,0,93,1610612746,LAC,Clippers,25,21,20,30,0,96
0020500598,2006-01-24,2005-06,1610612755,PHI,76ers,28,22,31,28,0,109,1610612758,SAC,Kings,21,22,31,29,0,103
0020500600,2006-01-24,2005-06,1610612739,CLE,Cavaliers,22,20,27,27,0,96,1610612754,IND,Pacers,18,20,13,15,0,66
0020500602,2006-01-24,2005-06,1610612750,MIN,Timberwolves,18,28,13,24,0,83,1610612765,DET,Pistons,19,26,33,29,0,107
0020500601,2006-01-24,2005-06,1610612748,MIA,Heat,29,19,27,19,0,94,1610612763,MEM,Grizzlies,30,17,14,21,0,82
0020500603,2006-01-24,2005-06,1610612759,SAS,Spurs,26,25,22,31,0,104,1610612766,CHA,Bobcats,18,18,17,23,0,76
0020500599,2006-01-24,2005-06,1610612753,ORL,Magic,25,33,26,27,0,111,1610612756,PHX,Suns,26,27,30,19,0,102
0020500604,2006-01-25,2005-06,1610612761,TOR,Raptors,16,25,25,22,0,88,1610612741,CHI,Bulls,28,28,21,27,0,104
0020500611,2006-01-25,2005-06,1610612763,MEM,Grizzlies,29,33,20,25,0,107,1610612750,MIN,Timberwolves,14,24,27,22,0,87
0020500613,2006-01-25,2005-06,1610612757,POR,Trail Blazers,33,23,15,23,0,94,1610612743,DEN,Nuggets,27,20,24,26,0,97
0020500612,2006-01-25,2005-06,1610612762,UTA,Jazz,18,21,25,30,0,94,1610612760,SEA,SuperSonics,28,27,27,31,0,113
0020500605,2006-01-25,2005-06,1610612737,ATL,Hawks,32,23,27,15,0,97,1610612739,CLE,Cavaliers,24,32,20,30,0,106
0020500610,2006-01-25,2005-06,1610612745,HOU,Rockets,24,27,31,20,0,102,1610612766,CHA,Bobcats,18,26,14,20,0,78
0020500614,2006-01-25,2005-06,1610612746,LAC,Clippers,27,16,29,18,0,90,1610612751,NJN,Nets,16,16,24,21,0,77
0020500608,2006-01-25,2005-06,1610612765,DET,Pistons,24,26,24,18,14,106,1610612749,MIL,Bucks,27,17,21,27,10,102
0020500607,2006-01-25,2005-06,1610612752,NYK,Knicks,27,20,17,25,13,102,1610612758,SAC,Kings,23,25,21,20,17,106
0020500615,2006-01-25,2005-06,1610612744,GSW,Warriors,27,28,23,15,0,93,1610612742,DAL,Mavericks,18,31,25,28,0,102
0020500606,2006-01-25,2005-06,1610612738,BOS,Celtics,29,10,23,25,0,87,1610612764,WAS,Wizards,19,18,23,29,0,89
0020500609,2006-01-25,2005-06,1610612740,NOK,Hornets,11,21,12,24,0,68,1610612759,SAS,Spurs,23,19,24,18,0,84
0020500618,2006-01-26,2005-06,1610612760,SEA,SuperSonics,34,19,23,21,0,97,1610612742,DAL,Mavericks,21,32,27,24,0,104
0020500617,2006-01-26,2005-06,1610612748,MIA,Heat,20,27,25,26,0,98,1610612756,PHX,Suns,30,36,24,17,0,107
0020500616,2006-01-26,2005-06,1610612755,PHI,76ers,32,15,27,29,12,115,1610612753,ORL,Magic,28,28,21,26,16,119
0020500627,2006-01-27,2005-06,1610612749,MIL,Bucks,27,27,25,29,0,108,1610612761,TOR,Raptors,24,20,12,31,0,87
0020500619,2006-01-27,2005-06,1610612737,ATL,Hawks,31,19,30,26,0,106,1610612756,PHX,Suns,22,35,23,30,0,110
0020500621,2006-01-27,2005-06,1610612738,BOS,Celtics,24,17,24,19,0,84,1610612758,SAC,Kings,25,18,19,12,0,74
0020500630,2006-01-27,2005-06,1610612757,POR,Trail Blazers,28,20,22,18,0,88,1610612751,NJN,Nets,14,20,27,22,0,83
0020500622,2006-01-27,2005-06,1610612752,NYK,Knicks,27,27,22,21,0,97,1610612753,ORL,Magic,19,14,25,36,0,94
0020500628,2006-01-27,2005-06,1610612743,DEN,Nuggets,26,28,12,21,0,87,1610612746,LAC,Clippers,31,25,24,25,0,105
0020500620,2006-01-27,2005-06,1610612754,IND,Pacers,20,23,18,28,0,89,1610612739,CLE,Cavaliers,27,20,20,26,0,93
0020500623,2006-01-27,2005-06,1610612766,CHA,Bobcats,20,15,25,25,0,85,1610612748,MIA,Heat,14,16,30,31,0,91
0020500624,2006-01-27,2005-06,1610612765,DET,Pistons,21,23,20,31,0,95,1610612763,MEM,Grizzlies,24,22,22,21,0,89
0020500626,2006-01-27,2005-06,1610612741,CHI,Bulls,28,19,20,23,0,90,1610612764,WAS,Wizards,16,26,15,22,0,79
0020500629,2006-01-27,2005-06,1610612745,HOU,Rockets,27,15,20,30,0,92,1610612750,MIN,Timberwolves,25,29,11,31,0,96
0020500631,2006-01-27,2005-06,1610612747,LAL,Lakers,31,24,11,28,12,106,1610612744,GSW,Warriors,28,19,26,21,11,105
0020500634,2006-01-28,2005-06,1610612763,MEM,Grizzlies,25,20,20,21,0,86,1610612740,NOK,Hornets,20,25,22,28,0,95
0020500633,2006-01-28,2005-06,1610612755,PHI,76ers,19,34,17,21,0,91,1610612752,NYK,Knicks,22,17,19,18,0,76
0020500640,2006-01-28,2005-06,1610612744,GSW,Warriors,26,29,23,20,0,98,1610612757,POR,Trail Blazers,12,32,23,16,0,83
0020500635,2006-01-28,2005-06,1610612741,CHI,Bulls,31,31,24,25,0,111,1610612737,ATL,Hawks,15,24,33,27,0,99
0020500632,2006-01-28,2005-06,1610612764,WAS,Wizards,31,26,25,25,0,107,1610612766,CHA,Bobcats,30,22,21,24,0,97
0020500637,2006-01-28,2005-06,1610612742,DAL,Mavericks,25,26,22,30,0,103,1610612762,UTA,Jazz,18,24,23,24,0,89
0020500639,2006-01-28,2005-06,1610612746,LAC,Clippers,28,31,27,26,0,112,1610612743,DEN,Nuggets,23,18,17,21,0,79
0020500638,2006-01-28,2005-06,1610612760,SEA,SuperSonics,24,30,29,30,0,113,1610612751,NJN,Nets,27,20,29,28,0,104
0020500636,2006-01-28,2005-06,1610612759,SAS,Spurs,19,28,26,29,0,102,1610612750,MIN,Timberwolves,18,24,25,21,0,88
0020500642,2006-01-29,2005-06,1610612739,CLE,Cavaliers,22,29,33,29,0,113,1610612756,PHX,Suns,32,28,27,19,0,106
0020500643,2006-01-29,2005-06,1610612749,MIL,Bucks,14,26,17,26,0,83,1610612738,BOS,Celtics,16,18,22,23,0,79
0020500641,2006-01-29,2005-06,1610612761,TOR,Raptors,28,32,28,24,12,124,1610612758,SAC,Kings,29,26,29,28,11,123
0020500644,2006-01-29,2005-06,1610612745,HOU,Rockets,16,25,20,34,0,95,1610612748,MIA,Heat,23,22,33,23,0,101
0020500646,2006-01-29,2005-06,1610612765,DET,Pistons,25,31,28,18,0,102,1610612747,LAL,Lakers,16,31,16,30,0,93
0020500645,2006-01-29,2005-06,1610612753,ORL,Magic,17,28,19,17,0,81,1610612755,PHI,76ers,21,23,21,24,0,89
0020500652,2006-01-30,2005-06,1610612750,MIN,Timberwolves,30,31,25,24,0,110,1610612738,BOS,Celtics,28,14,21,22,0,85
0020500649,2006-01-30,2005-06,1610612748,MIA,Heat,42,25,19,32,0,118,1610612746,LAC,Clippers,33,29,22,30,0,114
0020500647,2006-01-30,2005-06,1610612737,ATL,Hawks,30,31,31,28,0,120,1610612752,NYK,Knicks,29,24,16,32,0,101
0020500653,2006-01-30,2005-06,1610612762,UTA,Jazz,22,11,22,15,0,70,1610612759,SAS,Spurs,20,19,20,20,0,79
0020500654,2006-01-30,2005-06,1610612760,SEA,SuperSonics,32,25,25,29,0,111,1610612757,POR,Trail Blazers,31,27,26,32,0,116
0020500650,2006-01-30,2005-06,1610612763,MEM,Grizzlies,21,22,25,18,0,86,1610612745,HOU,Rockets,24,15,16,22,0,77
0020500648,2006-01-30,2005-06,1610612766,CHA,Bobcats,20,19,18,34,0,91,1610612739,CLE,Cavaliers,32,24,27,20,0,103
0020500651,2006-01-30,2005-06,1610612740,NOK,Hornets,21,22,27,24,0,94,1610612749,MIL,Bucks,17,22,35,19,0,93
0020500656,2006-01-31,2005-06,1610612764,WAS,Wizards,22,26,15,21,0,84,1610612754,IND,Pacers,14,27,13,25,0,79
0020500655,2006-01-31,2005-06,1610612755,PHI,76ers,21,24,23,31,0,99,1610612756,PHX,Suns,29,31,27,36,0,123
0020500657,2006-01-31,2005-06,1610612751,NJN,Nets,22,24,21,24,0,91,1610612765,DET,Pistons,21,21,20,22,0,84
0020500658,2006-01-31,2005-06,1610612752,NYK,Knicks,24,20,28,25,0,97,1610612747,LAL,Lakers,31,29,37,33,0,130
0020500659,2006-01-31,2005-06,1610612742,DAL,Mavericks,32,26,20,20,0,98,1610612741,CHI,Bulls,18,16,34,26,0,94
0020500660,2006-01-31,2005-06,1610612758,SAC,Kings,18,34,22,24,0,98,1610612743,DEN,Nuggets,21,22,26,22,0,91
0020500668,2006-02-01,2005-06,1610612763,MEM,Grizzlies,19,26,22,13,0,80,1610612742,DAL,Mavericks,30,17,12,22,0,81
0020500670,2006-02-01,2005-06,1610612745,HOU,Rockets,15,34,28,9,0,86,1610612749,MIL,Bucks,27,14,25,18,0,84
0020500662,2006-02-01,2005-06,1610612753,ORL,Magic,20,29,24,21,0,94,1610612746,LAC,Clippers,25,34,23,24,0,106
0020500671,2006-02-01,2005-06,1610612762,UTA,Jazz,34,15,26,28,0,103,1610612743,DEN,Nuggets,27,27,13,23,0,90
0020500667,2006-02-01,2005-06,1610612765,DET,Pistons,21,26,23,20,0,90,1610612750,MIN,Timberwolves,22,15,15,22,0,74
0020500661,2006-02-01,2005-06,1610612761,TOR,Raptors,25,25,31,36,0,117,1610612764,WAS,Wizards,22,26,21,43,0,112
0020500666,2006-02-01,2005-06,1610612766,CHA,Bobcats,25,15,23,29,0,92,1610612737,ATL,Hawks,25,20,29,28,0,102
0020500672,2006-02-01,2005-06,1610612757,POR,Trail Blazers,17,22,16,27,0,82,1610612759,SAS,Spurs,25,17,20,24,0,86
0020500663,2006-02-01,2005-06,1610612739,CLE,Cavaliers,17,17,28,29,0,91,1610612751,NJN,Nets,15,20,27,23,0,85
0020500664,2006-02-01,2005-06,1610612754,IND,Pacers,24,28,30,23,0,105,1610612747,LAL,Lakers,21,16,25,17,0,79
0020500673,2006-02-01,2005-06,1610612760,SEA,SuperSonics,28,28,29,26,0,111,1610612744,GSW,Warriors,38,24,9,36,0,107
0020500669,2006-02-01,2005-06,1610612740,NOK,Hornets,22,31,23,24,0,100,1610612741,CHI,Bulls,23,19,29,24,0,95
0020500665,2006-02-01,2005-06,1610612738,BOS,Celtics,16,22,31,25,0,94,1610612756,PHX,Suns,26,33,16,27,0,102
0020500675,2006-02-02,2005-06,1610612744,GSW,Warriors,28,18,26,14,0,86,1610612759,SAS,Spurs,21,23,27,18,0,89
0020500674,2006-02-02,2005-06,1610612748,MIA,Heat,24,28,23,26,0,101,1610612739,CLE,Cavaliers,15,18,31,9,0,73
0020500683,2006-02-03,2005-06,1610612757,POR,Trail Blazers,22,24,19,24,0,89,1610612750,MIN,Timberwolves,22,21,18,24,0,85
0020500678,2006-02-03,2005-06,1610612738,BOS,Celtics,25,21,20,15,0,81,1610612746,LAC,Clippers,26,27,24,21,0,98
0020500676,2006-02-03,2005-06,1610612761,TOR,Raptors,30,34,20,20,0,104,1610612752,NYK,Knicks,17,30,24,19,0,90
0020500681,2006-02-03,2005-06,1610612745,HOU,Rockets,21,27,25,27,0,100,1610612760,SEA,SuperSonics,24,19,14,20,0,77
0020500677,2006-02-03,2005-06,1610612737,ATL,Hawks,25,24,25,22,0,96,1610612753,ORL,Magic,29,21,24,20,0,94
0020500682,2006-02-03,2005-06,1610612762,UTA,Jazz,18,21,16,34,0,89,1610612758,SAC,Kings,22,23,22,12,0,79
0020500680,2006-02-03,2005-06,1610612755,PHI,76ers,18,24,18,20,0,80,1610612765,DET,Pistons,29,20,19,19,0,87
0020500679,2006-02-03,2005-06,1610612766,CHA,Bobcats,40,21,27,24,0,112,1610612747,LAL,Lakers,25,28,31,18,0,102
0020500693,2006-02-04,2005-06,1610612756,PHX,Suns,27,25,38,28,0,118,1610612741,CHI,Bulls,25,25,20,31,0,101
0020500690,2006-02-04,2005-06,1610612749,MIL,Bucks,33,8,25,22,0,88,1610612763,MEM,Grizzlies,21,21,22,14,0,78
0020500684,2006-02-04,2005-06,1610612751,NJN,Nets,33,22,22,28,0,105,1610612748,MIA,Heat,24,27,19,22,0,92
0020500691,2006-02-04,2005-06,1610612742,DAL,Mavericks,32,22,28,28,0,110,1610612760,SEA,SuperSonics,20,31,23,17,0,91
0020500687,2006-02-04,2005-06,1610612739,CLE,Cavaliers,32,20,17,26,0,95,1610612755,PHI,76ers,23,27,24,26,0,100
0020500694,2006-02-04,2005-06,1610612744,GSW,Warriors,29,27,29,24,0,109,1610612750,MIN,Timberwolves,24,13,22,18,0,77
0020500686,2006-02-04,2005-06,1610612753,ORL,Magic,31,17,23,29,0,100,1610612738,BOS,Celtics,20,22,27,22,0,91
0020500689,2006-02-04,2005-06,1610612740,NOK,Hornets,29,29,25,23,0,106,1610612747,LAL,Lakers,26,20,23,21,0,90
0020500685,2006-02-04,2005-06,1610612764,WAS,Wizards,24,22,32,20,0,98,1610612737,ATL,Hawks,15,18,38,14,0,85
0020500688,2006-02-04,2005-06,1610612754,IND,Pacers,20,31,23,19,0,93,1610612765,DET,Pistons,23,27,14,21,0,85
0020500692,2006-02-04,2005-06,1610612743,DEN,Nuggets,28,25,23,29,0,105,1610612757,POR,Trail Blazers,30,25,29,20,0,104
0020500696,2006-02-05,2005-06,1610612761,TOR,Raptors,22,35,20,24,12,113,1610612746,LAC,Clippers,26,24,27,24,14,115
0020500697,2006-02-05,2005-06,1610612758,SAC,Kings,32,14,19,31,0,96,1610612762,UTA,Jazz,25,15,18,20,0,78
0020500695,2006-02-05,2005-06,1610612752,NYK,Knicks,20,22,24,23,0,89,1610612745,HOU,Rockets,24,21,24,24,0,93
0020500705,2006-02-06,2005-06,1610612744,GSW,Warriors,28,24,35,35,0,122,1610612743,DEN,Nuggets,25,33,15,41,0,114
0020500707,2006-02-06,2005-06,1610612739,CLE,Cavaliers,15,29,22,23,0,89,1610612749,MIL,Bucks,15,22,26,23,0,86
0020500702,2006-02-06,2005-06,1610612748,MIA,Heat,32,23,28,31,0,114,1610612738,BOS,Celtics,26,15,33,24,0,98
0020500701,2006-02-06,2005-06,1610612766,CHA,Bobcats,34,33,30,22,0,119,1610612760,SEA,SuperSonics,22,32,18,34,0,106
0020500703,2006-02-06,2005-06,1610612762,UTA,Jazz,23,21,27,22,16,109,1610612741,CHI,Bulls,28,20,24,21,14,107
0020500700,2006-02-06,2005-06,1610612751,NJN,Nets,25,14,29,31,0,99,1610612740,NOK,Hornets,20,31,20,20,0,91
0020500704,2006-02-06,2005-06,1610612756,PHX,Suns,28,24,28,21,0,101,1610612750,MIN,Timberwolves,24,30,20,29,0,103
0020500699,2006-02-06,2005-06,1610612764,WAS,Wizards,27,23,18,26,0,94,1610612753,ORL,Magic,15,24,23,20,0,82
0020500698,2006-02-06,2005-06,1610612755,PHI,76ers,27,9,27,18,0,81,1610612745,HOU,Rockets,20,24,22,21,0,87
0020500706,2006-02-07,2005-06,1610612737,ATL,Hawks,24,33,20,22,0,99,1610612765,DET,Pistons,34,26,21,17,0,98
0020500709,2006-02-07,2005-06,1610612742,DAL,Mavericks,27,22,27,26,0,102,1610612747,LAL,Lakers,10,28,30,19,0,87
0020500710,2006-02-07,2005-06,1610612758,SAC,Kings,34,21,19,30,0,104,1610612763,MEM,Grizzlies,23,26,17,30,0,96
0020500708,2006-02-07,2005-06,1610612752,NYK,Knicks,19,21,21,21,0,82,1610612746,LAC,Clippers,18,18,24,25,0,85
0020500713,2006-02-08,2005-06,1610612754,IND,Pacers,28,13,25,35,0,101,1610612757,POR,Trail Blazers,12,21,15,21,0,69
0020500717,2006-02-08,2005-06,1610612749,MIL,Bucks,15,30,17,17,15,94,1610612753,ORL,Magic,22,19,20,18,10,89
0020500722,2006-02-08,2005-06,1610612743,DEN,Nuggets,20,29,22,36,0,107,1610612741,CHI,Bulls,33,25,28,24,0,110
0020500720,2006-02-08,2005-06,1610612745,HOU,Rockets,17,16,29,16,0,78,1610612747,LAL,Lakers,17,27,26,19,0,89
0020500712,2006-02-08,2005-06,1610612764,WAS,Wizards,32,30,29,38,0,129,1610612744,GSW,Warriors,35,27,26,36,0,124
0020500721,2006-02-08,2005-06,1610612756,PHX,Suns,22,42,27,17,0,108,1610612763,MEM,Grizzlies,21,25,29,27,0,102
0020500719,2006-02-08,2005-06,1610612750,MIN,Timberwolves,30,20,21,20,0,91,1610612739,CLE,Cavaliers,22,23,31,21,0,97
0020500716,2006-02-08,2005-06,1610612765,DET,Pistons,18,30,23,26,0,97,1610612746,LAC,Clippers,25,15,26,21,0,87
0020500715,2006-02-08,2005-06,1610612766,CHA,Bobcats,31,18,27,24,0,100,1610612755,PHI,76ers,29,32,17,14,0,92
0020500711,2006-02-08,2005-06,1610612761,TOR,Raptors,21,23,32,38,4,118,1610612759,SAS,Spurs,30,24,28,32,11,125
0020500718,2006-02-08,2005-06,1610612740,NOK,Hornets,26,21,30,32,0,109,1610612760,SEA,SuperSonics,20,27,26,29,0,102
0020500714,2006-02-08,2005-06,1610612751,NJN,Nets,24,29,31,12,0,96,1610612752,NYK,Knicks,24,16,22,21,0,83
0020500724,2006-02-09,2005-06,1610612758,SAC,Kings,24,27,26,21,0,98,1610612741,CHI,Bulls,15,17,17,31,0,80
0020500723,2006-02-09,2005-06,1610612742,DAL,Mavericks,29,22,38,23,0,112,1610612748,MIA,Heat,21,17,25,13,0,76
0020500735,2006-02-10,2005-06,1610612746,LAC,Clippers,26,19,22,24,0,91,1610612763,MEM,Grizzlies,27,27,21,12,0,87
0020500726,2006-02-10,2005-06,1610612753,ORL,Magic,18,19,17,19,0,73,1610612765,DET,Pistons,20,18,24,22,0,84
0020500728,2006-02-10,2005-06,1610612751,NJN,Nets,16,26,10,21,0,73,1610612759,SAS,Spurs,22,17,20,24,0,83
0020500727,2006-02-10,2005-06,1610612738,BOS,Celtics,30,22,39,24,0,115,1610612757,POR,Trail Blazers,20,22,19,22,0,83
0020500733,2006-02-10,2005-06,1610612756,PHX,Suns,33,30,30,19,0,112,1610612758,SAC,Kings,21,27,28,28,0,104
0020500725,2006-02-10,2005-06,1610612764,WAS,Wizards,28,21,25,27,0,101,1610612739,CLE,Cavaliers,32,19,20,18,0,89
0020500736,2006-02-10,2005-06,1610612760,SEA,SuperSonics,26,26,24,23,0,99,1610612737,ATL,Hawks,28,16,34,13,0,91
0020500734,2006-02-10,2005-06,1610612743,DEN,Nuggets,34,28,30,21,0,113,1610612742,DAL,Mavericks,21,31,21,31,0,104
0020500729,2006-02-10,2005-06,1610612766,CHA,Bobcats,11,26,17,19,0,73,1610612761,TOR,Raptors,23,13,34,18,0,88
0020500730,2006-02-10,2005-06,1610612754,IND,Pacers,32,18,32,25,0,107,1610612744,GSW,Warriors,24,12,39,20,0,95
0020500731,2006-02-10,2005-06,1610612740,NOK,Hornets,25,32,30,24,0,111,1610612752,NYK,Knicks,32,27,21,20,0,100
0020500732,2006-02-10,2005-06,1610612750,MIN,Timberwolves,18,21,25,16,0,80,1610612762,UTA,Jazz,23,27,25,19,0,94
0020500739,2006-02-11,2005-06,1610612749,MIL,Bucks,27,22,25,25,0,99,1610612766,CHA,Bobcats,25,28,20,20,0,93
0020500737,2006-02-11,2005-06,1610612739,CLE,Cavaliers,23,24,24,20,0,91,1610612744,GSW,Warriors,29,19,27,24,0,99
0020500738,2006-02-11,2005-06,1610612750,MIN,Timberwolves,23,30,14,27,0,94,1610612740,NOK,Hornets,14,33,29,24,0,100
0020500741,2006-02-11,2005-06,1610612747,LAL,Lakers,27,25,26,21,0,99,1610612763,MEM,Grizzlies,34,18,23,25,0,100
0020500740,2006-02-11,2005-06,1610612745,HOU,Rockets,20,27,33,22,0,102,1610612762,UTA,Jazz,16,19,23,30,0,88
0020500748,2006-02-12,2005-06,1610612745,HOU,Rockets,22,25,22,21,0,90,1610612752,NYK,Knicks,22,24,14,23,0,83
0020500746,2006-02-12,2005-06,1610612738,BOS,Celtics,28,19,25,30,0,102,1610612753,ORL,Magic,16,29,26,23,0,94
0020500745,2006-02-12,2005-06,1610612748,MIA,Heat,24,25,22,29,0,100,1610612765,DET,Pistons,24,35,25,14,0,98
0020500749,2006-02-12,2005-06,1610612758,SAC,Kings,25,23,30,31,0,109,1610612737,ATL,Hawks,23,17,21,23,0,84
0020500747,2006-02-12,2005-06,1610612751,NJN,Nets,26,29,17,22,0,94,1610612749,MIL,Bucks,20,23,16,20,0,79
0020500744,2006-02-12,2005-06,1610612754,IND,Pacers,21,17,24,26,0,88,1610612759,SAS,Spurs,25,18,19,30,0,92
0020500751,2006-02-12,2005-06,1610612746,LAC,Clippers,25,25,17,24,0,91,1610612741,CHI,Bulls,29,22,25,21,0,97
0020500750,2006-02-12,2005-06,1610612760,SEA,SuperSonics,20,29,25,28,10,112,1610612743,DEN,Nuggets,25,28,27,22,18,120
0020500742,2006-02-12,2005-06,1610612761,TOR,Raptors,31,21,33,29,0,114,1610612757,POR,Trail Blazers,18,20,21,22,0,81
0020500743,2006-02-12,2005-06,1610612764,WAS,Wizards,22,30,32,23,0,107,1610612755,PHI,76ers,24,22,19,32,0,97
0020500752,2006-02-13,2005-06,1610612766,CHA,Bobcats,18,23,21,21,0,83,1610612757,POR,Trail Blazers,23,25,16,27,0,91
0020500754,2006-02-13,2005-06,1610612750,MIN,Timberwolves,24,24,22,24,0,94,1610612761,TOR,Raptors,27,26,24,21,0,98
0020500756,2006-02-13,2005-06,1610612747,LAL,Lakers,21,29,24,20,0,94,1610612762,UTA,Jazz,13,19,29,27,0,88
0020500755,2006-02-13,2005-06,1610612742,DAL,Mavericks,35,24,23,18,0,100,1610612752,NYK,Knicks,25,19,15,13,0,72
0020500757,2006-02-13,2005-06,1610612744,GSW,Warriors,22,18,25,14,0,79,1610612763,MEM,Grizzlies,23,24,11,23,0,81
0020500758,2006-02-13,2005-06,1610612739,CLE,Cavaliers,18,27,26,30,0,101,1610612759,SAS,Spurs,19,25,18,25,0,87
0020500753,2006-02-13,2005-06,1610612740,NOK,Hornets,18,18,35,26,0,97,1610612764,WAS,Wizards,30,23,21,22,0,96
0020500759,2006-02-14,2005-06,1610612748,MIA,Heat,32,29,23,23,0,107,1610612753,ORL,Magic,21,31,22,19,0,93
0020500761,2006-02-14,2005-06,1610612749,MIL,Bucks,27,32,25,22,0,106,1610612760,SEA,SuperSonics,19,25,20,27,0,91
0020500762,2006-02-14,2005-06,1610612741,CHI,Bulls,26,11,31,22,11,101,1610612758,SAC,Kings,23,17,29,21,15,105
0020500760,2006-02-14,2005-06,1610612765,DET,Pistons,25,20,26,14,0,85,1610612751,NJN,Nets,20,19,11,21,0,71
0020500763,2006-02-14,2005-06,1610612746,LAC,Clippers,30,19,28,20,0,97,1610612745,HOU,Rockets,30,31,33,34,0,128
0020500773,2006-02-15,2005-06,1610612742,DAL,Mavericks,29,27,20,27,0,103,1610612764,WAS,Wizards,29,20,23,25,0,97
0020500774,2006-02-15,2005-06,1610612743,DEN,Nuggets,21,28,20,32,0,101,1610612756,PHX,Suns,31,32,31,22,0,116
0020500764,2006-02-15,2005-06,1610612755,PHI,76ers,17,26,18,33,9,103,1610612759,SAS,Spurs,20,21,24,29,6,100
0020500765,2006-02-15,2005-06,1610612753,ORL,Magic,22,23,14,41,0,100,1610612748,MIA,Heat,31,20,29,30,0,110
0020500768,2006-02-15,2005-06,1610612752,NYK,Knicks,23,24,25,26,0,98,1610612761,TOR,Raptors,32,17,20,27,0,96
0020500775,2006-02-15,2005-06,1610612747,LAL,Lakers,33,24,27,26,0,110,1610612737,ATL,Hawks,23,30,30,31,0,114
0020500772,2006-02-15,2005-06,1610612750,MIN,Timberwolves,28,24,28,22,0,102,1610612760,SEA,SuperSonics,28,22,23,19,0,92
0020500776,2006-02-15,2005-06,1610612744,GSW,Warriors,29,23,20,16,0,88,1610612746,LAC,Clippers,19,21,16,25,0,81
0020500769,2006-02-15,2005-06,1610612766,CHA,Bobcats,16,32,25,21,0,94,1610612751,NJN,Nets,31,17,28,19,0,95
0020500766,2006-02-15,2005-06,1610612754,IND,Pacers,23,17,27,21,0,88,1610612749,MIL,Bucks,25,14,19,19,0,77
0020500771,2006-02-15,2005-06,1610612740,NOK,Hornets,28,24,27,23,0,102,1610612757,POR,Trail Blazers,21,13,23,29,0,86
0020500770,2006-02-15,2005-06,1610612763,MEM,Grizzlies,23,19,24,18,0,84,1610612758,SAC,Kings,19,28,18,13,0,78
0020500767,2006-02-15,2005-06,1610612738,BOS,Celtics,23,20,22,28,16,109,1610612739,CLE,Cavaliers,30,20,21,22,20,113
0020500778,2006-02-16,2005-06,1610612756,PHX,Suns,31,32,35,11,0,109,1610612745,HOU,Rockets,18,13,22,22,0,75
0020500777,2006-02-16,2005-06,1610612741,CHI,Bulls,38,19,35,25,0,117,1610612755,PHI,76ers,22,24,16,22,0,84
0020500786,2006-02-21,2005-06,1610612759,SAS,Spurs,27,19,32,25,0,103,1610612760,SEA,SuperSonics,20,19,25,14,0,78
0020500780,2006-02-21,2005-06,1610612739,CLE,Cavaliers,25,21,28,31,0,105,1610612753,ORL,Magic,19,21,23,29,0,92
0020500790,2006-02-21,2005-06,1610612747,LAL,Lakers,29,15,23,32,0,99,1610612757,POR,Trail Blazers,21,19,15,27,0,82
0020500781,2006-02-21,2005-06,1610612754,IND,Pacers,23,27,26,21,0,97,1610612740,NOK,Hornets,21,22,17,15,0,75
0020500789,2006-02-21,2005-06,1610612758,SAC,Kings,24,30,27,21,0,102,1610612744,GSW,Warriors,17,21,15,24,0,77
0020500779,2006-02-21,2005-06,1610612764,WAS,Wizards,15,31,24,20,0,90,1610612750,MIN,Timberwolves,32,9,22,15,0,78
0020500783,2006-02-21,2005-06,1610612749,MIL,Bucks,24,19,28,14,0,85,1610612751,NJN,Nets,12,22,32,23,0,89
0020500782,2006-02-21,2005-06,1610612765,DET,Pistons,23,22,29,23,0,97,1610612737,ATL,Hawks,20,23,20,24,0,87
0020500787,2006-02-21,2005-06,1610612743,DEN,Nuggets,31,14,30,25,0,100,1610612766,CHA,Bobcats,31,26,16,11,0,84
0020500785,2006-02-21,2005-06,1610612742,DAL,Mavericks,31,24,26,12,0,93,1610612746,LAC,Clippers,25,25,23,18,0,91
0020500788,2006-02-21,2005-06,1610612762,UTA,Jazz,26,21,17,19,0,83,1610612738,BOS,Celtics,21,22,37,23,0,103
0020500784,2006-02-21,2005-06,1610612763,MEM,Grizzlies,22,21,29,22,0,94,1610612761,TOR,Raptors,19,31,21,17,0,88
0020500625,2006-02-22,2005-06,1610612740,NOK,Hornets,23,18,24,11,0,76,1610612762,UTA,Jazz,12,23,22,25,0,82
0020500794,2006-02-22,2005-06,1610612752,NYK,Knicks,18,20,24,21,0,83,1610612748,MIA,Heat,26,31,24,22,0,103
0020500796,2006-02-22,2005-06,1610612741,CHI,Bulls,28,20,26,23,0,97,1610612749,MIL,Bucks,19,33,24,15,0,91
