game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021500794,2016-02-10,2015-16,1610612765,DET,Pistons,22,31,18,21,0,92,1610612743,DEN,Nuggets,20,32,23,28,0,103
0021500790,2016-02-10,2015-16,1610612753,ORL,Magic,23,28,28,17,0,96,1610612759,SAS,Spurs,29,21,17,31,0,98
0021500793,2016-02-10,2015-16,1610612751,BKN,Nets,27,18,18,27,0,90,1610612763,MEM,Grizzlies,22,28,39,20,0,109
0021500801,2016-02-11,2015-16,1610612749,MIL,Bucks,18,37,14,30,0,99,1610612764,WAS,Wizards,27,19,24,22,0,92
0021500802,2016-02-11,2015-16,1610612760,OKC,Thunder,29,33,33,26,0,121,1610612740,NOP,Pelicans,25,28,21,21,0,95
0021500803,2016-02-18,2015-16,1610612739,CLE,Cavaliers,26,22,30,28,0,106,1610612741,CHI,Bulls,19,23,22,31,0,95
0021500804,2016-02-18,2015-16,1610612746,LAC,Clippers,21,21,30,33,0,105,1610612759,SAS,Spurs,15,19,29,23,0,86
0021500654,2016-02-18,2015-16,1610612764,WAS,Wizards,28,21,27,27,0,103,1610612762,UTA,Jazz,23,19,26,21,0,89
0021500805,2016-02-19,2015-16,1610612753,ORL,Magic,31,25,16,26,12,110,1610612742,DAL,Mavericks,13,38,30,17,6,104
0021500817,2016-02-19,2015-16,1610612762,UTA,Jazz,26,28,29,28,0,111,1610612738,BOS,Celtics,24,25,23,21,0,93
0021500807,2016-02-19,2015-16,1610612751,BKN,Nets,23,27,34,25,0,109,1610612752,NYK,Knicks,32,20,24,22,0,98
0021500814,2016-02-19,2015-16,1610612756,PHX,Suns,24,21,20,35,0,100,1610612745,HOU,Rockets,21,35,25,35,0,116
0021500810,2016-02-19,2015-16,1610612763,MEM,Grizzlies,28,23,25,33,0,109,1610612750,MIN,Timberwolves,27,21,33,23,0,104
0021500806,2016-02-19,2015-16,1610612764,WAS,Wizards,29,26,28,15,0,98,1610612765,DET,Pistons,15,25,21,25,0,86
0021500809,2016-02-19,2015-16,1610612741,CHI,Bulls,24,28,37,27,0,116,1610612761,TOR,Raptors,35,23,23,25,0,106
0021500818,2016-02-19,2015-16,1610612747,LAL,Lakers,30,19,26,38,0,113,1610612759,SAS,Spurs,33,27,25,34,0,119
0021500812,2016-02-19,2015-16,1610612760,OKC,Thunder,24,27,25,22,0,98,1610612754,IND,Pacers,24,20,23,34,0,101
0021500811,2016-02-19,2015-16,1610612740,NOP,Pelicans,37,34,21,29,0,121,1610612755,PHI,76ers,26,29,35,24,0,114
0021500816,2016-02-19,2015-16,1610612758,SAC,Kings,31,39,18,28,0,116,1610612743,DEN,Nuggets,24,33,20,33,0,110
0021500813,2016-02-19,2015-16,1610612749,MIL,Bucks,25,27,26,17,0,95,1610612766,CHA,Hornets,28,24,18,28,0,98
0021500815,2016-02-19,2015-16,1610612757,POR,Trail Blazers,42,26,36,33,0,137,1610612744,GSW,Warriors,31,31,17,26,0,105
0021500808,2016-02-19,2015-16,1610612737,ATL,Hawks,19,33,29,30,0,111,1610612748,MIA,Heat,22,30,27,36,0,115
0021500822,2016-02-20,2015-16,1610612746,LAC,Clippers,20,33,31,28,0,112,1610612744,GSW,Warriors,33,30,30,22,0,115
0021500820,2016-02-20,2015-16,1610612748,MIA,Heat,30,29,23,32,0,114,1610612764,WAS,Wizards,19,25,24,26,0,94
0021500821,2016-02-20,2015-16,1610612750,MIN,Timberwolves,16,32,13,34,0,95,1610612752,NYK,Knicks,31,28,22,22,0,103
0021500819,2016-02-20,2015-16,1610612737,ATL,Hawks,29,21,18,26,15,109,1610612749,MIL,Bucks,31,23,21,19,23,117
0021500827,2016-02-21,2015-16,1610612751,BKN,Nets,26,22,25,23,0,96,1610612766,CHA,Hornets,29,26,31,18,0,104
0021500829,2016-02-21,2015-16,1610612761,TOR,Raptors,22,24,28,24,0,98,1610612763,MEM,Grizzlies,20,23,21,21,0,85
0021500823,2016-02-21,2015-16,1610612765,DET,Pistons,25,30,20,31,0,106,1610612740,NOP,Pelicans,28,27,25,31,0,111
0021500825,2016-02-21,2015-16,1610612743,DEN,Nuggets,17,32,29,23,0,101,1610612738,BOS,Celtics,35,29,27,30,0,121
0021500826,2016-02-21,2015-16,1610612756,PHX,Suns,21,29,32,29,0,111,1610612759,SAS,Spurs,30,30,28,30,0,118
0021500828,2016-02-21,2015-16,1610612753,ORL,Magic,22,25,32,23,0,102,1610612754,IND,Pacers,20,27,33,25,0,105
0021500831,2016-02-21,2015-16,1610612741,CHI,Bulls,31,31,35,29,0,126,1610612747,LAL,Lakers,30,28,23,34,0,115
0021500824,2016-02-21,2015-16,1610612760,OKC,Thunder,28,25,20,19,0,92,1610612739,CLE,Cavaliers,27,35,33,20,0,115
0021500832,2016-02-21,2015-16,1610612757,POR,Trail Blazers,18,29,33,35,0,115,1610612762,UTA,Jazz,25,27,30,29,0,111
0021500830,2016-02-21,2015-16,1610612742,DAL,Mavericks,28,38,29,34,0,129,1610612755,PHI,76ers,30,24,26,23,0,103
0021500839,2016-02-22,2015-16,1610612746,LAC,Clippers,36,23,31,34,0,124,1610612756,PHX,Suns,17,25,19,23,0,84
0021500837,2016-02-22,2015-16,1610612749,MIL,Bucks,29,25,36,18,0,108,1610612747,LAL,Lakers,19,29,17,36,0,101
0021500838,2016-02-22,2015-16,1610612750,MIN,Timberwolves,31,28,34,31,0,124,1610612738,BOS,Celtics,23,30,31,38,0,122
0021500835,2016-02-22,2015-16,1610612752,NYK,Knicks,28,15,25,27,0,95,1610612761,TOR,Raptors,26,31,29,36,0,122
0021500834,2016-02-22,2015-16,1610612748,MIA,Heat,15,26,29,18,13,101,1610612754,IND,Pacers,25,19,25,19,5,93
0021500836,2016-02-22,2015-16,1610612737,ATL,Hawks,15,24,36,17,0,92,1610612744,GSW,Warriors,30,28,18,26,0,102
0021500833,2016-02-22,2015-16,1610612739,CLE,Cavaliers,28,21,19,20,0,88,1610612765,DET,Pistons,33,23,19,21,0,96
0021500843,2016-02-23,2015-16,1610612762,UTA,Jazz,34,22,23,27,11,117,1610612745,HOU,Rockets,23,28,32,23,8,114
0021500841,2016-02-23,2015-16,1610612764,WAS,Wizards,24,30,31,24,0,109,1610612740,NOP,Pelicans,19,32,14,24,0,89
0021500840,2016-02-23,2015-16,1610612755,PHI,76ers,31,31,31,22,0,115,1610612753,ORL,Magic,33,34,30,27,0,124
0021500842,2016-02-23,2015-16,1610612743,DEN,Nuggets,25,25,27,33,0,110,1610612758,SAC,Kings,28,33,30,23,0,114
0021500844,2016-02-23,2015-16,1610612757,POR,Trail Blazers,34,29,22,27,0,112,1610612751,BKN,Nets,21,28,33,22,0,104
0021500846,2016-02-24,2015-16,1610612754,IND,Pacers,28,24,28,28,0,108,1610612752,NYK,Knicks,26,28,26,25,0,105
0021500848,2016-02-24,2015-16,1610612748,MIA,Heat,30,25,28,29,0,112,1610612744,GSW,Warriors,21,30,29,38,0,118
0021500854,2016-02-24,2015-16,1610612758,SAC,Kings,24,14,32,22,0,92,1610612759,SAS,Spurs,25,24,27,32,0,108
0021500853,2016-02-24,2015-16,1610612746,LAC,Clippers,19,20,23,19,0,81,1610612743,DEN,Nuggets,23,30,18,16,0,87
0021500850,2016-02-24,2015-16,1610612741,CHI,Bulls,28,29,32,20,0,109,1610612764,WAS,Wizards,31,24,24,25,0,104
0021500851,2016-02-24,2015-16,1610612763,MEM,Grizzlies,36,31,30,31,0,128,1610612747,LAL,Lakers,26,32,26,35,0,119
0021500849,2016-02-24,2015-16,1610612761,TOR,Raptors,37,24,26,27,0,114,1610612750,MIN,Timberwolves,28,30,28,19,0,105
0021500852,2016-02-24,2015-16,1610612742,DAL,Mavericks,24,27,30,22,0,103,1610612760,OKC,Thunder,33,25,29,29,0,116
0021500845,2016-02-24,2015-16,1610612739,CLE,Cavaliers,23,40,25,26,0,114,1610612766,CHA,Hornets,24,28,24,27,0,103
0021500847,2016-02-24,2015-16,1610612765,DET,Pistons,33,32,20,26,0,111,1610612755,PHI,76ers,20,22,19,30,0,91
0021500856,2016-02-25,2015-16,1610612738,BOS,Celtics,35,27,26,24,0,112,1610612749,MIL,Bucks,25,27,21,34,0,107
0021500857,2016-02-25,2015-16,1610612740,NOP,Pelicans,35,26,28,34,0,123,1610612760,OKC,Thunder,32,32,23,32,0,119
0021500855,2016-02-25,2015-16,1610612753,ORL,Magic,30,33,28,23,0,114,1610612744,GSW,Warriors,33,26,40,31,0,130
0021500859,2016-02-25,2015-16,1610612757,POR,Trail Blazers,34,30,29,12,0,105,1610612745,HOU,Rockets,28,21,37,33,0,119
0021500860,2016-02-25,2015-16,1610612762,UTA,Jazz,23,12,22,21,0,78,1610612759,SAS,Spurs,18,21,26,31,0,96
0021500858,2016-02-25,2015-16,1610612756,PHX,Suns,29,16,26,35,0,106,1610612751,BKN,Nets,34,32,24,26,0,116
0021500867,2016-02-26,2015-16,1610612758,SAC,Kings,30,37,16,24,0,107,1610612746,LAC,Clippers,30,34,34,19,0,117
0021500862,2016-02-26,2015-16,1610612755,PHI,76ers,26,26,20,22,0,94,1610612764,WAS,Wizards,21,27,28,27,0,103
0021500864,2016-02-26,2015-16,1610612761,TOR,Raptors,21,24,23,31,0,99,1610612739,CLE,Cavaliers,31,18,28,20,0,97
0021500863,2016-02-26,2015-16,1610612752,NYK,Knicks,32,30,20,26,0,108,1610612753,ORL,Magic,23,21,25,26,0,95
0021500866,2016-02-26,2015-16,1610612742,DAL,Mavericks,20,24,32,32,14,122,1610612743,DEN,Nuggets,28,28,24,28,8,116
0021500868,2016-02-26,2015-16,1610612747,LAL,Lakers,25,25,21,24,0,95,1610612763,MEM,Grizzlies,32,35,23,22,0,112
0021500861,2016-02-26,2015-16,1610612754,IND,Pacers,26,24,20,25,0,95,1610612766,CHA,Hornets,29,24,24,19,0,96
0021500865,2016-02-26,2015-16,1610612737,ATL,Hawks,26,25,28,24,0,103,1610612741,CHI,Bulls,21,23,23,21,0,88
0021500871,2016-02-27,2015-16,1610612741,CHI,Bulls,21,20,32,22,0,95,1610612757,POR,Trail Blazers,21,30,28,24,0,103
0021500872,2016-02-27,2015-16,1610612745,HOU,Rockets,11,20,26,37,0,94,1610612759,SAS,Spurs,26,25,25,28,0,104
0021500876,2016-02-27,2015-16,1610612762,UTA,Jazz,22,21,18,35,0,96,1610612751,BKN,Nets,20,28,22,28,0,98
0021500875,2016-02-27,2015-16,1610612756,PHX,Suns,25,29,32,25,0,111,1610612763,MEM,Grizzlies,18,28,30,30,0,106
0021500869,2016-02-27,2015-16,1610612738,BOS,Celtics,18,28,26,29,0,101,1610612748,MIA,Heat,26,23,21,19,0,89
0021500873,2016-02-27,2015-16,1610612749,MIL,Bucks,24,25,24,18,0,91,1610612765,DET,Pistons,34,25,21,22,0,102
0021500870,2016-02-27,2015-16,1610612740,NOP,Pelicans,26,30,30,24,0,110,1610612750,MIN,Timberwolves,25,20,31,36,0,112
0021500874,2016-02-27,2015-16,1610612760,OKC,Thunder,30,27,26,20,15,118,1610612744,GSW,Warriors,20,26,32,25,18,121
0021500883,2016-02-28,2015-16,1610612752,NYK,Knicks,19,20,26,16,0,81,1610612748,MIA,Heat,23,21,25,29,0,98
0021500879,2016-02-28,2015-16,1610612765,DET,Pistons,23,29,37,25,0,114,1610612761,TOR,Raptors,25,27,20,29,0,101
0021500881,2016-02-28,2015-16,1610612753,ORL,Magic,40,37,25,28,0,130,1610612755,PHI,76ers,26,25,36,29,0,116
0021500880,2016-02-28,2015-16,1610612754,IND,Pacers,27,27,23,25,0,102,1610612757,POR,Trail Blazers,39,26,22,24,0,111
0021500882,2016-02-28,2015-16,1610612742,DAL,Mavericks,39,26,34,29,0,128,1610612750,MIN,Timberwolves,24,30,20,27,0,101
0021500878,2016-02-28,2015-16,1610612737,ATL,Hawks,25,21,22,19,0,87,1610612766,CHA,Hornets,9,23,25,19,0,76
0021500877,2016-02-28,2015-16,1610612764,WAS,Wizards,35,28,33,17,0,113,1610612739,CLE,Cavaliers,28,26,16,29,0,99
0021500886,2016-02-29,2015-16,1610612738,BOS,Celtics,23,20,29,28,0,100,1610612762,UTA,Jazz,29,17,27,22,0,95
0021500885,2016-02-29,2015-16,1610612764,WAS,Wizards,27,33,19,37,0,116,1610612755,PHI,76ers,23,25,34,26,0,108
0021500890,2016-02-29,2015-16,1610612746,LAC,Clippers,29,23,29,24,0,105,1610612751,BKN,Nets,27,19,33,16,0,95
0021500888,2016-02-29,2015-16,1610612743,DEN,Nuggets,19,28,24,25,0,96,1610612763,MEM,Grizzlies,22,26,23,32,0,103
0021500887,2016-02-29,2015-16,1610612749,MIL,Bucks,32,33,27,36,0,128,1610612745,HOU,Rockets,26,38,28,29,0,121
0021500884,2016-02-29,2015-16,1610612739,CLE,Cavaliers,18,26,30,26,0,100,1610612754,IND,Pacers,19,24,30,23,0,96
0021500889,2016-02-29,2015-16,1610612758,SAC,Kings,25,28,31,32,0,116,1610612760,OKC,Thunder,29,32,33,37,0,131
0021500894,2016-03-01,2015-16,1610612742,DAL,Mavericks,35,34,27,25,0,121,1610612753,ORL,Magic,27,34,20,27,0,108
0021500896,2016-03-01,2015-16,1610612747,LAL,Lakers,24,34,21,28,0,107,1610612751,BKN,Nets,19,31,24,27,0,101
0021500893,2016-03-01,2015-16,1610612752,NYK,Knicks,25,25,22,13,0,85,1610612757,POR,Trail Blazers,27,31,27,19,0,104
0021500891,2016-03-01,2015-16,1610612766,CHA,Hornets,35,33,30,28,0,126,1610612756,PHX,Suns,18,24,19,31,0,92
0021500892,2016-03-01,2015-16,1610612748,MIA,Heat,36,29,30,34,0,129,1610612741,CHI,Bulls,30,32,20,29,0,111
0021500895,2016-03-01,2015-16,1610612744,GSW,Warriors,32,27,16,22,12,109,1610612737,ATL,Hawks,26,22,22,27,8,105
0021500898,2016-03-02,2015-16,1610612755,PHI,76ers,29,21,24,25,0,99,1610612766,CHA,Hornets,32,26,25,36,0,119
0021500906,2016-03-02,2015-16,1610612743,DEN,Nuggets,27,30,26,34,0,117,1610612747,LAL,Lakers,29,31,22,25,0,107
0021500899,2016-03-02,2015-16,1610612738,BOS,Celtics,30,31,30,25,0,116,1610612757,POR,Trail Blazers,33,22,12,26,0,93
0021500907,2016-03-02,2015-16,1610612746,LAC,Clippers,24,14,30,35,0,103,1610612760,OKC,Thunder,37,21,27,13,0,98
0021500902,2016-03-02,2015-16,1610612763,MEM,Grizzlies,31,28,24,21,0,104,1610612758,SAC,Kings,28,15,35,20,0,98
0021500900,2016-03-02,2015-16,1610612761,TOR,Raptors,24,28,33,19,0,104,1610612762,UTA,Jazz,26,23,25,20,0,94
0021500904,2016-03-02,2015-16,1610612750,MIN,Timberwolves,32,22,23,21,0,98,1610612764,WAS,Wizards,29,31,25,19,0,104
0021500905,2016-03-02,2015-16,1610612759,SAS,Spurs,28,24,27,18,0,97,1610612765,DET,Pistons,26,25,14,16,0,81
0021500903,2016-03-02,2015-16,1610612749,MIL,Bucks,22,17,24,36,0,99,1610612754,IND,Pacers,22,27,24,31,0,104
0021500901,2016-03-02,2015-16,1610612745,HOU,Rockets,25,28,23,24,0,100,1610612740,NOP,Pelicans,28,24,24,19,0,95
0021500897,2016-03-02,2015-16,1610612753,ORL,Magic,33,27,24,18,0,102,1610612741,CHI,Bulls,23,27,17,22,0,89
0021500908,2016-03-03,2015-16,1610612748,MIA,Heat,29,28,27,24,0,108,1610612756,PHX,Suns,21,22,25,24,0,92
0021500911,2016-03-03,2015-16,1610612744,GSW,Warriors,29,34,19,39,0,121,1610612760,OKC,Thunder,28,33,22,23,0,106
0021500910,2016-03-03,2015-16,1610612742,DAL,Mavericks,24,21,24,32,0,101,1610612758,SAC,Kings,19,31,23,31,0,104
0021500909,2016-03-03,2015-16,1610612740,NOP,Pelicans,26,20,22,18,0,86,1610612759,SAS,Spurs,22,23,23,26,0,94
0021500917,2016-03-04,2015-16,1610612739,CLE,Cavaliers,27,32,24,25,0,108,1610612764,WAS,Wizards,23,19,21,20,0,83
0021500919,2016-03-04,2015-16,1610612749,MIL,Bucks,29,33,36,18,0,116,1610612750,MIN,Timberwolves,35,21,25,20,0,101
0021500921,2016-03-04,2015-16,1610612747,LAL,Lakers,19,17,23,18,0,77,1610612737,ATL,Hawks,26,28,20,32,0,106
0021500916,2016-03-04,2015-16,1610612761,TOR,Raptors,31,27,32,27,0,117,1610612757,POR,Trail Blazers,30,22,25,38,0,115
0021500914,2016-03-04,2015-16,1610612755,PHI,76ers,29,20,28,25,0,102,1610612748,MIA,Heat,40,19,25,28,0,112
0021500915,2016-03-04,2015-16,1610612738,BOS,Celtics,27,26,28,24,0,105,1610612752,NYK,Knicks,31,27,29,17,0,104
0021500918,2016-03-04,2015-16,1610612763,MEM,Grizzlies,19,30,18,27,0,94,1610612762,UTA,Jazz,28,11,33,16,0,88
0021500913,2016-03-04,2015-16,1610612753,ORL,Magic,29,21,16,18,0,84,1610612756,PHX,Suns,29,29,26,18,0,102
0021500912,2016-03-04,2015-16,1610612766,CHA,Hornets,31,24,25,28,0,108,1610612754,IND,Pacers,30,20,32,19,0,101
0021500920,2016-03-04,2015-16,1610612743,DEN,Nuggets,25,32,33,22,8,120,1610612751,BKN,Nets,31,32,27,22,9,121
0021500927,2016-03-05,2015-16,1610612741,CHI,Bulls,29,26,28,25,0,108,1610612745,HOU,Rockets,23,20,32,25,0,100
0021500922,2016-03-05,2015-16,1610612739,CLE,Cavaliers,22,33,36,29,0,120,1610612738,BOS,Celtics,35,19,29,20,0,103
0021500928,2016-03-05,2015-16,1610612759,SAS,Spurs,29,28,29,18,0,104,1610612758,SAC,Kings,22,32,13,27,0,94
0021500929,2016-03-05,2015-16,1610612746,LAC,Clippers,37,18,24,18,0,97,1610612737,ATL,Hawks,25,25,30,27,0,107
0021500925,2016-03-05,2015-16,1610612740,NOP,Pelicans,20,25,25,24,0,94,1610612762,UTA,Jazz,29,22,33,22,0,106
0021500923,2016-03-05,2015-16,1610612752,NYK,Knicks,22,35,22,23,0,102,1610612765,DET,Pistons,21,21,28,19,0,89
0021500924,2016-03-05,2015-16,1610612764,WAS,Wizards,37,27,16,19,0,99,1610612754,IND,Pacers,31,25,22,22,0,100
0021500926,2016-03-05,2015-16,1610612750,MIN,Timberwolves,37,31,29,35,0,132,1610612751,BKN,Nets,30,21,28,39,0,118
0021500932,2016-03-06,2015-16,1610612763,MEM,Grizzlies,24,35,15,26,0,100,1610612756,PHX,Suns,24,29,32,24,0,109
0021500930,2016-03-06,2015-16,1610612749,MIL,Bucks,12,36,31,17,0,96,1610612760,OKC,Thunder,32,32,20,20,0,104
0021500931,2016-03-06,2015-16,1610612747,LAL,Lakers,22,38,24,28,0,112,1610612744,GSW,Warriors,21,28,24,22,0,95
0021500934,2016-03-06,2015-16,1610612765,DET,Pistons,30,28,27,38,0,123,1610612757,POR,Trail Blazers,16,35,24,28,0,103
0021500933,2016-03-06,2015-16,1610612743,DEN,Nuggets,22,35,20,29,10,116,1610612742,DAL,Mavericks,19,31,29,27,8,114
0021500936,2016-03-06,2015-16,1610612761,TOR,Raptors,30,31,24,22,0,107,1610612745,HOU,Rockets,26,25,26,36,0,113
0021500935,2016-03-06,2015-16,1610612748,MIA,Heat,30,17,22,34,0,103,1610612755,PHI,76ers,25,24,20,29,0,98
0021500943,2016-03-07,2015-16,1610612744,GSW,Warriors,31,28,35,25,0,119,1610612753,ORL,Magic,18,28,31,36,0,113
0021500941,2016-03-07,2015-16,1610612740,NOP,Pelicans,33,17,33,32,0,115,1610612758,SAC,Kings,31,32,26,23,0,112
0021500940,2016-03-07,2015-16,1610612741,CHI,Bulls,25,22,26,27,0,100,1610612749,MIL,Bucks,16,24,29,21,0,90
0021500942,2016-03-07,2015-16,1610612742,DAL,Mavericks,24,28,16,22,0,90,1610612746,LAC,Clippers,23,27,33,26,0,109
0021500939,2016-03-07,2015-16,1610612754,IND,Pacers,25,20,28,26,0,99,1610612759,SAS,Spurs,13,19,30,29,0,91
0021500938,2016-03-07,2015-16,1610612739,CLE,Cavaliers,25,24,25,29,0,103,1610612763,MEM,Grizzlies,33,25,24,24,0,106
0021500937,2016-03-07,2015-16,1610612766,CHA,Hornets,23,24,35,26,0,108,1610612750,MIN,Timberwolves,18,31,26,28,0,103
0021500945,2016-03-08,2015-16,1610612750,MIN,Timberwolves,24,23,21,23,0,91,1610612759,SAS,Spurs,27,32,34,23,0,116
0021500949,2016-03-08,2015-16,1610612747,LAL,Lakers,20,25,39,23,0,107,1610612753,ORL,Magic,26,25,26,21,0,98
0021500944,2016-03-08,2015-16,1610612761,TOR,Raptors,28,14,36,26,0,104,1610612751,BKN,Nets,23,35,22,19,0,99
0021500947,2016-03-08,2015-16,1610612762,UTA,Jazz,27,15,15,27,0,84,1610612737,ATL,Hawks,16,25,25,25,0,91
0021500946,2016-03-08,2015-16,1610612743,DEN,Nuggets,31,29,22,28,0,110,1610612752,NYK,Knicks,25,24,19,26,0,94
0021500948,2016-03-08,2015-16,1610612757,POR,Trail Blazers,29,25,31,19,12,116,1610612764,WAS,Wizards,22,33,26,23,5,109
0021500950,2016-03-09,2015-16,1610612766,CHA,Hornets,39,32,28,23,0,122,1610612740,NOP,Pelicans,28,32,30,23,0,113
0021500957,2016-03-09,2015-16,1610612758,SAC,Kings,25,35,24,27,0,111,1610612739,CLE,Cavaliers,28,26,35,31,0,120
0021500956,2016-03-09,2015-16,1610612756,PHX,Suns,19,24,32,22,0,97,1610612752,NYK,Knicks,29,34,25,40,0,128
0021500953,2016-03-09,2015-16,1610612738,BOS,Celtics,24,28,31,33,0,116,1610612763,MEM,Grizzlies,26,29,12,29,0,96
0021500958,2016-03-09,2015-16,1610612744,GSW,Warriors,23,29,29,34,0,115,1610612762,UTA,Jazz,21,20,22,31,0,94
0021500954,2016-03-09,2015-16,1610612742,DAL,Mavericks,28,24,22,22,0,96,1610612765,DET,Pistons,26,28,22,26,0,102
0021500952,2016-03-09,2015-16,1610612749,MIL,Bucks,29,28,23,34,0,114,1610612748,MIA,Heat,22,32,31,23,0,108
0021500955,2016-03-09,2015-16,1610612760,OKC,Thunder,39,25,29,27,0,120,1610612746,LAC,Clippers,29,33,21,25,0,108
0021500951,2016-03-09,2015-16,1610612755,PHI,76ers,27,25,27,25,0,104,1610612745,HOU,Rockets,21,40,32,25,0,118
0021500959,2016-03-10,2015-16,1610612761,TOR,Raptors,20,32,30,22,0,104,1610612737,ATL,Hawks,21,27,27,21,0,96
0021500962,2016-03-10,2015-16,1610612747,LAL,Lakers,31,24,27,26,0,108,1610612739,CLE,Cavaliers,33,31,31,25,0,120
0021500960,2016-03-10,2015-16,1610612759,SAS,Spurs,27,27,30,25,0,109,1610612741,CHI,Bulls,27,20,27,27,0,101
0021500961,2016-03-10,2015-16,1610612743,DEN,Nuggets,25,30,27,34,0,116,1610612756,PHX,Suns,18,23,33,24,0,98
0021500963,2016-03-11,2015-16,1610612766,CHA,Hornets,38,31,19,30,0,118,1610612765,DET,Pistons,32,21,28,22,0,103
0021500970,2016-03-11,2015-16,1610612758,SAC,Kings,21,28,26,25,0,100,1610612753,ORL,Magic,27,23,30,27,0,107
0021500965,2016-03-11,2015-16,1610612738,BOS,Celtics,23,20,30,25,0,98,1610612745,HOU,Rockets,19,27,31,25,0,102
0021500964,2016-03-11,2015-16,1610612755,PHI,76ers,27,26,19,23,0,95,1610612751,BKN,Nets,21,24,22,22,0,89
0021500967,2016-03-11,2015-16,1610612763,MEM,Grizzlies,20,28,25,26,22,121,1610612740,NOP,Pelicans,24,23,19,33,15,114
0021500966,2016-03-11,2015-16,1610612741,CHI,Bulls,31,27,23,15,0,96,1610612748,MIA,Heat,23,31,30,34,0,118
0021500972,2016-03-11,2015-16,1610612746,LAC,Clippers,29,32,15,25,0,101,1610612752,NYK,Knicks,22,28,24,20,0,94
0021500971,2016-03-11,2015-16,1610612744,GSW,Warriors,40,41,29,18,0,128,1610612757,POR,Trail Blazers,27,34,25,26,0,112
0021500969,2016-03-11,2015-16,1610612762,UTA,Jazz,32,24,32,26,0,114,1610612764,WAS,Wizards,29,19,20,25,0,93
0021500968,2016-03-11,2015-16,1610612760,OKC,Thunder,21,32,20,23,0,96,1610612750,MIN,Timberwolves,24,26,19,30,0,99
0021500973,2016-03-12,2015-16,1610612742,DAL,Mavericks,23,28,24,30,0,105,1610612754,IND,Pacers,26,29,28,29,0,112
0021500980,2016-03-12,2015-16,1610612743,DEN,Nuggets,27,25,23,41,0,116,1610612764,WAS,Wizards,23,27,33,17,0,100
0021500974,2016-03-12,2015-16,1610612737,ATL,Hawks,18,31,22,24,0,95,1610612763,MEM,Grizzlies,22,19,17,25,0,83
0021500981,2016-03-12,2015-16,1610612744,GSW,Warriors,31,29,26,37,0,123,1610612756,PHX,Suns,24,32,39,21,0,116
0021500982,2016-03-12,2015-16,1610612757,POR,Trail Blazers,31,32,27,31,0,121,1610612753,ORL,Magic,24,18,23,19,0,84
0021500976,2016-03-12,2015-16,1610612755,PHI,76ers,32,25,30,24,0,111,1610612765,DET,Pistons,27,25,38,35,0,125
0021500977,2016-03-12,2015-16,1610612761,TOR,Raptors,28,25,17,27,15,112,1610612748,MIA,Heat,24,22,25,26,7,104
0021500975,2016-03-12,2015-16,1610612766,CHA,Hornets,34,28,28,35,0,125,1610612745,HOU,Rockets,19,38,30,22,0,109
0021500978,2016-03-12,2015-16,1610612749,MIL,Bucks,33,22,22,26,0,103,1610612740,NOP,Pelicans,28,24,19,21,0,92
0021500979,2016-03-12,2015-16,1610612759,SAS,Spurs,25,20,21,27,0,93,1610612760,OKC,Thunder,22,27,19,17,0,85
0021500985,2016-03-13,2015-16,1610612751,BKN,Nets,25,26,28,21,0,100,1610612749,MIL,Bucks,27,23,28,31,0,109
0021500984,2016-03-13,2015-16,1610612737,ATL,Hawks,30,22,37,15,0,104,1610612754,IND,Pacers,17,21,18,19,0,75
0021500987,2016-03-13,2015-16,1610612747,LAL,Lakers,11,24,25,27,0,87,1610612752,NYK,Knicks,18,28,19,25,0,90
0021500986,2016-03-13,2015-16,1610612758,SAC,Kings,18,27,24,30,0,99,1610612762,UTA,Jazz,36,25,23,24,0,108
0021500983,2016-03-13,2015-16,1610612746,LAC,Clippers,19,22,27,22,0,90,1610612739,CLE,Cavaliers,21,37,33,23,0,114
0021500994,2016-03-14,2015-16,1610612762,UTA,Jazz,28,20,18,28,0,94,1610612739,CLE,Cavaliers,26,18,22,19,0,85
0021500992,2016-03-14,2015-16,1610612745,HOU,Rockets,34,31,32,33,0,130,1610612763,MEM,Grizzlies,22,19,15,25,0,81
0021500995,2016-03-14,2015-16,1610612756,PHX,Suns,27,20,29,31,0,107,1610612750,MIN,Timberwolves,25,32,21,26,0,104
0021500989,2016-03-14,2015-16,1610612764,WAS,Wizards,34,26,33,31,0,124,1610612765,DET,Pistons,15,24,24,18,0,81
0021500990,2016-03-14,2015-16,1610612748,MIA,Heat,36,28,26,34,0,124,1610612743,DEN,Nuggets,33,29,29,28,0,119
0021500993,2016-03-14,2015-16,1610612760,OKC,Thunder,31,35,36,26,0,128,1610612757,POR,Trail Blazers,22,20,30,22,0,94
0021500988,2016-03-14,2015-16,1610612766,CHA,Hornets,18,15,32,31,0,96,1610612742,DAL,Mavericks,22,30,19,36,0,107
0021500996,2016-03-14,2015-16,1610612744,GSW,Warriors,28,31,35,31,0,125,1610612740,NOP,Pelicans,24,26,19,38,0,107
