game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020100671,2002-02-03,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,8,8,L,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,2,0,4,10,0.4,0,1,0.0,0,0,0.0,3,3,6,2,0,1,1,1,0
0020100672,2002-02-03,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612741,CHI,Chicago Bulls,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020100670,2002-02-04,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,6,10,L,1,4,0.25,0,3,0.0,4,5,0.8,0,3,3,1,1,1,1,3,-4,2,5,0.4,1,1,1.0,5,6,0.833,1,1,2,2,0,1,2,2,4
0020100674,2002-02-04,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,10,3,W,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,3,0,1,1,2,7,1,5,0.2,0,2,0.0,1,1,1.0,1,0,1,1,0,0,0,1,-7
0020100676,2002-02-05,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,12,4,W,4,5,0.8,0,0,0.0,4,4,1.0,0,4,4,2,0,0,0,2,8,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,3,-8
0020100677,2002-02-05,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612738,BOS,Boston Celtics,3,11,L,1,4,0.25,1,3,0.333,0,0,0.0,2,1,3,1,0,0,0,4,-8,3,4,0.75,1,2,0.5,4,7,0.571,1,2,3,2,0,0,0,0,8
0020100678,2002-02-05,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612746,LAC,Los Angeles Clippers,8,6,W,2,5,0.4,2,4,0.5,2,2,1.0,1,0,1,0,0,0,0,5,2,0,1,0.0,0,0,0.0,6,10,0.6,1,1,2,0,0,0,0,1,-2
0020100680,2002-02-05,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,9,8,W,4,10,0.4,0,4,0.0,1,3,0.333,2,1,3,0,0,0,0,2,1,2,3,0.667,0,0,0.0,4,4,1.0,0,3,3,2,0,0,3,3,-1
0020100681,2002-02-05,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612755,PHI,Philadelphia 76ers,10,9,W,3,8,0.375,1,3,0.333,3,4,0.75,2,3,5,3,2,1,3,2,1,3,9,0.333,0,2,0.0,3,4,0.75,3,4,7,1,2,0,2,2,-1
0020100682,2002-02-05,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,28,27,W,9,23,0.391,5,10,0.5,5,11,0.455,5,7,12,7,4,1,0,9,1,7,13,0.538,2,3,0.667,11,12,0.917,0,11,11,3,0,1,4,5,-1
0020100684,2002-02-05,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,9,8,W,4,7,0.571,0,2,0.0,1,1,1.0,0,4,4,4,1,2,4,3,1,3,11,0.273,0,4,0.0,2,3,0.667,3,1,4,2,3,0,1,3,-1
0020100687,2002-02-06,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,14,14,W,5,10,0.5,0,0,0.0,4,7,0.571,3,3,6,4,0,2,0,4,0,4,10,0.4,1,2,0.5,5,6,0.833,4,3,7,2,0,1,1,4,0
0020100688,2002-02-06,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612742,DAL,Dallas Mavericks,2,7,L,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,2,-5,3,6,0.5,1,2,0.5,0,0,0.0,2,0,2,2,1,0,0,0,5
0020100691,2002-02-06,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612741,CHI,Chicago Bulls,6,9,L,3,6,0.5,0,1,0.0,0,0,0.0,2,0,2,1,1,1,2,5,-3,1,4,0.25,0,1,0.0,7,8,0.875,3,1,4,1,0,1,4,2,3
0020100693,2002-02-07,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612755,PHI,Philadelphia 76ers,7,10,L,2,8,0.25,0,3,0.0,3,3,1.0,1,2,3,1,2,1,0,3,-3,3,6,0.5,0,0,0.0,4,5,0.8,2,4,6,0,0,0,2,1,3
0020100694,2002-02-07,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,8,8,W,2,6,0.333,2,5,0.4,2,2,1.0,1,3,4,2,1,0,1,4,0,2,6,0.333,0,2,0.0,4,7,0.571,2,3,5,0,2,0,1,1,0
0020100696,2002-02-07,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,18,13,W,6,12,0.5,1,2,0.5,5,6,0.833,0,8,8,4,3,3,2,7,5,4,18,0.222,0,5,0.0,5,10,0.5,9,7,16,1,1,0,2,5,-5
0020100697,2002-02-07,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,17,14,W,4,8,0.5,0,4,0.0,9,11,0.818,1,2,3,3,3,0,1,4,3,3,6,0.5,1,3,0.333,7,8,0.875,1,3,4,1,1,1,3,7,-3
0020100700,2002-02-12,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,9,6,W,3,4,0.75,1,1,1.0,2,4,0.5,0,4,4,2,1,0,0,0,3,3,9,0.333,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,2,-3
0020100703,2002-02-12,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,9,1,W,3,4,0.75,0,0,0.0,3,4,0.75,1,2,3,2,0,0,0,3,8,0,4,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,3,-8
0020100704,2002-02-12,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,5,2,W,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0,0,1,0,2,1,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,-3
0020100706,2002-02-12,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,6,15,L,3,8,0.375,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,3,-9,4,7,0.571,1,1,1.0,6,6,1.0,2,3,5,2,0,0,0,4,9
0020100710,2002-02-13,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0020100712,2002-02-13,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4
0020100716,2002-02-14,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612765,DET,Detroit Pistons,8,12,L,2,13,0.154,0,3,0.0,4,6,0.667,5,4,9,0,2,0,3,4,-4,2,5,0.4,1,2,0.5,7,8,0.875,0,7,7,1,2,0,4,5,4
0020100720,2002-02-14,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612747,LAL,Los Angeles Lakers,9,15,L,3,7,0.429,1,3,0.333,2,2,1.0,1,2,3,2,0,0,1,3,-6,5,8,0.625,2,2,1.0,3,3,1.0,1,4,5,3,1,0,0,2,6
0020100723,2002-02-15,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,2,6,L,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,3,-4,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,2,1,0,1,0,4
0020100725,2002-02-15,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,7,9,L,2,9,0.222,0,3,0.0,3,4,0.75,1,6,7,1,0,0,0,2,-2,4,9,0.444,0,2,0.0,1,2,0.5,0,5,5,4,0,0,0,2,2
0020100727,2002-02-15,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612748,MIA,Miami Heat,15,15,L,3,14,0.214,1,3,0.333,8,10,0.8,4,8,12,1,3,0,2,3,0,5,13,0.385,1,4,0.25,4,4,1.0,1,7,8,4,2,2,3,8,0
0020100728,2002-02-15,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,10,12,L,4,8,0.5,0,0,0.0,2,3,0.667,1,3,4,1,0,0,1,1,-2,6,10,0.6,0,0,0.0,0,0,0.0,1,2,3,2,0,2,1,2,2
0020100729,2002-02-15,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612738,BOS,Boston Celtics,14,20,L,4,6,0.667,3,5,0.6,3,3,1.0,1,1,2,3,0,0,1,8,-6,4,5,0.8,1,2,0.5,11,12,0.917,0,2,2,2,1,0,1,1,6
0020100730,2002-02-15,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612737,ATL,Atlanta Hawks,5,6,L,1,4,0.25,1,3,0.333,2,5,0.4,1,1,2,1,0,0,0,2,-1,1,2,0.5,0,1,0.0,4,4,1.0,0,2,2,0,0,1,1,3,1
0020100731,2002-02-15,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,0,3
0020100732,2002-02-16,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3
0020100738,2002-02-17,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,8,16,L,2,9,0.222,0,1,0.0,4,7,0.571,4,2,6,0,0,0,2,3,-8,4,7,0.571,2,4,0.5,6,6,1.0,0,2,2,3,2,2,0,4,8
0020100741,2002-02-17,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,4,0,W,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
0020100742,2002-02-17,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612762,UTA,Utah Jazz,4,12,L,1,9,0.111,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,2,-8,4,8,0.5,0,2,0.0,4,4,1.0,2,7,9,1,1,0,1,1,8
0020100744,2002-02-17,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612737,ATL,Atlanta Hawks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020100745,2002-02-17,2001-02,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,SEA,Seattle SuperSonics,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020100751,2002-02-18,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHH,Charlotte Hornets,1,10,L,0,2,0.0,0,2,0.0,1,1,1.0,0,0,0,0,0,0,1,2,-9,3,4,0.75,0,0,0.0,4,4,1.0,0,2,2,2,1,0,0,1,9
0020100752,2002-02-18,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612757,POR,Portland Trail Blazers,8,8,L,4,9,0.444,0,0,0.0,0,0,0.0,0,1,1,3,2,0,0,4,0,2,3,0.667,0,1,0.0,4,6,0.667,1,3,4,1,0,2,2,0,0
0020100753,2002-02-19,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612744,GSW,Golden State Warriors,5,2,W,0,2,0.0,0,2,0.0,5,6,0.833,0,2,2,0,0,1,0,1,3,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,3,-3
0020100755,2002-02-19,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,12,10,W,3,9,0.333,0,1,0.0,6,6,1.0,0,8,8,1,0,3,3,1,2,5,17,0.294,0,0,0.0,0,0,0.0,4,5,9,2,2,0,0,6,-2
0020100756,2002-02-19,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,SEA,Seattle SuperSonics,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0020100758,2002-02-19,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,4,9,L,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,-5,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,0,5
0020100759,2002-02-20,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612744,GSW,Golden State Warriors,4,0,W,0,7,0.0,0,1,0.0,4,4,1.0,2,2,4,0,3,0,1,0,4,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,4,4,2,-4
0020100761,2002-02-20,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,11,3,W,2,7,0.286,1,4,0.25,6,8,0.75,3,3,6,1,0,0,0,1,8,0,4,0.0,0,2,0.0,3,3,1.0,1,1,2,0,0,0,0,5,-8
0020100762,2002-02-20,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHH,Charlotte Hornets,1,6,L,0,6,0.0,0,2,0.0,1,2,0.5,0,1,1,0,1,0,1,3,-5,2,6,0.333,0,0,0.0,2,2,1.0,0,5,5,1,1,0,1,3,5
0020100764,2002-02-20,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,19,10,W,6,7,0.857,1,1,1.0,6,8,0.75,1,2,3,3,1,1,0,2,9,2,7,0.286,2,5,0.4,4,4,1.0,2,0,2,2,0,0,3,4,-9
0020100766,2002-02-20,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612757,POR,Portland Trail Blazers,3,11,L,1,8,0.125,1,6,0.167,0,2,0.0,3,2,5,1,0,0,0,6,-8,2,4,0.5,0,1,0.0,7,10,0.7,0,5,5,0,0,1,1,1,8
0020100770,2002-02-21,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,0,11,L,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,4,5,-11,3,4,0.75,0,0,0.0,5,7,0.714,1,3,4,2,4,0,1,0,11
0020100771,2002-02-21,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612738,BOS,Boston Celtics,12,2,W,3,7,0.429,2,3,0.667,4,4,1.0,1,6,7,3,1,2,2,2,10,1,9,0.111,0,2,0.0,0,0,0.0,1,4,5,0,0,0,2,5,-10
0020100772,2002-02-21,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020100778,2002-02-22,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,7,13,L,3,9,0.333,0,2,0.0,1,2,0.5,3,1,4,0,1,1,2,1,-6,5,8,0.625,1,2,0.5,2,2,1.0,2,3,5,3,2,0,3,2,6
0020100779,2002-02-22,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,10,8,W,3,7,0.429,0,1,0.0,4,5,0.8,0,3,3,1,0,0,1,2,2,3,7,0.429,0,2,0.0,2,2,1.0,1,2,3,2,0,0,2,5,-2
0020100780,2002-02-22,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612744,GSW,Golden State Warriors,15,7,W,3,7,0.429,1,4,0.25,8,8,1.0,2,1,3,3,1,2,1,2,8,2,8,0.25,0,1,0.0,3,4,0.75,1,2,3,0,0,0,4,4,-8
0020100781,2002-02-22,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612737,ATL,Atlanta Hawks,13,8,W,5,8,0.625,1,2,0.5,2,2,1.0,2,3,5,1,1,0,1,3,5,2,7,0.286,1,4,0.25,3,6,0.5,2,2,4,1,0,0,2,2,-5
0020100784,2002-02-23,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,11,14,L,5,8,0.625,1,1,1.0,0,0,0.0,0,2,2,3,1,2,1,3,-3,5,9,0.556,0,0,0.0,4,4,1.0,1,3,4,4,0,2,1,1,3
0020100791,2002-02-24,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612766,CHH,Charlotte Hornets,10,7,W,4,6,0.667,0,2,0.0,2,4,0.5,0,5,5,3,1,2,1,2,3,3,9,0.333,0,2,0.0,1,2,0.5,2,3,5,0,1,0,2,4,-3
0020100792,2002-02-24,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,9,2,W,1,5,0.2,0,1,0.0,7,8,0.875,1,1,2,0,1,0,0,1,7,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,5,-7
0020100793,2002-02-24,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612760,SEA,Seattle SuperSonics,2,8,L,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-6,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,3,0,0,0,0,6
0020100795,2002-02-24,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,4,0,W,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0020100796,2002-02-24,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,8,4,W,3,6,0.5,0,0,0.0,2,2,1.0,0,3,3,2,0,0,1,2,4,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,-4
0020100797,2002-02-24,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612737,ATL,Atlanta Hawks,8,14,L,1,7,0.143,1,3,0.333,5,8,0.625,2,3,5,1,0,0,0,3,-6,4,8,0.5,2,3,0.667,4,4,1.0,1,3,4,3,1,0,0,4,6
0020100798,2002-02-25,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612757,POR,Portland Trail Blazers,2,11,L,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,1,0,1,0,5,-9,3,7,0.429,1,3,0.333,4,7,0.571,2,3,5,1,0,1,0,0,9
0020100799,2002-02-25,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612750,MIN,Minnesota Timberwolves,1,2,L,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1
0020100801,2002-02-25,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612754,IND,Indiana Pacers,5,22,L,2,20,0.1,0,3,0.0,1,2,0.5,5,4,9,1,4,1,2,9,-17,4,10,0.4,2,7,0.286,12,13,0.923,1,9,10,2,1,3,5,3,17
0020100803,2002-02-26,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612747,LAL,Los Angeles Lakers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020100806,2002-02-26,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,Los Angeles Clippers,0,4,L,0,2,0.0,0,1,0.0,0,2,0.0,0,2,2,0,0,1,1,2,-4,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4
0020100809,2002-02-27,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,13,13,L,5,11,0.455,2,5,0.4,1,1,1.0,2,2,4,4,0,1,0,3,0,3,7,0.429,0,3,0.0,7,8,0.875,2,4,6,2,0,0,1,1,0
0020100810,2002-02-27,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020100811,2002-02-27,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612757,POR,Portland Trail Blazers,7,7,L,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,2,0,1,3,0.333,1,1,1.0,4,4,1.0,0,2,2,1,0,0,1,1,0
0020100815,2002-02-27,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612753,ORL,Orlando Magic,0,9,L,0,10,0.0,0,2,0.0,0,0,0.0,2,4,6,0,0,1,1,3,-9,2,7,0.286,1,2,0.5,4,4,1.0,0,6,6,2,1,0,0,1,9
0020100818,2002-02-28,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,23,8,W,7,12,0.583,1,2,0.5,8,10,0.8,0,7,7,3,2,1,2,9,15,1,11,0.091,0,5,0.0,6,7,0.857,0,6,6,1,0,0,4,6,-15
0020100821,2002-02-28,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,15,6,W,7,10,0.7,0,1,0.0,1,1,1.0,2,2,4,3,0,0,0,5,9,1,5,0.2,0,3,0.0,4,6,0.667,0,0,0,1,0,0,3,3,-9
0020100825,2002-03-01,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612760,SEA,Seattle SuperSonics,5,3,W,1,1,1.0,0,0,0.0,3,5,0.6,0,0,0,1,0,0,0,0,2,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,3,-2
0020100827,2002-03-01,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612759,SAS,San Antonio Spurs,2,5,L,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,1,0,0,1,0,-3,2,5,0.4,1,1,1.0,0,0,0.0,0,3,3,1,0,0,1,1,3
0020100828,2002-03-01,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,6,4,W,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,0,0,1,2,2,2,0,3,0.0,0,1,0.0,4,4,1.0,0,2,2,0,1,1,1,4,-2
0020100830,2002-03-01,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,8,4,W,2,3,0.667,1,1,1.0,3,4,0.75,0,4,4,2,1,0,2,3,4,0,2,0.0,0,1,0.0,4,6,0.667,0,1,1,0,1,0,1,2,-4
0020100832,2002-03-02,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,8,8,W,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,2,1,2,2,3,0,2,6,0.333,0,2,0.0,4,4,1.0,1,3,4,1,2,0,2,2,0
0020100833,2002-03-02,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612757,POR,Portland Trail Blazers,15,16,L,5,13,0.385,1,4,0.25,4,5,0.8,0,9,9,5,0,0,2,7,-1,5,17,0.294,2,5,0.4,4,9,0.444,4,7,11,3,2,3,0,8,1
0020100835,2002-03-02,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,2,5,L,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,-3,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3
0020100836,2002-03-02,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,1,5,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,3,-4,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,1,4
0020100839,2002-03-03,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612741,CHI,Chicago Bulls,4,0,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0020100840,2002-03-03,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,21,18,W,7,13,0.538,1,3,0.333,6,6,1.0,2,6,8,4,1,0,5,4,3,7,12,0.583,1,4,0.25,3,6,0.5,0,3,3,6,3,1,3,5,-3
0020100841,2002-03-03,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612765,DET,Detroit Pistons,8,8,L,3,6,0.5,0,0,0.0,2,2,1.0,0,4,4,3,0,0,2,4,0,1,6,0.167,0,3,0.0,6,6,1.0,2,2,4,0,2,2,1,2,0
0020100844,2002-03-03,2001-02,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,4,9,L,1,3,0.333,0,1,0.0,2,4,0.5,0,0,0,1,1,0,0,2,-5,3,4,0.75,1,1,1.0,2,2,1.0,1,4,5,3,0,0,2,2,5
0020100846,2002-03-03,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,13,18,L,5,16,0.312,0,2,0.0,3,6,0.5,3,5,8,3,1,0,1,3,-5,7,15,0.467,1,4,0.25,3,5,0.6,3,7,10,4,1,1,2,3,5
0020100848,2002-03-04,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,5,10,L,2,6,0.333,0,0,0.0,1,1,1.0,0,3,3,1,0,0,0,3,-5,3,7,0.429,0,1,0.0,4,5,0.8,2,3,5,1,0,1,0,1,5
0020100851,2002-03-04,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
