game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022000628,2021-03-18,2020-21,1610612756,PHX,Suns,25,33,33,28,0,119,1610612750,MIN,Timberwolves,25,28,30,40,0,123
0022000166,2021-03-18,2020-21,1610612764,WAS,Wizards,31,33,36,31,0,131,1610612762,UTA,Jazz,20,26,36,40,0,122
0022000630,2021-03-18,2020-21,1610612747,LAL,Lakers,31,29,23,33,0,116,1610612766,CHA,Hornets,24,21,34,26,0,105
0022000626,2021-03-18,2020-21,1610612737,ATL,Hawks,31,30,30,25,0,116,1610612760,OKC,Thunder,21,20,26,26,0,93
0022000627,2021-03-18,2020-21,1610612752,NYK,Knicks,24,21,27,22,0,94,1610612753,ORL,Magic,26,18,22,27,0,93
0022000631,2021-03-19,2020-21,1610612738,BOS,Celtics,22,23,36,15,0,96,1610612758,SAC,Kings,28,27,27,25,0,107
0022000635,2021-03-19,2020-21,1610612745,HOU,Rockets,28,23,26,23,0,100,1610612765,DET,Pistons,27,28,29,29,0,113
0022000638,2021-03-19,2020-21,1610612756,PHX,Suns,34,30,19,30,0,113,1610612750,MIN,Timberwolves,29,25,24,23,0,101
0022000632,2021-03-19,2020-21,1610612748,MIA,Heat,30,28,24,28,0,110,1610612754,IND,Pacers,32,36,31,38,0,137
0022000639,2021-03-19,2020-21,1610612757,POR,Trail Blazers,37,27,29,32,0,125,1610612742,DAL,Mavericks,33,27,38,21,0,119
0022000636,2021-03-19,2020-21,1610612763,MEM,Grizzlies,26,22,24,31,0,103,1610612744,GSW,Warriors,34,33,24,25,0,116
0022000634,2021-03-19,2020-21,1610612761,TOR,Raptors,27,27,23,35,0,112,1610612762,UTA,Jazz,23,32,24,36,0,115
0022000633,2021-03-19,2020-21,1610612753,ORL,Magic,35,29,39,18,0,121,1610612751,BKN,Nets,29,33,22,29,0,113
0022000435,2021-03-19,2020-21,1610612739,CLE,Cavaliers,22,20,24,44,0,110,1610612759,SAS,Spurs,25,29,27,35,0,116
0022000637,2021-03-19,2020-21,1610612743,DEN,Nuggets,20,27,34,35,15,131,1610612741,CHI,Bulls,30,25,34,27,11,127
0022000643,2021-03-20,2020-21,1610612749,MIL,Bucks,26,31,31,32,0,120,1610612759,SAS,Spurs,33,17,34,29,0,113
0022000642,2021-03-20,2020-21,1610612763,MEM,Grizzlies,28,21,33,29,0,111,1610612744,GSW,Warriors,24,27,28,24,0,103
0022000640,2021-03-20,2020-21,1610612747,LAL,Lakers,25,28,12,29,0,94,1610612737,ATL,Hawks,28,24,22,25,0,99
0022000641,2021-03-20,2020-21,1610612755,PHI,76ers,42,31,33,23,0,129,1610612758,SAC,Kings,21,31,28,25,0,105
0022000644,2021-03-20,2020-21,1610612746,LAC,Clippers,37,29,32,27,0,125,1610612766,CHA,Hornets,21,23,32,22,0,98
0022000651,2021-03-21,2020-21,1610612756,PHX,Suns,31,28,29,23,0,111,1610612747,LAL,Lakers,26,18,32,18,0,94
0022000652,2021-03-21,2020-21,1610612757,POR,Trail Blazers,30,24,15,23,0,92,1610612742,DAL,Mavericks,27,38,38,29,0,132
0022000646,2021-03-21,2020-21,1610612743,DEN,Nuggets,30,21,29,28,0,108,1610612740,NOP,Pelicans,22,36,25,30,0,113
0022000650,2021-03-21,2020-21,1610612752,NYK,Knicks,15,27,22,24,12,100,1610612755,PHI,76ers,23,20,21,24,13,101
0022000647,2021-03-21,2020-21,1610612751,BKN,Nets,25,38,25,25,0,113,1610612764,WAS,Wizards,30,26,27,23,0,106
0022000016,2021-03-21,2020-21,1610612745,HOU,Rockets,22,40,23,27,0,112,1610612760,OKC,Thunder,31,35,24,24,0,114
0022000649,2021-03-21,2020-21,1610612765,DET,Pistons,25,20,20,21,0,86,1610612741,CHI,Bulls,20,26,29,25,0,100
0022000648,2021-03-21,2020-21,1610612739,CLE,Cavaliers,23,36,32,25,0,116,1610612761,TOR,Raptors,28,29,18,30,0,105
0022000645,2021-03-21,2020-21,1610612748,MIA,Heat,26,23,21,28,8,106,1610612754,IND,Pacers,32,25,22,19,11,109
0022000167,2021-03-21,2020-21,1610612738,BOS,Celtics,27,29,33,23,0,112,1610612753,ORL,Magic,31,17,25,23,0,96
0022000660,2021-03-22,2020-21,1610612746,LAC,Clippers,30,18,34,37,0,119,1610612737,ATL,Hawks,29,34,27,20,0,110
0022000653,2021-03-22,2020-21,1610612739,CLE,Cavaliers,35,24,17,29,0,105,1610612758,SAC,Kings,36,27,27,29,0,119
0022000656,2021-03-22,2020-21,1610612741,CHI,Bulls,23,19,29,24,0,95,1610612762,UTA,Jazz,29,27,33,31,0,120
0022000657,2021-03-22,2020-21,1610612745,HOU,Rockets,27,38,23,29,0,117,1610612761,TOR,Raptors,28,32,26,13,0,99
0022000658,2021-03-22,2020-21,1610612763,MEM,Grizzlies,24,36,34,23,15,132,1610612738,BOS,Celtics,30,35,21,31,9,126
0022000659,2021-03-22,2020-21,1610612749,MIL,Bucks,48,35,27,30,0,140,1610612754,IND,Pacers,26,34,34,19,0,113
0022000654,2021-03-22,2020-21,1610612750,MIN,Timberwolves,22,28,26,27,0,103,1610612760,OKC,Thunder,25,32,26,29,0,112
0022000655,2021-03-22,2020-21,1610612759,SAS,Spurs,21,24,24,28,0,97,1610612766,CHA,Hornets,31,24,19,26,0,100
0022000665,2021-03-23,2020-21,1610612744,GSW,Warriors,17,28,40,13,0,98,1610612755,PHI,76ers,35,24,21,28,0,108
0022000663,2021-03-23,2020-21,1610612740,NOP,Pelicans,32,27,43,26,0,128,1610612747,LAL,Lakers,29,17,30,35,0,111
0022000664,2021-03-23,2020-21,1610612748,MIA,Heat,20,23,30,27,0,100,1610612756,PHX,Suns,25,33,27,25,0,110
0022000661,2021-03-23,2020-21,1610612753,ORL,Magic,15,24,30,30,0,99,1610612743,DEN,Nuggets,30,31,19,30,0,110
0022000662,2021-03-23,2020-21,1610612752,NYK,Knicks,39,30,39,23,0,131,1610612764,WAS,Wizards,31,18,31,33,0,113
0022000666,2021-03-23,2020-21,1610612757,POR,Trail Blazers,41,25,25,21,0,112,1610612751,BKN,Nets,37,28,27,24,0,116
0022000677,2021-03-24,2020-21,1610612758,SAC,Kings,29,28,28,25,0,110,1610612737,ATL,Hawks,27,30,17,34,0,108
0022000669,2021-03-24,2020-21,1610612749,MIL,Bucks,35,35,30,21,0,121,1610612738,BOS,Celtics,30,29,27,33,0,119
0022000673,2021-03-24,2020-21,1610612750,MIN,Timberwolves,33,22,18,35,0,108,1610612742,DAL,Mavericks,30,26,32,40,0,128
0022000667,2021-03-24,2020-21,1610612754,IND,Pacers,21,36,29,30,0,116,1610612765,DET,Pistons,24,27,28,32,0,111
0022000674,2021-03-24,2020-21,1610612760,OKC,Thunder,21,32,20,34,0,107,1610612763,MEM,Grizzlies,26,23,33,34,0,116
0022000670,2021-03-24,2020-21,1610612753,ORL,Magic,24,35,27,26,0,112,1610612756,PHX,Suns,32,27,32,20,0,111
0022000668,2021-03-24,2020-21,1610612761,TOR,Raptors,38,34,26,37,0,135,1610612743,DEN,Nuggets,30,24,27,30,0,111
0022000672,2021-03-24,2020-21,1610612745,HOU,Rockets,26,29,15,27,0,97,1610612766,CHA,Hornets,26,32,35,29,0,122
0022000671,2021-03-24,2020-21,1610612741,CHI,Bulls,25,30,17,22,0,94,1610612739,CLE,Cavaliers,25,28,25,25,0,103
0022000675,2021-03-24,2020-21,1610612759,SAS,Spurs,29,24,31,17,0,101,1610612746,LAC,Clippers,41,26,35,32,0,134
0022000676,2021-03-24,2020-21,1610612762,UTA,Jazz,38,25,27,28,0,118,1610612751,BKN,Nets,17,21,23,27,0,88
0022000681,2021-03-25,2020-21,1610612747,LAL,Lakers,24,30,17,30,0,101,1610612755,PHI,76ers,27,27,35,20,0,109
0022000679,2021-03-25,2020-21,1610612752,NYK,Knicks,20,25,22,39,0,106,1610612764,WAS,Wizards,25,35,18,24,0,102
0022000680,2021-03-25,2020-21,1610612759,SAS,Spurs,27,28,13,17,0,85,1610612746,LAC,Clippers,30,19,23,26,0,98
0022000678,2021-03-25,2020-21,1610612748,MIA,Heat,24,34,33,31,0,122,1610612757,POR,Trail Blazers,31,28,32,34,0,125
0022000682,2021-03-25,2020-21,1610612758,SAC,Kings,35,37,34,35,0,141,1610612744,GSW,Warriors,37,24,25,33,0,119
0022000688,2021-03-26,2020-21,1610612750,MIN,Timberwolves,33,21,22,31,0,107,1610612745,HOU,Rockets,29,34,28,10,0,101
0022000693,2021-03-26,2020-21,1610612747,LAL,Lakers,22,22,28,28,0,100,1610612739,CLE,Cavaliers,24,27,10,25,0,86
0022000687,2021-03-26,2020-21,1610612753,ORL,Magic,32,23,22,28,0,105,1610612757,POR,Trail Blazers,35,30,15,32,0,112
0022000686,2021-03-26,2020-21,1610612766,CHA,Hornets,40,32,20,18,0,110,1610612748,MIA,Heat,23,26,30,26,0,105
0022000685,2021-03-26,2020-21,1610612749,MIL,Bucks,26,29,34,25,0,114,1610612738,BOS,Celtics,32,28,43,19,0,122
0022000690,2021-03-26,2020-21,1610612742,DAL,Mavericks,29,19,27,19,0,94,1610612754,IND,Pacers,31,30,21,27,0,109
0022000683,2021-03-26,2020-21,1610612765,DET,Pistons,27,23,28,33,0,111,1610612751,BKN,Nets,34,25,23,31,0,113
0022000692,2021-03-26,2020-21,1610612744,GSW,Warriors,26,26,32,24,0,108,1610612737,ATL,Hawks,33,37,30,24,0,124
0022000684,2021-03-26,2020-21,1610612761,TOR,Raptors,28,23,26,23,0,100,1610612756,PHX,Suns,29,24,30,21,0,104
0022000691,2021-03-26,2020-21,1610612762,UTA,Jazz,38,28,22,29,0,117,1610612763,MEM,Grizzlies,24,26,29,35,0,114
0022000689,2021-03-26,2020-21,1610612740,NOP,Pelicans,33,30,23,22,0,108,1610612743,DEN,Nuggets,26,28,31,28,0,113
0022000695,2021-03-27,2020-21,1610612749,MIL,Bucks,25,29,23,19,0,96,1610612752,NYK,Knicks,32,25,24,21,0,102
0022000701,2021-03-27,2020-21,1610612746,LAC,Clippers,29,36,32,25,0,122,1610612755,PHI,76ers,30,30,24,28,0,112
0022000702,2021-03-27,2020-21,1610612758,SAC,Kings,31,18,22,29,0,100,1610612739,CLE,Cavaliers,29,19,26,24,0,98
0022000697,2021-03-27,2020-21,1610612759,SAS,Spurs,33,32,31,24,0,120,1610612741,CHI,Bulls,20,19,34,31,0,104
0022000694,2021-03-27,2020-21,1610612764,WAS,Wizards,33,35,11,27,0,106,1610612765,DET,Pistons,22,19,34,17,0,92
0022000698,2021-03-27,2020-21,1610612740,NOP,Pelicans,35,18,27,32,0,112,1610612742,DAL,Mavericks,20,33,25,25,0,103
0022000696,2021-03-27,2020-21,1610612750,MIN,Timberwolves,29,19,30,29,0,107,1610612745,HOU,Rockets,41,33,24,31,0,129
0022000699,2021-03-27,2020-21,1610612760,OKC,Thunder,25,27,28,14,0,94,1610612738,BOS,Celtics,21,26,29,35,0,111
0022000700,2021-03-27,2020-21,1610612762,UTA,Jazz,39,31,30,26,0,126,1610612763,MEM,Grizzlies,19,34,29,28,0,110
0022000704,2021-03-28,2020-21,1610612761,TOR,Raptors,41,33,10,33,0,117,1610612757,POR,Trail Blazers,32,36,23,31,0,122
0022000705,2021-03-28,2020-21,1610612743,DEN,Nuggets,31,34,32,29,0,126,1610612737,ATL,Hawks,35,20,24,23,0,102
0022000703,2021-03-28,2020-21,1610612766,CHA,Hornets,29,20,18,23,7,97,1610612756,PHX,Suns,26,23,27,14,11,101
0022000706,2021-03-28,2020-21,1610612747,LAL,Lakers,22,22,25,27,0,96,1610612753,ORL,Magic,21,18,30,24,0,93
0022000712,2021-03-29,2020-21,1610612745,HOU,Rockets,27,30,34,19,0,110,1610612763,MEM,Grizzlies,23,34,33,30,0,120
0022000709,2021-03-29,2020-21,1610612751,BKN,Nets,37,24,26,25,0,112,1610612750,MIN,Timberwolves,25,27,25,30,0,107
0022000711,2021-03-29,2020-21,1610612765,DET,Pistons,35,31,26,26,0,118,1610612761,TOR,Raptors,27,23,25,29,0,104
0022000713,2021-03-29,2020-21,1610612760,OKC,Thunder,24,39,20,23,0,106,1610612742,DAL,Mavericks,33,38,29,27,0,127
0022000707,2021-03-29,2020-21,1610612764,WAS,Wizards,24,33,38,37,0,132,1610612754,IND,Pacers,28,30,34,32,0,124
0022000710,2021-03-29,2020-21,1610612752,NYK,Knicks,16,27,21,24,0,88,1610612748,MIA,Heat,21,15,39,23,0,98
0022000716,2021-03-29,2020-21,1610612744,GSW,Warriors,34,31,31,20,0,116,1610612741,CHI,Bulls,29,31,25,17,0,102
0022000715,2021-03-29,2020-21,1610612762,UTA,Jazz,27,26,37,24,0,114,1610612739,CLE,Cavaliers,18,16,18,23,0,75
0022000714,2021-03-29,2020-21,1610612759,SAS,Spurs,31,29,31,24,0,115,1610612758,SAC,Kings,27,41,29,35,0,132
0022000708,2021-03-29,2020-21,1610612738,BOS,Celtics,27,28,26,28,0,109,1610612740,NOP,Pelicans,32,32,24,27,0,115
0022000717,2021-03-29,2020-21,1610612746,LAC,Clippers,26,31,39,33,0,129,1610612749,MIL,Bucks,38,17,31,19,0,105
0022000171,2021-03-30,2020-21,1610612756,PHX,Suns,30,34,25,28,0,117,1610612737,ATL,Hawks,27,25,33,25,0,110
0022000720,2021-03-30,2020-21,1610612746,LAC,Clippers,26,25,22,23,0,96,1610612753,ORL,Magic,13,24,33,33,0,103
0022000719,2021-03-30,2020-21,1610612743,DEN,Nuggets,44,24,20,16,0,104,1610612755,PHI,76ers,22,23,26,24,0,95
0022000718,2021-03-30,2020-21,1610612764,WAS,Wizards,29,27,25,23,0,104,1610612766,CHA,Hornets,32,32,25,25,0,114
0022000730,2021-03-31,2020-21,1610612756,PHX,Suns,39,28,27,27,0,121,1610612741,CHI,Bulls,37,21,28,30,0,116
0022000724,2021-03-31,2020-21,1610612751,BKN,Nets,29,28,29,34,0,120,1610612745,HOU,Rockets,42,26,19,21,0,108
0022000723,2021-03-31,2020-21,1610612738,BOS,Celtics,25,20,28,35,0,108,1610612742,DAL,Mavericks,30,34,26,23,0,113
0022000728,2021-03-31,2020-21,1610612759,SAS,Spurs,33,36,28,23,0,120,1610612758,SAC,Kings,27,26,29,24,0,106
0022000726,2021-03-31,2020-21,1610612750,MIN,Timberwolves,19,31,20,32,0,102,1610612752,NYK,Knicks,26,25,30,20,0,101
0022000729,2021-03-31,2020-21,1610612747,LAL,Lakers,30,19,26,22,0,97,1610612749,MIL,Bucks,24,33,32,23,0,112
0022000725,2021-03-31,2020-21,1610612763,MEM,Grizzlies,28,21,27,31,0,107,1610612762,UTA,Jazz,29,28,18,36,0,111
0022000721,2021-03-31,2020-21,1610612765,DET,Pistons,33,19,27,22,0,101,1610612757,POR,Trail Blazers,31,20,36,37,0,124
0022000727,2021-03-31,2020-21,1610612760,OKC,Thunder,30,29,28,26,0,113,1610612761,TOR,Raptors,32,35,22,14,0,103
0022000722,2021-03-31,2020-21,1610612754,IND,Pacers,28,17,22,20,0,87,1610612748,MIA,Heat,23,20,22,27,0,92
0022000733,2021-04-01,2020-21,1610612748,MIA,Heat,23,36,27,30,0,116,1610612744,GSW,Warriors,24,30,27,28,0,109
0022000735,2021-04-01,2020-21,1610612759,SAS,Spurs,22,26,32,30,19,129,1610612737,ATL,Hawks,32,22,30,26,24,134
0022000736,2021-04-01,2020-21,1610612746,LAC,Clippers,20,29,21,24,0,94,1610612743,DEN,Nuggets,31,31,19,20,0,101
0022000179,2021-04-01,2020-21,1610612765,DET,Pistons,32,31,24,33,0,120,1610612764,WAS,Wizards,22,22,24,23,0,91
0022000732,2021-04-01,2020-21,1610612751,BKN,Nets,32,36,24,19,0,111,1610612766,CHA,Hornets,11,37,17,24,0,89
0022000734,2021-04-01,2020-21,1610612740,NOP,Pelicans,26,19,31,25,9,110,1610612753,ORL,Magic,27,25,19,30,14,115
0022000731,2021-04-01,2020-21,1610612739,CLE,Cavaliers,31,25,17,21,0,94,1610612755,PHI,76ers,31,27,27,29,0,114
0022000742,2021-04-02,2020-21,1610612740,NOP,Pelicans,34,20,25,24,0,103,1610612737,ATL,Hawks,28,27,39,32,0,126
0022000741,2021-04-02,2020-21,1610612763,MEM,Grizzlies,30,38,24,28,0,120,1610612750,MIN,Timberwolves,28,38,18,24,0,108
0022000746,2021-04-02,2020-21,1610612758,SAC,Kings,27,26,23,18,0,94,1610612747,LAL,Lakers,29,36,26,24,0,115
0022000739,2021-04-02,2020-21,1610612752,NYK,Knicks,25,21,23,17,0,86,1610612742,DAL,Mavericks,22,27,23,27,0,99
0022000745,2021-04-02,2020-21,1610612757,POR,Trail Blazers,21,32,20,36,0,109,1610612749,MIL,Bucks,34,26,37,30,0,127
0022000737,2021-04-02,2020-21,1610612761,TOR,Raptors,27,35,46,22,0,130,1610612744,GSW,Warriors,26,16,14,21,0,77
0022000744,2021-04-02,2020-21,1610612756,PHX,Suns,43,30,30,37,0,140,1610612760,OKC,Thunder,13,37,26,27,0,103
0022000740,2021-04-02,2020-21,1610612754,IND,Pacers,24,25,27,21,0,97,1610612766,CHA,Hornets,28,32,24,30,0,114
0022000738,2021-04-02,2020-21,1610612738,BOS,Celtics,33,19,30,36,0,118,1610612745,HOU,Rockets,25,19,26,32,0,102
0022000743,2021-04-02,2020-21,1610612762,UTA,Jazz,26,32,30,25,0,113,1610612741,CHI,Bulls,25,24,24,33,0,106
0022000749,2021-04-03,2020-21,1610612748,MIA,Heat,36,31,17,31,0,115,1610612739,CLE,Cavaliers,27,27,19,28,0,101
0022000748,2021-04-03,2020-21,1610612765,DET,Pistons,15,26,20,20,0,81,1610612752,NYK,Knicks,41,19,28,37,0,125
0022000754,2021-04-03,2020-21,1610612758,SAC,Kings,28,29,34,37,0,128,1610612749,MIL,Bucks,31,30,38,30,0,129
0022000751,2021-04-03,2020-21,1610612759,SAS,Spurs,33,26,38,29,7,133,1610612754,IND,Pacers,32,35,31,28,13,139
0022000750,2021-04-03,2020-21,1610612755,PHI,76ers,26,38,33,25,0,122,1610612750,MIN,Timberwolves,29,31,23,30,0,113
0022000747,2021-04-03,2020-21,1610612764,WAS,Wizards,19,28,20,20,0,87,1610612742,DAL,Mavericks,24,28,23,34,0,109
0022000753,2021-04-03,2020-21,1610612757,POR,Trail Blazers,35,30,39,29,0,133,1610612760,OKC,Thunder,19,27,13,26,0,85
0022000752,2021-04-03,2020-21,1610612762,UTA,Jazz,38,40,29,30,0,137,1610612753,ORL,Magic,20,20,32,19,0,91
0022000757,2021-04-04,2020-21,1610612738,BOS,Celtics,25,33,40,18,0,116,1610612766,CHA,Hornets,26,17,27,16,0,86
0022000761,2021-04-04,2020-21,1610612743,DEN,Nuggets,23,24,38,34,0,119,1610612753,ORL,Magic,29,36,21,23,0,109
0022000756,2021-04-04,2020-21,1610612746,LAC,Clippers,27,26,24,27,0,104,1610612747,LAL,Lakers,20,18,17,31,0,86
0022000759,2021-04-04,2020-21,1610612737,ATL,Hawks,24,33,22,38,0,117,1610612744,GSW,Warriors,24,35,23,29,0,111
0022000760,2021-04-04,2020-21,1610612745,HOU,Rockets,27,32,33,23,0,115,1610612740,NOP,Pelicans,38,32,19,33,0,122
0022000758,2021-04-04,2020-21,1610612755,PHI,76ers,22,20,29,29,0,100,1610612763,MEM,Grizzlies,29,23,45,19,0,116
0022000755,2021-04-04,2020-21,1610612741,CHI,Bulls,25,32,32,26,0,115,1610612751,BKN,Nets,28,18,26,35,0,107
0022000765,2021-04-05,2020-21,1610612750,MIN,Timberwolves,26,29,27,34,0,116,1610612758,SAC,Kings,29,26,27,24,0,106
0022000766,2021-04-05,2020-21,1610612760,OKC,Thunder,19,28,30,31,0,108,1610612765,DET,Pistons,30,28,35,39,0,132
0022000763,2021-04-05,2020-21,1610612761,TOR,Raptors,19,32,24,28,0,103,1610612764,WAS,Wizards,28,33,25,15,0,101
0022000768,2021-04-05,2020-21,1610612745,HOU,Rockets,34,26,32,38,0,130,1610612756,PHX,Suns,34,36,31,32,0,133
0022000762,2021-04-05,2020-21,1610612751,BKN,Nets,31,26,32,25,0,114,1610612752,NYK,Knicks,34,33,21,24,0,112
0022000764,2021-04-05,2020-21,1610612742,DAL,Mavericks,27,23,37,24,0,111,1610612762,UTA,Jazz,25,17,27,34,0,103
0022000767,2021-04-05,2020-21,1610612759,SAS,Spurs,26,21,33,21,0,101,1610612739,CLE,Cavaliers,28,29,43,25,0,125
0022000769,2021-04-06,2020-21,1610612754,IND,Pacers,28,21,25,23,0,97,1610612741,CHI,Bulls,30,32,35,16,0,113
0022000321,2021-04-06,2020-21,1610612743,DEN,Nuggets,39,37,33,25,0,134,1610612765,DET,Pistons,32,24,30,33,0,119
0022000773,2021-04-06,2020-21,1610612748,MIA,Heat,34,23,32,23,0,112,1610612763,MEM,Grizzlies,37,26,33,28,0,124
0022000770,2021-04-06,2020-21,1610612737,ATL,Hawks,25,36,46,16,0,123,1610612740,NOP,Pelicans,29,32,29,17,0,107
0022000775,2021-04-06,2020-21,1610612746,LAC,Clippers,47,26,28,32,0,133,1610612757,POR,Trail Blazers,32,34,23,27,0,116
0022000771,2021-04-06,2020-21,1610612738,BOS,Celtics,24,22,24,26,0,96,1610612755,PHI,76ers,25,34,26,21,0,106
0022000772,2021-04-06,2020-21,1610612761,TOR,Raptors,28,14,28,31,0,101,1610612747,LAL,Lakers,40,28,22,20,0,110
0022000774,2021-04-06,2020-21,1610612744,GSW,Warriors,28,25,30,39,0,122,1610612749,MIL,Bucks,26,24,38,33,0,121
0022000777,2021-04-07,2020-21,1610612753,ORL,Magic,33,27,30,26,0,116,1610612764,WAS,Wizards,34,39,27,31,0,131
0022000782,2021-04-07,2020-21,1610612743,DEN,Nuggets,30,24,27,25,0,106,1610612759,SAS,Spurs,32,18,24,22,0,96
0022000776,2021-04-07,2020-21,1610612754,IND,Pacers,35,42,32,32,0,141,1610612750,MIN,Timberwolves,31,25,38,43,0,137
0022000779,2021-04-07,2020-21,1610612751,BKN,Nets,36,43,36,24,0,139,1610612740,NOP,Pelicans,33,26,23,29,0,111
0022000780,2021-04-07,2020-21,1610612737,ATL,Hawks,34,30,23,26,0,113,1610612763,MEM,Grizzlies,29,38,43,21,0,131
0022000778,2021-04-07,2020-21,1610612738,BOS,Celtics,21,26,23,31,0,101,1610612752,NYK,Knicks,19,27,27,26,0,99
0022000781,2021-04-07,2020-21,1610612760,OKC,Thunder,29,22,26,25,0,102,1610612766,CHA,Hornets,32,24,29,28,0,113
0022000783,2021-04-07,2020-21,1610612756,PHX,Suns,20,31,26,25,15,117,1610612762,UTA,Jazz,21,19,38,24,11,113
0022000456,2021-04-07,2020-21,1610612745,HOU,Rockets,24,23,28,27,0,102,1610612742,DAL,Mavericks,23,19,22,29,0,93
0022000789,2021-04-08,2020-21,1610612758,SAC,Kings,23,21,30,27,0,101,1610612765,DET,Pistons,27,35,27,24,0,113
0022000788,2021-04-08,2020-21,1610612746,LAC,Clippers,27,27,29,30,0,113,1610612756,PHX,Suns,23,33,25,22,0,103
0022000787,2021-04-08,2020-21,1610612762,UTA,Jazz,30,23,40,29,0,122,1610612757,POR,Trail Blazers,29,27,19,28,0,103
0022000784,2021-04-08,2020-21,1610612748,MIA,Heat,32,22,29,27,0,110,1610612747,LAL,Lakers,27,29,24,24,0,104
0022000523,2021-04-08,2020-21,1610612761,TOR,Raptors,27,24,28,34,0,113,1610612741,CHI,Bulls,33,31,33,25,0,122
0022000785,2021-04-08,2020-21,1610612760,OKC,Thunder,38,23,14,27,0,102,1610612739,CLE,Cavaliers,38,27,28,36,0,129
0022000786,2021-04-08,2020-21,1610612742,DAL,Mavericks,29,26,25,36,0,116,1610612749,MIL,Bucks,31,25,28,17,0,101
0022000798,2021-04-09,2020-21,1610612744,GSW,Warriors,23,27,29,28,0,107,1610612764,WAS,Wizards,32,25,28,25,0,110
0022000795,2021-04-09,2020-21,1610612740,NOP,Pelicans,23,27,26,25,0,101,1610612755,PHI,76ers,22,28,18,26,0,94
0022000790,2021-04-09,2020-21,1610612753,ORL,Magic,30,21,27,28,0,106,1610612754,IND,Pacers,33,31,19,28,0,111
0022000791,2021-04-09,2020-21,1610612737,ATL,Hawks,25,28,33,34,0,120,1610612741,CHI,Bulls,33,33,18,24,0,108
0022000793,2021-04-09,2020-21,1610612752,NYK,Knicks,23,28,32,31,19,133,1610612763,MEM,Grizzlies,35,25,30,24,15,129
0022000796,2021-04-09,2020-21,1610612749,MIL,Bucks,27,28,26,38,0,119,1610612766,CHA,Hornets,32,34,34,27,0,127
0022000799,2021-04-09,2020-21,1610612746,LAC,Clippers,26,41,27,32,0,126,1610612745,HOU,Rockets,36,10,37,26,0,109
0022000792,2021-04-09,2020-21,1610612738,BOS,Celtics,25,32,35,32,21,145,1610612750,MIN,Timberwolves,39,27,31,27,12,136
0022000797,2021-04-09,2020-21,1610612743,DEN,Nuggets,36,25,35,25,0,121,1610612759,SAS,Spurs,26,24,33,36,0,119
0022000800,2021-04-10,2020-21,1610612751,BKN,Nets,25,33,19,24,0,101,1610612747,LAL,Lakers,33,28,31,34,0,126
0022000794,2021-04-10,2020-21,1610612739,CLE,Cavaliers,26,28,29,32,0,115,1610612761,TOR,Raptors,47,40,13,35,0,135
0022000803,2021-04-10,2020-21,1610612756,PHX,Suns,27,30,44,33,0,134,1610612764,WAS,Wizards,29,26,24,27,0,106
0022000801,2021-04-10,2020-21,1610612762,UTA,Jazz,34,25,36,33,0,128,1610612758,SAC,Kings,31,34,24,23,0,112
0022000199,2021-04-10,2020-21,1610612760,OKC,Thunder,25,28,23,17,0,93,1610612755,PHI,76ers,37,29,24,27,0,117
0022000802,2021-04-10,2020-21,1610612744,GSW,Warriors,32,33,29,31,0,125,1610612745,HOU,Rockets,30,18,32,29,0,109
0022000804,2021-04-10,2020-21,1610612757,POR,Trail Blazers,33,26,36,23,0,118,1610612765,DET,Pistons,23,27,26,27,0,103
0022000810,2021-04-11,2020-21,1610612742,DAL,Mavericks,26,30,33,28,0,117,1610612759,SAS,Spurs,26,25,37,31,0,119
0022000808,2021-04-11,2020-21,1610612753,ORL,Magic,19,19,29,20,0,87,1610612749,MIL,Bucks,32,25,28,39,0,124
0022000807,2021-04-11,2020-21,1610612739,CLE,Cavaliers,39,29,26,15,0,109,1610612740,NOP,Pelicans,29,33,28,26,0,116
0022000811,2021-04-11,2020-21,1610612763,MEM,Grizzlies,31,32,34,28,0,125,1610612754,IND,Pacers,45,29,32,26,0,132
0022000809,2021-04-11,2020-21,1610612752,NYK,Knicks,27,29,22,24,0,102,1610612761,TOR,Raptors,16,26,34,20,0,96
0022000812,2021-04-11,2020-21,1610612750,MIN,Timberwolves,29,37,25,30,0,121,1610612741,CHI,Bulls,26,29,32,30,0,117
0022000814,2021-04-11,2020-21,1610612757,POR,Trail Blazers,31,17,23,27,0,98,1610612748,MIA,Heat,25,31,33,18,0,107
0022000805,2021-04-11,2020-21,1610612766,CHA,Hornets,20,25,32,24,0,101,1610612737,ATL,Hawks,33,19,23,30,0,105
0022000813,2021-04-11,2020-21,1610612746,LAC,Clippers,30,33,31,37,0,131,1610612765,DET,Pistons,35,27,37,25,0,124
0022000806,2021-04-11,2020-21,1610612743,DEN,Nuggets,27,24,28,8,0,87,1610612738,BOS,Celtics,16,29,29,31,0,105
0022000820,2021-04-12,2020-21,1610612762,UTA,Jazz,42,23,23,33,0,121,1610612764,WAS,Wizards,33,37,28,27,0,125
