game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021700979,2018-03-09,2017-18,1610612761,TOR,Raptors,32,26,25,25,0,108,1610612745,HOU,Rockets,16,27,32,30,0,105
0021700982,2018-03-09,2017-18,1610612740,NOP,Pelicans,19,19,24,35,0,97,1610612764,WAS,Wizards,22,31,30,33,0,116
0021700988,2018-03-10,2017-18,1610612748,MIA,Heat,26,34,43,26,0,129,1610612764,WAS,Wizards,20,28,28,26,0,102
0021700989,2018-03-10,2017-18,1610612742,DAL,Mavericks,31,25,28,30,0,114,1610612763,MEM,Grizzlies,13,17,33,17,0,80
0021700987,2018-03-10,2017-18,1610612766,CHA,Hornets,32,27,35,28,0,122,1610612756,PHX,Suns,25,26,21,43,0,115
0021700990,2018-03-10,2017-18,1610612760,OKC,Thunder,24,28,25,27,0,104,1610612759,SAS,Spurs,19,24,25,26,0,94
0021700991,2018-03-10,2017-18,1610612746,LAC,Clippers,30,26,31,26,0,113,1610612753,ORL,Magic,27,31,31,16,0,105
0021700997,2018-03-11,2017-18,1610612742,DAL,Mavericks,14,33,16,19,0,82,1610612745,HOU,Rockets,25,23,32,25,0,105
0021701000,2018-03-11,2017-18,1610612747,LAL,Lakers,33,32,33,29,0,127,1610612739,CLE,Cavaliers,29,31,22,31,0,113
0021700999,2018-03-11,2017-18,1610612751,BKN,Nets,25,35,23,14,0,97,1610612755,PHI,76ers,37,33,26,24,0,120
0021700996,2018-03-11,2017-18,1610612743,DEN,Nuggets,32,34,35,29,0,130,1610612758,SAC,Kings,25,24,19,36,0,104
0021700993,2018-03-11,2017-18,1610612737,ATL,Hawks,34,16,35,37,0,122,1610612741,CHI,Bulls,20,33,38,38,0,129
0021700995,2018-03-11,2017-18,1610612740,NOP,Pelicans,23,28,23,25,0,99,1610612762,UTA,Jazz,29,19,30,38,0,116
0021700992,2018-03-11,2017-18,1610612752,NYK,Knicks,27,30,29,20,0,106,1610612761,TOR,Raptors,32,33,37,30,0,132
0021701001,2018-03-12,2017-18,1610612745,HOU,Rockets,25,29,34,21,0,109,1610612759,SAS,Spurs,21,22,24,26,0,93
0021701004,2018-03-12,2017-18,1610612757,POR,Trail Blazers,34,25,29,27,0,115,1610612748,MIA,Heat,25,22,25,27,0,99
0021701014,2018-03-13,2017-18,1610612756,PHX,Suns,18,34,28,27,0,107,1610612739,CLE,Cavaliers,38,30,34,27,0,129
0021701009,2018-03-13,2017-18,1610612752,NYK,Knicks,31,29,12,25,0,97,1610612742,DAL,Mavericks,29,28,26,27,0,110
0021701008,2018-03-13,2017-18,1610612751,BKN,Nets,40,27,18,17,0,102,1610612761,TOR,Raptors,32,25,30,29,0,116
0021701011,2018-03-13,2017-18,1610612740,NOP,Pelicans,37,35,20,27,0,119,1610612766,CHA,Hornets,32,33,27,23,0,115
0021701012,2018-03-13,2017-18,1610612759,SAS,Spurs,24,38,34,12,0,108,1610612753,ORL,Magic,18,19,20,15,0,72
0021701006,2018-03-13,2017-18,1610612764,WAS,Wizards,26,33,31,21,0,111,1610612750,MIN,Timberwolves,25,28,29,34,0,116
0021701016,2018-03-14,2017-18,1610612753,ORL,Magic,36,25,30,35,0,126,1610612749,MIL,Bucks,20,32,28,37,0,117
0021701028,2018-03-15,2017-18,1610612757,POR,Trail Blazers,29,30,29,25,0,113,1610612739,CLE,Cavaliers,29,25,23,28,0,105
0021701022,2018-03-15,2017-18,1610612752,NYK,Knicks,32,36,23,19,0,110,1610612755,PHI,76ers,32,28,23,35,0,118
0021701020,2018-03-15,2017-18,1610612754,IND,Pacers,27,30,22,20,0,99,1610612761,TOR,Raptors,25,24,28,29,0,106
0021701025,2018-03-15,2017-18,1610612759,SAS,Spurs,37,23,18,20,0,98,1610612740,NOP,Pelicans,26,32,15,20,0,93
0021701027,2018-03-15,2017-18,1610612762,UTA,Jazz,20,36,25,35,0,116,1610612756,PHX,Suns,23,20,23,22,0,88
0021701024,2018-03-15,2017-18,1610612763,MEM,Grizzlies,29,23,23,35,0,110,1610612741,CHI,Bulls,22,30,26,33,0,111
0021701023,2018-03-15,2017-18,1610612745,HOU,Rockets,28,19,31,23,0,101,1610612746,LAC,Clippers,26,25,23,22,0,96
0021701033,2018-03-16,2017-18,1610612744,GSW,Warriors,36,23,16,18,0,93,1610612758,SAC,Kings,29,28,18,23,0,98
0021701032,2018-03-16,2017-18,1610612760,OKC,Thunder,27,36,26,32,0,121,1610612746,LAC,Clippers,30,26,28,29,0,113
0021701034,2018-03-16,2017-18,1610612747,LAL,Lakers,24,26,21,20,0,91,1610612748,MIA,Heat,25,25,24,18,0,92
0021701030,2018-03-16,2017-18,1610612755,PHI,76ers,30,25,31,34,0,120,1610612751,BKN,Nets,33,25,23,35,0,116
0021701029,2018-03-16,2017-18,1610612753,ORL,Magic,16,15,21,31,0,83,1610612738,BOS,Celtics,25,23,27,17,0,92
0021701036,2018-03-17,2017-18,1610612740,NOP,Pelicans,29,25,18,29,0,101,1610612745,HOU,Rockets,32,28,24,23,0,107
0021701038,2018-03-17,2017-18,1610612752,NYK,Knicks,22,35,42,25,0,124,1610612766,CHA,Hornets,24,26,17,34,0,101
0021701037,2018-03-17,2017-18,1610612751,BKN,Nets,30,29,29,26,0,114,1610612742,DAL,Mavericks,24,32,33,17,0,106
0021701043,2018-03-17,2017-18,1610612762,UTA,Jazz,32,18,30,23,0,103,1610612758,SAC,Kings,27,27,25,18,0,97
0021701041,2018-03-17,2017-18,1610612749,MIL,Bucks,26,30,39,27,0,122,1610612737,ATL,Hawks,31,19,37,30,0,117
0021701042,2018-03-17,2017-18,1610612759,SAS,Spurs,23,38,29,27,0,117,1610612750,MIN,Timberwolves,24,26,31,20,0,101
0021701035,2018-03-17,2017-18,1610612764,WAS,Wizards,25,32,29,23,0,109,1610612754,IND,Pacers,20,25,26,31,0,102
0021701039,2018-03-17,2017-18,1610612741,CHI,Bulls,31,21,29,28,0,109,1610612739,CLE,Cavaliers,32,37,16,29,0,114
0021701045,2018-03-17,2017-18,1610612757,POR,Trail Blazers,31,29,20,20,0,100,1610612765,DET,Pistons,20,25,18,24,0,87
0021701048,2018-03-18,2017-18,1610612750,MIN,Timberwolves,23,33,35,29,0,120,1610612745,HOU,Rockets,38,39,30,22,0,129
0021701047,2018-03-18,2017-18,1610612740,NOP,Pelicans,20,27,35,26,0,108,1610612738,BOS,Celtics,28,21,27,13,0,89
0021701051,2018-03-19,2017-18,1610612754,IND,Pacers,29,28,35,18,0,110,1610612747,LAL,Lakers,37,22,21,20,0,100
0021701055,2018-03-19,2017-18,1610612752,NYK,Knicks,19,28,36,27,0,110,1610612741,CHI,Bulls,18,19,30,25,0,92
0021701056,2018-03-19,2017-18,1610612759,SAS,Spurs,30,19,12,28,0,89,1610612744,GSW,Warriors,21,20,22,12,0,75
0021701057,2018-03-19,2017-18,1610612758,SAC,Kings,21,23,22,24,0,90,1610612765,DET,Pistons,25,19,29,33,0,106
0021701058,2018-03-20,2017-18,1610612753,ORL,Magic,25,26,25,10,0,86,1610612761,TOR,Raptors,24,28,16,25,0,93
0021701063,2018-03-20,2017-18,1610612756,PHX,Suns,19,19,26,24,0,88,1610612765,DET,Pistons,19,25,36,35,0,115
0021701061,2018-03-20,2017-18,1610612740,NOP,Pelicans,29,25,26,35,0,115,1610612742,DAL,Mavericks,30,22,28,25,0,105
0021701064,2018-03-20,2017-18,1610612757,POR,Trail Blazers,31,24,32,24,0,111,1610612745,HOU,Rockets,27,28,31,29,0,115
0021701071,2018-03-21,2017-18,1610612759,SAS,Spurs,18,32,27,21,0,98,1610612764,WAS,Wizards,18,26,16,30,0,90
0021701067,2018-03-21,2017-18,1610612751,BKN,Nets,34,28,25,18,0,105,1610612766,CHA,Hornets,22,21,32,36,0,111
0021701068,2018-03-21,2017-18,1610612748,MIA,Heat,27,37,35,20,0,119,1610612752,NYK,Knicks,26,21,30,21,0,98
0021701065,2018-03-21,2017-18,1610612739,CLE,Cavaliers,42,22,34,34,0,132,1610612761,TOR,Raptors,38,41,20,30,0,129
0021700809,2018-03-21,2017-18,1610612740,NOP,Pelicans,24,27,16,29,0,96,1610612754,IND,Pacers,25,25,19,23,0,92
0021701072,2018-03-22,2017-18,1610612766,CHA,Hornets,37,38,37,28,0,140,1610612763,MEM,Grizzlies,14,28,15,22,0,79
0021701074,2018-03-22,2017-18,1610612745,HOU,Rockets,21,27,23,17,12,100,1610612765,DET,Pistons,27,23,18,20,8,96
0021701075,2018-03-22,2017-18,1610612740,NOP,Pelicans,40,31,26,31,0,128,1610612747,LAL,Lakers,44,29,35,17,0,125
0021701082,2018-03-23,2017-18,1610612761,TOR,Raptors,31,28,25,32,0,116,1610612751,BKN,Nets,32,32,27,21,0,112
0021701086,2018-03-23,2017-18,1610612757,POR,Trail Blazers,26,26,25,23,0,100,1610612738,BOS,Celtics,23,24,20,38,0,105
0021701083,2018-03-23,2017-18,1610612741,CHI,Bulls,34,27,21,23,0,105,1610612749,MIL,Bucks,24,37,29,28,0,118
0021701078,2018-03-23,2017-18,1610612754,IND,Pacers,27,31,24,27,0,109,1610612746,LAC,Clippers,28,25,23,28,0,104
0021701090,2018-03-24,2017-18,1610612753,ORL,Magic,26,12,39,28,0,105,1610612756,PHX,Suns,23,23,28,25,0,99
0021701091,2018-03-24,2017-18,1610612745,HOU,Rockets,29,35,19,31,0,114,1610612740,NOP,Pelicans,16,21,24,30,0,91
0021701092,2018-03-24,2017-18,1610612763,MEM,Grizzlies,28,29,14,22,0,93,1610612747,LAL,Lakers,17,35,19,29,0,100
0021701088,2018-03-24,2017-18,1610612755,PHI,76ers,32,27,39,22,0,120,1610612750,MIN,Timberwolves,24,28,19,37,0,108
0021701089,2018-03-24,2017-18,1610612765,DET,Pistons,36,30,29,22,0,117,1610612741,CHI,Bulls,22,25,29,19,0,95
0021701099,2018-03-25,2017-18,1610612758,SAC,Kings,27,33,18,15,0,93,1610612738,BOS,Celtics,24,28,28,24,0,104
0021701098,2018-03-25,2017-18,1610612764,WAS,Wizards,21,32,18,26,0,97,1610612752,NYK,Knicks,19,42,16,24,0,101
0021701101,2018-03-25,2017-18,1610612745,HOU,Rockets,33,36,25,24,0,118,1610612737,ATL,Hawks,20,25,29,25,0,99
0021701096,2018-03-25,2017-18,1610612754,IND,Pacers,21,31,30,14,17,113,1610612748,MIA,Heat,30,23,21,22,11,107
0021701104,2018-03-26,2017-18,1610612765,DET,Pistons,26,27,28,31,0,112,1610612747,LAL,Lakers,29,26,21,30,0,106
0021701107,2018-03-26,2017-18,1610612756,PHX,Suns,15,30,20,29,0,94,1610612738,BOS,Celtics,31,17,29,25,0,102
0021701103,2018-03-26,2017-18,1610612766,CHA,Hornets,27,35,25,30,20,137,1610612752,NYK,Knicks,22,27,33,35,11,128
0021701105,2018-03-26,2017-18,1610612755,PHI,76ers,23,28,34,38,0,123,1610612743,DEN,Nuggets,27,32,15,30,0,104
0021701106,2018-03-26,2017-18,1610612750,MIN,Timberwolves,25,34,23,11,0,93,1610612763,MEM,Grizzlies,26,33,19,23,0,101
0021701112,2018-03-27,2017-18,1610612740,NOP,Pelicans,24,25,26,28,0,103,1610612757,POR,Trail Blazers,20,26,25,36,0,107
0021701114,2018-03-27,2017-18,1610612744,GSW,Warriors,27,21,22,11,0,81,1610612754,IND,Pacers,18,21,29,24,0,92
0021701111,2018-03-27,2017-18,1610612745,HOU,Rockets,31,29,27,31,0,118,1610612741,CHI,Bulls,23,16,18,29,0,86
0021701115,2018-03-27,2017-18,1610612746,LAC,Clippers,35,27,16,27,0,105,1610612749,MIL,Bucks,29,27,26,16,0,98
0021701110,2018-03-27,2017-18,1610612748,MIA,Heat,29,25,21,23,0,98,1610612739,CLE,Cavaliers,18,16,25,20,0,79
0021701120,2018-03-28,2017-18,1610612750,MIN,Timberwolves,34,31,33,28,0,126,1610612737,ATL,Hawks,32,25,31,26,0,114
0021701123,2018-03-28,2017-18,1610612747,LAL,Lakers,32,23,27,21,0,103,1610612742,DAL,Mavericks,34,22,25,12,0,93
0021701118,2018-03-28,2017-18,1610612755,PHI,76ers,37,30,26,25,0,118,1610612752,NYK,Knicks,28,35,17,21,0,101
0021701116,2018-03-28,2017-18,1610612766,CHA,Hornets,26,28,24,27,0,105,1610612739,CLE,Cavaliers,22,42,31,23,0,118
0021701117,2018-03-28,2017-18,1610612753,ORL,Magic,33,18,30,23,0,104,1610612751,BKN,Nets,36,22,27,26,0,111
0021701121,2018-03-28,2017-18,1610612762,UTA,Jazz,24,15,32,23,0,94,1610612738,BOS,Celtics,18,30,19,30,0,97
0021701127,2018-03-29,2017-18,1610612758,SAC,Kings,28,28,23,24,0,103,1610612754,IND,Pacers,28,33,18,27,0,106
0021701128,2018-03-29,2017-18,1610612744,GSW,Warriors,27,22,23,35,0,107,1610612749,MIL,Bucks,29,29,34,24,0,116
0021701126,2018-03-29,2017-18,1610612759,SAS,Spurs,24,35,18,26,0,103,1610612760,OKC,Thunder,29,27,25,18,0,99
0021701133,2018-03-30,2017-18,1610612760,OKC,Thunder,28,30,21,35,11,125,1610612743,DEN,Nuggets,27,35,30,22,12,126
0021701130,2018-03-30,2017-18,1610612737,ATL,Hawks,27,14,18,32,0,91,1610612755,PHI,76ers,30,17,39,15,0,101
0021701136,2018-03-30,2017-18,1610612747,LAL,Lakers,34,23,26,29,10,122,1610612749,MIL,Bucks,39,29,29,15,12,124
0021701135,2018-03-30,2017-18,1610612762,UTA,Jazz,29,23,28,27,0,107,1610612763,MEM,Grizzlies,14,33,29,21,0,97
0021701138,2018-03-31,2017-18,1610612764,WAS,Wizards,30,20,37,20,0,107,1610612766,CHA,Hornets,27,24,23,19,0,93
0021701142,2018-03-31,2017-18,1610612758,SAC,Kings,25,24,20,27,0,96,1610612744,GSW,Warriors,28,29,36,19,0,112
0021701140,2018-03-31,2017-18,1610612738,BOS,Celtics,31,22,29,28,0,110,1610612761,TOR,Raptors,33,22,29,15,0,99
0021701141,2018-03-31,2017-18,1610612748,MIA,Heat,32,23,21,25,8,109,1610612751,BKN,Nets,22,26,32,21,9,110
0021701148,2018-04-01,2017-18,1610612751,BKN,Nets,28,20,22,26,0,96,1610612765,DET,Pistons,33,29,21,25,0,108
0021701146,2018-04-01,2017-18,1610612746,LAC,Clippers,30,21,27,26,0,104,1610612754,IND,Pacers,22,28,26,35,0,111
0021701155,2018-04-01,2017-18,1610612747,LAL,Lakers,22,21,21,19,0,83,1610612758,SAC,Kings,19,24,17,24,0,84
0021701153,2018-04-01,2017-18,1610612744,GSW,Warriors,22,36,36,23,0,117,1610612756,PHX,Suns,24,35,18,30,0,107
0021701144,2018-04-01,2017-18,1610612741,CHI,Bulls,36,32,19,26,0,113,1610612764,WAS,Wizards,27,32,16,19,0,94
0021701150,2018-04-01,2017-18,1610612740,NOP,Pelicans,28,22,25,29,0,104,1610612760,OKC,Thunder,20,33,27,29,0,109
0021701152,2018-04-01,2017-18,1610612743,DEN,Nuggets,22,41,16,32,17,128,1610612749,MIL,Bucks,34,20,38,19,14,125
0021701151,2018-04-01,2017-18,1610612750,MIN,Timberwolves,26,24,21,26,0,97,1610612762,UTA,Jazz,28,33,26,34,0,121
0021701145,2018-04-01,2017-18,1610612759,SAS,Spurs,26,20,29,25,0,100,1610612745,HOU,Rockets,17,21,28,17,0,83
0021701149,2018-04-01,2017-18,1610612739,CLE,Cavaliers,18,30,25,25,0,98,1610612742,DAL,Mavericks,25,22,30,10,0,87
0021701158,2018-04-03,2017-18,1610612748,MIA,Heat,30,22,26,23,0,101,1610612737,ATL,Hawks,25,31,22,20,0,98
0021701163,2018-04-03,2017-18,1610612760,OKC,Thunder,27,20,34,26,0,107,1610612744,GSW,Warriors,24,33,27,27,0,111
0021701168,2018-04-03,2017-18,1610612746,LAC,Clippers,17,32,23,41,0,113,1610612759,SAS,Spurs,31,25,27,27,0,110
0021701160,2018-04-03,2017-18,1610612741,CHI,Bulls,19,34,33,34,0,120,1610612766,CHA,Hornets,22,25,32,35,0,114
0021701156,2018-04-03,2017-18,1610612739,CLE,Cavaliers,28,32,26,26,0,112,1610612761,TOR,Raptors,24,28,26,28,0,106
0021701164,2018-04-03,2017-18,1610612742,DAL,Mavericks,22,28,32,33,0,115,1610612757,POR,Trail Blazers,22,27,29,31,0,109
0021701171,2018-04-04,2017-18,1610612761,TOR,Raptors,14,29,24,29,0,96,1610612738,BOS,Celtics,20,13,20,25,0,78
0021701174,2018-04-04,2017-18,1610612747,LAL,Lakers,29,29,23,27,14,122,1610612759,SAS,Spurs,30,31,26,21,4,112
0021701169,2018-04-04,2017-18,1610612765,DET,Pistons,28,21,22,37,0,108,1610612755,PHI,76ers,36,29,23,27,0,115
0021701173,2018-04-04,2017-18,1610612740,NOP,Pelicans,32,33,32,26,0,123,1610612763,MEM,Grizzlies,23,30,20,22,0,95
0021701170,2018-04-04,2017-18,1610612753,ORL,Magic,33,23,21,28,0,105,1610612742,DAL,Mavericks,22,29,23,26,0,100
0021701179,2018-04-05,2017-18,1610612762,UTA,Jazz,36,29,29,23,0,117,1610612746,LAC,Clippers,26,23,18,28,0,95
0021701177,2018-04-05,2017-18,1610612745,HOU,Rockets,36,30,18,12,0,96,1610612757,POR,Trail Blazers,17,27,27,23,0,94
0021701175,2018-04-05,2017-18,1610612754,IND,Pacers,27,35,35,29,0,126,1610612744,GSW,Warriors,26,25,26,29,0,106
0021701178,2018-04-05,2017-18,1610612749,MIL,Bucks,24,21,36,30,0,111,1610612751,BKN,Nets,30,22,31,36,0,119
0021701180,2018-04-05,2017-18,1610612743,DEN,Nuggets,27,24,28,21,0,100,1610612750,MIN,Timberwolves,24,30,18,24,0,96
0021701187,2018-04-06,2017-18,1610612761,TOR,Raptors,26,19,27,20,0,92,1610612754,IND,Pacers,14,19,16,24,0,73
0021701189,2018-04-06,2017-18,1610612756,PHX,Suns,21,25,24,33,0,103,1610612740,NOP,Pelicans,39,24,23,36,0,122
0021701190,2018-04-06,2017-18,1610612747,LAL,Lakers,26,32,15,23,0,96,1610612750,MIN,Timberwolves,30,21,29,33,0,113
0021701183,2018-04-06,2017-18,1610612755,PHI,76ers,41,37,27,27,0,132,1610612739,CLE,Cavaliers,28,27,43,32,0,130
0021701182,2018-04-06,2017-18,1610612753,ORL,Magic,25,24,26,25,0,100,1610612766,CHA,Hornets,43,29,31,34,0,137
0021701185,2018-04-06,2017-18,1610612738,BOS,Celtics,30,25,24,32,0,111,1610612741,CHI,Bulls,30,28,18,28,0,104
0021701181,2018-04-06,2017-18,1610612765,DET,Pistons,22,31,25,23,12,113,1610612742,DAL,Mavericks,24,30,21,26,5,106
0021701192,2018-04-07,2017-18,1610612752,NYK,Knicks,28,27,22,25,0,102,1610612749,MIL,Bucks,31,22,27,35,0,115
0021701193,2018-04-07,2017-18,1610612741,CHI,Bulls,23,28,26,19,0,96,1610612751,BKN,Nets,28,35,33,28,0,124
0021701195,2018-04-07,2017-18,1610612744,GSW,Warriors,32,33,27,28,0,120,1610612740,NOP,Pelicans,40,27,21,38,0,126
0021701200,2018-04-08,2017-18,1610612761,TOR,Raptors,35,26,28,23,0,112,1610612753,ORL,Magic,24,26,24,27,0,101
0021701198,2018-04-08,2017-18,1610612755,PHI,76ers,28,33,24,24,0,109,1610612742,DAL,Mavericks,20,28,28,21,0,97
0021701201,2018-04-08,2017-18,1610612747,LAL,Lakers,21,23,23,30,0,97,1610612762,UTA,Jazz,30,20,32,30,0,112
0021701199,2018-04-08,2017-18,1610612763,MEM,Grizzlies,30,32,34,34,0,130,1610612765,DET,Pistons,22,34,28,33,0,117
0021701197,2018-04-08,2017-18,1610612766,CHA,Hornets,25,32,24,36,0,117,1610612754,IND,Pacers,31,39,25,28,0,123
0021701203,2018-04-08,2017-18,1610612756,PHX,Suns,29,21,22,28,0,100,1610612744,GSW,Warriors,33,31,27,26,0,117
0021701202,2018-04-08,2017-18,1610612738,BOS,Celtics,31,27,24,24,0,106,1610612737,ATL,Hawks,24,25,27,36,0,112
0021701206,2018-04-09,2017-18,1610612748,MIA,Heat,27,25,29,12,0,93,1610612760,OKC,Thunder,21,28,27,39,0,115
0021701205,2018-04-09,2017-18,1610612751,BKN,Nets,29,33,24,28,0,114,1610612741,CHI,Bulls,26,29,28,22,0,105
0021701212,2018-04-09,2017-18,1610612746,LAC,Clippers,23,26,22,29,0,100,1610612740,NOP,Pelicans,31,28,34,20,0,113
0021701204,2018-04-09,2017-18,1610612765,DET,Pistons,32,28,20,18,0,98,1610612761,TOR,Raptors,32,25,28,23,0,108
0021701214,2018-04-10,2017-18,1610612737,ATL,Hawks,32,23,24,34,0,113,1610612755,PHI,76ers,27,34,28,32,0,121
0021701216,2018-04-10,2017-18,1610612742,DAL,Mavericks,26,28,22,21,0,97,1610612756,PHX,Suns,29,15,39,41,0,124
0021701213,2018-04-10,2017-18,1610612754,IND,Pacers,25,30,16,22,0,93,1610612766,CHA,Hornets,37,26,24,32,0,119
0021701217,2018-04-10,2017-18,1610612762,UTA,Jazz,33,29,31,26,0,119,1610612744,GSW,Warriors,16,17,23,23,0,79
0021701230,2018-04-11,2017-18,1610612758,SAC,Kings,28,24,27,17,0,96,1610612745,HOU,Rockets,22,22,19,20,0,83
0021701228,2018-04-11,2017-18,1610612746,LAC,Clippers,32,21,21,26,0,100,1610612747,LAL,Lakers,39,25,28,23,0,115
0021701220,2018-04-11,2017-18,1610612739,CLE,Cavaliers,20,17,34,27,0,98,1610612752,NYK,Knicks,20,37,27,26,0,110
0021701229,2018-04-11,2017-18,1610612757,POR,Trail Blazers,28,27,25,22,0,102,1610612762,UTA,Jazz,21,20,18,34,0,93
0041700101,2018-04-14,2017-18,1610612761,TOR,Raptors,28,27,31,28,0,114,1610612764,WAS,Wizards,23,36,26,21,0,106
0041700121,2018-04-14,2017-18,1610612755,PHI,76ers,29,27,34,40,0,130,1610612748,MIA,Heat,35,25,18,25,0,103
0041700151,2018-04-14,2017-18,1610612744,GSW,Warriors,28,29,29,27,0,113,1610612759,SAS,Spurs,17,24,22,29,0,92
0041700161,2018-04-14,2017-18,1610612757,POR,Trail Blazers,18,18,27,32,0,95,1610612740,NOP,Pelicans,21,24,30,22,0,97
0041700131,2018-04-15,2017-18,1610612739,CLE,Cavaliers,14,24,27,15,0,80,1610612754,IND,Pacers,33,22,18,25,0,98
0041700171,2018-04-15,2017-18,1610612760,OKC,Thunder,25,29,27,35,0,116,1610612762,UTA,Jazz,25,23,24,36,0,108
0041700102,2018-04-17,2017-18,1610612761,TOR,Raptors,44,32,24,30,0,130,1610612764,WAS,Wizards,27,31,32,29,0,119
0041700112,2018-04-17,2017-18,1610612738,BOS,Celtics,33,27,30,30,0,120,1610612749,MIL,Bucks,22,29,24,31,0,106
0041700142,2018-04-18,2017-18,1610612745,HOU,Rockets,18,37,25,22,0,102,1610612750,MIN,Timberwolves,23,17,18,24,0,82
0041700123,2018-04-19,2017-18,1610612748,MIA,Heat,33,31,30,14,0,108,1610612755,PHI,76ers,37,26,33,32,0,128
0041700163,2018-04-19,2017-18,1610612740,NOP,Pelicans,36,28,27,28,0,119,1610612757,POR,Trail Blazers,20,25,25,32,0,102
0041700103,2018-04-20,2017-18,1610612764,WAS,Wizards,30,39,32,21,0,122,1610612761,TOR,Raptors,29,32,21,21,0,103
0041700164,2018-04-21,2017-18,1610612740,NOP,Pelicans,26,32,42,31,0,131,1610612757,POR,Trail Blazers,25,31,31,36,0,123
0041700143,2018-04-21,2017-18,1610612750,MIN,Timberwolves,27,25,35,34,0,121,1610612745,HOU,Rockets,28,23,24,30,0,105
0041700124,2018-04-21,2017-18,1610612748,MIA,Heat,26,35,22,19,0,102,1610612755,PHI,76ers,26,30,23,27,0,106
0041700154,2018-04-22,2017-18,1610612759,SAS,Spurs,30,26,21,26,0,103,1610612744,GSW,Warriors,22,20,29,19,0,90
0041700114,2018-04-22,2017-18,1610612749,MIL,Bucks,24,27,24,29,0,104,1610612738,BOS,Celtics,17,18,32,35,0,102
0041700134,2018-04-22,2017-18,1610612754,IND,Pacers,24,26,28,22,0,100,1610612739,CLE,Cavaliers,30,30,20,24,0,104
0041700144,2018-04-23,2017-18,1610612750,MIN,Timberwolves,21,28,20,31,0,100,1610612745,HOU,Rockets,21,29,50,19,0,119
0041700174,2018-04-23,2017-18,1610612762,UTA,Jazz,24,34,32,23,0,113,1610612760,OKC,Thunder,30,22,21,23,0,96
0041700145,2018-04-25,2017-18,1610612745,HOU,Rockets,25,30,30,37,0,122,1610612750,MIN,Timberwolves,26,33,15,30,0,104
0041700116,2018-04-26,2017-18,1610612749,MIL,Bucks,22,26,26,23,0,97,1610612738,BOS,Celtics,24,15,26,21,0,86
0041700136,2018-04-27,2017-18,1610612754,IND,Pacers,29,28,35,29,0,121,1610612739,CLE,Cavaliers,26,21,20,20,0,87
0041700231,2018-04-28,2017-18,1610612744,GSW,Warriors,35,41,27,20,0,123,1610612740,NOP,Pelicans,34,21,19,27,0,101
0041700137,2018-04-29,2017-18,1610612739,CLE,Cavaliers,31,23,22,29,0,105,1610612754,IND,Pacers,19,24,31,27,0,101
0041700201,2018-05-01,2017-18,1610612761,TOR,Raptors,33,27,27,18,7,112,1610612739,CLE,Cavaliers,19,38,25,23,8,113
0041700222,2018-05-02,2017-18,1610612745,HOU,Rockets,28,27,30,23,0,108,1610612762,UTA,Jazz,36,28,22,30,0,116
0041700212,2018-05-03,2017-18,1610612738,BOS,Celtics,22,29,28,29,0,108,1610612755,PHI,76ers,31,25,19,28,0,103
0041700202,2018-05-03,2017-18,1610612761,TOR,Raptors,29,34,24,23,0,110,1610612739,CLE,Cavaliers,26,35,37,30,0,128
0041700233,2018-05-04,2017-18,1610612740,NOP,Pelicans,30,32,30,27,0,119,1610612744,GSW,Warriors,21,35,19,25,0,100
0041700213,2018-05-05,2017-18,1610612755,PHI,76ers,20,31,17,21,9,98,1610612738,BOS,Celtics,19,29,21,20,12,101
0041700224,2018-05-06,2017-18,1610612762,UTA,Jazz,23,25,17,22,0,87,1610612745,HOU,Rockets,30,28,21,21,0,100
0041700204,2018-05-07,2017-18,1610612739,CLE,Cavaliers,30,33,37,28,0,128,1610612761,TOR,Raptors,26,21,25,21,0,93
0041700235,2018-05-08,2017-18,1610612744,GSW,Warriors,32,27,36,18,0,113,1610612740,NOP,Pelicans,26,30,19,29,0,104
0041700225,2018-05-08,2017-18,1610612745,HOU,Rockets,21,33,21,37,0,112,1610612762,UTA,Jazz,16,30,32,24,0,102
0041700215,2018-05-09,2017-18,1610612738,BOS,Celtics,25,36,22,31,0,114,1610612755,PHI,76ers,24,28,30,30,0,112
0041700301,2018-05-13,2017-18,1610612738,BOS,Celtics,36,25,17,30,0,108,1610612739,CLE,Cavaliers,18,17,29,19,0,83
0041700311,2018-05-14,2017-18,1610612745,HOU,Rockets,30,26,24,26,0,106,1610612744,GSW,Warriors,29,27,31,32,0,119
0041700302,2018-05-15,2017-18,1610612738,BOS,Celtics,23,25,36,23,0,107,1610612739,CLE,Cavaliers,27,28,22,17,0,94
0041700312,2018-05-16,2017-18,1610612745,HOU,Rockets,26,38,31,32,0,127,1610612744,GSW,Warriors,21,29,29,26,0,105
0041700303,2018-05-19,2017-18,1610612739,CLE,Cavaliers,32,29,26,29,0,116,1610612738,BOS,Celtics,17,24,22,23,0,86
0041700306,2018-05-25,2017-18,1610612739,CLE,Cavaliers,20,34,29,26,0,109,1610612738,BOS,Celtics,25,18,30,26,0,99
