game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0040000009,2001-04-23,2000-01,1610612748,MIA,Heat,26,26,7,17,0,76,1610612766,CHH,Hornets,26,28,24,24,0,102
0040000010,2001-04-23,2000-01,1610612759,SAS,Spurs,20,30,24,12,0,86,1610612750,MIN,Timberwolves,16,20,15,18,0,69
0040000011,2001-04-24,2000-01,1610612755,PHI,76ers,28,33,30,25,0,116,1610612754,IND,Pacers,27,32,19,20,0,98
0040000012,2001-04-24,2000-01,1610612762,UTA,Jazz,28,25,31,25,0,109,1610612742,DAL,Mavericks,19,22,27,30,0,98
0040000013,2001-04-25,2000-01,1610612749,MIL,Bucks,33,20,29,21,0,103,1610612753,ORL,Magic,26,25,26,19,0,96
0040000014,2001-04-25,2000-01,1610612758,SAC,Kings,31,32,32,21,0,116,1610612756,PHX,Suns,22,21,20,27,0,90
0040000016,2001-04-26,2000-01,1610612752,NYK,Knicks,16,19,17,22,0,74,1610612761,TOR,Raptors,20,19,27,28,0,94
0040000015,2001-04-26,2000-01,1610612747,LAL,Lakers,25,30,25,26,0,106,1610612757,POR,Trail Blazers,29,17,19,23,0,88
0040000017,2001-04-27,2000-01,1610612766,CHH,Hornets,27,31,15,21,0,94,1610612748,MIA,Heat,17,14,24,24,0,79
0040000021,2001-04-28,2000-01,1610612754,IND,Pacers,24,17,19,27,0,87,1610612755,PHI,76ers,21,24,29,18,0,92
0040000018,2001-04-28,2000-01,1610612742,DAL,Mavericks,31,20,21,22,0,94,1610612762,UTA,Jazz,22,21,22,26,0,91
0040000019,2001-04-28,2000-01,1610612750,MIN,Timberwolves,24,23,21,25,0,93,1610612759,SAS,Spurs,19,23,24,18,0,84
0040000020,2001-04-28,2000-01,1610612753,ORL,Magic,24,20,36,30,11,121,1610612749,MIL,Bucks,23,27,24,36,6,116
0040000023,2001-04-29,2000-01,1610612756,PHX,Suns,36,19,18,23,0,96,1610612758,SAC,Kings,19,34,22,29,0,104
0040000022,2001-04-29,2000-01,1610612757,POR,Trail Blazers,26,21,25,14,0,86,1610612747,LAL,Lakers,23,31,25,20,0,99
0040000024,2001-04-29,2000-01,1610612761,TOR,Raptors,16,25,26,22,0,89,1610612752,NYK,Knicks,20,25,23,29,0,97
0040000025,2001-04-30,2000-01,1610612750,MIN,Timberwolves,19,24,20,21,0,84,1610612759,SAS,Spurs,19,25,27,26,0,97
0040000029,2001-05-01,2000-01,1610612753,ORL,Magic,36,25,26,17,0,104,1610612749,MIL,Bucks,22,35,40,15,0,112
0040000028,2001-05-01,2000-01,1610612742,DAL,Mavericks,17,28,36,26,0,107,1610612762,UTA,Jazz,24,18,21,14,0,77
0040000030,2001-05-02,2000-01,1610612756,PHX,Suns,29,18,16,19,0,82,1610612758,SAC,Kings,14,22,23,30,0,89
0040000031,2001-05-02,2000-01,1610612754,IND,Pacers,27,21,21,16,0,85,1610612755,PHI,76ers,25,17,22,24,0,88
0040000032,2001-05-02,2000-01,1610612761,TOR,Raptors,26,18,26,30,0,100,1610612752,NYK,Knicks,22,19,23,29,0,93
0040000034,2001-05-03,2000-01,1610612762,UTA,Jazz,20,28,23,12,0,83,1610612742,DAL,Mavericks,16,17,24,27,0,84
0040000040,2001-05-04,2000-01,1610612752,NYK,Knicks,24,19,16,30,0,89,1610612761,TOR,Raptors,25,24,21,23,0,93
0040000055,2001-05-05,2000-01,1610612759,SAS,Spurs,16,31,29,18,0,94,1610612742,DAL,Mavericks,11,23,19,25,0,78
0040000062,2001-05-06,2000-01,1610612755,PHI,76ers,17,20,24,32,0,93,1610612761,TOR,Raptors,21,26,26,23,0,96
0040000041,2001-05-06,2000-01,1610612749,MIL,Bucks,27,28,23,26,0,104,1610612766,CHH,Hornets,24,16,33,19,0,92
0040000043,2001-05-06,2000-01,1610612747,LAL,Lakers,28,25,31,24,0,108,1610612758,SAC,Kings,30,24,24,27,0,105
0040000056,2001-05-07,2000-01,1610612759,SAS,Spurs,23,23,29,25,0,100,1610612742,DAL,Mavericks,18,24,20,24,0,86
0040000049,2001-05-08,2000-01,1610612747,LAL,Lakers,25,18,31,22,0,96,1610612758,SAC,Kings,15,28,13,34,0,90
0040000042,2001-05-08,2000-01,1610612749,MIL,Bucks,27,20,21,23,0,91,1610612766,CHH,Hornets,19,17,26,28,0,90
0040000063,2001-05-09,2000-01,1610612755,PHI,76ers,21,28,24,24,0,97,1610612761,TOR,Raptors,31,16,24,21,0,92
0040000057,2001-05-09,2000-01,1610612742,DAL,Mavericks,22,21,11,36,0,90,1610612759,SAS,Spurs,26,22,30,26,0,104
0040000044,2001-05-10,2000-01,1610612766,CHH,Hornets,25,26,25,26,0,102,1610612749,MIL,Bucks,26,25,18,23,0,92
0040000050,2001-05-11,2000-01,1610612758,SAC,Kings,19,18,17,27,0,81,1610612747,LAL,Lakers,29,17,19,38,0,103
0040000064,2001-05-11,2000-01,1610612761,TOR,Raptors,23,35,17,27,0,102,1610612755,PHI,76ers,23,18,20,17,0,78
0040000058,2001-05-12,2000-01,1610612742,DAL,Mavericks,32,27,27,26,0,112,1610612759,SAS,Spurs,24,33,30,21,0,108
0040000065,2001-05-13,2000-01,1610612761,TOR,Raptors,18,18,25,18,0,79,1610612755,PHI,76ers,26,23,21,14,0,84
0040000051,2001-05-13,2000-01,1610612758,SAC,Kings,22,37,25,29,0,113,1610612747,LAL,Lakers,27,26,27,39,0,119
0040000045,2001-05-13,2000-01,1610612766,CHH,Hornets,28,22,20,15,0,85,1610612749,MIL,Bucks,18,27,21,12,0,78
0040000059,2001-05-14,2000-01,1610612759,SAS,Spurs,32,25,22,26,0,105,1610612742,DAL,Mavericks,21,20,23,23,0,87
0040000046,2001-05-15,2000-01,1610612749,MIL,Bucks,26,23,20,17,0,86,1610612766,CHH,Hornets,26,26,28,14,0,94
0040000066,2001-05-16,2000-01,1610612755,PHI,76ers,33,29,31,28,0,121,1610612761,TOR,Raptors,12,28,27,21,0,88
0040000047,2001-05-17,2000-01,1610612766,CHH,Hornets,28,25,18,26,0,97,1610612749,MIL,Bucks,21,22,28,33,0,104
0040000067,2001-05-18,2000-01,1610612761,TOR,Raptors,27,27,16,31,0,101,1610612755,PHI,76ers,17,22,29,21,0,89
0040000069,2001-05-19,2000-01,1610612759,SAS,Spurs,17,25,24,24,0,90,1610612747,LAL,Lakers,24,27,29,24,0,104
0040000068,2001-05-20,2000-01,1610612755,PHI,76ers,31,19,19,19,0,88,1610612761,TOR,Raptors,21,21,24,21,0,87
0040000048,2001-05-20,2000-01,1610612749,MIL,Bucks,23,21,29,31,0,104,1610612766,CHH,Hornets,26,21,17,31,0,95
0040000070,2001-05-21,2000-01,1610612759,SAS,Spurs,22,24,21,14,0,81,1610612747,LAL,Lakers,21,17,28,22,0,88
0040000076,2001-05-22,2000-01,1610612755,PHI,76ers,19,32,19,23,0,93,1610612749,MIL,Bucks,19,16,28,22,0,85
0040000077,2001-05-24,2000-01,1610612755,PHI,76ers,16,21,20,21,0,78,1610612749,MIL,Bucks,32,17,20,23,0,92
0040000071,2001-05-25,2000-01,1610612747,LAL,Lakers,34,20,32,25,0,111,1610612759,SAS,Spurs,21,23,20,8,0,72
0040000078,2001-05-26,2000-01,1610612749,MIL,Bucks,24,19,26,11,0,80,1610612755,PHI,76ers,17,22,21,14,0,74
0040000072,2001-05-27,2000-01,1610612747,LAL,Lakers,33,31,22,25,0,111,1610612759,SAS,Spurs,23,18,25,16,0,82
0040000079,2001-05-28,2000-01,1610612749,MIL,Bucks,22,20,20,21,0,83,1610612755,PHI,76ers,24,16,29,20,0,89
0040000080,2001-05-30,2000-01,1610612755,PHI,76ers,21,21,28,19,0,89,1610612749,MIL,Bucks,29,22,19,18,0,88
0040000081,2001-06-01,2000-01,1610612749,MIL,Bucks,25,35,20,30,0,110,1610612755,PHI,76ers,15,16,23,46,0,100
0040000082,2001-06-03,2000-01,1610612755,PHI,76ers,25,31,26,26,0,108,1610612749,MIL,Bucks,26,24,21,20,0,91
0040000083,2001-06-06,2000-01,1610612747,LAL,Lakers,23,27,27,17,7,101,1610612755,PHI,76ers,22,34,23,15,13,107
0040000084,2001-06-08,2000-01,1610612747,LAL,Lakers,25,24,28,21,0,98,1610612755,PHI,76ers,24,23,20,22,0,89
0040000085,2001-06-10,2000-01,1610612755,PHI,76ers,25,20,21,25,0,91,1610612747,LAL,Lakers,25,30,18,23,0,96
0040000086,2001-06-13,2000-01,1610612755,PHI,76ers,14,23,22,27,0,86,1610612747,LAL,Lakers,22,29,26,23,0,100
0040000087,2001-06-15,2000-01,1610612755,PHI,76ers,27,21,20,28,0,96,1610612747,LAL,Lakers,24,28,31,25,0,108
