game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020000491,2001-01-08,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,12,11,W,4,7,0.571,0,0,0.0,4,6,0.667,0,1,1,1,1,2,1,2,1,3,8,0.375,1,2,0.5,4,4,1.0,2,3,5,2,1,0,2,3,-1
0020000494,2001-01-09,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612741,CHI,Chicago Bulls,33,25,W,9,24,0.375,1,4,0.25,14,17,0.824,8,9,17,5,3,0,3,5,8,10,23,0.435,0,2,0.0,5,6,0.833,1,6,7,5,3,2,6,11,-8
0020000497,2001-01-09,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,13,10,W,4,8,0.5,0,0,0.0,5,6,0.833,2,3,5,2,0,2,1,3,3,3,9,0.333,0,3,0.0,4,4,1.0,2,1,3,1,1,2,1,4,-3
0020000498,2001-01-09,2000-01,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,13,8,W,0,0,0.0,0,0,0.0,13,14,0.929,0,3,3,0,0,0,1,0,5,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,1,0,0,0,8,-5
0020000499,2001-01-09,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612743,DEN,Denver Nuggets,5,10,L,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,-5,3,5,0.6,2,4,0.5,2,3,0.667,1,1,2,2,0,0,0,1,5
0020000500,2001-01-10,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612748,MIA,Miami Heat,6,0,W,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
0020000502,2001-01-10,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612760,SEA,Seattle SuperSonics,4,2,W,2,11,0.182,0,2,0.0,0,0,0.0,6,4,10,0,1,0,1,2,2,0,4,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,-2
0020000505,2001-01-10,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612743,DEN,Denver Nuggets,7,0,W,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,2,0,1,1,1,7,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,-7
0020000506,2001-01-10,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612739,CLE,Cleveland Cavaliers,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020000507,2001-01-11,2000-01,regular_season,False,1610612752,NYK,New York Knicks,1610612745,HOU,Houston Rockets,2,7,L,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,1,0,1,1,3,-5,1,2,0.5,0,0,0.0,5,8,0.625,0,3,3,0,1,0,0,1,5
0020000508,2001-01-11,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612753,ORL,Orlando Magic,1,4,L,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,2,-3,1,1,1.0,0,0,0.0,2,4,0.5,0,1,1,1,1,0,0,1,3
0020000509,2001-01-11,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612757,POR,Portland Trail Blazers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3
0020000511,2001-01-11,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,7,2,W,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,1,5,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,2,-5
0020000512,2001-01-11,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,10,2,W,3,4,0.75,0,0,0.0,4,4,1.0,0,4,4,2,1,0,0,1,8,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-8
0020000514,2001-01-12,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,4,6,L,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,2,-2,2,3,0.667,0,0,0.0,2,4,0.5,1,1,2,0,1,0,2,2,2
0020000516,2001-01-12,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHH,Charlotte Hornets,4,9,L,1,3,0.333,0,0,0.0,2,4,0.5,0,1,1,0,0,1,1,2,-5,2,4,0.5,1,1,1.0,4,4,1.0,1,3,4,1,1,0,0,2,5
0020000517,2001-01-12,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,Los Angeles Clippers,8,5,W,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,3,0,0,2,1,3,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,0,0,0,2,1,-3
0020000518,2001-01-12,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020000519,2001-01-12,2000-01,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,6,6,W,0,1,0.0,0,1,0.0,6,8,0.75,0,1,1,0,0,1,1,4,0,1,5,0.2,0,1,0.0,4,6,0.667,4,1,5,0,0,0,1,4,0
0020000528,2001-01-13,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,8,8,L,3,6,0.5,0,1,0.0,2,4,0.5,0,5,5,1,0,0,2,4,0,2,7,0.286,0,0,0.0,4,7,0.571,2,3,5,2,1,0,1,1,0
0020000536,2001-01-15,2000-01,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612766,CHH,Charlotte Hornets,4,1,W,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,0,3,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,-3
0020000537,2001-01-15,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,1,4,L,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,1,0,2,-3,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,1,3
0020000538,2001-01-15,2000-01,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,13,3,W,5,8,0.625,2,3,0.667,1,1,1.0,2,3,5,4,0,1,0,0,10,1,4,0.25,0,0,0.0,1,1,1.0,1,1,2,1,0,2,0,1,-10
0020000539,2001-01-15,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-1,0,2,0.0,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,0,1
0020000541,2001-01-15,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,5,15,L,1,4,0.25,0,1,0.0,3,6,0.5,0,0,0,1,0,0,2,5,-10,3,5,0.6,0,0,0.0,9,9,1.0,1,3,4,3,1,0,0,3,10
0020000544,2001-01-15,2000-01,regular_season,False,1610612762,UTA,Utah Jazz,1610612745,HOU,Houston Rockets,19,15,W,7,11,0.636,1,1,1.0,4,6,0.667,0,5,5,5,0,0,1,1,4,6,10,0.6,1,2,0.5,2,3,0.667,1,3,4,1,1,0,2,4,-4
0020000545,2001-01-15,2000-01,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,VAN,Vancouver Grizzlies,19,18,W,6,13,0.462,0,0,0.0,7,13,0.538,2,8,10,0,1,1,1,3,1,7,17,0.412,2,2,1.0,2,3,0.667,2,8,10,3,1,0,2,11,-1
0020000546,2001-01-15,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612739,CLE,Cleveland Cavaliers,1,14,L,0,2,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,5,4,-13,5,5,1.0,0,0,0.0,4,7,0.571,1,3,4,5,1,0,1,1,13
0020000547,2001-01-16,2000-01,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,0,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-5
0020000553,2001-01-17,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612742,DAL,Dallas Mavericks,9,14,L,3,6,0.5,0,1,0.0,3,5,0.6,2,1,3,2,0,0,2,3,-5,4,5,0.8,1,1,1.0,5,5,1.0,0,2,2,1,1,0,1,4,5
0020000554,2001-01-17,2000-01,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612761,TOR,Toronto Raptors,4,7,L,1,3,0.333,0,1,0.0,2,6,0.333,0,5,5,1,0,0,1,3,-3,2,8,0.25,1,2,0.5,2,3,0.667,1,5,6,0,1,0,0,3,3
0020000556,2001-01-17,2000-01,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,8,11,L,3,8,0.375,0,0,0.0,2,4,0.5,3,1,4,3,0,0,1,1,-3,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,3,0,2,1,3,3
0020000557,2001-01-17,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612738,BOS,Boston Celtics,15,7,W,6,8,0.75,1,1,1.0,2,2,1.0,0,4,4,5,1,0,0,1,8,3,8,0.375,1,3,0.333,0,0,0.0,1,2,3,1,0,0,2,2,-8
0020000559,2001-01-18,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,8,0,W,4,5,0.8,0,1,0.0,0,1,0.0,0,4,4,4,0,0,0,1,8,0,4,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,-8
0020000560,2001-01-18,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,3,8,L,0,4,0.0,0,1,0.0,3,5,0.6,0,3,3,0,0,0,0,4,-5,1,4,0.25,0,0,0.0,6,7,0.857,1,3,4,1,0,0,1,3,5
0020000561,2001-01-18,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612753,ORL,Orlando Magic,14,7,W,3,7,0.429,1,2,0.5,7,8,0.875,4,5,9,0,0,1,0,4,7,1,7,0.143,0,1,0.0,5,8,0.625,2,2,4,0,0,0,0,6,-7
0020000562,2001-01-18,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612738,BOS,Boston Celtics,6,13,L,1,10,0.1,0,2,0.0,4,6,0.667,5,1,6,1,1,0,3,3,-7,5,8,0.625,2,4,0.5,1,2,0.5,1,6,7,4,0,1,3,3,7
0020000565,2001-01-19,2000-01,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,NJN,New Jersey Nets,2,0,W,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-2
0020000566,2001-01-19,2000-01,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612749,MIL,Milwaukee Bucks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3
0020000569,2001-01-19,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,14,6,W,5,7,0.714,0,1,0.0,4,4,1.0,2,5,7,3,0,0,1,1,8,2,9,0.222,0,3,0.0,2,2,1.0,2,0,2,1,1,1,0,2,-8
0020000570,2001-01-19,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,1,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1
0020000572,2001-01-19,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612750,MIN,Minnesota Timberwolves,8,8,L,1,9,0.111,0,2,0.0,6,8,0.75,7,2,9,1,0,0,0,3,0,1,3,0.333,0,0,0.0,6,6,1.0,0,3,3,0,0,1,0,4,0
0020000576,2001-01-20,2000-01,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612753,ORL,Orlando Magic,17,24,L,4,10,0.4,1,4,0.25,8,14,0.571,3,4,7,2,1,0,0,6,-7,7,14,0.5,2,2,1.0,8,9,0.889,2,7,9,5,0,0,1,10,7
0020000577,2001-01-20,2000-01,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,10,11,L,2,4,0.5,1,3,0.333,5,5,1.0,0,2,2,2,0,0,1,4,-1,4,7,0.571,0,1,0.0,3,5,0.6,1,2,3,2,1,0,0,3,1
0020000579,2001-01-21,2000-01,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,11,22,L,5,12,0.417,1,3,0.333,0,1,0.0,0,2,2,2,0,1,3,6,-11,9,16,0.562,1,1,1.0,3,4,0.75,4,7,11,6,2,1,1,1,11
0020000580,2001-01-21,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,14,7,W,3,6,0.5,1,2,0.5,7,7,1.0,0,5,5,1,0,1,1,1,7,2,7,0.286,0,1,0.0,3,4,0.75,1,3,4,1,1,1,1,4,-7
0020000581,2001-01-21,2000-01,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,12,15,L,4,11,0.364,2,3,0.667,2,4,0.5,4,2,6,2,0,0,0,1,-3,6,11,0.545,1,1,1.0,2,2,1.0,2,3,5,2,0,1,0,2,3
0020000583,2001-01-21,2000-01,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
0020000584,2001-01-21,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,12,10,W,1,4,0.25,0,0,0.0,10,10,1.0,0,3,3,0,2,0,1,2,2,3,9,0.333,2,6,0.333,2,2,1.0,2,2,4,2,0,2,2,6,-2
0020000585,2001-01-21,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,8,6,W,2,3,0.667,1,1,1.0,3,4,0.75,1,1,2,0,0,0,2,1,2,2,5,0.4,1,2,0.5,1,2,0.5,2,0,2,1,1,0,0,2,-2
0020000586,2001-01-21,2000-01,regular_season,False,1610612763,VAN,Vancouver Grizzlies,1610612750,MIN,Minnesota Timberwolves,14,17,L,4,6,0.667,0,0,0.0,6,6,1.0,0,1,1,0,0,0,0,3,-3,6,9,0.667,1,1,1.0,4,4,1.0,1,1,2,3,0,1,0,3,3
0020000588,2001-01-23,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,7,6,W,2,7,0.286,0,1,0.0,3,4,0.75,2,0,2,0,0,0,0,0,1,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,3,0,1,3,2,-1
0020000589,2001-01-23,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHH,Charlotte Hornets,10,7,W,3,3,1.0,0,0,0.0,4,4,1.0,0,2,2,2,0,1,2,3,3,2,7,0.286,1,2,0.5,2,2,1.0,1,1,2,2,0,1,1,4,-3
0020000590,2001-01-23,2000-01,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,32,28,W,11,23,0.478,2,4,0.5,8,15,0.533,5,10,15,8,2,0,3,6,4,10,21,0.476,1,3,0.333,7,11,0.636,2,9,11,3,3,1,3,10,-4
0020000591,2001-01-23,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612757,POR,Portland Trail Blazers,3,13,L,1,5,0.2,0,1,0.0,1,1,1.0,1,1,2,1,1,0,0,7,-10,2,2,1.0,2,2,1.0,7,9,0.778,0,3,3,2,0,1,1,1,10
0020000593,2001-01-23,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,13,4,W,6,7,0.857,0,0,0.0,1,2,0.5,1,2,3,4,0,2,0,1,9,2,4,0.5,0,0,0.0,0,1,0.0,0,0,0,2,0,0,2,2,-9
0020000596,2001-01-23,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,12,8,W,1,6,0.167,1,3,0.333,9,11,0.818,1,6,7,1,0,1,0,1,4,3,10,0.3,0,2,0.0,2,2,1.0,1,5,6,1,0,1,0,5,-4
0020000602,2001-01-24,2000-01,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,11,2,W,3,6,0.5,1,1,1.0,4,6,0.667,2,5,7,2,0,1,1,1,9,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,3,-9
0020000604,2001-01-24,2000-01,regular_season,False,1610612745,HOU,Houston Rockets,1610612755,PHI,Philadelphia 76ers,16,24,L,6,13,0.462,3,4,0.75,1,2,0.5,2,4,6,2,1,1,5,8,-8,8,13,0.615,1,4,0.25,7,14,0.5,4,5,9,2,3,2,2,2,8
0020000605,2001-01-24,2000-01,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612760,SEA,Seattle SuperSonics,17,21,L,5,14,0.357,1,5,0.2,6,7,0.857,2,4,6,3,0,3,3,5,-4,7,14,0.5,2,3,0.667,5,5,1.0,3,3,6,4,2,1,0,5,4
0020000610,2001-01-25,2000-01,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,12,6,W,4,6,0.667,2,3,0.667,2,4,0.5,0,3,3,4,1,0,1,2,6,2,6,0.333,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,2,-6
0020000611,2001-01-25,2000-01,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,4,9,L,1,2,0.5,0,0,0.0,2,3,0.667,1,1,2,0,0,0,1,3,-5,3,5,0.6,1,2,0.5,2,3,0.667,0,0,0,2,0,1,1,1,5
0020000614,2001-01-26,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,3,14,L,1,6,0.167,0,4,0.0,1,1,1.0,1,1,2,1,0,1,1,3,-11,4,8,0.5,1,2,0.5,5,5,1.0,3,4,7,3,0,0,0,1,11
0020000617,2001-01-26,2000-01,regular_season,False,1610612744,GSW,Golden State Warriors,1610612760,SEA,Seattle SuperSonics,8,11,L,3,7,0.429,1,3,0.333,1,1,1.0,0,3,3,2,2,0,1,0,-3,5,9,0.556,1,3,0.333,0,0,0.0,1,5,6,4,1,1,2,1,3
0020000618,2001-01-27,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612756,PHX,Phoenix Suns,17,8,W,5,7,0.714,0,1,0.0,7,9,0.778,1,2,3,4,2,0,0,3,9,2,5,0.4,0,2,0.0,4,6,0.667,1,2,3,0,0,0,2,6,-9
0020000622,2001-01-27,2000-01,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,0,3,L,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-3,1,3,0.333,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3
0020000623,2001-01-27,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,0,6,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-6,1,2,0.5,0,1,0.0,4,5,0.8,1,0,1,1,0,0,0,0,6
0020000625,2001-01-27,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,13,7,W,4,10,0.4,2,3,0.667,3,5,0.6,2,6,8,3,0,1,0,2,6,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,0,0,1,0,2,-6
0020000628,2001-01-27,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612751,NJN,New Jersey Nets,7,6,W,1,3,0.333,1,1,1.0,4,5,0.8,0,3,3,1,0,0,0,1,1,2,5,0.4,1,3,0.333,1,2,0.5,1,2,3,2,0,0,0,3,-1
0020000630,2001-01-28,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,6,14,L,3,7,0.429,0,1,0.0,0,0,0.0,1,2,3,3,0,0,2,6,-8,3,4,0.75,0,0,0.0,8,11,0.727,0,3,3,3,2,1,0,2,8
0020000631,2001-01-29,2000-01,regular_season,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,6,0,W,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
0020000632,2001-01-29,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020000634,2001-01-29,2000-01,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612749,MIL,Milwaukee Bucks,13,9,W,4,6,0.667,0,0,0.0,5,8,0.625,1,2,3,2,0,2,0,4,4,3,12,0.25,0,2,0.0,3,4,0.75,5,3,8,0,0,0,1,4,-4
0020000635,2001-01-29,2000-01,regular_season,False,1610612743,DEN,Denver Nuggets,1610612762,UTA,Utah Jazz,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1
0020000640,2001-01-30,2000-01,regular_season,False,1610612761,TOR,Toronto Raptors,1610612755,PHI,Philadelphia 76ers,11,6,W,3,7,0.429,1,2,0.5,4,5,0.8,3,4,7,2,0,0,2,5,5,1,6,0.167,0,2,0.0,4,7,0.571,1,2,3,1,1,1,0,4,-5
0020000641,2001-01-30,2000-01,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,1,5,L,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-4,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,1,4
0020000644,2001-01-30,2000-01,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612741,CHI,Chicago Bulls,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020000646,2001-01-31,2000-01,regular_season,False,1610612751,NJN,New Jersey Nets,1610612765,DET,Detroit Pistons,0,9,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-9,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,0,9
0020000647,2001-01-31,2000-01,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,2,11,L,1,10,0.1,0,3,0.0,0,0,0.0,2,2,4,0,0,1,2,2,-9,3,7,0.429,1,1,1.0,4,4,1.0,2,5,7,1,1,2,0,0,9
0020000648,2001-01-31,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,10,0,W,1,4,0.25,0,0,0.0,8,8,1.0,1,4,5,1,0,0,0,0,10,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,4,-10
0020000649,2001-01-31,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,9,16,L,3,15,0.2,0,4,0.0,3,7,0.429,5,6,11,2,1,0,2,7,-7,4,13,0.308,1,5,0.2,7,11,0.636,2,10,12,2,1,1,2,6,7
0020000650,2001-01-31,2000-01,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612743,DEN,Denver Nuggets,20,16,W,4,7,0.571,0,1,0.0,12,14,0.857,2,0,2,3,2,0,0,3,4,5,6,0.833,0,1,0.0,6,7,0.857,1,2,3,2,0,0,2,8,-4
0020000653,2001-01-31,2000-01,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,VAN,Vancouver Grizzlies,11,4,W,4,7,0.571,0,0,0.0,3,3,1.0,1,3,4,4,1,1,1,1,7,1,5,0.2,0,0,0.0,2,3,0.667,0,2,2,1,1,0,3,3,-7
0020000654,2001-02-01,2000-01,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,4,9,L,2,9,0.222,0,4,0.0,0,0,0.0,1,1,2,1,1,1,0,4,-5,2,5,0.4,0,0,0.0,5,5,1.0,2,4,6,0,0,0,3,0,5
0020000656,2001-02-01,2000-01,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,10,7,W,4,14,0.286,2,3,0.667,0,0,0.0,3,9,12,2,0,1,2,4,3,1,11,0.091,0,6,0.0,5,7,0.714,2,7,9,0,2,0,0,0,-3
0020000659,2001-02-01,2000-01,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,3,0,W,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0020000660,2001-02-01,2000-01,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612741,CHI,Chicago Bulls,14,12,W,4,8,0.5,1,1,1.0,5,8,0.625,3,3,6,1,1,0,3,2,2,5,9,0.556,1,2,0.5,1,1,1.0,0,3,3,4,2,1,2,4,-2
0020000662,2001-02-02,2000-01,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,22,25,L,5,14,0.357,1,4,0.25,11,15,0.733,2,8,10,3,0,0,4,7,-3,9,20,0.45,3,8,0.375,4,5,0.8,3,8,11,6,2,0,0,9,3
0020000663,2001-02-02,2000-01,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020000665,2001-02-02,2000-01,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,4,1,W,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,1,3,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,2,-3
