game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022000761,2021-04-04,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,11,4,W,4,6,0.667,1,1,1.0,2,2,1.0,2,2,4,2,1,1,0,1,7,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-7
0022000762,2021-04-05,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,12,9,W,2,9,0.222,1,3,0.333,7,7,1.0,3,3,6,1,0,0,1,2,3,3,6,0.5,1,2,0.5,2,4,0.5,0,3,3,1,0,1,0,4,-3
0022000763,2021-04-05,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,7,9,L,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,2,2,2,-2,2,7,0.286,1,2,0.5,4,4,1.0,2,2,4,0,1,0,0,0,2
0022000765,2021-04-05,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,5,0,W,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0022000768,2021-04-05,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612756,PHX,Phoenix Suns,6,8,L,0,0,0.0,0,0,0.0,6,6,1.0,0,1,1,0,1,0,1,2,-2,1,2,0.5,1,1,1.0,5,6,0.833,0,0,0,1,1,0,1,3,2
0022000774,2021-04-06,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612749,MIL,Milwaukee Bucks,11,5,W,4,7,0.571,1,3,0.333,2,2,1.0,2,2,4,1,1,1,0,4,6,1,7,0.143,0,3,0.0,3,4,0.75,3,0,3,0,0,1,1,2,-6
0022000456,2021-04-07,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,10,6,W,4,7,0.571,0,2,0.0,2,2,1.0,1,3,4,1,0,1,0,1,4,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,1,0,1,0,3,-4
0022000776,2021-04-07,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612750,MIN,Minnesota Timberwolves,14,5,W,4,5,0.8,3,4,0.75,3,4,0.75,1,1,2,3,0,0,0,1,9,1,2,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,0,3,-9
0022000778,2021-04-07,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,17,11,W,5,8,0.625,2,4,0.5,5,6,0.833,2,6,8,3,2,1,2,2,6,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,3,1,0,3,4,-6
0022000783,2021-04-07,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,22,18,W,8,20,0.4,3,8,0.375,3,4,0.75,5,6,11,3,0,0,0,5,4,7,16,0.438,2,10,0.2,2,3,0.667,1,7,8,3,0,0,1,6,-4
0022000784,2021-04-08,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,5,0,W,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,1,5,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,1,0,0,-5
0022000786,2021-04-08,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612749,MIL,Milwaukee Bucks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-3
0022000790,2021-04-09,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612754,IND,Indiana Pacers,2,3,L,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,2,-1,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,1,1
0022000791,2021-04-09,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
0022000792,2021-04-09,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,20,11,W,6,11,0.545,4,7,0.571,4,4,1.0,2,3,5,6,0,0,1,1,9,4,7,0.571,2,5,0.4,1,1,1.0,0,3,3,3,0,0,1,3,-9
0022000793,2021-04-09,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612763,MEM,Memphis Grizzlies,26,16,W,7,12,0.583,3,3,1.0,9,11,0.818,1,6,7,3,1,0,1,4,10,5,12,0.417,1,4,0.25,5,8,0.625,0,3,3,4,0,1,2,6,-10
0022000797,2021-04-09,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,7,6,W,1,3,0.333,0,0,0.0,5,6,0.833,0,0,0,0,1,1,0,2,1,1,4,0.25,0,0,0.0,4,4,1.0,2,3,5,0,0,0,1,4,-1
0022000798,2021-04-09,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612764,WAS,Washington Wizards,12,16,L,4,7,0.571,0,2,0.0,4,6,0.667,1,1,2,3,2,1,1,3,-4,5,8,0.625,1,2,0.5,5,5,1.0,1,4,5,3,1,0,2,4,4
0022000801,2021-04-10,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,5,2,W,1,2,0.5,0,0,0.0,3,4,0.75,0,2,2,0,2,0,1,0,3,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,2,2,-3
0022000805,2021-04-11,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612737,ATL,Atlanta Hawks,4,13,L,2,9,0.222,0,6,0.0,0,0,0.0,2,2,4,1,1,0,2,2,-9,5,8,0.625,1,2,0.5,2,2,1.0,1,5,6,4,0,0,1,0,9
0022000807,2021-04-11,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612740,NOP,New Orleans Pelicans,7,12,L,3,10,0.3,1,7,0.143,0,0,0.0,0,2,2,2,1,0,0,3,-5,5,8,0.625,0,1,0.0,2,3,0.667,1,7,8,3,0,0,1,1,5
0022000809,2021-04-11,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,15,9,W,3,5,0.6,2,2,1.0,7,8,0.875,0,5,5,3,0,0,2,2,6,4,10,0.4,0,3,0.0,1,2,0.5,1,4,5,1,1,1,1,4,-6
0022000810,2021-04-11,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,11,10,W,4,7,0.571,1,2,0.5,2,2,1.0,2,3,5,2,0,0,1,3,1,3,6,0.5,0,2,0.0,4,4,1.0,0,0,0,1,1,0,0,2,-1
0022000811,2021-04-11,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612754,IND,Indiana Pacers,8,11,L,2,7,0.286,0,1,0.0,4,4,1.0,1,3,4,0,1,1,1,2,-3,5,12,0.417,0,4,0.0,1,1,1.0,3,4,7,2,1,2,1,3,3
0022000812,2021-04-11,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612741,CHI,Chicago Bulls,16,8,W,6,7,0.857,2,3,0.667,2,2,1.0,0,3,3,6,0,0,2,3,8,4,9,0.444,0,3,0.0,0,1,0.0,2,1,3,0,2,0,2,1,-8
0022000813,2021-04-11,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612765,DET,Detroit Pistons,3,2,W,0,4,0.0,0,1,0.0,3,4,0.75,2,1,3,0,0,0,0,0,1,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,3,-1
0022000278,2021-04-12,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612741,CHI,Chicago Bulls,10,0,W,3,3,1.0,1,1,1.0,3,3,1.0,0,1,1,3,1,0,0,1,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-10
0022000819,2021-04-12,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612758,SAC,Sacramento Kings,4,1,W,0,1,0.0,0,0,0.0,4,5,0.8,0,3,3,0,0,0,0,0,3,0,3,0.0,0,3,0.0,1,1,1.0,0,1,1,0,0,0,0,4,-3
0022000820,2021-04-12,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612764,WAS,Washington Wizards,3,6,L,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,4,-3,1,1,1.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,0,0,3
0022000824,2021-04-13,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,3,3,L,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,4,0,0,0,0.0,0,0,0.0,3,6,0.5,0,1,1,0,0,0,0,0,0
0022000825,2021-04-13,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,5,10,L,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,3,-5,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,2,1,0,0,1,5
0022000828,2021-04-13,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612738,BOS,Boston Celtics,13,9,W,4,11,0.364,3,8,0.375,2,2,1.0,2,4,6,4,2,0,0,3,4,3,7,0.429,1,4,0.25,2,4,0.5,1,4,5,1,0,0,2,1,-4
0022000830,2021-04-14,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,8,6,W,0,0,0.0,0,0,0.0,8,10,0.8,0,1,1,0,1,2,0,1,2,2,6,0.333,0,1,0.0,2,3,0.667,4,0,4,0,0,0,1,6,-2
0022000831,2021-04-14,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,3,0,W,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0022000832,2021-04-14,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612746,LAC,LA Clippers,3,9,L,0,4,0.0,0,2,0.0,3,3,1.0,1,0,1,0,1,0,2,0,-6,4,5,0.8,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,4,6
0022000837,2021-04-14,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,11,13,L,2,7,0.286,1,3,0.333,6,8,0.75,1,4,5,2,1,0,1,2,-2,5,9,0.556,2,4,0.5,1,2,0.5,1,5,6,3,0,1,1,4,2
0022000842,2021-04-15,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0022000843,2021-04-15,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
0022000844,2021-04-16,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022000845,2021-04-16,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612760,OKC,Oklahoma City Thunder,8,2,W,2,6,0.333,0,1,0.0,4,4,1.0,2,2,4,0,1,0,0,0,6,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,0,0,0,1,2,-6
0022000846,2021-04-16,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,LA Clippers,14,7,W,2,7,0.286,1,4,0.25,9,10,0.9,1,2,3,2,3,0,1,0,7,3,8,0.375,1,5,0.2,0,0,0.0,3,4,7,2,1,2,4,6,-7
0022000847,2021-04-16,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612740,NOP,New Orleans Pelicans,17,10,W,5,15,0.333,2,7,0.286,5,5,1.0,1,11,12,4,1,3,3,2,7,3,19,0.158,0,6,0.0,4,4,1.0,3,8,11,1,2,2,2,4,-7
0022000852,2021-04-16,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612748,MIA,Miami Heat,4,1,W,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-3
0022000853,2021-04-16,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612757,POR,Portland Trail Blazers,11,12,L,5,10,0.5,1,3,0.333,0,0,0.0,3,4,7,1,0,0,3,0,-1,6,10,0.6,0,3,0.0,0,0,0.0,0,2,2,5,2,0,0,0,1
0022000855,2021-04-17,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,20,16,W,7,13,0.538,1,6,0.167,5,6,0.833,4,5,9,4,0,1,0,2,4,6,12,0.5,4,9,0.444,0,0,0.0,0,4,4,5,0,0,0,3,-4
0022000857,2021-04-17,2020-21,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,5,0,W,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,2,0,5,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
0022000858,2021-04-17,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,15,8,W,4,8,0.5,3,6,0.5,4,5,0.8,1,5,6,2,2,0,0,1,7,3,8,0.375,2,5,0.4,0,2,0.0,1,2,3,0,0,0,2,2,-7
0022000861,2021-04-18,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,10,4,W,3,4,0.75,2,3,0.667,2,2,1.0,1,0,1,3,0,0,0,0,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-6
0022000862,2021-04-18,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612740,NOP,New Orleans Pelicans,18,13,W,6,11,0.545,3,5,0.6,3,3,1.0,1,3,4,4,3,2,0,4,5,3,8,0.375,1,2,0.5,6,6,1.0,1,4,5,2,0,0,2,4,-5
0022000863,2021-04-18,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612751,BKN,Brooklyn Nets,6,7,L,3,8,0.375,0,3,0.0,0,1,0.0,1,5,6,1,0,0,1,2,-1,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,1,1,0,0,2,1
0022000864,2021-04-18,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,7,9,L,2,8,0.25,1,3,0.333,2,2,1.0,1,3,4,1,1,1,0,5,-2,1,4,0.25,0,1,0.0,7,10,0.7,1,3,4,0,0,1,2,1,2
0022000865,2021-04-18,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612760,OKC,Oklahoma City Thunder,13,5,W,3,7,0.429,2,2,1.0,5,7,0.714,0,5,5,3,1,0,0,3,8,1,7,0.143,0,3,0.0,3,3,1.0,1,5,6,0,0,0,2,4,-8
0022000868,2021-04-19,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,15,11,W,6,10,0.6,0,2,0.0,3,5,0.6,3,4,7,3,0,0,1,2,4,3,6,0.5,1,4,0.25,4,5,0.8,0,2,2,3,0,1,2,5,-4
0022000869,2021-04-19,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612741,CHI,Chicago Bulls,8,14,L,2,8,0.25,1,2,0.5,3,3,1.0,1,4,5,0,1,0,2,4,-6,4,8,0.5,0,1,0.0,6,6,1.0,0,4,4,1,2,2,2,2,6
0022000870,2021-04-19,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612744,GSW,Golden State Warriors,4,10,L,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,-6,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,1,1,0,0,1,6
0022000872,2021-04-19,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612760,OKC,Oklahoma City Thunder,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0022000873,2021-04-19,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612756,PHX,Phoenix Suns,17,24,L,6,17,0.353,3,7,0.429,2,2,1.0,0,8,8,4,0,1,2,2,-7,9,17,0.529,3,9,0.333,3,4,0.75,0,9,9,6,2,2,0,1,7
0022000874,2021-04-19,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,28,23,W,10,18,0.556,4,7,0.571,4,4,1.0,2,10,12,5,2,1,4,4,5,8,20,0.4,3,7,0.429,4,5,0.8,3,7,10,3,4,1,5,4,-5
0022000878,2021-04-20,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612751,BKN,Brooklyn Nets,13,18,L,3,7,0.429,1,5,0.2,6,9,0.667,1,3,4,1,0,0,2,5,-5,6,8,0.75,0,2,0.0,6,8,0.75,0,5,5,2,1,0,0,5,5
0022000879,2021-04-20,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,LA Clippers,10,9,W,4,9,0.444,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,1,1,3,4,0.75,0,1,0.0,3,3,1.0,0,4,4,1,0,0,0,0,-1
0022000880,2021-04-20,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
0022000882,2021-04-21,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,OKC,Oklahoma City Thunder,9,3,W,1,2,0.5,0,1,0.0,7,8,0.875,0,2,2,0,1,0,1,0,6,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,4,-6
0022000883,2021-04-21,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612756,PHX,Phoenix Suns,3,7,L,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,2,-4,2,4,0.5,0,1,0.0,3,4,0.75,1,0,1,1,0,0,0,0,4
0022000884,2021-04-21,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,BKN,Brooklyn Nets,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0022000885,2021-04-21,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612744,GSW,Golden State Warriors,18,10,W,6,6,1.0,1,1,1.0,5,5,1.0,0,5,5,2,0,0,1,1,8,4,11,0.364,0,4,0.0,2,2,1.0,2,0,2,1,1,0,0,3,-8
0022000886,2021-04-21,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,14,11,W,5,10,0.5,2,3,0.667,2,2,1.0,0,3,3,3,1,1,0,2,3,4,8,0.5,2,5,0.4,1,2,0.5,1,3,4,2,0,1,1,1,-3
0022000889,2021-04-21,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612763,MEM,Memphis Grizzlies,5,2,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,-3
0022000890,2021-04-21,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,6,7,L,3,14,0.214,0,3,0.0,0,0,0.0,5,4,9,1,1,0,0,3,-1,2,8,0.25,0,4,0.0,3,4,0.75,2,4,6,1,0,1,1,0,1
0022000891,2021-04-21,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,18,10,W,5,7,0.714,3,4,0.75,5,6,0.833,2,5,7,4,0,0,1,1,8,3,10,0.3,2,3,0.667,2,2,1.0,1,0,1,3,1,0,0,3,-8
0022000897,2021-04-22,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,5,0,W,1,3,0.333,1,2,0.5,2,3,0.667,0,2,2,1,0,1,0,0,5,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,3,-5
0022000225,2021-04-23,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,12,13,L,5,12,0.417,0,3,0.0,2,4,0.5,2,4,6,2,0,1,1,4,-1,4,8,0.5,0,3,0.0,5,7,0.714,0,4,4,3,1,1,1,1,1
0022000899,2021-04-23,2020-21,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612738,BOS,Boston Celtics,9,1,W,1,4,0.25,1,2,0.5,6,6,1.0,0,1,1,1,0,0,0,2,8,0,0,0.0,0,0,0.0,1,3,0.333,0,3,3,0,0,0,2,4,-8
0022000900,2021-04-23,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612739,CLE,Cleveland Cavaliers,9,4,W,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,2,0,0,0,2,5,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,-5
0022000901,2021-04-23,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,LA Clippers,5,9,L,1,6,0.167,0,4,0.0,3,4,0.75,1,2,3,1,1,1,0,3,-4,2,5,0.4,0,2,0.0,5,5,1.0,2,3,5,0,0,0,1,3,4
0022000264,2021-04-24,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612759,SAS,San Antonio Spurs,14,16,L,5,10,0.5,2,5,0.4,2,3,0.667,1,1,2,4,2,0,1,5,-2,5,8,0.625,1,1,1.0,5,5,1.0,2,3,5,1,0,0,1,2,2
0022000906,2021-04-24,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,15,1,W,4,4,1.0,2,2,1.0,5,8,0.625,0,4,4,4,1,0,0,0,14,0,4,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,6,-14
0022000907,2021-04-24,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,7,3,W,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,2,0,0,1,0,4,1,4,0.25,0,3,0.0,1,1,1.0,0,3,3,0,0,0,0,2,-4
0022000908,2021-04-24,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,9,2,W,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,2,1,0,0,1,7,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,-7
0022000909,2021-04-24,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,6,9,L,2,9,0.222,2,7,0.286,0,0,0.0,3,0,3,2,3,1,3,4,-3,2,4,0.5,0,1,0.0,5,6,0.833,0,3,3,0,2,0,4,4,3
0022000197,2021-04-25,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,9,3,W,4,8,0.5,1,4,0.25,0,0,0.0,2,5,7,3,1,2,2,1,6,1,6,0.167,0,1,0.0,1,2,0.5,0,2,2,1,1,0,2,0,-6
0022000240,2021-04-25,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,3,5,L,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,1,1,0,2,3,-2,0,0,0.0,0,0,0.0,5,5,1.0,0,0,0,0,2,1,1,1,2
0022000913,2021-04-25,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022000915,2021-04-25,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,14,7,W,5,10,0.5,0,3,0.0,4,5,0.8,3,5,8,3,0,0,2,2,7,3,7,0.429,0,1,0.0,1,4,0.25,1,1,2,0,1,0,2,4,-7
0022000917,2021-04-26,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612747,LAL,Los Angeles Lakers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0022000919,2021-04-26,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,25,29,L,12,22,0.545,1,4,0.25,0,0,0.0,5,5,10,2,0,2,2,4,-4,10,18,0.556,2,3,0.667,7,7,1.0,2,4,6,5,2,0,0,2,4
0022000920,2021-04-26,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,0,10,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-10,4,5,0.8,2,2,1.0,0,0,0.0,1,1,2,1,0,0,1,1,10
0022000922,2021-04-26,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,5,9,L,2,10,0.2,1,5,0.2,0,0,0.0,1,3,4,1,2,0,0,3,-4,3,6,0.5,1,2,0.5,2,4,0.5,1,7,8,2,0,1,2,1,4
0022000923,2021-04-26,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,8,12,L,3,7,0.429,1,5,0.2,1,2,0.5,0,3,3,2,2,0,1,2,-4,4,8,0.5,2,5,0.4,2,4,0.5,1,4,5,2,1,0,2,2,4
0022000926,2021-04-26,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,9,4,W,3,5,0.6,1,2,0.5,2,2,1.0,0,4,4,1,0,1,3,1,5,2,7,0.286,0,4,0.0,0,2,0.0,1,0,1,0,2,0,0,3,-5
0022000927,2021-04-27,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612760,OKC,Oklahoma City Thunder,7,13,L,0,3,0.0,0,3,0.0,7,8,0.875,0,0,0,0,2,0,0,4,-6,2,2,1.0,0,0,0.0,9,10,0.9,0,3,3,2,0,0,2,4,6
