game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022400549,2025-01-13,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,12,12,L,5,7,0.714,1,3,0.333,1,1,1.0,0,3,3,2,0,0,2,2,0,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,2,0,0,1,1,0
0022400550,2025-01-13,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612744,GSW,Golden State Warriors,13,8,W,6,10,0.6,1,2,0.5,0,0,0.0,2,4,6,3,1,0,1,3,5,2,7,0.286,2,6,0.333,2,2,1.0,0,2,2,2,1,1,1,0,-5
0022400551,2025-01-13,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,16,13,W,4,4,1.0,1,1,1.0,7,8,0.875,1,3,4,3,1,0,3,2,3,5,6,0.833,2,2,1.0,1,4,0.25,0,0,0,3,3,0,3,5,-3
0022400556,2025-01-14,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,9,1,W,2,3,0.667,2,2,1.0,3,4,0.75,1,2,3,1,0,0,0,1,8,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,-8
0022400557,2025-01-14,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612740,NOP,New Orleans Pelicans,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,0,2
0022400569,2025-01-15,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612766,CHA,Charlotte Hornets,0,10,L,0,3,0.0,0,3,0.0,0,1,0.0,0,1,1,0,0,1,2,2,-10,3,7,0.429,1,4,0.25,3,3,1.0,3,4,7,2,2,0,1,1,10
0022400570,2025-01-15,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,7,5,W,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,2,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,-2
0022400567,2025-01-15,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,0,4,L,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,0,4
0022400565,2025-01-15,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,17,14,W,6,9,0.667,3,5,0.6,2,3,0.667,1,3,4,3,0,1,0,6,3,2,5,0.4,2,4,0.5,8,9,0.889,1,3,4,2,0,0,1,3,-3
0022400561,2025-01-15,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,13,15,L,4,9,0.444,2,3,0.667,3,3,1.0,2,1,3,1,1,0,3,2,-2,6,8,0.75,2,2,1.0,1,1,1.0,0,2,2,2,2,1,3,3,2
0022400566,2025-01-15,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,15,11,W,5,8,0.625,2,3,0.667,3,4,0.75,0,3,3,1,0,1,1,1,4,4,9,0.444,1,4,0.25,2,2,1.0,0,1,1,2,1,1,2,2,-4
0022400573,2025-01-16,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612756,PHX,Phoenix Suns,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0022400576,2025-01-16,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612745,HOU,Houston Rockets,20,17,W,4,8,0.5,1,1,1.0,11,11,1.0,2,3,5,1,1,0,2,2,3,5,6,0.833,4,5,0.8,3,4,0.75,0,1,1,4,2,1,1,7,-3
0022400583,2025-01-17,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612760,OKC,Oklahoma City Thunder,9,3,W,3,6,0.5,2,4,0.5,1,1,1.0,0,3,3,2,1,0,1,2,6,1,6,0.167,1,4,0.25,0,0,0.0,2,2,4,1,0,0,2,2,-6
0022400584,2025-01-17,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHA,Charlotte Hornets,7,4,W,2,8,0.25,0,3,0.0,3,3,1.0,2,3,5,2,1,0,0,3,3,0,2,0.0,0,2,0.0,4,6,0.667,0,2,2,0,0,1,2,2,-3
0022400585,2025-01-17,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,BKN,Brooklyn Nets,7,3,W,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,3,1,1,0,0,4,1,5,0.2,1,3,0.333,0,0,0.0,0,5,5,1,0,0,1,0,-4
0022400586,2025-01-18,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612756,PHX,Phoenix Suns,7,12,L,2,7,0.286,0,3,0.0,3,5,0.6,1,4,5,0,0,1,2,3,-5,4,9,0.444,1,2,0.5,3,3,1.0,2,4,6,1,1,0,0,2,5
0022400587,2025-01-18,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,22,28,L,7,18,0.389,4,11,0.364,4,5,0.8,2,5,7,4,1,1,2,7,-6,9,16,0.562,2,7,0.286,8,11,0.727,3,7,10,4,2,2,2,4,6
0022400589,2025-01-18,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612764,WAS,Washington Wizards,9,0,W,4,6,0.667,0,2,0.0,1,1,1.0,2,2,4,1,0,0,0,1,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-9
0022400590,2025-01-18,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612739,CLE,Cleveland Cavaliers,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0022400605,2025-01-20,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612762,UTA,Utah Jazz,19,16,W,6,17,0.353,3,5,0.6,4,4,1.0,3,7,10,4,2,0,1,4,3,5,19,0.263,1,10,0.1,5,6,0.833,7,7,14,3,0,0,4,3,-3
0022400599,2025-01-20,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612742,DAL,Dallas Mavericks,10,3,W,3,11,0.273,1,3,0.333,3,4,0.75,5,5,10,2,1,2,1,1,7,1,11,0.091,0,5,0.0,1,2,0.5,6,3,9,0,1,2,2,3,-7
0022400601,2025-01-20,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,13,5,W,2,7,0.286,0,0,0.0,9,9,1.0,1,3,4,0,2,0,0,1,8,2,7,0.286,0,4,0.0,1,2,0.5,1,4,5,1,0,2,3,4,-8
0022400606,2025-01-21,2024-25,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,7,12,L,1,7,0.143,1,5,0.2,4,4,1.0,1,4,5,1,0,1,2,3,-5,5,10,0.5,0,1,0.0,2,2,1.0,2,5,7,4,1,1,0,2,5
0022400619,2025-01-22,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612744,GSW,Golden State Warriors,16,6,W,4,6,0.667,0,2,0.0,8,8,1.0,0,4,4,0,1,1,0,1,10,2,7,0.286,1,2,0.5,1,2,0.5,1,2,3,1,0,0,1,5,-10
0022400618,2025-01-22,2024-25,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022400620,2025-01-22,2024-25,regular_season,False,1610612746,LAC,LA Clippers,1610612738,BOS,Boston Celtics,13,18,L,5,10,0.5,1,2,0.5,2,3,0.667,0,3,3,3,2,0,0,3,-5,6,10,0.6,4,7,0.571,2,2,1.0,0,2,2,4,0,1,3,2,5
0022400614,2025-01-22,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,9,8,W,3,7,0.429,2,4,0.5,1,1,1.0,3,2,5,2,0,0,0,3,1,2,5,0.4,0,2,0.0,4,6,0.667,2,2,4,1,0,0,0,0,-1
0022400615,2025-01-22,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612739,CLE,Cleveland Cavaliers,8,9,L,2,8,0.25,1,2,0.5,3,4,0.75,2,2,4,2,2,0,1,3,-1,3,8,0.375,2,5,0.4,1,3,0.333,2,2,4,1,1,1,2,3,1
0022400625,2025-01-23,2024-25,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,1,9,L,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-8,2,4,0.5,1,1,1.0,4,5,0.8,1,2,3,1,0,0,1,1,8
0022400626,2025-01-23,2024-25,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022400623,2025-01-23,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,8,13,L,2,10,0.2,0,6,0.0,4,4,1.0,2,3,5,2,0,0,2,3,-5,4,7,0.571,2,2,1.0,3,4,0.75,1,3,4,2,0,0,1,3,5
0022400630,2025-01-24,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612757,POR,Portland Trail Blazers,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,6
0022400631,2025-01-24,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,11,7,W,2,8,0.25,2,3,0.667,5,6,0.833,4,2,6,1,0,0,1,1,4,2,7,0.286,2,6,0.333,1,4,0.25,0,2,2,2,1,1,1,3,-4
0022400638,2025-01-25,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022400640,2025-01-25,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,6,12,L,1,3,0.333,0,1,0.0,4,5,0.8,0,3,3,0,0,0,1,5,-6,2,6,0.333,1,4,0.25,7,8,0.875,2,2,4,1,0,1,0,2,6
0022400642,2025-01-25,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,2,8,L,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,0,-6,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,1,1,1,0,6
0022400645,2025-01-25,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,3,0,W,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0022400648,2025-01-27,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,2,2,L,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0
0022400650,2025-01-27,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612745,HOU,Houston Rockets,8,12,L,3,9,0.333,0,4,0.0,2,2,1.0,0,3,3,2,1,1,0,2,-4,4,9,0.444,1,3,0.333,3,3,1.0,1,4,5,4,0,0,1,2,4
0022400652,2025-01-27,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,20,13,W,9,17,0.529,2,8,0.25,0,1,0.0,1,9,10,7,3,0,5,3,7,6,19,0.316,0,8,0.0,1,1,1.0,1,5,6,3,3,0,4,2,-7
0022400655,2025-01-27,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612743,DEN,Denver Nuggets,9,2,W,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,0,0,0,0,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
0022400659,2025-01-27,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,LA Clippers,4,7,L,0,1,0.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,1,2,-3,3,5,0.6,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,3,3
0022400532,2025-01-28,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,3,3,L,1,4,0.25,0,3,0.0,1,1,1.0,0,1,1,0,1,0,0,1,0,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,0
0022400661,2025-01-28,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612762,UTA,Utah Jazz,3,1,W,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,0,2,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,-2
0022400671,2025-01-29,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,LA Clippers,0,6,L,0,3,0.0,0,2,0.0,0,2,0.0,1,0,1,0,0,0,0,3,-6,1,1,1.0,0,0,0.0,4,5,0.8,0,3,3,1,0,0,0,1,6
0022400673,2025-01-29,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612760,OKC,Oklahoma City Thunder,8,3,W,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,1,2,5,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,-5
0022400668,2025-01-29,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612743,DEN,Denver Nuggets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022400670,2025-01-29,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,5,4,W,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,1,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,-1
0022400676,2025-01-30,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,10,4,W,4,7,0.571,0,2,0.0,2,2,1.0,0,3,3,1,2,1,0,2,6,1,10,0.1,0,4,0.0,2,3,0.667,3,2,5,0,0,0,3,1,-6
0022400679,2025-01-31,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612746,LAC,LA Clippers,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
0022400681,2025-01-31,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612743,DEN,Denver Nuggets,17,20,L,6,9,0.667,1,3,0.333,4,4,1.0,1,1,2,2,0,0,0,2,-3,7,10,0.7,3,4,0.75,3,3,1.0,1,1,2,5,0,0,2,2,3
0022400683,2025-01-31,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612738,BOS,Boston Celtics,7,7,L,3,4,0.75,0,1,0.0,1,5,0.2,0,6,6,0,1,0,4,4,0,2,5,0.4,0,1,0.0,3,8,0.375,0,2,2,1,3,0,1,3,0
0022400690,2025-02-01,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612764,WAS,Washington Wizards,7,11,L,2,10,0.2,0,5,0.0,3,3,1.0,2,4,6,1,1,0,0,2,-4,4,9,0.444,0,2,0.0,3,3,1.0,1,5,6,1,0,0,1,3,4
0022400693,2025-02-01,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612748,MIA,Miami Heat,4,9,L,1,8,0.125,0,3,0.0,2,2,1.0,1,4,5,0,1,0,2,3,-5,3,9,0.333,0,3,0.0,3,4,0.75,3,4,7,2,2,0,1,1,5
0022400686,2025-02-01,2024-25,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,18,13,W,4,5,0.8,2,2,1.0,8,9,0.889,0,3,3,2,1,0,2,1,5,4,10,0.4,3,7,0.429,2,2,1.0,3,2,5,3,2,0,2,5,-5
0022400688,2025-02-01,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612743,DEN,Denver Nuggets,10,11,L,4,9,0.444,0,2,0.0,2,2,1.0,3,3,6,0,0,0,1,2,-1,4,8,0.5,0,3,0.0,3,3,1.0,1,3,4,2,1,0,1,2,1
0022400698,2025-02-02,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,8,13,L,2,4,0.5,1,2,0.5,3,6,0.5,0,3,3,1,0,0,1,1,-5,5,7,0.714,3,4,0.75,0,0,0.0,0,3,3,3,0,1,0,3,5
0022400699,2025-02-02,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,2,7,L,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,3,1,-5,3,9,0.333,1,4,0.25,0,2,0.0,3,1,4,1,3,0,2,1,5
0022400701,2025-02-03,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,11,11,L,4,5,0.8,0,1,0.0,3,3,1.0,0,3,3,4,2,1,2,1,0,4,6,0.667,2,2,1.0,1,2,0.5,0,1,1,2,1,0,3,2,0
0022400702,2025-02-03,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612745,HOU,Houston Rockets,22,10,W,7,10,0.7,1,3,0.333,7,7,1.0,0,2,2,2,2,1,1,4,12,2,10,0.2,0,3,0.0,6,6,1.0,4,1,5,1,0,0,4,5,-12
0022400704,2025-02-03,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,15,15,L,5,6,0.833,2,3,0.667,3,3,1.0,0,2,2,4,0,0,1,6,0,4,6,0.667,0,1,0.0,7,8,0.875,0,1,1,1,0,0,0,2,0
0022400707,2025-02-03,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,9,14,L,4,10,0.4,1,3,0.333,0,2,0.0,3,2,5,2,0,0,2,2,-5,5,9,0.556,1,2,0.5,3,3,1.0,2,2,4,2,2,0,0,1,5
0022400708,2025-02-03,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612753,ORL,Orlando Magic,13,4,W,4,7,0.571,1,2,0.5,4,5,0.8,1,6,7,2,0,0,1,3,9,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,4,-9
0022400709,2025-02-03,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,25,21,W,7,16,0.438,1,7,0.143,10,12,0.833,6,7,13,4,0,0,1,5,4,6,15,0.4,1,10,0.1,8,9,0.889,2,3,5,4,1,3,0,6,-4
0022400714,2025-02-04,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,14,4,W,5,9,0.556,1,3,0.333,3,3,1.0,2,3,5,2,0,0,0,1,10,2,6,0.333,0,3,0.0,0,1,0.0,0,2,2,1,0,0,3,2,-10
0022400713,2025-02-04,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,8,11,L,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,1,0,1,1,1,-3,5,11,0.455,1,1,1.0,0,0,0.0,4,1,5,1,1,0,1,1,3
0022400712,2025-02-04,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612742,DAL,Dallas Mavericks,11,12,L,4,10,0.4,2,4,0.5,1,2,0.5,1,3,4,3,0,1,2,3,-1,4,9,0.444,2,5,0.4,2,2,1.0,1,6,7,3,1,1,2,3,1
0022400711,2025-02-04,2024-25,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612745,HOU,Houston Rockets,13,15,L,4,10,0.4,3,5,0.6,2,2,1.0,2,4,6,3,1,2,2,6,-2,3,10,0.3,1,4,0.25,8,11,0.727,3,4,7,1,1,1,1,2,2
0022400710,2025-02-04,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,0,4,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,1,5,-4,1,4,0.25,0,0,0.0,2,3,0.667,1,2,3,0,1,0,1,0,4
0022400718,2025-02-05,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,8,14,L,1,4,0.25,0,2,0.0,6,6,1.0,1,1,2,1,1,1,0,2,-6,4,5,0.8,3,3,1.0,3,4,0.75,0,1,1,2,0,0,1,2,6
0022400719,2025-02-05,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612759,SAS,San Antonio Spurs,7,8,L,2,5,0.4,1,3,0.333,2,2,1.0,0,5,5,1,0,0,0,2,-1,3,11,0.273,1,4,0.25,1,2,0.5,3,2,5,2,0,0,0,1,1
0022400721,2025-02-05,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,1,10,L,0,5,0.0,0,1,0.0,1,2,0.5,2,2,4,0,1,0,0,2,-9,4,9,0.444,1,4,0.25,1,1,1.0,3,4,7,2,0,1,1,1,9
0022400725,2025-02-05,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,15,8,W,3,3,1.0,2,2,1.0,7,7,1.0,0,3,3,2,1,2,0,2,7,2,6,0.333,0,0,0.0,4,4,1.0,0,0,0,2,0,0,1,4,-7
0022400729,2025-02-06,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,11,0,W,4,8,0.5,2,3,0.667,1,1,1.0,4,0,4,1,0,0,0,0,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,2,-11
0022400731,2025-02-06,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,1,0,W,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-1
0022400732,2025-02-06,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,12,3,W,5,11,0.455,2,4,0.5,0,0,0.0,3,2,5,3,1,0,0,1,9,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,2,-9
0022400733,2025-02-06,2024-25,regular_season,False,1610612746,LAC,LA Clippers,1610612754,IND,Indiana Pacers,5,15,L,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,3,3,-10,5,6,0.833,2,2,1.0,3,5,0.6,1,1,2,1,3,1,0,0,10
0022400734,2025-02-07,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612759,SAS,San Antonio Spurs,5,8,L,1,7,0.143,1,4,0.25,2,2,1.0,1,3,4,1,2,0,1,3,-3,2,3,0.667,0,1,0.0,4,6,0.667,0,3,3,1,0,1,2,1,3
0022400736,2025-02-07,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,9,4,W,3,6,0.5,0,2,0.0,3,4,0.75,1,3,4,2,1,0,0,0,5,1,5,0.2,1,5,0.2,1,1,1.0,1,2,3,1,0,0,1,4,-5
0022400740,2025-02-07,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,19,16,W,7,14,0.5,5,10,0.5,0,0,0.0,2,2,4,6,0,1,1,3,3,6,13,0.462,1,4,0.25,3,3,1.0,4,4,8,1,0,0,1,1,-3
0022400747,2025-02-08,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-4
0022400743,2025-02-08,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612759,SAS,San Antonio Spurs,8,10,L,3,8,0.375,1,3,0.333,1,2,0.5,1,4,5,1,1,0,1,1,-2,4,8,0.5,2,3,0.667,0,0,0.0,0,4,4,4,2,1,2,1,2
0022400750,2025-02-08,2024-25,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOP,New Orleans Pelicans,14,9,W,5,8,0.625,0,0,0.0,4,4,1.0,1,5,6,1,1,1,2,4,5,2,7,0.286,1,3,0.333,4,5,0.8,0,2,2,1,1,1,0,2,-5
0022400741,2025-02-08,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,5,0,W,1,4,0.25,0,1,0.0,3,3,1.0,1,1,2,1,0,1,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,2,-5
0022400742,2025-02-08,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,3,0,W,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-3
0022400756,2025-02-10,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,5,8,L,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,2,1,0,0,3,-3,1,4,0.25,0,2,0.0,6,6,1.0,0,5,5,0,0,1,3,1,3
0022400757,2025-02-10,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,0,2,L,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
0022400762,2025-02-10,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,21,25,L,8,14,0.571,2,6,0.333,3,4,0.75,0,4,4,6,1,1,4,8,-4,9,17,0.529,0,4,0.0,7,8,0.875,5,6,11,2,0,1,3,5,4
0022400764,2025-02-11,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,7,10,L,2,9,0.222,2,6,0.333,1,2,0.5,1,3,4,1,0,0,1,2,-3,3,7,0.429,1,5,0.2,3,4,0.75,0,6,6,2,1,1,2,2,3
