game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021100540,2012-03-03,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,OKC,Oklahoma City Thunder,9,6,W,2,2,1.0,1,1,1.0,4,7,0.571,0,4,4,1,0,0,2,3,3,1,5,0.2,1,4,0.25,3,3,1.0,0,0,0,1,0,0,0,4,-3
0021100544,2012-03-03,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612762,UTA,Utah Jazz,3,0,W,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,1,1,0,1,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-3
0021100546,2012-03-04,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,23,21,W,9,17,0.529,2,3,0.667,3,4,0.75,2,6,8,5,0,3,2,4,2,7,22,0.318,1,3,0.333,6,7,0.857,6,6,12,5,1,0,1,2,-2
0021100548,2012-03-04,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612744,GSW,Golden State Warriors,6,0,W,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,2,0,1,1,0,6,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,-6
0021100549,2012-03-04,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612751,NJN,New Jersey Nets,8,11,L,3,9,0.333,2,4,0.5,0,0,0.0,2,2,4,3,1,0,1,4,-3,4,6,0.667,0,0,0.0,3,6,0.5,1,3,4,1,1,0,1,0,3
0021100550,2012-03-04,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,9,9,L,4,7,0.571,0,2,0.0,1,1,1.0,0,2,2,3,2,0,1,5,0,3,4,0.75,0,0,0.0,3,6,0.5,1,2,3,2,0,0,3,1,0
0021100551,2012-03-04,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,Los Angeles Clippers,17,18,L,5,12,0.417,0,2,0.0,7,8,0.875,3,5,8,1,2,0,3,5,-1,7,12,0.583,1,2,0.5,3,4,0.75,1,2,3,2,3,0,3,4,1
0021100552,2012-03-04,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,9,2,W,4,5,0.8,1,1,1.0,0,0,0.0,0,0,0,3,0,1,1,0,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-7
0021100553,2012-03-04,2011-12,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,8,11,L,3,6,0.5,0,2,0.0,2,4,0.5,1,3,4,2,1,0,1,6,-3,3,6,0.5,0,0,0.0,5,10,0.5,2,3,5,2,1,0,1,2,3
0021100554,2012-03-05,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612753,ORL,Orlando Magic,5,10,L,1,6,0.167,1,3,0.333,2,2,1.0,1,4,5,1,1,0,3,4,-5,3,6,0.5,1,3,0.333,3,8,0.375,1,3,4,1,0,0,1,2,5
0021100556,2012-03-05,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612762,UTA,Utah Jazz,0,1,L,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,-1,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,1
0021100558,2012-03-05,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612755,PHI,Philadelphia 76ers,6,6,W,2,6,0.333,0,0,0.0,2,2,1.0,0,4,4,1,0,0,2,3,0,1,6,0.167,0,1,0.0,4,5,0.8,1,4,5,0,0,1,1,3,0
0021100559,2012-03-05,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,10,9,W,1,4,0.25,1,2,0.5,7,8,0.875,1,3,4,1,0,1,1,2,1,3,9,0.333,3,4,0.75,0,0,0.0,1,1,2,3,0,0,2,4,-1
0021100560,2012-03-05,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,Los Angeles Clippers,10,8,W,4,7,0.571,0,0,0.0,2,4,0.5,1,2,3,1,0,0,2,3,2,1,3,0.333,0,2,0.0,6,7,0.857,0,2,2,1,1,0,0,1,-2
0021100561,2012-03-05,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,26,23,W,7,17,0.412,3,6,0.5,9,9,1.0,4,9,13,5,0,2,2,6,3,8,20,0.4,2,6,0.333,5,7,0.714,3,5,8,3,0,2,0,5,-3
0021100563,2012-03-06,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612753,ORL,Orlando Magic,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
0021100564,2012-03-06,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,4,6,L,1,8,0.125,0,5,0.0,2,2,1.0,0,3,3,0,0,0,0,2,-2,1,8,0.125,0,2,0.0,4,4,1.0,1,4,5,1,0,0,1,1,2
0021100565,2012-03-06,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612745,HOU,Houston Rockets,20,12,W,5,10,0.5,1,1,1.0,9,12,0.75,0,7,7,4,2,0,2,3,8,5,16,0.312,0,3,0.0,2,2,1.0,2,6,8,2,1,0,4,8,-8
0021100567,2012-03-06,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612747,LAL,Los Angeles Lakers,19,16,W,8,12,0.667,1,1,1.0,2,2,1.0,1,5,6,3,0,0,2,5,3,7,15,0.467,1,8,0.125,1,1,1.0,2,4,6,4,1,0,2,2,-3
0021100568,2012-03-06,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612752,NYK,New York Knicks,9,0,W,2,2,1.0,1,1,1.0,4,4,1.0,0,2,2,1,1,0,0,0,9,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,2,-9
0021100571,2012-03-07,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612747,LAL,Los Angeles Lakers,11,6,W,4,11,0.364,1,6,0.167,2,6,0.333,3,4,7,3,0,0,0,2,5,2,7,0.286,0,3,0.0,2,2,1.0,1,5,6,2,0,0,1,4,-5
0021100573,2012-03-07,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,12,11,W,5,8,0.625,0,1,0.0,2,2,1.0,0,4,4,3,0,0,0,2,1,4,9,0.444,1,5,0.2,2,3,0.667,1,3,4,2,0,0,0,2,-1
0021100574,2012-03-07,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612746,LAC,Los Angeles Clippers,13,14,L,2,8,0.25,1,3,0.333,8,11,0.727,3,4,7,2,0,0,1,5,-1,4,8,0.5,0,3,0.0,6,9,0.667,1,2,3,2,2,0,0,5,1
0021100575,2012-03-07,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,17,17,L,5,9,0.556,2,2,1.0,5,6,0.833,2,1,3,4,0,0,0,2,0,6,9,0.667,1,3,0.333,4,4,1.0,2,2,4,2,0,0,1,3,0
0021100579,2012-03-07,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,13,14,L,6,11,0.545,0,1,0.0,1,1,1.0,0,3,3,4,1,1,2,3,-1,5,8,0.625,0,1,0.0,4,4,1.0,1,3,4,1,2,0,2,1,1
0021100580,2012-03-07,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOH,New Orleans Hornets,7,5,W,3,7,0.429,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,1,2,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,1,1,0,2,0,-2
0021100582,2012-03-08,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,6,10,L,2,13,0.154,0,7,0.0,2,3,0.667,4,2,6,2,1,2,0,3,-4,2,7,0.286,1,3,0.333,5,6,0.833,3,6,9,2,0,1,2,1,4
0021100583,2012-03-08,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,0,2,L,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,1,1,2,-2,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2
0021100585,2012-03-09,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612751,NJN,New Jersey Nets,2,7,L,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,1,0,0,-5,3,7,0.429,1,2,0.5,0,0,0.0,2,4,6,1,0,1,1,1,5
0021100587,2012-03-09,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,4,8,L,2,8,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,0,3,2,-4,3,6,0.5,1,3,0.333,1,4,0.25,1,2,3,1,3,1,0,1,4
0021100588,2012-03-09,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612739,CLE,Cleveland Cavaliers,5,11,L,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,1,0,2,-6,5,7,0.714,0,0,0.0,1,2,0.5,1,5,6,2,0,0,0,1,6
0021100589,2012-03-09,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612747,LAL,Los Angeles Lakers,9,11,L,4,9,0.444,1,2,0.5,0,0,0.0,1,2,3,3,0,0,1,4,-2,3,8,0.375,0,4,0.0,5,6,0.833,3,3,6,1,0,2,0,2,2
0021100590,2012-03-09,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,8,7,W,1,9,0.111,0,1,0.0,6,8,0.75,3,3,6,1,1,0,2,1,1,3,6,0.5,0,2,0.0,1,2,0.5,0,5,5,0,0,2,2,6,-1
0021100591,2012-03-09,2011-12,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,Los Angeles Clippers,0,8,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,3,0,0,0,0,8
0021100595,2012-03-10,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,20,15,W,8,15,0.533,2,4,0.5,2,5,0.4,2,7,9,6,3,2,3,5,5,5,16,0.312,0,1,0.0,5,6,0.833,4,5,9,2,2,0,4,4,-5
0021100597,2012-03-10,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612745,HOU,Houston Rockets,9,15,L,4,10,0.4,1,4,0.25,0,0,0.0,2,2,4,2,0,0,0,4,-6,4,7,0.571,2,3,0.667,5,6,0.833,2,3,5,2,0,2,1,1,6
0021100600,2012-03-10,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOH,New Orleans Hornets,4,8,L,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,5,-4,0,1,0.0,0,0,0.0,8,8,1.0,0,0,0,0,0,0,2,0,4
0021100604,2012-03-11,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,11,9,W,4,8,0.5,0,2,0.0,3,4,0.75,2,3,5,3,0,1,0,2,2,2,8,0.25,1,4,0.25,4,4,1.0,3,1,4,2,0,2,0,3,-2
0021100605,2012-03-11,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,4,13,L,2,8,0.25,0,3,0.0,0,0,0.0,3,2,5,0,0,0,2,5,-9,3,5,0.6,1,2,0.5,6,8,0.75,1,3,4,3,1,0,0,0,9
0021100607,2012-03-11,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,4,0,W,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4
0021100608,2012-03-11,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,11,9,W,3,8,0.375,1,2,0.5,4,6,0.667,5,3,8,2,1,0,3,5,2,2,5,0.4,1,1,1.0,4,6,0.667,1,2,3,1,1,1,1,4,-2
0021100609,2012-03-11,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612737,ATL,Atlanta Hawks,0,4,L,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-4,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,1,4
0021100610,2012-03-11,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612744,GSW,Golden State Warriors,3,11,L,1,6,0.167,0,1,0.0,1,2,0.5,1,1,2,1,2,0,2,7,-8,3,4,0.75,0,0,0.0,5,7,0.714,1,3,4,0,0,1,3,2,8
0021100611,2012-03-12,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612749,MIL,Milwaukee Bucks,0,5,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5
0021100612,2012-03-12,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,10,2,W,4,8,0.5,0,0,0.0,2,3,0.667,1,2,3,2,1,1,0,1,8,0,7,0.0,0,1,0.0,2,2,1.0,4,2,6,0,1,0,1,2,-8
0021100613,2012-03-12,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612766,CHA,Charlotte Bobcats,4,2,W,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,1,2,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,1,0,1,1,1,-2
0021100615,2012-03-12,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612765,DET,Detroit Pistons,8,2,W,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,3,0,0,1,2,6,0,3,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,2,0,1,-6
0021100616,2012-03-12,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,10,15,L,3,7,0.429,1,2,0.5,3,6,0.5,0,2,2,2,0,0,1,3,-5,4,8,0.5,1,2,0.5,6,6,1.0,2,4,6,1,1,0,0,4,5
0021100617,2012-03-12,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612738,BOS,Boston Celtics,10,17,L,2,5,0.4,1,3,0.333,5,6,0.833,2,3,5,1,0,0,3,3,-7,6,9,0.667,1,2,0.5,4,4,1.0,0,2,2,4,2,0,0,3,7
0021100618,2012-03-13,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,20,11,W,6,11,0.545,1,3,0.333,7,14,0.5,0,11,11,2,1,2,3,3,9,5,19,0.263,1,7,0.143,0,0,0.0,3,6,9,3,1,0,2,10,-9
0021100621,2012-03-13,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612747,LAL,Los Angeles Lakers,20,27,L,10,27,0.37,0,9,0.0,0,0,0.0,5,7,12,4,3,0,3,7,-7,9,17,0.529,1,3,0.333,8,12,0.667,1,12,13,7,2,0,3,1,7
0021100622,2012-03-13,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612745,HOU,Houston Rockets,1,6,L,0,2,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,0,-5,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,2,1,0,1,5
0021100624,2012-03-13,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612737,ATL,Atlanta Hawks,20,22,L,6,12,0.5,1,4,0.25,7,8,0.875,1,5,6,4,1,0,2,5,-2,8,15,0.533,3,5,0.6,3,4,0.75,2,4,6,4,0,0,4,3,2
0021100629,2012-03-14,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,6,3,W,0,2,0.0,0,1,0.0,6,6,1.0,1,2,3,0,0,0,0,0,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,4,-3
0021100631,2012-03-14,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612747,LAL,Los Angeles Lakers,13,22,L,5,14,0.357,0,1,0.0,3,3,1.0,1,4,5,3,2,0,3,6,-9,7,15,0.467,1,4,0.25,7,8,0.875,2,8,10,4,3,2,2,1,9
0021100633,2012-03-14,2011-12,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612753,ORL,Orlando Magic,5,0,W,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
0021100635,2012-03-14,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,5,0,W,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
0021100637,2012-03-14,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,8,10,L,3,7,0.429,0,2,0.0,2,3,0.667,0,1,1,1,2,1,1,2,-2,4,8,0.5,0,0,0.0,2,2,1.0,2,5,7,3,1,1,3,1,2
0021100639,2012-03-15,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Bobcats,4,3,W,0,0,0.0,0,0,0.0,4,5,0.8,0,0,0,0,1,1,0,1,1,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,4,-1
0021100641,2012-03-15,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,15,12,W,5,14,0.357,0,1,0.0,5,6,0.833,2,3,5,2,3,0,0,2,3,5,10,0.5,0,4,0.0,2,2,1.0,2,6,8,2,0,1,3,6,-3
0021100642,2012-03-15,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612756,PHX,Phoenix Suns,4,12,L,0,3,0.0,0,2,0.0,4,6,0.667,0,3,3,0,0,1,2,4,-8,2,7,0.286,2,4,0.5,6,6,1.0,1,4,5,2,2,0,0,5,8
0021100643,2012-03-16,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-6,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6
0021100647,2012-03-16,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612757,POR,Portland Trail Blazers,0,4,L,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,1,2,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,4
0021100648,2012-03-16,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,20,21,L,6,14,0.429,2,5,0.4,6,9,0.667,2,7,9,4,2,0,4,9,-1,5,13,0.385,0,1,0.0,11,15,0.733,1,5,6,0,1,0,4,5,1
0021100649,2012-03-16,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612759,SAS,San Antonio Spurs,7,10,L,3,10,0.3,1,5,0.2,0,0,0.0,3,3,6,1,0,1,1,3,-3,5,9,0.556,0,0,0.0,0,1,0.0,2,3,5,0,1,1,2,1,3
0021100650,2012-03-16,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612765,DET,Detroit Pistons,9,4,W,2,7,0.286,1,1,1.0,4,5,0.8,2,3,5,0,2,0,0,3,5,1,3,0.333,0,0,0.0,2,3,0.667,0,2,2,1,0,0,2,3,-5
0021100652,2012-03-16,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612750,MIN,Minnesota Timberwolves,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021100654,2012-03-17,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,15,10,W,3,9,0.333,0,2,0.0,9,9,1.0,4,3,7,1,2,1,0,2,5,3,10,0.3,0,3,0.0,4,4,1.0,2,2,4,1,0,0,3,5,-5
0021100655,2012-03-17,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612761,TOR,Toronto Raptors,3,3,W,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,0,1,4,0.25,1,4,0.25,0,0,0.0,2,0,2,1,1,0,0,2,0
0021100657,2012-03-17,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612740,NOH,New Orleans Hornets,6,16,L,2,8,0.25,0,0,0.0,2,2,1.0,1,1,2,1,0,3,1,2,-10,5,8,0.625,2,3,0.667,4,4,1.0,1,4,5,2,0,1,0,1,10
0021100658,2012-03-17,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,4,0,W,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0021100660,2012-03-17,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612738,BOS,Boston Celtics,10,6,W,2,6,0.333,1,4,0.25,5,5,1.0,2,3,5,2,0,0,1,1,4,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,-4
0021100661,2012-03-17,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,15,10,W,7,15,0.467,0,1,0.0,1,1,1.0,3,9,12,2,1,2,4,1,5,3,11,0.273,1,4,0.25,3,3,1.0,0,2,2,0,3,0,1,1,-5
0021100663,2012-03-18,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612765,DET,Detroit Pistons,21,13,W,7,17,0.412,3,8,0.375,4,6,0.667,3,6,9,3,4,0,1,7,8,4,14,0.286,0,3,0.0,5,6,0.833,2,7,9,0,0,1,5,5,-8
0021100664,2012-03-18,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612764,WAS,Washington Wizards,9,0,W,3,5,0.6,1,1,1.0,2,2,1.0,1,1,2,2,0,0,0,2,9,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,2,2,-9
0021100669,2012-03-18,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,5,12,L,1,3,0.333,0,1,0.0,3,3,1.0,1,2,3,0,0,1,0,2,-7,5,8,0.625,0,0,0.0,2,3,0.667,0,1,1,2,0,0,0,2,7
0021100671,2012-03-19,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,9,18,L,3,11,0.273,0,3,0.0,3,3,1.0,3,2,5,2,0,1,2,4,-9,6,9,0.667,1,2,0.5,5,5,1.0,1,6,7,2,2,1,2,3,9
0021100672,2012-03-19,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,5,4,W,2,5,0.4,1,3,0.333,0,0,0.0,2,3,5,1,0,0,1,4,1,0,1,0.0,0,0,0.0,4,6,0.667,0,0,0,0,1,0,0,0,-1
0021100675,2012-03-19,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,1,11,L,0,5,0.0,0,2,0.0,1,2,0.5,1,2,3,0,1,0,1,0,-10,5,9,0.556,1,2,0.5,0,0,0.0,2,5,7,4,1,0,1,1,10
0021100678,2012-03-20,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612756,PHX,Phoenix Suns,13,1,W,4,6,0.667,0,1,0.0,5,6,0.833,1,3,4,3,1,1,0,1,12,0,4,0.0,0,1,0.0,1,2,0.5,1,3,4,0,0,0,3,3,-12
0021100679,2012-03-20,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,14,7,W,4,7,0.571,2,3,0.667,4,6,0.667,2,4,6,3,1,0,1,1,7,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,1,0,1,1,3,-7
0021100680,2012-03-20,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,11,4,W,4,6,0.667,0,1,0.0,3,3,1.0,0,4,4,2,0,1,0,3,7,0,5,0.0,0,1,0.0,4,6,0.667,3,2,5,0,0,0,0,2,-7
0021100684,2012-03-21,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,2,7,L,0,5,0.0,0,2,0.0,2,3,0.667,0,2,2,0,1,1,0,5,-5,0,3,0.0,0,1,0.0,7,8,0.875,1,5,6,0,0,1,2,2,5
0021100687,2012-03-21,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,21,22,L,9,20,0.45,2,5,0.4,1,1,1.0,4,5,9,5,2,0,2,7,-1,6,13,0.462,2,4,0.5,8,10,0.8,1,7,8,3,1,1,2,2,1
0021100691,2012-03-21,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612765,DET,Detroit Pistons,11,11,W,5,9,0.556,0,0,0.0,1,3,0.333,3,4,7,0,0,0,2,0,0,4,8,0.5,3,4,0.75,0,0,0.0,0,3,3,4,1,2,1,3,0
0021100693,2012-03-22,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,7,8,L,2,5,0.4,0,2,0.0,3,3,1.0,1,1,2,2,0,0,3,2,-1,2,6,0.333,1,3,0.333,3,4,0.75,3,2,5,2,2,0,0,2,1
0021100695,2012-03-22,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612746,LAC,Los Angeles Clippers,7,2,W,1,2,0.5,1,1,1.0,4,5,0.8,0,4,4,1,0,0,2,2,5,0,5,0.0,0,4,0.0,2,3,0.667,2,1,3,0,1,0,1,3,-5
0021100697,2012-03-22,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,10,10,L,4,15,0.267,1,3,0.333,1,5,0.2,4,4,8,1,2,0,2,1,0,4,8,0.5,0,0,0.0,2,2,1.0,1,6,7,3,1,3,3,3,0
0021100698,2012-03-22,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,13,8,W,2,6,0.333,1,3,0.333,8,8,1.0,0,4,4,1,0,0,2,1,5,3,9,0.333,1,2,0.5,1,1,1.0,1,3,4,3,1,0,1,4,-5
0021100702,2012-03-23,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612756,PHX,Phoenix Suns,10,13,L,2,5,0.4,1,3,0.333,5,7,0.714,1,2,3,1,2,0,1,5,-3,2,3,0.667,1,1,1.0,8,10,0.8,0,3,3,2,1,0,2,3,3
