game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020700600,2008-01-21,2007-08,1610612745,HOU,Rockets,22,31,24,19,0,96,1610612760,SEA,SuperSonics,24,28,16,21,0,89
0020700601,2008-01-21,2007-08,1610612740,NOH,Hornets,17,33,26,30,0,106,1610612749,MIL,Bucks,24,30,15,23,0,92
0020700606,2008-01-21,2007-08,1610612748,MIA,Heat,28,24,18,20,0,90,1610612739,CLE,Cavaliers,27,22,23,25,0,97
0020700602,2008-01-21,2007-08,1610612746,LAC,Clippers,20,23,24,26,0,93,1610612762,UTA,Jazz,23,31,25,30,0,109
0020700598,2008-01-21,2007-08,1610612755,PHI,76ers,19,30,30,24,0,103,1610612754,IND,Pacers,32,31,27,20,0,110
0020700607,2008-01-21,2007-08,1610612747,LAL,Lakers,39,28,24,25,0,116,1610612743,DEN,Nuggets,29,28,25,17,0,99
0020700595,2008-01-21,2007-08,1610612752,NYK,Knicks,23,22,25,23,0,93,1610612738,BOS,Celtics,29,30,23,27,0,109
0020700596,2008-01-21,2007-08,1610612764,WAS,Wizards,23,23,27,29,0,102,1610612742,DAL,Mavericks,21,20,19,24,0,84
0020700604,2008-01-21,2007-08,1610612763,MEM,Grizzlies,22,26,26,30,0,104,1610612741,CHI,Bulls,17,18,27,28,0,90
0020700605,2008-01-21,2007-08,1610612753,ORL,Magic,26,29,25,22,0,102,1610612765,DET,Pistons,30,19,29,22,0,100
0020700597,2008-01-21,2007-08,1610612766,CHA,Bobcats,27,20,20,19,0,86,1610612759,SAS,Spurs,26,28,19,22,0,95
0020700599,2008-01-21,2007-08,1610612737,ATL,Hawks,27,23,26,24,9,109,1610612757,POR,Trail Blazers,18,36,23,23,11,111
0020700608,2008-01-22,2007-08,1610612749,MIL,Bucks,24,38,21,22,0,105,1610612756,PHX,Suns,30,24,23,37,0,114
0020700609,2008-01-22,2007-08,1610612758,SAC,Kings,36,28,33,31,0,128,1610612751,NJN,Nets,25,22,26,21,0,94
0020700620,2008-01-23,2007-08,1610612760,SEA,SuperSonics,25,34,24,24,0,107,1610612745,HOU,Rockets,24,26,28,31,0,109
0020700613,2008-01-23,2007-08,1610612738,BOS,Celtics,29,26,36,21,0,112,1610612761,TOR,Raptors,28,29,27,30,0,114
0020700617,2008-01-23,2007-08,1610612741,CHI,Bulls,27,30,22,29,0,108,1610612754,IND,Pacers,24,19,30,22,0,95
0020700615,2008-01-23,2007-08,1610612740,NOH,Hornets,20,28,22,26,0,96,1610612757,POR,Trail Blazers,26,18,15,22,0,81
0020700612,2008-01-23,2007-08,1610612739,CLE,Cavaliers,34,18,43,26,0,121,1610612764,WAS,Wizards,26,20,17,22,0,85
0020700618,2008-01-23,2007-08,1610612759,SAS,Spurs,23,22,31,27,0,103,1610612747,LAL,Lakers,27,27,12,25,0,91
0020700614,2008-01-23,2007-08,1610612763,MEM,Grizzlies,28,20,24,13,0,85,1610612753,ORL,Magic,27,31,28,26,0,112
0020700621,2008-01-23,2007-08,1610612746,LAC,Clippers,22,28,26,35,0,111,1610612758,SAC,Kings,19,30,15,21,0,85
0020700610,2008-01-23,2007-08,1610612755,PHI,76ers,23,18,22,15,0,78,1610612765,DET,Pistons,25,25,20,16,0,86
0020700611,2008-01-23,2007-08,1610612766,CHA,Bobcats,17,32,19,27,0,95,1610612742,DAL,Mavericks,30,27,23,22,0,102
0020700619,2008-01-23,2007-08,1610612743,DEN,Nuggets,29,23,26,29,0,107,1610612737,ATL,Hawks,17,25,28,30,0,100
0020700616,2008-01-23,2007-08,1610612750,MIN,Timberwolves,32,33,23,29,0,117,1610612756,PHX,Suns,27,23,25,32,0,107
0020700622,2008-01-24,2007-08,1610612748,MIA,Heat,28,18,26,17,0,89,1610612759,SAS,Spurs,24,21,20,25,0,90
0020700624,2008-01-24,2007-08,1610612744,GSW,Warriors,33,20,29,39,0,121,1610612751,NJN,Nets,26,26,38,29,0,119
0020700623,2008-01-24,2007-08,1610612749,MIL,Bucks,32,20,22,30,0,104,1610612754,IND,Pacers,32,18,23,19,0,92
0020700630,2008-01-25,2007-08,1610612765,DET,Pistons,39,29,19,14,0,101,1610612753,ORL,Magic,18,31,25,19,0,93
0020700635,2008-01-25,2007-08,1610612762,UTA,Jazz,26,32,37,32,0,127,1610612758,SAC,Kings,23,29,35,26,0,113
0020700626,2008-01-25,2007-08,1610612764,WAS,Wizards,30,29,25,20,0,104,1610612763,MEM,Grizzlies,9,29,33,22,0,93
0020700629,2008-01-25,2007-08,1610612752,NYK,Knicks,28,22,22,17,0,89,1610612755,PHI,76ers,23,23,20,15,0,81
0020700636,2008-01-25,2007-08,1610612757,POR,Trail Blazers,23,27,12,17,0,79,1610612745,HOU,Rockets,16,26,20,27,0,89
0020700628,2008-01-25,2007-08,1610612738,BOS,Celtics,29,21,17,20,0,87,1610612750,MIN,Timberwolves,30,17,21,18,0,86
0020700637,2008-01-25,2007-08,1610612760,SEA,SuperSonics,14,17,28,31,0,90,1610612737,ATL,Hawks,23,29,26,21,0,99
0020700633,2008-01-25,2007-08,1610612742,DAL,Mavericks,28,28,35,21,0,112,1610612747,LAL,Lakers,31,24,19,31,0,105
0020700625,2008-01-25,2007-08,1610612761,TOR,Raptors,23,24,32,27,0,106,1610612749,MIL,Bucks,20,22,11,22,0,75
0020700627,2008-01-25,2007-08,1610612739,CLE,Cavaliers,34,35,21,18,0,108,1610612756,PHX,Suns,29,27,31,23,0,110
0020700631,2008-01-25,2007-08,1610612740,NOH,Hornets,28,22,31,30,0,111,1610612746,LAC,Clippers,22,15,26,29,0,92
0020700632,2008-01-25,2007-08,1610612741,CHI,Bulls,14,20,25,18,0,77,1610612766,CHA,Bobcats,20,25,21,24,0,90
0020700634,2008-01-25,2007-08,1610612743,DEN,Nuggets,19,28,26,27,0,100,1610612751,NJN,Nets,11,20,36,18,0,85
0020700639,2008-01-26,2007-08,1610612766,CHA,Bobcats,27,28,16,25,0,96,1610612755,PHI,76ers,20,27,33,23,0,103
0020700640,2008-01-26,2007-08,1610612763,MEM,Grizzlies,36,25,29,18,17,125,1610612746,LAC,Clippers,28,31,23,26,12,120
0020700641,2008-01-26,2007-08,1610612759,SAS,Spurs,27,16,21,14,0,78,1610612740,NOH,Hornets,28,14,30,30,0,102
0020700638,2008-01-26,2007-08,1610612748,MIA,Heat,23,25,29,21,0,98,1610612754,IND,Pacers,28,29,20,19,0,96
0020700650,2008-01-27,2007-08,1610612744,GSW,Warriors,29,18,29,30,0,106,1610612752,NYK,Knicks,20,32,27,25,0,104
0020700649,2008-01-27,2007-08,1610612745,HOU,Rockets,16,19,24,30,0,89,1610612762,UTA,Jazz,19,22,19,37,0,97
0020700651,2008-01-27,2007-08,1610612760,SEA,SuperSonics,18,30,25,28,0,101,1610612758,SAC,Kings,25,29,20,29,0,103
0020700642,2008-01-27,2007-08,1610612741,CHI,Bulls,15,27,22,13,0,77,1610612756,PHX,Suns,20,26,22,20,0,88
0020700646,2008-01-27,2007-08,1610612757,POR,Trail Blazers,19,18,26,31,0,94,1610612737,ATL,Hawks,29,23,21,20,0,93
0020700647,2008-01-27,2007-08,1610612742,DAL,Mavericks,24,21,15,30,0,90,1610612743,DEN,Nuggets,15,19,20,31,0,85
0020700645,2008-01-27,2007-08,1610612749,MIL,Bucks,15,25,26,24,15,105,1610612764,WAS,Wizards,17,20,29,24,12,102
0020700644,2008-01-27,2007-08,1610612753,ORL,Magic,19,24,32,21,0,96,1610612738,BOS,Celtics,23,23,19,28,0,93
0020700648,2008-01-27,2007-08,1610612750,MIN,Timberwolves,22,16,26,34,0,98,1610612751,NJN,Nets,26,22,26,21,0,95
0020700643,2008-01-27,2007-08,1610612747,LAL,Lakers,26,14,31,24,0,95,1610612739,CLE,Cavaliers,24,25,20,29,0,98
0020700652,2008-01-28,2007-08,1610612763,MEM,Grizzlies,19,25,19,21,0,84,1610612742,DAL,Mavericks,33,28,23,19,0,103
0020700655,2008-01-28,2007-08,1610612746,LAC,Clippers,22,27,22,29,0,100,1610612766,CHA,Bobcats,29,30,24,24,0,107
0020700654,2008-01-28,2007-08,1610612762,UTA,Jazz,27,28,21,21,0,97,1610612759,SAS,Spurs,19,26,21,25,0,91
0020700653,2008-01-28,2007-08,1610612740,NOH,Hornets,33,30,24,30,0,117,1610612743,DEN,Nuggets,22,18,28,25,0,93
0020700656,2008-01-29,2007-08,1610612764,WAS,Wizards,23,23,25,24,13,108,1610612761,TOR,Raptors,20,30,15,30,9,104
0020700657,2008-01-29,2007-08,1610612754,IND,Pacers,32,25,21,26,0,104,1610612765,DET,Pistons,23,36,24,27,0,110
0020700664,2008-01-29,2007-08,1610612747,LAL,Lakers,28,30,27,35,0,120,1610612752,NYK,Knicks,29,32,26,22,0,109
0020700660,2008-01-29,2007-08,1610612741,CHI,Bulls,21,22,28,25,0,96,1610612750,MIN,Timberwolves,15,22,25,23,0,85
0020700658,2008-01-29,2007-08,1610612751,NJN,Nets,20,20,21,26,0,87,1610612749,MIL,Bucks,22,13,19,26,0,80
0020700659,2008-01-29,2007-08,1610612748,MIA,Heat,14,28,19,26,0,87,1610612738,BOS,Celtics,31,33,30,23,0,117
0020700662,2008-01-29,2007-08,1610612756,PHX,Suns,28,24,38,35,0,125,1610612737,ATL,Hawks,17,16,33,26,0,92
0020700661,2008-01-29,2007-08,1610612745,HOU,Rockets,33,27,23,28,0,111,1610612744,GSW,Warriors,18,28,26,35,0,107
0020700663,2008-01-29,2007-08,1610612760,SEA,SuperSonics,25,21,17,25,0,88,1610612759,SAS,Spurs,26,22,18,19,0,85
0020700666,2008-01-30,2007-08,1610612755,PHI,76ers,27,24,26,35,0,112,1610612749,MIL,Bucks,18,14,15,22,0,69
0020700668,2008-01-30,2007-08,1610612763,MEM,Grizzlies,29,23,26,24,0,102,1610612743,DEN,Nuggets,22,32,19,33,0,106
0020700674,2008-01-30,2007-08,1610612746,LAC,Clippers,20,28,26,21,0,95,1610612737,ATL,Hawks,21,20,20,27,0,88
0020700671,2008-01-30,2007-08,1610612762,UTA,Jazz,26,25,29,20,0,100,1610612752,NYK,Knicks,18,22,28,21,0,89
0020700670,2008-01-30,2007-08,1610612750,MIN,Timberwolves,8,25,30,20,0,83,1610612741,CHI,Bulls,14,20,18,15,0,67
0020700673,2008-01-30,2007-08,1610612758,SAC,Kings,28,27,29,21,0,105,1610612766,CHA,Bobcats,27,25,16,23,0,91
0020700672,2008-01-30,2007-08,1610612757,POR,Trail Blazers,29,19,20,15,0,83,1610612739,CLE,Cavaliers,20,22,20,22,0,84
0020700667,2008-01-30,2007-08,1610612753,ORL,Magic,30,33,20,24,0,107,1610612748,MIA,Heat,25,27,24,15,0,91
0020700665,2008-01-30,2007-08,1610612761,TOR,Raptors,28,33,34,27,0,122,1610612764,WAS,Wizards,23,18,23,19,0,83
0020700669,2008-01-30,2007-08,1610612740,NOH,Hornets,26,28,31,18,0,103,1610612744,GSW,Warriors,32,26,32,26,0,116
0020700675,2008-01-31,2007-08,1610612765,DET,Pistons,29,23,15,23,0,90,1610612747,LAL,Lakers,22,23,27,17,0,89
0020700678,2008-01-31,2007-08,1610612756,PHX,Suns,25,15,20,21,0,81,1610612759,SAS,Spurs,18,16,21,29,0,84
0020700677,2008-01-31,2007-08,1610612760,SEA,SuperSonics,40,22,23,16,0,101,1610612739,CLE,Cavaliers,24,18,26,27,0,95
0020700676,2008-01-31,2007-08,1610612738,BOS,Celtics,27,17,27,25,0,96,1610612742,DAL,Mavericks,20,24,26,20,0,90
0020700684,2008-02-01,2007-08,1610612750,MIN,Timberwolves,20,32,31,21,0,104,1610612746,LAC,Clippers,27,29,15,12,0,83
0020700683,2008-02-01,2007-08,1610612748,MIA,Heat,21,10,29,25,0,85,1610612751,NJN,Nets,23,20,27,24,0,94
0020700679,2008-02-01,2007-08,1610612761,TOR,Raptors,23,28,26,24,0,101,1610612747,LAL,Lakers,26,30,27,38,0,121
0020700682,2008-02-01,2007-08,1610612754,IND,Pacers,23,30,26,24,0,103,1610612745,HOU,Rockets,25,29,25,27,0,106
0020700687,2008-02-01,2007-08,1610612757,POR,Trail Blazers,24,14,25,18,13,94,1610612752,NYK,Knicks,28,21,20,12,7,88
0020700686,2008-02-01,2007-08,1610612744,GSW,Warriors,32,37,32,26,0,127,1610612766,CHA,Bobcats,23,25,21,27,0,96
0020700680,2008-02-01,2007-08,1610612755,PHI,76ers,33,27,24,22,0,106,1610612753,ORL,Magic,33,26,28,21,0,108
0020700681,2008-02-01,2007-08,1610612764,WAS,Wizards,21,18,27,21,0,87,1610612762,UTA,Jazz,11,27,29,29,0,96
0020700685,2008-02-01,2007-08,1610612758,SAC,Kings,34,32,30,16,0,112,1610612740,NOH,Hornets,19,25,38,21,0,103
0020700689,2008-02-02,2007-08,1610612754,IND,Pacers,34,26,25,30,0,115,1610612753,ORL,Magic,34,24,36,27,0,121
0020700688,2008-02-02,2007-08,1610612737,ATL,Hawks,25,30,24,25,0,104,1610612751,NJN,Nets,18,20,26,28,0,92
0020700692,2008-02-02,2007-08,1610612749,MIL,Bucks,20,17,24,22,0,83,1610612745,HOU,Rockets,21,21,22,27,0,91
0020700695,2008-02-02,2007-08,1610612760,SEA,SuperSonics,17,17,29,23,0,86,1610612752,NYK,Knicks,15,23,23,24,0,85
0020700693,2008-02-02,2007-08,1610612743,DEN,Nuggets,27,30,25,35,0,117,1610612766,CHA,Bobcats,32,35,20,14,0,101
0020700694,2008-02-02,2007-08,1610612758,SAC,Kings,31,32,15,27,0,105,1610612741,CHI,Bulls,33,27,17,24,0,101
0020700691,2008-02-02,2007-08,1610612763,MEM,Grizzlies,23,17,19,32,0,91,1610612762,UTA,Jazz,25,28,30,27,0,110
0020700690,2008-02-02,2007-08,1610612739,CLE,Cavaliers,19,26,28,25,0,98,1610612746,LAC,Clippers,23,24,22,15,0,84
0020700697,2008-02-03,2007-08,1610612765,DET,Pistons,20,24,22,24,0,90,1610612742,DAL,Mavericks,14,24,13,16,0,67
0020700696,2008-02-03,2007-08,1610612764,WAS,Wizards,15,26,21,29,0,91,1610612747,LAL,Lakers,30,33,23,17,0,103
0020700700,2008-02-04,2007-08,1610612752,NYK,Knicks,30,30,14,20,0,94,1610612746,LAC,Clippers,31,20,28,24,0,103
0020700704,2008-02-04,2007-08,1610612756,PHX,Suns,31,23,33,31,0,118,1610612766,CHA,Bobcats,28,23,23,30,0,104
0020700703,2008-02-04,2007-08,1610612762,UTA,Jazz,21,29,32,28,0,110,1610612740,NOH,Hornets,20,19,23,26,0,88
0020700701,2008-02-04,2007-08,1610612748,MIA,Heat,12,29,21,20,0,82,1610612761,TOR,Raptors,33,26,30,25,0,114
0020700705,2008-02-04,2007-08,1610612757,POR,Trail Blazers,14,30,34,22,3,103,1610612743,DEN,Nuggets,20,30,28,22,5,105
0020700698,2008-02-04,2007-08,1610612737,ATL,Hawks,14,30,28,24,0,96,1610612755,PHI,76ers,32,18,20,21,0,91
0020700706,2008-02-04,2007-08,1610612760,SEA,SuperSonics,25,24,24,35,0,108,1610612741,CHI,Bulls,27,29,27,35,0,118
0020700699,2008-02-04,2007-08,1610612753,ORL,Magic,16,25,23,34,0,98,1610612742,DAL,Mavericks,29,26,16,36,0,107
0020700702,2008-02-04,2007-08,1610612750,MIN,Timberwolves,18,24,21,23,0,86,1610612745,HOU,Rockets,24,23,19,26,0,92
0020700708,2008-02-05,2007-08,1610612739,CLE,Cavaliers,36,28,28,22,0,114,1610612738,BOS,Celtics,35,31,21,26,0,113
0020700711,2008-02-05,2007-08,1610612763,MEM,Grizzlies,31,23,19,24,0,97,1610612749,MIL,Bucks,23,27,28,24,0,102
0020700710,2008-02-05,2007-08,1610612751,NJN,Nets,27,20,24,19,0,90,1610612747,LAL,Lakers,26,21,28,30,0,105
0020700707,2008-02-05,2007-08,1610612755,PHI,76ers,23,26,24,28,0,101,1610612764,WAS,Wizards,25,31,27,13,0,96
0020700709,2008-02-05,2007-08,1610612754,IND,Pacers,36,23,9,21,0,89,1610612759,SAS,Spurs,34,25,22,35,0,116
0020700718,2008-02-06,2007-08,1610612742,DAL,Mavericks,29,24,18,36,0,107,1610612749,MIL,Bucks,23,26,22,25,0,96
0020700712,2008-02-06,2007-08,1610612764,WAS,Wizards,15,22,21,19,0,77,1610612759,SAS,Spurs,20,18,19,28,0,85
0020700713,2008-02-06,2007-08,1610612737,ATL,Hawks,27,18,23,30,0,98,1610612747,LAL,Lakers,29,24,23,19,0,95
0020700719,2008-02-06,2007-08,1610612743,DEN,Nuggets,26,15,31,34,9,115,1610612762,UTA,Jazz,23,33,22,28,12,118
0020700722,2008-02-06,2007-08,1610612757,POR,Trail Blazers,27,22,24,27,0,100,1610612741,CHI,Bulls,21,22,22,32,0,97
0020700714,2008-02-06,2007-08,1610612753,ORL,Magic,22,25,28,25,0,100,1610612751,NJN,Nets,24,14,20,26,0,84
0020700720,2008-02-06,2007-08,1610612756,PHX,Suns,27,28,27,29,19,130,1610612740,NOH,Hornets,30,33,24,24,21,132
0020700721,2008-02-06,2007-08,1610612758,SAC,Kings,29,20,24,19,0,92,1610612760,SEA,SuperSonics,25,23,33,24,0,105
0020700716,2008-02-06,2007-08,1610612752,NYK,Knicks,26,29,22,23,0,100,1610612754,IND,Pacers,29,26,20,28,0,103
0020700715,2008-02-06,2007-08,1610612738,BOS,Celtics,25,34,25,27,0,111,1610612746,LAC,Clippers,29,19,33,19,0,100
0020700717,2008-02-06,2007-08,1610612765,DET,Pistons,18,30,27,25,0,100,1610612748,MIA,Heat,22,26,16,31,0,95
0020700725,2008-02-07,2007-08,1610612744,GSW,Warriors,23,24,30,31,0,108,1610612741,CHI,Bulls,32,18,27,37,0,114
0020700724,2008-02-07,2007-08,1610612745,HOU,Rockets,23,17,32,20,0,92,1610612739,CLE,Cavaliers,19,20,20,18,0,77
0020700723,2008-02-07,2007-08,1610612755,PHI,76ers,30,24,21,26,0,101,1610612748,MIA,Heat,24,26,22,12,0,84
0020700736,2008-02-08,2007-08,1610612743,DEN,Nuggets,30,26,32,23,0,111,1610612764,WAS,Wizards,16,31,25,28,0,100
0020700732,2008-02-08,2007-08,1610612750,MIN,Timberwolves,18,27,21,20,0,86,1610612738,BOS,Celtics,16,24,22,26,0,88
0020700728,2008-02-08,2007-08,1610612753,ORL,Magic,44,19,24,26,0,113,1610612747,LAL,Lakers,33,31,34,19,0,117
0020700735,2008-02-08,2007-08,1610612758,SAC,Kings,32,26,30,29,0,117,1610612762,UTA,Jazz,26,31,30,17,0,104
0020700731,2008-02-08,2007-08,1610612765,DET,Pistons,27,32,22,10,0,91,1610612757,POR,Trail Blazers,18,17,22,25,0,82
0020700734,2008-02-08,2007-08,1610612756,PHX,Suns,26,27,25,25,0,103,1610612760,SEA,SuperSonics,23,26,25,25,0,99
0020700733,2008-02-08,2007-08,1610612742,DAL,Mavericks,20,29,29,14,0,92,1610612763,MEM,Grizzlies,20,18,17,26,0,81
0020700729,2008-02-08,2007-08,1610612752,NYK,Knicks,17,31,14,26,5,93,1610612759,SAS,Spurs,18,14,27,29,11,99
0020700730,2008-02-08,2007-08,1610612737,ATL,Hawks,26,24,19,26,0,95,1610612739,CLE,Cavaliers,25,34,21,20,0,100
0020700727,2008-02-08,2007-08,1610612766,CHA,Bobcats,18,23,25,24,0,90,1610612751,NJN,Nets,24,22,27,31,0,104
0020700726,2008-02-08,2007-08,1610612761,TOR,Raptors,26,32,19,21,0,98,1610612746,LAC,Clippers,21,29,28,24,0,102
0020700739,2008-02-09,2007-08,1610612740,NOH,Hornets,22,26,33,31,0,112,1610612763,MEM,Grizzlies,20,22,29,28,0,99
0020700743,2008-02-09,2007-08,1610612744,GSW,Warriors,28,23,27,27,0,105,1610612758,SAC,Kings,19,27,32,24,0,102
0020700740,2008-02-09,2007-08,1610612749,MIL,Bucks,25,25,31,17,0,98,1610612752,NYK,Knicks,26,22,26,25,0,99
0020700741,2008-02-09,2007-08,1610612745,HOU,Rockets,31,25,32,20,0,108,1610612737,ATL,Hawks,21,10,24,34,0,89
0020700742,2008-02-09,2007-08,1610612762,UTA,Jazz,24,25,23,25,0,97,1610612741,CHI,Bulls,22,17,26,22,0,87
0020700737,2008-02-09,2007-08,1610612754,IND,Pacers,20,31,20,30,0,101,1610612757,POR,Trail Blazers,20,28,15,30,0,93
0020700738,2008-02-09,2007-08,1610612755,PHI,76ers,29,30,23,19,0,101,1610612746,LAC,Clippers,25,15,26,14,0,80
0020700744,2008-02-10,2007-08,1610612739,CLE,Cavaliers,24,21,19,19,0,83,1610612743,DEN,Nuggets,35,28,27,23,0,113
0020700750,2008-02-10,2007-08,1610612756,PHX,Suns,27,24,34,23,0,108,1610612764,WAS,Wizards,21,25,35,26,0,107
0020700745,2008-02-10,2007-08,1610612748,MIA,Heat,24,23,26,21,0,94,1610612747,LAL,Lakers,25,26,31,22,0,104
0020700747,2008-02-10,2007-08,1610612765,DET,Pistons,29,26,28,30,0,113,1610612766,CHA,Bobcats,13,25,24,25,0,87
0020700749,2008-02-10,2007-08,1610612738,BOS,Celtics,20,23,25,30,0,98,1610612759,SAS,Spurs,23,18,20,29,0,90
0020700748,2008-02-10,2007-08,1610612750,MIN,Timberwolves,25,22,14,21,0,82,1610612761,TOR,Raptors,29,22,26,28,0,105
0020700746,2008-02-10,2007-08,1610612751,NJN,Nets,21,25,31,24,0,101,1610612742,DAL,Mavericks,22,18,21,21,0,82
0020700753,2008-02-11,2007-08,1610612766,CHA,Bobcats,22,22,25,28,0,97,1610612747,LAL,Lakers,30,25,22,29,0,106
0020700752,2008-02-11,2007-08,1610612755,PHI,76ers,23,27,20,14,0,84,1610612742,DAL,Mavericks,25,28,13,10,0,76
0020700757,2008-02-11,2007-08,1610612744,GSW,Warriors,22,33,29,36,0,120,1610612764,WAS,Wizards,37,35,23,22,0,117
0020700755,2008-02-11,2007-08,1610612749,MIL,Bucks,29,21,24,15,0,89,1610612746,LAC,Clippers,31,20,25,20,0,96
0020700754,2008-02-11,2007-08,1610612753,ORL,Magic,28,27,31,25,0,111,1610612739,CLE,Cavaliers,20,32,34,32,0,118
0020700756,2008-02-11,2007-08,1610612745,HOU,Rockets,18,26,25,26,0,95,1610612757,POR,Trail Blazers,24,19,19,21,0,83
0020700751,2008-02-11,2007-08,1610612761,TOR,Raptors,21,19,20,28,0,88,1610612759,SAS,Spurs,27,28,13,25,0,93
0020700758,2008-02-12,2007-08,1610612737,ATL,Hawks,18,30,28,14,0,90,1610612765,DET,Pistons,25,30,19,20,0,94
0020700762,2008-02-12,2007-08,1610612763,MEM,Grizzlies,25,29,32,21,0,107,1610612758,SAC,Kings,34,25,20,15,0,94
0020700761,2008-02-12,2007-08,1610612748,MIA,Heat,32,31,15,24,11,113,1610612743,DEN,Nuggets,23,34,27,18,12,114
0020700763,2008-02-12,2007-08,1610612741,CHI,Bulls,27,23,18,18,0,86,1610612740,NOH,Hornets,25,18,29,28,0,100
0020700760,2008-02-12,2007-08,1610612751,NJN,Nets,16,22,28,26,0,92,1610612750,MIN,Timberwolves,16,19,21,32,0,88
0020700759,2008-02-12,2007-08,1610612754,IND,Pacers,25,25,27,20,0,97,1610612738,BOS,Celtics,21,30,31,22,0,104
0020700768,2008-02-13,2007-08,1610612739,CLE,Cavaliers,24,23,28,30,0,105,1610612759,SAS,Spurs,18,28,25,41,0,112
0020700773,2008-02-13,2007-08,1610612745,HOU,Rockets,35,17,27,10,0,89,1610612758,SAC,Kings,20,19,22,26,0,87
0020700772,2008-02-13,2007-08,1610612750,MIN,Timberwolves,21,23,24,24,0,92,1610612747,LAL,Lakers,30,30,39,18,0,117
0020700777,2008-02-13,2007-08,1610612746,LAC,Clippers,17,15,28,29,0,89,1610612764,WAS,Wizards,25,20,16,30,0,91
0020700775,2008-02-13,2007-08,1610612744,GSW,Warriors,38,21,28,33,0,120,1610612756,PHX,Suns,32,23,35,28,0,118
0020700774,2008-02-13,2007-08,1610612742,DAL,Mavericks,28,26,19,23,0,96,1610612757,POR,Trail Blazers,15,28,16,17,0,76
0020700770,2008-02-13,2007-08,1610612765,DET,Pistons,25,30,22,19,0,96,1610612754,IND,Pacers,21,21,10,28,0,80
0020700776,2008-02-13,2007-08,1610612760,SEA,SuperSonics,24,23,26,20,0,93,1610612762,UTA,Jazz,27,22,32,31,0,112
0020700765,2008-02-13,2007-08,1610612755,PHI,76ers,26,29,29,18,0,102,1610612763,MEM,Grizzlies,21,24,23,20,0,88
0020700769,2008-02-13,2007-08,1610612738,BOS,Celtics,21,32,32,26,0,111,1610612752,NYK,Knicks,24,16,32,31,0,103
0020700764,2008-02-13,2007-08,1610612761,TOR,Raptors,30,32,30,17,0,109,1610612751,NJN,Nets,17,24,22,28,0,91
0020700767,2008-02-13,2007-08,1610612753,ORL,Magic,26,22,28,33,0,109,1610612743,DEN,Nuggets,28,20,21,29,0,98
0020700771,2008-02-13,2007-08,1610612749,MIL,Bucks,27,33,26,21,0,107,1610612740,NOH,Hornets,31,32,23,25,0,111
0020700766,2008-02-13,2007-08,1610612766,CHA,Bobcats,19,20,24,29,8,100,1610612737,ATL,Hawks,29,22,22,19,6,98
0020700779,2008-02-14,2007-08,1610612756,PHX,Suns,23,29,25,32,0,109,1610612742,DAL,Mavericks,24,29,20,24,0,97
0020700778,2008-02-14,2007-08,1610612741,CHI,Bulls,28,20,22,29,0,99,1610612748,MIA,Heat,28,15,20,29,0,92
0020700788,2008-02-19,2007-08,1610612760,SEA,SuperSonics,27,21,32,28,0,108,1610612763,MEM,Grizzlies,31,31,16,23,0,101
0020700782,2008-02-19,2007-08,1610612765,DET,Pistons,25,20,17,23,0,85,1610612753,ORL,Magic,20,32,31,20,0,103
0020700787,2008-02-19,2007-08,1610612757,POR,Trail Blazers,24,27,14,29,0,94,1610612758,SAC,Kings,27,24,19,35,0,105
0020700786,2008-02-19,2007-08,1610612762,UTA,Jazz,36,41,25,17,0,119,1610612744,GSW,Warriors,36,28,21,24,0,109
0020700781,2008-02-19,2007-08,1610612739,CLE,Cavaliers,20,16,23,26,0,85,1610612745,HOU,Rockets,21,21,24,27,0,93
0020700783,2008-02-19,2007-08,1610612750,MIN,Timberwolves,23,30,21,30,0,104,1610612755,PHI,76ers,17,27,18,26,0,88
0020700789,2008-02-19,2007-08,1610612747,LAL,Lakers,32,41,24,25,0,122,1610612737,ATL,Hawks,14,23,32,24,0,93
0020700785,2008-02-19,2007-08,1610612743,DEN,Nuggets,36,26,26,36,0,124,1610612738,BOS,Celtics,31,31,22,34,0,118
0020700780,2008-02-19,2007-08,1610612764,WAS,Wizards,20,30,20,20,10,100,1610612752,NYK,Knicks,23,23,21,23,23,113
0020700784,2008-02-19,2007-08,1610612759,SAS,Spurs,13,23,18,31,0,85,1610612766,CHA,Bobcats,18,14,17,16,0,65
0020700798,2008-02-20,2007-08,1610612746,LAC,Clippers,21,30,31,18,0,100,1610612763,MEM,Grizzlies,31,16,20,19,0,86
0020700799,2008-02-20,2007-08,1610612744,GSW,Warriors,32,18,32,37,0,119,1610612738,BOS,Celtics,29,28,27,33,0,117
0020700797,2008-02-20,2007-08,1610612758,SAC,Kings,30,32,31,26,0,119,1610612737,ATL,Hawks,26,34,30,17,0,107
0020700794,2008-02-20,2007-08,1610612749,MIL,Bucks,29,28,24,22,0,103,1610612765,DET,Pistons,25,17,22,34,0,98
0020700792,2008-02-20,2007-08,1610612754,IND,Pacers,26,28,27,16,0,97,1610612739,CLE,Cavaliers,34,26,19,27,0,106
