game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020600593,2007-01-20,2006-07,1610612766,CHA,Bobcats,25,23,27,29,0,104,1610612737,ATL,Hawks,20,23,22,20,0,85
0020600597,2007-01-20,2006-07,1610612751,NJN,Nets,21,17,31,32,0,101,1610612753,ORL,Magic,23,25,20,26,0,94
0020600598,2007-01-20,2006-07,1610612740,NOK,Hornets,25,34,24,30,0,113,1610612747,LAL,Lakers,29,22,31,21,0,103
0020600594,2007-01-20,2006-07,1610612754,IND,Pacers,22,23,32,29,0,106,1610612752,NYK,Knicks,23,29,27,29,0,108
0020600604,2007-01-21,2006-07,1610612756,PHX,Suns,35,23,46,27,0,131,1610612750,MIN,Timberwolves,28,23,20,31,0,102
0020600602,2007-01-21,2006-07,1610612748,MIA,Heat,23,17,27,26,0,93,1610612742,DAL,Mavericks,31,20,23,25,0,99
0020600603,2007-01-21,2006-07,1610612755,PHI,76ers,15,26,24,20,0,85,1610612759,SAS,Spurs,30,31,17,21,0,99
0020600605,2007-01-21,2006-07,1610612757,POR,Trail Blazers,30,28,17,24,0,99,1610612749,MIL,Bucks,20,25,18,32,0,95
0020600612,2007-01-22,2006-07,1610612762,UTA,Jazz,20,29,34,23,0,106,1610612750,MIN,Timberwolves,23,13,30,25,0,91
0020600606,2007-01-22,2006-07,1610612761,TOR,Raptors,37,19,21,28,0,105,1610612766,CHA,Bobcats,27,26,8,23,0,84
0020600611,2007-01-22,2006-07,1610612743,DEN,Nuggets,38,21,29,27,0,115,1610612763,MEM,Grizzlies,18,29,23,28,0,98
0020600610,2007-01-22,2006-07,1610612748,MIA,Heat,40,16,21,24,0,101,1610612752,NYK,Knicks,12,29,23,19,0,83
0020600608,2007-01-22,2006-07,1610612754,IND,Pacers,27,33,17,21,0,98,1610612741,CHI,Bulls,23,20,28,20,0,91
0020600607,2007-01-22,2006-07,1610612739,CLE,Cavaliers,20,18,22,19,0,79,1610612753,ORL,Magic,26,28,17,19,0,90
0020600613,2007-01-22,2006-07,1610612758,SAC,Kings,21,24,19,24,0,88,1610612751,NJN,Nets,20,27,29,11,0,87
0020600609,2007-01-22,2006-07,1610612738,BOS,Celtics,24,14,25,26,0,89,1610612759,SAS,Spurs,20,30,27,16,0,93
0020600614,2007-01-22,2006-07,1610612747,LAL,Lakers,32,29,19,28,0,108,1610612744,GSW,Warriors,35,22,28,18,0,103
0020600620,2007-01-23,2006-07,1610612746,LAC,Clippers,34,35,20,26,0,115,1610612749,MIL,Bucks,24,34,16,22,0,96
0020600618,2007-01-23,2006-07,1610612741,CHI,Bulls,27,14,29,24,0,94,1610612737,ATL,Hawks,20,17,22,27,0,86
0020600616,2007-01-23,2006-07,1610612764,WAS,Wizards,20,31,30,24,0,105,1610612756,PHX,Suns,41,35,24,27,0,127
0020600617,2007-01-23,2006-07,1610612753,ORL,Magic,18,27,33,17,0,95,1610612742,DAL,Mavericks,34,27,28,22,0,111
0020600615,2007-01-23,2006-07,1610612755,PHI,76ers,30,24,22,26,0,102,1610612740,NOK,Hornets,21,19,25,31,0,96
0020600619,2007-01-23,2006-07,1610612760,SEA,SuperSonics,28,32,18,34,0,112,1610612743,DEN,Nuggets,25,28,32,32,0,117
0020600630,2007-01-24,2006-07,1610612757,POR,Trail Blazers,23,23,20,21,14,101,1610612750,MIN,Timberwolves,22,24,22,19,11,98
0020600629,2007-01-24,2006-07,1610612758,SAC,Kings,37,21,23,33,0,114,1610612749,MIL,Bucks,27,20,24,35,0,106
0020600621,2007-01-24,2006-07,1610612761,TOR,Raptors,22,22,20,26,0,90,1610612740,NOK,Hornets,31,19,19,19,0,88
0020600626,2007-01-24,2006-07,1610612752,NYK,Knicks,25,21,22,39,0,107,1610612756,PHX,Suns,24,25,32,31,0,112
0020600623,2007-01-24,2006-07,1610612739,CLE,Cavaliers,18,23,25,26,23,115,1610612755,PHI,76ers,18,23,22,29,26,118
0020600631,2007-01-24,2006-07,1610612744,GSW,Warriors,20,32,28,30,0,110,1610612751,NJN,Nets,36,22,24,27,0,109
0020600627,2007-01-24,2006-07,1610612759,SAS,Spurs,21,16,21,27,0,85,1610612745,HOU,Rockets,16,20,25,29,0,90
0020600624,2007-01-24,2006-07,1610612754,IND,Pacers,21,13,23,30,9,96,1610612748,MIA,Heat,26,15,29,17,7,94
0020600625,2007-01-24,2006-07,1610612738,BOS,Celtics,28,16,18,14,0,76,1610612737,ATL,Hawks,10,19,27,26,0,82
0020600622,2007-01-24,2006-07,1610612766,CHA,Bobcats,23,21,21,27,0,92,1610612765,DET,Pistons,20,25,26,32,0,103
0020600628,2007-01-24,2006-07,1610612762,UTA,Jazz,28,27,33,30,12,130,1610612763,MEM,Grizzlies,24,32,31,31,14,132
0020600632,2007-01-25,2006-07,1610612741,CHI,Bulls,27,20,20,29,0,96,1610612742,DAL,Mavericks,13,28,15,29,0,85
0020600633,2007-01-25,2006-07,1610612746,LAC,Clippers,31,26,24,21,0,102,1610612751,NJN,Nets,24,16,30,31,0,101
0020600638,2007-01-26,2006-07,1610612765,DET,Pistons,26,22,16,32,0,96,1610612764,WAS,Wizards,23,23,26,27,0,99
0020600639,2007-01-26,2006-07,1610612740,NOK,Hornets,23,23,21,21,0,88,1610612758,SAC,Kings,21,29,10,24,0,84
0020600643,2007-01-26,2006-07,1610612762,UTA,Jazz,32,30,25,29,0,116,1610612743,DEN,Nuggets,36,31,24,20,0,111
0020600642,2007-01-26,2006-07,1610612745,HOU,Rockets,19,17,32,31,0,99,1610612757,POR,Trail Blazers,20,14,14,21,0,69
0020600634,2007-01-26,2006-07,1610612761,TOR,Raptors,24,25,20,27,0,96,1610612738,BOS,Celtics,17,26,28,19,0,90
0020600641,2007-01-26,2006-07,1610612749,MIL,Bucks,16,34,21,19,0,90,1610612756,PHX,Suns,22,30,26,20,0,98
0020600637,2007-01-26,2006-07,1610612752,NYK,Knicks,27,38,31,20,0,116,1610612748,MIA,Heat,33,16,27,20,0,96
0020600640,2007-01-26,2006-07,1610612759,SAS,Spurs,29,33,19,31,0,112,1610612763,MEM,Grizzlies,21,26,34,15,0,96
0020600644,2007-01-26,2006-07,1610612747,LAL,Lakers,21,28,25,17,6,97,1610612766,CHA,Bobcats,27,24,21,19,15,106
0020600635,2007-01-26,2006-07,1610612755,PHI,76ers,38,22,18,19,0,97,1610612739,CLE,Cavaliers,25,18,29,33,0,105
0020600645,2007-01-26,2006-07,1610612760,SEA,SuperSonics,25,27,26,24,0,102,1610612750,MIN,Timberwolves,21,28,25,26,0,100
0020600636,2007-01-26,2006-07,1610612753,ORL,Magic,25,30,18,17,0,90,1610612737,ATL,Hawks,29,12,29,23,0,93
0020600652,2007-01-27,2006-07,1610612743,DEN,Nuggets,31,22,23,26,0,102,1610612751,NJN,Nets,20,32,28,32,0,112
0020600653,2007-01-27,2006-07,1610612746,LAC,Clippers,16,22,31,18,0,87,1610612750,MIN,Timberwolves,25,21,26,29,0,101
0020600651,2007-01-27,2006-07,1610612742,DAL,Mavericks,25,27,23,31,0,106,1610612758,SAC,Kings,22,27,30,25,0,104
0020600650,2007-01-27,2006-07,1610612741,CHI,Bulls,27,27,23,23,0,100,1610612748,MIA,Heat,13,33,21,30,0,97
0020600646,2007-01-27,2006-07,1610612737,ATL,Hawks,18,30,21,20,0,89,1610612755,PHI,76ers,27,28,21,28,0,104
0020600647,2007-01-27,2006-07,1610612754,IND,Pacers,18,21,30,33,0,102,1610612761,TOR,Raptors,23,17,21,23,0,84
0020600649,2007-01-27,2006-07,1610612740,NOK,Hornets,27,14,26,27,0,94,1610612762,UTA,Jazz,18,16,21,28,0,83
0020600648,2007-01-27,2006-07,1610612763,MEM,Grizzlies,28,31,28,24,21,132,1610612757,POR,Trail Blazers,21,26,38,26,24,135
0020600654,2007-01-27,2006-07,1610612744,GSW,Warriors,40,23,38,30,0,131,1610612766,CHA,Bobcats,25,29,22,29,0,105
0020600659,2007-01-28,2006-07,1610612765,DET,Pistons,27,20,27,21,0,95,1610612754,IND,Pacers,12,31,22,22,0,87
0020600660,2007-01-28,2006-07,1610612760,SEA,SuperSonics,19,12,25,20,0,76,1610612746,LAC,Clippers,28,25,36,9,0,98
0020600658,2007-01-28,2006-07,1610612738,BOS,Celtics,29,21,20,21,0,91,1610612764,WAS,Wizards,30,18,29,28,0,105
0020600657,2007-01-28,2006-07,1610612747,LAL,Lakers,16,28,23,13,14,94,1610612759,SAS,Spurs,19,17,21,23,16,96
0020600655,2007-01-28,2006-07,1610612739,CLE,Cavaliers,26,30,31,13,0,100,1610612756,PHX,Suns,23,35,33,24,0,115
0020600656,2007-01-28,2006-07,1610612749,MIL,Bucks,24,28,26,29,0,107,1610612752,NYK,Knicks,20,27,22,36,0,105
0020600666,2007-01-29,2006-07,1610612743,DEN,Nuggets,34,24,21,22,0,101,1610612766,CHA,Bobcats,31,30,20,24,0,105
0020600663,2007-01-29,2006-07,1610612740,NOK,Hornets,29,19,28,27,0,103,1610612757,POR,Trail Blazers,25,21,25,20,0,91
0020600664,2007-01-29,2006-07,1610612750,MIN,Timberwolves,29,31,34,27,0,121,1610612756,PHX,Suns,31,37,27,17,0,112
0020600661,2007-01-29,2006-07,1610612737,ATL,Hawks,29,19,23,22,0,93,1610612753,ORL,Magic,21,20,17,25,0,83
0020600662,2007-01-29,2006-07,1610612763,MEM,Grizzlies,34,21,28,41,0,124,1610612758,SAC,Kings,34,32,27,24,0,117
0020600665,2007-01-29,2006-07,1610612745,HOU,Rockets,29,29,31,16,0,105,1610612755,PHI,76ers,21,13,17,33,0,84
0020600667,2007-01-29,2006-07,1610612762,UTA,Jazz,26,30,31,28,0,115,1610612751,NJN,Nets,20,33,35,28,0,116
0020600673,2007-01-30,2006-07,1610612742,DAL,Mavericks,28,38,19,37,0,122,1610612760,SEA,SuperSonics,28,26,26,22,0,102
0020600671,2007-01-30,2006-07,1610612752,NYK,Knicks,25,18,30,26,0,99,1610612747,LAL,Lakers,20,21,23,30,0,94
0020600669,2007-01-30,2006-07,1610612739,CLE,Cavaliers,37,30,24,33,0,124,1610612744,GSW,Warriors,22,25,29,21,0,97
0020600672,2007-01-30,2006-07,1610612748,MIA,Heat,35,31,25,19,0,110,1610612749,MIL,Bucks,14,23,25,18,0,80
0020600668,2007-01-30,2006-07,1610612764,WAS,Wizards,30,25,19,30,0,104,1610612765,DET,Pistons,18,24,22,35,0,99
0020600670,2007-01-30,2006-07,1610612754,IND,Pacers,24,28,24,27,0,103,1610612738,BOS,Celtics,30,13,13,40,0,96
0020600677,2007-01-31,2006-07,1610612753,ORL,Magic,31,25,13,29,0,98,1610612749,MIL,Bucks,13,16,24,20,0,73
0020600680,2007-01-31,2006-07,1610612763,MEM,Grizzlies,20,13,28,33,0,94,1610612742,DAL,Mavericks,23,17,23,32,0,95
0020600686,2007-01-31,2006-07,1610612746,LAC,Clippers,31,26,22,31,0,110,1610612741,CHI,Bulls,23,22,26,27,0,98
0020600683,2007-01-31,2006-07,1610612750,MIN,Timberwolves,22,19,29,28,0,98,1610612758,SAC,Kings,26,28,26,20,0,100
0020600685,2007-01-31,2006-07,1610612757,POR,Trail Blazers,24,16,26,34,0,100,1610612743,DEN,Nuggets,22,20,24,25,0,91
0020600675,2007-01-31,2006-07,1610612766,CHA,Bobcats,26,30,22,26,0,104,1610612752,NYK,Knicks,30,24,18,15,0,87
0020600679,2007-01-31,2006-07,1610612751,NJN,Nets,27,24,18,20,0,89,1610612765,DET,Pistons,30,32,31,20,0,113
0020600674,2007-01-31,2006-07,1610612761,TOR,Raptors,28,26,43,22,0,119,1610612764,WAS,Wizards,17,29,34,29,0,109
0020600684,2007-01-31,2006-07,1610612762,UTA,Jazz,20,25,26,26,0,97,1610612759,SAS,Spurs,17,30,16,30,0,93
0020600682,2007-01-31,2006-07,1610612745,HOU,Rockets,31,28,26,27,0,112,1610612760,SEA,SuperSonics,29,22,31,20,0,102
0020600676,2007-01-31,2006-07,1610612737,ATL,Hawks,30,40,22,23,0,115,1610612744,GSW,Warriors,29,27,19,19,0,94
0020600678,2007-01-31,2006-07,1610612738,BOS,Celtics,23,26,24,25,0,98,1610612747,LAL,Lakers,35,22,26,28,0,111
0020600681,2007-01-31,2006-07,1610612740,NOK,Hornets,18,16,23,21,0,78,1610612755,PHI,76ers,18,27,26,18,0,89
0020600687,2007-02-01,2006-07,1610612748,MIA,Heat,17,21,20,34,0,92,1610612739,CLE,Cavaliers,16,25,25,23,0,89
0020600688,2007-02-01,2006-07,1610612756,PHX,Suns,16,34,22,31,0,103,1610612759,SAS,Spurs,22,31,17,17,0,87
0020600695,2007-02-02,2006-07,1610612765,DET,Pistons,19,25,28,24,0,96,1610612749,MIL,Bucks,20,21,21,24,0,86
0020600690,2007-02-02,2006-07,1610612753,ORL,Magic,29,30,33,27,0,119,1610612751,NJN,Nets,15,22,24,25,0,86
0020600692,2007-02-02,2006-07,1610612738,BOS,Celtics,21,21,27,20,0,89,1610612746,LAC,Clippers,25,22,20,33,0,100
0020600697,2007-02-02,2006-07,1610612743,DEN,Nuggets,13,28,24,32,17,114,1610612757,POR,Trail Blazers,23,20,23,31,10,107
0020600696,2007-02-02,2006-07,1610612740,NOK,Hornets,29,19,18,24,0,90,1610612750,MIN,Timberwolves,22,23,16,22,0,83
0020600689,2007-02-02,2006-07,1610612755,PHI,76ers,17,31,20,33,0,101,1610612744,GSW,Warriors,20,22,33,27,0,102
0020600691,2007-02-02,2006-07,1610612754,IND,Pacers,26,18,19,32,0,95,1610612747,LAL,Lakers,18,23,29,14,0,84
0020600694,2007-02-02,2006-07,1610612739,CLE,Cavaliers,24,26,21,30,0,101,1610612766,CHA,Bobcats,19,15,21,26,0,81
0020600693,2007-02-02,2006-07,1610612737,ATL,Hawks,21,25,26,19,0,91,1610612761,TOR,Raptors,31,32,21,19,0,103
0020600698,2007-02-02,2006-07,1610612760,SEA,SuperSonics,32,24,17,28,0,101,1610612741,CHI,Bulls,30,25,24,28,0,107
0020600705,2007-02-03,2006-07,1610612742,DAL,Mavericks,27,29,22,16,0,94,1610612750,MIN,Timberwolves,26,21,22,24,0,93
0020600704,2007-02-03,2006-07,1610612745,HOU,Rockets,15,15,19,25,0,74,1610612740,NOK,Hornets,17,16,30,24,0,87
0020600703,2007-02-03,2006-07,1610612749,MIL,Bucks,22,31,25,20,0,98,1610612748,MIA,Heat,22,27,41,27,0,117
0020600706,2007-02-03,2006-07,1610612756,PHX,Suns,30,19,32,24,0,105,1610612762,UTA,Jazz,29,29,28,22,0,108
0020600702,2007-02-03,2006-07,1610612763,MEM,Grizzlies,28,34,27,21,0,110,1610612754,IND,Pacers,31,25,35,25,0,116
0020600700,2007-02-03,2006-07,1610612766,CHA,Bobcats,24,25,28,21,0,98,1610612744,GSW,Warriors,28,25,21,16,0,90
0020600701,2007-02-03,2006-07,1610612753,ORL,Magic,18,16,24,28,0,86,1610612752,NYK,Knicks,23,26,22,23,0,94
0020600707,2007-02-03,2006-07,1610612758,SAC,Kings,24,29,19,22,0,94,1610612743,DEN,Nuggets,27,16,25,19,0,87
0020600699,2007-02-03,2006-07,1610612764,WAS,Wizards,29,21,26,26,0,102,1610612747,LAL,Lakers,29,25,32,32,0,118
0020600708,2007-02-03,2006-07,1610612757,POR,Trail Blazers,16,12,28,30,0,86,1610612741,CHI,Bulls,12,33,14,29,0,88
0020600710,2007-02-04,2006-07,1610612751,NJN,Nets,24,18,18,26,13,99,1610612737,ATL,Hawks,22,21,24,19,15,101
0020600709,2007-02-04,2006-07,1610612761,TOR,Raptors,36,30,26,30,0,122,1610612746,LAC,Clippers,29,25,28,28,0,110
0020600711,2007-02-04,2006-07,1610612739,CLE,Cavaliers,24,19,16,19,0,78,1610612765,DET,Pistons,27,23,20,20,0,90
0020600718,2007-02-05,2006-07,1610612762,UTA,Jazz,24,33,14,29,0,100,1610612741,CHI,Bulls,25,18,21,31,0,95
0020600716,2007-02-05,2006-07,1610612748,MIA,Heat,32,33,22,26,0,113,1610612766,CHA,Bobcats,21,26,23,23,0,93
0020600717,2007-02-05,2006-07,1610612745,HOU,Rockets,21,29,32,23,0,105,1610612750,MIN,Timberwolves,15,15,22,25,0,77
0020600373,2007-02-05,2006-07,1610612743,DEN,Nuggets,27,33,19,29,0,108,1610612756,PHX,Suns,28,23,30,32,0,113
0020600712,2007-02-05,2006-07,1610612755,PHI,76ers,27,15,20,26,12,100,1610612751,NJN,Nets,23,24,16,25,10,98
0020600714,2007-02-05,2006-07,1610612737,ATL,Hawks,14,17,26,26,0,83,1610612747,LAL,Lakers,16,24,22,28,0,90
0020600713,2007-02-05,2006-07,1610612764,WAS,Wizards,31,25,32,30,0,118,1610612760,SEA,SuperSonics,31,28,20,29,0,108
0020600719,2007-02-05,2006-07,1610612758,SAC,Kings,40,23,24,18,0,105,1610612740,NOK,Hornets,24,26,29,20,0,99
0020600715,2007-02-05,2006-07,1610612754,IND,Pacers,18,24,30,26,0,98,1610612744,GSW,Warriors,34,31,26,22,0,113
0020600722,2007-02-06,2006-07,1610612749,MIL,Bucks,28,35,25,28,0,116,1610612753,ORL,Magic,26,33,23,29,0,111
0020600720,2007-02-06,2006-07,1610612752,NYK,Knicks,19,24,27,32,0,102,1610612746,LAC,Clippers,28,25,11,26,0,90
0020600721,2007-02-06,2006-07,1610612765,DET,Pistons,25,31,33,20,0,109,1610612738,BOS,Celtics,20,20,27,35,0,102
0020600723,2007-02-06,2006-07,1610612763,MEM,Grizzlies,21,22,31,16,0,90,1610612745,HOU,Rockets,25,29,25,19,0,98
0020600724,2007-02-06,2006-07,1610612757,POR,Trail Blazers,22,25,24,25,6,102,1610612756,PHX,Suns,34,17,24,21,13,109
0020600731,2007-02-07,2006-07,1610612738,BOS,Celtics,27,13,18,21,0,79,1610612748,MIA,Heat,17,27,26,21,0,91
0020600730,2007-02-07,2006-07,1610612754,IND,Pacers,23,25,31,23,0,102,1610612760,SEA,SuperSonics,25,26,21,31,0,103
0020600729,2007-02-07,2006-07,1610612739,CLE,Cavaliers,28,26,20,20,0,94,1610612746,LAC,Clippers,26,17,18,16,0,77
0020600732,2007-02-07,2006-07,1610612750,MIN,Timberwolves,32,31,26,32,0,121,1610612744,GSW,Warriors,27,18,27,21,0,93
0020600733,2007-02-07,2006-07,1610612742,DAL,Mavericks,40,25,24,24,0,113,1610612763,MEM,Grizzlies,24,21,20,32,0,97
0020600726,2007-02-07,2006-07,1610612755,PHI,76ers,29,23,22,18,0,92,1610612766,CHA,Bobcats,16,23,21,23,0,83
0020600727,2007-02-07,2006-07,1610612764,WAS,Wizards,16,23,31,13,0,83,1610612759,SAS,Spurs,33,26,25,26,0,110
0020600728,2007-02-07,2006-07,1610612737,ATL,Hawks,20,20,17,28,0,85,1610612751,NJN,Nets,12,24,25,26,0,87
0020600725,2007-02-07,2006-07,1610612761,TOR,Raptors,24,28,25,36,0,113,1610612753,ORL,Magic,27,25,24,27,0,103
0020600734,2007-02-07,2006-07,1610612743,DEN,Nuggets,31,25,25,22,9,112,1610612740,NOK,Hornets,22,29,27,25,11,114
0020600737,2007-02-08,2006-07,1610612758,SAC,Kings,18,19,23,26,0,86,1610612741,CHI,Bulls,23,12,23,19,0,77
0020600735,2007-02-08,2006-07,1610612765,DET,Pistons,28,20,25,20,0,93,1610612747,LAL,Lakers,17,19,23,19,0,78
0020600736,2007-02-08,2006-07,1610612740,NOK,Hornets,27,24,23,16,19,109,1610612749,MIL,Bucks,25,20,19,26,11,101
0020600746,2007-02-09,2006-07,1610612742,DAL,Mavericks,20,23,29,23,0,95,1610612745,HOU,Rockets,24,15,14,21,0,74
0020600738,2007-02-09,2006-07,1610612761,TOR,Raptors,16,27,29,24,0,96,1610612747,LAL,Lakers,17,23,25,27,0,92
0020600744,2007-02-09,2006-07,1610612739,CLE,Cavaliers,23,21,25,34,0,103,1610612748,MIA,Heat,17,16,24,22,0,79
0020600743,2007-02-09,2006-07,1610612738,BOS,Celtics,16,23,17,22,0,78,1610612751,NJN,Nets,19,23,27,23,0,92
0020600739,2007-02-09,2006-07,1610612755,PHI,76ers,22,19,23,25,0,89,1610612746,LAC,Clippers,22,19,16,33,0,90
0020600745,2007-02-09,2006-07,1610612763,MEM,Grizzlies,24,22,21,25,13,105,1610612750,MIN,Timberwolves,23,20,29,20,5,97
0020600741,2007-02-09,2006-07,1610612753,ORL,Magic,20,28,32,26,0,106,1610612759,SAS,Spurs,27,32,21,24,0,104
0020600748,2007-02-09,2006-07,1610612744,GSW,Warriors,35,29,15,33,11,123,1610612741,CHI,Bulls,30,31,32,19,9,121
0020600740,2007-02-09,2006-07,1610612766,CHA,Bobcats,18,30,24,15,13,100,1610612757,POR,Trail Blazers,21,21,27,18,21,108
0020600742,2007-02-09,2006-07,1610612754,IND,Pacers,16,24,23,32,0,95,1610612743,DEN,Nuggets,20,20,36,26,0,102
0020600747,2007-02-09,2006-07,1610612756,PHX,Suns,20,25,36,30,0,111,1610612737,ATL,Hawks,22,27,31,40,0,120
0020600754,2007-02-10,2006-07,1610612762,UTA,Jazz,24,25,17,27,11,104,1610612752,NYK,Knicks,28,17,31,17,9,102
0020600752,2007-02-10,2006-07,1610612749,MIL,Bucks,23,26,25,28,0,102,1610612743,DEN,Nuggets,22,27,31,29,0,109
0020600750,2007-02-10,2006-07,1610612765,DET,Pistons,18,25,33,22,0,98,1610612761,TOR,Raptors,24,25,24,19,0,92
0020600749,2007-02-10,2006-07,1610612751,NJN,Nets,28,21,17,27,0,93,1610612753,ORL,Magic,28,15,20,15,0,78
0020600755,2007-02-10,2006-07,1610612760,SEA,SuperSonics,23,23,26,21,0,93,1610612758,SAC,Kings,27,36,26,25,0,114
0020600751,2007-02-10,2006-07,1610612740,NOK,Hornets,29,27,35,23,0,114,1610612763,MEM,Grizzlies,27,20,24,28,0,99
0020600753,2007-02-10,2006-07,1610612745,HOU,Rockets,29,31,22,22,0,104,1610612766,CHA,Bobcats,28,18,20,17,0,83
0020600764,2007-02-11,2006-07,1610612758,SAC,Kings,23,20,27,33,0,103,1610612760,SEA,SuperSonics,27,32,26,29,0,114
0020600763,2007-02-11,2006-07,1610612744,GSW,Warriors,26,23,30,26,0,105,1610612737,ATL,Hawks,34,24,26,22,0,106
0020600757,2007-02-11,2006-07,1610612748,MIA,Heat,22,23,24,31,0,100,1610612759,SAS,Spurs,22,24,19,20,0,85
0020600760,2007-02-11,2006-07,1610612750,MIN,Timberwolves,24,27,36,22,0,109,1610612738,BOS,Celtics,31,25,29,22,0,107
0020600762,2007-02-11,2006-07,1610612756,PHX,Suns,20,30,34,19,0,103,1610612741,CHI,Bulls,29,32,18,37,0,116
0020600759,2007-02-11,2006-07,1610612739,CLE,Cavaliers,24,28,12,35,0,99,1610612747,LAL,Lakers,23,18,26,23,0,90
0020600756,2007-02-11,2006-07,1610612764,WAS,Wizards,12,18,19,24,0,73,1610612757,POR,Trail Blazers,21,20,22,31,0,94
0020600761,2007-02-11,2006-07,1610612755,PHI,76ers,18,21,26,24,0,89,1610612742,DAL,Mavericks,25,38,21,22,0,106
0020600758,2007-02-11,2006-07,1610612754,IND,Pacers,20,32,25,17,0,94,1610612746,LAC,Clippers,17,15,30,18,0,80
0020600765,2007-02-12,2006-07,1610612765,DET,Pistons,27,18,26,21,0,92,1610612746,LAC,Clippers,23,15,18,18,0,74
0020600767,2007-02-12,2006-07,1610612762,UTA,Jazz,22,28,29,23,0,102,1610612737,ATL,Hawks,13,19,18,26,0,76
0020600766,2007-02-12,2006-07,1610612743,DEN,Nuggets,33,32,40,18,0,123,1610612744,GSW,Warriors,36,23,28,24,0,111
0020600770,2007-02-13,2006-07,1610612749,MIL,Bucks,30,28,24,11,0,93,1610612742,DAL,Mavericks,22,23,26,28,0,99
0020600769,2007-02-13,2006-07,1610612748,MIA,Heat,22,24,27,31,0,104,1610612757,POR,Trail Blazers,24,20,26,15,0,85
0020600768,2007-02-13,2006-07,1610612751,NJN,Nets,22,16,22,22,0,82,1610612759,SAS,Spurs,26,33,20,28,0,107
0020600774,2007-02-13,2006-07,1610612747,LAL,Lakers,19,35,26,26,0,106,1610612752,NYK,Knicks,17,32,32,26,0,107
0020600771,2007-02-13,2006-07,1610612763,MEM,Grizzlies,23,29,21,35,0,108,1610612740,NOK,Hornets,30,22,27,25,0,104
0020600773,2007-02-13,2006-07,1610612745,HOU,Rockets,22,32,23,20,12,109,1610612758,SAC,Kings,25,26,29,17,7,104
0020600772,2007-02-13,2006-07,1610612741,CHI,Bulls,26,25,31,29,0,111,1610612761,TOR,Raptors,33,23,31,25,0,112
0020600783,2007-02-14,2006-07,1610612750,MIN,Timberwolves,23,28,22,26,0,99,1610612743,DEN,Nuggets,28,22,26,18,0,94
0020600780,2007-02-14,2006-07,1610612738,BOS,Celtics,19,39,31,28,0,117,1610612749,MIL,Bucks,32,22,20,23,0,97
0020600786,2007-02-14,2006-07,1610612746,LAC,Clippers,19,26,30,18,0,93,1610612737,ATL,Hawks,24,19,19,34,0,96
0020600778,2007-02-14,2006-07,1610612753,ORL,Magic,21,31,29,22,0,103,1610612757,POR,Trail Blazers,20,19,23,29,0,91
0020600784,2007-02-14,2006-07,1610612762,UTA,Jazz,19,26,23,31,0,99,1610612739,CLE,Cavaliers,29,23,20,26,0,98
0020600777,2007-02-14,2006-07,1610612766,CHA,Bobcats,24,25,26,25,0,100,1610612741,CHI,Bulls,29,16,20,20,0,85
0020600779,2007-02-14,2006-07,1610612754,IND,Pacers,26,25,36,27,0,114,1610612763,MEM,Grizzlies,33,23,27,21,0,104
0020600785,2007-02-14,2006-07,1610612760,SEA,SuperSonics,30,33,29,22,0,114,1610612756,PHX,Suns,21,31,25,13,0,90
0020600776,2007-02-14,2006-07,1610612755,PHI,76ers,23,22,17,23,0,85,1610612764,WAS,Wizards,22,22,21,27,0,92
0020600782,2007-02-14,2006-07,1610612740,NOK,Hornets,26,31,28,25,0,110,1610612758,SAC,Kings,22,25,21,25,0,93
0020600781,2007-02-14,2006-07,1610612765,DET,Pistons,19,15,20,27,0,81,1610612759,SAS,Spurs,25,26,19,20,0,90
0020600787,2007-02-14,2006-07,1610612744,GSW,Warriors,30,32,30,28,0,120,1610612752,NYK,Knicks,19,19,40,23,0,101
0020600775,2007-02-14,2006-07,1610612761,TOR,Raptors,32,29,32,27,0,120,1610612751,NJN,Nets,23,28,35,23,0,109
0020600788,2007-02-15,2006-07,1610612745,HOU,Rockets,23,22,12,20,0,77,1610612742,DAL,Mavericks,21,17,20,22,0,80
0020600789,2007-02-15,2006-07,1610612747,LAL,Lakers,28,26,31,23,0,108,1610612739,CLE,Cavaliers,29,27,35,23,0,114
0020600790,2007-02-20,2006-07,1610612764,WAS,Wizards,31,26,26,29,0,112,1610612750,MIN,Timberwolves,19,25,30,26,0,100
0020600793,2007-02-20,2006-07,1610612749,MIL,Bucks,18,23,23,19,0,83,1610612765,DET,Pistons,28,19,16,21,0,84
0020600798,2007-02-20,2006-07,1610612760,SEA,SuperSonics,32,32,32,25,0,121,1610612763,MEM,Grizzlies,24,34,22,25,0,105
0020600799,2007-02-20,2006-07,1610612746,LAC,Clippers,26,19,23,22,0,90,1610612756,PHX,Suns,38,24,30,23,0,115
0020600796,2007-02-20,2006-07,1610612758,SAC,Kings,34,32,25,13,0,104,1610612738,BOS,Celtics,26,36,19,20,0,101
0020600792,2007-02-20,2006-07,1610612752,NYK,Knicks,23,26,30,21,0,100,1610612753,ORL,Magic,22,23,31,18,0,94
