game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021000608,2011-01-17,2010-11,1610612738,BOS,Celtics,27,28,26,28,0,109,1610612753,ORL,Magic,22,32,27,25,0,106
0021000601,2011-01-17,2010-11,1610612755,PHI,76ers,22,18,25,21,10,96,1610612766,CHA,Bobcats,23,16,20,27,6,92
0021000598,2011-01-17,2010-11,1610612752,NYK,Knicks,30,34,27,30,0,121,1610612756,PHX,Suns,39,22,36,32,0,129
0021000604,2011-01-17,2010-11,1610612765,DET,Pistons,21,20,34,28,0,103,1610612742,DAL,Mavericks,18,19,25,27,0,89
0021000602,2011-01-17,2010-11,1610612745,HOU,Rockets,18,21,35,19,0,93,1610612749,MIL,Bucks,15,24,27,18,0,84
0021000603,2011-01-17,2010-11,1610612740,NOH,Hornets,20,17,25,23,0,85,1610612761,TOR,Raptors,16,28,21,16,0,81
0021000606,2011-01-17,2010-11,1610612737,ATL,Hawks,27,26,20,27,0,100,1610612758,SAC,Kings,32,30,20,16,0,98
0021000605,2011-01-17,2010-11,1610612746,LAC,Clippers,26,29,26,33,0,114,1610612754,IND,Pacers,31,27,22,27,0,107
0021000600,2011-01-17,2010-11,1610612763,MEM,Grizzlies,17,25,18,24,0,84,1610612741,CHI,Bulls,26,27,26,17,0,96
0021000607,2011-01-17,2010-11,1610612744,GSW,Warriors,28,26,25,30,0,109,1610612751,NJN,Nets,28,18,27,27,0,100
0021000610,2011-01-17,2010-11,1610612747,LAL,Lakers,28,30,23,20,0,101,1610612760,OKC,Thunder,28,27,20,19,0,94
0021000609,2011-01-17,2010-11,1610612757,POR,Trail Blazers,30,20,38,25,0,113,1610612750,MIN,Timberwolves,29,17,27,29,0,102
0021000599,2011-01-17,2010-11,1610612764,WAS,Wizards,21,21,36,30,0,108,1610612762,UTA,Jazz,18,21,29,33,0,101
0021000612,2011-01-18,2010-11,1610612741,CHI,Bulls,24,20,22,16,0,82,1610612766,CHA,Bobcats,27,20,17,19,0,83
0021000611,2011-01-18,2010-11,1610612748,MIA,Heat,11,24,20,22,12,89,1610612737,ATL,Hawks,19,15,24,19,16,93
0021000617,2011-01-19,2010-11,1610612749,MIL,Bucks,19,28,28,25,0,100,1610612764,WAS,Wizards,27,22,17,21,0,87
0021000623,2011-01-19,2010-11,1610612758,SAC,Kings,26,22,17,20,5,90,1610612757,POR,Trail Blazers,21,25,19,20,9,94
0021000613,2011-01-19,2010-11,1610612739,CLE,Cavaliers,28,21,28,21,0,98,1610612756,PHX,Suns,36,26,28,16,0,106
0021000620,2011-01-19,2010-11,1610612759,SAS,Spurs,22,20,33,29,0,104,1610612761,TOR,Raptors,23,30,16,26,0,95
0021000614,2011-01-19,2010-11,1610612751,NJN,Nets,27,21,29,26,0,103,1610612762,UTA,Jazz,19,29,16,31,0,95
0021000615,2011-01-19,2010-11,1610612753,ORL,Magic,17,27,19,27,9,99,1610612755,PHI,76ers,21,27,22,20,8,98
0021000622,2011-01-19,2010-11,1610612743,DEN,Nuggets,27,28,30,27,0,112,1610612760,OKC,Thunder,24,31,31,21,0,107
0021000619,2011-01-19,2010-11,1610612745,HOU,Rockets,36,24,22,22,0,104,1610612752,NYK,Knicks,27,23,21,18,0,89
0021000616,2011-01-19,2010-11,1610612738,BOS,Celtics,22,20,16,28,0,86,1610612765,DET,Pistons,22,23,16,21,0,82
0021000624,2011-01-19,2010-11,1610612744,GSW,Warriors,28,25,28,29,0,110,1610612754,IND,Pacers,29,29,25,25,0,108
0021000621,2011-01-19,2010-11,1610612742,DAL,Mavericks,23,29,30,27,0,109,1610612747,LAL,Lakers,31,25,17,27,0,100
0021000618,2011-01-19,2010-11,1610612740,NOH,Hornets,18,24,25,25,11,103,1610612763,MEM,Grizzlies,26,25,16,25,10,102
0021000625,2011-01-19,2010-11,1610612746,LAC,Clippers,29,31,32,34,0,126,1610612750,MIN,Timberwolves,19,29,31,32,0,111
0021000628,2011-01-20,2010-11,1610612757,POR,Trail Blazers,23,32,29,24,0,108,1610612746,LAC,Clippers,27,23,21,22,0,93
0021000627,2011-01-20,2010-11,1610612741,CHI,Bulls,19,25,12,26,0,82,1610612742,DAL,Mavericks,20,15,25,17,0,77
0021000626,2011-01-20,2010-11,1610612766,CHA,Bobcats,30,26,18,26,0,100,1610612755,PHI,76ers,27,23,18,29,0,97
0021000637,2011-01-21,2010-11,1610612743,DEN,Nuggets,25,27,20,25,0,97,1610612747,LAL,Lakers,22,27,33,25,0,107
0021000633,2011-01-21,2010-11,1610612739,CLE,Cavaliers,25,16,29,18,0,88,1610612749,MIL,Bucks,27,26,26,23,0,102
0021000632,2011-01-21,2010-11,1610612738,BOS,Celtics,30,29,26,25,0,110,1610612762,UTA,Jazz,19,22,22,23,0,86
0021000638,2011-01-21,2010-11,1610612744,GSW,Warriors,27,24,31,22,15,119,1610612758,SAC,Kings,28,23,23,30,8,112
0021000630,2011-01-21,2010-11,1610612753,ORL,Magic,26,21,26,39,0,112,1610612761,TOR,Raptors,18,23,16,15,0,72
0021000636,2011-01-21,2010-11,1610612759,SAS,Spurs,29,32,16,24,0,101,1610612752,NYK,Knicks,27,23,21,21,0,92
0021000634,2011-01-21,2010-11,1610612764,WAS,Wizards,33,20,18,20,0,91,1610612756,PHX,Suns,22,30,31,26,0,109
0021000635,2011-01-21,2010-11,1610612763,MEM,Grizzlies,32,26,29,28,0,115,1610612745,HOU,Rockets,37,30,21,22,0,110
0021000629,2011-01-21,2010-11,1610612751,NJN,Nets,21,25,21,22,0,89,1610612765,DET,Pistons,18,23,19,14,0,74
0021000631,2011-01-21,2010-11,1610612737,ATL,Hawks,17,17,11,14,0,59,1610612740,NOH,Hornets,19,30,21,30,0,100
0021000647,2011-01-22,2010-11,1610612760,OKC,Thunder,31,22,22,26,0,101,1610612752,NYK,Knicks,30,30,17,21,0,98
0021000644,2011-01-22,2010-11,1610612755,PHI,76ers,26,21,23,26,0,96,1610612762,UTA,Jazz,22,19,22,22,0,85
0021000642,2011-01-22,2010-11,1610612765,DET,Pistons,21,15,11,28,0,75,1610612756,PHX,Suns,17,21,23,13,0,74
0021000639,2011-01-22,2010-11,1610612766,CHA,Bobcats,29,20,18,20,0,87,1610612737,ATL,Hawks,24,20,32,27,0,103
0021000650,2011-01-22,2010-11,1610612757,POR,Trail Blazers,19,27,21,30,0,97,1610612754,IND,Pacers,28,25,17,22,0,92
0021000640,2011-01-22,2010-11,1610612751,NJN,Nets,26,19,23,18,0,86,1610612742,DAL,Mavericks,22,26,20,19,0,87
0021000648,2011-01-22,2010-11,1610612745,HOU,Rockets,26,25,25,28,0,104,1610612753,ORL,Magic,34,34,32,18,0,118
0021000641,2011-01-22,2010-11,1610612764,WAS,Wizards,20,26,24,15,0,85,1610612738,BOS,Celtics,35,21,16,11,0,83
0021000643,2011-01-22,2010-11,1610612748,MIA,Heat,32,34,26,28,0,120,1610612761,TOR,Raptors,17,23,37,26,0,103
0021000646,2011-01-22,2010-11,1610612740,NOH,Hornets,13,28,31,24,0,96,1610612759,SAS,Spurs,12,26,10,24,0,72
0021000651,2011-01-22,2010-11,1610612746,LAC,Clippers,34,31,21,27,0,113,1610612744,GSW,Warriors,22,34,26,27,0,109
0021000649,2011-01-22,2010-11,1610612749,MIL,Bucks,19,21,19,22,0,81,1610612763,MEM,Grizzlies,21,22,29,22,0,94
0021000645,2011-01-22,2010-11,1610612741,CHI,Bulls,22,26,24,20,0,92,1610612739,CLE,Cavaliers,17,21,24,17,0,79
0021000652,2011-01-23,2010-11,1610612743,DEN,Nuggets,27,32,34,28,0,121,1610612754,IND,Pacers,30,21,27,29,0,107
0021000658,2011-01-24,2010-11,1610612741,CHI,Bulls,19,29,20,24,0,92,1610612749,MIL,Bucks,18,14,26,25,0,83
0021000657,2011-01-24,2010-11,1610612752,NYK,Knicks,33,29,31,22,0,115,1610612764,WAS,Wizards,26,36,29,15,0,106
0021000654,2011-01-24,2010-11,1610612753,ORL,Magic,26,20,19,31,0,96,1610612765,DET,Pistons,27,29,19,28,0,103
0021000661,2011-01-24,2010-11,1610612757,POR,Trail Blazers,20,23,22,16,0,81,1610612758,SAC,Kings,25,20,25,26,0,96
0021000653,2011-01-24,2010-11,1610612751,NJN,Nets,26,22,25,30,0,103,1610612739,CLE,Cavaliers,29,25,23,24,0,101
0021000660,2011-01-24,2010-11,1610612740,NOH,Hornets,19,31,21,20,0,91,1610612760,OKC,Thunder,33,12,26,18,0,89
0021000659,2011-01-24,2010-11,1610612750,MIN,Timberwolves,31,32,25,37,0,125,1610612745,HOU,Rockets,39,26,35,29,0,129
0021000656,2011-01-24,2010-11,1610612761,TOR,Raptors,24,25,25,24,0,98,1610612763,MEM,Grizzlies,25,26,29,20,0,100
0021000662,2011-01-24,2010-11,1610612744,GSW,Warriors,34,21,23,24,0,102,1610612759,SAS,Spurs,34,28,28,23,0,113
0021000655,2011-01-24,2010-11,1610612755,PHI,76ers,26,35,26,18,0,105,1610612756,PHX,Suns,25,22,23,25,0,95
0021000666,2011-01-25,2010-11,1610612758,SAC,Kings,19,23,25,22,0,89,1610612766,CHA,Bobcats,21,31,24,18,0,94
0021000664,2011-01-25,2010-11,1610612738,BOS,Celtics,34,33,24,21,0,112,1610612739,CLE,Cavaliers,26,19,24,26,0,95
0021000663,2011-01-25,2010-11,1610612764,WAS,Wizards,26,30,23,30,0,109,1610612743,DEN,Nuggets,33,35,28,24,0,120
0021000665,2011-01-25,2010-11,1610612742,DAL,Mavericks,25,29,27,31,0,112,1610612746,LAC,Clippers,33,29,16,27,0,105
0021000667,2011-01-25,2010-11,1610612747,LAL,Lakers,37,29,27,27,0,120,1610612762,UTA,Jazz,22,16,27,26,0,91
0021000677,2011-01-26,2010-11,1610612744,GSW,Warriors,21,28,27,27,0,103,1610612740,NOH,Hornets,34,27,32,19,0,112
0021000672,2011-01-26,2010-11,1610612749,MIL,Bucks,22,22,20,34,0,98,1610612737,ATL,Hawks,23,24,28,15,0,90
0021000668,2011-01-26,2010-11,1610612754,IND,Pacers,21,27,24,24,0,96,1610612753,ORL,Magic,24,38,24,25,0,111
0021000676,2011-01-26,2010-11,1610612762,UTA,Jazz,25,24,29,27,0,105,1610612759,SAS,Spurs,29,29,30,24,0,112
0021000670,2011-01-26,2010-11,1610612761,TOR,Raptors,29,21,27,17,0,94,1610612755,PHI,76ers,20,30,34,23,0,107
0021000673,2011-01-26,2010-11,1610612750,MIN,Timberwolves,28,28,23,31,7,117,1610612760,OKC,Thunder,25,29,29,27,8,118
0021000674,2011-01-26,2010-11,1610612745,HOU,Rockets,27,28,15,26,0,96,1610612746,LAC,Clippers,22,30,21,10,0,83
0021000669,2011-01-26,2010-11,1610612751,NJN,Nets,16,26,18,33,0,93,1610612763,MEM,Grizzlies,32,21,13,22,0,88
0021000675,2011-01-26,2010-11,1610612756,PHX,Suns,26,31,30,20,0,107,1610612766,CHA,Bobcats,31,28,33,22,0,114
0021000671,2011-01-26,2010-11,1610612765,DET,Pistons,24,26,24,26,0,100,1610612743,DEN,Nuggets,29,27,24,29,0,109
0021000680,2011-01-27,2010-11,1610612757,POR,Trail Blazers,18,19,21,20,0,78,1610612738,BOS,Celtics,21,20,23,24,0,88
0021000679,2011-01-27,2010-11,1610612742,DAL,Mavericks,33,31,24,23,0,111,1610612745,HOU,Rockets,15,32,34,25,0,106
0021000678,2011-01-27,2010-11,1610612752,NYK,Knicks,23,23,18,29,0,93,1610612748,MIA,Heat,24,24,25,15,0,88
0021000682,2011-01-28,2010-11,1610612755,PHI,76ers,18,26,29,21,0,94,1610612763,MEM,Grizzlies,21,19,17,42,0,99
0021000686,2011-01-28,2010-11,1610612748,MIA,Heat,19,20,25,24,0,88,1610612765,DET,Pistons,22,20,26,19,0,87
0021000687,2011-01-28,2010-11,1610612741,CHI,Bulls,24,22,34,19,0,99,1610612753,ORL,Magic,23,28,17,22,0,90
0021000689,2011-01-28,2010-11,1610612762,UTA,Jazz,32,26,27,23,0,108,1610612750,MIN,Timberwolves,25,30,22,23,0,100
0021000683,2011-01-28,2010-11,1610612761,TOR,Raptors,22,35,21,26,6,110,1610612749,MIL,Bucks,32,23,26,23,12,116
0021000691,2011-01-28,2010-11,1610612744,GSW,Warriors,28,22,26,25,12,113,1610612766,CHA,Bobcats,22,22,27,30,20,121
0021000685,2011-01-28,2010-11,1610612739,CLE,Cavaliers,24,26,33,20,0,103,1610612743,DEN,Nuggets,31,39,23,24,0,117
0021000684,2011-01-28,2010-11,1610612737,ATL,Hawks,30,30,31,20,0,111,1610612752,NYK,Knicks,21,22,33,26,0,102
0021000688,2011-01-28,2010-11,1610612760,OKC,Thunder,21,35,19,28,21,124,1610612764,WAS,Wizards,29,23,28,23,14,117
0021000692,2011-01-28,2010-11,1610612747,LAL,Lakers,33,22,16,24,0,95,1610612758,SAC,Kings,30,29,26,15,0,100
0021000681,2011-01-28,2010-11,1610612754,IND,Pacers,32,36,36,20,0,124,1610612751,NJN,Nets,27,27,24,14,0,92
0021000690,2011-01-28,2010-11,1610612756,PHX,Suns,30,19,26,13,0,88,1610612738,BOS,Celtics,16,19,23,13,0,71
0021000696,2011-01-29,2010-11,1610612742,DAL,Mavericks,28,24,25,25,0,102,1610612737,ATL,Hawks,24,25,29,13,0,91
0021000698,2011-01-29,2010-11,1610612759,SAS,Spurs,25,28,23,32,0,108,1610612745,HOU,Rockets,26,25,20,24,0,95
0021000694,2011-01-29,2010-11,1610612763,MEM,Grizzlies,33,26,27,21,0,107,1610612764,WAS,Wizards,28,22,17,26,0,93
0021000697,2011-01-29,2010-11,1610612749,MIL,Bucks,22,23,23,23,0,91,1610612751,NJN,Nets,25,12,24,20,0,81
0021000695,2011-01-29,2010-11,1610612750,MIN,Timberwolves,21,28,31,23,0,103,1610612761,TOR,Raptors,20,19,20,28,0,87
0021000700,2011-01-29,2010-11,1610612746,LAC,Clippers,24,33,26,20,0,103,1610612766,CHA,Bobcats,23,19,18,28,0,88
0021000693,2011-01-29,2010-11,1610612741,CHI,Bulls,25,30,22,33,0,110,1610612754,IND,Pacers,27,24,21,17,0,89
0021000699,2011-01-29,2010-11,1610612758,SAC,Kings,24,32,20,26,0,102,1610612740,NOH,Hornets,22,24,21,29,0,96
0021000704,2011-01-30,2010-11,1610612755,PHI,76ers,32,22,28,28,0,110,1610612743,DEN,Nuggets,34,17,21,27,0,99
0021000701,2011-01-30,2010-11,1610612760,OKC,Thunder,38,23,24,18,0,103,1610612748,MIA,Heat,35,29,21,23,0,108
0021000703,2011-01-30,2010-11,1610612753,ORL,Magic,33,23,23,24,0,103,1610612739,CLE,Cavaliers,17,26,20,24,0,87
0021000705,2011-01-30,2010-11,1610612752,NYK,Knicks,30,30,31,33,0,124,1610612765,DET,Pistons,31,31,29,15,0,106
0021000702,2011-01-30,2010-11,1610612747,LAL,Lakers,21,33,18,24,0,96,1610612738,BOS,Celtics,22,28,27,32,0,109
0021000706,2011-01-30,2010-11,1610612756,PHX,Suns,27,26,35,16,0,104,1610612740,NOH,Hornets,25,28,27,22,0,102
0021000707,2011-01-30,2010-11,1610612744,GSW,Warriors,31,18,22,25,0,96,1610612762,UTA,Jazz,25,20,16,20,0,81
0021000710,2011-01-31,2010-11,1610612748,MIA,Heat,35,31,23,28,0,117,1610612739,CLE,Cavaliers,20,37,15,18,0,90
0021000709,2011-01-31,2010-11,1610612751,NJN,Nets,31,32,22,30,0,115,1610612743,DEN,Nuggets,21,29,28,21,0,99
0021000711,2011-01-31,2010-11,1610612763,MEM,Grizzlies,21,33,32,14,0,100,1610612753,ORL,Magic,28,30,16,23,0,97
0021000713,2011-01-31,2010-11,1610612762,UTA,Jazz,24,19,19,21,0,83,1610612766,CHA,Bobcats,18,23,21,16,0,78
0021000708,2011-01-31,2010-11,1610612754,IND,Pacers,32,19,24,29,0,104,1610612761,TOR,Raptors,21,24,25,23,0,93
0021000714,2011-01-31,2010-11,1610612746,LAC,Clippers,26,23,28,28,0,105,1610612749,MIL,Bucks,16,31,26,25,0,98
0021000712,2011-01-31,2010-11,1610612742,DAL,Mavericks,21,29,24,28,0,102,1610612764,WAS,Wizards,25,24,19,24,0,92
0021000715,2011-02-01,2010-11,1610612740,NOH,Hornets,29,26,25,17,0,97,1610612764,WAS,Wizards,26,18,21,24,0,89
0021000718,2011-02-01,2010-11,1610612747,LAL,Lakers,31,23,20,24,16,114,1610612745,HOU,Rockets,23,25,26,24,8,106
0021000717,2011-02-01,2010-11,1610612758,SAC,Kings,20,34,17,19,0,90,1610612738,BOS,Celtics,27,18,29,21,0,95
0021000716,2011-02-01,2010-11,1610612757,POR,Trail Blazers,24,23,24,28,0,99,1610612759,SAS,Spurs,22,30,19,15,0,86
0021000729,2011-02-02,2010-11,1610612746,LAC,Clippers,23,26,22,17,0,88,1610612741,CHI,Bulls,28,27,27,24,0,106
0021000720,2011-02-02,2010-11,1610612739,CLE,Cavaliers,25,29,33,25,0,112,1610612754,IND,Pacers,35,24,30,28,0,117
0021000722,2011-02-02,2010-11,1610612765,DET,Pistons,21,20,24,22,0,87,1610612766,CHA,Bobcats,25,19,24,29,0,97
0021000723,2011-02-02,2010-11,1610612752,NYK,Knicks,34,18,21,24,0,97,1610612742,DAL,Mavericks,27,29,30,27,0,113
0021000719,2011-02-02,2010-11,1610612737,ATL,Hawks,28,26,21,25,0,100,1610612761,TOR,Raptors,24,21,24,18,0,87
0021000724,2011-02-02,2010-11,1610612750,MIN,Timberwolves,20,21,16,27,0,84,1610612763,MEM,Grizzlies,26,23,30,23,0,102
0021000727,2011-02-02,2010-11,1610612756,PHX,Suns,25,27,19,21,0,92,1610612749,MIL,Bucks,17,14,22,24,0,77
0021000721,2011-02-02,2010-11,1610612751,NJN,Nets,26,18,22,26,0,92,1610612755,PHI,76ers,28,25,25,28,0,106
0021000726,2011-02-02,2010-11,1610612743,DEN,Nuggets,22,23,32,32,0,109,1610612757,POR,Trail Blazers,23,23,24,20,0,90
0021000725,2011-02-02,2010-11,1610612760,OKC,Thunder,29,20,32,23,0,104,1610612740,NOH,Hornets,25,30,17,21,0,93
0021000728,2011-02-02,2010-11,1610612762,UTA,Jazz,26,29,27,14,0,96,1610612745,HOU,Rockets,30,24,25,18,0,97
0021000732,2011-02-03,2010-11,1610612747,LAL,Lakers,18,24,21,25,0,88,1610612759,SAS,Spurs,22,20,24,23,0,89
0021000730,2011-02-03,2010-11,1610612753,ORL,Magic,26,19,18,37,0,100,1610612748,MIA,Heat,30,25,24,25,0,104
0021000731,2011-02-03,2010-11,1610612744,GSW,Warriors,18,28,26,28,0,100,1610612749,MIL,Bucks,22,25,26,21,0,94
0021000733,2011-02-04,2010-11,1610612766,CHA,Bobcats,26,29,22,20,0,97,1610612748,MIA,Heat,29,30,24,26,0,109
0021000738,2011-02-04,2010-11,1610612737,ATL,Hawks,22,25,32,22,0,101,1610612746,LAC,Clippers,19,31,17,33,0,100
0021000741,2011-02-04,2010-11,1610612763,MEM,Grizzlies,26,26,31,29,0,112,1610612739,CLE,Cavaliers,32,27,25,21,0,105
0021000734,2011-02-04,2010-11,1610612754,IND,Pacers,32,28,26,14,0,100,1610612757,POR,Trail Blazers,25,29,18,15,0,87
0021000743,2011-02-04,2010-11,1610612758,SAC,Kings,19,24,32,25,0,100,1610612759,SAS,Spurs,34,27,30,22,0,113
0021000739,2011-02-04,2010-11,1610612765,DET,Pistons,28,20,24,20,0,92,1610612751,NJN,Nets,22,22,19,19,0,82
0021000735,2011-02-04,2010-11,1610612755,PHI,76ers,35,16,22,27,0,100,1610612752,NYK,Knicks,21,31,30,16,0,98
0021000737,2011-02-04,2010-11,1610612764,WAS,Wizards,21,28,15,28,0,92,1610612753,ORL,Magic,29,22,23,36,0,110
0021000736,2011-02-04,2010-11,1610612761,TOR,Raptors,33,26,27,25,0,111,1610612750,MIN,Timberwolves,31,24,25,20,0,100
0021000742,2011-02-04,2010-11,1610612756,PHX,Suns,36,24,27,20,0,107,1610612760,OKC,Thunder,31,32,17,31,0,111
0021000740,2011-02-04,2010-11,1610612738,BOS,Celtics,27,24,26,20,0,97,1610612742,DAL,Mavericks,34,20,23,24,0,101
0021000744,2011-02-04,2010-11,1610612743,DEN,Nuggets,24,23,30,29,0,106,1610612762,UTA,Jazz,23,27,32,31,0,113
0021000747,2011-02-05,2010-11,1610612739,CLE,Cavaliers,20,37,26,22,0,105,1610612757,POR,Trail Blazers,23,32,31,25,0,111
0021000753,2011-02-05,2010-11,1610612744,GSW,Warriors,23,25,25,28,0,101,1610612741,CHI,Bulls,25,22,25,18,0,90
0021000748,2011-02-05,2010-11,1610612740,NOH,Hornets,19,31,32,13,0,95,1610612747,LAL,Lakers,27,29,25,20,0,101
0021000750,2011-02-05,2010-11,1610612749,MIL,Bucks,22,25,13,18,0,78,1610612765,DET,Pistons,26,26,14,23,0,89
0021000752,2011-02-05,2010-11,1610612762,UTA,Jazz,37,20,24,24,0,105,1610612760,OKC,Thunder,27,35,30,29,0,121
0021000745,2011-02-05,2010-11,1610612766,CHA,Bobcats,22,23,21,26,0,92,1610612742,DAL,Mavericks,31,24,27,19,0,101
0021000749,2011-02-05,2010-11,1610612745,HOU,Rockets,20,23,24,20,8,95,1610612763,MEM,Grizzlies,26,25,20,16,6,93
0021000751,2011-02-05,2010-11,1610612750,MIN,Timberwolves,23,23,38,16,0,100,1610612743,DEN,Nuggets,25,34,28,26,0,113
0021000746,2011-02-05,2010-11,1610612764,WAS,Wizards,19,27,25,21,0,92,1610612737,ATL,Hawks,28,24,24,23,0,99
0021000755,2011-02-06,2010-11,1610612751,NJN,Nets,24,19,24,19,0,86,1610612754,IND,Pacers,33,23,25,24,0,105
0021000754,2011-02-06,2010-11,1610612748,MIA,Heat,20,27,23,27,0,97,1610612746,LAC,Clippers,19,17,25,18,0,79
0021000757,2011-02-06,2010-11,1610612738,BOS,Celtics,17,29,24,21,0,91,1610612753,ORL,Magic,22,21,18,19,0,80
0021000756,2011-02-06,2010-11,1610612752,NYK,Knicks,31,24,31,31,0,117,1610612755,PHI,76ers,24,27,29,23,0,103
0021000759,2011-02-07,2010-11,1610612763,MEM,Grizzlies,29,16,23,16,0,84,1610612747,LAL,Lakers,26,24,23,20,0,93
0021000762,2011-02-07,2010-11,1610612743,DEN,Nuggets,26,24,16,37,0,103,1610612745,HOU,Rockets,25,27,29,27,0,108
0021000761,2011-02-07,2010-11,1610612742,DAL,Mavericks,29,30,18,22,0,99,1610612739,CLE,Cavaliers,28,21,24,23,0,96
0021000763,2011-02-07,2010-11,1610612757,POR,Trail Blazers,28,22,25,34,0,109,1610612741,CHI,Bulls,26,24,22,31,0,103
0021000764,2011-02-07,2010-11,1610612758,SAC,Kings,30,26,31,17,0,104,1610612762,UTA,Jazz,30,25,25,27,0,107
0021000765,2011-02-07,2010-11,1610612744,GSW,Warriors,17,28,30,17,0,92,1610612756,PHX,Suns,33,29,27,15,0,104
0021000760,2011-02-07,2010-11,1610612740,NOH,Hornets,23,23,24,22,0,92,1610612750,MIN,Timberwolves,23,37,22,22,0,104
0021000758,2011-02-07,2010-11,1610612766,CHA,Bobcats,25,26,14,29,0,94,1610612738,BOS,Celtics,29,21,19,20,0,89
0021000766,2011-02-08,2010-11,1610612737,ATL,Hawks,15,18,25,25,0,83,1610612755,PHI,76ers,33,32,23,29,0,117
0021000769,2011-02-08,2010-11,1610612748,MIA,Heat,33,30,27,27,0,117,1610612754,IND,Pacers,29,37,31,15,0,112
0021000772,2011-02-08,2010-11,1610612745,HOU,Rockets,29,24,32,23,0,108,1610612750,MIN,Timberwolves,27,29,27,29,0,112
0021000768,2011-02-08,2010-11,1610612765,DET,Pistons,25,26,15,23,0,89,1610612759,SAS,Spurs,26,26,19,29,0,100
0021000767,2011-02-08,2010-11,1610612753,ORL,Magic,21,21,24,35,0,101,1610612746,LAC,Clippers,23,23,19,20,0,85
0021000771,2011-02-08,2010-11,1610612760,OKC,Thunder,27,27,17,24,6,101,1610612763,MEM,Grizzlies,24,20,30,21,10,105
0021000770,2011-02-08,2010-11,1610612749,MIL,Bucks,24,16,26,26,0,92,1610612761,TOR,Raptors,17,21,20,16,0,74
0021000778,2011-02-09,2010-11,1610612764,WAS,Wizards,22,25,30,23,0,100,1610612749,MIL,Bucks,19,18,23,25,0,85
0021000773,2011-02-09,2010-11,1610612739,CLE,Cavaliers,16,27,27,24,0,94,1610612765,DET,Pistons,25,30,26,22,0,103
0021000776,2011-02-09,2010-11,1610612755,PHI,76ers,27,20,22,26,0,95,1610612753,ORL,Magic,18,31,25,25,0,99
0021000777,2011-02-09,2010-11,1610612761,TOR,Raptors,29,27,28,16,0,100,1610612759,SAS,Spurs,31,29,21,30,0,111
0021000781,2011-02-09,2010-11,1610612758,SAC,Kings,28,19,26,27,0,100,1610612742,DAL,Mavericks,20,36,18,28,0,102
0021000774,2011-02-09,2010-11,1610612754,IND,Pacers,29,29,23,23,0,104,1610612766,CHA,Bobcats,28,20,22,33,0,103
0021000780,2011-02-09,2010-11,1610612762,UTA,Jazz,23,18,19,26,0,86,1610612741,CHI,Bulls,21,23,22,25,0,91
0021000779,2011-02-09,2010-11,1610612752,NYK,Knicks,29,18,31,30,0,108,1610612746,LAC,Clippers,28,30,30,28,0,116
0021000782,2011-02-09,2010-11,1610612744,GSW,Warriors,34,36,30,16,0,116,1610612743,DEN,Nuggets,35,33,24,22,0,114
0021000775,2011-02-09,2010-11,1610612751,NJN,Nets,23,23,23,22,12,103,1610612740,NOH,Hornets,27,15,29,20,10,101
0021000785,2011-02-10,2010-11,1610612743,DEN,Nuggets,33,26,29,33,0,121,1610612742,DAL,Mavericks,19,39,34,28,0,120
0021000783,2011-02-10,2010-11,1610612738,BOS,Celtics,27,26,15,18,0,86,1610612747,LAL,Lakers,20,25,27,20,0,92
0021000784,2011-02-10,2010-11,1610612756,PHX,Suns,32,33,22,25,0,112,1610612744,GSW,Warriors,22,20,19,27,0,88
0021000787,2011-02-11,2010-11,1610612754,IND,Pacers,31,25,27,33,0,116,1610612750,MIN,Timberwolves,31,27,32,15,0,105
0021000786,2011-02-11,2010-11,1610612766,CHA,Bobcats,21,16,23,29,0,89,1610612751,NJN,Nets,24,28,20,22,0,94
0021000793,2011-02-11,2010-11,1610612752,NYK,Knicks,28,20,20,28,0,96,1610612747,LAL,Lakers,30,32,23,28,0,113
0021000795,2011-02-11,2010-11,1610612762,UTA,Jazz,31,25,13,14,0,83,1610612756,PHX,Suns,19,25,27,24,0,95
0021000792,2011-02-11,2010-11,1610612765,DET,Pistons,21,22,22,27,0,92,1610612748,MIA,Heat,25,39,22,20,0,106
0021000790,2011-02-11,2010-11,1610612761,TOR,Raptors,19,28,23,26,0,96,1610612757,POR,Trail Blazers,23,32,17,30,0,102
0021000789,2011-02-11,2010-11,1610612755,PHI,76ers,27,19,14,17,0,77,1610612759,SAS,Spurs,22,24,12,13,0,71
0021000794,2011-02-11,2010-11,1610612763,MEM,Grizzlies,20,25,18,26,0,89,1610612749,MIL,Bucks,17,23,28,18,0,86
0021000788,2011-02-11,2010-11,1610612753,ORL,Magic,24,28,28,13,0,93,1610612740,NOH,Hornets,28,33,19,19,0,99
0021000791,2011-02-11,2010-11,1610612739,CLE,Cavaliers,29,23,31,27,16,126,1610612746,LAC,Clippers,33,20,28,29,9,119
0021000797,2011-02-12,2010-11,1610612751,NJN,Nets,21,33,14,27,0,95,1610612752,NYK,Knicks,27,32,13,33,0,105
