game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022200602,2023-01-08,2022-23,1610612760,OKC,Thunder,33,36,27,24,0,120,1610612742,DAL,Mavericks,34,21,28,26,0,109
0022200601,2023-01-08,2022-23,1610612745,HOU,Rockets,33,29,19,15,0,96,1610612750,MIN,Timberwolves,24,34,19,27,0,104
0022200597,2023-01-08,2022-23,1610612761,TOR,Raptors,34,24,31,28,0,117,1610612757,POR,Trail Blazers,27,26,21,31,0,105
0022200603,2023-01-08,2022-23,1610612756,PHX,Suns,26,28,25,19,0,98,1610612739,CLE,Cavaliers,35,22,23,32,0,112
0022200600,2023-01-08,2022-23,1610612763,MEM,Grizzlies,23,43,32,25,0,123,1610612762,UTA,Jazz,24,28,38,28,0,118
0022200604,2023-01-08,2022-23,1610612746,LAC,Clippers,26,26,35,21,0,108,1610612737,ATL,Hawks,25,41,19,27,0,112
0022200598,2023-01-08,2022-23,1610612754,IND,Pacers,15,32,26,43,0,116,1610612766,CHA,Hornets,27,18,34,32,0,111
0022200596,2023-01-08,2022-23,1610612765,DET,Pistons,27,27,28,29,0,111,1610612755,PHI,76ers,35,36,29,23,0,123
0022200609,2023-01-09,2022-23,1610612743,DEN,Nuggets,29,33,32,28,0,122,1610612747,LAL,Lakers,23,25,31,30,0,109
0022200608,2023-01-09,2022-23,1610612763,MEM,Grizzlies,35,37,25,24,0,121,1610612759,SAS,Spurs,25,36,31,21,0,113
0022200606,2023-01-09,2022-23,1610612738,BOS,Celtics,28,31,25,23,0,107,1610612741,CHI,Bulls,25,25,23,26,0,99
0022200605,2023-01-09,2022-23,1610612764,WAS,Wizards,37,19,32,24,0,112,1610612740,NOP,Pelicans,35,33,32,32,0,132
0022200610,2023-01-09,2022-23,1610612758,SAC,Kings,41,31,35,29,0,136,1610612753,ORL,Magic,31,21,32,27,0,111
0022200607,2023-01-09,2022-23,1610612752,NYK,Knicks,22,29,27,29,0,107,1610612749,MIL,Bucks,22,24,27,38,0,111
0022200616,2023-01-10,2022-23,1610612757,POR,Trail Blazers,20,30,23,33,0,106,1610612753,ORL,Magic,33,17,32,27,0,109
0022200612,2023-01-10,2022-23,1610612755,PHI,76ers,27,38,42,40,0,147,1610612765,DET,Pistons,20,23,32,41,0,116
0022200617,2023-01-10,2022-23,1610612746,LAC,Clippers,31,38,19,25,0,113,1610612742,DAL,Mavericks,25,22,31,23,0,101
0022200615,2023-01-10,2022-23,1610612744,GSW,Warriors,26,19,34,34,0,113,1610612756,PHX,Suns,31,28,39,27,0,125
0022200613,2023-01-10,2022-23,1610612761,TOR,Raptors,35,37,24,36,0,132,1610612766,CHA,Hornets,34,32,28,26,0,120
0022200611,2023-01-10,2022-23,1610612748,MIA,Heat,31,32,26,23,0,112,1610612760,OKC,Thunder,26,30,32,23,0,111
0022200614,2023-01-10,2022-23,1610612762,UTA,Jazz,31,24,33,28,0,116,1610612739,CLE,Cavaliers,24,31,29,30,0,114
0022200623,2023-01-11,2022-23,1610612763,MEM,Grizzlies,32,44,36,23,0,135,1610612759,SAS,Spurs,37,25,35,32,0,129
0022200621,2023-01-11,2022-23,1610612738,BOS,Celtics,35,29,33,28,0,125,1610612740,NOP,Pelicans,32,26,27,29,0,114
0022200625,2023-01-11,2022-23,1610612758,SAC,Kings,31,36,27,41,0,135,1610612745,HOU,Rockets,27,35,33,20,0,115
0022200619,2023-01-11,2022-23,1610612764,WAS,Wizards,25,21,41,13,0,100,1610612741,CHI,Bulls,29,30,21,17,0,97
0022200620,2023-01-11,2022-23,1610612737,ATL,Hawks,19,27,36,23,0,105,1610612749,MIL,Bucks,39,28,22,25,0,114
0022200624,2023-01-11,2022-23,1610612743,DEN,Nuggets,34,36,30,26,0,126,1610612756,PHX,Suns,28,26,21,22,0,97
0022200618,2023-01-11,2022-23,1610612765,DET,Pistons,31,34,36,34,0,135,1610612750,MIN,Timberwolves,34,30,23,31,0,118
0022200622,2023-01-11,2022-23,1610612752,NYK,Knicks,37,25,33,24,0,119,1610612754,IND,Pacers,21,20,40,32,0,113
0022200629,2023-01-12,2022-23,1610612761,TOR,Raptors,38,31,28,27,0,124,1610612766,CHA,Hornets,29,26,33,26,0,114
0022200630,2023-01-12,2022-23,1610612747,LAL,Lakers,22,26,28,25,14,115,1610612742,DAL,Mavericks,36,23,23,19,18,119
0022200631,2023-01-12,2022-23,1610612757,POR,Trail Blazers,32,26,33,22,0,113,1610612739,CLE,Cavaliers,27,24,36,32,0,119
0022200627,2023-01-12,2022-23,1610612751,BKN,Nets,31,26,25,16,0,98,1610612738,BOS,Celtics,29,31,24,25,0,109
0022200628,2023-01-12,2022-23,1610612748,MIA,Heat,14,31,33,30,0,108,1610612749,MIL,Bucks,23,22,28,29,0,102
0022200626,2023-01-12,2022-23,1610612755,PHI,76ers,35,22,28,29,0,114,1610612760,OKC,Thunder,35,32,34,32,0,133
0022200633,2023-01-13,2022-23,1610612754,IND,Pacers,27,31,31,22,0,111,1610612737,ATL,Hawks,36,19,29,29,0,113
0022200634,2023-01-13,2022-23,1610612764,WAS,Wizards,21,32,23,32,0,108,1610612752,NYK,Knicks,19,31,30,32,0,112
0022200640,2023-01-13,2022-23,1610612758,SAC,Kings,36,33,43,27,0,139,1610612745,HOU,Rockets,32,34,26,22,0,114
0022200632,2023-01-13,2022-23,1610612765,DET,Pistons,28,22,33,27,0,110,1610612740,NOP,Pelicans,32,27,33,24,0,116
0022200639,2023-01-13,2022-23,1610612746,LAC,Clippers,34,24,23,22,0,103,1610612743,DEN,Nuggets,32,25,29,29,0,115
0022200637,2023-01-13,2022-23,1610612750,MIN,Timberwolves,35,29,28,29,0,121,1610612756,PHX,Suns,25,24,26,41,0,116
0022200635,2023-01-13,2022-23,1610612759,SAS,Spurs,28,32,29,24,0,113,1610612744,GSW,Warriors,33,41,40,30,0,144
0022200638,2023-01-13,2022-23,1610612762,UTA,Jazz,36,25,27,24,0,112,1610612753,ORL,Magic,27,29,27,25,0,108
0022200636,2023-01-13,2022-23,1610612741,CHI,Bulls,31,27,32,20,0,110,1610612760,OKC,Thunder,33,39,19,33,0,124
0022200645,2023-01-14,2022-23,1610612750,MIN,Timberwolves,27,22,28,33,0,110,1610612739,CLE,Cavaliers,25,29,26,22,0,102
0022200644,2023-01-14,2022-23,1610612761,TOR,Raptors,25,32,22,24,0,103,1610612737,ATL,Hawks,34,35,27,18,0,114
0022200646,2023-01-14,2022-23,1610612762,UTA,Jazz,24,32,29,32,0,117,1610612755,PHI,76ers,41,25,22,30,0,118
0022200643,2023-01-14,2022-23,1610612754,IND,Pacers,28,24,27,33,0,112,1610612763,MEM,Grizzlies,36,32,29,33,0,130
0022200641,2023-01-14,2022-23,1610612748,MIA,Heat,28,25,24,34,0,111,1610612749,MIL,Bucks,20,25,26,24,0,95
0022200647,2023-01-14,2022-23,1610612757,POR,Trail Blazers,31,40,35,30,0,136,1610612742,DAL,Mavericks,30,26,34,29,0,119
0022200642,2023-01-14,2022-23,1610612766,CHA,Hornets,34,32,19,21,0,106,1610612738,BOS,Celtics,31,31,33,27,0,122
0022200653,2023-01-15,2022-23,1610612743,DEN,Nuggets,31,38,25,25,0,119,1610612753,ORL,Magic,25,29,34,28,0,116
0022200655,2023-01-15,2022-23,1610612747,LAL,Lakers,32,26,25,29,0,112,1610612755,PHI,76ers,33,24,29,27,0,113
0022200651,2023-01-15,2022-23,1610612751,BKN,Nets,24,26,30,22,0,102,1610612760,OKC,Thunder,28,20,27,37,0,112
0022200652,2023-01-15,2022-23,1610612759,SAS,Spurs,32,32,26,29,0,119,1610612758,SAC,Kings,33,30,39,30,0,132
0022200650,2023-01-15,2022-23,1610612741,CHI,Bulls,35,24,33,40,0,132,1610612744,GSW,Warriors,20,42,24,32,0,118
0022200654,2023-01-15,2022-23,1610612757,POR,Trail Blazers,33,28,37,42,0,140,1610612742,DAL,Mavericks,31,23,41,28,0,123
0022200649,2023-01-15,2022-23,1610612746,LAC,Clippers,31,31,29,30,0,121,1610612745,HOU,Rockets,30,33,27,10,0,100
0022200648,2023-01-15,2022-23,1610612765,DET,Pistons,22,33,25,24,0,104,1610612752,NYK,Knicks,39,23,28,27,0,117
0022200663,2023-01-16,2022-23,1610612763,MEM,Grizzlies,29,39,39,29,0,136,1610612756,PHX,Suns,36,29,23,18,0,106
0022200664,2023-01-16,2022-23,1610612747,LAL,Lakers,37,36,29,38,0,140,1610612745,HOU,Rockets,35,26,37,34,0,132
0022200661,2023-01-16,2022-23,1610612737,ATL,Hawks,38,32,21,30,0,121,1610612748,MIA,Heat,26,24,30,33,0,113
0022200657,2023-01-16,2022-23,1610612749,MIL,Bucks,32,33,28,39,0,132,1610612754,IND,Pacers,38,38,22,21,0,119
0022200658,2023-01-16,2022-23,1610612739,CLE,Cavaliers,24,23,31,35,0,113,1610612740,NOP,Pelicans,25,25,31,22,0,103
0022200659,2023-01-16,2022-23,1610612752,NYK,Knicks,25,34,28,23,11,121,1610612761,TOR,Raptors,29,27,25,29,13,123
0022200660,2023-01-16,2022-23,1610612764,WAS,Wizards,33,31,29,25,0,118,1610612744,GSW,Warriors,35,34,24,34,0,127
0022200662,2023-01-16,2022-23,1610612750,MIN,Timberwolves,27,31,37,30,0,125,1610612762,UTA,Jazz,27,25,35,39,0,126
0022200656,2023-01-16,2022-23,1610612766,CHA,Hornets,22,33,31,32,0,118,1610612738,BOS,Celtics,35,31,26,38,0,130
0022200667,2023-01-17,2022-23,1610612743,DEN,Nuggets,34,39,28,21,0,122,1610612757,POR,Trail Blazers,31,36,22,24,0,113
0022200668,2023-01-17,2022-23,1610612746,LAC,Clippers,27,25,37,21,0,110,1610612755,PHI,76ers,34,29,27,30,0,120
0022200666,2023-01-17,2022-23,1610612759,SAS,Spurs,27,24,25,30,0,106,1610612751,BKN,Nets,15,36,17,30,0,98
0022200665,2023-01-17,2022-23,1610612749,MIL,Bucks,44,23,38,25,0,130,1610612761,TOR,Raptors,34,40,23,25,0,122
0022200670,2023-01-18,2022-23,1610612742,DAL,Mavericks,37,25,35,25,0,122,1610612737,ATL,Hawks,40,25,33,32,0,130
0022200669,2023-01-18,2022-23,1610612752,NYK,Knicks,22,26,30,27,0,105,1610612764,WAS,Wizards,35,21,32,28,0,116
0022200673,2023-01-18,2022-23,1610612740,NOP,Pelicans,23,28,25,22,0,98,1610612748,MIA,Heat,36,34,28,26,0,124
0022200671,2023-01-18,2022-23,1610612745,HOU,Rockets,31,29,24,33,0,117,1610612766,CHA,Hornets,36,17,30,39,0,122
0022200672,2023-01-18,2022-23,1610612763,MEM,Grizzlies,31,37,21,26,0,115,1610612739,CLE,Cavaliers,30,31,30,23,0,114
0022200674,2023-01-18,2022-23,1610612760,OKC,Thunder,36,22,42,26,0,126,1610612754,IND,Pacers,20,24,29,33,0,106
0022200677,2023-01-18,2022-23,1610612747,LAL,Lakers,39,21,22,29,0,111,1610612758,SAC,Kings,28,33,29,26,0,116
0022200676,2023-01-18,2022-23,1610612743,DEN,Nuggets,30,25,33,34,0,122,1610612750,MIN,Timberwolves,27,33,35,23,0,118
0022200675,2023-01-18,2022-23,1610612762,UTA,Jazz,36,32,27,31,0,126,1610612746,LAC,Clippers,26,30,25,22,0,103
0022200681,2023-01-19,2022-23,1610612756,PHX,Suns,35,30,29,23,0,117,1610612751,BKN,Nets,29,22,23,38,0,112
0022200678,2023-01-19,2022-23,1610612765,DET,Pistons,24,32,23,29,0,108,1610612741,CHI,Bulls,31,34,28,33,0,126
0022200682,2023-01-19,2022-23,1610612757,POR,Trail Blazers,14,20,31,30,0,95,1610612755,PHI,76ers,26,31,22,26,0,105
0022200679,2023-01-19,2022-23,1610612738,BOS,Celtics,25,29,28,24,15,121,1610612744,GSW,Warriors,26,29,34,17,12,118
0022200680,2023-01-19,2022-23,1610612750,MIN,Timberwolves,31,35,35,27,0,128,1610612761,TOR,Raptors,37,39,33,17,0,126
0022200689,2023-01-20,2022-23,1610612762,UTA,Jazz,22,33,28,23,0,106,1610612751,BKN,Nets,28,23,32,34,0,117
0022200688,2023-01-20,2022-23,1610612743,DEN,Nuggets,37,24,38,35,0,134,1610612754,IND,Pacers,28,25,29,29,0,111
0022200691,2023-01-20,2022-23,1610612758,SAC,Kings,33,26,32,27,0,118,1610612760,OKC,Thunder,32,34,22,25,0,113
0022200687,2023-01-20,2022-23,1610612759,SAS,Spurs,36,36,23,31,0,126,1610612746,LAC,Clippers,41,24,33,33,0,131
0022200685,2023-01-20,2022-23,1610612739,CLE,Cavaliers,28,31,27,28,0,114,1610612744,GSW,Warriors,33,31,34,22,0,120
0022200683,2023-01-20,2022-23,1610612753,ORL,Magic,23,33,32,35,0,123,1610612740,NOP,Pelicans,30,30,31,19,0,110
0022200690,2023-01-20,2022-23,1610612747,LAL,Lakers,26,23,32,41,0,122,1610612763,MEM,Grizzlies,23,30,36,32,0,121
0022200684,2023-01-20,2022-23,1610612737,ATL,Hawks,35,33,34,37,0,139,1610612752,NYK,Knicks,38,33,30,23,0,124
0022200686,2023-01-20,2022-23,1610612742,DAL,Mavericks,31,29,32,23,0,115,1610612748,MIA,Heat,19,32,16,23,0,90
0022200694,2023-01-21,2022-23,1610612737,ATL,Hawks,31,34,28,25,0,118,1610612766,CHA,Hornets,25,24,36,37,0,122
0022200696,2023-01-21,2022-23,1610612750,MIN,Timberwolves,26,24,37,26,0,113,1610612745,HOU,Rockets,26,26,32,20,0,104
0022200693,2023-01-21,2022-23,1610612764,WAS,Wizards,37,33,30,38,0,138,1610612753,ORL,Magic,26,31,34,27,0,118
0022200692,2023-01-21,2022-23,1610612761,TOR,Raptors,27,30,28,19,0,104,1610612738,BOS,Celtics,26,24,31,25,0,106
0022200698,2023-01-21,2022-23,1610612758,SAC,Kings,35,39,22,31,0,127,1610612755,PHI,76ers,27,37,38,27,0,129
0022200695,2023-01-21,2022-23,1610612739,CLE,Cavaliers,23,27,36,28,0,114,1610612749,MIL,Bucks,26,21,34,21,0,102
0022200697,2023-01-21,2022-23,1610612756,PHX,Suns,29,30,28,25,0,112,1610612754,IND,Pacers,27,30,26,24,0,107
0022200701,2023-01-22,2022-23,1610612742,DAL,Mavericks,20,34,25,19,0,98,1610612746,LAC,Clippers,22,27,30,33,0,112
0022200699,2023-01-22,2022-23,1610612748,MIA,Heat,23,18,28,31,0,100,1610612740,NOP,Pelicans,32,15,25,24,0,96
0022200704,2023-01-22,2022-23,1610612744,GSW,Warriors,33,39,18,26,0,116,1610612751,BKN,Nets,28,32,26,34,0,120
0022200702,2023-01-22,2022-23,1610612743,DEN,Nuggets,18,29,27,25,0,99,1610612760,OKC,Thunder,27,25,29,20,0,101
0022200700,2023-01-22,2022-23,1610612761,TOR,Raptors,37,25,24,39,0,125,1610612752,NYK,Knicks,22,31,33,30,0,116
0022200705,2023-01-22,2022-23,1610612757,POR,Trail Blazers,26,45,20,21,0,112,1610612747,LAL,Lakers,33,13,40,35,0,121
0022200703,2023-01-22,2022-23,1610612756,PHX,Suns,32,30,25,25,0,112,1610612763,MEM,Grizzlies,18,19,35,38,0,110
0022200709,2023-01-23,2022-23,1610612745,HOU,Rockets,31,25,34,29,0,119,1610612750,MIN,Timberwolves,26,30,25,33,0,114
0022200711,2023-01-23,2022-23,1610612757,POR,Trail Blazers,40,34,45,28,0,147,1610612759,SAS,Spurs,38,36,27,26,0,127
0022200706,2023-01-23,2022-23,1610612765,DET,Pistons,24,31,37,38,0,130,1610612749,MIL,Bucks,49,34,32,35,0,150
0022200707,2023-01-23,2022-23,1610612753,ORL,Magic,30,25,33,25,0,113,1610612738,BOS,Celtics,23,31,25,19,0,98
0022200712,2023-01-23,2022-23,1610612758,SAC,Kings,47,19,34,33,0,133,1610612763,MEM,Grizzlies,33,28,29,10,0,100
0022200710,2023-01-23,2022-23,1610612762,UTA,Jazz,21,37,31,31,0,120,1610612766,CHA,Hornets,24,21,34,23,0,102
0022200708,2023-01-23,2022-23,1610612741,CHI,Bulls,17,40,21,33,0,111,1610612737,ATL,Hawks,21,27,30,22,0,100
0022200714,2023-01-24,2022-23,1610612748,MIA,Heat,32,18,25,23,0,98,1610612738,BOS,Celtics,30,28,24,13,0,95
0022200715,2023-01-24,2022-23,1610612752,NYK,Knicks,34,19,27,25,0,105,1610612739,CLE,Cavaliers,27,24,24,28,0,103
0022200713,2023-01-24,2022-23,1610612754,IND,Pacers,21,25,34,36,0,116,1610612741,CHI,Bulls,33,29,25,23,0,110
0022200718,2023-01-24,2022-23,1610612756,PHX,Suns,36,22,40,30,0,128,1610612766,CHA,Hornets,15,32,30,20,0,97
0022200719,2023-01-24,2022-23,1610612747,LAL,Lakers,30,24,28,33,0,115,1610612746,LAC,Clippers,37,40,21,35,0,133
0022200716,2023-01-24,2022-23,1610612740,NOP,Pelicans,24,23,27,24,0,98,1610612743,DEN,Nuggets,28,35,20,16,0,99
0022200717,2023-01-24,2022-23,1610612742,DAL,Mavericks,28,32,37,29,0,126,1610612764,WAS,Wizards,32,33,34,28,0,127
0022200728,2023-01-25,2022-23,1610612758,SAC,Kings,23,27,17,28,0,95,1610612761,TOR,Raptors,24,34,26,29,0,113
0022200726,2023-01-25,2022-23,1610612744,GSW,Warriors,24,29,37,32,0,122,1610612763,MEM,Grizzlies,22,32,42,24,0,120
0022200725,2023-01-25,2022-23,1610612760,OKC,Thunder,43,34,27,28,0,132,1610612737,ATL,Hawks,39,38,32,28,0,137
0022200727,2023-01-25,2022-23,1610612757,POR,Trail Blazers,19,47,36,32,0,134,1610612762,UTA,Jazz,31,33,27,33,0,124
0022200729,2023-01-25,2022-23,1610612747,LAL,Lakers,25,28,28,32,0,113,1610612759,SAS,Spurs,30,24,28,22,0,104
0022200723,2023-01-25,2022-23,1610612749,MIL,Bucks,26,32,23,26,0,107,1610612743,DEN,Nuggets,27,26,20,26,0,99
0022200722,2023-01-25,2022-23,1610612745,HOU,Rockets,30,28,23,22,0,103,1610612764,WAS,Wizards,25,18,28,37,0,108
0022200724,2023-01-25,2022-23,1610612740,NOP,Pelicans,34,18,21,29,0,102,1610612750,MIN,Timberwolves,26,20,39,26,0,111
0022200720,2023-01-25,2022-23,1610612753,ORL,Magic,46,27,29,24,0,126,1610612754,IND,Pacers,29,39,23,29,0,120
0022200721,2023-01-25,2022-23,1610612755,PHI,76ers,41,34,32,30,0,137,1610612751,BKN,Nets,41,24,33,35,0,133
0022200732,2023-01-26,2022-23,1610612766,CHA,Hornets,32,15,30,34,0,111,1610612741,CHI,Bulls,36,19,24,17,0,96
0022200731,2023-01-26,2022-23,1610612751,BKN,Nets,27,32,31,32,0,122,1610612765,DET,Pistons,30,28,43,29,0,130
0022200735,2023-01-26,2022-23,1610612746,LAC,Clippers,41,37,26,34,0,138,1610612759,SAS,Spurs,25,32,24,19,0,100
0022200734,2023-01-26,2022-23,1610612756,PHX,Suns,32,16,21,26,0,95,1610612742,DAL,Mavericks,32,22,22,23,0,99
0022200730,2023-01-26,2022-23,1610612738,BOS,Celtics,34,26,25,25,7,117,1610612752,NYK,Knicks,26,32,33,19,10,120
0022200733,2023-01-26,2022-23,1610612745,HOU,Rockets,25,23,26,21,0,95,1610612739,CLE,Cavaliers,37,37,23,16,0,113
0022200736,2023-01-27,2022-23,1610612754,IND,Pacers,30,26,43,32,0,131,1610612749,MIL,Bucks,45,40,29,27,0,141
0022200737,2023-01-27,2022-23,1610612750,MIN,Timberwolves,38,24,25,24,0,111,1610612763,MEM,Grizzlies,31,22,24,23,0,100
0022200738,2023-01-27,2022-23,1610612748,MIA,Heat,26,24,23,37,0,110,1610612753,ORL,Magic,31,28,20,26,0,105
0022200740,2023-01-27,2022-23,1610612744,GSW,Warriors,34,29,35,31,0,129,1610612761,TOR,Raptors,36,26,32,23,0,117
0022200739,2023-01-27,2022-23,1610612760,OKC,Thunder,27,20,31,34,0,112,1610612739,CLE,Cavaliers,25,29,24,22,0,100
0022200749,2023-01-28,2022-23,1610612738,BOS,Celtics,28,20,33,24,20,125,1610612747,LAL,Lakers,27,27,27,24,16,121
0022200746,2023-01-28,2022-23,1610612750,MIN,Timberwolves,29,28,33,27,0,117,1610612758,SAC,Kings,21,38,22,29,0,110
0022200747,2023-01-28,2022-23,1610612740,NOP,Pelicans,30,20,24,29,0,103,1610612764,WAS,Wizards,32,27,29,25,0,113
0022200745,2023-01-28,2022-23,1610612737,ATL,Hawks,28,25,28,32,0,113,1610612746,LAC,Clippers,22,36,26,36,0,120
0022200748,2023-01-28,2022-23,1610612759,SAS,Spurs,26,22,28,34,8,118,1610612756,PHX,Suns,33,22,32,23,18,128
0022200751,2023-01-28,2022-23,1610612757,POR,Trail Blazers,14,30,39,22,0,105,1610612761,TOR,Raptors,37,26,25,35,0,123
0022200744,2023-01-28,2022-23,1610612753,ORL,Magic,19,28,34,28,0,109,1610612741,CHI,Bulls,25,35,35,33,0,128
0022200750,2023-01-28,2022-23,1610612762,UTA,Jazz,34,32,18,24,0,108,1610612742,DAL,Mavericks,23,25,28,24,0,100
0022200741,2023-01-28,2022-23,1610612755,PHI,76ers,29,29,38,30,0,126,1610612743,DEN,Nuggets,38,35,26,20,0,119
0022200743,2023-01-28,2022-23,1610612765,DET,Pistons,37,20,29,28,0,114,1610612745,HOU,Rockets,27,32,24,34,0,117
0022200742,2023-01-28,2022-23,1610612751,BKN,Nets,28,34,26,34,0,122,1610612752,NYK,Knicks,22,27,32,34,0,115
0022200752,2023-01-29,2022-23,1610612766,CHA,Hornets,26,32,33,31,0,122,1610612748,MIA,Heat,28,34,24,31,0,117
0022200753,2023-01-29,2022-23,1610612763,MEM,Grizzlies,23,27,30,32,0,112,1610612754,IND,Pacers,32,30,17,21,0,100
0022200755,2023-01-29,2022-23,1610612749,MIL,Bucks,37,25,44,29,0,135,1610612740,NOP,Pelicans,19,25,44,22,0,110
0022200754,2023-01-29,2022-23,1610612739,CLE,Cavaliers,31,33,25,33,0,122,1610612746,LAC,Clippers,15,19,23,42,0,99
0022200763,2023-01-30,2022-23,1610612757,POR,Trail Blazers,31,33,35,30,0,129,1610612737,ATL,Hawks,23,37,32,33,0,125
0022200757,2023-01-30,2022-23,1610612751,BKN,Nets,29,29,27,36,0,121,1610612747,LAL,Lakers,16,30,36,22,0,104
0022200761,2023-01-30,2022-23,1610612742,DAL,Mavericks,30,23,30,28,0,111,1610612765,DET,Pistons,27,30,27,21,0,105
0022200758,2023-01-30,2022-23,1610612750,MIN,Timberwolves,17,36,28,22,8,111,1610612758,SAC,Kings,24,27,27,25,15,118
0022200760,2023-01-30,2022-23,1610612759,SAS,Spurs,36,19,32,19,0,106,1610612764,WAS,Wizards,30,33,35,29,0,127
0022200762,2023-01-30,2022-23,1610612756,PHX,Suns,31,31,20,32,0,114,1610612761,TOR,Raptors,28,25,31,22,0,106
0022200759,2023-01-30,2022-23,1610612760,OKC,Thunder,20,28,37,35,0,120,1610612744,GSW,Warriors,38,25,31,34,0,128
0022200756,2023-01-30,2022-23,1610612755,PHI,76ers,30,32,28,19,0,109,1610612753,ORL,Magic,17,35,42,25,0,119
0022200764,2023-01-31,2022-23,1610612739,CLE,Cavaliers,26,26,27,18,0,97,1610612748,MIA,Heat,24,31,24,21,0,100
0022200765,2023-01-31,2022-23,1610612752,NYK,Knicks,24,29,30,31,9,123,1610612747,LAL,Lakers,29,23,34,28,15,129
0022200767,2023-01-31,2022-23,1610612749,MIL,Bucks,34,30,33,27,0,124,1610612766,CHA,Hornets,27,37,26,25,0,115
0022200768,2023-01-31,2022-23,1610612743,DEN,Nuggets,31,26,36,29,0,122,1610612740,NOP,Pelicans,35,25,24,29,0,113
0022200766,2023-01-31,2022-23,1610612741,CHI,Bulls,32,26,26,19,0,103,1610612746,LAC,Clippers,20,34,31,23,0,108
0022200770,2023-02-01,2022-23,1610612755,PHI,76ers,37,19,26,23,0,105,1610612753,ORL,Magic,23,30,25,16,0,94
0022200772,2023-02-01,2022-23,1610612738,BOS,Celtics,46,33,31,29,0,139,1610612751,BKN,Nets,16,29,27,24,0,96
0022200777,2023-02-01,2022-23,1610612756,PHX,Suns,23,24,20,33,0,100,1610612737,ATL,Hawks,26,40,36,30,0,132
0022200773,2023-02-01,2022-23,1610612745,HOU,Rockets,34,33,17,28,0,112,1610612760,OKC,Thunder,25,33,28,20,0,106
0022200776,2023-02-01,2022-23,1610612762,UTA,Jazz,31,34,31,35,0,131,1610612761,TOR,Raptors,25,35,32,36,0,128
0022200774,2023-02-01,2022-23,1610612750,MIN,Timberwolves,32,30,20,28,9,119,1610612744,GSW,Warriors,34,37,22,17,4,114
0022200771,2023-02-01,2022-23,1610612763,MEM,Grizzlies,32,25,33,22,0,112,1610612757,POR,Trail Blazers,26,26,32,38,0,122
0022200775,2023-02-01,2022-23,1610612759,SAS,Spurs,31,23,30,25,0,109,1610612758,SAC,Kings,30,31,28,30,0,119
0022200781,2023-02-02,2022-23,1610612741,CHI,Bulls,31,22,32,29,0,114,1610612766,CHA,Hornets,29,20,21,28,0,98
0022200784,2023-02-02,2022-23,1610612749,MIL,Bucks,15,34,29,28,0,106,1610612746,LAC,Clippers,24,32,31,18,0,105
0022200782,2023-02-02,2022-23,1610612742,DAL,Mavericks,40,30,25,16,0,111,1610612740,NOP,Pelicans,22,21,33,30,0,106
0022200783,2023-02-02,2022-23,1610612743,DEN,Nuggets,34,36,35,29,0,134,1610612744,GSW,Warriors,35,34,22,26,0,117
0022200780,2023-02-02,2022-23,1610612752,NYK,Knicks,28,23,26,29,0,106,1610612748,MIA,Heat,22,26,24,32,0,104
0022200778,2023-02-02,2022-23,1610612754,IND,Pacers,35,32,29,15,0,111,1610612747,LAL,Lakers,30,24,30,28,0,112
0022200779,2023-02-02,2022-23,1610612739,CLE,Cavaliers,30,37,32,29,0,128,1610612763,MEM,Grizzlies,26,28,33,26,0,113
0022200790,2023-02-03,2022-23,1610612750,MIN,Timberwolves,34,23,18,45,0,120,1610612753,ORL,Magic,27,37,26,37,0,127
0022200788,2023-02-03,2022-23,1610612738,BOS,Celtics,20,24,29,21,0,94,1610612756,PHX,Suns,24,33,17,32,0,106
0022200786,2023-02-03,2022-23,1610612754,IND,Pacers,28,32,27,20,0,107,1610612758,SAC,Kings,27,21,32,24,0,104
0022200791,2023-02-03,2022-23,1610612759,SAS,Spurs,26,35,26,38,0,125,1610612755,PHI,76ers,26,47,33,31,0,137
0022200785,2023-02-03,2022-23,1610612765,DET,Pistons,29,40,23,26,0,118,1610612766,CHA,Hornets,30,38,26,18,0,112
0022200789,2023-02-03,2022-23,1610612745,HOU,Rockets,21,27,24,39,0,111,1610612761,TOR,Raptors,20,35,30,32,0,117
0022200787,2023-02-03,2022-23,1610612764,WAS,Wizards,36,33,25,22,0,116,1610612757,POR,Trail Blazers,19,32,39,34,0,124
0022200792,2023-02-03,2022-23,1610612762,UTA,Jazz,22,28,28,30,0,108,1610612737,ATL,Hawks,32,30,29,24,0,115
0022200800,2023-02-04,2022-23,1610612744,GSW,Warriors,40,33,29,17,0,119,1610612742,DAL,Mavericks,23,35,28,27,0,113
0022200794,2023-02-04,2022-23,1610612765,DET,Pistons,27,22,27,24,0,100,1610612756,PHX,Suns,30,28,30,28,0,116
0022200795,2023-02-04,2022-23,1610612752,NYK,Knicks,28,28,25,34,13,128,1610612746,LAC,Clippers,36,27,33,19,19,134
0022200797,2023-02-04,2022-23,1610612749,MIL,Bucks,34,28,32,29,0,123,1610612748,MIA,Heat,26,36,30,23,0,115
