game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020600522,2007-01-10,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,Los Angeles Clippers,7,6,W,3,7,0.429,0,1,0.0,1,2,0.5,1,4,5,3,0,0,1,2,1,2,8,0.25,0,1,0.0,2,2,1.0,1,4,5,2,1,1,0,3,-1
0020600525,2007-01-10,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,6
0020600526,2007-01-10,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612748,MIA,Miami Heat,9,14,L,3,6,0.5,1,1,1.0,2,2,1.0,0,4,4,3,0,0,2,5,-5,3,7,0.429,0,2,0.0,8,10,0.8,2,3,5,1,2,0,0,2,5
0020600528,2007-01-11,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,NJN,New Jersey Nets,7,8,L,1,8,0.125,1,6,0.167,4,4,1.0,2,5,7,1,0,0,1,4,-1,1,6,0.167,0,2,0.0,6,8,0.75,3,3,6,1,1,2,1,2,1
0020600531,2007-01-12,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,20,25,L,4,15,0.267,1,1,1.0,11,14,0.786,5,7,12,2,2,0,3,8,-5,6,16,0.375,2,8,0.25,11,13,0.846,5,8,13,1,1,3,2,8,5
0020600532,2007-01-12,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020600534,2007-01-12,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,4,3,W,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,1,1,2,1,1,1,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,0,0,0,1,1,-1
0020600536,2007-01-12,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612764,WAS,Washington Wizards,14,8,W,5,7,0.714,0,0,0.0,4,4,1.0,0,2,2,1,1,0,2,2,6,2,6,0.333,1,5,0.2,3,3,1.0,0,2,2,2,1,1,3,6,-6
0020600538,2007-01-12,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,7,12,L,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,2,0,0,2,2,-5,4,7,0.571,2,3,0.667,2,3,0.667,0,3,3,3,0,1,0,0,5
0020600539,2007-01-12,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,14,10,W,3,4,0.75,0,0,0.0,8,10,0.8,1,2,3,2,2,1,0,3,4,4,9,0.444,1,3,0.333,1,4,0.25,4,1,5,3,0,0,2,5,-4
0020600541,2007-01-12,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612762,UTA,Utah Jazz,19,12,W,7,11,0.636,1,2,0.5,4,4,1.0,2,4,6,5,1,1,1,3,7,3,7,0.429,0,2,0.0,6,6,1.0,0,1,1,3,1,0,2,3,-7
0020600542,2007-01-13,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,10,8,W,1,6,0.167,0,2,0.0,8,10,0.8,1,3,4,0,1,1,2,3,2,2,6,0.333,0,0,0.0,4,8,0.5,1,4,5,1,1,0,3,5,-2
0020600543,2007-01-13,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,6,2,W,2,5,0.4,2,3,0.667,0,0,0.0,0,4,4,2,0,2,2,1,4,1,8,0.125,0,0,0.0,0,0,0.0,3,2,5,0,1,1,0,0,-4
0020600549,2007-01-13,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,5,0,W,1,8,0.125,0,1,0.0,3,3,1.0,1,4,5,0,0,1,0,1,5,0,7,0.0,0,1,0.0,0,0,0.0,3,2,5,0,0,4,2,3,-5
0020600550,2007-01-13,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612745,HOU,Houston Rockets,15,20,L,4,13,0.308,1,6,0.167,6,8,0.75,1,8,9,2,0,0,3,9,-5,4,16,0.25,3,9,0.333,9,9,1.0,1,8,9,1,0,0,2,4,5
0020600552,2007-01-14,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,6,10,L,2,9,0.222,0,2,0.0,2,3,0.667,1,2,3,0,1,1,2,1,-4,4,8,0.5,0,1,0.0,2,2,1.0,1,5,6,1,1,0,3,3,4
0020600554,2007-01-15,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612758,SAC,Sacramento Kings,17,11,W,5,8,0.625,1,2,0.5,6,7,0.857,0,4,4,1,0,0,0,3,6,4,8,0.5,1,2,0.5,2,4,0.5,1,3,4,2,0,0,1,4,-6
0020600555,2007-01-15,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,20,13,W,6,11,0.545,3,3,1.0,5,5,1.0,3,2,5,1,1,0,0,3,7,3,6,0.5,2,3,0.667,5,6,0.833,1,2,3,1,0,0,2,2,-7
0020600556,2007-01-15,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,3,12,L,0,4,0.0,0,0,0.0,3,5,0.6,2,1,3,0,2,2,2,1,-9,5,6,0.833,2,2,1.0,0,0,0.0,1,3,4,3,0,1,2,2,9
0020600558,2007-01-15,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,8,9,L,2,7,0.286,0,2,0.0,4,4,1.0,1,3,4,2,1,2,2,1,-1,3,7,0.429,1,2,0.5,2,2,1.0,0,4,4,1,1,1,2,3,1
0020600561,2007-01-15,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612750,MIN,Minnesota Timberwolves,16,20,L,5,13,0.385,1,5,0.2,5,6,0.833,0,6,6,3,0,2,0,5,-4,7,14,0.5,3,3,1.0,3,4,0.75,1,6,7,3,0,0,2,5,4
0020600564,2007-01-15,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,18,15,W,5,11,0.455,1,3,0.333,7,7,1.0,1,6,7,3,1,0,4,0,3,7,15,0.467,1,5,0.2,0,0,0.0,2,3,5,6,3,1,1,6,-3
0020600565,2007-01-16,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612753,ORL,Orlando Magic,16,9,W,4,12,0.333,0,2,0.0,8,9,0.889,3,7,10,2,3,1,3,5,7,3,13,0.231,0,3,0.0,3,5,0.6,4,5,9,0,2,1,3,5,-7
0020600567,2007-01-16,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612739,CLE,Cleveland Cavaliers,19,6,W,3,7,0.429,0,1,0.0,13,15,0.867,4,6,10,2,0,1,0,2,13,1,8,0.125,1,6,0.167,3,4,0.75,0,1,1,1,0,0,0,7,-13
0020600569,2007-01-17,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,9,11,L,3,7,0.429,0,2,0.0,3,4,0.75,0,3,3,3,0,0,0,3,-2,3,8,0.375,1,3,0.333,4,5,0.8,1,4,5,1,0,0,0,2,2
0020600571,2007-01-17,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,10,14,L,2,5,0.4,1,1,1.0,5,5,1.0,1,1,2,1,1,0,0,2,-4,5,8,0.625,1,3,0.333,3,4,0.75,1,1,2,4,0,0,1,3,4
0020600575,2007-01-17,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612756,PHX,Phoenix Suns,0,8,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-8,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,2,0,0,1,0,8
0020600576,2007-01-17,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,11,12,L,2,4,0.5,1,3,0.333,6,8,0.75,1,1,2,1,3,0,2,2,-1,4,5,0.8,0,0,0.0,4,4,1.0,0,2,2,2,2,0,4,5,1
0020600578,2007-01-17,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612744,GSW,Golden State Warriors,6,0,W,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6
0020600579,2007-01-18,2006-07,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,8,7,W,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,3,1,1,3,0.333,1,3,0.333,4,5,0.8,1,2,3,1,0,0,1,2,-1
0020600581,2007-01-19,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612762,UTA,Utah Jazz,1,6,L,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,1,-5,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,1,5
0020600582,2007-01-19,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,23,19,W,4,10,0.4,0,2,0.0,15,19,0.789,0,6,6,3,3,0,3,5,4,7,20,0.35,1,6,0.167,4,8,0.5,6,5,11,3,2,1,4,10,-4
0020600584,2007-01-19,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612758,SAC,Sacramento Kings,9,16,L,3,7,0.429,1,2,0.5,2,3,0.667,0,3,3,3,0,0,2,4,-7,5,7,0.714,0,0,0.0,6,6,1.0,0,5,5,4,2,0,0,3,7
0020600585,2007-01-19,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612751,NJN,New Jersey Nets,6,2,W,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,1,4,1,4,0.25,0,1,0.0,0,2,0.0,1,0,1,0,0,0,0,1,-4
0020600588,2007-01-19,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612765,DET,Detroit Pistons,20,28,L,5,18,0.278,2,5,0.4,8,8,1.0,3,5,8,3,0,0,2,9,-8,11,21,0.524,1,5,0.2,5,8,0.625,4,6,10,5,2,1,1,6,8
0020600589,2007-01-19,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,14,10,W,5,7,0.714,0,2,0.0,4,4,1.0,1,0,1,4,0,0,0,1,4,4,5,0.8,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,4,-4
0020600590,2007-01-19,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020600594,2007-01-20,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,11,9,W,4,8,0.5,0,1,0.0,3,3,1.0,1,0,1,2,1,0,0,4,2,2,4,0.5,1,1,1.0,4,6,0.667,2,3,5,0,0,0,4,1,-2
0020600595,2007-01-20,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,17,11,W,7,17,0.412,0,4,0.0,3,3,1.0,3,6,9,5,3,2,3,3,6,4,13,0.308,1,4,0.25,2,4,0.5,3,4,7,2,2,1,7,3,-6
0020600597,2007-01-20,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612753,ORL,Orlando Magic,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020600598,2007-01-20,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612747,LAL,Los Angeles Lakers,11,2,W,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,3,1,1,1,2,9,0,3,0.0,0,1,0.0,2,3,0.667,0,2,2,0,1,0,0,1,-9
0020600600,2007-01-20,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612743,DEN,Denver Nuggets,8,13,L,3,14,0.214,2,4,0.5,0,0,0.0,2,4,6,3,0,0,1,2,-5,5,9,0.556,3,5,0.6,0,2,0.0,0,8,8,4,1,2,1,1,5
0020600601,2007-01-20,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612739,CLE,Cleveland Cavaliers,15,16,L,4,17,0.235,2,9,0.222,5,6,0.833,5,10,15,4,2,1,5,5,-1,6,17,0.353,2,7,0.286,2,7,0.286,4,6,10,6,5,0,3,3,1
0020600602,2007-01-21,2006-07,regular_season,False,1610612748,MIA,Miami Heat,1610612742,DAL,Dallas Mavericks,7,9,L,3,4,0.75,0,1,0.0,1,3,0.333,0,4,4,0,0,1,2,2,-2,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,1,1,0,1,1,2
0020600605,2007-01-21,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612749,MIL,Milwaukee Bucks,10,5,W,2,3,0.667,1,1,1.0,5,6,0.833,0,3,3,1,0,0,2,1,5,2,7,0.286,0,3,0.0,1,2,0.5,1,1,2,0,1,0,0,3,-5
0020600608,2007-01-22,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612741,CHI,Chicago Bulls,2,0,W,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,2,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,-2
0020600609,2007-01-22,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612759,SAS,San Antonio Spurs,6,7,L,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,2,1,1,1,3,-1,2,6,0.333,0,1,0.0,3,4,0.75,1,1,2,1,0,0,1,0,1
0020600613,2007-01-22,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612751,NJN,New Jersey Nets,7,2,W,2,8,0.25,0,0,0.0,3,3,1.0,3,4,7,0,1,0,0,1,5,1,5,0.2,0,1,0.0,0,2,0.0,1,3,4,1,0,3,2,2,-5
0020600614,2007-01-22,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,15,7,W,5,9,0.556,0,1,0.0,5,6,0.833,2,3,5,2,2,1,0,2,8,2,7,0.286,0,1,0.0,3,3,1.0,2,1,3,0,0,1,3,3,-8
0020600615,2007-01-23,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612740,NOK,New Orleans/Oklahoma City Hornets,3,0,W,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-3
0020600619,2007-01-23,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612743,DEN,Denver Nuggets,7,15,L,3,7,0.429,1,4,0.25,0,0,0.0,1,1,2,2,0,0,2,6,-8,3,4,0.75,2,2,1.0,7,9,0.778,0,3,3,2,2,0,0,0,8
0020600621,2007-01-24,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612740,NOK,New Orleans/Oklahoma City Hornets,12,7,W,3,4,0.75,1,2,0.5,5,6,0.833,0,3,3,1,0,2,0,0,5,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,1,0,0,2,4,-5
0020600622,2007-01-24,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612765,DET,Detroit Pistons,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5
0020600623,2007-01-24,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,33,34,L,11,25,0.44,4,7,0.571,7,12,0.583,7,3,10,8,0,1,1,12,-1,6,13,0.462,1,1,1.0,21,22,0.955,3,9,12,3,0,0,3,7,1
0020600624,2007-01-24,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,18,10,W,8,17,0.471,1,4,0.25,1,1,1.0,4,7,11,3,1,0,6,1,8,4,13,0.308,1,4,0.25,1,2,0.5,1,3,4,1,3,2,2,2,-8
0020600625,2007-01-24,2006-07,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,0,6,L,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6,2,5,0.4,0,1,0.0,2,2,1.0,3,2,5,1,0,0,0,0,6
0020600626,2007-01-24,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1
0020600627,2007-01-24,2006-07,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612745,HOU,Houston Rockets,5,7,L,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,1,1,0,0,3,-2,2,3,0.667,0,0,0.0,3,3,1.0,0,2,2,2,0,0,1,2,2
0020600628,2007-01-24,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,28,26,W,11,22,0.5,3,6,0.5,3,5,0.6,4,5,9,8,1,3,1,9,2,7,13,0.538,3,5,0.6,9,12,0.75,2,5,7,6,0,1,3,6,-2
0020600630,2007-01-24,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,21,25,L,6,18,0.333,0,3,0.0,9,10,0.9,6,7,13,1,0,0,1,3,-4,10,17,0.588,1,3,0.333,4,4,1.0,0,6,6,3,0,1,1,6,4
0020600631,2007-01-24,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612751,NJN,New Jersey Nets,11,5,W,4,6,0.667,1,2,0.5,2,2,1.0,1,3,4,3,0,1,1,1,6,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,1,1,0,1,2,-6
0020600632,2007-01-25,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612742,DAL,Dallas Mavericks,8,0,W,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,0,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-8
0020600633,2007-01-25,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612751,NJN,New Jersey Nets,8,9,L,1,10,0.1,1,3,0.333,5,6,0.833,4,2,6,1,0,1,0,3,-1,2,7,0.286,1,2,0.5,4,6,0.667,1,4,5,1,0,2,1,3,1
0020600634,2007-01-26,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,8,0,W,2,2,1.0,1,1,1.0,3,3,1.0,0,1,1,2,0,0,0,0,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-8
0020600635,2007-01-26,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,7,13,L,2,7,0.286,0,1,0.0,3,5,0.6,1,3,4,2,1,2,2,4,-6,3,11,0.273,1,2,0.5,6,6,1.0,3,4,7,1,2,0,1,2,6
0020600636,2007-01-26,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,6,8,L,2,6,0.333,0,1,0.0,2,6,0.333,0,3,3,1,0,0,0,3,-2,2,7,0.286,0,3,0.0,4,6,0.667,3,5,8,0,0,0,2,3,2
0020600638,2007-01-26,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,14,15,L,5,7,0.714,2,4,0.5,2,2,1.0,0,2,2,3,0,1,0,3,-1,4,8,0.5,2,3,0.667,5,5,1.0,2,1,3,3,0,0,0,2,1
0020600639,2007-01-26,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612758,SAC,Sacramento Kings,10,9,W,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,2,1,0,3,2,1,4,9,0.444,1,2,0.5,0,0,0.0,1,2,3,3,1,0,2,3,-1
0020600641,2007-01-26,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612756,PHX,Phoenix Suns,4,5,L,1,2,0.5,0,0,0.0,2,3,0.667,1,0,1,0,0,0,1,1,-1,2,5,0.4,1,1,1.0,0,0,0.0,2,1,3,1,0,1,1,2,1
0020600643,2007-01-26,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,12,10,W,2,6,0.333,0,1,0.0,8,8,1.0,2,5,7,1,0,2,3,1,2,4,10,0.4,1,4,0.25,1,2,0.5,1,2,3,3,3,0,1,5,-2
0020600644,2007-01-26,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612766,CHA,Charlotte Bobcats,9,15,L,3,14,0.214,1,3,0.333,2,2,1.0,5,5,10,2,1,4,3,4,-6,6,17,0.353,1,3,0.333,2,3,0.667,5,7,12,4,2,3,3,1,6
0020600645,2007-01-26,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612750,MIN,Minnesota Timberwolves,11,8,W,4,11,0.364,1,3,0.333,2,4,0.5,4,2,6,3,1,1,0,0,3,4,10,0.4,0,0,0.0,0,0,0.0,3,4,7,2,0,0,2,4,-3
0020600648,2007-01-27,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,21,30,L,9,22,0.409,1,4,0.25,2,7,0.286,5,8,13,2,0,4,3,10,-9,11,28,0.393,2,4,0.5,6,8,0.75,5,11,16,3,1,0,3,7,9
0020600650,2007-01-27,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,14,5,W,3,6,0.5,0,0,0.0,8,9,0.889,0,6,6,2,0,0,1,2,9,2,8,0.25,0,2,0.0,1,3,0.333,0,2,2,1,0,1,0,5,-9
0020600651,2007-01-27,2006-07,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,9,10,L,3,6,0.5,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,2,-1,3,4,0.75,1,2,0.5,3,5,0.6,0,3,3,2,0,0,0,2,1
0020600652,2007-01-27,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612751,NJN,New Jersey Nets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020600653,2007-01-27,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020600656,2007-01-28,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,9,10,L,4,5,0.8,0,0,0.0,1,2,0.5,0,1,1,2,0,0,1,3,-1,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,3,0,0,0,1,1
0020600657,2007-01-28,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,16,24,L,7,16,0.438,1,3,0.333,1,2,0.5,1,3,4,4,0,0,1,6,-8,7,14,0.5,2,6,0.333,8,9,0.889,1,5,6,5,1,2,0,3,8
0020600659,2007-01-28,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,4,1,W,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,3,0,2,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,-3
0020600662,2007-01-29,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,16,7,W,4,6,0.667,1,2,0.5,7,8,0.875,0,6,6,2,0,1,0,2,9,2,9,0.222,1,3,0.333,2,2,1.0,1,1,2,1,0,0,1,5,-9
0020600663,2007-01-29,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612757,POR,Portland Trail Blazers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020600664,2007-01-29,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,4,0,W,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,0,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-4
0020600666,2007-01-29,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612766,CHA,Charlotte Bobcats,5,11,L,1,7,0.143,0,4,0.0,3,5,0.6,1,3,4,0,0,0,2,5,-6,2,6,0.333,1,2,0.5,6,8,0.75,2,5,7,1,1,1,1,3,6
0020600667,2007-01-29,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,NJN,New Jersey Nets,9,12,L,4,7,0.571,0,1,0.0,1,2,0.5,0,3,3,2,1,0,2,5,-3,3,5,0.6,1,2,0.5,5,7,0.714,0,3,3,1,1,0,3,1,3
0020600668,2007-01-30,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,2,0,W,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-2
0020600670,2007-01-30,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020600671,2007-01-30,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,12,5,W,4,6,0.667,0,2,0.0,4,5,0.8,1,4,5,1,0,1,1,1,7,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,1,1,0,0,4,-7
0020600680,2007-01-31,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,13,14,L,4,8,0.5,3,4,0.75,2,2,1.0,1,2,3,2,0,0,2,4,-1,3,5,0.6,0,0,0.0,8,8,1.0,0,1,1,1,1,1,0,1,1
