game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021900517,2020-01-03,2019-20,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,8,8,W,2,6,0.333,1,2,0.5,3,6,0.5,0,4,4,2,0,2,3,1,0,3,8,0.375,0,2,0.0,2,3,0.667,1,5,6,1,1,1,1,3,0
0021900520,2020-01-03,2019-20,regular_season,False,1610612745,HOU,Houston Rockets,1610612755,PHI,Philadelphia 76ers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021900521,2020-01-03,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612752,NYK,New York Knicks,11,5,W,3,3,1.0,2,2,1.0,3,3,1.0,0,1,1,3,0,1,0,1,6,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,3,-6
0021900526,2020-01-04,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,7,5,W,1,7,0.143,0,3,0.0,5,6,0.833,0,6,6,0,1,1,2,3,2,1,9,0.111,0,2,0.0,3,6,0.5,2,5,7,0,0,3,2,5,-2
0021900529,2020-01-04,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612738,BOS,Boston Celtics,3,8,L,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,1,1,0,0,1,-5,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,1,5
0021900530,2020-01-04,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Hornets,21,25,L,8,19,0.421,3,11,0.273,2,2,1.0,3,3,6,5,2,1,2,4,-4,8,13,0.615,2,6,0.333,7,7,1.0,3,5,8,5,1,2,2,4,4
0021900533,2020-01-04,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOP,New Orleans Pelicans,8,5,W,3,6,0.5,1,1,1.0,1,1,1.0,2,0,2,1,1,0,0,2,3,1,3,0.333,0,2,0.0,3,4,0.75,0,1,1,1,0,0,1,1,-3
0021900534,2020-01-05,2019-20,regular_season,False,1610612746,LAC,LA Clippers,1610612752,NYK,New York Knicks,12,6,W,4,6,0.667,1,1,1.0,3,4,0.75,2,1,3,2,0,1,0,1,6,3,5,0.6,0,0,0.0,0,1,0.0,2,0,2,0,0,1,0,2,-6
0021900537,2020-01-05,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,4,5,L,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,1,0,0,3,-1,0,0,0.0,0,0,0.0,5,5,1.0,0,1,1,0,0,0,1,2,1
0021900538,2020-01-05,2019-20,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612765,DET,Detroit Pistons,14,7,W,3,7,0.429,1,2,0.5,7,9,0.778,2,6,8,1,0,3,0,1,7,1,8,0.125,1,4,0.25,4,4,1.0,1,2,3,1,0,0,0,5,-7
0021900541,2020-01-06,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612760,OKC,Oklahoma City Thunder,8,5,W,4,8,0.5,0,2,0.0,0,0,0.0,2,3,5,3,0,0,0,0,3,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,-3
0021900542,2020-01-06,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,7,0,W,1,5,0.2,0,1,0.0,5,7,0.714,1,3,4,0,1,0,0,0,7,0,4,0.0,0,2,0.0,0,1,0.0,1,3,4,0,0,1,1,5,-7
0021900543,2020-01-06,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612743,DEN,Denver Nuggets,3,8,L,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,-5,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,5
0021900544,2020-01-06,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612762,UTA,Utah Jazz,11,11,L,2,8,0.25,2,3,0.667,5,7,0.714,2,3,5,1,0,1,1,3,0,3,6,0.5,0,2,0.0,5,6,0.833,0,5,5,1,1,0,1,3,0
0021900548,2020-01-07,2019-20,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,9,13,L,2,10,0.2,2,2,1.0,3,3,1.0,4,4,8,2,0,0,2,2,-4,4,9,0.444,2,4,0.5,3,4,0.75,1,4,5,3,1,2,0,1,4
0021900549,2020-01-07,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612757,POR,Portland Trail Blazers,9,7,W,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,3,1,0,2,2,2,2,3,0.667,1,2,0.5,2,3,0.667,0,2,2,1,1,2,1,0,-2
0021900550,2020-01-07,2019-20,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612760,OKC,Oklahoma City Thunder,11,16,L,5,16,0.312,1,4,0.25,0,1,0.0,3,4,7,2,1,0,4,2,-5,6,10,0.6,0,2,0.0,4,4,1.0,0,5,5,1,3,0,4,2,5
0021900551,2020-01-07,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,16,6,W,7,10,0.7,1,3,0.333,1,1,1.0,1,3,4,2,1,0,0,1,10,1,4,0.25,0,2,0.0,4,5,0.8,0,1,1,0,0,0,1,3,-10
0021900552,2020-01-07,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,5,10,L,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,1,-5,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,5
0021900555,2020-01-08,2019-20,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612761,TOR,Toronto Raptors,15,21,L,5,17,0.294,2,6,0.333,3,4,0.75,3,5,8,3,2,0,2,5,-6,8,13,0.615,3,4,0.75,2,5,0.4,2,8,10,6,1,0,3,4,6
0021900558,2020-01-08,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,6,11,L,1,9,0.111,0,3,0.0,4,4,1.0,3,3,6,0,0,1,1,5,-5,2,6,0.333,1,4,0.25,6,7,0.857,2,2,4,1,0,1,0,2,5
0021900559,2020-01-08,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612743,DEN,Denver Nuggets,6,7,L,2,8,0.25,1,5,0.2,1,2,0.5,2,5,7,2,0,2,2,3,-1,2,8,0.25,0,0,0.0,3,4,0.75,2,1,3,0,1,0,0,2,1
0021900562,2020-01-08,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612749,MIL,Milwaukee Bucks,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1
0021900563,2020-01-09,2019-20,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,12,19,L,6,15,0.4,0,1,0.0,0,0,0.0,2,2,4,2,3,2,4,3,-7,7,12,0.583,1,4,0.25,4,4,1.0,2,7,9,4,3,2,3,1,7
0021900564,2020-01-09,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,4,2,W,1,1,1.0,0,0,0.0,2,3,0.667,0,1,1,1,0,0,0,0,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-2
0021900567,2020-01-10,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,10,0,W,4,7,0.571,1,2,0.5,1,1,1.0,2,2,4,2,1,0,0,0,10,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-10
0021900568,2020-01-10,2019-20,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612748,MIA,Miami Heat,11,4,W,3,5,0.6,1,2,0.5,4,6,0.667,1,3,4,3,0,0,0,1,7,2,7,0.286,0,5,0.0,0,0,0.0,0,2,2,0,0,0,2,3,-7
0021900570,2020-01-10,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6
0021900573,2020-01-10,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,15,10,W,5,8,0.625,2,2,1.0,3,5,0.6,0,3,3,3,4,0,1,3,5,2,9,0.222,2,6,0.333,4,6,0.667,4,4,8,2,0,0,4,3,-5
0021900576,2020-01-10,2019-20,regular_season,False,1610612746,LAC,LA Clippers,1610612744,GSW,Golden State Warriors,10,1,W,3,4,0.75,1,1,1.0,3,3,1.0,0,2,2,3,0,0,0,2,9,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-9
0021900582,2020-01-11,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,3,12,L,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,-9,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,2,0,0,0,1,9
0021900584,2020-01-12,2019-20,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,15,9,W,4,7,0.571,1,2,0.5,6,8,0.75,1,2,3,2,2,0,0,1,6,3,7,0.429,1,1,1.0,2,3,0.667,1,1,2,1,0,0,3,5,-6
0021900585,2020-01-12,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,2,13,L,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,-11,5,8,0.625,1,2,0.5,2,4,0.5,2,2,4,4,0,0,0,0,11
0021900587,2020-01-12,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,7,11,L,2,6,0.333,2,4,0.5,1,2,0.5,0,3,3,1,0,0,0,2,-4,4,7,0.571,1,3,0.333,2,4,0.5,1,3,4,1,0,0,0,2,4
0021900590,2020-01-12,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612766,CHA,Charlotte Hornets,9,7,W,4,9,0.444,0,1,0.0,1,2,0.5,2,1,3,1,2,0,1,1,2,3,4,0.75,0,1,0.0,1,1,1.0,0,3,3,2,0,1,3,3,-2
0021900591,2020-01-13,2019-20,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOP,New Orleans Pelicans,9,15,L,3,11,0.273,0,1,0.0,3,3,1.0,0,8,8,2,0,2,2,4,-6,6,22,0.273,2,4,0.5,1,1,1.0,6,5,11,2,2,1,0,3,6
0021900592,2020-01-13,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,14,7,W,3,7,0.429,1,3,0.333,7,10,0.7,2,3,5,1,1,1,0,1,7,2,7,0.286,1,4,0.25,2,2,1.0,2,3,5,1,0,0,3,5,-7
0021900595,2020-01-13,2019-20,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612766,CHA,Charlotte Hornets,8,7,W,3,7,0.429,1,4,0.25,1,2,0.5,0,2,2,2,2,1,1,2,1,2,6,0.333,1,3,0.333,2,2,1.0,1,4,5,2,0,0,2,3,-1
0021900596,2020-01-13,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612753,ORL,Orlando Magic,9,12,L,4,5,0.8,0,0,0.0,1,1,1.0,0,1,1,0,0,1,1,3,-3,4,7,0.571,1,1,1.0,3,3,1.0,1,0,1,2,1,0,1,1,3
0021900605,2020-01-15,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,10,1,W,3,5,0.6,1,3,0.333,3,3,1.0,0,2,2,2,0,2,0,1,9,0,5,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,0,2,2,-9
0021900606,2020-01-15,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,6,0,W,2,3,0.667,0,0,0.0,2,3,0.667,0,0,0,2,1,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-6
0021900608,2020-01-15,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,3,8,L,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,0,0,0,2,2,-5,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,5
0021900609,2020-01-15,2019-20,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612761,TOR,Toronto Raptors,3,6,L,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,-3,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,3
0021900612,2020-01-15,2019-20,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,2
0021900613,2020-01-15,2019-20,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,17,19,L,5,8,0.625,4,7,0.571,3,4,0.75,0,1,1,4,1,0,2,3,-2,7,9,0.778,2,3,0.667,3,4,0.75,0,4,4,4,1,0,2,3,2
0021900615,2020-01-16,2019-20,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,1,0,W,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-1
0021900616,2020-01-16,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612762,UTA,Utah Jazz,30,26,W,9,13,0.692,2,3,0.667,10,16,0.625,1,8,9,7,1,1,2,6,4,8,21,0.381,5,11,0.455,5,7,0.714,2,4,6,4,1,1,1,9,-4
0021900617,2020-01-16,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,22,33,L,5,16,0.312,4,11,0.364,8,8,1.0,2,2,4,5,0,0,2,7,-11,11,17,0.647,2,5,0.4,9,12,0.75,4,7,11,4,1,2,1,5,11
0021900619,2020-01-17,2019-20,regular_season,False,1610612754,IND,Indiana Pacers,1610612750,MIN,Minnesota Timberwolves,2,4,L,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,0,1,2,3,-2,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,0,2,0,2,1,2
0021900622,2020-01-17,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,2,1,W,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,1,0,3,0.0,0,3,0.0,1,1,1.0,1,2,3,0,0,0,0,2,-1
0021900624,2020-01-17,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612737,ATL,Atlanta Hawks,7,8,L,2,8,0.25,0,2,0.0,3,3,1.0,1,1,2,2,3,0,1,2,-1,2,3,0.667,1,2,0.5,3,5,0.6,1,4,5,2,0,0,3,3,1
0021900625,2020-01-17,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
0021900626,2020-01-18,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-4,1,3,0.333,1,2,0.5,1,2,0.5,1,0,1,0,1,0,1,0,4
0021900628,2020-01-18,2019-20,regular_season,False,1610612738,BOS,Boston Celtics,1610612756,PHX,Phoenix Suns,5,8,L,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,4,-3,1,2,0.5,0,1,0.0,6,7,0.857,0,1,1,1,0,0,0,0,3
0021900630,2020-01-18,2019-20,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,6,6,L,3,9,0.333,0,4,0.0,0,0,0.0,2,5,7,1,1,0,2,2,0,2,7,0.286,1,3,0.333,1,2,0.5,1,3,4,2,0,0,1,2,0
0021900631,2020-01-18,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,12,9,W,5,10,0.5,0,3,0.0,2,3,0.667,0,5,5,4,2,1,1,2,3,2,9,0.222,1,4,0.25,4,4,1.0,1,3,4,2,0,2,3,2,-3
0021900634,2020-01-18,2019-20,regular_season,False,1610612744,GSW,Golden State Warriors,1610612753,ORL,Orlando Magic,9,4,W,4,5,0.8,0,0,0.0,1,1,1.0,0,3,3,3,0,0,0,0,5,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,-5
0021900637,2020-01-19,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612748,MIA,Miami Heat,12,2,W,3,13,0.231,1,5,0.2,5,5,1.0,5,6,11,3,1,0,0,2,10,0,7,0.0,0,4,0.0,2,2,1.0,0,5,5,0,0,1,1,3,-10
0021900638,2020-01-19,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612754,IND,Indiana Pacers,8,18,L,2,5,0.4,0,1,0.0,4,7,0.571,1,0,1,1,0,0,0,2,-10,7,11,0.636,2,2,1.0,2,2,1.0,5,1,6,4,0,0,0,5,10
0021900639,2020-01-20,2019-20,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,4,1,W,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,3,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,-3
0021900640,2020-01-20,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,8,8,L,4,5,0.8,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,0,1,1,1.0,0,0,0.0,6,7,0.857,0,1,1,0,0,0,1,0,0
0021900641,2020-01-20,2019-20,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,11,12,L,4,9,0.444,1,2,0.5,2,2,1.0,0,5,5,3,0,0,1,4,-1,3,9,0.333,2,5,0.4,4,4,1.0,1,2,3,3,0,4,0,1,1
0021900644,2020-01-20,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612758,SAC,Sacramento Kings,23,22,W,7,14,0.5,2,6,0.333,7,8,0.875,2,6,8,5,0,3,1,2,1,9,22,0.409,2,9,0.222,2,2,1.0,4,3,7,5,1,0,2,8,-1
0021900645,2020-01-20,2019-20,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,7,17,L,3,10,0.3,0,5,0.0,1,2,0.5,1,2,3,0,1,0,2,5,-10,4,6,0.667,1,2,0.5,8,9,0.889,0,5,5,1,1,0,1,2,10
0021900646,2020-01-20,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612740,NOP,New Orleans Pelicans,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021900649,2020-01-20,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,1,5,L,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,1,-4,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,4
0021900650,2020-01-20,2019-20,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,14,12,W,4,7,0.571,0,2,0.0,6,7,0.857,0,5,5,1,1,0,1,4,2,3,7,0.429,2,3,0.667,4,5,0.8,0,2,2,2,0,0,1,4,-2
0021900652,2020-01-20,2019-20,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,19,18,W,4,14,0.286,2,7,0.286,9,9,1.0,0,8,8,1,0,3,0,3,1,7,24,0.292,2,10,0.2,2,2,1.0,6,9,15,7,0,3,1,5,-1
0021900653,2020-01-21,2019-20,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,LA Clippers,10,16,L,4,9,0.444,0,5,0.0,2,4,0.5,1,3,4,3,1,0,0,4,-6,4,8,0.5,3,4,0.75,5,8,0.625,2,5,7,2,0,0,1,3,6
0021900655,2020-01-22,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612760,OKC,Oklahoma City Thunder,5,11,L,1,4,0.25,1,4,0.25,2,4,0.5,0,3,3,1,1,0,3,5,-6,2,6,0.333,0,1,0.0,7,8,0.875,0,4,4,0,2,0,2,3,6
0021900656,2020-01-22,2019-20,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,LA Clippers,14,3,W,4,11,0.364,1,2,0.5,5,6,0.833,4,6,10,1,0,0,0,2,11,1,4,0.25,0,2,0.0,1,5,0.2,0,2,2,1,0,1,0,3,-11
0021900658,2020-01-22,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,25,21,W,6,13,0.462,2,7,0.286,11,12,0.917,1,7,8,5,0,3,1,1,4,9,19,0.474,1,5,0.2,2,2,1.0,2,6,8,2,1,0,0,6,-4
0021900660,2020-01-22,2019-20,regular_season,False,1610612761,TOR,Toronto Raptors,1610612755,PHI,Philadelphia 76ers,3,2,W,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-1
0021900661,2020-01-22,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612750,MIN,Minnesota Timberwolves,13,8,W,4,7,0.571,2,4,0.5,3,3,1.0,0,4,4,3,0,0,0,3,5,3,6,0.5,0,3,0.0,2,3,0.667,0,3,3,2,0,0,1,2,-5
0021900663,2020-01-22,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612759,SAS,San Antonio Spurs,3,6,L,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,-3,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,3
0021900670,2020-01-24,2019-20,regular_season,False,1610612765,DET,Detroit Pistons,1610612763,MEM,Memphis Grizzlies,4,9,L,1,2,0.5,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,2,-5,2,3,0.667,1,1,1.0,4,4,1.0,0,3,3,1,0,0,0,1,5
0021900671,2020-01-24,2019-20,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2
0021900672,2020-01-24,2019-20,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,11,14,L,4,5,0.8,0,1,0.0,3,3,1.0,0,3,3,1,0,1,3,4,-3,3,7,0.429,2,3,0.667,6,6,1.0,0,1,1,1,2,0,0,2,3
0021900673,2020-01-24,2019-20,regular_season,False,1610612748,MIA,Miami Heat,1610612746,LAC,LA Clippers,2,7,L,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5,1,1,1.0,1,1,1.0,4,4,1.0,0,0,0,0,0,0,0,0,5
0021900675,2020-01-24,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,2,6,L,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,2,-4,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,1,1,4
0021900676,2020-01-24,2019-20,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612743,DEN,Denver Nuggets,0,6,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6,2,4,0.5,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,0,6
0021900678,2020-01-24,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612756,PHX,Phoenix Suns,7,9,L,0,7,0.0,0,5,0.0,7,8,0.875,0,7,7,0,1,2,1,2,-2,3,11,0.273,0,4,0.0,3,3,1.0,2,6,8,0,0,0,1,4,2
0021900680,2020-01-25,2019-20,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,16,9,W,5,10,0.5,3,5,0.6,3,4,0.75,1,6,7,1,1,1,0,2,7,3,9,0.333,1,5,0.2,2,4,0.5,1,5,6,1,0,0,1,4,-7
0021900681,2020-01-25,2019-20,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,11,22,L,4,14,0.286,0,4,0.0,3,3,1.0,4,2,6,2,1,0,2,7,-11,7,13,0.538,1,5,0.2,7,8,0.875,3,5,8,4,1,1,1,1,11
0021900683,2020-01-25,2019-20,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021900684,2020-01-25,2019-20,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612747,LAL,Los Angeles Lakers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021900685,2020-01-26,2019-20,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,7,2,W,3,4,0.75,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,0,5,1,5,0.2,0,2,0.0,0,0,0.0,2,0,2,0,0,0,1,1,-5
0021900686,2020-01-26,2019-20,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612761,TOR,Toronto Raptors,7,9,L,2,5,0.4,0,2,0.0,3,4,0.75,1,3,4,1,0,0,2,2,-2,3,8,0.375,1,5,0.2,2,2,1.0,1,1,2,2,1,0,0,1,2
0021900690,2020-01-26,2019-20,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,12,12,W,4,9,0.444,0,1,0.0,4,4,1.0,1,3,4,1,0,1,1,5,0,1,6,0.167,1,4,0.25,9,10,0.9,1,4,5,1,1,2,2,3,0
0021900695,2020-01-27,2019-20,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,9,13,L,2,6,0.333,1,2,0.5,4,4,1.0,2,3,5,2,0,1,3,6,-4,5,9,0.556,0,2,0.0,3,7,0.429,2,2,4,0,0,0,0,3,4
