game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021900593,2020-01-13,2019-20,1610612738,BOS,Celtics,28,27,28,30,0,113,1610612741,CHI,Bulls,14,23,34,30,0,101
0021900603,2020-01-14,2019-20,1610612746,LAC,Clippers,31,35,40,22,0,128,1610612739,CLE,Cavaliers,26,24,21,32,0,103
0021900602,2020-01-14,2019-20,1610612744,GSW,Warriors,26,21,24,26,0,97,1610612742,DAL,Mavericks,36,29,29,30,0,124
0021900601,2020-01-14,2019-20,1610612749,MIL,Bucks,29,36,43,20,0,128,1610612752,NYK,Knicks,23,17,36,26,0,102
0021900598,2020-01-14,2019-20,1610612737,ATL,Hawks,28,28,28,39,0,123,1610612756,PHX,Suns,25,26,32,27,0,110
0021900600,2020-01-14,2019-20,1610612763,MEM,Grizzlies,32,35,18,36,0,121,1610612745,HOU,Rockets,37,24,22,27,0,110
0021900599,2020-01-14,2019-20,1610612751,BKN,Nets,26,19,29,33,0,107,1610612762,UTA,Jazz,30,29,29,30,0,118
0021900611,2020-01-15,2019-20,1610612745,HOU,Rockets,26,21,30,30,0,107,1610612757,POR,Trail Blazers,28,32,30,27,0,117
0021900609,2020-01-15,2019-20,1610612760,OKC,Thunder,25,30,28,38,0,121,1610612761,TOR,Raptors,38,35,24,33,0,130
0021900612,2020-01-15,2019-20,1610612758,SAC,Kings,31,36,26,30,0,123,1610612742,DAL,Mavericks,35,36,37,19,0,127
0021900604,2020-01-15,2019-20,1610612738,BOS,Celtics,24,35,23,21,0,103,1610612765,DET,Pistons,27,30,34,25,0,116
0021900606,2020-01-15,2019-20,1610612748,MIA,Heat,24,27,24,31,0,106,1610612759,SAS,Spurs,17,34,26,23,0,100
0021900605,2020-01-15,2019-20,1610612755,PHI,76ers,25,29,32,31,0,117,1610612751,BKN,Nets,28,29,33,16,0,106
0021900610,2020-01-15,2019-20,1610612743,DEN,Nuggets,28,29,17,26,0,100,1610612766,CHA,Hornets,25,17,27,17,0,86
0021900608,2020-01-15,2019-20,1610612750,MIN,Timberwolves,30,29,18,22,0,99,1610612754,IND,Pacers,24,30,22,28,0,104
0021900607,2020-01-15,2019-20,1610612741,CHI,Bulls,24,31,30,30,0,115,1610612764,WAS,Wizards,26,34,20,26,0,106
0021900613,2020-01-15,2019-20,1610612747,LAL,Lakers,29,29,30,30,0,118,1610612753,ORL,Magic,35,30,24,30,0,119
0021900614,2020-01-16,2019-20,1610612752,NYK,Knicks,32,20,27,19,0,98,1610612756,PHX,Suns,25,33,32,31,0,121
0021900617,2020-01-16,2019-20,1610612744,GSW,Warriors,34,28,23,28,18,131,1610612743,DEN,Nuggets,19,26,28,40,21,134
0021900615,2020-01-16,2019-20,1610612749,MIL,Bucks,36,40,30,22,0,128,1610612738,BOS,Celtics,20,38,29,36,0,123
0021900618,2020-01-16,2019-20,1610612746,LAC,Clippers,34,33,24,31,0,122,1610612753,ORL,Magic,26,22,28,19,0,95
0021900616,2020-01-16,2019-20,1610612740,NOP,Pelicans,25,31,31,35,16,138,1610612762,UTA,Jazz,28,21,42,31,10,132
0021900624,2020-01-17,2019-20,1610612759,SAS,Spurs,27,31,41,21,0,120,1610612737,ATL,Hawks,29,38,21,33,0,121
0021900621,2020-01-17,2019-20,1610612761,TOR,Raptors,38,27,35,40,0,140,1610612764,WAS,Wizards,26,25,25,35,0,111
0021900619,2020-01-17,2019-20,1610612754,IND,Pacers,32,35,32,17,0,116,1610612750,MIN,Timberwolves,26,35,32,21,0,114
0021900625,2020-01-17,2019-20,1610612742,DAL,Mavericks,38,34,26,22,0,120,1610612757,POR,Trail Blazers,37,26,26,23,0,112
0021900623,2020-01-17,2019-20,1610612760,OKC,Thunder,26,21,31,30,0,108,1610612748,MIA,Heat,40,21,31,23,0,115
0021900620,2020-01-17,2019-20,1610612755,PHI,76ers,21,25,35,19,0,100,1610612741,CHI,Bulls,24,23,24,18,0,89
0021900622,2020-01-17,2019-20,1610612763,MEM,Grizzlies,27,27,38,21,0,113,1610612739,CLE,Cavaliers,25,31,20,33,0,109
0021900627,2020-01-18,2019-20,1610612751,BKN,Nets,22,20,29,26,0,97,1610612749,MIL,Bucks,30,27,36,24,0,117
0021900629,2020-01-18,2019-20,1610612737,ATL,Hawks,29,26,21,27,0,103,1610612765,DET,Pistons,36,35,32,33,0,136
0021900634,2020-01-18,2019-20,1610612744,GSW,Warriors,28,25,29,27,0,109,1610612753,ORL,Magic,25,27,19,24,0,95
0021900636,2020-01-18,2019-20,1610612762,UTA,Jazz,38,25,32,28,0,123,1610612758,SAC,Kings,22,27,28,24,0,101
0021900626,2020-01-18,2019-20,1610612740,NOP,Pelicans,35,45,30,20,0,130,1610612746,LAC,Clippers,33,39,30,31,0,133
0021900628,2020-01-18,2019-20,1610612738,BOS,Celtics,20,31,25,43,0,119,1610612756,PHX,Suns,26,34,27,36,0,123
0021900633,2020-01-18,2019-20,1610612745,HOU,Rockets,34,31,17,33,0,115,1610612747,LAL,Lakers,27,32,32,33,0,124
0021900632,2020-01-18,2019-20,1610612750,MIN,Timberwolves,39,23,22,28,0,112,1610612761,TOR,Raptors,32,26,31,33,0,122
0021900635,2020-01-18,2019-20,1610612760,OKC,Thunder,32,32,23,32,0,119,1610612757,POR,Trail Blazers,24,33,20,29,0,106
0021900631,2020-01-18,2019-20,1610612741,CHI,Bulls,31,25,31,31,0,118,1610612739,CLE,Cavaliers,33,40,29,14,0,116
0021900630,2020-01-18,2019-20,1610612752,NYK,Knicks,25,21,23,18,0,87,1610612755,PHI,76ers,28,24,18,20,0,90
0021900638,2020-01-19,2019-20,1610612743,DEN,Nuggets,21,29,31,26,0,107,1610612754,IND,Pacers,15,29,30,41,0,115
0021900637,2020-01-19,2019-20,1610612759,SAS,Spurs,28,32,26,21,0,107,1610612748,MIA,Heat,31,23,30,18,0,102
0021900644,2020-01-20,2019-20,1610612748,MIA,Heat,21,35,20,29,13,118,1610612758,SAC,Kings,24,34,20,27,8,113
0021900649,2020-01-20,2019-20,1610612750,MIN,Timberwolves,29,25,25,21,0,100,1610612743,DEN,Nuggets,26,29,26,26,0,107
0021900652,2020-01-20,2019-20,1610612757,POR,Trail Blazers,27,26,34,26,16,129,1610612744,GSW,Warriors,23,34,35,21,11,124
0021900646,2020-01-20,2019-20,1610612763,MEM,Grizzlies,30,20,27,39,0,116,1610612740,NOP,Pelicans,31,38,29,28,0,126
0021900650,2020-01-20,2019-20,1610612756,PHX,Suns,26,25,32,35,0,118,1610612759,SAS,Spurs,28,38,30,24,0,120
0021900643,2020-01-20,2019-20,1610612739,CLE,Cavaliers,26,24,14,22,0,86,1610612752,NYK,Knicks,26,23,30,27,0,106
0021900642,2020-01-20,2019-20,1610612766,CHA,Hornets,27,18,20,18,0,83,1610612753,ORL,Magic,19,32,21,34,0,106
0021900641,2020-01-20,2019-20,1610612751,BKN,Nets,32,36,23,20,0,111,1610612755,PHI,76ers,29,35,26,27,0,117
0021900651,2020-01-20,2019-20,1610612762,UTA,Jazz,29,27,24,38,0,118,1610612754,IND,Pacers,23,21,19,25,0,88
0021900639,2020-01-20,2019-20,1610612764,WAS,Wizards,30,30,23,23,0,106,1610612765,DET,Pistons,35,23,23,19,0,100
0021900640,2020-01-20,2019-20,1610612737,ATL,Hawks,25,35,22,35,0,117,1610612761,TOR,Raptors,36,21,26,39,0,122
0021900647,2020-01-20,2019-20,1610612749,MIL,Bucks,30,23,31,27,0,111,1610612741,CHI,Bulls,23,29,25,21,0,98
0021900645,2020-01-20,2019-20,1610612745,HOU,Rockets,25,39,23,20,0,107,1610612760,OKC,Thunder,22,35,14,41,0,112
0021900648,2020-01-20,2019-20,1610612738,BOS,Celtics,33,36,35,35,0,139,1610612747,LAL,Lakers,30,25,25,27,0,107
0021900653,2020-01-21,2019-20,1610612742,DAL,Mavericks,24,25,29,29,0,107,1610612746,LAC,Clippers,24,36,22,28,0,110
0021900656,2020-01-22,2019-20,1610612737,ATL,Hawks,16,25,28,33,0,102,1610612746,LAC,Clippers,32,28,15,20,0,95
0021900654,2020-01-22,2019-20,1610612765,DET,Pistons,26,31,36,34,0,127,1610612758,SAC,Kings,27,23,25,31,0,106
0021900655,2020-01-22,2019-20,1610612753,ORL,Magic,21,30,38,25,0,114,1610612760,OKC,Thunder,24,36,32,28,0,120
0021900665,2020-01-22,2019-20,1610612744,GSW,Warriors,17,26,26,27,0,96,1610612762,UTA,Jazz,31,34,35,29,0,129
0021900657,2020-01-22,2019-20,1610612738,BOS,Celtics,25,33,41,20,0,119,1610612763,MEM,Grizzlies,27,17,19,32,0,95
0021900663,2020-01-22,2019-20,1610612740,NOP,Pelicans,24,27,31,35,0,117,1610612759,SAS,Spurs,31,29,34,27,0,121
0021900659,2020-01-22,2019-20,1610612752,NYK,Knicks,25,23,22,22,0,92,1610612747,LAL,Lakers,28,20,28,24,0,100
0021900664,2020-01-22,2019-20,1610612756,PHX,Suns,24,24,17,22,0,87,1610612754,IND,Pacers,30,24,29,29,0,112
0021900660,2020-01-22,2019-20,1610612761,TOR,Raptors,26,24,26,31,0,107,1610612755,PHI,76ers,35,15,22,23,0,95
0021900661,2020-01-22,2019-20,1610612741,CHI,Bulls,35,24,22,36,0,117,1610612750,MIN,Timberwolves,26,26,27,31,0,110
0021900658,2020-01-22,2019-20,1610612748,MIA,Heat,30,39,21,28,16,134,1610612764,WAS,Wizards,27,23,33,35,11,129
0021900662,2020-01-22,2019-20,1610612745,HOU,Rockets,35,25,32,29,0,121,1610612743,DEN,Nuggets,28,15,28,34,0,105
0021900668,2020-01-23,2019-20,1610612757,POR,Trail Blazers,37,26,27,35,0,125,1610612742,DAL,Mavericks,45,33,25,30,0,133
0021900667,2020-01-23,2019-20,1610612751,BKN,Nets,35,35,24,19,0,113,1610612747,LAL,Lakers,38,37,29,24,0,128
0021900666,2020-01-23,2019-20,1610612739,CLE,Cavaliers,24,37,25,26,0,112,1610612764,WAS,Wizards,29,39,32,24,0,124
0021900671,2020-01-24,2019-20,1610612753,ORL,Magic,30,27,20,21,0,98,1610612738,BOS,Celtics,24,29,29,27,0,109
0021900676,2020-01-24,2019-20,1610612740,NOP,Pelicans,28,28,26,24,0,106,1610612743,DEN,Nuggets,37,26,31,19,0,113
0021900674,2020-01-24,2019-20,1610612741,CHI,Bulls,21,23,25,12,0,81,1610612758,SAC,Kings,29,25,21,23,0,98
0021900679,2020-01-24,2019-20,1610612744,GSW,Warriors,30,21,35,32,0,118,1610612754,IND,Pacers,35,32,31,31,0,129
0021900675,2020-01-24,2019-20,1610612750,MIN,Timberwolves,26,34,24,40,0,124,1610612745,HOU,Rockets,36,27,31,37,0,131
0021900669,2020-01-24,2019-20,1610612766,CHA,Hornets,31,24,23,25,0,103,1610612749,MIL,Bucks,24,26,28,38,0,116
0021900677,2020-01-24,2019-20,1610612760,OKC,Thunder,33,33,38,36,0,140,1610612737,ATL,Hawks,30,28,32,21,0,111
0021900678,2020-01-24,2019-20,1610612759,SAS,Spurs,28,16,28,27,0,99,1610612756,PHX,Suns,22,34,22,25,0,103
0021900670,2020-01-24,2019-20,1610612765,DET,Pistons,23,38,24,27,0,112,1610612763,MEM,Grizzlies,35,31,26,33,0,125
0021900672,2020-01-24,2019-20,1610612752,NYK,Knicks,28,25,26,33,0,112,1610612761,TOR,Raptors,20,36,29,33,0,118
0021900673,2020-01-24,2019-20,1610612748,MIA,Heat,30,35,20,32,0,117,1610612746,LAC,Clippers,22,41,38,21,0,122
0021900683,2020-01-25,2019-20,1610612750,MIN,Timberwolves,22,26,24,32,0,104,1610612760,OKC,Thunder,28,24,39,22,0,113
0021900684,2020-01-25,2019-20,1610612755,PHI,76ers,35,24,26,23,0,108,1610612747,LAL,Lakers,25,25,23,18,0,91
0021900682,2020-01-25,2019-20,1610612739,CLE,Cavaliers,31,26,19,30,0,106,1610612741,CHI,Bulls,25,34,40,19,0,118
0021900681,2020-01-25,2019-20,1610612765,DET,Pistons,25,35,17,29,5,111,1610612751,BKN,Nets,26,24,30,26,15,121
0021900680,2020-01-25,2019-20,1610612762,UTA,Jazz,25,30,25,32,0,112,1610612742,DAL,Mavericks,36,22,26,23,0,107
0021900690,2020-01-26,2019-20,1610612763,MEM,Grizzlies,30,26,25,33,0,114,1610612756,PHX,Suns,18,27,33,31,0,109
0021900685,2020-01-26,2019-20,1610612743,DEN,Nuggets,27,30,33,27,0,117,1610612745,HOU,Rockets,36,23,30,21,0,110
0021900686,2020-01-26,2019-20,1610612759,SAS,Spurs,21,30,34,21,0,106,1610612761,TOR,Raptors,37,26,23,24,0,110
0021900688,2020-01-26,2019-20,1610612752,NYK,Knicks,30,25,30,25,0,110,1610612751,BKN,Nets,28,24,24,21,0,97
0021900689,2020-01-26,2019-20,1610612753,ORL,Magic,28,24,20,25,0,97,1610612746,LAC,Clippers,26,28,31,27,0,112
0021900687,2020-01-26,2019-20,1610612737,ATL,Hawks,31,47,41,33,0,152,1610612764,WAS,Wizards,33,39,30,31,0,133
0021900692,2020-01-26,2019-20,1610612757,POR,Trail Blazers,36,30,40,33,0,139,1610612754,IND,Pacers,27,29,37,36,0,129
0021900691,2020-01-26,2019-20,1610612740,NOP,Pelicans,32,30,29,32,0,123,1610612738,BOS,Celtics,20,22,39,27,0,108
0021900695,2020-01-27,2019-20,1610612741,CHI,Bulls,21,29,25,35,0,110,1610612759,SAS,Spurs,28,20,37,24,0,109
0021900696,2020-01-27,2019-20,1610612750,MIN,Timberwolves,37,31,29,22,10,129,1610612758,SAC,Kings,24,26,28,41,14,133
0021900697,2020-01-27,2019-20,1610612760,OKC,Thunder,22,25,30,20,0,97,1610612742,DAL,Mavericks,25,34,29,19,0,107
0021900698,2020-01-27,2019-20,1610612762,UTA,Jazz,20,26,29,42,0,117,1610612745,HOU,Rockets,28,31,28,39,0,126
0021900694,2020-01-27,2019-20,1610612748,MIA,Heat,31,23,31,28,0,113,1610612753,ORL,Magic,21,27,23,21,0,92
0021900693,2020-01-27,2019-20,1610612765,DET,Pistons,23,22,27,28,0,100,1610612739,CLE,Cavaliers,24,29,36,26,0,115
0021900703,2020-01-28,2019-20,1610612761,TOR,Raptors,33,35,29,33,0,130,1610612737,ATL,Hawks,23,33,27,31,0,114
0021900699,2020-01-28,2019-20,1610612766,CHA,Hornets,15,32,21,29,0,97,1610612752,NYK,Knicks,26,24,16,26,0,92
0021900706,2020-01-28,2019-20,1610612742,DAL,Mavericks,19,36,22,27,0,104,1610612756,PHX,Suns,32,28,48,25,0,133
0021900700,2020-01-28,2019-20,1610612739,CLE,Cavaliers,34,31,25,21,0,111,1610612740,NOP,Pelicans,40,34,30,21,0,125
0021900704,2020-01-28,2019-20,1610612763,MEM,Grizzlies,31,32,19,22,0,104,1610612743,DEN,Nuggets,18,32,16,30,0,96
0021900701,2020-01-28,2019-20,1610612748,MIA,Heat,28,20,28,25,0,101,1610612738,BOS,Celtics,36,17,27,29,0,109
0021900705,2020-01-28,2019-20,1610612749,MIL,Bucks,42,46,29,34,0,151,1610612764,WAS,Wizards,28,35,41,27,0,131
0021900702,2020-01-28,2019-20,1610612755,PHI,76ers,26,33,27,29,0,115,1610612744,GSW,Warriors,27,27,28,22,0,104
0021900711,2020-01-29,2019-20,1610612759,SAS,Spurs,37,33,28,29,0,127,1610612762,UTA,Jazz,29,33,32,26,0,120
0021900712,2020-01-29,2019-20,1610612757,POR,Trail Blazers,30,41,26,28,0,125,1610612745,HOU,Rockets,36,24,22,30,0,112
0021900709,2020-01-29,2019-20,1610612751,BKN,Nets,32,38,29,26,0,125,1610612765,DET,Pistons,30,38,25,22,0,115
0021900713,2020-01-29,2019-20,1610612758,SAC,Kings,16,31,29,24,0,100,1610612760,OKC,Thunder,23,36,37,24,0,120
0021900710,2020-01-29,2019-20,1610612752,NYK,Knicks,32,20,32,22,0,106,1610612763,MEM,Grizzlies,32,27,37,31,0,127
0021900708,2020-01-29,2019-20,1610612754,IND,Pacers,25,30,25,20,15,115,1610612741,CHI,Bulls,24,27,29,20,6,106
0021900717,2020-01-30,2019-20,1610612738,BOS,Celtics,29,31,31,28,0,119,1610612744,GSW,Warriors,22,28,29,25,0,104
0021900718,2020-01-30,2019-20,1610612743,DEN,Nuggets,21,22,33,30,0,106,1610612762,UTA,Jazz,23,25,22,30,0,100
0021900719,2020-01-30,2019-20,1610612746,LAC,Clippers,33,14,24,32,0,103,1610612758,SAC,Kings,28,36,21,39,0,124
0021900714,2020-01-30,2019-20,1610612739,CLE,Cavaliers,26,26,24,33,0,109,1610612761,TOR,Raptors,31,25,32,27,0,115
0021900716,2020-01-30,2019-20,1610612737,ATL,Hawks,39,35,25,28,0,127,1610612755,PHI,76ers,31,36,25,25,0,117
0021900715,2020-01-30,2019-20,1610612764,WAS,Wizards,26,29,31,35,0,121,1610612766,CHA,Hornets,33,27,19,28,0,107
0021900721,2020-01-31,2019-20,1610612751,BKN,Nets,35,38,30,30,0,133,1610612741,CHI,Bulls,23,34,39,22,0,118
0021900723,2020-01-31,2019-20,1610612740,NOP,Pelicans,31,35,44,29,0,139,1610612763,MEM,Grizzlies,22,37,27,25,0,111
0021900725,2020-01-31,2019-20,1610612756,PHX,Suns,27,25,29,26,0,107,1610612760,OKC,Thunder,25,28,26,32,0,111
0021900724,2020-01-31,2019-20,1610612749,MIL,Bucks,43,24,24,24,0,115,1610612743,DEN,Nuggets,35,25,40,27,0,127
0021900722,2020-01-31,2019-20,1610612745,HOU,Rockets,35,30,36,27,0,128,1610612742,DAL,Mavericks,28,32,25,36,0,121
0021900720,2020-01-31,2019-20,1610612765,DET,Pistons,20,27,22,23,0,92,1610612761,TOR,Raptors,30,30,18,27,0,105
0021900726,2020-01-31,2019-20,1610612747,LAL,Lakers,36,26,34,23,0,119,1610612757,POR,Trail Blazers,38,22,43,24,0,127
0021900735,2020-02-01,2019-20,1610612757,POR,Trail Blazers,33,30,31,30,0,124,1610612762,UTA,Jazz,34,19,30,24,0,107
0021900732,2020-02-01,2019-20,1610612738,BOS,Celtics,32,27,27,30,0,116,1610612755,PHI,76ers,19,32,16,28,0,95
0021900731,2020-02-01,2019-20,1610612764,WAS,Wizards,27,32,22,32,0,113,1610612751,BKN,Nets,36,25,23,23,0,107
0021900734,2020-02-01,2019-20,1610612759,SAS,Spurs,30,20,29,35,0,114,1610612766,CHA,Hornets,28,35,11,16,0,90
0021900733,2020-02-01,2019-20,1610612742,DAL,Mavericks,36,26,35,26,0,123,1610612737,ATL,Hawks,26,23,23,28,0,100
0021900736,2020-02-01,2019-20,1610612758,SAC,Kings,22,42,25,24,0,113,1610612747,LAL,Lakers,44,37,23,25,0,129
0021900728,2020-02-01,2019-20,1610612754,IND,Pacers,11,28,32,14,0,85,1610612752,NYK,Knicks,24,26,22,20,0,92
0021900730,2020-02-01,2019-20,1610612739,CLE,Cavaliers,32,27,19,34,0,112,1610612744,GSW,Warriors,31,30,44,26,0,131
0021900727,2020-02-01,2019-20,1610612746,LAC,Clippers,40,22,36,20,0,118,1610612750,MIN,Timberwolves,32,23,31,20,0,106
0021900729,2020-02-01,2019-20,1610612753,ORL,Magic,25,24,18,22,0,89,1610612748,MIA,Heat,28,29,19,26,0,102
0021900740,2020-02-02,2019-20,1610612761,TOR,Raptors,32,28,35,34,0,129,1610612741,CHI,Bulls,29,34,22,17,0,102
0021900737,2020-02-02,2019-20,1610612765,DET,Pistons,30,38,22,21,17,128,1610612743,DEN,Nuggets,44,21,24,22,12,123
0021900739,2020-02-02,2019-20,1610612749,MIL,Bucks,30,37,30,32,0,129,1610612756,PHX,Suns,26,26,28,28,0,108
0021900738,2020-02-02,2019-20,1610612745,HOU,Rockets,30,35,27,25,0,117,1610612740,NOP,Pelicans,28,32,33,16,0,109
0021900745,2020-02-03,2019-20,1610612737,ATL,Hawks,34,28,22,31,0,115,1610612738,BOS,Celtics,28,32,35,28,0,123
0021900749,2020-02-03,2019-20,1610612758,SAC,Kings,29,36,28,20,0,113,1610612750,MIN,Timberwolves,20,30,34,25,0,109
0021900746,2020-02-03,2019-20,1610612751,BKN,Nets,35,20,35,29,0,119,1610612756,PHX,Suns,31,21,21,24,0,97
0021900743,2020-02-03,2019-20,1610612754,IND,Pacers,22,33,22,26,0,103,1610612742,DAL,Mavericks,25,28,29,30,0,112
0021900742,2020-02-03,2019-20,1610612739,CLE,Cavaliers,37,25,38,27,7,134,1610612752,NYK,Knicks,33,30,32,32,12,139
0021900744,2020-02-03,2019-20,1610612764,WAS,Wizards,36,27,23,31,0,117,1610612744,GSW,Warriors,40,32,27,26,0,125
0021900747,2020-02-03,2019-20,1610612748,MIA,Heat,30,26,41,40,0,137,1610612755,PHI,76ers,26,26,25,29,0,106
0021900741,2020-02-03,2019-20,1610612766,CHA,Hornets,24,30,23,23,0,100,1610612753,ORL,Magic,25,31,29,27,0,112
0021900750,2020-02-03,2019-20,1610612746,LAC,Clippers,29,25,31,23,0,108,1610612759,SAS,Spurs,39,24,19,23,0,105
0021900748,2020-02-03,2019-20,1610612763,MEM,Grizzlies,36,17,19,24,0,96,1610612765,DET,Pistons,32,21,10,19,0,82
0021900754,2020-02-04,2019-20,1610612747,LAL,Lakers,21,30,36,42,0,129,1610612759,SAS,Spurs,19,22,33,28,0,102
0021900752,2020-02-04,2019-20,1610612745,HOU,Rockets,22,40,30,33,0,125,1610612766,CHA,Hornets,34,29,25,22,0,110
0021900751,2020-02-04,2019-20,1610612740,NOP,Pelicans,33,28,24,23,0,108,1610612749,MIL,Bucks,26,32,42,20,0,120
0021900753,2020-02-04,2019-20,1610612743,DEN,Nuggets,37,27,36,27,0,127,1610612757,POR,Trail Blazers,28,10,36,25,0,99
0021900761,2020-02-05,2019-20,1610612742,DAL,Mavericks,32,24,22,29,0,107,1610612763,MEM,Grizzlies,31,28,41,21,0,121
0021900755,2020-02-05,2019-20,1610612765,DET,Pistons,38,26,25,27,0,116,1610612756,PHX,Suns,31,30,25,22,0,108
0021900758,2020-02-05,2019-20,1610612761,TOR,Raptors,30,18,34,37,0,119,1610612754,IND,Pacers,20,43,23,32,0,118
0021900763,2020-02-05,2019-20,1610612746,LAC,Clippers,25,30,37,36,0,128,1610612748,MIA,Heat,23,35,22,31,0,111
0021900762,2020-02-05,2019-20,1610612762,UTA,Jazz,32,25,18,20,0,95,1610612743,DEN,Nuggets,25,24,23,26,0,98
0021900756,2020-02-05,2019-20,1610612738,BOS,Celtics,32,25,30,29,0,116,1610612753,ORL,Magic,24,32,24,20,0,100
0021900757,2020-02-05,2019-20,1610612751,BKN,Nets,40,28,27,34,0,129,1610612744,GSW,Warriors,25,22,17,24,0,88
0021900760,2020-02-05,2019-20,1610612760,OKC,Thunder,29,32,23,25,0,109,1610612739,CLE,Cavaliers,28,25,28,22,0,103
0021900759,2020-02-05,2019-20,1610612750,MIN,Timberwolves,24,32,21,43,0,120,1610612737,ATL,Hawks,36,28,32,31,0,127
0021900764,2020-02-06,2019-20,1610612752,NYK,Knicks,30,24,22,29,0,105,1610612753,ORL,Magic,19,28,36,20,0,103
0021900766,2020-02-06,2019-20,1610612749,MIL,Bucks,22,32,32,26,0,112,1610612755,PHI,76ers,26,25,23,27,0,101
0021900767,2020-02-06,2019-20,1610612757,POR,Trail Blazers,27,32,27,39,0,125,1610612759,SAS,Spurs,35,25,32,25,0,117
0021900765,2020-02-06,2019-20,1610612741,CHI,Bulls,25,37,19,38,0,119,1610612740,NOP,Pelicans,32,40,31,22,0,125
0021900768,2020-02-06,2019-20,1610612747,LAL,Lakers,29,34,30,18,0,111,1610612745,HOU,Rockets,28,35,34,24,0,121
0021900769,2020-02-07,2019-20,1610612755,PHI,76ers,26,32,39,22,0,119,1610612763,MEM,Grizzlies,25,19,22,41,0,107
0021900773,2020-02-07,2019-20,1610612760,OKC,Thunder,29,23,26,30,0,108,1610612765,DET,Pistons,24,23,21,33,0,101
0021900772,2020-02-07,2019-20,1610612754,IND,Pacers,31,32,20,23,0,106,1610612761,TOR,Raptors,36,28,23,28,0,115
0021900776,2020-02-07,2019-20,1610612762,UTA,Jazz,32,26,30,29,0,117,1610612757,POR,Trail Blazers,38,34,17,25,0,114
0021900775,2020-02-07,2019-20,1610612758,SAC,Kings,30,22,31,22,0,105,1610612748,MIA,Heat,28,22,26,21,0,97
0021900770,2020-02-07,2019-20,1610612764,WAS,Wizards,29,33,30,27,0,119,1610612742,DAL,Mavericks,33,31,29,25,0,118
0021900774,2020-02-07,2019-20,1610612756,PHX,Suns,46,19,32,30,0,127,1610612745,HOU,Rockets,26,29,18,18,0,91
0021900771,2020-02-07,2019-20,1610612738,BOS,Celtics,28,26,33,25,0,112,1610612737,ATL,Hawks,26,29,18,34,0,107
0021900780,2020-02-08,2019-20,1610612754,IND,Pacers,26,29,30,32,0,117,1610612740,NOP,Pelicans,31,29,28,36,0,124
0021900778,2020-02-08,2019-20,1610612766,CHA,Hornets,10,33,22,35,0,100,1610612742,DAL,Mavericks,31,33,30,22,0,116
0021900781,2020-02-08,2019-20,1610612761,TOR,Raptors,33,33,34,19,0,119,1610612751,BKN,Nets,36,18,34,30,0,118
0021900782,2020-02-08,2019-20,1610612750,MIN,Timberwolves,40,41,31,30,0,142,1610612746,LAC,Clippers,31,28,29,27,0,115
0021900777,2020-02-08,2019-20,1610612753,ORL,Magic,24,22,25,24,0,95,1610612749,MIL,Bucks,29,33,21,28,0,111
0021900783,2020-02-08,2019-20,1610612744,GSW,Warriors,25,34,25,36,0,120,1610612747,LAL,Lakers,33,33,30,29,0,125
0021900784,2020-02-08,2019-20,1610612756,PHX,Suns,37,17,24,30,0,108,1610612743,DEN,Nuggets,28,27,28,34,0,117
0021900779,2020-02-08,2019-20,1610612765,DET,Pistons,28,22,17,25,0,92,1610612752,NYK,Knicks,17,31,19,28,0,95
0021900785,2020-02-08,2019-20,1610612758,SAC,Kings,24,28,37,33,0,122,1610612759,SAS,Spurs,23,26,29,24,0,102
0021900788,2020-02-09,2019-20,1610612755,PHI,76ers,38,22,23,35,0,118,1610612741,CHI,Bulls,25,30,28,28,0,111
0021900786,2020-02-09,2019-20,1610612760,OKC,Thunder,32,29,23,27,0,111,1610612738,BOS,Celtics,28,24,32,28,0,112
0021900789,2020-02-09,2019-20,1610612764,WAS,Wizards,30,25,30,14,0,99,1610612763,MEM,Grizzlies,18,29,33,26,0,106
0021900791,2020-02-09,2019-20,1610612739,CLE,Cavaliers,21,29,23,19,0,92,1610612746,LAC,Clippers,36,37,34,26,0,133
0021900787,2020-02-09,2019-20,1610612737,ATL,Hawks,20,41,33,22,24,140,1610612752,NYK,Knicks,31,32,20,33,19,135
0021900790,2020-02-09,2019-20,1610612745,HOU,Rockets,33,25,25,30,0,113,1610612762,UTA,Jazz,25,29,27,33,0,114
0021900792,2020-02-09,2019-20,1610612757,POR,Trail Blazers,38,25,30,22,0,115,1610612748,MIA,Heat,36,24,23,26,0,109
0021900793,2020-02-10,2019-20,1610612765,DET,Pistons,11,26,22,17,0,76,1610612766,CHA,Hornets,21,26,19,21,0,87
0021900796,2020-02-10,2019-20,1610612761,TOR,Raptors,40,34,32,31,0,137,1610612750,MIN,Timberwolves,36,39,19,32,0,126
0021900799,2020-02-10,2019-20,1610612743,DEN,Nuggets,30,23,36,38,0,127,1610612759,SAS,Spurs,40,27,26,27,0,120
0021900801,2020-02-10,2019-20,1610612747,LAL,Lakers,31,30,29,35,0,125,1610612756,PHX,Suns,30,22,23,25,0,100
