game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022300536,2024-01-12,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612744,GSW,Golden State Warriors,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0022300545,2024-01-13,2023-24,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612744,GSW,Golden State Warriors,3,0,W,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
0022300548,2024-01-13,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,5,11,L,2,8,0.25,0,2,0.0,1,2,0.5,0,4,4,1,1,0,0,4,-6,1,8,0.125,1,5,0.2,8,8,1.0,2,7,9,1,1,1,1,2,6
0022300552,2024-01-14,2023-24,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612758,SAC,Sacramento Kings,21,24,L,6,16,0.375,3,9,0.333,6,7,0.857,1,3,4,3,0,0,2,7,-3,8,12,0.667,1,3,0.333,7,10,0.7,1,9,10,1,1,0,1,5,3
0022300553,2024-01-14,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,LA Clippers,5,1,W,0,0,0.0,0,0,0.0,5,5,1.0,0,2,2,0,0,0,1,0,4,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,3,-4
0022300554,2024-01-14,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0022300556,2024-01-15,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOP,New Orleans Pelicans,16,7,W,4,7,0.571,3,6,0.5,5,6,0.833,1,3,4,3,1,0,1,2,9,3,10,0.3,0,5,0.0,1,3,0.333,3,1,4,3,0,0,1,3,-9
0022300557,2024-01-15,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,5,13,L,2,9,0.222,0,5,0.0,1,4,0.25,3,2,5,1,0,0,0,2,-8,5,10,0.5,1,3,0.333,2,4,0.5,4,5,9,4,0,0,0,3,8
0022300562,2024-01-15,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612748,MIA,Miami Heat,16,16,L,4,14,0.286,2,7,0.286,6,6,1.0,0,7,7,3,0,3,1,5,0,5,16,0.312,2,7,0.286,4,6,0.667,3,7,10,3,0,1,2,4,0
0022300563,2024-01-15,2023-24,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3
0022300565,2024-01-15,2023-24,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612760,OKC,Oklahoma City Thunder,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-2
0022300568,2024-01-16,2023-24,regular_season,False,1610612746,LAC,LA Clippers,1610612760,OKC,Oklahoma City Thunder,10,6,W,3,5,0.6,1,1,1.0,3,5,0.6,1,2,3,1,0,2,0,0,4,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,2,0,0,1,3,-4
0022300566,2024-01-16,2023-24,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612743,DEN,Denver Nuggets,1,-1,W,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,-2
0022300567,2024-01-16,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,7,4,W,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,1,0,0,0,0,3,2,6,0.333,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,2,-3
0022300570,2024-01-17,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,12,9,W,3,11,0.273,0,4,0.0,6,6,1.0,5,3,8,1,0,0,0,2,3,3,7,0.429,1,2,0.5,2,4,0.5,2,3,5,1,0,0,1,6,-3
0022300578,2024-01-17,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612751,BKN,Brooklyn Nets,14,12,W,5,8,0.625,0,1,0.0,4,4,1.0,2,3,5,1,0,0,1,2,2,4,8,0.5,1,2,0.5,3,3,1.0,1,1,2,3,0,0,0,2,-2
0022300579,2024-01-18,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,16,8,W,3,3,1.0,0,0,0.0,10,11,0.909,0,1,1,0,0,0,2,1,8,3,5,0.6,1,2,0.5,3,3,1.0,1,1,2,2,0,0,0,6,-8
0022300580,2024-01-18,2023-24,regular_season,False,1610612761,TOR,Toronto Raptors,1610612741,CHI,Chicago Bulls,7,13,L,3,6,0.5,0,3,0.0,1,2,0.5,0,3,3,2,0,0,2,2,-6,5,10,0.5,1,3,0.333,2,2,1.0,2,4,6,2,1,0,0,1,6
0022300581,2024-01-18,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,1,9,L,0,3,0.0,0,1,0.0,1,1,1.0,1,1,2,0,0,1,0,2,-8,3,4,0.75,1,1,1.0,2,3,0.667,0,1,1,2,0,1,1,1,8
0022300583,2024-01-18,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,2,3,L,1,4,0.25,0,1,0.0,0,2,0.0,1,1,2,0,1,0,0,2,-1,0,1,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,1,1,1,1
0022300584,2024-01-19,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612759,SAS,San Antonio Spurs,12,9,W,3,5,0.6,2,2,1.0,4,4,1.0,0,1,1,2,0,0,2,1,3,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,3,0,0,1,5,-3
0022300586,2024-01-19,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612743,DEN,Denver Nuggets,2,7,L,1,9,0.111,0,4,0.0,0,2,0.0,2,2,4,0,0,1,0,3,-5,3,10,0.3,0,4,0.0,1,1,1.0,2,6,8,1,0,0,1,1,5
0022300587,2024-01-19,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,11,14,L,4,7,0.571,1,1,1.0,2,3,0.667,0,4,4,1,0,1,2,4,-3,3,8,0.375,2,4,0.5,6,6,1.0,0,3,3,2,0,0,1,2,3
0022300590,2024-01-19,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612754,IND,Indiana Pacers,6,2,W,2,2,1.0,0,0,0.0,2,4,0.5,0,1,1,1,0,1,0,0,4,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
0022300598,2024-01-20,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,20,22,L,8,18,0.444,0,3,0.0,4,7,0.571,3,5,8,4,1,3,1,8,-2,8,18,0.444,2,7,0.286,4,7,0.571,3,7,10,2,0,2,3,6,2
0022300592,2024-01-20,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,5,11,L,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,2,0,0,1,4,-6,2,3,0.667,0,0,0.0,7,8,0.875,0,3,3,1,1,0,0,0,6
0022300594,2024-01-20,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,6,15,L,2,12,0.167,0,4,0.0,2,2,1.0,4,2,6,0,0,0,0,3,-9,4,6,0.667,2,3,0.667,5,6,0.833,0,5,5,4,0,3,0,1,9
0022300599,2024-01-20,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,9,16,L,2,6,0.333,0,3,0.0,5,9,0.556,1,5,6,0,0,0,2,6,-7,3,5,0.6,1,1,1.0,9,11,0.818,0,3,3,1,2,0,0,5,7
0022300604,2024-01-21,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,13,8,W,5,8,0.625,1,2,0.5,2,3,0.667,0,3,3,3,2,0,0,2,5,2,7,0.286,1,3,0.333,3,4,0.75,1,4,5,2,0,0,3,4,-5
0022300600,2024-01-21,2023-24,regular_season,False,1610612746,LAC,LA Clippers,1610612751,BKN,Brooklyn Nets,11,0,W,3,4,0.75,2,3,0.667,3,3,1.0,0,4,4,1,0,0,1,1,11,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-11
0022300612,2024-01-22,2023-24,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,13,11,W,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,3,0,0,0,1,2,5,8,0.625,1,4,0.25,0,0,0.0,0,4,4,2,0,0,1,2,-2
0022300610,2024-01-22,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612766,CHA,Charlotte Hornets,9,13,L,2,8,0.25,1,3,0.333,4,4,1.0,0,3,3,1,0,1,1,2,-4,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,4,1,1,0,3,4
0022300606,2024-01-22,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,2,7,L,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5,2,4,0.5,1,2,0.5,2,3,0.667,2,2,4,1,0,0,0,0,5
0022300614,2024-01-23,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,13,14,L,5,12,0.417,1,6,0.167,2,2,1.0,1,2,3,2,1,0,0,2,-1,5,7,0.714,2,4,0.5,2,2,1.0,0,4,4,2,0,1,2,1,1
0022300615,2024-01-23,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,6,14,L,2,11,0.182,1,6,0.167,1,2,0.5,1,4,5,2,1,1,1,3,-8,5,11,0.455,1,3,0.333,3,4,0.75,2,6,8,4,1,2,1,3,8
0022300617,2024-01-23,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612757,POR,Portland Trail Blazers,9,8,W,4,9,0.444,0,2,0.0,1,2,0.5,1,3,4,1,1,2,0,3,1,2,7,0.286,1,4,0.25,3,4,0.75,2,5,7,0,0,1,2,0,-1
0022300619,2024-01-24,2023-24,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Hornets,12,7,W,4,9,0.444,2,4,0.5,2,3,0.667,1,4,5,2,1,0,0,3,5,2,7,0.286,0,3,0.0,3,4,0.75,2,5,7,1,0,0,3,4,-5
0022300621,2024-01-24,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612763,MEM,Memphis Grizzlies,3,11,L,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,0,2,0,2,0,-8,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,4,0,0,2,0,8
0022300623,2024-01-24,2023-24,regular_season,False,1610612745,HOU,Houston Rockets,1610612757,POR,Portland Trail Blazers,12,24,L,5,13,0.385,0,4,0.0,2,2,1.0,1,1,2,3,4,2,0,3,-12,10,17,0.588,2,3,0.667,2,2,1.0,5,7,12,6,0,1,4,2,12
0022300629,2024-01-25,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612750,MIN,Minnesota Timberwolves,8,5,W,2,4,0.5,0,0,0.0,4,6,0.667,0,3,3,1,0,0,0,3,3,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,3,-3
0022300632,2024-01-25,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,12,12,L,5,10,0.5,1,4,0.25,1,1,1.0,0,4,4,3,1,0,1,3,0,5,10,0.5,2,4,0.5,0,2,0.0,1,4,5,2,1,2,2,3,0
0022300634,2024-01-26,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612742,DAL,Dallas Mavericks,1,13,L,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,1,-12,4,7,0.571,3,5,0.6,2,2,1.0,1,1,2,3,0,0,0,2,12
0022300636,2024-01-26,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612756,PHX,Phoenix Suns,9,8,W,4,9,0.444,0,1,0.0,1,4,0.25,4,5,9,0,0,2,1,0,1,4,13,0.308,0,4,0.0,0,0,0.0,1,2,3,2,1,2,1,3,-1
0022300638,2024-01-26,2023-24,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612753,ORL,Orlando Magic,4,8,L,2,8,0.25,0,2,0.0,0,0,0.0,2,3,5,1,0,1,1,3,-4,1,6,0.167,1,5,0.2,5,6,0.833,2,4,6,0,0,1,0,0,4
0022300650,2024-01-27,2023-24,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,30,32,L,11,26,0.423,5,14,0.357,3,6,0.5,2,4,6,7,4,1,0,8,-2,9,18,0.5,3,7,0.429,11,13,0.846,2,12,14,6,0,1,6,5,2
0022300649,2024-01-27,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612750,MIN,Minnesota Timberwolves,11,10,W,4,7,0.571,2,3,0.667,1,4,0.25,1,2,3,3,2,0,0,1,1,4,6,0.667,2,3,0.667,0,1,0.0,0,4,4,3,0,1,2,2,-1
0022300651,2024-01-27,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,2,2,L,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,0,0
0022300644,2024-01-27,2023-24,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,15,2,W,4,5,0.8,1,1,1.0,6,9,0.667,1,4,5,1,0,0,0,1,13,0,3,0.0,0,2,0.0,2,3,0.667,0,2,2,0,0,0,0,5,-13
0022300645,2024-01-27,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612745,HOU,Houston Rockets,7,6,W,1,5,0.2,1,2,0.5,4,6,0.667,1,3,4,1,2,0,3,3,1,1,4,0.25,1,4,0.25,3,5,0.6,0,3,3,0,1,1,2,3,-1
0022300652,2024-01-28,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612763,MEM,Memphis Grizzlies,13,11,W,5,9,0.556,1,2,0.5,2,2,1.0,0,5,5,4,1,0,0,3,2,3,7,0.429,1,3,0.333,4,5,0.8,1,4,5,2,0,0,1,2,-2
0022300653,2024-01-28,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,11,11,W,3,11,0.273,0,1,0.0,5,6,0.833,4,3,7,0,0,0,1,2,0,3,8,0.375,1,4,0.25,4,4,1.0,1,4,5,2,2,0,1,5,0
0022300656,2024-01-28,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612741,CHI,Chicago Bulls,4,8,L,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,-4,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,0,1,0,0,4
0022300667,2024-01-29,2023-24,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,11,1,W,3,4,0.75,0,1,0.0,5,6,0.833,0,2,2,2,1,2,1,0,10,0,4,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,2,3,-10
0022300666,2024-01-29,2023-24,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612753,ORL,Orlando Magic,19,14,W,4,5,0.8,1,2,0.5,10,14,0.714,0,2,2,2,0,0,1,5,5,4,11,0.364,0,4,0.0,6,8,0.75,5,0,5,1,0,0,0,7,-5
0022300664,2024-01-29,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,4,11,L,1,4,0.25,0,3,0.0,2,2,1.0,1,2,3,1,0,0,2,1,-7,5,8,0.625,1,2,0.5,0,0,0.0,1,2,3,3,0,0,0,1,7
0022300665,2024-01-29,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612764,WAS,Washington Wizards,6,16,L,3,9,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,0,2,1,-10,7,9,0.778,2,3,0.667,0,0,0.0,1,3,4,3,0,2,1,1,10
0022300659,2024-01-29,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOP,New Orleans Pelicans,12,0,W,4,5,0.8,1,2,0.5,3,4,0.75,1,1,2,1,1,0,0,0,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-12
0022300658,2024-01-29,2023-24,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612746,LAC,LA Clippers,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-3
0022300663,2024-01-29,2023-24,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,4,12,L,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,1,-8,5,5,1.0,2,2,1.0,0,0,0.0,0,2,2,2,1,0,1,0,8
0022300670,2024-01-30,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,2,2,W,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,3,1,1,0,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0
0022300672,2024-01-30,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
0022300683,2024-01-31,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612749,MIL,Milwaukee Bucks,10,7,W,4,7,0.571,0,0,0.0,2,2,1.0,2,5,7,2,0,0,3,2,3,3,8,0.375,1,5,0.2,0,2,0.0,0,1,1,2,2,1,0,3,-3
0022300675,2024-01-31,2023-24,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,16,7,W,4,6,0.667,1,2,0.5,7,7,1.0,1,3,4,1,0,0,0,1,9,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,2,0,0,1,4,-9
0022300681,2024-01-31,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612753,ORL,Orlando Magic,2,4,L,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-2,1,4,0.25,0,1,0.0,2,2,1.0,2,0,2,0,1,0,0,0,2
0022300682,2024-01-31,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612743,DEN,Denver Nuggets,10,6,W,2,6,0.333,1,3,0.333,5,5,1.0,2,0,2,1,0,0,1,1,4,2,2,1.0,0,0,0.0,2,3,0.667,0,2,2,1,1,0,2,3,-4
0022300686,2024-02-01,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,12,12,L,3,9,0.333,2,6,0.333,4,6,0.667,2,4,6,3,0,1,0,3,0,3,8,0.375,2,3,0.667,4,4,1.0,0,4,4,2,0,2,0,3,0
0022300687,2024-02-01,2023-24,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,7,11,L,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,1,-4,4,8,0.5,2,5,0.4,1,2,0.5,2,2,4,3,0,0,1,1,4
0022300685,2024-02-01,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,12,6,W,4,10,0.4,0,1,0.0,4,7,0.571,6,4,10,0,1,1,2,3,6,3,7,0.429,0,0,0.0,0,1,0.0,0,1,1,1,2,0,1,6,-6
0022300689,2024-02-02,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,1,2,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-1,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,1
0022300690,2024-02-02,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022300694,2024-02-02,2023-24,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612753,ORL,Orlando Magic,11,10,W,2,7,0.286,2,6,0.333,5,6,0.833,1,3,4,2,0,0,1,4,1,2,7,0.286,0,2,0.0,6,8,0.75,2,4,6,0,1,0,0,4,-1
0022300696,2024-02-02,2023-24,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612740,NOP,New Orleans Pelicans,8,12,L,1,9,0.111,0,3,0.0,6,10,0.6,4,5,9,1,0,1,2,2,-4,5,10,0.5,0,1,0.0,2,2,1.0,1,3,4,3,2,2,0,5,4
0022300699,2024-02-03,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612744,GSW,Golden State Warriors,24,14,W,9,13,0.692,1,3,0.333,5,5,1.0,1,5,6,4,1,0,0,1,10,5,10,0.5,3,6,0.5,1,2,0.5,0,3,3,1,0,0,2,4,-10
0022300700,2024-02-03,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,4,13,L,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,4,-9,3,5,0.6,1,2,0.5,6,7,0.857,0,1,1,1,0,0,0,0,9
0022300701,2024-02-03,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,0,3,L,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,3
0022300708,2024-02-04,2023-24,regular_season,False,1610612748,MIA,Miami Heat,1610612746,LAC,LA Clippers,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,1
0022300710,2024-02-04,2023-24,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612761,TOR,Toronto Raptors,35,25,W,13,24,0.542,7,14,0.5,2,2,1.0,1,6,7,11,1,3,1,3,10,10,20,0.5,3,7,0.429,2,4,0.5,2,9,11,7,1,0,3,3,-10
0022300711,2024-02-04,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612749,MIL,Milwaukee Bucks,7,0,W,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,0,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-7
0022300713,2024-02-05,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,1,6,L,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,-5,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,2,0,1,0,1,5
0022300716,2024-02-05,2023-24,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,LA Clippers,2,18,L,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,2,5,-16,5,5,1.0,1,1,1.0,7,8,0.875,1,2,3,4,2,0,0,1,16
0022300717,2024-02-05,2023-24,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612744,GSW,Golden State Warriors,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
0022300724,2024-02-06,2023-24,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,14,5,W,5,6,0.833,3,4,0.75,1,1,1.0,0,4,4,3,1,1,2,2,9,1,6,0.167,1,4,0.25,2,3,0.667,1,1,2,1,1,0,1,2,-9
0022300723,2024-02-06,2023-24,regular_season,False,1610612741,CHI,Chicago Bulls,1610612750,MIN,Minnesota Timberwolves,25,11,W,7,13,0.538,1,3,0.333,10,12,0.833,0,4,4,3,1,3,0,4,14,3,12,0.25,1,7,0.143,4,6,0.667,3,5,8,2,0,0,4,9,-14
0022300719,2024-02-06,2023-24,regular_season,False,1610612754,IND,Indiana Pacers,1610612745,HOU,Houston Rockets,3,2,W,1,3,0.333,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,0,1,1,4,0.25,0,3,0.0,0,0,0.0,3,0,3,0,0,0,0,1,-1
0022300722,2024-02-06,2023-24,regular_season,False,1610612752,NYK,New York Knicks,1610612763,MEM,Memphis Grizzlies,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022300726,2024-02-07,2023-24,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612761,TOR,Toronto Raptors,5,12,L,2,9,0.222,1,4,0.25,0,0,0.0,1,0,1,2,1,0,0,3,-7,4,7,0.571,1,3,0.333,3,4,0.75,2,6,8,3,0,1,2,0,7
0022300728,2024-02-07,2023-24,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,0,9,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-9,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,0,9
0022300729,2024-02-07,2023-24,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,3,0,W,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
0022300732,2024-02-07,2023-24,regular_season,False,1610612758,SAC,Sacramento Kings,1610612765,DET,Detroit Pistons,0,9,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-9,3,3,1.0,2,2,1.0,1,1,1.0,1,0,1,2,0,0,0,0,9
0022300741,2024-02-08,2023-24,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612765,DET,Detroit Pistons,9,19,L,3,10,0.3,0,4,0.0,3,3,1.0,0,2,2,2,1,0,4,3,-10,7,14,0.5,2,3,0.667,3,4,0.75,4,5,9,3,2,2,1,4,10
