game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021300499,2014-01-05,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,7,7,L,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,3,1,0,2,3,0,2,6,0.333,0,2,0.0,3,6,0.5,1,3,4,1,0,0,1,0,0
0021300500,2014-01-05,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612761,TOR,Toronto Raptors,10,9,W,1,6,0.167,0,0,0.0,8,8,1.0,0,4,4,0,0,1,1,1,1,4,11,0.364,0,2,0.0,1,1,1.0,2,4,6,1,0,0,1,5,-1
0021300506,2014-01-06,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612737,ATL,Atlanta Hawks,9,5,W,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,1,1,0,1,2,4,1,6,0.167,1,2,0.5,2,3,0.667,2,3,5,0,1,0,1,2,-4
0021300512,2014-01-07,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,6,2,W,1,2,0.5,1,2,0.5,3,4,0.75,1,1,2,1,0,0,3,3,4,0,6,0.0,0,2,0.0,2,4,0.5,3,1,4,0,1,0,1,3,-4
0021300513,2014-01-07,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,5,1,W,1,5,0.2,1,4,0.25,2,3,0.667,1,2,3,1,1,0,1,1,4,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,2,3,-4
0021300514,2014-01-07,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,15,14,W,6,9,0.667,3,5,0.6,0,0,0.0,1,1,2,1,1,0,2,4,1,5,8,0.625,0,2,0.0,4,4,1.0,1,2,3,2,0,0,2,1,-1
0021300518,2014-01-07,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-3
0021300519,2014-01-07,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612757,POR,Portland Trail Blazers,5,3,W,0,0,0.0,0,0,0.0,5,7,0.714,0,2,2,0,0,0,0,1,2,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,4,-2
0021300523,2014-01-08,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612744,GSW,Golden State Warriors,13,8,W,1,5,0.2,0,2,0.0,11,12,0.917,0,4,4,0,3,0,1,1,5,2,9,0.222,1,6,0.167,3,3,1.0,1,4,5,1,0,0,3,7,-5
0021300524,2014-01-08,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,4,6,L,0,5,0.0,0,1,0.0,4,5,0.8,0,4,4,0,1,1,2,2,-2,2,4,0.5,0,1,0.0,2,5,0.4,1,4,5,1,2,1,1,4,2
0021300528,2014-01-08,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612738,BOS,Boston Celtics,2,0,W,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2
0021300532,2014-01-10,2013-14,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,2,7,L,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-5,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,3,1,1,0,0,5
0021300533,2014-01-10,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,10,8,W,2,7,0.286,2,5,0.4,4,4,1.0,2,2,4,2,0,1,2,3,2,2,5,0.4,0,2,0.0,4,5,0.8,1,3,4,1,0,0,3,4,-2
0021300534,2014-01-10,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,16,2,W,4,6,0.667,2,3,0.667,6,8,0.75,0,6,6,2,0,0,2,0,14,1,7,0.143,0,3,0.0,0,0,0.0,1,2,3,0,1,1,0,4,-14
0021300537,2014-01-10,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612748,MIA,Miami Heat,18,14,W,8,21,0.381,2,4,0.5,0,0,0.0,4,7,11,4,0,1,0,3,4,6,13,0.462,1,4,0.25,1,4,0.25,1,9,10,2,0,0,3,3,-4
0021300538,2014-01-10,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,0,3,L,0,8,0.0,0,3,0.0,0,0,0.0,2,3,5,0,1,0,1,3,-3,1,5,0.2,0,2,0.0,1,3,0.333,2,3,5,1,0,1,1,1,3
0021300541,2014-01-10,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,12,12,W,4,9,0.444,0,1,0.0,4,7,0.571,1,3,4,0,1,0,0,0,0,5,10,0.5,2,6,0.333,0,0,0.0,1,5,6,1,0,2,2,4,0
0021300544,2014-01-11,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,2,14,L,0,12,0.0,0,2,0.0,2,3,0.667,3,2,5,0,0,0,0,7,-12,3,4,0.75,0,0,0.0,8,12,0.667,1,9,10,1,0,2,2,2,12
0021300545,2014-01-11,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612756,PHX,Phoenix Suns,8,8,W,3,7,0.429,1,3,0.333,1,1,1.0,1,0,1,1,0,0,0,2,0,1,5,0.2,1,4,0.25,5,5,1.0,2,3,5,1,0,0,1,0,0
0021300547,2014-01-11,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHA,Charlotte Bobcats,3,0,W,0,0,0.0,0,0,0.0,3,5,0.6,0,1,1,0,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-3
0021300549,2014-01-11,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOP,New Orleans Pelicans,16,8,W,3,4,0.75,1,1,1.0,9,9,1.0,0,1,1,1,2,0,0,1,8,2,3,0.667,1,2,0.5,3,3,1.0,0,1,1,1,0,0,2,4,-8
0021300553,2014-01-12,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612737,ATL,Atlanta Hawks,5,0,W,1,4,0.25,1,2,0.5,2,2,1.0,2,2,4,1,0,1,0,2,5,0,1,0.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,3,-5
0021300557,2014-01-13,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,15,10,W,7,18,0.389,1,4,0.25,0,0,0.0,3,8,11,2,1,1,1,7,5,2,14,0.143,0,4,0.0,6,8,0.75,3,8,11,0,0,0,2,2,-5
0021300559,2014-01-13,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612759,SAS,San Antonio Spurs,7,12,L,3,6,0.5,1,2,0.5,0,1,0.0,0,2,2,1,2,0,2,2,-5,4,5,0.8,2,2,1.0,2,2,1.0,0,4,4,2,2,0,2,1,5
0021300564,2014-01-14,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,OKC,Oklahoma City Thunder,7,5,W,1,4,0.25,0,1,0.0,5,8,0.625,0,3,3,1,0,0,1,0,2,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,1,0,0,1,5,-2
0021300565,2014-01-14,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,5,5,L,1,4,0.25,0,2,0.0,3,3,1.0,2,0,2,0,0,0,0,3,0,1,1,1.0,0,0,0.0,3,6,0.5,0,1,1,1,0,1,0,1,0
0021300566,2014-01-15,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,32,30,W,13,34,0.382,3,13,0.231,3,5,0.6,5,13,18,8,3,0,5,9,2,11,31,0.355,2,10,0.2,6,6,1.0,5,14,19,5,3,4,6,8,-2
0021300567,2014-01-15,2013-14,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612766,CHA,Charlotte Bobcats,11,7,W,4,8,0.5,2,3,0.667,1,2,0.5,1,6,7,3,0,0,1,1,4,3,9,0.333,0,1,0.0,1,2,0.5,0,4,4,1,1,1,0,2,-4
0021300569,2014-01-15,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,10,4,W,1,6,0.167,0,2,0.0,8,12,0.667,1,4,5,1,1,1,1,3,6,1,8,0.125,0,2,0.0,2,4,0.5,3,4,7,0,0,0,2,6,-6
0021300570,2014-01-15,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,4,4,L,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,0,1,6,0.167,0,1,0.0,2,2,1.0,2,2,4,1,0,1,0,1,0
0021300571,2014-01-15,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,11,9,W,4,5,0.8,2,3,0.667,1,1,1.0,0,1,1,3,0,0,0,3,2,2,3,0.667,1,1,1.0,4,4,1.0,0,0,0,1,0,0,0,1,-2
0021300572,2014-01-15,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612745,HOU,Houston Rockets,3,9,L,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,3,-6,2,2,1.0,0,0,0.0,5,6,0.833,0,5,5,0,0,2,1,2,6
0021300573,2014-01-15,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612762,UTA,Utah Jazz,7,3,W,0,1,0.0,0,0,0.0,7,7,1.0,0,1,1,0,0,0,0,0,4,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,4,-4
0021300574,2014-01-15,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612747,LAL,Los Angeles Lakers,1,0,W,0,2,0.0,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300575,2014-01-15,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612739,CLE,Cleveland Cavaliers,12,7,W,4,5,0.8,2,3,0.667,2,2,1.0,1,2,3,2,1,0,1,0,5,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,1,-5
0021300576,2014-01-15,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,9,13,L,3,5,0.6,0,2,0.0,3,4,0.75,0,2,2,2,0,0,1,4,-4,4,7,0.571,0,1,0.0,5,6,0.833,3,3,6,1,1,0,2,2,4
0021300577,2014-01-15,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612742,DAL,Dallas Mavericks,7,0,W,1,1,1.0,1,1,1.0,4,5,0.8,0,3,3,1,1,0,0,0,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-7
0021300580,2014-01-16,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3
0021300584,2014-01-17,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612750,MIN,Minnesota Timberwolves,13,3,W,4,5,0.8,1,1,1.0,4,4,1.0,0,3,3,3,0,0,0,0,10,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,4,-10
0021300585,2014-01-17,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,6,2,W,3,8,0.375,0,1,0.0,0,0,0.0,0,6,6,3,0,1,0,2,4,1,8,0.125,0,4,0.0,0,0,0.0,1,4,5,1,0,0,1,0,-4
0021300586,2014-01-17,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612747,LAL,Los Angeles Lakers,5,8,L,2,9,0.222,1,4,0.25,0,0,0.0,2,1,3,2,0,0,0,1,-3,2,3,0.667,2,2,1.0,2,2,1.0,0,6,6,2,0,0,2,0,3
0021300588,2014-01-17,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,8,3,W,2,4,0.5,0,0,0.0,4,6,0.667,0,5,5,1,1,2,0,1,5,1,8,0.125,0,1,0.0,1,2,0.5,2,2,4,0,0,0,2,4,-5
0021300589,2014-01-17,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612757,POR,Portland Trail Blazers,4,12,L,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,1,-8,5,6,0.833,2,3,0.667,0,0,0.0,1,2,3,3,0,0,0,1,8
0021300590,2014-01-17,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,3,14,L,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,3,-11,4,8,0.5,0,0,0.0,6,6,1.0,3,2,5,3,0,0,1,2,11
0021300591,2014-01-17,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,4,7,L,2,6,0.333,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,2,-3,2,4,0.5,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,0,3
0021300593,2014-01-18,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612748,MIA,Miami Heat,8,12,L,2,10,0.2,1,3,0.333,3,3,1.0,0,6,6,1,0,1,3,3,-4,4,12,0.333,0,5,0.0,4,4,1.0,1,6,7,0,2,1,0,3,4
0021300595,2014-01-18,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,3,13,L,1,5,0.2,0,2,0.0,1,1,1.0,0,3,3,0,1,1,4,5,-10,3,5,0.6,0,1,0.0,7,10,0.7,0,4,4,1,3,1,3,3,10
0021300599,2014-01-18,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612744,GSW,Golden State Warriors,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4
0021300601,2014-01-19,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612747,LAL,Los Angeles Lakers,8,17,L,3,7,0.429,1,2,0.5,1,2,0.5,1,1,2,2,0,0,1,4,-9,3,4,0.75,2,3,0.667,9,9,1.0,0,2,2,1,1,0,1,1,9
0021300602,2014-01-19,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,13,12,W,3,4,0.75,0,1,0.0,7,8,0.875,0,5,5,3,0,0,3,4,1,3,8,0.375,0,0,0.0,6,7,0.857,2,1,3,3,0,0,0,4,-1
0021300606,2014-01-20,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612742,DAL,Dallas Mavericks,11,15,L,3,9,0.333,1,3,0.333,4,6,0.667,1,6,7,1,1,1,2,7,-4,4,8,0.5,0,3,0.0,7,10,0.7,1,3,4,2,1,0,1,3,4
0021300608,2014-01-20,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612761,TOR,Toronto Raptors,10,6,W,1,4,0.25,0,0,0.0,8,9,0.889,0,5,5,1,0,1,2,1,4,3,8,0.375,0,3,0.0,0,1,0.0,1,4,5,0,1,0,1,7,-4
0021300611,2014-01-20,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612740,NOP,New Orleans Pelicans,8,8,L,2,5,0.4,0,2,0.0,4,5,0.8,0,3,3,0,0,0,0,0,0,4,8,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,2,0
0021300612,2014-01-20,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,13,4,W,3,5,0.6,1,2,0.5,6,7,0.857,0,5,5,3,0,1,0,1,9,1,6,0.167,0,4,0.0,2,3,0.667,1,2,3,0,0,0,2,4,-9
0021300613,2014-01-20,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612747,LAL,Los Angeles Lakers,20,18,W,6,17,0.353,3,5,0.6,5,6,0.833,2,6,8,2,2,0,2,5,2,6,15,0.4,0,1,0.0,6,6,1.0,3,8,11,4,1,1,5,4,-2
0021300615,2014-01-20,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612754,IND,Indiana Pacers,5,13,L,0,1,0.0,0,1,0.0,5,8,0.625,1,1,2,0,1,0,0,2,-8,4,8,0.5,2,2,1.0,3,3,1.0,2,3,5,1,0,0,1,3,8
0021300617,2014-01-21,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,8,4,W,1,3,0.333,0,0,0.0,6,7,0.857,0,4,4,0,1,0,2,2,4,2,6,0.333,0,2,0.0,0,2,0.0,1,3,4,1,2,0,2,5,-4
0021300619,2014-01-21,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612757,POR,Portland Trail Blazers,14,4,W,6,6,1.0,2,2,1.0,0,0,0.0,0,5,5,1,0,3,2,2,10,0,10,0.0,0,0,0.0,4,5,0.8,3,0,3,0,1,0,1,0,-10
0021300621,2014-01-22,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612746,LAC,Los Angeles Clippers,11,9,W,3,8,0.375,0,0,0.0,5,6,0.833,1,4,5,2,0,1,0,2,2,3,9,0.333,1,2,0.5,2,3,0.667,2,4,6,3,0,1,1,4,-2
0021300622,2014-01-22,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,0,7,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,7
0021300623,2014-01-22,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,7,14,L,3,7,0.429,0,1,0.0,1,2,0.5,0,4,4,1,0,0,3,6,-7,2,6,0.333,0,2,0.0,10,11,0.909,0,3,3,1,2,1,1,1,7
0021300624,2014-01-22,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,12,4,W,5,7,0.714,1,1,1.0,1,1,1.0,1,3,4,3,2,0,0,2,8,1,2,0.5,0,0,0.0,2,4,0.5,0,1,1,1,0,0,2,1,-8
0021300625,2014-01-22,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,23,22,W,8,18,0.444,2,3,0.667,5,6,0.833,1,6,7,3,4,2,0,4,1,8,15,0.533,3,4,0.75,3,4,0.75,1,8,9,1,1,4,4,3,-1
0021300626,2014-01-22,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,5,13,L,1,5,0.2,1,4,0.25,2,4,0.5,1,2,3,1,0,1,0,2,-8,5,7,0.714,1,1,1.0,2,3,0.667,1,4,5,4,0,0,0,2,8
0021300628,2014-01-22,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,8,4,W,3,7,0.429,0,1,0.0,2,6,0.333,2,5,7,2,0,3,2,1,4,2,10,0.2,0,2,0.0,0,2,0.0,1,3,4,0,1,1,1,3,-4
0021300630,2014-01-22,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612760,OKC,Oklahoma City Thunder,1,10,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-9,4,6,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,0,9
0021300631,2014-01-23,2013-14,regular_season,False,1610612748,MIA,Miami Heat,1610612747,LAL,Los Angeles Lakers,12,0,W,5,6,0.833,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,12,0,3,0.0,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,0,-12
0021300632,2014-01-23,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,11,8,W,1,7,0.143,0,2,0.0,9,12,0.75,2,3,5,1,0,1,0,1,3,3,8,0.375,0,2,0.0,2,2,1.0,0,3,3,1,0,0,3,8,-3
0021300637,2014-01-24,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612742,DAL,Dallas Mavericks,7,8,L,1,1,1.0,0,0,0.0,5,8,0.625,0,1,1,1,0,0,0,2,-1,2,2,1.0,1,1,1.0,3,4,0.75,0,2,2,0,0,0,0,4,1
0021300639,2014-01-24,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOP,New Orleans Pelicans,7,12,L,3,11,0.273,0,4,0.0,1,2,0.5,2,2,4,1,1,1,2,1,-5,4,8,0.5,2,3,0.667,2,2,1.0,1,5,6,1,1,0,1,1,5
0021300642,2014-01-24,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,7,6,W,2,10,0.2,2,6,0.333,1,2,0.5,2,3,5,2,0,0,0,1,1,3,8,0.375,0,1,0.0,0,0,0.0,1,4,5,2,0,0,2,2,-1
0021300643,2014-01-24,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612764,WAS,Washington Wizards,8,10,L,3,7,0.429,0,3,0.0,2,4,0.5,2,1,3,2,1,2,1,2,-2,3,9,0.333,1,3,0.333,3,4,0.75,3,4,7,1,1,0,3,2,2
0021300644,2014-01-24,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,16,23,L,5,17,0.294,2,5,0.4,4,6,0.667,4,3,7,2,1,0,5,5,-7,8,16,0.5,2,6,0.333,5,5,1.0,1,7,8,5,3,2,2,6,7
0021300645,2014-01-24,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,13,14,L,4,8,0.5,1,2,0.5,4,5,0.8,1,4,5,3,2,1,3,4,-1,5,8,0.625,1,2,0.5,3,5,0.6,1,2,3,4,1,0,2,3,1
0021300646,2014-01-25,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612741,CHI,Chicago Bulls,3,2,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,-1
0021300647,2014-01-25,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612746,LAC,Los Angeles Clippers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021300652,2014-01-25,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612764,WAS,Washington Wizards,15,9,W,4,8,0.5,1,3,0.333,6,8,0.75,1,2,3,4,0,0,1,1,6,3,8,0.375,2,6,0.333,1,2,0.5,0,4,4,2,0,0,0,4,-6
0021300655,2014-01-26,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,7,1,W,3,5,0.6,0,0,0.0,1,1,1.0,1,1,2,0,1,1,0,2,6,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,1,1,-6
0021300656,2014-01-26,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612753,ORL,Orlando Magic,9,3,W,4,6,0.667,0,0,0.0,1,2,0.5,2,0,2,2,2,0,0,0,6,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,2,1,-6
0021300657,2014-01-26,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,6,9,L,1,5,0.2,0,0,0.0,4,5,0.8,0,3,3,1,0,0,0,1,-3,3,6,0.5,1,3,0.333,2,2,1.0,0,3,3,3,0,1,0,2,3
0021300658,2014-01-26,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,BKN,Brooklyn Nets,2,8,L,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,4,-6,2,5,0.4,0,1,0.0,4,6,0.667,1,2,3,1,2,0,0,1,6
0021300661,2014-01-26,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,0,4,L,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,-4,1,2,0.5,0,1,0.0,2,5,0.4,0,2,2,0,0,1,0,0,4
0021300663,2014-01-27,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612761,TOR,Toronto Raptors,14,10,W,4,7,0.571,3,4,0.75,3,4,0.75,0,5,5,4,0,0,2,0,4,5,10,0.5,0,2,0.0,0,0,0.0,1,2,3,2,2,0,1,3,-4
0021300664,2014-01-27,2013-14,regular_season,False,1610612741,CHI,Chicago Bulls,1610612750,MIN,Minnesota Timberwolves,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0021300666,2014-01-27,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612737,ATL,Atlanta Hawks,12,6,W,4,8,0.5,1,2,0.5,3,4,0.75,0,2,2,0,2,1,0,1,6,3,8,0.375,0,3,0.0,0,0,0.0,3,4,7,1,0,1,3,2,-6
0021300667,2014-01-27,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300671,2014-01-28,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,8,3,W,3,7,0.429,0,2,0.0,2,6,0.333,5,2,7,1,0,0,2,1,5,1,4,0.25,1,1,1.0,0,2,0.0,4,1,5,1,0,1,1,3,-5
0021300673,2014-01-28,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612764,WAS,Washington Wizards,5,3,W,2,10,0.2,1,4,0.25,0,0,0.0,2,6,8,2,0,0,1,1,2,1,10,0.1,1,4,0.25,0,0,0.0,2,5,7,1,0,2,0,0,-2
0021300678,2014-01-29,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,4,9,L,1,11,0.091,0,1,0.0,2,4,0.5,5,6,11,0,0,1,1,5,-5,3,6,0.5,0,1,0.0,3,8,0.375,0,7,7,2,0,0,0,2,5
0021300681,2014-01-29,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,2,0,W,0,3,0.0,0,3,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-2
