game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020400654,2005-01-31,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,8,7,W,2,5,0.4,0,0,0.0,4,6,0.667,0,6,6,1,1,0,2,3,1,2,7,0.286,0,1,0.0,3,5,0.6,0,4,4,0,2,1,1,3,-1
0020400655,2005-01-31,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,4,8,L,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,-4,2,5,0.4,0,0,0.0,4,5,0.8,1,2,3,0,1,0,0,1,4
0020400656,2005-01-31,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612763,MEM,Memphis Grizzlies,2,11,L,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,4,-9,3,4,0.75,1,2,0.5,4,6,0.667,1,3,4,3,0,1,2,0,9
0020400658,2005-01-31,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612752,NYK,New York Knicks,10,5,W,2,6,0.333,0,0,0.0,6,7,0.857,3,4,7,1,0,1,0,3,5,1,6,0.167,0,1,0.0,3,4,0.75,2,3,5,1,0,0,0,4,-5
0020400659,2005-02-01,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,2,0.5,1,1,1.0,0,2,0.0,2,0,2,1,0,0,0,0,3
0020400660,2005-02-01,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612739,CLE,Cleveland Cavaliers,10,7,W,2,4,0.5,0,0,0.0,6,10,0.6,1,6,7,0,0,0,0,2,3,3,11,0.273,0,4,0.0,1,2,0.5,2,5,7,2,0,0,0,5,-3
0020400662,2005-02-01,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,7,6,W,1,2,0.5,0,0,0.0,5,6,0.833,0,2,2,0,1,0,2,3,1,1,5,0.2,0,4,0.0,4,4,1.0,1,1,2,0,0,0,1,3,-1
0020400663,2005-02-01,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,5,3,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,-2
0020400664,2005-02-01,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,17,4,W,4,5,0.8,0,0,0.0,9,9,1.0,1,5,6,1,0,0,1,1,13,1,9,0.111,1,5,0.2,1,2,0.5,1,0,1,0,0,0,0,5,-13
0020400666,2005-02-01,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612766,CHA,Charlotte Bobcats,10,15,L,4,10,0.4,0,3,0.0,2,3,0.667,0,0,0,3,1,1,2,5,-5,5,7,0.714,0,0,0.0,5,7,0.714,2,3,5,2,2,1,2,2,5
0020400667,2005-02-01,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,SEA,Seattle SuperSonics,8,13,L,4,10,0.4,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,3,-5,3,6,0.5,0,0,0.0,7,8,0.875,2,5,7,1,0,0,1,0,5
0020400671,2005-02-02,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,9,12,L,3,13,0.231,0,2,0.0,3,3,1.0,8,0,8,1,1,0,1,4,-3,3,3,1.0,1,1,1.0,5,5,1.0,0,2,2,3,0,2,2,2,3
0020400675,2005-02-02,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,10,7,W,2,5,0.4,1,2,0.5,5,7,0.714,0,3,3,1,1,0,3,2,3,3,6,0.5,0,0,0.0,1,3,0.333,2,2,4,1,2,2,2,4,-3
0020400676,2005-02-02,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,17,21,L,7,20,0.35,1,8,0.125,2,4,0.5,5,4,9,5,2,0,2,6,-4,6,11,0.545,1,2,0.5,8,10,0.8,0,7,7,5,2,1,2,4,4
0020400678,2005-02-03,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,Los Angeles Clippers,12,20,L,4,9,0.444,1,4,0.25,3,6,0.5,1,4,5,1,0,0,1,8,-8,6,7,0.857,0,0,0.0,8,14,0.571,1,4,5,3,1,1,1,4,8
0020400680,2005-02-04,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,16,8,W,5,6,0.833,3,4,0.75,3,5,0.6,0,4,4,2,1,1,0,1,8,3,12,0.25,0,2,0.0,2,2,1.0,3,3,6,1,0,0,1,2,-8
0020400682,2005-02-04,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,8,10,L,1,7,0.143,1,4,0.25,5,6,0.833,1,2,3,0,1,0,0,3,-2,2,4,0.5,1,1,1.0,5,6,0.833,0,6,6,1,0,1,1,4,2
0020400683,2005-02-04,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,12,3,W,5,7,0.714,2,2,1.0,0,0,0.0,1,4,5,4,2,0,2,0,9,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,1,1,2,-9
0020400684,2005-02-04,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612746,LAC,Los Angeles Clippers,10,7,W,3,7,0.429,0,2,0.0,4,4,1.0,2,4,6,2,0,0,1,2,3,3,8,0.375,0,2,0.0,1,2,0.5,1,1,2,2,0,1,0,4,-3
0020400685,2005-02-04,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,18,21,L,4,15,0.267,0,4,0.0,10,12,0.833,2,6,8,2,0,0,0,8,-3,7,17,0.412,2,4,0.5,5,8,0.625,2,9,11,4,0,0,1,6,3
0020400686,2005-02-04,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,6,5,W,2,2,1.0,1,1,1.0,1,3,0.333,1,1,2,2,2,0,0,1,1,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,0,0,2,2,-1
0020400687,2005-02-04,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612766,CHA,Charlotte Bobcats,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0020400688,2005-02-04,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOH,New Orleans Hornets,5,0,W,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,0,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0020400691,2005-02-05,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,2,9,L,0,5,0.0,0,1,0.0,2,5,0.4,3,1,4,0,1,0,1,4,-7,3,4,0.75,0,0,0.0,3,4,0.75,0,1,1,2,1,0,2,2,7
0020400693,2005-02-05,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,4,1,W,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,1,3,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,0,-3
0020400696,2005-02-05,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612752,NYK,New York Knicks,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0020400697,2005-02-05,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,12,0,W,2,2,1.0,1,1,1.0,7,8,0.875,0,1,1,1,1,0,0,0,12,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,6,-12
0020400699,2005-02-06,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,3
0020400700,2005-02-06,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,Los Angeles Clippers,13,8,W,4,7,0.571,1,3,0.333,4,4,1.0,2,2,4,1,1,1,0,1,5,3,5,0.6,1,1,1.0,1,1,1.0,0,2,2,2,0,0,3,2,-5
0020400701,2005-02-06,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,8,9,L,3,7,0.429,0,3,0.0,2,4,0.5,0,5,5,2,0,0,1,3,-1,2,8,0.25,0,1,0.0,5,6,0.833,2,4,6,0,1,1,1,3,1
0020400702,2005-02-06,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,6,8,L,0,6,0.0,0,1,0.0,6,7,0.857,2,3,5,0,0,1,1,2,-2,2,6,0.333,1,3,0.333,3,4,0.75,1,3,4,2,0,2,0,4,2
0020400703,2005-02-07,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,15,13,W,4,9,0.444,1,2,0.5,6,6,1.0,2,2,4,1,2,0,0,3,2,3,6,0.5,1,3,0.333,6,6,1.0,1,3,4,3,0,0,2,5,-2
0020400704,2005-02-07,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612755,PHI,Philadelphia 76ers,16,5,W,6,13,0.462,1,3,0.333,3,3,1.0,4,6,10,4,1,1,1,6,11,1,9,0.111,0,0,0.0,3,5,0.6,0,2,2,0,0,2,2,4,-11
0020400705,2005-02-07,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612747,LAL,Los Angeles Lakers,18,10,W,5,8,0.625,0,1,0.0,8,9,0.889,1,2,3,2,1,0,1,1,8,3,5,0.6,2,3,0.667,2,4,0.5,0,3,3,3,1,1,1,5,-8
0020400706,2005-02-07,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,7,0,W,3,3,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
0020400707,2005-02-07,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612752,NYK,New York Knicks,13,11,W,4,7,0.571,0,2,0.0,5,9,0.556,0,6,6,2,0,2,2,6,2,4,8,0.5,0,0,0.0,3,8,0.375,0,3,3,1,0,0,0,5,-2
0020400709,2005-02-08,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612744,GSW,Golden State Warriors,10,16,L,5,14,0.357,0,1,0.0,0,0,0.0,5,3,8,0,0,0,2,5,-6,4,7,0.571,0,0,0.0,8,12,0.667,1,4,5,2,2,0,0,1,6
0020400713,2005-02-08,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612741,CHI,Chicago Bulls,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,5
0020400715,2005-02-08,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,15,16,L,5,10,0.5,3,4,0.75,2,4,0.5,0,4,4,5,0,0,0,4,-1,5,8,0.625,0,1,0.0,6,8,0.75,1,4,5,4,0,2,0,3,1
0020400717,2005-02-09,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612746,LAC,Los Angeles Clippers,13,10,W,2,4,0.5,1,2,0.5,8,9,0.889,0,6,6,2,1,1,2,2,3,3,9,0.333,2,3,0.667,2,4,0.5,1,3,4,3,1,1,1,5,-3
0020400718,2005-02-09,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,8,9,L,3,7,0.429,0,3,0.0,2,2,1.0,3,1,4,1,1,0,0,1,-1,3,5,0.6,1,3,0.333,2,2,1.0,1,1,2,0,0,2,1,2,1
0020400719,2005-02-09,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612763,MEM,Memphis Grizzlies,4,10,L,0,5,0.0,0,3,0.0,4,4,1.0,2,2,4,0,1,2,2,4,-6,2,7,0.286,0,0,0.0,6,6,1.0,3,3,6,1,1,0,1,2,6
0020400720,2005-02-09,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,9,6,W,2,3,0.667,1,1,1.0,4,4,1.0,1,0,1,0,0,0,0,0,3,2,3,0.667,1,2,0.5,1,1,1.0,1,0,1,1,0,0,1,3,-3
0020400721,2005-02-09,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Bobcats,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020400722,2005-02-09,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612747,LAL,Los Angeles Lakers,11,15,L,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,2,0,3,0,2,-4,5,11,0.455,2,4,0.5,3,3,1.0,4,4,8,3,0,1,1,2,4
0020400723,2005-02-09,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,10,21,L,4,8,0.5,1,3,0.333,1,4,0.25,2,6,8,2,0,1,3,12,-11,4,12,0.333,0,1,0.0,13,16,0.812,3,5,8,2,1,1,0,3,11
0020400724,2005-02-09,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,18,10,W,5,10,0.5,1,2,0.5,7,7,1.0,4,3,7,4,0,1,0,2,8,3,6,0.5,0,1,0.0,4,4,1.0,0,1,1,2,0,1,0,4,-8
0020400727,2005-02-10,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-3
0020400729,2005-02-10,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,15,9,W,4,8,0.5,0,2,0.0,7,7,1.0,2,3,5,2,2,0,1,1,6,3,7,0.429,1,3,0.333,2,2,1.0,1,2,3,3,1,0,2,4,-6
0020400731,2005-02-11,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612746,LAC,Los Angeles Clippers,11,8,W,2,8,0.25,1,5,0.2,6,6,1.0,1,3,4,1,1,0,0,4,3,1,8,0.125,1,2,0.5,5,8,0.625,4,3,7,1,1,1,1,3,-3
0020400732,2005-02-11,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612748,MIA,Miami Heat,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3
0020400733,2005-02-11,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612745,HOU,Houston Rockets,0,5,L,0,6,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,-5,2,4,0.5,0,0,0.0,1,2,0.5,0,5,5,0,0,1,2,0,5
0020400735,2005-02-11,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612759,SAS,San Antonio Spurs,7,15,L,1,5,0.2,0,0,0.0,5,6,0.833,1,0,1,1,1,0,0,4,-8,4,4,1.0,3,3,1.0,4,8,0.5,1,4,5,3,0,0,2,4,8
0020400736,2005-02-11,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612743,DEN,Denver Nuggets,3,11,L,0,4,0.0,0,2,0.0,3,3,1.0,1,1,2,0,0,0,1,4,-8,3,6,0.5,0,1,0.0,5,6,0.833,0,3,3,2,0,1,1,2,8
0020400737,2005-02-11,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,13,5,W,4,6,0.667,3,4,0.75,2,3,0.667,0,2,2,3,2,0,1,2,8,1,7,0.143,0,0,0.0,3,3,1.0,2,2,4,0,0,1,3,2,-8
0020400738,2005-02-11,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612744,GSW,Golden State Warriors,11,7,W,2,6,0.333,0,0,0.0,7,9,0.778,0,2,2,1,1,0,1,2,4,3,7,0.429,0,2,0.0,1,3,0.333,0,5,5,1,1,0,2,5,-4
0020400741,2005-02-11,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,7,11,L,2,9,0.222,1,2,0.5,2,4,0.5,2,4,6,1,0,0,0,5,-4,2,6,0.333,0,0,0.0,7,7,1.0,1,5,6,1,0,1,0,2,4
0020400745,2005-02-13,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,14,7,W,4,7,0.571,1,1,1.0,5,8,0.625,2,6,8,1,0,1,1,2,7,2,8,0.25,0,2,0.0,3,3,1.0,0,3,3,0,0,1,1,4,-7
0020400746,2005-02-13,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,6,0,W,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,-6
0020400747,2005-02-13,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612741,CHI,Chicago Bulls,6,11,L,2,12,0.167,0,1,0.0,2,2,1.0,3,1,4,1,0,0,0,4,-5,3,6,0.5,0,1,0.0,5,6,0.833,1,6,7,2,0,0,2,2,5
0020400748,2005-02-13,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612758,SAC,Sacramento Kings,8,12,L,2,7,0.286,0,1,0.0,4,4,1.0,1,2,3,1,0,0,1,2,-4,3,6,0.5,2,3,0.667,4,6,0.667,1,4,5,2,1,0,1,2,4
0020400749,2005-02-13,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612746,LAC,Los Angeles Clippers,13,4,W,5,6,0.833,1,2,0.5,2,2,1.0,0,2,2,5,0,1,0,1,9,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,5,-9
0020400751,2005-02-13,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Bobcats,15,12,W,5,8,0.625,1,3,0.333,4,4,1.0,1,3,4,2,1,0,1,3,3,3,6,0.5,2,3,0.667,4,5,0.8,0,2,2,2,1,1,1,2,-3
0020400752,2005-02-13,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612740,NOH,New Orleans Hornets,10,6,W,3,6,0.5,0,1,0.0,4,4,1.0,0,2,2,3,3,0,1,1,4,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,1,0,0,2,3,-4
0020400753,2005-02-13,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612763,MEM,Memphis Grizzlies,1,2,L,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,1,0,1,-1,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,1
0020400754,2005-02-13,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,2,8,L,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,0,2,-6,2,2,1.0,1,1,1.0,3,5,0.6,0,4,4,1,0,1,1,1,6
0020400755,2005-02-13,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612757,POR,Portland Trail Blazers,12,15,L,3,6,0.5,0,0,0.0,6,12,0.5,1,1,2,1,0,0,1,2,-3,5,8,0.625,3,4,0.75,2,2,1.0,0,4,4,3,0,1,1,6,3
0020400756,2005-02-13,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,18,19,L,7,19,0.368,0,4,0.0,4,4,1.0,2,11,13,2,1,1,3,7,-1,7,16,0.438,0,2,0.0,5,8,0.625,0,8,8,5,2,1,2,3,1
0020400757,2005-02-14,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,13,11,W,6,9,0.667,1,3,0.333,0,0,0.0,0,4,4,6,0,0,3,1,2,4,10,0.4,2,4,0.5,1,2,0.5,1,2,3,3,1,0,1,1,-2
0020400758,2005-02-14,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612757,POR,Portland Trail Blazers,11,9,W,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,2,0,1,1,1,2,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,4,0,0,4,4,-2
0020400760,2005-02-14,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612764,WAS,Washington Wizards,8,4,W,3,9,0.333,0,3,0.0,2,2,1.0,3,1,4,1,0,0,1,1,4,2,6,0.333,0,2,0.0,0,1,0.0,2,2,4,0,0,0,2,1,-4
0020400761,2005-02-14,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,9,3,W,3,4,0.75,2,3,0.667,1,1,1.0,0,0,0,3,0,0,0,1,6,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,1,-6
0020400762,2005-02-15,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612746,LAC,Los Angeles Clippers,10,7,W,3,8,0.375,0,1,0.0,4,4,1.0,1,6,7,1,0,0,2,7,3,1,9,0.111,0,0,0.0,5,8,0.625,3,3,6,0,0,0,0,3,-3
0020400763,2005-02-15,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612743,DEN,Denver Nuggets,6,12,L,2,6,0.333,1,2,0.5,1,4,0.25,1,2,3,1,1,0,3,3,-6,3,6,0.5,0,1,0.0,6,6,1.0,1,2,3,2,1,1,1,2,6
0020400765,2005-02-15,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,21,11,W,6,9,0.667,1,1,1.0,8,10,0.8,1,4,5,2,2,0,1,5,10,3,9,0.333,0,3,0.0,5,7,0.714,0,0,0,2,1,1,3,6,-10
0020400767,2005-02-15,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,18,10,W,4,6,0.667,2,2,1.0,8,11,0.727,1,5,6,3,1,2,1,4,8,2,9,0.222,0,2,0.0,6,7,0.857,1,2,3,0,1,0,1,6,-8
0020400768,2005-02-15,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612742,DAL,Dallas Mavericks,4,5,L,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,3,-1,1,3,0.333,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,0,1
0020400769,2005-02-16,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612763,MEM,Memphis Grizzlies,4,6,L,1,5,0.2,0,0,0.0,2,3,0.667,0,4,4,0,1,0,1,0,-2,2,7,0.286,2,7,0.286,0,0,0.0,0,5,5,2,0,0,1,2,2
0020400772,2005-02-16,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612743,DEN,Denver Nuggets,9,1,W,3,10,0.3,1,2,0.5,2,3,0.667,2,2,4,2,1,0,1,1,8,0,2,0.0,0,2,0.0,1,1,1.0,0,2,2,0,1,3,2,3,-8
0020400774,2005-02-16,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,3,1,W,0,5,0.0,0,1,0.0,3,3,1.0,2,0,2,0,0,0,0,1,2,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,2,2,2,-2
0020400779,2005-02-16,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612744,GSW,Golden State Warriors,2,12,L,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,3,-10,4,9,0.444,0,1,0.0,4,4,1.0,2,3,5,1,0,0,0,1,10
0020400780,2005-02-17,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612739,CLE,Cleveland Cavaliers,14,6,W,6,9,0.667,0,1,0.0,2,3,0.667,2,3,5,4,0,2,0,2,8,1,4,0.25,0,0,0.0,4,5,0.8,0,1,1,0,0,0,1,2,-8
0020400781,2005-02-17,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,0,7,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-7,1,1,1.0,0,0,0.0,5,5,1.0,0,1,1,0,0,0,1,0,7
0020400782,2005-02-22,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,2,5,L,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,-3,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,1,0,1,0,1,3
0020400786,2005-02-22,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,21,12,W,6,14,0.429,4,5,0.8,5,8,0.625,2,7,9,2,4,0,2,0,9,5,14,0.357,2,7,0.286,0,0,0.0,1,7,8,4,1,2,5,6,-9
0020400787,2005-02-22,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,SEA,Seattle SuperSonics,5,12,L,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,1,0,0,2,4,-7,3,6,0.5,1,1,1.0,5,5,1.0,1,3,4,2,1,0,0,2,7
0020400789,2005-02-22,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020400792,2005-02-23,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,14,13,W,6,17,0.353,0,6,0.0,2,2,1.0,3,8,11,3,1,2,0,6,1,3,13,0.231,0,3,0.0,7,11,0.636,3,8,11,0,0,0,1,4,-1
0020400795,2005-02-23,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612745,HOU,Houston Rockets,2,0,W,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020400799,2005-02-23,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,5,6,L,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,1,2,0,1,2,-1,1,3,0.333,0,0,0.0,4,4,1.0,1,2,3,1,0,1,2,1,1
