game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022200537,2022-12-30,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,14,8,W,5,11,0.455,2,3,0.667,2,2,1.0,2,3,5,1,0,0,0,2,6,2,5,0.4,1,3,0.333,3,4,0.75,0,3,3,2,0,0,0,1,-6
0022200533,2022-12-30,2022-23,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022200535,2022-12-30,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612748,MIA,Miami Heat,19,13,W,5,7,0.714,2,2,1.0,7,8,0.875,0,4,4,4,0,0,0,3,6,3,7,0.429,2,4,0.5,5,5,1.0,0,2,2,2,0,0,1,5,-6
0022200531,2022-12-30,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,14,5,W,5,8,0.625,2,5,0.4,2,4,0.5,2,3,5,2,0,0,0,1,9,1,3,0.333,0,0,0.0,3,4,0.75,0,1,1,1,1,0,1,4,-9
0022200530,2022-12-30,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612747,LAL,Los Angeles Lakers,4,15,L,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-11,7,10,0.7,1,3,0.333,0,0,0.0,2,1,3,3,1,0,0,0,11
0022200532,2022-12-30,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,7,4,W,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,1,0,1,3,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,1,-3
0022200538,2022-12-31,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612746,LAC,LA Clippers,18,14,W,4,7,0.571,1,4,0.25,9,10,0.9,0,6,6,1,1,1,2,2,4,4,10,0.4,2,7,0.286,4,4,1.0,1,3,4,2,1,0,2,6,-4
0022200540,2022-12-31,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,4,2,W,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,4,0,2,1,2,1,5,0.2,0,1,0.0,0,0,0.0,0,5,5,0,1,0,5,2,-2
0022200542,2022-12-31,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,12,12,L,2,6,0.333,0,1,0.0,8,10,0.8,2,3,5,1,1,0,2,4,0,4,7,0.571,1,1,1.0,3,6,0.5,1,3,4,2,2,1,1,5,0
0022200544,2022-12-31,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612765,DET,Detroit Pistons,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,3
0022200546,2022-12-31,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,10,17,L,0,2,0.0,0,2,0.0,10,12,0.833,0,5,5,0,1,0,3,4,-7,4,8,0.5,2,5,0.4,7,9,0.778,0,3,3,1,2,0,2,7,7
0022200553,2023-01-02,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,8,2,W,3,6,0.5,1,2,0.5,1,1,1.0,1,1,2,2,0,0,1,0,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,2,-6
0022200560,2023-01-02,2022-23,regular_season,False,1610612746,LAC,LA Clippers,1610612748,MIA,Miami Heat,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3
0022200558,2023-01-02,2022-23,regular_season,False,1610612744,GSW,Golden State Warriors,1610612737,ATL,Atlanta Hawks,32,23,W,12,37,0.324,6,20,0.3,2,2,1.0,15,13,28,5,2,4,4,7,9,6,23,0.261,1,9,0.111,10,10,1.0,4,9,13,3,2,4,2,1,-9
0022200557,2023-01-02,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022200552,2023-01-02,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,26,17,W,10,15,0.667,2,3,0.667,4,7,0.571,5,6,11,2,0,1,0,3,9,5,14,0.357,2,8,0.25,5,6,0.833,1,4,5,2,0,0,0,5,-9
0022200554,2023-01-02,2022-23,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612740,NOP,New Orleans Pelicans,6,0,W,2,3,0.667,2,2,1.0,0,0,0.0,1,0,1,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
0022200551,2023-01-02,2022-23,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612747,LAL,Los Angeles Lakers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0022200556,2023-01-02,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,4,12,L,1,7,0.143,0,3,0.0,2,4,0.5,0,5,5,1,0,0,3,4,-8,3,8,0.375,1,5,0.2,5,5,1.0,0,5,5,2,3,3,0,2,8
0022200563,2023-01-03,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,13,14,L,3,6,0.5,1,4,0.25,6,6,1.0,1,2,3,2,1,0,0,2,-1,6,7,0.857,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,3,1
0022200561,2023-01-03,2022-23,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0022200574,2023-01-04,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,18,16,W,5,8,0.625,0,0,0.0,8,10,0.8,1,0,1,2,0,1,0,4,2,5,12,0.417,1,4,0.25,5,6,0.833,4,3,7,2,0,1,0,6,-2
0022200573,2023-01-04,2022-23,regular_season,False,1610612744,GSW,Golden State Warriors,1610612765,DET,Detroit Pistons,15,16,L,5,8,0.625,3,6,0.5,2,2,1.0,1,4,5,2,0,2,1,3,-1,5,12,0.417,4,7,0.571,2,2,1.0,2,2,4,4,1,0,0,1,1
0022200575,2023-01-04,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612737,ATL,Atlanta Hawks,10,13,L,4,8,0.5,1,1,1.0,1,3,0.333,1,3,4,2,1,0,1,2,-3,5,9,0.556,0,2,0.0,3,3,1.0,0,4,4,2,2,1,1,3,3
0022200571,2023-01-04,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,8,3,W,3,6,0.5,1,2,0.5,1,2,0.5,2,3,5,1,0,0,1,2,5,0,4,0.0,0,3,0.0,3,3,1.0,2,0,2,0,0,1,0,2,-5
0022200569,2023-01-04,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,9,7,W,4,12,0.333,1,4,0.25,0,0,0.0,1,3,4,1,0,0,0,2,2,3,8,0.375,1,1,1.0,0,0,0.0,0,8,8,3,0,0,3,2,-2
0022200568,2023-01-04,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612759,SAS,San Antonio Spurs,10,7,W,4,7,0.571,1,2,0.5,1,2,0.5,0,2,2,1,1,2,3,3,3,1,5,0.2,0,1,0.0,5,6,0.833,0,3,3,0,1,1,3,2,-3
0022200567,2023-01-04,2022-23,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,17,18,L,6,16,0.375,2,5,0.4,3,6,0.5,5,7,12,3,2,3,4,3,-1,7,17,0.412,2,6,0.333,2,2,1.0,1,7,8,4,2,3,3,5,1
0022200565,2023-01-04,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,11,5,W,4,8,0.5,3,6,0.5,0,0,0.0,1,5,6,2,1,0,1,0,6,2,10,0.2,1,4,0.25,0,0,0.0,2,3,5,2,0,0,1,1,-6
0022200578,2023-01-05,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0022200580,2023-01-06,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,9,2,W,4,8,0.5,1,4,0.25,0,0,0.0,0,3,3,0,2,0,0,2,7,0,5,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,2,0,-7
0022200582,2023-01-06,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,5,5,L,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,3,0,1,1,1.0,0,0,0.0,3,5,0.6,0,1,1,0,0,0,0,0,0
0022200586,2023-01-06,2022-23,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612751,BKN,Brooklyn Nets,8,12,L,3,8,0.375,0,2,0.0,2,3,0.667,3,3,6,1,0,1,2,4,-4,4,10,0.4,2,4,0.5,2,2,1.0,2,1,3,2,1,2,1,2,4
0022200592,2023-01-07,2022-23,regular_season,False,1610612741,CHI,Chicago Bulls,1610612762,UTA,Utah Jazz,5,0,W,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
0022200595,2023-01-07,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,10,12,L,3,10,0.3,0,4,0.0,4,4,1.0,3,2,5,0,1,0,1,3,-2,4,8,0.5,0,2,0.0,4,5,0.8,2,3,5,1,0,1,2,3,2
0022200591,2023-01-07,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612738,BOS,Boston Celtics,7,7,L,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,3,0,2,4,0.5,0,2,0.0,3,4,0.75,1,2,3,2,0,1,1,1,0
0022200597,2023-01-08,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612757,POR,Portland Trail Blazers,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022200598,2023-01-08,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Hornets,22,15,W,5,5,1.0,1,1,1.0,11,12,0.917,0,1,1,3,2,3,0,2,7,5,10,0.5,1,3,0.333,4,4,1.0,1,0,1,3,0,0,2,7,-7
0022200599,2023-01-08,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612751,BKN,Brooklyn Nets,7,8,L,3,9,0.333,1,4,0.25,0,0,0.0,2,2,4,2,0,1,3,1,-1,4,9,0.444,0,5,0.0,0,0,0.0,1,4,5,1,3,0,2,0,1
0022200600,2023-01-08,2022-23,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,2,1,W,0,0,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,1,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,3,-1
0022200601,2023-01-08,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0022200604,2023-01-08,2022-23,regular_season,False,1610612746,LAC,LA Clippers,1610612737,ATL,Atlanta Hawks,6,15,L,2,8,0.25,0,4,0.0,2,2,1.0,1,2,3,1,0,1,2,2,-9,5,8,0.625,0,1,0.0,5,5,1.0,0,5,5,1,2,1,0,1,9
0022200608,2023-01-09,2022-23,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,5,0,W,1,1,1.0,1,1,1.0,2,4,0.5,0,0,0,1,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-5
0022200606,2023-01-09,2022-23,regular_season,False,1610612738,BOS,Boston Celtics,1610612741,CHI,Chicago Bulls,10,5,W,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,3,0,0,0,0,5,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,2,-5
0022200607,2023-01-09,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,16,21,L,6,7,0.857,1,1,1.0,3,4,0.75,0,1,1,2,0,0,1,4,-5,7,11,0.636,3,5,0.6,4,4,1.0,2,1,3,3,0,0,0,2,5
0022200616,2023-01-10,2022-23,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,3,7,L,0,4,0.0,0,4,0.0,3,3,1.0,3,2,5,0,0,2,1,4,-4,1,3,0.333,0,1,0.0,5,6,0.833,0,0,0,0,0,0,0,1,4
0022200611,2023-01-10,2022-23,regular_season,False,1610612748,MIA,Miami Heat,1610612760,OKC,Oklahoma City Thunder,10,13,L,2,7,0.286,1,3,0.333,5,5,1.0,1,3,4,2,1,1,2,2,-3,6,10,0.6,1,4,0.25,0,2,0.0,2,4,6,3,2,1,2,3,3
0022200614,2023-01-10,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612739,CLE,Cleveland Cavaliers,16,7,W,3,10,0.3,1,6,0.167,9,10,0.9,3,3,6,0,0,0,1,0,9,3,7,0.429,1,5,0.2,0,0,0.0,1,1,2,1,0,1,1,5,-9
0022200619,2023-01-11,2022-23,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,7,7,W,3,8,0.375,1,4,0.25,0,0,0.0,1,4,5,1,1,2,1,1,0,3,8,0.375,1,2,0.5,0,0,0.0,1,3,4,2,0,0,1,1,0
0022200620,2023-01-11,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,4,10,L,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,1,-6,3,6,0.5,2,4,0.5,2,2,1.0,1,3,4,3,0,1,1,0,6
0022200622,2023-01-11,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,14,4,W,5,8,0.625,2,3,0.667,2,2,1.0,1,2,3,3,0,1,0,1,10,1,4,0.25,1,2,0.5,1,1,1.0,1,2,3,1,0,0,0,1,-10
0022200623,2023-01-11,2022-23,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,5,2,W,2,6,0.333,0,0,0.0,1,1,1.0,4,2,6,0,0,1,1,0,3,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0022200629,2023-01-12,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Hornets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-3
0022200630,2023-01-12,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,24,24,L,8,25,0.32,3,11,0.273,5,6,0.833,3,9,12,6,0,0,1,5,0,10,20,0.5,2,8,0.25,2,6,0.333,1,12,13,3,0,5,2,8,0
0022200631,2023-01-12,2022-23,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612739,CLE,Cleveland Cavaliers,5,11,L,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,2,1,-6,5,6,0.833,0,1,0.0,1,1,1.0,0,2,2,3,1,0,0,0,6
0022200633,2023-01-13,2022-23,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,8,10,L,2,10,0.2,0,4,0.0,4,5,0.8,3,4,7,0,0,0,0,3,-2,3,11,0.273,1,4,0.25,3,4,0.75,3,4,7,0,0,1,0,4,2
0022200632,2023-01-13,2022-23,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOP,New Orleans Pelicans,2,8,L,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,4,-6,2,3,0.667,0,0,0.0,4,4,1.0,0,1,1,2,0,0,0,1,6
0022200634,2023-01-13,2022-23,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,4,5,L,1,3,0.333,0,2,0.0,2,3,0.667,1,1,2,0,0,0,0,3,-1,0,1,0.0,0,1,0.0,5,6,0.833,0,1,1,0,0,0,0,1,1
0022200637,2023-01-13,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0022200638,2023-01-13,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,9,8,W,3,5,0.6,0,1,0.0,3,6,0.5,2,3,5,0,0,1,3,0,1,4,8,0.5,0,4,0.0,0,0,0.0,0,1,1,1,2,0,0,4,-1
0022200646,2023-01-14,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,14,10,W,4,11,0.364,2,7,0.286,4,4,1.0,2,6,8,2,0,1,0,2,4,3,7,0.429,1,2,0.5,3,4,0.75,0,4,4,2,0,0,1,3,-4
0022200653,2023-01-15,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,15,10,W,5,9,0.556,3,6,0.5,2,4,0.5,2,2,4,3,1,0,0,2,5,3,7,0.429,1,2,0.5,3,4,0.75,2,3,5,1,0,0,1,3,-5
0022200655,2023-01-15,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,13,12,W,5,7,0.714,1,1,1.0,2,3,0.667,0,2,2,3,0,1,1,1,1,5,8,0.625,2,2,1.0,0,0,0.0,0,2,2,4,0,1,1,2,-1
0022200661,2023-01-16,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,7,0,W,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-7
0022200664,2023-01-16,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612745,HOU,Houston Rockets,17,7,W,6,8,0.75,0,2,0.0,5,6,0.833,0,1,1,3,1,0,0,3,10,2,3,0.667,0,0,0.0,3,5,0.6,1,2,3,1,0,0,1,4,-10
0022200660,2023-01-16,2022-23,regular_season,False,1610612764,WAS,Washington Wizards,1610612744,GSW,Golden State Warriors,8,10,L,2,5,0.4,1,1,1.0,3,4,0.75,1,2,3,1,1,0,1,2,-2,4,6,0.667,1,1,1.0,1,2,0.5,0,2,2,3,0,0,1,1,2
0022200662,2023-01-16,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,9,14,L,3,9,0.333,1,5,0.2,2,2,1.0,1,2,3,1,0,0,1,2,-5,5,8,0.625,1,2,0.5,3,4,0.75,2,4,6,2,0,0,2,1,5
0022200657,2023-01-16,2022-23,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0022200659,2023-01-16,2022-23,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,17,27,L,4,13,0.308,1,6,0.167,8,12,0.667,4,5,9,2,0,1,2,8,-10,8,18,0.444,4,10,0.4,7,8,0.875,4,2,6,5,1,2,0,8,10
0022200656,2023-01-16,2022-23,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612738,BOS,Boston Celtics,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0022200665,2023-01-17,2022-23,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612761,TOR,Toronto Raptors,10,5,W,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,5,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,-5
0022200666,2023-01-17,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612751,BKN,Brooklyn Nets,5,0,W,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,2,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-5
0022200676,2023-01-18,2022-23,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,15,7,W,6,7,0.857,1,1,1.0,2,2,1.0,1,2,3,2,0,0,1,1,8,3,9,0.333,1,5,0.2,0,0,0.0,2,0,2,2,0,0,2,1,-8
0022200672,2023-01-18,2022-23,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,9,9,W,3,8,0.375,0,1,0.0,3,3,1.0,3,2,5,0,0,2,1,0,0,4,9,0.444,1,3,0.333,0,0,0.0,1,3,4,4,0,2,1,2,0
0022200677,2023-01-18,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,8,13,L,3,8,0.375,1,5,0.2,1,1,1.0,1,4,5,1,0,0,1,4,-5,3,6,0.5,1,3,0.333,6,7,0.857,0,3,3,2,0,0,0,1,5
0022200670,2023-01-18,2022-23,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612737,ATL,Atlanta Hawks,4,7,L,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,-3,2,6,0.333,1,3,0.333,2,2,1.0,1,2,3,0,0,1,0,0,3
0022200671,2023-01-18,2022-23,regular_season,False,1610612745,HOU,Houston Rockets,1610612766,CHA,Charlotte Hornets,1,4,L,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,3,-3,0,0,0.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,0,1,3
0022200679,2023-01-19,2022-23,regular_season,False,1610612738,BOS,Boston Celtics,1610612744,GSW,Golden State Warriors,21,14,W,8,16,0.5,4,7,0.571,1,2,0.5,2,9,11,6,0,3,3,2,7,5,15,0.333,2,8,0.25,2,2,1.0,0,4,4,3,3,1,1,3,-7
0022200680,2023-01-19,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612761,TOR,Toronto Raptors,9,2,W,2,4,0.5,1,3,0.333,4,4,1.0,0,5,5,1,2,1,3,1,7,1,10,0.1,0,4,0.0,0,0,0.0,1,2,3,0,1,0,2,2,-7
0022200681,2023-01-19,2022-23,regular_season,False,1610612756,PHX,Phoenix Suns,1610612751,BKN,Brooklyn Nets,13,2,W,3,7,0.429,0,0,0.0,7,9,0.778,0,2,2,3,2,1,0,1,11,1,3,0.333,0,0,0.0,0,2,0.0,0,5,5,1,0,1,2,5,-11
0022200685,2023-01-20,2022-23,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,1,6,L,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,1,-5,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,2,5
0022200687,2023-01-20,2022-23,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,LA Clippers,1,10,L,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-9,3,3,1.0,2,2,1.0,2,4,0.5,0,0,0,2,0,0,0,0,9
0022200689,2023-01-20,2022-23,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,BKN,Brooklyn Nets,5,9,L,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,-4,3,6,0.5,3,5,0.6,0,0,0.0,1,3,4,1,0,1,1,0,4
0022200690,2023-01-20,2022-23,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,15,15,W,5,10,0.5,0,4,0.0,5,6,0.833,2,4,6,2,1,0,0,6,0,2,7,0.286,1,3,0.333,10,11,0.909,1,5,6,1,0,0,3,4,0
0022200691,2023-01-20,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022200698,2023-01-21,2022-23,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,10,9,W,4,7,0.571,1,2,0.5,1,3,0.333,2,1,3,2,0,0,2,3,1,2,5,0.4,1,3,0.333,4,4,1.0,1,2,3,1,1,0,2,2,-1
0022200697,2023-01-21,2022-23,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,14,7,W,3,3,1.0,2,2,1.0,6,10,0.6,0,4,4,3,1,1,2,2,7,2,8,0.25,1,6,0.167,2,2,1.0,0,3,3,1,0,0,1,4,-7
0022200696,2023-01-21,2022-23,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-2
0022200694,2023-01-21,2022-23,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Hornets,8,14,L,3,9,0.333,0,2,0.0,2,2,1.0,2,4,6,0,0,0,1,2,-6,3,7,0.429,3,6,0.5,5,5,1.0,0,3,3,2,0,1,0,2,6
0022200692,2023-01-21,2022-23,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,6,5,W,2,5,0.4,1,1,1.0,1,2,0.5,0,3,3,2,1,0,1,1,1,2,6,0.333,1,4,0.25,0,0,0.0,1,3,4,1,1,1,2,2,-1
