game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020500660,2006-01-31,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,8,4,W,2,5,0.4,0,1,0.0,4,6,0.667,0,2,2,0,0,0,1,2,4,0,5,0.0,0,3,0.0,4,4,1.0,1,3,4,0,1,1,0,5,-4
0020500669,2006-02-01,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612741,CHI,Chicago Bulls,11,6,W,3,7,0.429,0,1,0.0,5,5,1.0,0,3,3,0,1,0,1,1,5,2,7,0.286,0,4,0.0,2,2,1.0,1,4,5,0,0,0,1,4,-5
0020500670,2006-02-01,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,2,5,L,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,0,0,1,1,3,-3,2,6,0.333,0,1,0.0,1,4,0.25,1,3,4,2,0,0,0,1,3
0020500668,2006-02-01,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,5,11,L,1,6,0.167,1,1,1.0,2,4,0.5,1,1,2,0,0,0,1,3,-6,3,7,0.429,1,2,0.5,4,4,1.0,2,5,7,1,1,2,0,2,6
0020500672,2006-02-01,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612759,SAS,San Antonio Spurs,7,12,L,2,8,0.25,0,2,0.0,3,3,1.0,0,4,4,0,0,0,0,6,-5,2,5,0.4,0,0,0.0,8,11,0.727,0,5,5,1,0,0,0,1,5
0020500663,2006-02-01,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,NJN,New Jersey Nets,13,2,W,3,4,0.75,1,1,1.0,6,7,0.857,1,3,4,3,1,0,1,1,11,0,2,0.0,0,0,0.0,2,3,0.667,0,2,2,0,1,0,1,4,-11
0020500661,2006-02-01,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,7,6,W,2,3,0.667,2,2,1.0,1,1,1.0,1,2,3,2,0,0,2,1,1,2,5,0.4,1,3,0.333,1,1,1.0,1,0,1,2,2,0,0,1,-1
0020500665,2006-02-01,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612756,PHX,Phoenix Suns,2,9,L,0,3,0.0,0,1,0.0,2,6,0.333,2,0,2,0,2,0,0,2,-7,2,2,1.0,1,1,1.0,4,4,1.0,0,2,2,1,0,0,2,4,7
0020500673,2006-02-01,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612744,GSW,Golden State Warriors,5,1,W,0,1,0.0,0,1,0.0,5,6,0.833,0,0,0,0,0,0,0,0,4,0,2,0.0,0,2,0.0,1,1,1.0,1,1,2,0,0,0,1,3,-4
0020500675,2006-02-02,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,8,8,L,3,7,0.429,0,2,0.0,2,3,0.667,1,3,4,3,0,0,2,5,0,2,6,0.333,0,0,0.0,4,6,0.667,2,3,5,2,0,1,1,1,0
0020500677,2006-02-03,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,10,10,W,3,6,0.5,0,1,0.0,4,6,0.667,1,2,3,1,1,0,1,4,0,2,4,0.5,0,0,0.0,6,8,0.75,1,4,5,1,0,0,2,5,0
0020500678,2006-02-03,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612746,LAC,Los Angeles Clippers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0020500679,2006-02-03,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612747,LAL,Los Angeles Lakers,8,4,W,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,3,0,0,1,1,4,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,-4
0020500680,2006-02-03,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020500682,2006-02-03,2005-06,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,10,3,W,3,7,0.429,0,0,0.0,4,5,0.8,3,4,7,0,0,1,2,2,7,0,6,0.0,0,1,0.0,3,4,0.75,2,1,3,0,2,0,1,3,-7
0020500683,2006-02-03,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,12,6,W,4,7,0.571,0,1,0.0,4,7,0.571,2,5,7,2,0,3,1,1,6,3,7,0.429,0,0,0.0,0,1,0.0,0,3,3,1,1,0,1,4,-6
0020500684,2006-02-04,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612748,MIA,Miami Heat,5,1,W,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-4
0020500686,2006-02-04,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,10,0,W,4,5,0.8,0,0,0.0,2,2,1.0,0,4,4,1,0,0,2,0,10,0,4,0.0,0,1,0.0,0,1,0.0,1,1,2,0,2,1,0,2,-10
0020500687,2006-02-04,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2
0020500688,2006-02-04,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,4,0,W,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4
0020500690,2006-02-04,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,6,0,W,1,3,0.333,0,1,0.0,4,4,1.0,1,2,3,0,2,0,0,2,6,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,2,2,-6
0020500692,2006-02-04,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,13,7,W,3,4,0.75,0,0,0.0,7,11,0.636,0,4,4,1,2,3,1,2,6,2,12,0.167,0,2,0.0,3,3,1.0,3,3,6,0,0,0,2,6,-6
0020500696,2006-02-05,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612746,LAC,Los Angeles Clippers,23,26,L,6,16,0.375,4,8,0.5,7,9,0.778,2,5,7,5,0,0,2,3,-3,10,16,0.625,2,4,0.5,4,5,0.8,2,6,8,5,1,0,3,7,3
0020500695,2006-02-05,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612745,HOU,Houston Rockets,7,11,L,2,8,0.25,0,3,0.0,3,3,1.0,1,3,4,0,0,0,2,5,-4,2,5,0.4,0,0,0.0,7,10,0.7,1,4,5,2,0,2,2,3,4
0020500703,2006-02-06,2005-06,regular_season,False,1610612762,UTA,Utah Jazz,1610612741,CHI,Chicago Bulls,17,22,L,5,12,0.417,2,3,0.667,5,6,0.833,2,5,7,5,1,0,3,8,-5,5,8,0.625,3,4,0.75,9,11,0.818,1,5,6,3,1,0,3,5,5
0020500704,2006-02-06,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,10,13,L,4,8,0.5,1,2,0.5,1,2,0.5,0,3,3,1,0,0,0,2,-3,6,8,0.75,0,0,0.0,1,2,0.5,0,4,4,2,0,1,0,2,3
0020500705,2006-02-06,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020500707,2006-02-06,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,4,5,L,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,1,0,2,1,2,-1,2,4,0.5,1,1,1.0,0,3,0.0,1,1,2,1,0,0,1,1,1
0020500706,2006-02-07,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,10,8,W,3,5,0.6,0,0,0.0,4,4,1.0,1,3,4,0,1,0,2,3,2,3,8,0.375,0,1,0.0,2,5,0.4,3,1,4,2,1,1,1,2,-2
0020500708,2006-02-07,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612746,LAC,Los Angeles Clippers,8,10,L,3,9,0.333,0,1,0.0,2,2,1.0,2,5,7,1,0,1,3,2,-2,3,8,0.375,2,2,1.0,2,3,0.667,1,3,4,1,2,0,1,2,2
0020500710,2006-02-07,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,12,9,W,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,2,1,0,1,4,3,2,4,0.5,1,1,1.0,4,5,0.8,0,0,0,1,1,0,2,2,-3
0020500722,2006-02-08,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612741,CHI,Chicago Bulls,10,15,L,2,8,0.25,0,3,0.0,6,6,1.0,0,3,3,2,3,1,0,1,-5,4,9,0.444,3,3,1.0,4,4,1.0,2,6,8,3,0,1,3,3,5
0020500721,2006-02-08,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,3,1,W,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,1,2,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,-2
0020500719,2006-02-08,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612739,CLE,Cleveland Cavaliers,5,9,L,1,6,0.167,1,3,0.333,2,2,1.0,0,3,3,1,0,1,0,4,-4,2,7,0.286,0,0,0.0,5,6,0.833,1,5,6,0,0,2,0,1,4
0020500718,2006-02-08,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612760,SEA,Seattle SuperSonics,20,9,W,5,7,0.714,1,2,0.5,9,10,0.9,2,4,6,2,1,2,0,0,11,4,9,0.444,1,4,0.25,0,0,0.0,1,1,2,3,0,1,1,6,-11
0020500712,2006-02-08,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612744,GSW,Golden State Warriors,12,1,W,1,3,0.333,0,1,0.0,10,10,1.0,2,1,3,0,0,0,1,3,11,0,0,0.0,0,0,0.0,1,3,0.333,0,0,0,0,0,0,0,6,-11
0020500715,2006-02-08,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-4
0020500711,2006-02-08,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,20,24,L,6,18,0.333,3,6,0.5,5,9,0.556,5,4,9,2,1,2,1,7,-4,8,16,0.5,1,2,0.5,7,11,0.636,2,7,9,5,1,2,2,5,4
0020500717,2006-02-08,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,20,19,W,6,16,0.375,2,3,0.667,6,6,1.0,1,10,11,4,2,2,5,4,1,6,27,0.222,1,6,0.167,6,8,0.75,6,7,13,4,1,0,3,8,-1
0020500728,2006-02-10,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612759,SAS,San Antonio Spurs,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,5,0.4,1,1,1.0,0,0,0.0,2,2,4,2,0,0,0,0,5
0020500730,2006-02-10,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612744,GSW,Golden State Warriors,5,0,W,1,1,1.0,1,1,1.0,2,3,0.667,0,2,2,0,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
0020500733,2006-02-10,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,4,2,W,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
0020500735,2006-02-10,2005-06,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,MEM,Memphis Grizzlies,10,5,W,3,7,0.429,0,0,0.0,4,4,1.0,0,6,6,3,0,2,0,0,5,2,12,0.167,1,3,0.333,0,0,0.0,2,4,6,1,0,1,0,2,-5
0020500736,2006-02-10,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612737,ATL,Atlanta Hawks,9,3,W,3,6,0.5,0,1,0.0,3,3,1.0,0,4,4,2,0,0,0,0,6,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,3,-6
0020500741,2006-02-11,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,11,14,L,4,10,0.4,0,2,0.0,3,3,1.0,2,3,5,1,0,0,1,6,-3,3,4,0.75,1,2,0.5,7,9,0.778,0,2,2,1,0,1,1,2,3
0020500739,2006-02-11,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Bobcats,10,6,W,3,8,0.375,0,0,0.0,4,4,1.0,3,4,7,2,0,0,2,1,4,2,7,0.286,0,3,0.0,2,3,0.667,1,2,3,2,2,0,1,3,-4
0020500738,2006-02-11,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOK,New Orleans/Oklahoma City Hornets,12,18,L,4,9,0.444,1,2,0.5,3,5,0.6,2,1,3,1,0,2,1,3,-6,7,9,0.778,1,1,1.0,3,3,1.0,1,3,4,1,1,0,0,2,6
0020500737,2006-02-11,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,3,9,L,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,2,-6,3,5,0.6,1,1,1.0,2,4,0.5,1,2,3,1,0,0,0,0,6
0020500744,2006-02-12,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612759,SAS,San Antonio Spurs,12,14,L,4,9,0.444,1,2,0.5,3,4,0.75,1,1,2,2,0,0,1,5,-2,2,2,1.0,1,1,1.0,9,10,0.9,0,3,3,0,1,1,1,2,2
0020500745,2006-02-12,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,15,8,W,6,7,0.857,0,0,0.0,3,3,1.0,1,2,3,1,2,0,0,1,7,3,6,0.5,2,2,1.0,0,0,0.0,0,0,0,1,0,0,2,2,-7
0020500746,2006-02-12,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,14,5,W,2,2,1.0,0,0,0.0,10,11,0.909,0,1,1,0,1,0,1,3,9,1,4,0.25,0,2,0.0,3,3,1.0,0,0,0,0,1,0,2,7,-9
0020500750,2006-02-12,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612743,DEN,Denver Nuggets,12,20,L,5,13,0.385,0,3,0.0,2,2,1.0,3,1,4,2,2,1,5,10,-8,4,11,0.364,0,2,0.0,12,13,0.923,4,5,9,1,2,0,6,1,8
0020500751,2006-02-12,2005-06,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612741,CHI,Chicago Bulls,2,6,L,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-4,1,2,0.5,0,0,0.0,4,4,1.0,0,0,0,0,0,1,0,0,4
0020500757,2006-02-13,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,7,14,L,3,8,0.375,0,2,0.0,1,2,0.5,0,4,4,2,0,0,1,4,-7,3,8,0.375,2,4,0.5,6,8,0.75,3,4,7,2,1,1,0,1,7
0020500754,2006-02-13,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612761,TOR,Toronto Raptors,10,9,W,5,8,0.625,0,1,0.0,0,0,0.0,1,3,4,3,0,0,0,1,1,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,2,-1
0020500753,2006-02-13,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612764,WAS,Washington Wizards,10,12,L,5,8,0.625,0,1,0.0,0,0,0.0,1,1,2,4,0,0,1,2,-2,5,9,0.556,0,1,0.0,2,2,1.0,2,2,4,0,0,0,0,0,2
0020500752,2006-02-13,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612757,POR,Portland Trail Blazers,0,2,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2
0020500762,2006-02-14,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,19,27,L,7,19,0.368,0,6,0.0,5,7,0.714,3,4,7,3,1,1,1,10,-8,8,17,0.471,1,3,0.333,10,13,0.769,5,8,13,3,0,1,3,6,8
0020500764,2006-02-15,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612759,SAS,San Antonio Spurs,25,19,W,6,12,0.5,1,2,0.5,12,17,0.706,2,8,10,2,4,3,4,10,6,4,15,0.267,0,3,0.0,11,17,0.647,3,7,10,2,3,0,4,10,-6
0020500767,2006-02-15,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612739,CLE,Cleveland Cavaliers,26,27,L,7,24,0.292,0,7,0.0,12,16,0.75,6,14,20,3,0,1,3,11,-1,8,20,0.4,0,1,0.0,11,19,0.579,1,11,12,3,2,3,1,9,1
0020500768,2006-02-15,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,13,14,L,4,4,1.0,0,0,0.0,5,6,0.833,0,2,2,3,0,0,2,2,-1,5,8,0.625,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,3,1
0020500769,2006-02-15,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612751,NJN,New Jersey Nets,13,11,W,5,7,0.714,1,2,0.5,2,3,0.667,1,3,4,3,0,2,1,6,2,3,11,0.273,0,2,0.0,5,8,0.625,6,2,8,1,0,0,1,2,-2
0020500770,2006-02-15,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,7,0,W,1,6,0.167,1,5,0.2,4,6,0.667,3,6,9,1,1,4,2,2,7,0,9,0.0,0,4,0.0,0,0,0.0,2,3,5,0,1,0,1,5,-7
0020500773,2006-02-15,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612764,WAS,Washington Wizards,15,5,W,5,7,0.714,0,1,0.0,5,6,0.833,0,2,2,1,1,0,0,2,10,1,4,0.25,0,1,0.0,3,3,1.0,2,3,5,0,0,0,2,3,-10
0020500775,2006-02-15,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612737,ATL,Atlanta Hawks,12,11,W,4,8,0.5,2,5,0.4,2,4,0.5,2,2,4,2,2,0,1,4,1,3,5,0.6,0,0,0.0,5,7,0.714,1,2,3,1,1,0,2,2,-1
0020500785,2006-02-21,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,1,4,L,0,5,0.0,0,1,0.0,1,4,0.25,1,3,4,0,0,1,1,2,-3,1,5,0.2,1,2,0.5,1,2,0.5,1,4,5,1,1,0,1,2,3
0020500784,2006-02-21,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,13,5,W,3,9,0.333,2,3,0.667,5,6,0.833,3,5,8,2,0,0,0,2,8,1,6,0.167,0,1,0.0,3,4,0.75,0,3,3,1,0,1,0,3,-8
0020500783,2006-02-21,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,NJN,New Jersey Nets,4,12,L,1,7,0.143,0,2,0.0,2,2,1.0,0,3,3,0,1,0,3,4,-8,3,5,0.6,0,0,0.0,6,8,0.75,0,4,4,0,2,1,2,4,8
0020500779,2006-02-21,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612750,MIN,Minnesota Timberwolves,4,0,W,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,0,4,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,1,-4
0020500625,2006-02-22,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612762,UTA,Utah Jazz,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1
0020500791,2006-02-22,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-2
0020500792,2006-02-22,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,SEA,Seattle SuperSonics,10,16,L,4,11,0.364,1,3,0.333,1,2,0.5,4,1,5,1,0,0,0,3,-6,6,10,0.6,0,1,0.0,4,4,1.0,4,3,7,2,0,1,1,1,6
0020500793,2006-02-22,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612753,ORL,Orlando Magic,13,14,L,4,8,0.5,1,1,1.0,4,5,0.8,2,2,4,2,0,1,1,1,-1,5,9,0.556,2,4,0.5,2,4,0.5,2,1,3,4,1,1,1,5,1
0020500796,2006-02-22,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,15,3,W,6,7,0.857,2,2,1.0,1,3,0.333,0,6,6,5,0,2,1,2,12,1,11,0.091,0,3,0.0,1,1,1.0,3,2,5,1,0,0,0,3,-12
0020500797,2006-02-22,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,Los Angeles Clippers,3,0,W,0,1,0.0,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,-3
0020500798,2006-02-22,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612738,BOS,Boston Celtics,4,0,W,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0020500799,2006-02-22,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612766,CHA,Charlotte Bobcats,9,18,L,4,10,0.4,1,2,0.5,0,2,0.0,0,4,4,3,0,2,2,5,-9,6,11,0.545,1,3,0.333,5,8,0.625,1,6,7,2,2,0,0,1,9
0020500801,2006-02-23,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612763,MEM,Memphis Grizzlies,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0020500800,2006-02-23,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020500804,2006-02-24,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,24,27,L,4,11,0.364,1,2,0.5,15,21,0.714,5,3,8,1,0,1,3,6,-3,10,18,0.556,2,3,0.667,5,7,0.714,4,3,7,5,2,1,4,12,3
0020500805,2006-02-24,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612764,WAS,Washington Wizards,5,12,L,2,4,0.5,0,1,0.0,1,5,0.2,0,3,3,1,0,2,2,2,-7,5,8,0.625,2,3,0.667,0,0,0.0,0,4,4,3,2,0,1,3,7
0020500806,2006-02-24,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612751,NJN,New Jersey Nets,0,0,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020500807,2006-02-24,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,7,5,W,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,2,1,0,1,3,2,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,1,1,-2
0020500808,2006-02-24,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,20,21,L,8,19,0.421,0,0,0.0,4,6,0.667,3,6,9,7,4,2,2,1,-1,9,17,0.529,2,5,0.4,1,2,0.5,2,7,9,6,2,1,3,4,1
0020500809,2006-02-24,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,2,4,L,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,1,-2,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,1,0,2,0,1,2
0020500810,2006-02-24,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612755,PHI,Philadelphia 76ers,4,5,L,2,5,0.4,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,3,-1,0,2,0.0,0,0,0.0,5,5,1.0,0,0,0,0,0,0,0,0,1
0020500811,2006-02-24,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,12,6,W,4,7,0.571,1,1,1.0,3,4,0.75,0,5,5,4,0,1,0,2,6,3,9,0.333,0,4,0.0,0,0,0.0,0,4,4,0,0,0,1,4,-6
0020500812,2006-02-24,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612738,BOS,Boston Celtics,2,8,L,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,-6,2,3,0.667,0,0,0.0,4,4,1.0,0,2,2,0,0,0,1,0,6
0020500821,2006-02-25,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612766,CHA,Charlotte Bobcats,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
