game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020700531,2008-01-11,2007-08,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612749,MIL,Milwaukee Bucks,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020700540,2008-01-12,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612742,DAL,Dallas Mavericks,4,10,L,1,5,0.2,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,1,-6,3,5,0.6,1,1,1.0,3,3,1.0,0,5,5,3,0,1,1,2,6
0020700539,2008-01-12,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,3,5,L,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,1,-2,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,1,2
0020700538,2008-01-12,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612749,MIL,Milwaukee Bucks,4,0,W,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,0,4,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-4
0020700535,2008-01-12,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612765,DET,Detroit Pistons,17,19,L,8,14,0.571,0,4,0.0,1,2,0.5,0,6,6,6,0,2,4,5,-2,7,20,0.35,1,8,0.125,4,4,1.0,4,6,10,5,0,1,0,4,2
0020700534,2008-01-12,2007-08,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,17,4,W,3,6,0.5,1,3,0.333,10,11,0.909,2,5,7,1,2,0,1,1,13,1,7,0.143,1,5,0.2,1,2,0.5,1,2,3,1,0,1,2,6,-13
0020700537,2008-01-12,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,13,2,W,2,5,0.4,1,1,1.0,8,8,1.0,0,1,1,1,0,0,0,1,11,0,0,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,1,5,-11
0020700541,2008-01-13,2007-08,regular_season,False,1610612761,TOR,Toronto Raptors,1610612757,POR,Portland Trail Blazers,32,23,W,10,17,0.588,3,4,0.75,9,9,1.0,1,5,6,7,1,3,1,3,9,9,22,0.409,3,7,0.429,2,2,1.0,5,4,9,5,1,1,2,7,-9
0020700543,2008-01-13,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOH,New Orleans Hornets,6,13,L,2,9,0.222,0,3,0.0,2,2,1.0,0,4,4,2,0,1,3,4,-7,4,10,0.4,0,0,0.0,5,5,1.0,1,5,6,1,2,1,0,2,7
0020700545,2008-01-13,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612754,IND,Indiana Pacers,17,9,W,7,12,0.583,0,2,0.0,3,5,0.6,4,4,8,3,1,0,0,2,8,3,8,0.375,1,3,0.333,2,4,0.5,0,2,2,3,1,0,1,3,-8
0020700546,2008-01-13,2007-08,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,13,11,W,3,9,0.333,0,2,0.0,7,9,0.778,4,1,5,0,3,0,1,3,2,3,7,0.429,3,6,0.5,2,4,0.5,2,3,5,3,1,1,3,5,-2
0020700552,2008-01-14,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,14,16,L,5,5,1.0,0,0,0.0,4,5,0.8,0,0,0,1,1,0,1,4,-2,5,6,0.833,2,3,0.667,4,4,1.0,0,1,1,3,0,0,1,3,2
0020700553,2008-01-14,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612747,LAL,Los Angeles Lakers,18,20,L,8,18,0.444,1,3,0.333,1,3,0.333,2,7,9,4,1,1,0,3,-2,7,17,0.412,2,7,0.286,4,4,1.0,2,7,9,2,0,0,1,4,2
0020700550,2008-01-14,2007-08,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612755,PHI,Philadelphia 76ers,13,2,W,4,4,1.0,3,3,1.0,2,2,1.0,0,2,2,4,0,0,0,1,11,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
0020700548,2008-01-14,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,4,14,L,1,7,0.143,0,2,0.0,2,2,1.0,3,1,4,0,0,0,1,4,-10,4,4,1.0,1,1,1.0,5,6,0.833,0,3,3,1,0,0,0,2,10
0020700547,2008-01-14,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612743,DEN,Denver Nuggets,13,6,W,3,7,0.429,3,4,0.75,4,4,1.0,1,4,5,3,2,1,2,3,7,2,7,0.286,1,3,0.333,1,2,0.5,2,3,5,1,0,0,3,3,-7
0020700551,2008-01-14,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612749,MIL,Milwaukee Bucks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020700558,2008-01-15,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,15,26,L,5,9,0.556,2,6,0.333,3,4,0.75,2,4,6,4,1,2,4,9,-11,8,15,0.533,3,6,0.5,7,9,0.778,2,2,4,5,3,0,1,4,11
0020700559,2008-01-15,2007-08,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,1,3,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020700560,2008-01-15,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612755,PHI,Philadelphia 76ers,12,13,L,4,12,0.333,2,5,0.4,2,2,1.0,5,3,8,2,0,0,3,5,-1,3,9,0.333,0,0,0.0,7,8,0.875,3,2,5,1,2,1,0,1,1
0020700561,2008-01-15,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612756,PHX,Phoenix Suns,6,5,W,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,1,1,0,2,3,1,1,3,0.333,0,0,0.0,3,4,0.75,0,1,1,1,0,0,1,1,-1
0020700567,2008-01-16,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612752,NYK,New York Knicks,7,12,L,2,11,0.182,0,1,0.0,3,4,0.75,6,3,9,1,1,1,2,5,-5,2,5,0.4,1,1,1.0,7,8,0.875,0,3,3,1,0,0,1,2,5
0020700563,2008-01-16,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612753,ORL,Orlando Magic,11,8,W,2,7,0.286,1,3,0.333,6,7,0.857,0,6,6,2,0,0,1,3,3,3,8,0.375,0,2,0.0,2,5,0.4,0,6,6,0,0,0,0,4,-3
0020700565,2008-01-16,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612744,GSW,Golden State Warriors,22,10,W,4,8,0.5,2,4,0.5,12,12,1.0,3,2,5,4,0,0,0,1,12,4,7,0.571,1,4,0.25,1,2,0.5,1,1,2,2,0,0,0,6,-12
0020700566,2008-01-16,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,8,1,W,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,1,7,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,-7
0020700568,2008-01-16,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,14,5,W,6,8,0.75,1,2,0.5,1,1,1.0,2,2,4,3,0,0,1,3,9,0,3,0.0,0,0,0.0,5,5,1.0,2,0,2,0,1,0,2,3,-9
0020700570,2008-01-17,2007-08,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612739,CLE,Cleveland Cavaliers,7,9,L,3,7,0.429,0,0,0.0,1,3,0.333,0,4,4,1,2,1,2,3,-2,3,8,0.375,1,4,0.25,2,2,1.0,1,6,7,2,0,1,2,2,2
0020700582,2008-01-18,2007-08,regular_season,False,1610612741,CHI,Chicago Bulls,1610612744,GSW,Golden State Warriors,8,13,L,2,8,0.25,0,1,0.0,4,5,0.8,1,2,3,2,0,0,0,4,-5,3,7,0.429,1,2,0.5,6,7,0.857,2,3,5,1,0,2,1,4,5
0020700577,2008-01-18,2007-08,regular_season,False,1610612765,DET,Detroit Pistons,1610612758,SAC,Sacramento Kings,6,13,L,2,6,0.333,0,2,0.0,2,4,0.5,3,0,3,1,2,0,2,4,-7,3,5,0.6,1,3,0.333,6,7,0.857,2,2,4,2,2,0,1,2,7
0020700573,2008-01-18,2007-08,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020700575,2008-01-18,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612757,POR,Portland Trail Blazers,3,7,L,1,4,0.25,1,1,1.0,0,0,0.0,1,1,2,1,1,1,1,3,-4,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,2,1,0,1,0,4
0020700593,2008-01-19,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612751,NJN,New Jersey Nets,18,11,W,7,9,0.778,2,2,1.0,2,2,1.0,1,3,4,5,2,3,2,2,7,4,11,0.364,1,3,0.333,2,2,1.0,2,2,4,3,1,1,4,1,-7
0020700592,2008-01-19,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,11,7,W,2,7,0.286,1,1,1.0,6,8,0.75,2,3,5,2,2,0,4,4,4,2,6,0.333,1,2,0.5,2,4,0.5,1,3,4,1,2,1,4,3,-4
0020700590,2008-01-19,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,8,5,W,2,9,0.222,0,2,0.0,4,9,0.444,6,4,10,0,1,0,0,3,3,2,6,0.333,1,1,1.0,0,1,0.0,0,3,3,2,0,0,1,6,-3
0020700583,2008-01-19,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,6,1,W,1,2,0.5,0,0,0.0,4,6,0.667,0,1,1,0,0,0,0,1,5,0,1,0.0,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,4,-5
0020700586,2008-01-19,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612758,SAC,Sacramento Kings,7,11,L,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,6,-4,0,1,0.0,0,0,0.0,11,12,0.917,0,3,3,0,0,0,1,1,4
0020700587,2008-01-19,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612752,NYK,New York Knicks,8,14,L,3,8,0.375,2,4,0.5,0,0,0.0,1,2,3,2,0,1,2,5,-6,4,9,0.444,1,1,1.0,5,6,0.833,2,4,6,4,2,0,1,0,6
0020700598,2008-01-21,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,0,1,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1
0020700599,2008-01-21,2007-08,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612757,POR,Portland Trail Blazers,17,14,W,3,13,0.231,0,3,0.0,11,12,0.917,6,3,9,2,2,1,1,3,3,5,12,0.417,0,1,0.0,4,5,0.8,3,2,5,0,1,0,3,6,-3
0020700600,2008-01-21,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,SEA,Seattle SuperSonics,7,1,W,2,6,0.333,0,1,0.0,3,5,0.6,2,2,4,0,0,0,1,0,6,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,3,-6
0020700603,2008-01-21,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,13,9,W,4,10,0.4,2,5,0.4,3,4,0.75,3,3,6,3,0,0,0,2,4,3,9,0.333,0,3,0.0,3,4,0.75,2,4,6,1,0,0,0,2,-4
0020700605,2008-01-21,2007-08,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,12,12,W,3,8,0.375,0,3,0.0,6,6,1.0,1,3,4,0,0,1,0,3,0,4,8,0.5,2,3,0.667,2,2,1.0,1,1,2,0,0,0,1,3,0
0020700606,2008-01-21,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,0,10,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,-10,3,4,0.75,0,0,0.0,4,5,0.8,1,0,1,2,1,0,0,0,10
0020700608,2008-01-22,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612756,PHX,Phoenix Suns,5,14,L,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,0,0,1,1,2,-9,4,5,0.8,2,2,1.0,4,4,1.0,0,2,2,3,1,0,0,2,9
0020700615,2008-01-23,2007-08,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612757,POR,Portland Trail Blazers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020700619,2008-01-23,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612737,ATL,Atlanta Hawks,5,0,W,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,1,5,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-5
0020700611,2008-01-23,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612742,DAL,Dallas Mavericks,2,7,L,1,5,0.2,0,1,0.0,0,1,0.0,2,3,5,1,0,0,1,2,-5,2,5,0.4,0,0,0.0,3,3,1.0,0,3,3,1,0,0,0,1,5
0020700613,2008-01-23,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,10,17,L,5,15,0.333,0,4,0.0,0,0,0.0,5,0,5,3,1,0,1,3,-7,5,5,1.0,2,2,1.0,5,5,1.0,0,2,2,4,1,0,2,0,7
0020700620,2008-01-23,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612745,HOU,Houston Rockets,6,13,L,2,7,0.286,0,1,0.0,2,4,0.5,0,0,0,1,0,1,0,2,-7,4,6,0.667,3,4,0.75,2,4,0.5,1,4,5,3,0,1,0,3,7
0020700622,2008-01-24,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,4,8,L,2,8,0.25,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,2,-4,3,4,0.75,0,1,0.0,2,4,0.5,0,5,5,2,1,0,2,2,4
0020700624,2008-01-24,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612751,NJN,New Jersey Nets,12,15,L,2,6,0.333,0,2,0.0,8,8,1.0,1,4,5,1,0,0,1,3,-3,4,12,0.333,2,6,0.333,5,6,0.833,5,3,8,3,1,0,0,4,3
0020700636,2008-01-25,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,0,5
0020700633,2008-01-25,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,7,0,W,3,5,0.6,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
0020700634,2008-01-25,2007-08,regular_season,False,1610612743,DEN,Denver Nuggets,1610612751,NJN,New Jersey Nets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020700628,2008-01-25,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,9,6,W,3,9,0.333,0,1,0.0,3,3,1.0,4,2,6,1,2,0,1,1,3,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,3,3,-3
0020700627,2008-01-25,2007-08,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,4,9,L,2,10,0.2,0,4,0.0,0,0,0.0,1,2,3,0,2,0,0,3,-5,2,4,0.5,1,1,1.0,4,4,1.0,0,6,6,2,0,0,3,1,5
0020700629,2008-01-25,2007-08,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,5,1,W,2,5,0.4,0,0,0.0,1,1,1.0,0,2,2,0,1,0,3,3,4,0,3,0.0,0,0,0.0,1,4,0.25,1,1,2,0,2,0,1,2,-4
0020700638,2008-01-26,2007-08,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,3,5,L,1,4,0.25,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,1,-2,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,1,0,1,0,1,2
0020700639,2008-01-26,2007-08,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,0,3,L,0,4,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,4,-3,0,0,0.0,0,0,0.0,3,5,0.6,0,1,1,0,0,0,0,0,3
0020700640,2008-01-26,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,Los Angeles Clippers,23,21,W,7,14,0.5,0,3,0.0,9,13,0.692,3,6,9,2,1,0,4,7,2,7,13,0.538,1,4,0.25,6,10,0.6,2,4,6,3,3,2,3,11,-2
0020700643,2008-01-27,2007-08,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,9,11,L,4,7,0.571,0,1,0.0,1,4,0.25,2,2,4,3,2,0,4,4,-2,4,6,0.667,0,0,0.0,3,5,0.6,0,3,3,1,2,1,3,2,2
0020700644,2008-01-27,2007-08,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,12,7,W,4,6,0.667,2,2,1.0,2,2,1.0,0,1,1,1,0,1,1,0,5,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,1,-5
0020700645,2008-01-27,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,23,20,W,7,14,0.5,4,6,0.667,5,7,0.714,4,4,8,6,1,0,3,3,3,7,16,0.438,4,10,0.4,2,4,0.5,4,3,7,2,3,0,2,6,-3
0020700646,2008-01-27,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612737,ATL,Atlanta Hawks,6,2,W,2,3,0.667,0,0,0.0,2,3,0.667,0,2,2,0,0,1,0,0,4,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,-4
0020700647,2008-01-27,2007-08,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612743,DEN,Denver Nuggets,13,0,W,3,3,1.0,2,2,1.0,5,5,1.0,0,1,1,2,0,1,0,0,13,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,3,-13
0020700648,2008-01-27,2007-08,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612751,NJN,New Jersey Nets,7,4,W,1,2,0.5,1,1,1.0,4,4,1.0,1,3,4,1,0,0,0,2,3,1,4,0.25,0,1,0.0,2,4,0.5,0,0,0,0,0,0,0,2,-3
0020700649,2008-01-27,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,0,7,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,0,7
0020700650,2008-01-27,2007-08,regular_season,False,1610612744,GSW,Golden State Warriors,1610612752,NYK,New York Knicks,5,5,W,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,1,0,0,0,1,0,1,3,0.333,1,3,0.333,2,2,1.0,1,2,3,1,0,0,1,2,0
0020700651,2008-01-27,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,14,18,L,3,5,0.6,2,3,0.667,6,6,1.0,1,2,3,1,1,1,4,5,-4,7,11,0.636,2,2,1.0,2,4,0.5,1,1,2,5,1,0,1,2,4
0020700654,2008-01-28,2007-08,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,10,4,W,4,6,0.667,1,3,0.333,1,1,1.0,1,1,2,4,0,0,1,1,6,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,-6
0020700655,2008-01-28,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612766,CHA,Charlotte Bobcats,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0020700663,2008-01-29,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612759,SAS,San Antonio Spurs,15,10,W,6,8,0.75,0,0,0.0,3,3,1.0,2,5,7,4,0,0,0,2,5,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,4,0,0,0,3,-5
0020700661,2008-01-29,2007-08,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,10,9,W,1,3,0.333,0,1,0.0,8,11,0.727,0,2,2,1,0,0,1,3,1,2,5,0.4,1,4,0.25,4,6,0.667,1,3,4,2,0,0,1,8,-1
0020700664,2008-01-29,2007-08,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,8,2,W,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,3,1,2,1,2,6,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,-6
0020700657,2008-01-29,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,6,11,L,1,5,0.2,0,1,0.0,4,4,1.0,1,2,3,1,1,0,0,3,-5,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,3,0,2,1,2,5
0020700656,2008-01-29,2007-08,regular_season,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,20,18,W,5,13,0.385,2,5,0.4,8,9,0.889,4,6,10,1,1,1,2,3,2,5,10,0.5,3,5,0.6,5,7,0.714,0,5,5,5,1,0,1,7,-2
0020700658,2008-01-29,2007-08,regular_season,False,1610612751,NJN,New Jersey Nets,1610612749,MIL,Milwaukee Bucks,6,4,W,2,3,0.667,1,1,1.0,1,1,1.0,1,1,2,2,0,0,2,3,2,0,0,0.0,0,0,0.0,4,5,0.8,0,0,0,0,1,0,1,2,-2
0020700668,2008-01-30,2007-08,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,11,16,L,4,9,0.444,1,3,0.333,2,2,1.0,1,3,4,1,0,0,2,3,-5,4,7,0.571,2,4,0.5,6,6,1.0,1,5,6,3,2,2,0,2,5
0020700672,2008-01-30,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612739,CLE,Cleveland Cavaliers,2,6,L,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,-4,2,5,0.4,1,3,0.333,1,2,0.5,1,3,4,0,1,1,0,0,4
0020700674,2008-01-30,2007-08,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612737,ATL,Atlanta Hawks,3,1,W,0,1,0.0,0,0,0.0,3,3,1.0,0,2,2,0,0,2,0,1,2,0,3,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-2
0020700675,2008-01-31,2007-08,regular_season,False,1610612765,DET,Detroit Pistons,1610612747,LAL,Los Angeles Lakers,11,11,W,5,12,0.417,1,3,0.333,0,0,0.0,4,4,8,2,0,0,0,2,0,4,6,0.667,1,1,1.0,2,4,0.5,0,3,3,1,0,1,0,1,0
0020700676,2008-01-31,2007-08,regular_season,False,1610612738,BOS,Boston Celtics,1610612742,DAL,Dallas Mavericks,11,6,W,2,8,0.25,0,0,0.0,7,8,0.875,3,5,8,0,1,0,0,1,5,2,9,0.222,0,2,0.0,2,2,1.0,2,4,6,1,0,1,1,5,-5
0020700677,2008-01-31,2007-08,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612739,CLE,Cleveland Cavaliers,6,2,W,1,4,0.25,0,0,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,3,-4
0020700678,2008-01-31,2007-08,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,12,13,L,4,8,0.5,2,5,0.4,2,5,0.4,1,4,5,3,0,0,3,3,-1,3,7,0.429,1,3,0.333,6,6,1.0,0,5,5,3,2,1,0,3,1
0020700687,2008-02-01,2007-08,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612752,NYK,New York Knicks,20,11,W,7,14,0.5,0,1,0.0,6,8,0.75,4,7,11,4,1,1,1,3,9,5,17,0.294,0,5,0.0,1,2,0.5,2,4,6,2,1,0,3,5,-9
0020700680,2008-02-01,2007-08,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,11,9,W,5,8,0.625,1,1,1.0,0,0,0.0,0,4,4,4,0,0,1,2,2,2,6,0.333,1,3,0.333,4,4,1.0,0,3,3,1,1,0,1,0,-2
0020700682,2008-02-01,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612745,HOU,Houston Rockets,6,12,L,2,12,0.167,0,5,0.0,2,2,1.0,2,3,5,1,1,0,0,3,-6,4,6,0.667,0,1,0.0,4,5,0.8,0,7,7,4,1,1,3,2,6
0020700689,2008-02-02,2007-08,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,0,2,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-2,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2
0020700692,2008-02-02,2007-08,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612745,HOU,Houston Rockets,2,6,L,1,3,0.333,0,1,0.0,0,1,0.0,1,1,2,0,0,1,0,0,-4,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,4
0020700694,2008-02-02,2007-08,regular_season,False,1610612758,SAC,Sacramento Kings,1610612741,CHI,Chicago Bulls,13,3,W,3,11,0.273,0,2,0.0,7,11,0.636,3,8,11,0,1,0,2,1,10,0,10,0.0,0,1,0.0,3,3,1.0,2,5,7,0,1,2,1,6,-10
