game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021700506,2017-12-27,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612738,BOS,Boston Celtics,0,6,L,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,6
0021700507,2017-12-27,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,4,12,L,2,12,0.167,0,4,0.0,0,0,0.0,2,3,5,1,1,0,1,3,-8,4,6,0.667,1,3,0.333,3,5,0.6,0,6,6,1,1,0,1,0,8
0021700509,2017-12-27,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,9,3,W,2,8,0.25,1,3,0.333,4,6,0.667,0,7,7,2,1,1,0,3,6,1,10,0.1,0,2,0.0,1,2,0.5,2,7,9,1,0,1,1,3,-6
0021700510,2017-12-27,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,26,21,W,8,12,0.667,2,4,0.5,8,11,0.727,0,6,6,4,1,0,1,7,5,5,10,0.5,2,4,0.5,9,9,1.0,0,4,4,4,0,0,1,6,-5
0021700517,2017-12-28,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612745,HOU,Houston Rockets,13,8,W,6,9,0.667,0,2,0.0,1,4,0.25,0,5,5,2,0,1,2,2,5,2,11,0.182,1,6,0.167,3,4,0.75,2,5,7,0,2,1,2,4,-5
0021700518,2017-12-28,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,10,3,W,4,8,0.5,1,2,0.5,1,1,1.0,1,4,5,2,0,0,0,1,7,1,6,0.167,1,4,0.25,0,0,0.0,1,2,3,1,0,1,0,2,-7
0021700520,2017-12-28,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,11,0,W,1,1,1.0,1,1,1.0,8,8,1.0,0,0,0,1,1,0,1,0,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,-11
0021700525,2017-12-29,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612742,DAL,Dallas Mavericks,4,5,L,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,2,-1,1,3,0.333,1,1,1.0,2,3,0.667,1,0,1,0,0,0,0,1,1
0021700526,2017-12-29,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612749,MIL,Milwaukee Bucks,6,10,L,2,5,0.4,1,3,0.333,1,5,0.2,2,3,5,1,0,0,1,2,-4,5,8,0.625,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,2,4
0021700527,2017-12-29,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,2,8,L,0,6,0.0,0,1,0.0,2,4,0.5,3,1,4,0,0,0,1,3,-6,2,3,0.667,0,0,0.0,4,5,0.8,0,2,2,0,0,1,1,2,6
0021700531,2017-12-30,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,8,17,L,2,10,0.2,1,6,0.167,3,3,1.0,4,2,6,2,0,2,2,2,-9,6,9,0.667,2,2,1.0,3,4,0.75,0,4,4,3,1,0,0,2,9
0021700532,2017-12-30,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612752,NYK,New York Knicks,9,11,L,2,6,0.333,1,2,0.5,4,4,1.0,0,2,2,1,0,0,0,2,-2,4,7,0.571,1,3,0.333,2,2,1.0,1,4,5,3,0,1,0,2,2
0021700534,2017-12-30,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612739,CLE,Cleveland Cavaliers,15,15,W,4,6,0.667,0,2,0.0,7,7,1.0,0,3,3,2,1,0,1,3,0,5,11,0.455,1,6,0.167,4,4,1.0,3,2,5,2,0,0,0,4,0
0021700536,2017-12-30,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,4,6,L,0,5,0.0,0,3,0.0,4,4,1.0,1,3,4,0,1,2,1,2,-2,2,7,0.286,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,2,2
0021700542,2017-12-31,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612766,CHA,Charlotte Hornets,4,0,W,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0021700541,2017-12-31,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,15,19,L,5,12,0.417,0,5,0.0,5,5,1.0,3,3,6,1,0,0,0,5,-4,5,7,0.714,4,4,1.0,5,6,0.833,0,2,2,3,0,0,0,2,4
0021700544,2017-12-31,2017-18,regular_season,False,1610612756,PHX,Phoenix Suns,1610612755,PHI,Philadelphia 76ers,0,7,L,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-7,2,2,1.0,0,0,0.0,3,5,0.6,0,2,2,1,1,0,0,1,7
0021700539,2017-12-31,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,BKN,Brooklyn Nets,4,5,L,0,2,0.0,0,1,0.0,4,5,0.8,0,2,2,0,0,0,0,0,-1,2,8,0.25,1,5,0.2,0,0,0.0,4,3,7,1,0,0,0,3,1
0021700540,2017-12-31,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,34,29,W,11,23,0.478,3,9,0.333,9,10,0.9,3,11,14,5,1,4,2,10,5,9,26,0.346,3,10,0.3,8,13,0.615,5,8,13,6,1,0,2,7,-5
0021700537,2017-12-31,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,15,11,W,5,10,0.5,2,5,0.4,3,5,0.6,3,4,7,2,2,0,0,4,4,3,8,0.375,1,4,0.25,4,5,0.8,0,3,3,1,0,0,2,5,-4
0021700545,2018-01-01,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612753,ORL,Orlando Magic,16,10,W,3,8,0.375,2,3,0.667,8,9,0.889,2,4,6,1,1,2,0,2,6,4,10,0.4,0,4,0.0,2,3,0.667,2,2,4,0,0,2,1,5,-6
0021700546,2018-01-01,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,28,19,W,8,16,0.5,2,4,0.5,10,11,0.909,2,5,7,4,1,2,1,3,9,6,14,0.429,3,6,0.5,4,4,1.0,1,4,5,4,0,0,2,8,-9
0021700547,2018-01-01,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612757,POR,Portland Trail Blazers,17,19,L,7,16,0.438,1,4,0.25,2,2,1.0,1,7,8,3,0,1,1,3,-2,6,14,0.429,3,5,0.6,4,4,1.0,1,6,7,3,1,0,0,1,2
0021700551,2018-01-02,2017-18,regular_season,False,1610612756,PHX,Phoenix Suns,1610612737,ATL,Atlanta Hawks,8,2,W,1,2,0.5,1,2,0.5,5,5,1.0,0,2,2,1,1,1,0,1,6,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,0,0,0,2,3,-6
0021700553,2018-01-02,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612763,MEM,Memphis Grizzlies,7,5,W,2,5,0.4,1,2,0.5,2,3,0.667,1,3,4,2,0,0,2,2,2,2,5,0.4,0,3,0.0,1,2,0.5,0,1,1,0,1,0,0,2,-2
0021700562,2018-01-03,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,7,5,W,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,2,1,0,0,2,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,1,0,1,2,1,-2
0021700558,2018-01-03,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,12,2,W,5,7,0.714,1,2,0.5,1,1,1.0,1,3,4,3,0,0,1,0,10,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-10
0021700555,2018-01-03,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612759,SAS,San Antonio Spurs,16,9,W,4,8,0.5,0,0,0.0,8,9,0.889,2,4,6,3,0,0,0,2,7,3,11,0.273,1,5,0.2,2,3,0.667,5,3,8,1,0,1,1,5,-7
0021700557,2018-01-03,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612750,MIN,Minnesota Timberwolves,8,12,L,3,7,0.429,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,3,-4,4,7,0.571,0,1,0.0,4,5,0.8,0,4,4,1,0,1,1,1,4
0021700568,2018-01-05,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612752,NYK,New York Knicks,23,15,W,5,15,0.333,3,10,0.3,10,10,1.0,4,8,12,4,1,1,1,4,8,5,16,0.312,1,3,0.333,4,4,1.0,2,6,8,4,1,0,1,8,-8
0021700572,2018-01-05,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612741,CHI,Chicago Bulls,9,12,L,4,10,0.4,1,5,0.2,0,0,0.0,3,0,3,2,2,0,0,3,-3,3,6,0.5,2,2,1.0,4,4,1.0,3,2,5,1,0,0,3,0,3
0021700575,2018-01-05,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612764,WAS,Washington Wizards,6,5,W,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,3,1,0,1,0.0,0,0,0.0,5,6,0.833,0,2,2,0,0,0,0,1,-1
0021700585,2018-01-06,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
0021700579,2018-01-06,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612738,BOS,Boston Celtics,8,8,L,4,13,0.308,0,2,0.0,0,0,0.0,3,4,7,1,0,1,0,1,0,3,9,0.333,1,1,1.0,1,2,0.5,2,3,5,2,0,3,1,0,0
0021700580,2018-01-06,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612745,HOU,Houston Rockets,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021700582,2018-01-06,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612739,CLE,Cleveland Cavaliers,4,8,L,2,4,0.5,0,2,0.0,0,0,0.0,1,3,4,0,0,0,2,4,-4,2,5,0.4,1,2,0.5,3,6,0.5,1,0,1,0,2,0,0,0,4
0021700583,2018-01-06,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,9,15,L,2,8,0.25,0,2,0.0,5,6,0.833,0,2,2,1,0,1,0,3,-6,5,7,0.714,1,1,1.0,4,5,0.8,0,6,6,2,0,1,1,3,6
0021700589,2018-01-07,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612759,SAS,San Antonio Spurs,10,13,L,5,10,0.5,0,1,0.0,0,1,0.0,1,3,4,1,1,0,0,2,-3,4,9,0.444,3,6,0.5,2,4,0.5,2,4,6,2,0,0,1,2,3
0021700587,2018-01-07,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612752,NYK,New York Knicks,7,8,L,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,2,0,0,1,3,-1,1,5,0.2,0,1,0.0,6,6,1.0,1,3,4,0,1,0,1,2,1
0021700586,2018-01-07,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612762,UTA,Utah Jazz,9,6,W,2,4,0.5,0,0,0.0,5,6,0.833,1,3,4,2,0,0,0,0,3,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-3
0021700592,2018-01-08,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612761,TOR,Toronto Raptors,16,12,W,6,15,0.4,2,5,0.4,2,2,1.0,3,7,10,4,1,0,3,5,4,5,15,0.333,0,0,0.0,2,2,1.0,1,4,5,1,2,3,2,2,-4
0021700595,2018-01-08,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612765,DET,Detroit Pistons,9,10,L,4,7,0.571,0,2,0.0,1,2,0.5,1,4,5,0,0,3,2,0,-1,5,15,0.333,0,4,0.0,0,0,0.0,5,3,8,3,1,0,0,2,1
0021700596,2018-01-08,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,5,18,L,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,2,0,0,3,4,-13,6,9,0.667,3,4,0.75,3,5,0.6,1,3,4,3,1,0,0,1,13
0021700598,2018-01-08,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612737,ATL,Atlanta Hawks,12,8,W,2,9,0.222,1,2,0.5,8,11,0.727,4,6,10,0,1,1,2,2,4,2,10,0.2,1,4,0.25,3,4,0.75,2,5,7,2,0,0,2,6,-4
0021700599,2018-01-09,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612748,MIA,Miami Heat,6,8,L,3,9,0.333,0,2,0.0,0,0,0.0,1,3,4,0,1,2,1,1,-2,4,11,0.364,0,1,0.0,0,0,0.0,3,3,6,3,0,0,1,1,2
0021700601,2018-01-09,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612753,ORL,Orlando Magic,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021700607,2018-01-10,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,25,22,W,11,26,0.423,2,6,0.333,1,4,0.25,6,11,17,5,1,4,5,5,3,8,22,0.364,2,7,0.286,4,4,1.0,3,11,14,4,1,2,5,3,-3
0021700603,2018-01-10,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612742,DAL,Dallas Mavericks,12,17,L,5,9,0.556,0,3,0.0,2,5,0.4,2,1,3,0,1,0,0,4,-5,4,6,0.667,2,4,0.5,7,8,0.875,1,2,3,1,0,2,1,3,5
0021700604,2018-01-10,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,6,13,L,2,11,0.182,0,4,0.0,2,2,1.0,5,2,7,0,0,0,1,3,-7,5,8,0.625,2,2,1.0,1,1,1.0,1,4,5,2,0,1,2,1,7
0021700605,2018-01-10,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,11,11,L,4,10,0.4,3,5,0.6,0,0,0.0,2,5,7,3,1,0,3,3,0,3,8,0.375,2,6,0.333,3,4,0.75,1,3,4,2,3,2,2,0,0
0021700608,2018-01-10,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612757,POR,Portland Trail Blazers,10,6,W,4,4,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,2,4,2,3,0.667,0,0,0.0,2,4,0.5,0,1,1,1,0,0,0,2,-4
0021700609,2018-01-10,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612740,NOP,New Orleans Pelicans,16,12,W,4,8,0.5,1,3,0.333,7,8,0.875,2,1,3,2,1,0,0,1,4,5,7,0.714,1,2,0.5,1,2,0.5,0,1,1,0,0,0,2,4,-4
0021700616,2018-01-11,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,LA Clippers,11,13,L,4,8,0.5,1,2,0.5,2,4,0.5,1,4,5,2,1,0,2,2,-2,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,2,2,0,1,2,2
0021700622,2018-01-12,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612744,GSW,Golden State Warriors,1,2,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
0021700621,2018-01-12,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,BKN,Brooklyn Nets,13,20,L,4,7,0.571,1,1,1.0,4,5,0.8,0,1,1,1,2,0,3,4,-7,7,8,0.875,2,3,0.667,4,6,0.667,2,3,5,5,2,0,3,3,7
0021700624,2018-01-12,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612757,POR,Portland Trail Blazers,8,2,W,4,5,0.8,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,0,-6
0021700619,2018-01-12,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,7,4,W,2,8,0.25,1,4,0.25,2,3,0.667,1,6,7,0,0,1,0,2,3,2,10,0.2,0,6,0.0,0,0,0.0,1,5,6,0,0,1,1,2,-3
0021700618,2018-01-12,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612762,UTA,Utah Jazz,5,2,W,2,4,0.5,0,0,0.0,1,6,0.167,0,4,4,1,2,0,1,0,3,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,3,-3
0021700620,2018-01-12,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,8,2,W,3,5,0.6,0,1,0.0,2,3,0.667,0,4,4,0,0,1,0,1,6,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,2,-6
0021700630,2018-01-13,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612751,BKN,Brooklyn Nets,14,11,W,5,16,0.312,1,4,0.25,3,4,0.75,3,3,6,3,2,1,1,2,3,3,12,0.25,1,7,0.143,4,4,1.0,5,6,11,3,1,1,4,4,-3
0021700631,2018-01-13,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612744,GSW,Golden State Warriors,14,12,W,5,9,0.556,2,4,0.5,2,5,0.4,1,5,6,2,0,0,2,4,2,4,7,0.571,1,2,0.5,3,6,0.5,0,3,3,2,0,0,1,3,-2
0021700627,2018-01-13,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,18,25,L,6,14,0.429,0,5,0.0,6,6,1.0,1,3,4,0,0,0,2,5,-7,10,16,0.625,2,3,0.667,3,6,0.5,2,8,10,4,0,0,2,5,7
0021700632,2018-01-13,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,7,8,L,3,8,0.375,0,2,0.0,1,2,0.5,0,4,4,1,0,2,2,0,-1,4,11,0.364,0,1,0.0,0,0,0.0,2,2,4,2,1,0,0,2,1
0021700635,2018-01-14,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612740,NOP,New Orleans Pelicans,13,21,L,5,13,0.385,2,7,0.286,1,2,0.5,1,4,5,4,0,1,3,5,-8,8,16,0.5,1,4,0.25,4,6,0.667,3,7,10,2,2,1,0,2,8
0021700639,2018-01-15,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,12,5,W,2,6,0.333,1,1,1.0,7,7,1.0,3,1,4,2,2,0,2,0,7,2,4,0.5,0,1,0.0,1,1,1.0,1,1,2,0,1,0,2,4,-7
0021700640,2018-01-15,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,0,7,L,0,6,0.0,0,2,0.0,0,2,0.0,1,1,2,0,1,0,1,2,-7,3,4,0.75,0,0,0.0,1,2,0.5,0,4,4,0,1,1,1,1,7
0021700641,2018-01-15,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612759,SAS,San Antonio Spurs,13,15,L,4,10,0.4,0,2,0.0,5,5,1.0,2,4,6,0,1,0,2,5,-2,3,7,0.429,1,4,0.25,8,9,0.889,0,3,3,2,2,1,1,4,2
0021700644,2018-01-15,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,7,0,W,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
0021700649,2018-01-16,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612750,MIN,Minnesota Timberwolves,8,0,W,3,5,0.6,1,3,0.333,1,1,1.0,1,1,2,2,0,0,0,0,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-8
0021700650,2018-01-16,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612740,NOP,New Orleans Pelicans,15,19,L,6,15,0.4,2,7,0.286,1,2,0.5,1,5,6,2,1,0,4,5,-4,7,13,0.538,1,4,0.25,4,6,0.667,1,7,8,1,3,1,3,1,4
0021700651,2018-01-16,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,4,3,W,1,2,0.5,0,1,0.0,2,4,0.5,0,0,0,1,1,0,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,2,-1
0021700662,2018-01-17,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612743,DEN,Denver Nuggets,15,7,W,2,6,0.333,2,5,0.4,9,15,0.6,2,3,5,0,1,1,0,2,8,2,7,0.286,0,2,0.0,3,3,1.0,1,6,7,1,0,0,4,8,-8
0021700659,2018-01-17,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612748,MIA,Miami Heat,3,15,L,1,8,0.125,1,6,0.167,0,2,0.0,2,1,3,1,3,0,0,4,-12,4,8,0.5,2,2,1.0,5,5,1.0,0,6,6,2,0,1,3,3,12
0021700658,2018-01-17,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,7,0,W,2,9,0.222,0,2,0.0,3,3,1.0,4,1,5,1,1,1,1,0,7,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,2,-7
0021700655,2018-01-17,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612759,SAS,San Antonio Spurs,2,8,L,0,2,0.0,0,1,0.0,2,3,0.667,0,1,1,0,1,0,0,5,-6,1,3,0.333,0,0,0.0,6,6,1.0,1,2,3,1,0,0,2,2,6
0021700656,2018-01-17,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021700654,2018-01-17,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612740,NOP,New Orleans Pelicans,11,9,W,5,11,0.455,1,3,0.333,0,0,0.0,2,5,7,5,0,1,0,4,2,2,8,0.25,0,1,0.0,5,7,0.714,1,4,5,2,0,0,0,1,-2
0021700657,2018-01-17,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612744,GSW,Golden State Warriors,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,2,-3,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3
0021700664,2018-01-18,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,4,8,L,0,6,0.0,0,4,0.0,4,6,0.667,1,2,3,0,0,1,3,1,-4,3,9,0.333,0,3,0.0,2,2,1.0,1,6,7,2,3,0,1,5,4
0021700672,2018-01-19,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612752,NYK,New York Knicks,6,8,L,2,8,0.25,1,6,0.167,1,1,1.0,3,2,5,2,0,0,0,3,-2,2,4,0.5,1,1,1.0,3,6,0.5,1,2,3,1,0,1,0,1,2
0021700671,2018-01-19,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2
0021700673,2018-01-19,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,6,2,W,2,3,0.667,2,2,1.0,0,0,0.0,1,1,2,1,0,0,0,0,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-4
0021700668,2018-01-19,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612748,MIA,Miami Heat,15,5,W,6,8,0.75,1,3,0.333,2,2,1.0,0,4,4,2,1,0,0,1,10,2,5,0.4,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,1,-10
0021700667,2018-01-19,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,6,3,W,1,3,0.333,0,1,0.0,4,6,0.667,1,2,3,1,0,0,0,1,3,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,0,1,1,0,3,-3
0021700669,2018-01-19,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,1,7,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-6,2,4,0.5,2,2,1.0,1,1,1.0,1,0,1,2,0,0,0,0,6
0021700676,2018-01-20,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612748,MIA,Miami Heat,4,7,L,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,3,-3,2,3,0.667,1,1,1.0,2,4,0.5,0,3,3,2,1,0,1,1,3
0021700677,2018-01-20,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612763,MEM,Memphis Grizzlies,7,2,W,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,1,5,0,2,0.0,0,2,0.0,2,3,0.667,1,2,3,0,0,0,0,2,-5
0021700679,2018-01-20,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,11,4,W,3,4,0.75,2,3,0.667,3,4,0.75,0,3,3,2,1,0,1,1,7,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,1,1,2,2,-7
0021700680,2018-01-20,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612761,TOR,Toronto Raptors,13,9,W,3,6,0.5,2,2,1.0,5,8,0.625,2,2,4,1,0,1,1,2,4,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,1,2,0,1,5,-4
0021700682,2018-01-20,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
