game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021600480,2016-12-28,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,BKN,Brooklyn Nets,8,5,W,4,6,0.667,0,1,0.0,2,2,1.0,0,3,3,1,2,1,1,2,3,2,8,0.25,0,3,0.0,1,3,0.333,3,2,5,0,0,0,2,1,-3
0021600486,2016-12-29,2016-17,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612748,MIA,Miami Heat,4,1,W,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,1,3,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,1,-3
0021600488,2016-12-29,2016-17,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,12,10,W,3,5,0.6,0,1,0.0,6,7,0.857,1,3,4,2,0,1,2,1,2,4,7,0.571,0,2,0.0,2,2,1.0,0,0,0,2,2,0,0,5,-2
0021600490,2016-12-29,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612761,TOR,Toronto Raptors,3,0,W,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,0,0,0,1,1,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-3
0021600492,2016-12-30,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612741,CHI,Chicago Bulls,10,2,W,2,5,0.4,0,2,0.0,6,7,0.857,1,4,5,2,0,0,1,0,8,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,4,-8
0021600494,2016-12-30,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612748,MIA,Miami Heat,14,6,W,3,5,0.6,1,2,0.5,7,7,1.0,1,1,2,2,1,0,3,1,8,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,2,1,0,2,5,-8
0021600498,2016-12-30,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,4,0,W,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-4
0021600500,2016-12-30,2016-17,regular_season,False,1610612743,DEN,Denver Nuggets,1610612755,PHI,Philadelphia 76ers,15,12,W,3,7,0.429,0,0,0.0,9,12,0.75,3,2,5,2,0,0,0,5,3,1,4,0.25,1,3,0.333,9,10,0.9,0,3,3,1,0,1,0,5,-3
0021600506,2016-12-31,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612756,PHX,Phoenix Suns,8,2,W,3,6,0.5,0,0,0.0,2,2,1.0,1,5,6,2,0,1,2,2,6,1,10,0.1,0,2,0.0,0,0,0.0,4,3,7,0,0,0,2,2,-6
0021600504,2016-12-31,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612752,NYK,New York Knicks,5,4,W,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,1,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,-1
0021600508,2017-01-01,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612759,SAS,San Antonio Spurs,23,17,W,9,18,0.5,3,7,0.429,2,4,0.5,4,7,11,6,0,1,1,4,6,5,15,0.333,3,5,0.6,4,5,0.8,1,7,8,2,0,0,1,2,-6
0021600511,2017-01-01,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,2,11,L,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,1,1,0,2,2,-9,4,7,0.571,1,2,0.5,2,4,0.5,0,3,3,2,1,1,1,0,9
0021600512,2017-01-01,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612761,TOR,Toronto Raptors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021600513,2017-01-02,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612760,OKC,Oklahoma City Thunder,8,6,W,3,5,0.6,0,0,0.0,2,2,1.0,0,4,4,2,0,0,3,1,2,3,11,0.273,0,3,0.0,0,0,0.0,4,2,6,0,2,1,1,3,-2
0021600514,2017-01-02,2016-17,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612740,NOP,New Orleans Pelicans,6,4,W,1,4,0.25,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,1,2,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,2,-2
0021600515,2017-01-02,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612762,UTA,Utah Jazz,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021600517,2017-01-02,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHA,Charlotte Hornets,18,6,W,6,10,0.6,0,1,0.0,6,6,1.0,2,5,7,0,1,2,0,1,12,3,9,0.333,0,1,0.0,0,0,0.0,1,1,2,3,0,2,1,5,-12
0021600518,2017-01-02,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612764,WAS,Washington Wizards,14,2,W,4,5,0.8,3,3,1.0,3,3,1.0,1,4,5,2,0,1,1,2,12,0,3,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,3,-12
0021600526,2017-01-03,2016-17,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5
0021600524,2017-01-03,2016-17,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612764,WAS,Washington Wizards,3,0,W,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,0,3,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
0021600521,2017-01-03,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612750,MIN,Minnesota Timberwolves,4,7,L,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,1,2,2,-3,2,4,0.5,1,2,0.5,2,3,0.667,0,2,2,2,1,1,0,1,3
0021600523,2017-01-03,2016-17,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,2,2,L,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,0,1,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,0
0021600529,2017-01-04,2016-17,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612760,OKC,Oklahoma City Thunder,10,3,W,3,5,0.6,1,3,0.333,3,3,1.0,2,2,4,2,0,2,0,2,7,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,2,-7
0021600531,2017-01-04,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,6,8,L,3,12,0.25,0,2,0.0,0,0,0.0,4,2,6,1,0,0,1,4,-2,1,5,0.2,0,0,0.0,6,8,0.75,0,4,4,0,0,0,0,1,2
0021600533,2017-01-04,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612763,MEM,Memphis Grizzlies,8,6,W,3,7,0.429,1,2,0.5,1,4,0.25,2,3,5,1,0,0,0,3,2,1,8,0.125,0,3,0.0,4,5,0.8,4,5,9,0,0,0,1,3,-2
0021600535,2017-01-04,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612748,MIA,Miami Heat,9,11,L,4,9,0.444,0,1,0.0,1,2,0.5,1,2,3,2,2,1,1,3,-2,3,6,0.5,1,2,0.5,4,4,1.0,0,4,4,1,1,2,3,4,2
0021600541,2017-01-05,2016-17,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,8,13,L,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,0,2,0,1,2,-5,5,8,0.625,2,2,1.0,1,1,1.0,2,4,6,2,0,0,2,1,5
0021600542,2017-01-05,2016-17,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,9,0,W,4,7,0.571,1,4,0.25,0,0,0.0,1,5,6,1,1,0,0,0,9,0,3,0.0,0,2,0.0,0,1,0.0,0,2,2,0,0,0,1,0,-9
0021600540,2017-01-05,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,8,10,L,2,11,0.182,0,6,0.0,4,4,1.0,4,5,9,1,0,0,0,0,-2,3,9,0.333,2,3,0.667,2,2,1.0,1,5,6,1,0,2,0,3,2
0021600539,2017-01-05,2016-17,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612737,ATL,Atlanta Hawks,4,13,L,1,9,0.111,0,4,0.0,2,3,0.667,3,4,7,1,0,1,1,5,-9,3,8,0.375,2,3,0.667,5,5,1.0,1,5,6,3,1,1,1,1,9
0021600538,2017-01-05,2016-17,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Hornets,7,8,L,2,3,0.667,0,0,0.0,3,4,0.75,0,0,0,0,0,1,0,1,-1,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,2,1
0021600537,2017-01-05,2016-17,regular_season,False,1610612761,TOR,Toronto Raptors,1610612762,UTA,Utah Jazz,15,2,W,6,9,0.667,1,1,1.0,2,3,0.667,1,1,2,2,3,0,0,1,13,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,4,4,-13
0021600544,2017-01-06,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612750,MIN,Minnesota Timberwolves,16,10,W,7,8,0.875,1,1,1.0,1,1,1.0,0,4,4,4,0,0,1,1,6,4,10,0.4,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,2,-6
0021600545,2017-01-06,2016-17,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,0,7,L,0,0,0.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,1,-7,2,4,0.5,1,3,0.333,2,2,1.0,1,1,2,1,1,0,0,1,7
0021600546,2017-01-06,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,13,13,W,3,12,0.25,3,6,0.5,4,5,0.8,3,3,6,3,1,0,1,3,0,3,8,0.375,1,4,0.25,6,6,1.0,0,5,5,3,0,2,1,3,0
0021600548,2017-01-06,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,4,13,L,1,8,0.125,0,2,0.0,2,2,1.0,2,3,5,0,0,1,4,3,-9,4,8,0.5,1,1,1.0,4,6,0.667,2,3,5,3,2,2,0,2,9
0021600550,2017-01-06,2016-17,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,10,22,L,3,10,0.3,0,6,0.0,4,7,0.571,1,3,4,0,1,0,2,3,-12,9,16,0.562,1,4,0.25,3,4,0.75,4,6,10,4,2,0,2,4,12
0021600551,2017-01-06,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,LA Clippers,3,12,L,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,0,0,0,1,3,-9,3,5,0.6,1,2,0.5,5,5,1.0,0,2,2,3,1,0,1,2,9
0021600556,2017-01-07,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,0,7,L,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-7,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,0,7
0021600554,2017-01-07,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,29,19,W,6,17,0.353,3,6,0.5,14,14,1.0,6,7,13,5,0,2,1,9,10,4,15,0.267,0,6,0.0,11,13,0.846,1,6,7,0,1,0,1,6,-10
0021600565,2017-01-08,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612739,CLE,Cleveland Cavaliers,3,11,L,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,2,-8,4,9,0.444,3,5,0.6,0,0,0.0,2,2,4,2,0,1,0,2,8
0021600564,2017-01-08,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,1,0,W,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021600559,2017-01-08,2016-17,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612765,DET,Detroit Pistons,28,25,W,12,27,0.444,4,9,0.444,0,0,0.0,4,8,12,10,1,2,3,2,3,11,23,0.478,3,8,0.375,0,0,0.0,0,6,6,3,2,2,3,3,-3
0021600560,2017-01-08,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,0,1
0021600562,2017-01-08,2016-17,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,3,9,L,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,0,0,0,2,2,-6,4,9,0.444,0,1,0.0,1,2,0.5,1,0,1,1,2,1,0,1,6
0021600571,2017-01-10,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,8,7,W,4,9,0.444,0,0,0.0,0,0,0.0,2,3,5,0,1,1,2,5,1,2,9,0.222,0,4,0.0,3,3,1.0,1,3,4,0,0,1,2,0,-1
0021600572,2017-01-10,2016-17,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,13,2,W,5,8,0.625,1,1,1.0,2,3,0.667,1,5,6,1,0,2,0,2,11,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,2,-11
0021600574,2017-01-10,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612766,CHA,Charlotte Hornets,10,8,W,3,5,0.6,1,2,0.5,3,3,1.0,0,5,5,1,0,2,1,3,2,3,8,0.375,2,6,0.333,0,1,0.0,0,2,2,1,0,0,0,3,-2
0021600575,2017-01-10,2016-17,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612749,MIL,Milwaukee Bucks,7,13,L,2,9,0.222,2,6,0.333,1,2,0.5,2,3,5,2,0,0,1,4,-6,4,6,0.667,2,3,0.667,3,4,0.75,0,3,3,2,0,0,0,1,6
0021600579,2017-01-10,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612765,DET,Detroit Pistons,16,5,W,4,6,0.667,4,5,0.8,4,8,0.5,1,6,7,4,1,1,1,2,11,2,9,0.222,1,3,0.333,0,1,0.0,1,3,4,0,1,1,1,3,-11
0021600580,2017-01-11,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,6,4,W,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-2
0021600581,2017-01-11,2016-17,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,8,4,W,3,6,0.5,1,2,0.5,1,1,1.0,1,4,5,1,0,1,2,2,4,2,5,0.4,0,1,0.0,0,2,0.0,0,0,0,0,2,1,0,2,-4
0021600583,2017-01-11,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0021600584,2017-01-11,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612753,ORL,Orlando Magic,5,0,W,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,2,0,1,1,0,5,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,1,0,1,-5
0021600586,2017-01-12,2016-17,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612740,NOP,New Orleans Pelicans,2,10,L,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,1,0,3,0,-8,5,7,0.714,0,0,0.0,0,0,0.0,1,3,4,3,3,0,1,2,8
0021600591,2017-01-12,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,0,2,L,0,2,0.0,0,0,0.0,0,1,0.0,2,0,2,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2
0021600597,2017-01-13,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,6,10,L,2,6,0.333,2,3,0.667,0,0,0.0,0,2,2,2,1,0,0,2,-4,3,5,0.6,1,2,0.5,3,3,1.0,0,2,2,0,0,1,1,0,4
0021600595,2017-01-13,2016-17,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,3,9,L,1,7,0.143,0,4,0.0,1,1,1.0,2,1,3,1,1,0,1,2,-6,4,6,0.667,1,2,0.5,0,2,0.0,1,3,4,2,0,0,4,2,6
0021600598,2017-01-13,2016-17,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,8,14,L,2,4,0.5,0,2,0.0,4,6,0.667,0,3,3,1,0,2,1,2,-6,5,8,0.625,1,1,1.0,3,4,0.75,1,1,2,2,1,1,1,3,6
0021600605,2017-01-14,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,10,12,L,3,9,0.333,0,1,0.0,4,4,1.0,2,3,5,1,1,0,1,4,-2,3,6,0.5,1,3,0.333,5,8,0.625,0,4,4,2,0,0,2,2,2
0021600604,2017-01-14,2016-17,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,13,5,W,3,5,0.6,2,3,0.667,5,6,0.833,1,4,5,3,0,1,2,2,8,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,4,-8
0021600611,2017-01-15,2016-17,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612741,CHI,Chicago Bulls,11,13,L,4,11,0.364,0,4,0.0,3,3,1.0,2,2,4,3,0,1,1,4,-2,4,6,0.667,0,1,0.0,5,6,0.833,0,5,5,1,1,0,1,3,2
0021600612,2017-01-15,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612765,DET,Detroit Pistons,10,14,L,3,12,0.25,1,8,0.125,3,4,0.75,3,4,7,1,1,0,0,4,-4,4,9,0.444,2,3,0.667,4,5,0.8,1,7,8,2,0,0,1,2,4
0021600610,2017-01-15,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,3,6,L,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,2,-3,1,1,1.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,0,1,3
0021600618,2017-01-16,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612766,CHA,Charlotte Hornets,2,1,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1
0021600620,2017-01-16,2016-17,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,9,14,L,3,10,0.3,1,3,0.333,2,2,1.0,1,2,3,0,1,0,0,3,-5,4,6,0.667,1,3,0.333,5,5,1.0,0,6,6,3,0,2,1,1,5
0021600613,2017-01-16,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,10,12,L,4,9,0.444,0,0,0.0,2,2,1.0,3,2,5,0,1,0,1,4,-2,4,7,0.571,2,5,0.4,2,4,0.5,2,3,5,2,0,1,1,1,2
0021600616,2017-01-16,2016-17,regular_season,False,1610612754,IND,Indiana Pacers,1610612740,NOP,New Orleans Pelicans,7,7,W,2,6,0.333,1,2,0.5,2,6,0.333,0,7,7,1,0,0,1,2,0,3,12,0.25,0,3,0.0,1,2,0.5,3,5,8,1,0,1,0,4,0
0021600624,2017-01-17,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612742,DAL,Dallas Mavericks,10,10,L,5,9,0.556,0,1,0.0,0,0,0.0,1,5,6,3,0,0,1,3,0,3,6,0.5,2,4,0.5,2,4,0.5,0,2,2,2,0,0,0,1,0
0021600626,2017-01-17,2016-17,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612743,DEN,Denver Nuggets,10,11,L,3,7,0.429,2,4,0.5,2,4,0.5,1,1,2,1,0,0,0,3,-1,3,8,0.375,0,1,0.0,5,6,0.833,4,4,8,2,0,0,1,2,1
0021600627,2017-01-18,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,13,8,W,3,5,0.6,0,0,0.0,7,8,0.875,0,5,5,2,1,2,2,1,5,4,11,0.364,0,3,0.0,0,0,0.0,1,3,4,1,1,0,1,4,-5
0021600628,2017-01-18,2016-17,regular_season,False,1610612764,WAS,Washington Wizards,1610612763,MEM,Memphis Grizzlies,6,3,W,2,4,0.5,0,2,0.0,2,3,0.667,1,1,2,0,2,0,2,1,3,1,2,0.5,1,2,0.5,0,1,0.0,0,1,1,1,1,0,2,2,-3
0021600635,2017-01-18,2016-17,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,7,15,L,1,7,0.143,0,2,0.0,5,8,0.625,2,1,3,1,2,0,2,5,-8,4,7,0.571,0,1,0.0,7,8,0.875,1,5,6,2,1,1,2,4,8
0021600637,2017-01-19,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612742,DAL,Dallas Mavericks,12,10,W,3,4,0.75,2,2,1.0,4,6,0.667,0,2,2,2,0,0,1,2,2,3,7,0.429,2,5,0.4,2,3,0.667,1,2,3,2,0,0,0,3,-2
0021600638,2017-01-19,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,6,7,L,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,2,-1,2,4,0.5,0,1,0.0,3,4,0.75,0,1,1,0,1,1,0,1,1
0021600640,2017-01-19,2016-17,regular_season,False,1610612746,LAC,LA Clippers,1610612750,MIN,Minnesota Timberwolves,8,15,L,2,7,0.286,0,3,0.0,4,10,0.4,2,3,5,1,0,0,0,3,-7,5,10,0.5,1,2,0.5,4,6,0.667,3,6,9,5,0,0,0,5,7
0021600648,2017-01-20,2016-17,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612762,UTA,Utah Jazz,22,26,L,8,16,0.5,1,5,0.2,5,7,0.714,0,4,4,4,1,0,2,8,-4,7,16,0.438,3,4,0.75,9,14,0.643,7,8,15,3,0,0,3,5,4
0021600641,2017-01-20,2016-17,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612757,POR,Portland Trail Blazers,10,6,W,4,14,0.286,2,6,0.333,0,0,0.0,3,5,8,2,0,0,1,2,4,2,7,0.286,0,0,0.0,2,4,0.5,0,5,5,0,0,2,1,2,-4
0021600647,2017-01-20,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021600657,2017-01-21,2016-17,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,13,13,L,5,17,0.294,1,10,0.1,2,3,0.667,4,8,12,1,2,0,4,4,0,5,14,0.357,1,3,0.333,2,4,0.5,2,7,9,3,1,1,4,4,0
0021600650,2017-01-21,2016-17,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,26,25,W,8,19,0.421,5,11,0.455,5,6,0.833,4,5,9,5,1,0,3,9,1,6,11,0.545,0,2,0.0,13,15,0.867,0,6,6,3,0,1,3,3,-1
0021600651,2017-01-21,2016-17,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,6,8,L,3,11,0.273,0,2,0.0,0,0,0.0,5,3,8,0,0,1,2,1,-2,3,9,0.333,0,1,0.0,2,2,1.0,3,3,6,2,1,2,0,1,2
0021600652,2017-01-21,2016-17,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612751,BKN,Brooklyn Nets,10,2,W,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,3,2,0,0,0,8,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,3,-8
0021600654,2017-01-21,2016-17,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,4,11,L,2,9,0.222,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,2,-7,4,10,0.4,1,1,1.0,2,2,1.0,1,6,7,1,0,1,0,0,7
0021600660,2017-01-21,2016-17,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,16,10,W,5,13,0.385,1,2,0.5,5,7,0.714,4,2,6,3,3,1,0,0,6,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,2,0,1,3,3,-6
0021600664,2017-01-22,2016-17,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,14,8,W,5,8,0.625,1,1,1.0,3,6,0.5,0,6,6,4,0,1,0,3,6,3,11,0.273,0,4,0.0,2,2,1.0,2,3,5,0,0,1,2,3,-6
0021600663,2017-01-22,2016-17,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,1,5,L,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,-4,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,1,4
0021600667,2017-01-23,2016-17,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,LA Clippers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0021600668,2017-01-23,2016-17,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,7,9,L,2,6,0.333,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,-2,4,6,0.667,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,2,2
0021600669,2017-01-23,2016-17,regular_season,False,1610612765,DET,Detroit Pistons,1610612758,SAC,Sacramento Kings,0,5,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,1,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,2,1,1,2,0,5
